gene	log2FC	p	padj	n
PRMT3	-0.0218251613445068	0.761185307498816	0.887617930214793	49
ANO5	-0.440798264874259	0.529014094175326	0.754570460796684	49
FANCF	0.198658309394138	0.0838289937665786	0.295754760266513	49
GAS2	0.266813076781765	0.2086875355722	0.479628663681001	49
SVIP	-0.176077015118448	0.101807349670524	0.327879533860459	49
LUZP2	0.595769948819613	0.0989111506731919	0.323769442555195	49
SLC5A12	0.659817176929924	0.0701395037597372	0.269672065566274	49
FIBIN	0.340348684066638	0.0395743344103217	0.197429853326134	49
BBOX1	0.229736006722623	0.528881428537881	0.754570460796684	49
BBOX1-AS1	0.426367288325817	0.123374408002739	0.362157609077109	49
CCDC34	0.0410792370031694	0.651087570678938	0.829235309887507	49
LGR4	-0.0338454880258062	0.847200414315029	0.931483158322238	49
LIN7C	-0.0526049390575792	0.663643165729854	0.835900709673425	49
BDNF-AS	-0.285632672679421	0.141286928129466	0.389310704007195	49
BDNF	-0.0462173056565252	0.7364744052677	0.876370566682736	49
KIF18A	-0.117407086361082	0.442085945115495	0.692920092641367	49
METTL15	-0.17570882456811	0.0129061411904598	0.108202775351101	49
ARL14EP	-0.0505192850154495	0.413334042354613	0.671868152451678	49
DNAJC24	-0.0569011010175303	0.464573992367587	0.70971466084182	49
IMMP1L	-0.0632768475706059	0.565793177702774	0.778393207822532	49
ELP4	-0.149597566879262	0.0496875702320919	0.223308505295953	49
ELP4-AS1	-0.22350419173722	0.562282536144864	0.776455137508275	49
PAX6	-0.249041373531875	0.3823543872445	0.649026016897844	49
RCN1	-0.145052070111706	0.0808381465855477	0.290913164426591	49
WT1	0.23598397547231	0.689443028050288	0.850318504747773	49
EIF3M	0.0307505902778007	0.511361378894599	0.742349933058894	49
PRRG4	-0.230197641940383	0.513995271646124	0.743928007453764	49
QSER1	-0.33402778871872	0.00795314366974128	0.0831465020018406	49
DEPDC7	-0.368470600333	0.02743004980239	0.16031613561636	49
TCP11L1	-0.105330286865926	0.368633769571579	0.637980763096104	49
LINC00294	-0.123748101468128	0.315928594057268	0.593384579045659	49
CSTF3	-0.0717212363261432	0.431652025796446	0.684214378608996	49
HIPK3	0.0338763556107064	0.749885743134273	0.88245839210572	49
KIAA1549L	0.0597787011517582	0.748879030654457	0.88245839210572	49
CD59	-0.194234970275766	0.226005137075078	0.500728228446131	49
FBXO3	-0.00707738327170237	0.933426676509177	0.97193030961772	49
LMO2	0.509275446665745	0.130558685101535	0.372616393245987	49
CAPRIN1	-0.101922992004866	0.00411881837165348	0.057950711032514	49
NAT10	0.161616852823647	0.0237522430579998	0.149731995738459	49
ABTB2	0.0011448318424218	0.994760983539319	0.99816968496889	49
CAT	-0.208861801426192	0.0686246358765109	0.266589494562501	49
APIP	-0.22643112456987	0.0135455956914746	0.111258831748396	49
PDHX	-0.0694308607281862	0.329174029580487	0.605459901314176	49
CD44	-0.188349861790534	0.302996888180121	0.580922566946413	49
SLC1A2	-0.992413901381602	0.00675539853682312	0.0752805782545882	49
PAMR1	-0.278406052041944	0.62560947964046	0.81480620672462	49
FJX1	0.271695851615365	0.018097662172124	0.128716433093233	49
TRIM44	-0.00705973187125335	0.893248671408604	0.952506253550867	49
LDLRAD3	0.0775661296257839	0.569651508815629	0.780905390295069	49
COMMD9	-0.155066741926267	0.0196864934117067	0.134445952521041	49
PRR5L	-0.222908591133224	0.342967238214713	0.615850807072241	49
TRAF6	-0.136140695847857	0.0728455449970527	0.275688262489965	49
RAG1	-0.181926944179982	0.458733455144043	0.705171897590893	49
IFTAP	-0.0558928344053457	0.615254078493582	0.809220134993278	49
LRRC4C	-1.50981137470449	0.00962668064121376	0.0931691121464005	49
API5	-0.0195646050626464	0.657661220204058	0.832657774143242	49
TTC17	-0.229325491239654	0.00246905711655686	0.0423421637093741	49
HSD17B12	-0.134663303072531	0.267425503354241	0.543609939233212	49
ALKBH3	-0.0614239020259449	0.392995845702397	0.658008246096295	49
SEC14L1P1	-0.181723418106363	0.216159359947664	0.488675163324936	49
ALKBH3-AS1	-0.284362371638983	0.152476785327327	0.405981770943036	49
C11orf96	-0.0953035130495132	0.792825496561633	0.904697998411202	49
ACCS	0.0499237015235888	0.814062900098289	0.915571965880716	49
EXT2	-0.0320401938172135	0.706848357545744	0.859652544551915	49
ALX4	-0.364423462164103	0.0753181042077906	0.280436153304116	49
CD82	-0.0629809387155682	0.74297108727255	0.879442049870785	49
TSPAN18	-0.212389554766085	0.544509965271334	0.76467054474667	49
TP53I11	0.190982735336312	0.216915321379128	0.489510051158512	49
PRDM11	0.0678008817382188	0.388182821396072	0.653614968040741	49
SYT13	-2.17168338127309	0.000184602426794483	0.00898735079221623	49
SLC35C1	0.0822241652932399	0.25754302636615	0.534557911183094	49
CRY2	-0.0509782589178608	0.700793573052985	0.857085664884946	49
MAPK8IP1	0.372858622131263	0.0734456380986156	0.276859431155061	49
PEX16	0.194307219454641	0.0198669296407302	0.135147741478697	49
PHF21A	-0.0888745875156218	0.24384285671468	0.520220560237028	49
CREB3L1	0.564225884164041	0.000764936121949141	0.0211745149509461	49
DGKZ	0.175722787787261	0.00799587360568656	0.0833703087952918	49
MDK	0.177357444825114	0.325828963112941	0.601892892759195	49
CHRM4	0.550637129653469	0.165157371921188	0.42353917619008	49
AMBRA1	0.00860913448500541	0.855888093172039	0.93474554776936	49
HARBI1	0.031034352499896	0.75088973654409	0.883134713611464	49
ATG13	0.0448421453694977	0.536818841221353	0.759625584803435	49
ARHGAP1	0.131179864309713	0.270135165258631	0.545995604115402	49
ZNF408	0.23767624307358	0.000246761674458073	0.0110267216814979	49
CKAP5	-0.0815842741970331	0.0325908478182301	0.177146792517713	49
SNORD67	0.775463690018316	0.00306657519724095	0.048840362611862	49
LRP4-AS1	0.383153436411399	0.0941118176930059	0.315521721054365	49
LRP4	0.626929323619868	0.000560929058313457	0.0177589685668471	49
CSTPP1	0.0699441204845226	0.375813090131929	0.643146594776602	49
ARFGAP2	0.15523945477986	0.0499829533330788	0.224185084637038	49
PACSIN3	0.136577724552767	0.268941687226656	0.54506258756316	49
DDB2	-0.352353997377522	0.00530196576076419	0.0661793651223878	49
ACP2	0.0995021626573264	0.294230064620254	0.571504993872425	49
NR1H3	-0.0465432481394033	0.77056099840468	0.892025456053863	49
MADD	-0.00272366014318423	0.976994358816995	0.991152704662724	49
SLC39A13-AS1	0.0225337942200389	0.915912878702502	0.963470367427168	49
SLC39A13	-0.0894815106381786	0.31307105050193	0.590928219870888	49
PSMC3	-0.0236370138874624	0.723824025127326	0.868944408427339	49
RAPSN	0.341960402985624	0.277797959228994	0.554744647898554	49
CELF1	-0.0403230198001024	0.597343736353593	0.797954905754201	49
RN7SL652P	-0.252437963929793	0.401411820770641	0.663900580121485	49
NDUFS3	0.143403603532251	0.0240189634687135	0.15070924967699	49
PTPMT1	-0.219675105741636	0.0111145115169732	0.100416512849724	49
KBTBD4	-0.0725285393097815	0.258762962928406	0.535891517505333	49
FAM180B	1.10946735817952	0.00472652327575611	0.0619506067545647	49
MTCH2	-0.0679994144811888	0.251576654779361	0.528071249597263	49
AGBL2	0.282049189871347	0.394086331954643	0.658846630868051	49
FNBP4	0.0059055702433475	0.960333440771499	0.983996746368158	49
NUP160	0.0687441801092671	0.340668652530243	0.614397800458142	49
PTPRJ	-0.197526924680189	0.068777425960251	0.266851635330768	49
TNKS1BP1	0.268955575180221	0.00339221048089813	0.0521160824373741	49
SSRP1	0.131626755680143	0.00637797341360566	0.072864502694516	49
SLC43A3	-0.0893179855020408	0.779194688819476	0.896337520824993	49
SLC43A1	-0.225542057130697	0.16619133346324	0.424641799602201	49
TIMM10	0.0337761805754586	0.721115370634616	0.867614479495158	49
UBE2L6	0.0916644418947934	0.55996236065384	0.774890401754208	49
SERPING1	0.356342837858312	0.274972776273935	0.550761611516916	49
MIR130AHG	0.383698075151327	0.149338906664467	0.40112465972638	49
YPEL4	-0.210007717861171	0.326091399699936	0.602165068826416	49
CLP1	-0.0370290697565801	0.614978452914319	0.809220134993278	49
ZDHHC5	-0.0414973212603192	0.414198311046935	0.672626060094909	49
MED19	-0.0320138802223038	0.661314732419914	0.834783084346042	49
TMX2	-0.0725793732640035	0.23212522683218	0.506973683515613	49
SELENOH	0.0465271419995844	0.583938192038128	0.789391335436975	49
BTBD18	0.0891143558641285	0.677113343980494	0.842394374268654	49
CTNND1	-0.0654283014336	0.383423616799373	0.649940493358772	49
LPXN	0.116734224938169	0.672819184573688	0.840083989041393	49
ZFP91	-0.12094517361133	0.185246395930247	0.449535086477746	49
CNTF	-0.198429716716751	0.244781257716262	0.520953928619186	49
GLYATL2	0.821793596996598	0.0328116785987132	0.177753603492856	49
FAM111B	0.27357673354129	0.409131950399025	0.669094701137191	49
FAM111A-DT	0.048083954718183	0.744149033349871	0.879508708134058	49
FAM111A	-0.193466860121072	0.0585507364999135	0.244914019486132	49
DTX4	0.457018703195264	0.112410883322884	0.344861948836781	49
LINC02739	0.129998026805781	0.577756842591108	0.786309391544337	49
OSBP	0.0595375751193453	0.266853949216777	0.54325032490866	49
PATL1	0.0455837701176419	0.600340957331758	0.800655797125014	49
STX3	-0.307582636376631	0.121053590633397	0.358779260471164	49
MRPL16	-0.0380528321780697	0.647945048303257	0.827885938885657	49
CCDC86	0.285152881253733	0.0304038596223282	0.170384066805008	49
PRPF19	0.126930054094854	0.196801937284306	0.464464019933288	49
TMEM109	0.110495057616246	0.107364031467749	0.335937423361099	49
TMEM132A	0.203943783248477	0.168561407575351	0.427623749307136	49
SLC15A3	0.603145872501646	0.0123435804832891	0.105724862408895	49
VPS37C	0.0413039452405043	0.648191978699769	0.827885938885657	49
VWCE	-0.195782275229901	0.447993390924295	0.696962991676698	49
DDB1	-0.069489806368608	0.176603454618417	0.438912765013831	49
TKFC	0.247552071581539	0.0724617532118991	0.274806454954923	49
CYB561A3	0.0498862076061493	0.658552576795611	0.833516411838096	49
TMEM138	-0.0541400930453538	0.391195042733072	0.656116158766384	49
TMEM216	0.0374369200462941	0.649591876027096	0.82864336779496	49
CPSF7	0.0468779660919923	0.412882538551504	0.671465415716495	49
SDHAF2	0.109705320202802	0.0766394435046736	0.282765014487637	49
SAXO4	-0.106275731060445	0.437370278330559	0.689285686526596	49
SYT7	0.625186035247682	0.0644085072391908	0.258096093574416	49
DAGLA	-0.0148722274521623	0.916775811755173	0.963859484797722	49
MYRF	-0.0236570536407764	0.883610539580911	0.948038394026385	49
TMEM258	0.139884517546444	0.0409378277990272	0.200446287255136	49
FEN1	-0.0678094303791806	0.547431100431676	0.766021509416786	49
FADS2	-0.152101663460932	0.20753698966661	0.477897308360686	49
FADS1	-0.268869027233047	0.0597227474936793	0.248025430377362	49
FADS3	-0.0560482389267768	0.675936987268271	0.841756726281582	49
MIR6746	-0.0857051313941709	0.714279977459445	0.863683164704722	49
RAB3IL1	0.0839764430973236	0.691492405714132	0.851783805348033	49
BEST1	0.277520956194643	0.084045381217268	0.296137222984261	49
FTH1	-0.0737746069410058	0.689702588329563	0.850504492744175	49
INCENP	0.164965810786685	0.093028661592802	0.313503181924461	49
ASRGL1	-0.131693583546055	0.620511215376021	0.812645149865475	49
AHNAK	0.00964630613145151	0.937074506174172	0.973810317379671	49
TUT1	0.232366075166766	0.000653268394082943	0.0193873200824615	49
MTA2	0.0576862061993448	0.230915716477153	0.505744546380432	49
EML3	0.272980254656421	0.0127169114671208	0.107335399539001	49
ROM1	-0.247940919760777	0.00748245338038774	0.0796092318838532	49
B3GAT3	-0.0922297204731282	0.402885515967359	0.664464594377128	49
GANAB	0.167114110104999	0.0162770439191485	0.121121416452663	49
INTS5	0.068429780887849	0.199892783301175	0.468284263689696	49
LBHD1	0.150309761548296	0.247280784761651	0.523570364552328	49
CSKMT	0.407023981619802	0.0177391925229166	0.127383365958869	49
UQCC3	0.0556484848694767	0.552946812935378	0.770087582456125	49
UBXN1	0.0855467027586562	0.31178541496082	0.589871310972465	49
LRRN4CL	-0.504462853898956	0.187644142128362	0.45233575568551	49
BSCL2	0.165175895903105	0.071748426148888	0.273094520556974	49
HNRNPUL2	0.23981920559393	0.00484372794136806	0.0626279662928765	49
TTC9C	-0.0316744789373871	0.655640480245002	0.831568240135541	49
ZBTB3	0.0454009321611165	0.5162674111079	0.746042900279734	49
POLR2G	-0.121685075005577	0.194336907572759	0.460944934980254	49
TAF6L	0.00195009995980289	0.987124098349817	0.995783081668675	49
TMEM223	-0.00451326097333973	0.959755179823878	0.983844219491185	49
TMEM179B	-0.0311350427659581	0.617038418521762	0.809943841013878	49
NXF1	0.140196813348775	0.168175012824303	0.427197856191668	49
STX5	0.104682018795677	0.124716877859906	0.364085396859248	49
WDR74	0.0478568742914148	0.516009933399279	0.745902078590424	49
SNHG1	0.138036643428176	0.328718323771877	0.605055264657191	49
SLC3A2	0.152269150116392	0.184819111364205	0.448720451484146	49
RN7SL259P	-0.476511449145873	0.144732166905762	0.394274034761397	49
PLAAT5	-0.424549792135866	0.325910273908092	0.60194103494598	49
PLAAT4	-0.422207369803357	0.196903511439716	0.464507134039279	49
PLAAT3	-0.0836505063919544	0.514385848964932	0.744424417304667	49
ATL3	0.0334678381866957	0.819242770178109	0.918545314021469	49
RTN3	-0.013377116465207	0.868633185907801	0.941436784779928	49
ZFTA	0.0544121160994483	0.625102068891682	0.814444881494994	49
SPINDOC	0.0805194348989493	0.397075738754962	0.661445443233911	49
MARK2	0.114328123561452	0.19249367910081	0.458675243245498	49
RCOR2	0.385247823290995	0.0650452831916966	0.259370721641909	49
NAA40	0.0836863317483216	0.270460687514538	0.546220708780367	49
COX8A	-0.045782653417098	0.573827620398526	0.78388190960197	49
OTUB1	0.0941650537143358	0.164458527261323	0.422561420464447	49
MACROD1	0.200188497415739	0.130000946198016	0.371953220549842	49
STIP1	0.045467062634206	0.619038974565721	0.811617310794092	49
FERMT3	-0.141274852364106	0.419242158911777	0.676770280150249	49
TRPT1	0.222132706248017	0.00424451569162754	0.0587985444503651	49
NUDT22	0.253230444127779	0.00105364232079902	0.0250985667040542	49
DNAJC4	0.332776798741323	0.00249334146274085	0.042665055226769	49
VEGFB	0.0682354232564018	0.538145160865176	0.760443649795027	49
FKBP2	0.36379719302999	0.0443620320445093	0.209550643665396	49
PPP1R14B	0.170333548038455	0.0711737234259551	0.272213446135426	49
PPP1R14B-AS1	0.125329422071331	0.327076570591227	0.603173098932447	49
PLCB3	0.111519732017774	0.212042896069686	0.484068149836504	49
BAD	0.123286851950398	0.0663859173865223	0.261926273442283	49
GPR137	0.153019312975876	0.0892370231808519	0.30567430295047	49
ESRRA	0.216541963889058	0.0460396884657935	0.213783371472992	49
TRMT112	-0.226922256805485	0.0131738033363252	0.109769996899375	49
PRDX5	-0.0833512258545748	0.420025824525066	0.677271334356103	49
CCDC88B	0.625301200948631	0.000364688668673824	0.0139455520245932	49
RPS6KA4	0.296185591151527	1.70294186692881e-05	0.00171699822946351	49
NRXN2	-0.554392518667155	0.00321084825414697	0.0501400096657055	49
PYGM	0.26301782299304	0.36451841778495	0.633874589076787	49
SF1	0.190156438972889	0.0298897288469131	0.168613179161759	49
MAP4K2	-0.173939977905173	0.125845558633584	0.365789745505362	49
MEN1	0.11538127258847	0.0639197930623798	0.257652673279087	49
CDC42BPG	0.0998184517220445	0.662366364253884	0.834964934063895	49
EHD1	0.217752581021354	0.158470424415142	0.415364075390117	49
ATG2A	0.0886812034652528	0.33406429635062	0.609738130610313	49
PPP2R5B	0.0614670612960684	0.518537301638594	0.747578625583566	49
BATF2	0.797400203361481	0.0241112272706008	0.15084274185722	49
ARL2	0.0794897078975889	0.396373747967634	0.660693319643376	49
SNX15	0.534913530354192	0.0145395127100568	0.11444286803487	49
SAC3D1	0.0659377548819418	0.492637120174933	0.728866196153245	49
NAALADL1	0.443937367260549	0.10741835385095	0.335937423361099	49
CDCA5	0.299882229985611	0.0695815173040765	0.268771284424736	49
ZFPL1	0.0746305135064954	0.405581728062987	0.666404420125814	49
CATSPERH	0.0703008436298904	0.74965867585181	0.88245839210572	49
VPS51	0.381874754025664	5.05629499141865e-08	2.72691219537199e-05	49
TM7SF2	0.178256986443057	0.284431584925746	0.561457446697069	49
ZNHIT2	0.237870996322866	0.0100784534895098	0.0954158671767149	49
FAU	0.0543277750757023	0.374676151494027	0.642486174255936	49
SYVN1	0.265757492562187	0.0343588795107281	0.181852072943414	49
MRPL49	-0.187031494510442	0.014230640556475	0.113764884993419	49
CAPN1-AS1	0.208085178723205	0.175881073969057	0.438092052377139	49
CAPN1	0.232154071644669	0.0103228507218453	0.0965306086411137	49
POLA2	0.22892324650473	0.119199248267605	0.356015646387894	49
LOC105369344	0.252154154010216	0.448437353597651	0.697253004412654	49
CDC42EP2	0.331534065649644	0.113418360118579	0.346165625826333	49
DPF2	0.0916987404545432	0.112303519492391	0.3446677874531	49
SLC25A45	-0.232662608578628	0.0727313042352327	0.275454478782768	49
FRMD8	-0.105196413257105	0.0674062931021521	0.264617074326721	49
NEAT1	0.337510696141511	0.124728281320184	0.364085396859248	49
MALAT1	-0.0283445659320805	0.863876025934736	0.938868052994857	49
SCYL1	-0.00448674414453171	0.958624558607415	0.983269156389033	49
LTBP3	0.456689955589744	0.00492171703787606	0.0629400281867389	49
ZNRD2	0.240565707573724	0.00909550278048017	0.0900339642320948	49
FAM89B	0.0252993758511313	0.788635082923695	0.902319567654898	49
EHBP1L1	0.458918186683013	0.00480235176661367	0.0624521605478682	49
MAP3K11	0.126425889670839	0.113987062411022	0.346705106205442	49
PCNX3	0.188598133241625	0.0122590452311604	0.105462853363778	49
SIPA1	0.161604736866304	0.208597980718761	0.479547848405291	49
RELA	0.15676064772758	0.0799458360362179	0.289098930776057	49
RELA-DT	0.141384595601998	0.31689629538336	0.594418093043385	49
KAT5	-0.0357782120746701	0.589458465568633	0.792634373785007	49
RNASEH2C	0.0610939918889319	0.432584989425793	0.684988279297296	49
AP5B1	0.0796927072943158	0.363027406971478	0.632618233429963	49
CFL1	-0.074526740807735	0.458076461710337	0.704818376764376	49
SNX32	0.171105987639937	0.24455608245252	0.520730789830054	49
MUS81	0.288913713236351	0.0159446423467439	0.120065200635455	49
EFEMP2	0.161916209986186	0.142061540345525	0.390825416183644	49
CTSW	-0.0154716249343181	0.960287653305867	0.983996746368158	49
FIBP	-0.0439600546740726	0.577974588573304	0.786309391544337	49
CCDC85B	0.586889953176048	9.64208321432487e-05	0.00591381103811925	49
FOSL1	-0.101885174481266	0.696051462360611	0.85441490019604	49
C11orf68	0.142120566991978	0.115781972902622	0.34964129148021	49
DRAP1	-0.279523497012427	0.0305278844506152	0.170702936291606	49
SART1	0.164710885918561	0.0409735793065646	0.200446287255136	49
EIF1AD	-0.055610771667061	0.502053366632651	0.735354434738215	49
BANF1	0.251350041255755	0.0196536539391944	0.134349328735507	49
CST6	-0.378423302193161	0.214315257859102	0.486556921602026	49
CATSPER1	-0.528524765565073	0.0517159800351349	0.229089909404339	49
SF3B2	0.0533966226663092	0.417284341085844	0.675393469376239	49
PACS1	0.125993836226246	0.158762743279651	0.415815717990173	49
LOC124902694	-0.222148619255799	0.197343556327305	0.464757298744022	49
KLC2	0.171794111298678	0.0506106490437552	0.22602814136046	49
RAB1B	-0.106450038341017	0.189348572841739	0.455111676539848	49
CNIH2	0.503385256432082	0.0354472462790976	0.184859930578555	49
YIF1A	0.0500977722657268	0.628833226026441	0.816484220823318	49
CD248	1.20999072680559	0.019446919409024	0.133731142124271	49
RIN1	0.322970267233164	0.123850218868548	0.363074818691878	49
BRMS1	-0.0223298718893595	0.721107585284379	0.867614479495158	49
B4GAT1	-0.0891236211807606	0.444217791099213	0.694229572070109	49
B4GAT1-DT	0.369448079743885	0.0215951011786195	0.140963014371289	49
SLC29A2	0.306632430838093	0.049064131383895	0.221845335311974	49
MRPL11	0.0438315787190583	0.582264034394402	0.788271889978785	49
PELI3	-0.164712141213675	0.214616137224747	0.486745415631532	49
DPP3	0.086876457250782	0.22043641154771	0.494212367632767	49
BBS1	0.0435495447342539	0.760807007234267	0.887486816932799	49
ZDHHC24	-0.0466818181952988	0.378990104334551	0.645837429729962	49
CTSF	-0.138315492419551	0.160911207096058	0.418335095142258	49
CCDC87	0.290673197418969	0.111129420424177	0.342071272472767	49
CCS	0.0704358564542439	0.371061491780977	0.640040562829215	49
RBM14	0.0962871288198891	0.401439116765274	0.663900580121485	49
RBM14-RBM4	0.136500117893791	0.544495517409367	0.76467054474667	49
RBM4	0.0149310486040925	0.866154040499829	0.93956507098192	49
RBM4B	-0.0325042111807631	0.550192966151447	0.768215120632352	49
SPTBN2	0.101259316062663	0.658849781778773	0.833517253496232	49
TOP6BL	-0.19239155623524	0.00457431783628317	0.0606290940334482	49
RCE1	0.0433850798175306	0.662250802096502	0.834964934063895	49
PC	-0.0520892333983712	0.70755172718989	0.860038005226539	49
LRFN4	0.254073543667652	0.0218322850383818	0.142036995840388	49
SYT12	-0.789998371653287	0.0327889826730764	0.177692199933096	49
RHOD	-0.136169356656869	0.503261905441261	0.735877090289661	49
KDM2A	0.0350281003300168	0.68702459810102	0.848928907096138	49
GRK2	0.114522932790036	0.144221597889666	0.393720682666151	49
ANKRD13D	-0.0478705432717916	0.620636667645142	0.812645149865475	49
SSH3	0.166628022561415	0.307042160117005	0.584741931867063	49
RAD9A	0.33378571531068	0.00576200703483181	0.0696966666858233	49
POLD4	0.434047128569821	0.00125172458657551	0.0281924233738189	49
CLCF1	-0.276244799744156	0.232875895533641	0.508045613913537	49
PPP1CA	0.0248060397726137	0.709966912902772	0.861539841464446	49
TBC1D10C	0.558191268832222	0.00521237407178102	0.0653741222795951	49
CARNS1	0.879876017953827	0.0167581768380996	0.123166299693551	49
RPS6KB2	0.0404194641230212	0.576197004234111	0.785266743309646	49
CORO1B	0.0623954066517695	0.459108866105	0.705557891901562	49
CABP4	-0.358926743534209	0.0711955330686892	0.272213446135426	49
TMEM134	0.204592654599361	0.0361262229039213	0.187028840191106	49
AIP	-0.0642772714098038	0.482303879006233	0.72280880295683	49
PITPNM1	0.2383520499022	0.00357127362696294	0.0538618317509165	49
CDK2AP2	0.304158570133302	0.0337477839814443	0.180264802414545	49
GSTP1	-0.292319907887215	0.000713815531470427	0.0205221965297748	49
NDUFV1	0.0380916595224987	0.483051518675279	0.723394757340779	49
NUDT8	0.168909181959272	0.124877534777474	0.364381463417852	49
UNC93B1	0.193021441197498	0.241750471502848	0.518268416458101	49
ALDH3B1	-0.428863362530036	0.0134971524646264	0.111258831748396	49
NDUFS8	-0.0666740907395122	0.494184713507681	0.729952592457862	49
TCIRG1	0.161676652840704	0.258819340035512	0.535937306786099	49
CHKA	-0.315707380286789	0.111021245222064	0.341805565998637	49
KMT5B	-0.0173367729093018	0.814250159739686	0.915716725269913	49
C11orf24	0.09470855375533	0.464672514515361	0.70971466084182	49
LRP5	-0.0235491608035273	0.826456341375173	0.922018487702953	49
PPP6R3	-0.137704467267393	0.0197026932978406	0.134445952521041	49
GAL	-0.24928355650232	0.771074616990404	0.892025456053863	49
CPT1A	0.187687581515023	0.0749191001614015	0.279783841099408	49
MRPL21	0.0306960772935045	0.746548738639007	0.880876821751345	49
IGHMBP2	0.214089683854067	0.00664471180639698	0.0746575378247477	49
MRGPRF	-0.260269822754155	0.423262183257829	0.679231595220189	49
TPCN2	0.106962504885279	0.271681212933428	0.547775450596728	49
MYEOV	-0.27524770219332	0.149295012341013	0.40112465972638	49
CCND1	-0.393255648015094	0.0954414654352968	0.318545565387973	49
LTO1	0.135522116132252	0.0697762461214537	0.269191043250996	49
ANO1	0.457175239770436	0.457721491945762	0.704598210465322	49
FADD	0.207598837735314	0.0288263758838376	0.16478235337106	49
PPFIA1	-0.13101328795346	0.340379428877652	0.614214812212112	49
CTTN	0.00659366027223713	0.924742118727867	0.967875710158859	49
SHANK2	0.00290342765435031	0.992722743918745	0.997559592902537	49
DHCR7	-0.16811078452249	0.159841652389405	0.416931861802918	49
DHCR7-DT	0.160247187695557	0.455381844868184	0.703007803152541	49
NADSYN1	-0.0419445330683703	0.527735610340979	0.754140871925239	49
FAM86C1P	-0.0222612242261284	0.836581945479098	0.926835845242835	49
XNDC1N	0.285394660159937	0.0733545615113045	0.276716194413122	49
RNF121	0.204247277919863	0.08497733968302	0.297325635937905	49
IL18BP	0.35869765438777	0.0291939612265271	0.166145098143874	49
NUMA1	0.0183310684732663	0.8062064820963	0.910599363037923	49
NUMA1-AS1	0.454087126383273	0.0309033700142328	0.171941909292992	49
LRRC51	0.0678674559723927	0.409371304039756	0.669094701137191	49
LAMTOR1	0.0442609782192061	0.536807194761071	0.759625584803435	49
ANAPC15	0.0612944910694162	0.589385495575189	0.792634373785007	49
FOLR3	-1.38315749863133	0.000666421498363002	0.0196379103307137	49
FOLR1	0.654672192022403	0.0526279028687974	0.231337942908373	49
INPPL1	0.343857585656735	0.00293427447132897	0.0471874500339373	49
CLPB	-0.041388859458162	0.597062243130746	0.797760025069992	49
PDE2A	0.664410072699133	0.0424774062592546	0.20441434889069	49
ARAP1	0.0916455929936331	0.389148348361166	0.65422768659235	49
ARAP1-AS2	0.183473331371097	0.453761119575787	0.701522350071091	49
STARD10	-0.175968949301622	0.295110560355038	0.572220327789833	49
ATG16L2	0.209270960709009	0.214890140489471	0.487154920605208	49
FCHSD2	0.103933878660074	0.164326905464184	0.422292606220809	49
P2RY2	-0.448605048077328	0.215444673702328	0.48795277160391	49
P2RY6	-0.00484236024655087	0.988469724620071	0.996240913330192	49
ARHGEF17-AS1	0.644516876783665	0.0136441039488356	0.111623404138593	49
ARHGEF17	0.126301083199288	0.0750796283187462	0.280112730639218	49
RELT	-0.0977076995300219	0.693134245210354	0.853096969527568	49
FAM168A	0.0305911238372604	0.834144277837758	0.925721078072449	49
PLEKHB1	-0.0689018319315341	0.75798426525071	0.886491689019164	49
RAB6A	-0.119311246021187	0.0995943381697551	0.324667211480641	49
MRPL48	-0.152447303981916	0.0890908893443389	0.305395464573604	49
COA4	0.0192531890482538	0.828553101479939	0.922639832052949	49
PAAF1	0.404835102661492	0.012840711235661	0.107872825517151	49
UCP2	1.02264899809122	0.0116616759314204	0.103102663407245	49
UCP3	-0.0517257560961967	0.783808487410418	0.899000054495376	49
C2CD3	0.0240959912319591	0.826148067331592	0.921937622052522	49
PPME1	0.0845305167878735	0.46034719562687	0.706766480770026	49
P4HA3	-0.322813097358	0.0682160292706606	0.266059525634198	49
PGM2L1	-0.552983042641564	0.000977685766895777	0.024107950064193	49
KCNE3	-0.584800802545602	0.00858220419608628	0.0868577261056098	49
LIPT2	0.0664999009734884	0.676210725190713	0.841899040119627	49
LIPT2-AS1	-0.0629495361107036	0.706257553371182	0.859495919068407	49
POLD3	-0.0619286399709359	0.323996939149447	0.600819555169238	49
CHRDL2	-0.168433915257744	0.531557277319254	0.756618562155711	49
RNF169	-0.0282028709036473	0.776967021747779	0.895025721450634	49
XRRA1	-0.00625892923476088	0.972482708832252	0.989308544694706	49
RPL31P46	0.142969819338918	0.574834083922506	0.784509190432431	49
SPCS2	0.107064623975217	0.240003177960299	0.516178452048828	49
NEU3	-0.101761956346018	0.250862475598012	0.52713813225217	49
SLCO2B1	-0.371700952906675	0.327897810915122	0.604169577960378	49
ARRB1	-0.128997228420261	0.496058493700643	0.731023729527755	49
RPS3	0.228446477578826	0.000135849364358227	0.0074289652397296	49
SNORD15B	0.975440595761549	2.3301056828461e-08	1.45771411518852e-05	49
KLHL35	0.465107960109286	0.034532524048778	0.182192865709946	49
GDPD5	0.196709091056746	0.38828294490964	0.653686249557242	49
SERPINH1	0.428643895649234	0.00262829933331986	0.0439907653896234	49
MAP6	0.499117953788099	0.188950506238196	0.454713943309031	49
RN7SL786P	-0.468083011188789	0.194188293535432	0.460865692093195	49
