gene	log2FC	p	padj	n
A_23_P54447	-0.66720295	0.149761684211741	0.270133694866231	8
A_23_P363313	0.4120842165	0.149795453721829	0.270180350072461	8
A_33_P3210702	-0.334848401	0.149811662620523	0.270182934636559	8
A_33_P3385765	-0.389888525	0.149812694705009	0.270182934636559	8
A_23_P60354	-0.32969737	0.149825447912191	0.270191679555919	8
A_23_P256603	0.42943364	0.149853540624033	0.270215189591934	8
A_33_P3212232	-0.4100384145	0.149854294505874	0.270215189591934	8
A_23_P81690	-0.382151836	0.149901928000442	0.270286823759844	8
A_33_P3417547	-0.6999610905	0.149951546726941	0.270362029736116	8
A_23_P367071	-0.87169808925	0.149969444448152	0.270380037952066	8
A_23_P3038	-0.43979966	0.150000792646093	0.270422292865428	8
A_23_P148969	-0.5084676835	0.150046573820135	0.270490561802218	8
A_33_P3394183	0.436427952	0.150057132795171	0.270495331452688	8
A_33_P3329301	-0.3542586565	0.150066917308814	0.270498704617548	8
A_23_P372994	-1.57043911	0.150083291717479	0.270513356219834	8
A_33_P3236152	-1.63091118	0.150090873067471	0.270513356219834	8
A_24_P373126	-0.3191788715	0.15010869523859	0.27053121365217	8
A_23_P102262	-0.447557213	0.150125277187272	0.27054683414659	8
A_23_P117694	-0.8587590685	0.150215967732736	0.270696000053145	8
A_33_P3304688	-0.45236803275	0.150229111305454	0.270705414430909	8
A_33_P3273911	-1.632130005	0.150244986636056	0.270719750049038	8
A_23_P80098	-0.30953788475	0.150273280779639	0.27075645988248	8
A_33_P3211014	-0.612037775	0.15035819179399	0.270895170510407	8
A_24_P330112	-0.8009140975	0.150403533524706	0.270962579660326	8
A_23_P1519	0.34582948425	0.150449330292873	0.271030801444072	8
A_33_P3239512	1.1596210115	0.150464393983684	0.271043654065361	8
A_33_P3340224	-0.68745083	0.150517093075096	0.271124297443537	8
A_23_P89155	-0.4206826625	0.150542512596457	0.27115579661106	8
A_33_P3336462	-2.5588551175	0.15055619738894	0.271166157086576	8
A_23_P125078	-0.603335377	0.150579555059482	0.271193937333945	8
A_33_P3252146	-0.30953813	0.150606866001907	0.271215867162688	8
A_23_P34877	-0.4638671815	0.150607599990701	0.271215867162688	8
A_23_P364517	0.4267853385	0.150648818274867	0.271270142583237	8
A_32_P89310	0.43395018875	0.150653611058133	0.271270142583237	8
A_23_P58912	0.5271787625	0.15067290981565	0.271290601855589	8
A_33_P3244112	-1.661567804	0.150718018594388	0.271357528158221	8
A_32_P80068	-0.4728646105	0.150749086112905	0.271385358697112	8
A_23_P142872	-0.749053955	0.150749354677494	0.271385358697112	8
A_33_P3296024	-0.6991877525	0.150846410025867	0.271545780921282	8
A_23_P343837	-0.731178765	0.15090328892598	0.271633866527477	8
A_23_P97021	0.3776156875	0.150926085110967	0.271660595405623	8
A_23_P127495	-1.831425315	0.150942172910411	0.271675247293417	8
A_33_P3238820	-1.59161835	0.150970237610177	0.271699754347646	8
A_33_P3421664	-2.33260858	0.150972791554975	0.271699754347646	8
A_23_P45970	-0.5214653035	0.150979634140758	0.271699754347646	8
A_23_P116235	-0.59097172175	0.15099097766148	0.271705863834616	8
A_33_P3228591	-0.82061515275	0.151018088478329	0.27174034418354	8
A_33_P3311911	-0.419715939	0.151039489054341	0.271764546496713	8
A_23_P138194	-0.616169342	0.151051743387816	0.271772290342951	8
A_33_P3300893	0.662511588	0.15107761560852	0.271792599545424	8
A_33_P3338121	0.398996841	0.151078933503864	0.271792599545424	8
A_23_P148273	0.444919595	0.151101728948463	0.271819303265199	8
A_23_P46095	-0.46371437575	0.151146124247871	0.271876463004185	8
A_24_P341674	-1.6579843175	0.15114941061146	0.271876463004185	8
A_23_P28707	-0.684483181	0.151183145282834	0.271922833738654	8
A_33_P3248943	-1.81529866	0.151200044862739	0.27193892105351	8
A_24_P48723	-2.095116635	0.151227752749866	0.271965188955727	8
A_33_P3381851	-0.44511794475	0.151230562316662	0.271965188955727	8
A_23_P60727	-0.59103630875	0.151248994893708	0.271984028220928	8
A_33_P3332006	-0.356256485	0.151264109762811	0.271996899738147	8
A_33_P3386870	0.8754536725	0.151278861387407	0.27200911676428	8
A_33_P3265514	-0.57823921475	0.151324756671537	0.272070789915143	8
A_23_P133755	0.32819962525	0.15132907962018	0.272070789915143	8
A_23_P167812	-0.884887465	0.151346436001928	0.272087683909429	8
A_33_P3248774	-0.98907046475	0.151360935565283	0.272099440464269	8
A_33_P3282474	-0.41390829475	0.151383561492067	0.272125803664457	8
A_33_P3400482	-0.4183272715	0.151440726214058	0.272202016206193	8
A_24_P194420	-0.28725088225	0.151441884685644	0.272202016206193	8
A_33_P3690224	-1.697532746	0.151487436636455	0.272266280957886	8
A_24_P605081	0.9784575385	0.151496658030801	0.272266280957886	8
A_23_P406424	-0.328145274	0.151501533806276	0.272266280957886	8
A_23_P100676	-0.331088065	0.151511904657654	0.27227060440083	8
A_23_P59179	-0.4208257245	0.15154741273398	0.272320097223657	8
A_33_P3390024	-0.99225926375	0.151573098037065	0.272351934934872	8
A_33_P3257568	-1.61540918	0.151606370698808	0.27239740181852	8
A_23_P309619	1.2934802825	0.151628551309506	0.272411441729413	8
A_33_P3415843	-0.73948931	0.15163012321287	0.272411441729413	8
A_23_P139198	-0.6083452775	0.151668859959887	0.272466714316209	8
A_23_P6099	-0.5177915055	0.151677936980823	0.272468701445976	8
A_33_P3215611	1.1618902015	0.151687254029186	0.272471119520739	8
A_23_P145289	-0.31391715625	0.15169569273476	0.27247195968432	8
A_33_P3331831	-0.69766269825	0.151722578716554	0.272505932548759	8
A_33_P3278392	-0.80018436475	0.151754708126492	0.27254931896642	8
A_23_P159125	-0.97500207	0.151812284261017	0.272638400383228	8
A_23_P29036	-0.45027804075	0.151839346621049	0.272672675889011	8
A_23_P1431	-0.33504724575	0.151861545655394	0.272698214705733	8
A_24_P65121	0.5724156475	0.151888646951902	0.272721271661447	8
A_23_P22761	-0.459400116	0.1518903422722	0.272721271661447	8
A_24_P43391	-0.35342454725	0.151964432374991	0.2728399701599	8
A_24_P355944	1.52008919625	0.151985700440431	0.272863823432523	8
A_33_P3243692	-0.4203250405	0.152044897587068	0.272955765675056	8
A_23_P375372	-0.41014028225	0.152068523526445	0.272983843068189	8
A_33_P3401008	-0.58736860425	0.152091697198669	0.273006725406356	8
A_23_P19243	0.4511926175	0.152097243619303	0.273006725406356	8
A_23_P501010	1.093653675	0.15210718434595	0.273010232738127	8
A_23_P201287	0.425145631	0.152137648708722	0.273047202807848	8
A_33_P3266265	0.50621938375	0.152143757770853	0.273047202807848	8
A_33_P3508717	-0.39642095725	0.15216071486991	0.273063298844926	8
A_23_P428887	-0.6818162175	0.152176160148774	0.273076680264871	8
A_33_P3214803	-0.34918784625	0.152197389890537	0.273089774386052	8
A_23_P208293	-0.33149981775	0.152199435152815	0.273089774386052	8
A_23_P388871	-0.6019259725	0.152211451085628	0.27309699939429	8
A_33_P3245434	-0.42001872675	0.152292352353985	0.273227810870534	8
A_24_P374244	-0.4210094725	0.152335075036593	0.273257283285287	8
A_24_P802145	-0.810336585	0.152335572690319	0.273257283285287	8
A_23_P157333	-0.437249604	0.152338818590065	0.273257283285287	8
A_23_P122545	-0.33341073625	0.152340755567613	0.273257283285287	8
A_33_P3272395	-0.64950443175	0.152377511472533	0.273302766747736	8
A_23_P33914	0.99743654675	0.152382103134456	0.273302766747736	8
A_24_P345822	-0.5630445555	0.152397132024275	0.273315381111532	8
A_23_P66798	-0.6884088575	0.152419133926388	0.273340499187121	8
A_23_P116694	-0.4697356125	0.152448513642005	0.273378844917882	8
A_33_P3341970	-0.3502020875	0.152488714055157	0.273436589862426	8
A_23_P211878	0.677063698	0.152498706923013	0.273440164642749	8
A_24_P116669	0.495805379	0.152525380367824	0.273471832339158	8
A_23_P422724	-0.5041515925	0.152532368586092	0.273471832339158	8
A_32_P196263	1.407931655	0.152544336567952	0.273478945660162	8
A_24_P304723	-0.56927823	0.152654373667236	0.273661865694731	8
A_23_P200199	0.587900166	0.152676308872028	0.273680594359421	8
A_24_P188878	-0.44999134025	0.152680833584945	0.273680594359421	8
A_23_P52986	-0.815874107249999	0.152799912226322	0.273879681172061	8
A_33_P3418486	-0.5461391275	0.15284423478539	0.273944760783818	8
A_33_P3250173	-1.7185705275	0.152876643995948	0.273976140510441	8
A_23_P161968	-0.55572897	0.152877772696842	0.273976140510441	8
A_23_P146187	-0.4446053465	0.152910787353011	0.274011384095326	8
A_24_P405631	-0.4154108195	0.152913470526356	0.274011384095326	8
A_23_P420373	0.40633500075	0.152929108139773	0.274025040810498	8
A_33_P3407606	-1.67567487125	0.152939553410391	0.274029392715556	8
A_33_P3351811	-0.48438972	0.152979330637866	0.274086296933496	8
A_33_P3401322	0.35481214675	0.153002336919276	0.27411314899956	8
A_33_P3281473	-1.71970886875	0.153047139852813	0.274153112785301	8
A_24_P272917	-0.394280077	0.15305031846342	0.274153112785301	8
A_33_P3255701	-0.9906635325	0.153071908199051	0.274153112785301	8
A_24_P357536	-0.5091481225	0.153074498551324	0.274153112785301	8
A_23_P29680	0.7386946575	0.153076654520632	0.274153112785301	8
A_23_P101829	-0.795597915	0.153080920976649	0.274153112785301	8
A_32_P224850	-0.51353644625	0.153081244638605	0.274153112785301	8
A_23_P127394	0.51843858525	0.15310371860314	0.274153112785301	8
A_23_P66241	0.95485533	0.153112828774623	0.274153112785301	8
A_23_P3592	-0.4295764075	0.15311533657452	0.274153112785301	8
A_23_P91250	0.460220296	0.15311957115876	0.274153112785301	8
A_33_P3411975	-1.03868638175	0.153134003331591	0.274153112785301	8
A_23_P90997	-0.3372349745	0.153136465181501	0.274153112785301	8
A_24_P363583	1.3369147225	0.153136925826362	0.274153112785301	8
A_33_P3324415	-0.4110691515	0.153179126347872	0.274210093374163	8
A_23_P252023	-0.41589618475	0.153195966974205	0.274210093374163	8
A_33_P3219121	-0.58429902175	0.153196177653228	0.274210093374163	8
A_23_P111635	0.360011338	0.153200841449251	0.274210093374163	8
A_24_P254705	0.7449729375	0.153216944997887	0.274214803046957	8
A_33_P3832852	-0.3942642235	0.153219516666088	0.274214803046957	8
A_33_P3379775	0.48767114	0.153252033112275	0.274247715301217	8
A_32_P143880	-0.3839561975	0.153253952481755	0.274247715301217	8
A_33_P3243907	-0.3986821175	0.153287496952628	0.274293383674381	8
A_33_P3308949	-0.4369869225	0.153336458386892	0.274366633010841	8
A_33_P3445679	-0.308770059	0.153394761717814	0.274443178775941	8
A_23_P164958	-0.7388611025	0.153395295137733	0.274443178775941	8
A_33_P3310409	-0.5416378425	0.15341256118918	0.274459704774677	8
A_33_P3261197	0.690025685	0.153475021870882	0.274555600020295	8
A_33_P3425356	-0.437834984	0.153482226860949	0.274555600020295	8
A_33_P3368895	-1.0198763525	0.153532636391867	0.274631402919057	8
A_33_P3220406	-0.371263435	0.153575542962659	0.274693777672157	8
A_23_P29975	0.68258751	0.153650631505478	0.27481020747072	8
A_23_P168951	-0.575054535	0.153656715191407	0.27481020747072	8
A_24_P341476	-0.4829926525	0.153679013874647	0.274835708448105	8
A_33_P3343616	0.4005858925	0.153792132774827	0.275023618866959	8
A_33_P3249793	-0.4097949845	0.153832292989096	0.275081045786057	8
A_24_P120109	-0.40872037425	0.153850735873561	0.27509963406214	8
A_23_P157879	-0.8900894025	0.153876750454278	0.275123493474835	8
A_33_P3755633	-0.57533837	0.153888634707882	0.275123493474835	8
A_23_P130731	0.3388543085	0.153896206531885	0.275123493474835	8
A_23_P356565	-0.34872651275	0.153896273549201	0.275123493474835	8
A_23_P45025	1.1808866125	0.153915033043241	0.275142640650408	8
A_33_P3232624	-0.4878042925	0.153929343799095	0.275153833555637	8
A_32_P523096	0.858302544999999	0.153965931102668	0.275204843279779	8
A_23_P104689	-0.35401272	0.153976538834207	0.275209413174887	8
A_33_P3268275	-0.514347315	0.154012314816813	0.275258964623189	8
A_33_P3251198	-0.503228301	0.154065551936498	0.275339716727418	8
A_24_P49349	0.463362815	0.15408957583692	0.27536825443504	8
A_33_P3216083	0.4758210915	0.154112590946717	0.275394986477684	8
A_23_P6624	-0.3156247045	0.154139988984025	0.275429547487764	8
A_24_P85317	-0.81465218	0.154170163629282	0.275462665638188	8
A_33_P3361611	-0.9024472125	0.154174639996191	0.275462665638188	8
A_33_P3392784	-1.75105369225	0.15419575504843	0.27548599251662	8
A_33_P3305731	-0.494141685	0.15422809578264	0.275529371701577	8
A_23_P334608	-0.327130327	0.154255878517784	0.275555581730744	8
A_23_P334218	0.3774662175	0.154258889272431	0.275555581730744	8
A_33_P3268652	-0.70546821575	0.154284363850487	0.275586685974876	8
A_33_P3317317	-0.46213531575	0.154358118156202	0.2757040209496	8
A_23_P250485	0.33160257125	0.154381989278233	0.275732250352569	8
A_32_P203515	-0.3798995105	0.154393248640732	0.275737952888514	8
A_23_P32029	-0.3182876125	0.154479911387712	0.275878314140649	8
A_23_P67702	-0.37316227475	0.154501831007419	0.27590304510117	8
A_24_P376441	0.6037522445	0.154514921579668	0.275903994011229	8
A_23_P62679	-0.41375904475	0.154522600042664	0.275903994011229	8
A_33_P3610123	-0.7400302925	0.154526576524734	0.275903994011229	8
A_24_P402836	-0.34099996875	0.154559146778964	0.27594773395724	8
A_23_P1981	-0.5765393795	0.154571149677982	0.275948873929345	8
A_33_P3357247	-0.4403736685	0.154575930667265	0.275948873929345	8
A_33_P3222210	0.33119702525	0.154585843234728	0.275952158300313	8
A_24_P76078	-0.544184912	0.154628788868714	0.27601440678325	8
A_23_P431505	0.8563790425	0.154662176553422	0.276059588592013	8
A_33_P3328837	-0.42162321975	0.154685774770384	0.276086970007661	8
A_23_P97457	-0.3820965285	0.154693670437256	0.276086970007661	8
A_23_P94494	-0.515027399	0.15471191873444	0.276105122590549	8
A_24_P133017	0.567656744	0.154726100490627	0.276116016344093	8
A_23_P30091	0.680464025	0.15473772987164	0.276122354364286	8
A_33_P3232173	-1.10167422	0.154760156200326	0.276147957373062	8
A_33_P3340718	-0.3258869625	0.154805804624771	0.276201312833466	8
A_23_P203023	-0.30097818	0.154806218078471	0.276201312833466	8
A_24_P326708	0.386544346	0.154892376847065	0.276340611574281	8
A_33_P3424257	-0.42750144325	0.154934894425697	0.276402040402568	8
A_33_P3421178	-0.5514929525	0.154984246864077	0.276475655492889	8
A_23_P302550	-0.56692601	0.155085778582261	0.276642340410031	8
A_33_P3410892	-0.3621743925	0.155137002758785	0.276719273914817	8
A_33_P3242323	-0.419275409	0.15518434194078	0.276789270052787	8
A_23_P94998	-0.387371059	0.155302913226218	0.276976345682184	8
A_24_P405298	-0.4782578825	0.15530543304246	0.276976345682184	8
A_24_P75456	-0.4685540175	0.15532502472054	0.276992085302871	8
A_33_P3241204	0.657248147	0.155330464943707	0.276992085302871	8
A_24_P170726	-0.429592015	0.155370187037528	0.277048466536454	8
A_33_P3289352	-0.36260795425	0.15539498217018	0.27705998834331	8
A_24_P242646	-1.4131685825	0.155404439053099	0.27705998834331	8
A_24_P216313	-0.468198775	0.155408402227089	0.27705998834331	8
A_24_P102920	0.612121591	0.155409069317925	0.27705998834331	8
A_23_P17870	0.4050216625	0.155435327685832	0.277092349741058	8
A_33_P3373975	-1.61395393675	0.155456441541974	0.277113978946656	8
A_23_P258612	2.1161722	0.155463674173128	0.277113978946656	8
A_23_P4353	-0.43157625325	0.155496652313566	0.27715830983599	8
A_33_P3286387	-0.3792233565	0.155523906406081	0.27719243405178	8
A_32_P45009	0.37953661975	0.155553539761771	0.277219868003828	8
A_33_P3410981	-0.577921525	0.155555518479403	0.277219868003828	8
A_33_P3225755	-0.6094228055	0.155612467079496	0.277306900332521	8
A_33_P3299599	-0.7253120045	0.155640307323737	0.277342054175431	8
A_23_P103110	-0.6568493875	0.155653153005931	0.277350486301175	8
A_33_P3332066	0.3527445735	0.155696606278428	0.277413452823325	8
A_23_P103897	-0.6103187065	0.155889773529678	0.277737999082574	8
A_23_P91221	-0.401100165	0.155895005950249	0.277737999082574	8
A_24_P126491	-0.4095512045	0.155930958489236	0.277787573172688	8
A_33_P3235856	0.401919126	0.155944233191671	0.277796744134185	8
A_33_P3218450	-0.36218500375	0.156049456694659	0.277969701833951	8
A_33_P3401841	-0.48435307625	0.156085145348045	0.278018786068064	8
A_23_P146084	0.449204924	0.156110553720658	0.278049554910028	8
A_32_P94	1.00188029575	0.156213750088697	0.278218862047722	8
A_33_P3345186	-0.29704355975	0.156232481760427	0.278223994305303	8
A_23_P4133	-0.46443158175	0.156232910238723	0.278223994305303	8
A_23_P18055	-0.38392031	0.156251827143711	0.278243186458298	8
A_24_P297816	1.431577204	0.156290629833537	0.278297786091567	8
A_24_P169574	-0.50732827675	0.156347790966599	0.278385068163937	8
A_33_P3278475	-0.559030526	0.156367984269071	0.278386469348294	8
A_23_P397019	0.3983821875	0.156375711281624	0.278386469348294	8
A_24_P932875	-0.47943656225	0.156378279340126	0.278386469348294	8
A_32_P171328	-0.6877029075	0.156381153919374	0.278386469348294	8
A_23_P54840	0.77205943075	0.156438285725725	0.278468379264788	8
A_24_P361427	-0.4206687025	0.156443458894801	0.278468379264788	8
A_33_P3229239	0.728880365	0.156468303484609	0.278498100391272	8
A_23_P133470	0.4034078125	0.156477505847452	0.278499978255934	8
A_24_P315921	-0.4741817725	0.156581870512569	0.278671217771185	8
A_32_P106194	1.331246805	0.156596070761406	0.278681980780776	8
A_24_P320604	0.657346832	0.156661534429657	0.278783967484458	8
A_33_P3407999	-0.473169385	0.15673339015517	0.278885487660058	8
A_24_P106502	0.5449563775	0.15673490048964	0.278885487660058	8
A_23_P168062	0.29726386075	0.156824374566037	0.279030168425507	8
A_33_P3221613	-0.441667136	0.15683669542669	0.279037566219254	8
A_23_P312300	-2.07004904925	0.156858604231957	0.279062020842145	8
A_33_P3341568	-0.3813920015	0.156884479200638	0.279093528624274	8
A_23_P372860	-1.0672869635	0.156920247564272	0.279142632311069	8
A_24_P336584	0.9700979475	0.156934916531356	0.279143069255142	8
A_24_P111406	-1.720358019	0.1569368254672	0.279143069255142	8
A_33_P3372600	0.50803470175	0.156950729319705	0.279153274381366	8
A_33_P3260445	-0.464922545	0.157024369627146	0.279269720445616	8
A_33_P3576574	-0.4025259585	0.157042111538295	0.279286743598852	8
A_33_P3248997	-0.4240229	0.157080995454136	0.279327549880641	8
A_33_P3266536	0.4818131335	0.15708139985828	0.279327549880641	8
A_33_P3239579	-0.5931545425	0.157191744136148	0.279509227517996	8
A_32_P515431	0.5122920225	0.157212845262589	0.279532207522032	8
A_33_P3334037	-0.311280966	0.157226967642503	0.279542777224783	8
A_33_P3252099	-0.4055708645	0.157236178519235	0.27954461384111	8
A_33_P3791552	-0.673725655	0.157251941523507	0.279558098455275	8
A_23_P37359	-0.7028636975	0.15732362056543	0.279670982463367	8
A_33_P3215953	0.35335373625	0.15733478852435	0.279676291010288	8
A_33_P3250273	-1.0873384315	0.157377350851912	0.279737402328058	8
A_24_P41864	-0.5246352575	0.157392504160327	0.279749790438459	8
A_24_P941487	-0.546155925	0.157418103229909	0.279780742614671	8
A_23_P54612	0.7511042125	0.157455962489306	0.279833480595401	8
A_23_P4962	-0.7098215775	0.157491221617875	0.279881592335006	8
A_33_P3350726	0.89154186	0.157580915014347	0.280026430543534	8
A_33_P3236133	0.33487593975	0.157591903427692	0.280031399639693	8
A_23_P52067	0.9033634075	0.157660335443286	0.280125195371099	8
A_33_P3419831	-1.402412345	0.157661078130783	0.280125195371099	8
A_23_P150394	0.64721167	0.157674222802944	0.280133989504836	8
A_33_P3292602	-0.52807664	0.15769434815156	0.280155184390872	8
A_24_P331779	0.98459764	0.157704071109289	0.280157897449789	8
A_24_P677642	-0.52056968575	0.15772209466003	0.280175355285756	8
A_24_P288448	-0.353341808	0.157748922496103	0.280208450305772	8
A_33_P3268734	-0.962186975	0.157790354763841	0.280267482301501	8
A_33_P3264505	-0.35758375875	0.157838607857542	0.280338622695333	8
A_23_P256694	0.344635537	0.15784892130648	0.28034237424115	8
A_33_P3374025	-2.37150377	0.157864164639694	0.280354880500762	8
A_23_P156620	0.33178353375	0.157982461100424	0.280550390555135	8
A_24_P359067	0.5800604155	0.158037460477577	0.280633481117144	8
A_23_P328069	-0.641779675	0.158078576285511	0.280691910714645	8
A_33_P3332492	0.3684151275	0.158276934715753	0.281003678267989	8
A_23_P165574	-0.417922014	0.158282118434067	0.281003678267989	8
A_32_P222695	1.016587741	0.158290392986316	0.281003678267989	8
A_33_P3358307	-0.41579913	0.158291088180549	0.281003678267989	8
A_23_P500364	-0.47489286275	0.158301310778044	0.281003678267989	8
A_33_P3408711	-0.6146307025	0.15830347928522	0.281003678267989	8
A_23_P137578	-0.4047791905	0.158312863778559	0.281005744238368	8
A_33_P3360753	-0.6298143725	0.158397980427462	0.281142227787108	8
A_23_P372848	-1.4553312775	0.158415450400526	0.281158636606499	8
A_23_P363316	-1.0902059575	0.158444422075351	0.281195456092712	8
A_24_P375849	-0.40070462025	0.158460772917002	0.281209874396317	8
A_32_P150142	-0.60004973	0.158472309143379	0.281215747466548	8
A_23_P41424	0.4351959275	0.158527392349862	0.281298891855032	8
A_23_P392962	-1.87039996475	0.158557935334169	0.281338484481075	8
A_23_P143446	-0.35543155325	0.158593036719651	0.281381630962136	8
A_33_P3314121	-1.181492785	0.158606454745496	0.281381630962136	8
A_23_P422851	-1.2115974375	0.158613271196974	0.281381630962136	8
A_23_P201845	0.437580705	0.158620376752568	0.281381630962136	8
A_33_P3240144	-0.73830385225	0.158623410134873	0.281381630962136	8
A_33_P3229301	1.0043295575	0.158637895928516	0.281392724639326	8
A_23_P252471	-0.976263119999999	0.158688010470776	0.281467012345503	8
A_23_P46309	-0.4391974185	0.158727312265605	0.281522114625392	8
A_23_P137046	-0.378908395	0.158760265734265	0.281565952246258	8
A_32_P79492	0.726584255	0.158778606047273	0.28158386980617	8
A_33_P3353742	-0.41476238	0.158787374324957	0.281584810985163	8
A_23_P114095	-0.452363965	0.158808604383823	0.281607849958615	8
A_23_P60742	-1.235040085	0.158830259374683	0.281620375753143	8
A_24_P349636	-0.3514084825	0.158835328121201	0.281620375753143	8
A_33_P3365747	-0.342700719	0.158840383948764	0.281620375753143	8
A_32_P128258	-0.57743173725	0.158875370058919	0.281643484523015	8
A_23_P20494	0.93352817	0.158883074022706	0.281643484523015	8
A_23_P19333	1.8773862025	0.158891241490567	0.281643484523015	8
A_33_P3220822	-1.879054925	0.158892215072033	0.281643484523015	8
A_23_P142407	-0.37231994275	0.158894614253469	0.281643484523015	8
A_33_P3332438	0.4931745525	0.158919361450766	0.281664878252124	8
A_33_P3217119	-0.913987505	0.158930405964479	0.281664878252124	8
A_33_P3787635	-1.91928825025	0.158931403672204	0.281664878252124	8
A_33_P3242703	-0.6422071565	0.158949299081532	0.281670694611268	8
A_23_P128759	-0.54824341075	0.15895116575641	0.281670694611268	8
A_24_P277807	-0.3898258265	0.158964797696281	0.281679480328184	8
A_32_P185481	-0.4975210375	0.158972604349862	0.281679480328184	8
A_24_P191790	-0.3344601415	0.158983692683416	0.281682332683298	8
A_33_P3353330	-0.845033825	0.15899069498849	0.281682332683298	8
A_24_P185117	-0.576179507	0.15901415580347	0.281709297114798	8
A_24_P194931	-0.356468922	0.159049141132462	0.281756674509274	8
A_33_P3256088	-0.31207824	0.159059141373732	0.281759788028101	8
A_32_P217510	0.3644595135	0.159077781826686	0.281778205833849	8
A_33_P3377763	-0.36863731975	0.159100867501575	0.281804495248787	8
A_33_P3404470	-0.45713603	0.159121184487355	0.281825878203691	8
A_33_P3330039	-0.5769951525	0.159205780823683	0.28196110076659	8
A_33_P3388938	-0.517641909	0.159255128081392	0.282033884737656	8
A_33_P3554053	-0.384193295	0.159337846155173	0.282152016239029	8
A_33_P3245248	-0.52119828425	0.159338341323998	0.282152016239029	8
A_23_P68423	-0.6158502075	0.159366992980986	0.282187812543978	8
A_24_P795594	-0.37348473175	0.159385624777722	0.282187812543978	8
A_33_P3245006	-0.29144716125	0.15938581968487	0.282187812543978	8
A_33_P3385441	-1.35329735275	0.159391577234272	0.282187812543978	8
A_33_P3248615	-0.3156473665	0.159422432651121	0.282220711606994	8
A_23_P340171	-1.810348581	0.159426672355587	0.282220711606994	8
A_23_P131588	-2.258190876	0.159454196291395	0.282254818074091	8
A_33_P3408569	-1.81710983625	0.159531866552733	0.28237768197867	8
A_24_P161914	-0.3875718025	0.15954313529302	0.282383005940108	8
A_33_P3357630	-0.3845081325	0.159567637246282	0.282411750232456	8
A_33_P3342235	-0.71335555875	0.159587364544726	0.282421659298419	8
A_23_P88680	-0.4034645545	0.15959461268754	0.282421659298419	8
A_33_P3341189	-0.51000905475	0.159605357163948	0.282421659298419	8
A_24_P359441	-0.441997415	0.159606284244415	0.282421659298419	8
A_33_P3382766	-0.4075782355	0.15965510518847	0.282493424124307	8
A_33_P3270451	-0.5910494485	0.159664383515979	0.282495218515875	8
A_23_P76034	0.6037109935	0.159678195158211	0.282505033129399	8
A_32_P113114	-0.357167005	0.159717927317135	0.28256070331651	8
A_33_P3369258	0.4179448975	0.159752102671294	0.282606537577646	8
A_33_P3403773	-0.50040246	0.159767391278458	0.282610681800269	8
A_24_P302695	-0.3313868045	0.159770980481239	0.282610681800269	8
A_32_P930685	-0.683030365	0.159784817393584	0.282620532596755	8
A_24_P350437	-0.38392603425	0.159796946312041	0.282627361503828	8
A_33_P3404241	-1.69177298225	0.159842696601117	0.282693651589196	8
A_32_P15421	0.43840194425	0.159863061903654	0.282715041908667	8
A_33_P3235321	-0.3982442	0.15991389706314	0.282790312638867	8
A_23_P90099	0.4233801375	0.159943062604607	0.282827257204142	8
A_33_P3671729	-0.44902301625	0.159968620049695	0.282853319307695	8
A_24_P463929	-1.7590215875	0.159974350471745	0.282853319307695	8
A_23_P425304	0.3391503025	0.159999339875492	0.282873014707263	8
A_23_P93431	0.305601596	0.16000204017684	0.282873014707263	8
A_33_P3760937	-0.41944075125	0.160039672404725	0.282924913209077	8
A_32_P415151	0.653678055	0.16005465260118	0.28293676319316	8
A_23_P51884	-0.42259121325	0.160179718519572	0.283143206027227	8
A_33_P3300941	-0.67536346325	0.160193071599432	0.283152167458678	8
A_23_P397347	0.31426834975	0.160224109250183	0.28317844103405	8
A_23_P406227	-0.642214295	0.160224504228405	0.28317844103405	8
A_33_P3380086	-0.76963406	0.160269707518542	0.283243687938493	8
A_24_P33444	-0.4905863935	0.160283264872824	0.283250669008887	8
A_33_P3340757	-0.885249125	0.160290230269663	0.283250669008887	8
A_33_P3371209	-1.9036947925	0.160327197883129	0.283301349456655	8
A_33_P3386156	-0.520378413	0.160335693439507	0.283301716574106	8
A_33_P3216013	-0.402700243	0.160368550858611	0.283345127099804	8
A_32_P8546	1.3123759185	0.160478110573399	0.283524046605877	8
A_23_P19778	-0.6503485475	0.160537066086642	0.283613547472205	8
A_23_P160240	0.52076828925	0.160577567362826	0.283665137867362	8
A_33_P3216898	0.5437024835	0.160582865250894	0.283665137867362	8
A_33_P3212570	-0.605566275	0.160600623909044	0.283668673844515	8
A_24_P82957	0.394757615	0.16060146402928	0.283668673844515	8
A_24_P942354	0.44700479675	0.160625208727179	0.283695954837303	8
A_23_P162945	0.34205484125	0.160658929575172	0.283740851959086	8
A_23_P34527	-0.358706237	0.160714508696261	0.283824346495365	8
A_33_P3351356	0.5635898125	0.160727595413177	0.283832794028446	8
A_23_P135722	-2.19213456	0.160787773463039	0.28392439613013	8
A_24_P402080	1.37327558425	0.16080728173552	0.28394417643294	8
A_33_P3418838	-0.3365480985	0.160834057644141	0.283976786800087	8
A_33_P3339825	-0.40816474	0.160893779271194	0.284067561429019	8
A_24_P254965	-0.3796353325	0.160907988749133	0.284075045306381	8
A_23_P6802	0.32023740125	0.160914638921904	0.284075045306381	8
A_33_P3343365	-1.88210736	0.160934450510039	0.284095348160745	8
