gene	log2FC	p	padj	n
KREMEN2	-1.52885383825	0.222531979482671	0.565532789914255	8
EPB41L3	37.825092175	0.222585050559104	0.565592496798459	8
ACO2	755.093544250001	0.22261237711025	0.565592496798459	8
ADAM15	2821.700200375	0.222650263366806	0.565592496798459	8
ZNF673	53.04048097475	0.22265947148028	0.565592496798459	8
EFNB3	205.7637646375	0.222752059823916	0.565761623982424	8
EXOSC5	-79.8083817	0.222887736977176	0.566040138944838	8
TGS1	-211.571512875	0.222978695946463	0.566122598141515	8
TOM1L1	131.489552575	0.222995795839207	0.566122598141515	8
C12orf48	-133.661175562083	0.22299827817756	0.566122598141515	8
CYB5A	579.756714375001	0.22311027128169	0.566305967670508	8
ZNF638	16.671703504375	0.223134677968327	0.566305967670508	8
CCDC99	-445.7591263	0.223163173191433	0.566305967670508	8
GAP43	-25.058738653	0.223174637346661	0.566305967670508	8
AFAP1L1	-279.69845215	0.223324558837498	0.56660605260989	8
FLJ40606	-502.518682813125	0.223344989479167	0.56660605260989	8
CYP7B1	-2.423007831	0.223490390018549	0.566908808822704	8
WDR37	-159.72774093825	0.223521855530667	0.566922518970985	8
FUT6	3064.45399632813	0.22366170791784	0.567211097463824	8
SPCS2	792.596653500001	0.22380159963725	0.567458694060178	8
ASH2L	-670.618398249999	0.223811510298627	0.567458694060178	8
SAMM50	-1049.8022334745	0.223849816016109	0.567489674585064	8
MYLK	-5079.0950665	0.223881839591213	0.567497687323096	8
LOC389199	-1.3624625425	0.223922499195402	0.567497687323096	8
LOC100134409	-2.16466071875	0.223931237840464	0.567497687323096	8
JPH2	-232.67606662675	0.223979425846828	0.567512437410643	8
MAPK8IP1	-8.6085092125	0.22398923359418	0.567512437410643	8
GNAZ	807.14475065625	0.224043890564038	0.567524556482196	8
TNFRSF9	-2.62813386175	0.224046193392898	0.567524556482196	8
ANK3	-24.084160074	0.224127478259894	0.567664356975869	8
HYLS1	-225.5025526	0.224189508906426	0.567755363998883	8
UGCG	773.94656	0.224440135499818	0.568306540952993	8
ATP5C1	-361.42302175	0.224476627670739	0.568306540952993	8
RUFY1	550.471468000001	0.224485524795857	0.568306540952993	8
CACNA1G	108.764077865625	0.224629389535197	0.568598940843568	8
MARS2	-2.795809041	0.224653300383859	0.568598940843568	8
TMCO4	-67.86300207375	0.224713011576933	0.568683905752049	8
COBL	-13.28653450225	0.224811756267037	0.568804505359534	8
VWA5B2	2.75242850075	0.224839710009787	0.568804505359534	8
ZKSCAN1	51.1057244	0.224842847537337	0.568804505359534	8
SLC25A21	-9.28099609824999	0.224880740244509	0.568804505359534	8
STARD4	-120.17543935	0.224891401608778	0.568804505359534	8
SULF1	-10111.050705	0.224948579100992	0.568848794350848	8
FAM71E2	1.8431950625	0.22496121071069	0.568848794350848	8
MYOZ1	-4.35341291825	0.225000136432709	0.568881098088929	8
LOC284219	-189.3864564625	0.225054517372605	0.568952466115474	8
MLF2	-448.4516375	0.225090002394817	0.568964299846601	8
OTUD4	16.0391778275	0.225111507252905	0.568964299846601	8
FMO5	-8.89771053375	0.225177894145405	0.56902540691836	8
FAM116B	7.5912149425	0.225187998904117	0.56902540691836	8
SNORA22	1.9721813385	0.225219193784657	0.569038134911896	8
LOC100128501	12.226721965	0.225292998728749	0.569064385849878	8
RAB3GAP2	309.281350750001	0.225332062862578	0.569064385849878	8
BPIFB2	12.6235295	0.225333087410184	0.569064385849878	8
EPPK1	-37.6280119875	0.225334219900287	0.569064385849878	8
DKFZp434L192	1.20420675	0.225435900040531	0.56920005001058	8
LIF	-613.9676255415	0.225480609200882	0.56920005001058	8
CSTF3	-168.402773375	0.225499791228201	0.56920005001058	8
C1QL2	2.50399418025	0.225505055154689	0.56920005001058	8
TACC2	-256.306460925	0.22554286818368	0.56920005001058	8
FSTL1	7590.41389500001	0.225569319871692	0.56920005001058	8
NAV2-AS4	-3.50713072	0.225573773724547	0.56920005001058	8
CMKLR1	41.76068843875	0.225597261707788	0.56920005001058	8
EAF2	-11.546610385	0.225647575514073	0.569260971556668	8
DDX23	-489.485725	0.225748312593598	0.569449071447256	8
SIGMAR1	-700.1409905	0.22598865377958	0.569911138590268	8
RSL1D1	217.6358414	0.226003882044221	0.569911138590268	8
PCDH10	274.07985084125	0.226020809155743	0.569911138590268	8
ARFGEF2	-50.1770733999999	0.226036283155136	0.569911138590268	8
MTERF	-28.5977493875	0.226072760792767	0.569937053921179	8
WIPF2	132.5722924625	0.226211946572497	0.570221863932572	8
PCTP	180.090673625	0.226307033627884	0.570379124745307	8
OGFR	-442.0024365	0.22632677230861	0.570379124745307	8
PPP2R4	-239.32322125	0.226367479411099	0.570415631542808	8
MLL4	36.4913632825	0.226441637086321	0.570492338862876	8
CD99P1	-45.04158115	0.22647499380353	0.570492338862876	8
HOXC9	-561.08499	0.226486202516389	0.570492338862876	8
NUP98	-137.8948545	0.226540352083772	0.570492338862876	8
RNMTL1	-115.80072665	0.226553182002763	0.570492338862876	8
SCG2	88.95115145	0.226604796434149	0.570492338862876	8
FLJ46120	1.86041641375	0.226613271655281	0.570492338862876	8
ANKRD33	-5.589501875	0.226626920783005	0.570492338862876	8
CLIC2	31.09782506	0.226680089569113	0.570492338862876	8
PGLYRP2	-3.56178528125	0.226696159982939	0.570492338862876	8
BAG1	1051.064632	0.226704572777931	0.570492338862876	8
ANK2	-34.288596720375	0.226712616965596	0.570492338862876	8
SBDSP1	-241.52604075	0.226818421020788	0.570567861412135	8
CERCAM	2360.95153565	0.226874552474104	0.570567861412135	8
SPDYE2	18.2218242708333	0.226886259898874	0.570567861412135	8
RSBN1	80.5957440750001	0.226889610207856	0.570567861412135	8
LOC100505890	1.6794116695	0.226898720606824	0.570567861412135	8
LHX1	-53.83637009625	0.226900774442371	0.570567861412135	8
WDR91	330.61944889375	0.226926226760034	0.570567861412135	8
SLC7A5	-1051.83459575	0.226959697157341	0.570586068642182	8
C4orf17	1.80843457125	0.227034865829021	0.570709090737753	8
TRIML2	-6.51413475	0.227096050150112	0.570796935293535	8
TSPAN11	116.80713888875	0.227177558545564	0.570920754428	8
GNAT2	-2.12822431375	0.227197801373687	0.570920754428	8
CDKN2C	-383.32207295	0.227229860021668	0.570935363237625	8
FLJ41200	-3.705159746	0.227274115028056	0.570948254487844	8
CYP4V2	-58.760881525	0.227377428790534	0.570948254487844	8
SPG7	164.709115683125	0.227378129578846	0.570948254487844	8
SCOC	124.48060175	0.227378354431034	0.570948254487844	8
GOLGA2P5	19.16675595	0.227381447486385	0.570948254487844	8
PSG8	1452.577676529	0.227392464690755	0.570948254487844	8
STK24	-288.1696782125	0.2274427512601	0.570992592524488	8
LCN12	1.24232764675	0.22746744983028	0.570992592524488	8
RNF220	-194.115484675	0.227488866388238	0.570992592524488	8
PRMT10	58.2892554250001	0.227536432577033	0.571046095325423	8
CCDC85A	-50.07354233	0.227581616028051	0.571093606537573	8
PAQR5	19.36825274875	0.227642576979822	0.57118069430439	8
USP39	-865.95878075	0.227680942071709	0.57121107298212	8
WDFY2	-81.02611935	0.227711464784905	0.571221771786304	8
CPEB2	-17.67524977	0.227826227541175	0.571397407093711	8
MOXD2P	-6.31678109375	0.227834012555431	0.571397407093711	8
SUMO1P3	-191.33599545	0.227978348940042	0.571631827526383	8
ANO1	-10.581828476125	0.227980037492824	0.571631827526383	8
LOC644686	-7.8627085175	0.22810477426269	0.571878674577684	8
GPBP1L1	132.09506205	0.228238121086089	0.572124820486635	8
DNAJC6	1087.83447365	0.228255553783373	0.572124820486635	8
STRADB	121.2394654125	0.228328005145745	0.572240486629093	8
TRIM66	28.39813444125	0.228356689817594	0.572246449751404	8
PCDH9	-15.4662017708333	0.228491504597106	0.57246253619799	8
VBP1	-151.539004275	0.228503151026258	0.57246253619799	8
FGFR1	146.618601623333	0.228521865603721	0.57246253619799	8
C10orf140	12.5094867075	0.228664033897733	0.572619504278439	8
EIF3D	-1631.689904014	0.22867163049956	0.572619504278439	8
SHANK1	-3.09567904025	0.228673377866335	0.572619504278439	8
CCL3L3	5.98244874525	0.228689815811854	0.572619504278439	8
LOC644656	54.3476495025	0.228845687942126	0.572896997370779	8
TSPAN12	44.02750917775	0.228853310064911	0.572896997370779	8
PSG2	834.199787595	0.228886517324349	0.572914198351614	8
RAB36	-169.4135345	0.229092215106306	0.573314656121445	8
ZEB1-AS1	12.61316317	0.22909921419802	0.573314656121445	8
AGXT	-3.67698	0.229179252798205	0.573423774052283	8
GPR31	-3.98883053125	0.229221430353961	0.573423774052283	8
ABCA6	271.219619475	0.229221896624007	0.573423774052283	8
ZNF502	51.8239452000001	0.2292493463878	0.573426501244129	8
LECT1	-2.309123261	0.229353911750464	0.573622096599173	8
NAA30	-33.174760265	0.229447476569963	0.57373527807384	8
BMP6	1719.37876775	0.229451913176538	0.57373527807384	8
DEFB129	1.83490142925	0.229537089423237	0.57388229436997	8
BICC1	-29.4721008225	0.229591040708364	0.573951218061337	8
PPP2R3A	-479.796915625	0.22970546470303	0.574034742070609	8
QPCT	4265.0606843125	0.229713772986551	0.574034742070609	8
MCPH1	-8.29733187499999	0.229716414676325	0.574034742070609	8
ATG4D	-19.0752385	0.229730002044071	0.574034742070609	8
FFAR2	-3.88892587925	0.229927519275453	0.574434142204204	8
B3GAT2	-2.73800759375	0.22994265469864	0.574434142204204	8
SF3B1	-11.79545993	0.229980331155765	0.574462294633427	8
HSF2BP	-54.9561425675	0.230029606140968	0.574491910904919	8
RPL34	1846.69254	0.230045004867737	0.574491910904919	8
C11orf96	14194.1236245	0.230092425968612	0.574544379536408	8
CCDC148	-4.32890689675	0.230160145651759	0.574602002775226	8
C6orf97	265.77344391375	0.230177337146279	0.574602002775226	8
MOXD1	1196.10969715	0.230203948274359	0.574602002775226	8
CA5A	6.057739	0.230221157313086	0.574602002775226	8
RBM34	-231.891426999999	0.230299516172807	0.57473163643722	8
XKR8	-484.39141175	0.230346434858419	0.574744822901313	8
PCDHB16	84.7585255775	0.230378508069848	0.574744822901313	8
FLJ22184	-505.153752224999	0.230403462078259	0.574744822901313	8
DAP3	-3098.262135	0.230410480855123	0.574744822901313	8
LRRC38	100.52205620125	0.230468447040367	0.574813289596475	8
SEC1	19.95136321875	0.23052296707852	0.574813289596475	8
HIAT1	346.038472125	0.23054509946924	0.574813289596475	8
NDFIP1	450.8050617875	0.230550098412171	0.574813289596475	8
KIAA1654	1678.37057825	0.230570045279895	0.574813289596475	8
NUP43	-89.3941851824999	0.230697074851157	0.5749121946315	8
HTR3A	-4.08795634375	0.23070258117881	0.5749121946315	8
LRRC25	-2.77947031375	0.230704238999868	0.5749121946315	8
IAPP	-6.5765382905	0.230727166246351	0.5749121946315	8
MAS1	-17.71288120875	0.230741857650438	0.5749121946315	8
IL23R	18.11861868075	0.230769521623189	0.574915274094234	8
LOC100131372	5.220853493375	0.230842687353172	0.575031698234386	8
TAPT1	63.7488554198333	0.230903580356555	0.575058186829307	8
LRRC49	-67.2181391749999	0.230906190215776	0.575058186829307	8
FANCB	-31.770811875	0.230938359670604	0.575072467522242	8
GUCA1C	-2.005629832	0.231053057526057	0.575284545524268	8
CEBPA	132.46300981125	0.231077966103546	0.575284545524268	8
RAB27B	-16.31548846	0.231108939132027	0.575284545524268	8
HAUS4	-41.318924925	0.231129306237111	0.575284545524268	8
RPS2	-10799.2677589562	0.231170078190238	0.575288630469168	8
RAG2	-1.6772162765	0.23118383780277	0.575288630469168	8
DGCR8	-106.1067699	0.231271839160782	0.575441792188454	8
ZNF785	1.3978929405	0.231308841618851	0.575468039864649	8
LDHAL6A	-98.7505755249999	0.231354032019673	0.575514649806285	8
C15orf23	-2009.0639075	0.231399138258223	0.575561039751815	8
LPPR2	68.0536577750001	0.231470658555778	0.575673111492214	8
EVI5	-72.8800000088749	0.231574187305946	0.575797946051006	8
ATG16L1	44.45742078125	0.231582296731467	0.575797946051006	8
MEGF10	4.0680345125	0.231605348644761	0.575797946051006	8
ARID3B	111.5549875	0.231626727309568	0.575797946051006	8
FAM105B	-21.250833725	0.231714258466814	0.575930199795108	8
GNAL	4.946811335	0.231748702754293	0.575930199795108	8
NINJ1	4260.22547675	0.23175935317672	0.575930199795108	8
SYT1	-3.251774524	0.231791379094643	0.57594399324099	8
SLC17A7	11.88761875	0.231861505208248	0.576051440251979	8
EZR	-2413.42198875	0.231887582158986	0.576051440251979	8
ZNF177	58.2834823	0.231970479651286	0.576118702696695	8
TRIM52	13.7903622125	0.23200951492227	0.576118702696695	8
USP8	41.6168784	0.232020306351813	0.576118702696695	8
PLEKHA7	-6.86906313175	0.232020591814183	0.576118702696695	8
DCUN1D1	-26.601687475	0.232142642580387	0.576268754854169	8
COPZ2	-833.554599749999	0.232160940975951	0.576268754854169	8
PI4KB	-637.152241625	0.232190055629493	0.576268754854169	8
COX11	-115.467180119167	0.232205260579047	0.576268754854169	8
TPRA1	948.35130875	0.232213473616422	0.576268754854169	8
FAM46A	1360.0775212875	0.232389797807183	0.576631118450735	8
RNF103	521.25839675	0.232412505588675	0.576631118450735	8
IKBKAP	-18.940908925	0.232548849114034	0.576903599455661	8
RFPL3-AS1	34.42443834	0.232629351132256	0.57697829434846	8
FAM90A7	2.110890625	0.232632004216712	0.57697829434846	8
TNFRSF6B	-508.0474662875	0.232693817069427	0.577060669425619	8
POMP	-146.54280525	0.232752747139684	0.577060669425619	8
PTCH1	34.9141161408333	0.232767741074287	0.577060669425619	8
FOXF2	13.0338026375	0.232809026104453	0.577060669425619	8
C11orf45	9.90555297125	0.232847117294412	0.577060669425619	8
KIAA1267	-115.796292025	0.232904266866852	0.577060669425619	8
GTF3C3	-52.149142993125	0.232937379029946	0.577060669425619	8
TMEM136	90.3144614000001	0.232940425954971	0.577060669425619	8
ADRA1D	-46.60007863875	0.232942950884342	0.577060669425619	8
CAPN5	996.25462775	0.232948807183211	0.577060669425619	8
DENND2A	822.382164732375	0.232993544948536	0.577060669425619	8
ACTR3B	18.8952592141667	0.233066441542239	0.577060669425619	8
C18orf54	-18.9984634375	0.233070567160303	0.577060669425619	8
ST6GAL1	-145.0477399385	0.233085604113835	0.577060669425619	8
CAP2	-110.466267525	0.233096164627399	0.577060669425619	8
MAP3K8	-232.34889053125	0.23310772200659	0.577060669425619	8
LOC402160	-2.68469602775	0.233116170033665	0.577060669425619	8
NME9	5.049139154625	0.233149764064483	0.577078162186683	8
PFKFB2	-84.59338309125	0.233261060358493	0.577198699272425	8
ALG2	194.7917458125	0.233280151575885	0.577198699272425	8
CFL2	-499.44726525	0.233305670674295	0.577198699272425	8
HTT	143.500097125	0.233325928532405	0.577198699272425	8
ZNF772	1.5566298515	0.233331128132836	0.577198699272425	8
MMACHC	-41.39295590375	0.233442962142571	0.577322946515873	8
LOC645431	-29.00655068375	0.23345269179723	0.577322946515873	8
ZNF417	-19.1360453	0.233461321630412	0.577322946515873	8
LOC100506514	3.249306123	0.233487509581992	0.577322946515873	8
MAPRE2	-394.957253275	0.233608330811651	0.577541874811737	8
STOX2	-87.1077880075	0.233638264641926	0.577541874811737	8
CD72	-154.640993721416	0.233720783374147	0.577541874811737	8
ZNF595	15.6732171875	0.23372273450992	0.577541874811737	8
RNF20	81.790315675	0.233725597621331	0.577541874811737	8
LILRA5	-6.58013975	0.233735343653698	0.577541874811737	8
CLEC4G	-6.284798380375	0.233813054542538	0.577658371674777	8
NPIP	46.250118525	0.23384294599531	0.577658371674777	8
RRAS	1308.821345	0.23387269665702	0.577658371674777	8
METTL22	-506.7906125	0.233888707258961	0.577658371674777	8
HSP90AB6P	-2.46523596875	0.234117627269992	0.578158118246272	8
HIST1H2AA	3.68161375	0.234152663049548	0.578179004765023	8
MTHFR	29.545277655	0.234181102433647	0.578183600311152	8
MAN1A1	720.748384175	0.234260591933966	0.578263377663779	8
LSM6	-171.693624875	0.234266578438489	0.578263377663779	8
ZNF594	7.610089335875	0.234364561090365	0.578385243829243	8
SYT4	19.5582886275	0.234393858796875	0.578385243829243	8
LOC100129113	-1.979550625	0.234395711574819	0.578385243829243	8
GALNT14	-70.14428455625	0.234470506917178	0.578504185944913	8
UNC5A	2.88915106375	0.234596178962059	0.578729864535391	8
NUP50	-104.96937916875	0.234680049461729	0.578729864535391	8
ERLEC1	1240.22145625	0.234703940712312	0.578729864535391	8
C13orf33	7032.021585	0.234714864567304	0.578729864535391	8
PREB	-335.3126005	0.234726562798464	0.578729864535391	8
ARMC3	1.49715675075	0.234733391271894	0.578729864535391	8
BTBD2	147.38489725	0.234828433435487	0.578729864535391	8
NSUN6	24.2941152	0.234839205197824	0.578729864535391	8
BDH2	24.714997525	0.234849776489921	0.578729864535391	8
LOC729177	1.83361689125	0.234852259951317	0.578729864535391	8
DSCR6	2.19285435375	0.234880324910239	0.578729864535391	8
PLA2G10	1.7594833555	0.234881216051438	0.578729864535391	8
VSNL1	-9.2670235325	0.234963114186303	0.578866091280729	8
FCAMR	1.477144654125	0.235105719629752	0.579148101173444	8
NAIP	25.7921751375	0.235130827873672	0.579148101173444	8
RCN1	2199.8486	0.235217329392981	0.579228716780215	8
THAP1	-205.81677545	0.235263071085779	0.579228716780215	8
BPTF	27.9186035	0.235271304680224	0.579228716780215	8
SH3GL1P1	-56.0403041499999	0.235321085133852	0.579228716780215	8
LOC100129961	-1.66110428	0.235331884341986	0.579228716780215	8
ZNF121	-7.48949219	0.23533340988458	0.579228716780215	8
FERMT3	25.528505555	0.235349941510542	0.579228716780215	8
FLJ16124	-6.69797397	0.235405880543578	0.57930085128337	8
PRDX3	591.895989250001	0.235488678693726	0.579425244182298	8
DHRS12	32.2439955125	0.23551501527498	0.579425244182298	8
FOXS1	-779.4891712375	0.235536335124761	0.579425244182298	8
RC3H2	31.2483134658334	0.23570124053067	0.579714007349081	8
LRRC3	-36.895770992375	0.235725478572878	0.579714007349081	8
TUBGCP2	-214.98554125	0.235762330290483	0.579714007349081	8
AQP6	-10.334825671875	0.235803651428404	0.579714007349081	8
FBXW12	-1.262006310875	0.23580406154615	0.579714007349081	8
NUP205	-636.604288749999	0.23581360903889	0.579714007349081	8
DLX4	6.7926361875	0.235854575107316	0.579749200777915	8
DNAH7	8.544593926	0.235916639095178	0.57983252269667	8
LOC100129055	1.40178087875	0.235946098443284	0.57983252269667	8
C17orf85	-34.816596225	0.23596843446877	0.57983252269667	8
C1QL4	-1.7698634375	0.236051266811667	0.57997055096239	8
KISS1	-69.746394825	0.236220620545754	0.580297941175766	8
ARHGEF18	-212.17729085625	0.236260763468319	0.580297941175766	8
OR51B5	-2.29390189	0.236264542842409	0.580297941175766	8
ICAM5	172.272083815	0.236293995333071	0.580304761173587	8
KRTAP10-10	-30.32273989375	0.236345923531346	0.580366770572402	8
MYOD1	12.2786115	0.236434051949989	0.580453539351145	8
PLEKHH1	3.9306135625	0.236434624077894	0.580453539351145	8
VSX1	-445.207555772812	0.236516828410127	0.580589831328582	8
FANCM	-147.5622439	0.236548726473756	0.580602617139805	8
ALG10	-10.349255155	0.236593041016964	0.58064587254998	8
PAM16	-261.462392425	0.236622658316069	0.580653052341542	8
AQR	-34.3656118875	0.236715176077066	0.580814565799739	8
C2orf49	41.0244193875	0.236744363227149	0.580820669633856	8
FAM105A	539.27682956375	0.23681748412858	0.580934545526966	8
CCL19	2.313033969375	0.236881428584762	0.581025887634785	8
HIST1H4K	195.125171275	0.236909407969693	0.581029003491848	8
SPTBN1	-719.5073494375	0.236947991013009	0.581058121575583	8
HDX	-14.7771097025	0.23699418817782	0.5811059027976	8
C16orf55	-11.900727165	0.237085395335164	0.58124731798414	8
AMIGO1	25.821161575	0.237105300165085	0.58124731798414	8
TAC1	1.962688813	0.237314863152719	0.581695496678789	8
LRRC34	-44.099280925	0.237344663637619	0.581702998284447	8
LOC100129115	6.245216875	0.237455462782785	0.581864302764008	8
CELF4	2.78195703575	0.237480853403325	0.581864302764008	8
SEMA3F	40.490617975	0.237490720981963	0.581864302764008	8
ZNF468	-11.21662967125	0.237554973053553	0.581891364318438	8
GARNL3	11.4039089751667	0.237557100049935	0.581891364318438	8
FAM163B	2.4026787735	0.237582012405827	0.581891364318438	8
PCGF1	118.549110625	0.237612625169547	0.581900827191076	8
ANXA5	-6975.84812	0.237690009242658	0.581995241871303	8
TFAM	-36.927143205	0.237704685300475	0.581995241871303	8
SPINT3	-1.51224323325	0.237760104594882	0.582065419238923	8
LOC643723	-1.69617942825	0.23780457048924	0.582108768585903	8
C3orf62	11.897672365	0.237843932829363	0.582113808954828	8
PRR9	64.40090159625	0.237860147457914	0.582113808954828	8
FGF17	-2.42568828125	0.238051242550752	0.582515942682683	8
ODZ2	1733.1900211875	0.238120706363031	0.582579699314197	8
LOC100509861	4.26324594125	0.238149897146501	0.582579699314197	8
DDX26B	-56.5159780625	0.23815763841138	0.582579699314197	8
MADD	172.9060773125	0.238253070507391	0.58270289775386	8
CACNA1I	-1.2090672845	0.238261573757497	0.58270289775386	8
LOC80054	5.3066568775	0.238402030980765	0.58298039576098	8
TTC26	-17.47325098	0.238465580127588	0.58298039576098	8
LOC100505501	-9.5104226875	0.238471114677919	0.58298039576098	8
ZNF385A	210.523034625	0.238516243983364	0.58298039576098	8
FLJ23152	41.48597024125	0.23853485511007	0.58298039576098	8
LINC00346	-57.1679593	0.238535832613243	0.58298039576098	8
LMNB1	-79.9161737725	0.238619841914066	0.583120202313929	8
PCDH19	-17.49237515625	0.238733193595741	0.583331673984247	8
SETDB2	347.3105825875	0.238889711947615	0.583648561737243	8
EPB41L4A-AS1	2733.8473645	0.238962230514358	0.583733774497569	8
KRTAP13-4	3.8152260325	0.238997886021459	0.583733774497569	8
TMEM239	2.780250595	0.239041617681853	0.583733774497569	8
UHRF1BP1	-212.887147725	0.239045170579886	0.583733774497569	8
COPA	344.1495635	0.239058756872246	0.583733774497569	8
TMEM30A	1379.884066125	0.239094796401221	0.583756251505294	8
CCND1	-2548.4834335	0.239305172915028	0.58416425419501	8
C4orf27	-140.9457295	0.239315612456832	0.58416425419501	8
TRIM5	-19.6715389825	0.239410357943091	0.584319151122007	8
CELF1	-37.20748075	0.23947374083459	0.584319151122007	8
S1PR2	-317.45215025	0.239504175171473	0.584319151122007	8
TSG101	492.679898250001	0.239505294375072	0.584319151122007	8
PSRC1	-360.832803025	0.239538525558474	0.584319151122007	8
RFFL	102.30080325	0.239544461835272	0.584319151122007	8
SNORA71C	21.9263206025	0.239573964778372	0.584319151122007	8
CXorf64	-1.535843254	0.239607478038927	0.584319151122007	8
LOC100133190	-13.3012278125	0.23962319266013	0.584319151122007	8
DSCR8	105.91782828675	0.239669128231192	0.584319151122007	8
WDR90	254.2395886375	0.239687662002138	0.584319151122007	8
RNF181	1630.5938625	0.239701393059336	0.584319151122007	8
OR4L1	-3.0600124855	0.239800447853168	0.584428028698473	8
NXPH4	585.8213359	0.239804520846413	0.584428028698473	8
CCNYL1	-49.201955275	0.239826653130057	0.584428028698473	8
RBMX2	125.825990184875	0.239995908329881	0.584661575014811	8
DEF6	-15.83083634575	0.239996620550617	0.584661575014811	8
IKZF1	20.09224892525	0.240008981994489	0.584661575014811	8
WNK2	9.16558928133333	0.240029995699976	0.584661575014811	8
UFM1	-135.7698195	0.240090516658119	0.584690955076304	8
BMPER	188.654388303125	0.240117697057127	0.584690955076304	8
HNRNPCL1	-43.9930139525	0.240137424660473	0.584690955076304	8
MRPL42	-325.20242	0.240149567141987	0.584690955076304	8
ANP32A	-34.9704354124999	0.240323935840505	0.584966487614224	8
RWDD3	-170.6684271	0.240336783522411	0.584966487614224	8
WWOX	-7.93747585583333	0.240343406559526	0.584966487614224	8
RUNX1	-331.5236677115	0.240412941055396	0.584986704996104	8
FBXO43	-17.4838400675	0.240451130886279	0.584986704996104	8
KRTAP5-2	-9.49419151999999	0.240473411220856	0.584986704996104	8
MBOAT1	-94.046622425	0.240479060914963	0.584986704996104	8
HPCAL4	1.5357400275	0.240486168188846	0.584986704996104	8
PEG3	-3.254015842375	0.240531672640024	0.58503197748335	8
MAGEB10	-1.5995954375	0.24062540764443	0.585194535259579	8
PNPLA5	-1.4407946875	0.24070554436429	0.585294643982877	8
GSTM5	347.7475491125	0.240720381525917	0.585294643982877	8
YME1L1	364.879979925	0.240790785557484	0.585349803273351	8
EIF3B	-2172.594212	0.240813438503557	0.585349803273351	8
MSH3	-53.75954215	0.240836926465615	0.585349803273351	8
DLG2	1.7245688121	0.240850698221006	0.585349803273351	8
CD4	-76.4434547499998	0.240958418000734	0.585481050700151	8
RSBN1L	-47.3610963749999	0.240958529324191	0.585481050700151	8
FHL2	2731.31921325	0.241032570467623	0.585595548129627	8
OR6M1	3.7647821975	0.241076278592802	0.585636333278371	8
RNF166	-11.5385063405	0.241166719825947	0.585790623391431	8
LINC00301	1.3710970085	0.241215605718846	0.585806451949004	8
C8orf59	-61.78722143125	0.241227093709625	0.585806451949004	8
XIRP1	-1.442255276	0.241289155199945	0.585891760488848	8
LOC100130370	-5.86850821875	0.241357530477234	0.585892162434133	8
DEFB119	1.573019396125	0.241370895464951	0.585892162434133	8
MGC4859	-110.11619995	0.24139368456998	0.585892162434133	8
BASP1P1	46.9827396	0.241397051204244	0.585892162434133	8
CLCF1	160.686750225	0.241495713776457	0.585986831229536	8
C22orf43	-105.961823175	0.241517847966067	0.585986831229536	8
DCAF11	-155.814919325	0.241573864959381	0.585986831229536	8
TUBB4A	7.79949234375	0.241579387027971	0.585986831229536	8
MGC15705	-4.58428876625	0.241603469298496	0.585986831229536	8
DNER	12.0855202085	0.241627860806409	0.585986831229536	8
CEACAM7	1.9210333935	0.241648245080738	0.585986831229536	8
SNX22	6.99707386025	0.241651552034576	0.585986831229536	8
CHRDL2	382.786701105625	0.241726028814715	0.586102098844774	8
THUMPD3	-87.7383387499996	0.241762350675657	0.586115569996307	8
HIST1H4J	277.062332275	0.241805177276598	0.586115569996307	8
MAP4K3	-45.472728125	0.241812413382222	0.586115569996307	8
PM20D1	2.36645934225	0.24184628782369	0.586132369130631	8
SPATS2	160.091983375	0.242073975406614	0.586533179538188	8
NFKB2	42.0872621975	0.242101561291058	0.586533179538188	8
TNP2	-10.371653995	0.242112900090538	0.586533179538188	8
GNB5	272.33690405	0.242140526447049	0.586533179538188	8
TTC36	-6.313259125	0.242146478138847	0.586533179538188	8
ABCA9	2463.19788875	0.242180571351926	0.586550450811601	8
C1orf212	-182.3245279	0.242243265628609	0.586636981018008	8
ZNF516	230.271404275	0.242296920217864	0.586701603118813	8
C22orf46	148.8851382	0.242495355757057	0.587116746704399	8
WDR35	-66.581959175	0.242524022543118	0.587120808635988	8
TEKT4	127.6035100125	0.242757963352347	0.587621757512737	8
FXYD2	-11.71409189	0.242879446091541	0.587850408352845	8
LINC00328	-6.771408609375	0.24295116339685	0.587958572536997	8
MAGEB2	-1.91567453125	0.243036838350909	0.588045321033485	8
TBCA	1054.8023375	0.243068597071238	0.588045321033485	8
RALGPS1	7.28073440675	0.243105049420558	0.588045321033485	8
LOC100131864	-23.34737625975	0.243109757803759	0.588045321033485	8
OR1Q1	2.5480922815	0.243122166837141	0.588045321033485	8
ECHS1	-1576.883745	0.24330036518006	0.588312492096141	8
LOC728445	-7.66284671775	0.243302462739937	0.588312492096141	8
ZCCHC3	155.702352925	0.243335673242791	0.588312492096141	8
CENPJ	-349.024740625	0.24334080187005	0.588312492096141	8
KLHL11	-8.3647251525	0.243393243110606	0.588312786557327	8
ACTL7B	-1.9675159335	0.243409719852617	0.588312786557327	8
LOC91149	1.15342136425	0.243422055337065	0.588312786557327	8
COX7A1	2944.48486875	0.243565944928564	0.588582203019795	8
GIT2	-233.12932016875	0.24367013957645	0.588582203019795	8
TCN2	19.246694635	0.243679554759099	0.588582203019795	8
WNK1	178.687944463875	0.243689849026611	0.588582203019795	8
UBE2Q2P1	42.99397765	0.24371481965989	0.588582203019795	8
