gene	log2FC	p	padj	n
NAAA	-0.00766042346192237	0.947457267262153	0.97419724157064	6
NAALADL2	0.601765672027983	0.214496390586752	0.390683590517373	6
NAB1	-0.0997534000431008	0.0813963637404656	0.19501906555362	6
NAB2	-0.109252431592611	0.136722503681438	0.283423823438535	6
NABP1	-0.129639772203778	0.0838490819719814	0.198881325972978	6
NABP2	-0.00427287734342892	0.940116581082678	0.971840218033824	6
NACA	-0.0112381318124938	0.78426340624109	0.886417751052285	6
NACAD	1.15269900932144	3.25389594333439e-30	3.78641786898606e-28	6
NACC1	-0.110045818867483	0.0209142507414247	0.067701040442399	6
NACC2	0.0641586069347977	0.284442432751449	0.475804195943173	6
NADK	-0.0683392020344134	0.231381605379798	0.412398548553161	6
NADK2	-0.165134992008534	0.0299979742695927	0.0905981818295096	6
NADSYN1	-0.106710921222152	0.0771145217506856	0.187618464293718	6
NAE1	-0.208746133551929	0.00572232365527888	0.0236303476580412	6
NAF1	-0.232203317236297	0.00330871993878579	0.0149284924784395	6
NAGA	0.14523132107776	0.032668702574597	0.0967642883553393	6
NAGK	0.111076083242088	0.0619776919562464	0.158898084622452	6
NAGLU	0.115369752815531	0.310281588673429	0.5051537225537	6
NAGPA	0.0462098523237145	0.619035182312044	0.776183306351858	6
NAGS	0.0209016349854829	0.908812834250186	0.956829145598703	6
NAIF1	0.0400835688924206	0.743799587725303	0.860454556821771	6
NALCN	0.0429285960728488	0.75339496177485	0.866603854964883	6
NAMPT	-0.442005841112979	4.94453488580479e-27	4.75926743668853e-25	6
NAMPTP1	-0.0728132846572972	0.62354300681497	0.779141446050632	6
NANOS1	0.290054274146087	0.103783751896805	0.232059837073292	6
NANP	0.0805174062116598	0.296157835674515	0.490231950284243	6
NANS	-0.0021893815635267	0.960871554334557	0.980875296022177	6
NAP1L1	0.050530812024622	0.184668365420292	0.352581587118724	6
NAP1L1P1	0.0015878847093209	0.997645393258011	0.998649015261641	6
NAP1L1P3	-0.158070462724845	0.719757805363365	0.845501239945077	6
NAP1L2	0.0767950950333336	0.851484633881018	0.926162587386318	6
NAP1L4	0.0148406691844417	0.725200657715289	0.84831611821114	6
NAP1L4P1	0.302091206170783	0.424801658515812	0.617500909968961	6
NAP1L4P3	-0.296672712369885	0.619816783395086	0.776609698207363	6
NAP1L5	0.136337777557602	0.265568304594844	0.454207148573807	6
NAPA	0.0886054595299799	0.199319936045465	0.370838296474996	6
NAPA-AS1	-0.0063952827823843	0.979045154732426	0.992217021821313	6
NAPB	-0.108834961843434	0.20696180435833	0.380920138734589	6
NAPEPLD	-0.269526210300479	0.489834457689745	0.675002462700495	6
NAPG	-0.123905396605468	0.0643950567408274	0.163788805017143	6
NAPRT	0.385568952138325	0.00440524014113352	0.0190596308326013	6
NARF	-0.0504363889283839	0.307946683962568	0.502968283412566	6
NARF-IT1	0.393890925772189	0.433467877117565	0.62453329994957	6
NARS	-0.224324843680926	8.70423921242048e-07	1.07123284956016e-05	6
NARS2	-0.0748838755968011	0.327838748350695	0.52430662595204	6
NASP	-0.148972694384623	0.000268204183821848	0.00173172167218803	6
NAT1	-0.0743811042560989	0.621373220175634	0.7777390128591	6
NAT10	-0.346604997594551	2.4363843004351e-13	8.53720008914258e-12	6
NAT14	0.471423776821578	2.02351421961263e-10	4.83195363344867e-09	6
NAT8L	0.369821289782799	0.00631741621042072	0.0256797369575313	6
NAT9	0.141538036444801	0.0631830638182744	0.161376081837261	6
NATD1	0.304778599126581	4.97111111746139e-06	5.16075470403299e-05	6
NAV1	-0.179242607681736	0.00123052303297054	0.00641294975037084	6
NAV2	-0.131994576992447	0.0107103364588666	0.0395324746451441	6
NAV3	-0.214884093449825	0.000195254284354207	0.00131289351269303	6
NAXD	0.154903515595783	0.0158805283209012	0.0543275730820124	6
NAXE	-0.0207421035485263	0.772375279434575	0.879162547063532	6
NBAS	-0.0610955490070732	0.190686650731362	0.360167296782251	6
NBDY	0.15629551820312	0.02594572320997	0.0806562324587446	6
NBEA	0.151674590729958	0.190001304602948	0.359157515174418	6
NBEAL1	-0.144809994067225	0.0449019908247558	0.12431760350327	6
NBEAL2	-0.247721276825709	0.0034926284658124	0.0156316175853653	6
NBL1	0.330817213905904	8.71196263968512e-09	1.58698169907255e-07	6
NBN	-0.230050686037827	7.89095644312578e-06	7.74346657128133e-05	6
NBPF1	-0.269643185777437	8.02567478834556e-06	7.87071364620581e-05	6
NBPF10	-0.06590635650498	0.71321652495092	0.840857800813526	6
NBPF11	-0.364277119985095	0.0439118690426587	0.12209660734347	6
NBPF12	-0.0316378303401711	0.840807244335256	0.920114208780942	6
NBPF14	-0.0140047357501185	0.889955323537734	0.946981940761832	6
NBPF15	-0.364581195979398	1.92782903931556e-05	0.000171775075485986	6
NBPF19	-0.162796326065657	0.283306787000583	0.474500830257798	6
NBPF20	-0.221419709158005	0.318267032534859	0.51289146737454	6
NBPF25P	-0.196001884043216	0.451118197520126	0.641657276998703	6
NBPF26	-0.336634962181359	0.0662880177871102	0.16703766343801	6
NBPF2P	-0.0581231888217072	0.806335584855311	0.900787417584816	6
NBPF3	0.155412173038676	0.0831601245714873	0.19766766885968	6
NBPF8	-0.392257231859692	0.00138960213608678	0.00709265666383018	6
NBPF9	-0.309455403746328	0.000191523950470093	0.00129282580696652	6
NBR1	0.145780160402281	0.000224107885053416	0.00147822091862856	6
NBR2	-0.136338696348217	0.357311088010472	0.554328106193143	6
NCAM1	0.124825790365446	0.0062202796569366	0.0253311101307423	6
NCAM2	0.410725826995155	3.35493999707116e-08	5.44933118482611e-07	6
NCAPD2	0.0381577365424229	0.305718717616792	0.500782445057467	6
NCAPD3	-0.0213289861042247	0.606072581637682	0.767022949880397	6
NCAPG	-0.0581391959825961	0.193516539707548	0.362997781231444	6
NCAPG2	0.0377465928407885	0.321620031097864	0.516959194403566	6
NCAPH	-0.0686069237064675	0.118184325048014	0.255596141535879	6
NCAPH2	0.0832023262828655	0.107488836124513	0.238258520781102	6
NCBP1	-0.0678453667259097	0.115261136771631	0.250804759374832	6
NCBP2	-0.0458928740512324	0.312095359103621	0.507085853339873	6
NCBP2AS2	0.368169976693744	0.00139636513441524	0.00712018363012979	6
NCBP3	-0.161428229570991	0.000132043883426594	0.000931234859462177	6
NCDN	-0.148472948071444	0.0459715742839324	0.126515135511711	6
NCEH1	-0.384480952778058	1.05897367895508e-14	4.40335375358574e-13	6
NCK1	0.0100745004939761	0.87904865243223	0.941025468249724	6
NCK1-DT	0.0649844195695971	0.786057852254939	0.88745390936705	6
NCK2	-0.0573691482763526	0.444217918214087	0.635126535733749	6
NCKAP1	-0.00799659809253675	0.838388380502589	0.91855755378618	6
NCKAP5	-0.261223918418627	0.531396376299954	0.708445443750289	6
NCKAP5L	0.0760545039533834	0.349612780776881	0.546517502822447	6
NCKIPSD	0.148570350711313	0.0666540431743376	0.167770217145673	6
NCL	-0.302576110169575	5.05127127354941e-13	1.69385963373024e-11	6
NCLN	-0.13513256545588	0.0151072457942805	0.05226195151682	6
NCOA1	-0.104529367220886	0.111922929582841	0.245286611522874	6
NCOA2	-0.121024198965228	0.0372992148047441	0.107267918932197	6
NCOA3	-0.0732284087399447	0.0856200983049622	0.202039072770774	6
NCOA4	-0.024937631637896	0.564793637990338	0.734820792422473	6
NCOA5	-0.315438610961273	3.92585955214034e-09	7.57622871244113e-08	6
NCOA6	-0.128493038360372	0.0147863455407823	0.0512933228069897	6
NCOA7	-0.658913966402394	1.03985706420621e-36	1.63782739415832e-34	6
NCOR1	-0.145401257686926	0.000694569505249856	0.00395060328992984	6
NCOR2	-0.136200352881308	0.00902212780497218	0.0344555569098533	6
NCR3LG1	0.392904901309965	3.29586233293445e-12	1.0076937521068e-10	6
NCS1	0.0205767282989998	0.720709831004519	0.845982263990775	6
NCSTN	0.155394416274681	0.0052016790895656	0.0218565836819176	6
NDC1	-0.138801574973086	0.000889530754263805	0.00488642267066234	6
NDC80	-0.0237680569038594	0.56736296022359	0.736773313757314	6
NDE1	0.210245051631997	0.0216600240933975	0.0697099598943958	6
NDEL1	-0.0259684102569478	0.614313123533819	0.77306748710575	6
NDFIP1	-0.0652804063735518	0.19277874474005	0.362168550208627	6
NDFIP2	0.504285773675358	1.32376250265219e-20	8.74636809485407e-19	6
NDOR1	-0.0871300096783199	0.321207875379945	0.516403175667541	6
NDRG1	1.04052148481152	4.96241848471487e-72	2.5792997144053e-69	6
NDRG2	0.582855207149495	1.50059296147981e-07	2.13882505012383e-06	6
NDRG3	0.00471403802073799	0.921648099416135	0.964125775808117	6
NDRG4	1.75444014035872	0.00010004825434179	0.000730844777262724	6
NDST1	-0.229425101967619	6.06386852813909e-07	7.67482970448642e-06	6
NDST2	-0.348167697696225	0.44687628140313	0.637699446867302	6
NDUFA1	0.11857445267717	0.0274615667343389	0.0843760019878908	6
NDUFA10	0.0102174225684688	0.827414428174178	0.911933928370203	6
NDUFA11	0.384555467242645	0.000107814999621665	0.000780845001904609	6
NDUFA12	0.0398480999496261	0.527518640808752	0.705797801476802	6
NDUFA13	-0.266512052746811	0.401334088933942	0.595494761111012	6
NDUFA2	0.176957342522495	0.00178398423332927	0.0087947095005701	6
NDUFA3	0.134736963624196	0.152793521156167	0.30769848577917	6
NDUFA4	0.165793086382896	0.0017282867378452	0.00856344934960919	6
NDUFA4L2	-0.245587357490109	0.648282267575232	0.796459612220343	6
NDUFA5	-0.091194362653783	0.170803838143951	0.333501658925448	6
NDUFA6	0.101813957587543	0.184819291101779	0.352697002343659	6
NDUFA7	-0.163220025413546	0.755478979206163	0.867337926870984	6
NDUFA8	-0.1069556153385	0.0889362488074932	0.207757741970823	6
NDUFA9	-0.0351777995648931	0.650099461126335	0.798063367764364	6
NDUFAB1	0.0124283508889815	0.844516443974789	0.921973318693474	6
NDUFAF1	0.130269248008242	0.0926528344776105	0.213438635776829	6
NDUFAF2	0.0533621364408343	0.453867882681638	0.644139609962208	6
NDUFAF3	0.372640576587231	3.13501900476669e-05	0.000264239736980146	6
NDUFAF4	-0.270106185672211	0.0106097662897666	0.039221926447684	6
NDUFAF5	-0.0326693902752043	0.710738058685124	0.838852615717374	6
NDUFAF6	-0.260959053952727	0.00733399598257646	0.0290398677898209	6
NDUFAF7	-0.0167371395280733	0.816594752831632	0.906558562313607	6
NDUFAF8	0.000973663238101188	0.991536227761269	0.998649015261641	6
NDUFB1	0.134553863586954	0.0603352418286483	0.155442220132331	6
NDUFB10	0.0592509925436528	0.281019787778285	0.471917690072704	6
NDUFB11	0.226614705814798	8.04103968602954e-05	0.000600210300738433	6
NDUFB2	0.136439104806688	0.0448263130095316	0.124174222554206	6
NDUFB2-AS1	-0.423632431806786	0.379529445478392	0.575961327819422	6
NDUFB3	0.0582303950010938	0.410903455346649	0.604697113184893	6
NDUFB4	-0.0523274852651682	0.314850982530952	0.509651341285699	6
NDUFB5	0.00455111347840811	0.93852800422461	0.971679647425427	6
NDUFB6	0.103453231009698	0.102420586002007	0.229724424270612	6
NDUFB7	0.0925968756133043	0.181049353263462	0.347807265872689	6
NDUFB8	0.226729657575061	0.0246718088846155	0.0774682875428532	6
NDUFB9	0.0288281199269469	0.591799754377716	0.756326003607223	6
NDUFC1	0.0306310549386179	0.679474029399078	0.818212876702435	6
NDUFC2	0.0769834772273936	0.315229960096111	0.510053000703398	6
NDUFS1	0.116917628424468	0.0284999793128032	0.0870519446473146	6
NDUFS2	-0.0382380460032193	0.470703146846556	0.659508865915927	6
NDUFS3	-0.0177551994099341	0.781371856911769	0.884252750535497	6
NDUFS4	0.165399320108892	0.0104887492146874	0.0388851798632002	6
NDUFS5	-0.0325520800592509	0.560929172138561	0.731746723095171	6
NDUFS6	-0.0168993450059827	0.760628108558064	0.870877017163219	6
NDUFS7	0.099974277918486	0.179736375224643	0.346089071237078	6
NDUFS8	0.0447608298088642	0.462970509782365	0.651955130410586	6
NDUFV1	0.11315689165768	0.00875329890467778	0.0335686644910577	6
NDUFV2	-0.017929790986736	0.960749708037273	0.980875296022177	6
NDUFV2-AS1	0.270415278017221	0.558580208175863	0.729666133726658	6
NDUFV2P1	-0.0864343075888707	0.834591731541113	0.916012449491136	6
NDUFV3	0.0462767689429764	0.486022824857552	0.671798059392236	6
NEAT1	0.150877477860995	0.376234280744554	0.572688514218063	6
NEBL	1.45138399819693	0.0018063446710659	0.00888808218868113	6
NECAB3	0.0879182325353986	0.393841288838593	0.589180420541884	6
NECAP1	-0.028921131069986	0.683106598546543	0.820496163236501	6
NECAP2	-0.0603182004733627	0.237827795555714	0.420316084789782	6
NECTIN1	0.0405676848611851	0.652103646303754	0.799453742968349	6
NECTIN2	-0.0258501420268914	0.679965713888653	0.818714877966346	6
NECTIN3	-0.103037751974183	0.189764316335622	0.358883563932244	6
NEDD1	-0.125559491830817	0.0152457007782602	0.0526642029763871	6
NEDD4	-0.255941065378178	3.61424743667582e-09	7.04462003501076e-08	6
NEDD4L	-0.354253767994873	4.98801193615929e-19	2.98000268661041e-17	6
NEDD9	0.124111333602376	0.554373499150829	0.726843182734288	6
NEGR1	1.06598363960186	1.2802298979729e-07	1.8552625277966e-06	6
NEIL1	0.0850967883799693	0.672288570840832	0.813707652341931	6
NEIL2	-0.153568810626667	0.59879386040213	0.761450177382797	6
NEIL3	0.0132726791990402	0.842027465928232	0.920803301509146	6
NEK1	0.156607219426171	0.00433670997389474	0.0188363004520726	6
NEK10	-0.227016091169006	0.401326073723491	0.595494761111012	6
NEK11	-0.119226171862685	0.366782270275417	0.563638076261053	6
NEK2	-0.202418498726085	0.000304817387726567	0.0019317367014467	6
NEK3	-0.54834765935103	2.98172317869675e-05	0.000252684834377274	6
NEK4	-0.262432790928306	5.9562914994811e-05	0.000459329640709242	6
NEK6	0.285974619592599	2.31395768792993e-07	3.18179384725674e-06	6
NEK7	0.07317698247993	0.104383568625293	0.233015481317986	6
NEK9	0.117952604587842	0.0152495513908691	0.0526658371733823	6
NELFA	-0.187588608273879	0.0159409102303299	0.0544795917162889	6
NELFB	0.0297429273819241	0.56824691184028	0.737651856170953	6
NELFCD	-0.116969818199136	0.00772087285794932	0.0302544756574591	6
NELFE	0.213590875475531	0.000647864702492396	0.00372361013857867	6
NEMF	-0.240883494608383	3.09715092629064e-05	0.000261330489143127	6
NEMP1	-0.183502432962492	4.35799031180529e-06	4.58220788482669e-05	6
NEMP2	-0.103561520465821	0.169117376739309	0.331120951217484	6
NENF	0.0987743768389923	0.263906450478481	0.452009367564912	6
NEO1	0.109086461729398	0.0685657625867717	0.171337489746079	6
NEPRO	-0.129282842325989	0.0175859447724233	0.0589081926608801	6
NES	0.721714373250314	5.27889113092599e-07	6.75256352785307e-06	6
NET1	-0.226305984311963	6.60494166283599e-08	1.00773831065168e-06	6
NETO2	-0.0930803509185707	0.205579495392099	0.378916721073593	6
NEU1	0.23899857155647	0.00938958914554018	0.0355757107190807	6
NEU3	-0.277242106108985	1.80794388636629e-05	0.000162298612666146	6
NEURL1	1.02146427535237	0.0142953857233995	0.0499457650873781	6
NEURL1B	0.140560113373314	0.0951316795312045	0.217187156505135	6
NEURL2	0.343471515093133	0.242664843423972	0.426303842216087	6
NEURL4	0.0118928607476407	0.853256300825829	0.92716553998447	6
NEXN	0.131507411869787	0.171562281070545	0.33435453677453	6
NEXN-AS1	0.767794771651338	0.0739906348301913	0.181662095560884	6
NF1	-0.0994840750363228	0.0163975775201602	0.055741754146906	6
NF2	0.14962413930852	0.00239866049929239	0.0113203127014123	6
NFASC	0.505819158223109	2.15011890870103e-05	0.000189203183653359	6
NFAT5	-0.162987664008127	0.006077528195192	0.0248732013510837	6
NFATC1	0.265808543812828	0.106640694302138	0.236704390925728	6
NFATC2	0.249960547440284	0.636481868742854	0.788422448308494	6
NFATC2IP	-0.181195458877468	0.000708637151975203	0.00401664089812771	6
NFATC3	0.237369620314785	0.00128053856859183	0.00662546755307578	6
NFATC4	0.547422117883866	0.0087109866458715	0.0334520920328481	6
NFE2	0.173403258725001	0.573430366364351	0.741412027129767	6
NFE2L1	0.123820912743954	0.000647221871085221	0.00372128710760761	6
NFE2L2	-0.0701807105701489	0.126111564180283	0.26761807570266	6
NFE2L3	-0.775747054042471	7.55942669605499e-45	1.68391629245122e-42	6
NFIA	0.0726589218427965	0.322350278423405	0.518026166284258	6
NFIB	-0.07250939998882	0.161548970835042	0.320121121137478	6
NFIC	-0.0780364346440453	0.1012011169266	0.227940057234793	6
NFIL3	0.108024946858917	0.0650533857897314	0.165127371743331	6
NFIX	-0.165225076023983	6.51237986655327e-05	0.000498270555736826	6
NFKB1	-0.37281105581425	5.74852657575941e-14	2.19697977685825e-12	6
NFKB2	-0.506987715962477	4.24881069689776e-19	2.56789555026073e-17	6
NFKBIA	-0.754031258224036	1.60608493815378e-35	2.34053106921793e-33	6
NFKBIB	-0.264464179530536	0.177759665557918	0.343473853437981	6
NFKBID	-0.364592416203099	0.0125969413130874	0.0450479852728901	6
NFKBIE	-0.170114186979919	0.0501510480073165	0.13538927459238	6
NFKBIL1	0.202383067262538	0.383645380921522	0.5795565224481	6
NFKBIZ	-1.07136806137163	9.6738976233752e-36	1.43661986325038e-33	6
NFRKB	-0.0224621382338786	0.718278853160276	0.844272739132232	6
NFS1	0.113549370243	0.103023169428053	0.230744079415632	6
NFU1	0.0180804884477743	0.7923380626997	0.89134459358462	6
NFX1	0.0653695352325713	0.292444920220293	0.485322865154856	6
NFXL1	-0.178437151645379	0.0264658805785759	0.0819139491587403	6
NFYA	0.0191385763084896	0.774721288739713	0.88073994279078	6
NFYB	-0.13745054869287	0.0264057519297242	0.0817603037808159	6
NFYC	-0.0767651240826015	0.228942870203527	0.409533804644212	6
NFYC-AS1	0.141648118522579	0.61846299467445	0.775840183102068	6
NGDN	-0.132754580509171	0.0504265274737869	0.135936502515155	6
NGEF	1.69314605032664	3.46071148070967e-10	7.94740414119379e-09	6
NGF	0.392009161737369	0.0357221048215693	0.103727147203488	6
NGFR	1.14859406559756	0.00366093266209171	0.0162727830672737	6
NGLY1	-0.0647656914775411	0.29622044735318	0.490231950284243	6
NGRN	-0.0919159055228646	0.130696611048893	0.274609713217984	6
NHLRC1	0.299570323235193	0.172156478680651	0.335261143008291	6
NHLRC2	-0.189463654144829	0.000238140414250475	0.00156021994933095	6
NHLRC3	0.212702713269976	0.00460950444618393	0.0197950985484291	6
NHP2	-0.0806704982931883	0.119264030204326	0.257288879769791	6
NHS	0.601086501945979	1.40378640727406e-11	3.97986208156807e-10	6
NHSL1	-0.0194166427926049	0.900254790402105	0.952420189358501	6
NHSL2	0.42154687072935	0.00300081824705348	0.0137663309580185	6
NID1	0.372678862974195	2.79005435054485e-13	9.73273321880219e-12	6
NID2	1.04276371933139	2.42861576378071e-22	1.7532132224367e-20	6
NIF3L1	-0.0413158937522659	0.505097493175107	0.687558726414617	6
NIFK	-0.151787234861252	0.0110523971268452	0.0405601384793828	6
NIFK-AS1	-0.161384895693305	0.325299092622662	0.521367946476017	6
NIM1K	0.627035064423808	0.0205146480385376	0.0667260965508795	6
NIN	-0.194487477331728	3.81316742167893e-06	4.05861567278086e-05	6
NINJ1	0.0195755558693582	0.770315140247807	0.877932908611704	6
NINL	-0.201959456373325	0.00838696529787786	0.0323868127513149	6
NIP7	-0.235137436036515	0.000865457969849112	0.00477026727601881	6
NIPA1	-0.0404539582811406	0.388784837985328	0.583926216403893	6
NIPA2	-0.0855125178676964	0.0913072323419479	0.211427632002969	6
NIPAL1	-0.162749080641633	0.0180040912319952	0.0600123545490598	6
NIPAL2	0.264103934983233	0.0390807013763373	0.111323598202636	6
NIPAL3	0.389709887250876	9.18399211892261e-13	2.99594119477741e-11	6
NIPAL4	1.32400195804036	0.00106250157903826	0.00568551376868348	6
NIPBL	-0.0943376657366562	0.0477681614996895	0.130172831573691	6
NIPSNAP1	0.205458082288747	0.000175705183331629	0.00120323712063684	6
NIPSNAP2	0.0439765465400144	0.408496477576104	0.602220438200263	6
NIPSNAP3A	0.0386730063795293	0.594716318508434	0.758194523812171	6
NIPSNAP3B	0.298549623735623	0.331840833498027	0.528664922054453	6
NISCH	0.00400641477599399	0.94004746784667	0.971840218033824	6
NIT1	0.205905609417988	0.044453795707956	0.123317565642085	6
NIT2	-0.287667799497255	0.000442178539966331	0.00266520679307886	6
NKAP	-0.0686490011856477	0.27923097520932	0.469997728268323	6
NKAPD1	-0.0140507789422041	0.798424605427277	0.894752162758386	6
NKAPP1	-0.183169315096375	0.403630360508162	0.597759351448739	6
NKD1	-0.569727376247374	0.231413372725867	0.412398548553161	6
NKILA	1.29394435404051	0.00396104757094923	0.0174427039745302	6
NKIRAS1	0.0148343359322253	0.879713721836352	0.941226935145729	6
NKIRAS2	0.161714703230564	0.00404321085670543	0.0177693875108816	6
NKRF	-0.0913110875120737	0.133391199131579	0.278592146806684	6
NKTR	-0.203982978867449	5.81968805702792e-07	7.38977165091501e-06	6
NKX2-3	0.424617796775253	0.0139293015170353	0.0488528111909877	6
NKX2-5	-0.223139934255051	0.557968913301149	0.729501710881248	6
NKX2-6	0.275137950809392	0.639647108285038	0.790710112532788	6
NKX3-1	-0.498920697016461	3.67246861537974e-11	9.89029414846568e-10	6
NKX3-2	-0.0822877509516467	0.878359845733743	0.940947163316216	6
NLE1	-0.15953574320278	0.0201620990431957	0.0657714666068097	6
NLGN2	0.0235511242820484	0.826295528225069	0.91179565334086	6
NLGN3	-0.582512378902557	0.191040447223498	0.36055358188768	6
NLK	0.0895854664319008	0.150376164833435	0.304126528955609	6
NLN	-0.147978850417064	0.00201278156019982	0.00975304626109256	6
NLRC5	-0.133264514163695	0.101521968461926	0.228365847407215	6
NLRP1	0.95568878718373	2.99508586475291e-47	7.29724592017063e-45	6
NLRP11	0.0660970330637505	0.820170791535827	0.908433239978559	6
NLRP3	-0.453737510367686	0.17627922794389	0.341234967794383	6
NLRX1	-0.103322345647308	0.391421973867055	0.586859814929018	6
NMB	0.0514845361788326	0.717276366392554	0.843730414993897	6
NMD3	0.0422914981881678	0.466099272404722	0.654941511634391	6
NME1	-0.23823234367631	6.25721477606797e-05	0.000480397587411265	6
NME2	-0.211555035403078	0.523854338438777	0.702844665227658	6
NME3	0.222464101648903	0.0879311875434958	0.206244134681969	6
NME4	-0.0897532520476123	0.150975858541322	0.305220609650568	6
NME6	-0.0390247612696338	0.567145013889703	0.736650745654489	6
NME7	0.110193464312369	0.164802376652254	0.324998540424762	6
NMI	-0.501083347618766	1.33966711130749e-16	6.54841042840678e-15	6
NMNAT1	-0.0202107701231004	0.823968009985459	0.910462096234661	6
NMNAT2	-0.625217363736531	1.07256092154189e-05	0.000101421724982429	6
NMRAL1	-0.121173016880723	0.31649984815621	0.511335214825178	6
NMRK1	0.312211881144036	0.239572850731511	0.422108413723892	6
NMT1	-0.145803605307543	0.00053589034461409	0.00316041533417833	6
NMT2	0.691261919255918	1.2575311466744e-44	2.76178636198507e-42	6
NMU	0.0344934687707362	0.739089969458895	0.857614964561136	6
NNAT	0.292730247450643	0.0526054372833467	0.140307358550443	6
NNMT	0.00354402532782799	0.930096891340907	0.968759006969229	6
NNT	0.251794914239516	2.24824754585863e-07	3.09963960942296e-06	6
NNT-AS1	0.263780211943394	0.000642024453125551	0.00369549180420329	6
NOA1	0.222498369383418	0.00183387714275103	0.00901217973114303	6
NOB1	-0.230346466483875	0.000518495777690109	0.00307527754337081	6
NOC2L	-0.151697740946065	0.00251550074164396	0.0117919224124097	6
NOC2LP1	-0.884156987132909	0.0564190120612713	0.147654155108351	6
NOC3L	-0.102124954247952	0.0458429477442797	0.126205699889928	6
NOC4L	-0.111089307749634	0.209853205645606	0.384666290018666	6
NOCT	-0.254642331508561	0.0265849929610522	0.0821684430607904	6
NOD1	-0.070584521355451	0.452943086479711	0.643543989500802	6
NOD2	0.251259395918198	0.67153791558685	0.812941537690755	6
NOG	0.277926414658462	0.0516111199914745	0.138205769195786	6
NOL10	-0.143119394107509	0.00639353636286604	0.0259081113581523	6
NOL11	-0.196809167090331	4.1893392667908e-05	0.000339347362010748	6
NOL12	-0.0530170396351215	0.820165340914532	0.908433239978559	6
NOL4L	-0.179141840762276	0.0340035724581302	0.0998902986698614	6
NOL6	-0.121680175970587	0.0548758247392486	0.144589174579098	6
NOL7	-0.0951482993841255	0.0498315399954566	0.134759487192014	6
NOL8	-0.203951470255072	1.55221715688269e-05	0.000142124028932894	6
NOL9	-0.264469294873321	2.16430859719693e-05	0.000190237113619457	6
NOLC1	-0.260495681844362	2.14591261245836e-09	4.34561238520301e-08	6
NOM1	-0.213711650536002	0.000358576275808806	0.00222671440409666	6
NOMO1	-0.0357051487032962	0.603592781688221	0.764877874430266	6
NOMO2	0.0307802225932107	0.771662736925577	0.878601257406501	6
NOMO3	-0.0432537673424037	0.755014599765856	0.867258384481091	6
NONO	-0.00453497150248955	0.896782055079962	0.950484134370707	6
NOP10	0.0576656935560301	0.252171453021011	0.437338390274344	6
NOP14	-0.226550511709347	8.11726375664908e-06	7.95553072014011e-05	6
NOP14-AS1	0.297519778407306	0.0144857796945921	0.0505204121623292	6
NOP16	-0.299327096424213	2.48388407779397e-05	0.000215053883537154	6
NOP2	0.0332810517621871	0.904550118136073	0.954177377357312	6
NOP53	0.0201277612993253	0.733140478531896	0.853260782034671	6
NOP56	-0.314207430202947	1.60875507974469e-12	5.12992187289548e-11	6
NOP58	-0.229695524076166	5.2618938403654e-06	5.42291544301505e-05	6
NOP9	0.112243264663144	0.330064594807183	0.526354799225649	6
NORAD	-0.0501831603941352	0.329551578796265	0.525815874203258	6
NOS1AP	0.501029652175707	0.030457530140696	0.0917550748616446	6
NOSIP	-0.0819701325018798	0.145947455449639	0.297640422812742	6
NOTCH1	-0.367865634996709	1.07806113331129e-07	1.58437391627926e-06	6
NOTCH2	-0.106717543134481	0.00170116240510905	0.00844784247861955	6
NOTCH2NLA	-0.208935308231049	0.549863087698267	0.723787736524551	6
NOTCH3	0.349172658283947	0.119475084327574	0.257607504794594	6
NOTUM	1.20601614921352	0.0211907752463233	0.0684540622365692	6
NOVA1	0.340882964659133	0.00196334674548504	0.00955507671733715	6
NOVA2	0.133288727197402	0.772818692274649	0.879538856188497	6
NOX5	0.139170614649379	0.720070723570483	0.845550327030239	6
NOXA1	0.790021156395635	0.166517655600207	0.32742872683153	6
NPAS1	0.067641347427768	0.789955991093786	0.889884682063676	6
NPAS2	-0.783941611825715	1.05773447794662e-10	2.63892059433945e-09	6
NPAS3	0.480723411329177	0.39568356387358	0.590759652573797	6
NPAT	-0.173110932330292	0.00054138659835715	0.00318680303064667	6
NPB	0.380485517580573	0.466978368175165	0.655701197162275	6
NPC1	-0.0264717833735415	0.566359068783605	0.736059089810198	6
NPC2	0.462840012776402	8.15563291322072e-22	5.70272574062111e-20	6
NPDC1	0.111538380612261	0.323214641215961	0.519060534303416	6
NPEPL1	0.117401336987735	0.522603155351329	0.70170937754183	6
NPEPPS	-0.0358444910882959	0.362183801314387	0.559081193171687	6
NPHP1	-0.0476099539108081	0.687541291535778	0.823412546767849	6
NPHP3	-0.225342955249584	0.127035582676916	0.268956665401378	6
NPHP4	-0.0428560375886727	0.62267323085445	0.778507797784053	6
NPIPA1	-0.47463053507077	0.430333245934114	0.62223537684075	6
NPIPB2	0.219829527829993	0.622819378664617	0.77861160679206	6
NPIPB4	-0.458352926516578	0.118699068892875	0.256324290927413	6
NPLOC4	0.0972720598774021	0.0213962139179207	0.069031898121692	6
NPM1	-0.147790479233259	0.000431781175087222	0.00261669796468521	6
NPM1P27	-0.0992861532734486	0.431403184445762	0.623221642288528	6
NPM1P39	-0.0514357901599222	0.900882887758065	0.952887455488503	6
NPM1P9	-0.019452652260586	0.958643987455842	0.979427189805957	6
NPM2	0.0348164910303804	0.875608983024947	0.93999110996957	6
