gene	log2FC	p	padj	n
PPP1CB	-133.578794480769	0.295174035300595	0.517714214463597	23
ARID3B	-16.6150546392308	0.295215483686472	0.517747222654183	23
DDA1	9.96961434948716	0.295251881046931	0.517771368004428	23
HRK	-10.9377899459615	0.295301202479858	0.517789600875792	23
MPP4	2.25172387656154	0.295307539415569	0.517789600875792	23
CHL1	1.74733490796154	0.295381645815401	0.517879851054128	23
KIAA1671	12.1696579360513	0.295451165636444	0.51796204656822	23
SLC23A2	5.32517576565384	0.295508745321504	0.51802329857156	23
GAPT	-2.03543789961539	0.295891206044971	0.518654010136286	23
LUC7L3	-30.6286366495769	0.29611828673496	0.518987614815025	23
PUM2	-11.3608058288205	0.296153079817465	0.518987614815025	23
LOC283692	-5.60852973153848	0.296184969736834	0.518987614815025	23
TEX43	3.40229313438462	0.296206104818531	0.518987614815025	23
MOV10L1	4.84172290273077	0.296230041733099	0.518987614815025	23
SCAF4	-4.56851504496924	0.296237153516149	0.518987614815025	23
OR2N1P	18.9061788784615	0.296240308106828	0.518987614815025	23
AKAP9	13.6969972645025	0.296418494840832	0.519260023119075	23
MTF2	5.82271366938461	0.29648262778416	0.519329155555585	23
CXADR	3.32411671951923	0.296521911980025	0.519329155555585	23
TEX26-AS1	-5.31810351779488	0.296552552828825	0.519329155555585	23
SNAI3	11.7943653738462	0.296559580007703	0.519329155555585	23
RP11-764E7.1	-28.9951682530769	0.296594930339986	0.519329155555585	23
MIR7110	4.38480802707692	0.296625721841135	0.519329155555585	23
KCNH8	-4.456322477	0.296631876786492	0.519329155555585	23
ZNF331	10.3668508118846	0.296639542568004	0.519329155555585	23
LINC00607	5.52844646538461	0.296740716306175	0.519466533212339	23
LOC102723697	4.23134019823077	0.296802905293695	0.519535649385642	23
SIRT5	-7.64962736517307	0.296920238589788	0.519701274398283	23
FIGNL1	4.98505150961539	0.296969509184784	0.519709022325945	23
OR2W1	-6.39843275084616	0.296970094313348	0.519709022325945	23
HCRP1	8.66791815599999	0.297019617689477	0.519722673764557	23
C19orf84	-34.1681635953847	0.297023325268591	0.519722673764557	23
NSAP11	-2.94408145215385	0.297129626184285	0.519868918490208	23
CAT	-49.8395133606411	0.297324252393237	0.520166385738814	23
UBE2E3	160.885224707692	0.297345111847812	0.520166385738814	23
RASSF2	29.9018216276923	0.297387644141941	0.520180053728368	23
GLYCTK-AS1	17.6781837992308	0.297398395228181	0.520180053728368	23
RP11-209A2.1	106.5517869	0.297474828530869	0.520221733090912	23
LOC101929064	7.89371445084614	0.297479559742001	0.520221733090912	23
RP1-118J21.25	15.4776900363077	0.297505921222217	0.520221733090912	23
LOC101927086	4.56479335630769	0.297535937041746	0.520221733090912	23
LOC101927761	3.73458711611539	0.297555416177454	0.520221733090912	23
UNC50	-14.6597659223077	0.297560737886385	0.520221733090912	23
IL5	-20.9294609453846	0.297581382984871	0.520221733090912	23
HOXA1	-15.9385561673846	0.29762084312229	0.520250965745128	23
PDS5A	-10.8307245573846	0.297718217876657	0.520381422843233	23
SNORA68	7.65011065769232	0.297762314764582	0.520418742786161	23
BAD	9.2990660424359	0.297951801806668	0.520710145534415	23
CAMSAP3	7.76185701515384	0.297996895051969	0.520749175803028	23
LOC101927907	4.57932227776923	0.298104647897884	0.520897689315991	23
SEPT5-GP1BB	23.47632804	0.298161914352314	0.520957968719431	23
FOSB	8.91027308923077	0.298216468804318	0.521013500782131	23
GRIK3	1.97611247294615	0.298289964298844	0.521102113702188	23
TATDN3	-12.4634964438462	0.29835855656951	0.521182147985219	23
LOC101928669	-11.5973992144615	0.298404849029873	0.521223219009351	23
KLF10	-188.98589703	0.298445189583878	0.521253888372453	23
RP11-114H24.6	10.6500116807692	0.298645430323829	0.521527138131567	23
PRPH	-18.0165918130769	0.298647227438802	0.521527138131567	23
PTGDR	1.41438695523077	0.298698415364399	0.521576718578757	23
LRRC75A-AS1	18.7001894603077	0.298743416258947	0.521578431391555	23
CENPBD1P1	2.9170901413077	0.298810381451191	0.521578431391555	23
TTTY13	-7.92873806246154	0.298822283828917	0.521578431391555	23
LOC728099	-14.5373392356538	0.298829712480922	0.521578431391555	23
MGRN1	26.2322323607692	0.298838323800866	0.521578431391555	23
LTV1	19.1210325925384	0.298839928767863	0.521578431391555	23
CLEC4C	1.29153133857308	0.298860458416631	0.521578431391555	23
LPP-AS2	-2.726553609	0.298894779344902	0.521578431391555	23
CCDC79	-4.27928613515385	0.298955428231335	0.521578431391555	23
LOC101929657	-11.1821221586923	0.298961730310725	0.521578431391555	23
SYNCRIP	-17.3211230559011	0.298970282533347	0.521578431391555	23
SLMO2	-11.2799306087436	0.2989729513855	0.521578431391555	23
CEP112	2.60834157592308	0.299050012491933	0.521673092849606	23
LOC100126784	3.53572987953846	0.299075052327338	0.521676507638904	23
PLEKHG3	4.85343136348078	0.299097571119193	0.521676507638904	23
TTC13	4.55598829138461	0.299206965817724	0.521802018855397	23
FREM2	-16.5528974153846	0.299235186277246	0.521802018855397	23
CPAMD8	-14.74858765	0.299237949711611	0.521802018855397	23
HEPACAM	7.16743462630769	0.299316121677094	0.521898556925157	23
PTPLAD1	-5.70144086615385	0.299348276491512	0.521914849205654	23
POC1B	10.301203188	0.299436861398207	0.522000673052809	23
TREM1	3.22177547484615	0.299443130848694	0.522000673052809	23
KIAA1432	-8.31910081062307	0.299511753641871	0.52206534185653	23
FAM69B	11.0032868037115	0.299525862873718	0.52206534185653	23
APH1A	9.81916675179488	0.29957422265512	0.522109857887656	23
MS4A12	2.99545510615385	0.299658120154628	0.522216298967011	23
GIMAP8	5.93863197346154	0.299752813351398	0.522317500471228	23
TEX36	-5.406512274	0.299761848718868	0.522317500471228	23
CLTC	-9.41881595775642	0.299871373654882	0.522395932143965	23
ANGPTL4	13.1305086326154	0.299876954868613	0.522395932143965	23
TOB1	-216.2297354	0.299885269292233	0.522395932143965	23
LINC00535	-9.78207194988461	0.299898189191914	0.522395932143965	23
PIAS4	7.96431033088459	0.300001641846526	0.522424584197881	23
DQ570096	11.8237040515385	0.300007329679857	0.522424584197881	23
ARHGAP25	8.70306911102561	0.300020434884374	0.522424584197881	23
P2RY4	2.45400130646154	0.300024449341756	0.522424584197881	23
DQ586822	8.99288651846155	0.30002880403672	0.522424584197881	23
KLF15	-11.4929335670385	0.300206216010829	0.522693723638061	23
HTATSF1	52.4064091484615	0.300243703387947	0.522719215759871	23
ZNF791	-8.597629859	0.300281608756447	0.52272083570367	23
KAZALD1	5.87431213230769	0.30029032624515	0.52272083570367	23
GS1-164F24.1	-12.27008315	0.300320204744299	0.522733076040286	23
MED14	19.2967004512923	0.300371192664402	0.522782054477523	23
SLC39A11	5.49886803307692	0.30039828998122	0.522783598921602	23
LOC101927616	-2.49306392646154	0.300417777911767	0.522783598921602	23
RAVER1	16.9548630907692	0.300563493799403	0.522997394336477	23
BOD1L1	-4.64922186787181	0.300619770914962	0.523055540572953	23
LINC01133	2.29321536215384	0.300642778509389	0.523055795931475	23
PLSCR4	-6.33992049123078	0.300713656294037	0.523101727422883	23
TMIGD2	17.9972278846153	0.300714904754946	0.523101727422883	23
MYH2	607.526222615386	0.301200140016475	0.523905975640638	23
AEN	-21.0257988861538	0.301239193664963	0.523925920184053	23
TM4SF5	2.157590793	0.30125740410583	0.523925920184053	23
PRR12	-7.891309477	0.301493348454323	0.524262964139372	23
CBX1	-32.7148568015385	0.30153050463974	0.524262964139372	23
LOC100129455	-3.16429127146154	0.301542100808601	0.524262964139372	23
RNF208	5.50574426815383	0.301560495559853	0.524262964139372	23
TMSB10	-88.7933780400002	0.301565772335589	0.524262964139372	23
FUT8-AS1	7.15492859821922	0.301817620062186	0.524660928963897	23
RP11-495P10.6	7.62593624692307	0.301862774576454	0.524699558026989	23
LOC100287290	3.36145963242307	0.301895609779787	0.524707595081296	23
PQLC3	5.08329509115383	0.301924482389722	0.524707595081296	23
HGH1	18.4925761646154	0.30196091034897	0.524707595081296	23
METRNL	5.12850518569231	0.30196468071234	0.524707595081296	23
LINC00545	11.3801657546923	0.301982063462872	0.524707595081296	23
CRYGA	3.86340704615385	0.302050436172426	0.524729124595586	23
PLA2G12A	-19.167418015	0.302063243434238	0.524729124595586	23
PDPN	8.32786760242308	0.302084776913931	0.524729124595586	23
SETD7	69.6237590682306	0.302086190086235	0.524729124595586	23
NPAS3	2.13711135053846	0.302178293232161	0.524849263580949	23
UBA1	-14.1625498546153	0.302312511993077	0.525042528799271	23
FLJ45513	13.1354065326538	0.302345012688175	0.525055002385591	23
AC079741.2	2.27063475676923	0.302365590534639	0.525055002385591	23
RSRC2	-24.9804295515385	0.302528082586171	0.525297300567018	23
LOC152274	-1.34976195343077	0.302676833400596	0.525515704067812	23
PHLDA1	5.30273858221793	0.302723270648604	0.525541058909773	23
TMEM185B	4.10247043026922	0.30275673246704	0.525541058909773	23
RP11-285A1.1	-5.62732365423077	0.302760345170005	0.525541058909773	23
MAFF	9.55935059853845	0.302791194418888	0.525554735874993	23
GAD1	4.10525359258974	0.302977673547001	0.525838517086808	23
POLR2F	-7.79611791230769	0.303005699862778	0.525847270392928	23
LGR6	4.56723959484616	0.303039415729138	0.525865895478398	23
ZNF426	-9.82459091092308	0.30314043565888	0.525938230291115	23
BC045784	1.44493627738461	0.30314272083531	0.525938230291115	23
STEAP1	6.4497285706923	0.303150060361855	0.525938230291115	23
G6PC	2.56520667507307	0.303260307656461	0.526089607944486	23
ZKSCAN8	-10.1406994029231	0.303392603101674	0.526279208412911	23
ASCC2	6.79816756538462	0.303461826578954	0.526344937920722	23
LINC00574	7.44630074615383	0.303488768629744	0.526344937920722	23
HMG20A	20.0708317661539	0.303499509002976	0.526344937920722	23
SLC35E2	-23.5535399711923	0.303556735194126	0.526404282343611	23
RP11-456P18.2	-2.74543488523077	0.303650085684891	0.526526256951142	23
ASIP	3.54060061438462	0.303760449214782	0.526677711278737	23
BRI3	13.2715847841539	0.30381996062273	0.526740978938248	23
ENOX2	-5.03616859100001	0.303923622606129	0.526789091915686	23
MEPE	10.0844707207692	0.303925292807869	0.526789091915686	23
XAGE-4	12.7806123838461	0.303933462679091	0.526789091915686	23
LOC285857	-9.77729420707692	0.303954444754408	0.526789091915686	23
SPATA5	4.99040119079487	0.303962831795056	0.526789091915686	23
COL1A2	33.3173419950257	0.303996645438836	0.526807789717532	23
RP11-426C22.5	8.21386607615387	0.304099142764926	0.526838953528119	23
LRRC72	2.495024704	0.304101352582296	0.526838953528119	23
LOC100128185	10.8662357776923	0.304101895799952	0.526838953528119	23
LINC01093	2.37696592176923	0.304106733358648	0.526838953528119	23
GALNT12	-5.94060681142307	0.304144548134323	0.526864571571269	23
DCTD	-5.80512075666668	0.304265867270607	0.527034828007532	23
ERV3-1	-4.10863652946154	0.304360965699474	0.527087941215519	23
LINC00883	1.58341515519231	0.304368496378742	0.527087941215519	23
DDX27	-4.73586471461542	0.304378039960915	0.527087941215519	23
SLC22A14	13.0420390253846	0.304410880570168	0.527087941215519	23
HSD17B1	2.84343840346154	0.304411715700257	0.527087941215519	23
GCSAML	1.680132396	0.304562988005229	0.527277135909758	23
TSNAXIP1	6.51015637999999	0.304589171434488	0.527277135909758	23
N6AMT2	-6.82664724230771	0.30461238772569	0.527277135909758	23
MAGEB3	1.4178611334	0.304613163568845	0.527277135909758	23
EXOSC6	8.68539261097437	0.304709175125975	0.527327547680976	23
STX5	-5.97796602738462	0.304741043512936	0.527327547680976	23
C2orf72	10.6063937687179	0.304753101735814	0.527327547680976	23
AF086154	6.65182027646154	0.304768763219992	0.527327547680976	23
TRUB1	2.20121704315384	0.304777637575435	0.527327547680976	23
LOC441601	-14.9461664323077	0.30478057213869	0.527327547680976	23
SLCO6A1	3.90232113215385	0.3048450049411	0.527393586919082	23
KCNE2	-14.5441303538462	0.304877773374793	0.527393586919082	23
THADA	3.16041282565274	0.30488789222809	0.527393586919082	23
LOC100506405	-4.84911309653846	0.305080339628699	0.527662643434358	23
DNAJC28	-3.22698890007692	0.305089559003196	0.527662643434358	23
PITPNM1	-9.4892188976154	0.30526087085759	0.527919026849709	23
SPATA6	-2.99337164291347	0.305300792622691	0.527948162286084	23
MRPL2	-13.692709695	0.305344581071948	0.527979313965952	23
SLC39A8	6.82683157989743	0.305364958990884	0.527979313965952	23
GAPVD1	-8.58908434634616	0.305468748786459	0.528118858412738	23
PRKAR1AP	3.01640334746154	0.305499567082912	0.528132232327694	23
SLC25A17	6.67564743646155	0.305554177029588	0.528175546511376	23
LOC399900	-3.95559921853846	0.305580090112157	0.528175546511376	23
RAB39A	-23.2830014969231	0.305619713785892	0.528175546511376	23
IFRD1	-24.6386539850513	0.305622944891072	0.528175546511376	23
RPL5	-82.0423586840385	0.305640045271443	0.528175546511376	23
LGALS3BP	5.595131896	0.30567132346165	0.528189704765693	23
LOC101929241	54.2663594546154	0.305703603395538	0.528205591730094	23
KIFC1	50.1015608746154	0.305750025099297	0.528230831123306	23
EXOSC8	-14.3445905807692	0.305764384938683	0.528230831123306	23
LIN54	1.54573792715385	0.305870577795605	0.52837439184322	23
ESCO1	-4.98156842364103	0.305943527179755	0.52846050897424	23
CMYA5	-387.134795453847	0.306005023733848	0.528526831964251	23
FGF12	-4.90486936741026	0.306104729862319	0.528651050319226	23
FKBP10	5.62705551692306	0.30612315409438	0.528651050319226	23
PCDH15	-2.95662892802692	0.30630426432933	0.52888469586468	23
CSRP2BP	9.51764836233332	0.306304681158343	0.52888469586468	23
TSPAN31	-42.3089422207693	0.306431042490736	0.529047534220449	23
CYP11B1	6.99391226846152	0.306445234747535	0.529047534220449	23
FAT4	7.63318825892307	0.306600538471921	0.529275714519206	23
LOC101929378	3.43070788192307	0.306685706036437	0.529382795481983	23
DDN	145.079643777692	0.306799161489877	0.529538685492485	23
ABCB5	1.69477033541539	0.306992225854035	0.52983194746476	23
SF3B4	-9.70960781846156	0.307070762445751	0.529927518838345	23
SIAH2	-5.60853362869231	0.30712998869344	0.529979401858886	23
IRG1	-10.4814803761539	0.307163050937215	0.529979401858886	23
HMG20B	8.24208178489743	0.307170316785432	0.529979401858886	23
LOC401134	1.72679292033077	0.307229698776636	0.530041887197212	23
GTPBP4	-10.0447800407693	0.307325812119978	0.530167728365008	23
LIN7A	2.006400417675	0.307350810312932	0.530170879068146	23
WNT10B	13.4539406453846	0.30744882435273	0.530255590108356	23
ZNF408	13.4796589161539	0.307468044979047	0.530255590108356	23
SLC29A3	-15.6933045723077	0.307472538476874	0.530255590108356	23
VANGL2	4.0389761196923	0.307492621047101	0.530255590108356	23
HMGN3-AS1	6.23823210657693	0.307661594665628	0.530473327178469	23
MIR22	53.9296477692308	0.307666473905991	0.530473327178469	23
PAK2	-6.22101545057694	0.307688440777337	0.530473327178469	23
C10orf12	3.56942598392307	0.3077223027949	0.530491733570473	23
OR7E19P	4.74426960976923	0.307851497561171	0.530674471799864	23
KIAA0355	8.14649800153847	0.307985993291776	0.530865287257379	23
LOC101928161	1.62066535869231	0.308008596518431	0.530865287257379	23
C11orf21	13.3544059511538	0.308164740296956	0.531094400270741	23
AC003973.4	6.07470750730769	0.308219851813525	0.531147062544529	23
LOC400043	10.6215644784615	0.308241726244155	0.531147062544529	23
ME1	21.7198697711538	0.30832622741165	0.531252660831279	23
OSTM1	3.87469688144231	0.308393849768403	0.531329162853996	23
NSUN7	-5.29260424249231	0.308456929411978	0.531397827343276	23
LINC00928	11.1721022730769	0.308538168250184	0.531489537544439	23
CHRNA9	-1.47762195792308	0.308556622692429	0.531489537544439	23
UBE3C	5.76353288829692	0.308619656059325	0.53155500864433	23
DPY19L1	1.92954732480192	0.30865846113021	0.53155500864433	23
LOC102723809	-1.54369162407692	0.308664328883242	0.53155500864433	23
TMEM140	-17.9084766169231	0.308687783855377	0.531555392083316	23
C11orf96	-19.9409796938462	0.308719096441679	0.531569305131367	23
FLJ20518	-7.78642062492309	0.308769044236786	0.531609235064111	23
XYLB	2.14380812409616	0.308788755856732	0.531609235064111	23
CRYAA	6.10982704215385	0.308825216898834	0.531632003810497	23
LOC101929687	-16.1013370405385	0.308868412021152	0.531666360746612	23
BICD2	-9.93975815923077	0.308916380596624	0.53170892861286	23
LMX1A	-13.2670940723077	0.308978907863051	0.53175589583262	23
TUBB8P2	-6.03818555792308	0.308994286744544	0.53175589583262	23
KRT8P11	13.5207973369231	0.309014840998528	0.53175589583262	23
INSC	5.18928517784615	0.309036632293984	0.53175589583262	23
PLGLB2	-5.21704801353847	0.309072635255093	0.531777853409275	23
IL1RL1	7.03324202284614	0.309112286435711	0.53180608419047	23
EIF3LP3	11.4140780769231	0.309228836377863	0.531966599723722	23
KSR1	5.56722106423077	0.309258093302684	0.531976932167913	23
EPOR	9.8000649796064	0.309305843337214	0.532019071985827	23
NAGK	6.31754011538461	0.309329955118413	0.532020549733842	23
MRPS15	-28.5019608735962	0.309452275076708	0.532190924064573	23
RP11-378J18.8	3.13689108507692	0.309487602833342	0.532211676274098	23
EHMT2	-7.7994966761539	0.309575249741801	0.532322389455315	23
LOC439994	-20.4686773715385	0.309648203413183	0.532407822506472	23
DUSP23	-16.1082156946154	0.309699987041893	0.532456845770854	23
FZD1	-6.08746898786667	0.309725227980669	0.532460231136653	23
ANKRD36	-2.28067318283461	0.309795966236462	0.532518654550027	23
KRBOX1-AS1	-19.8231976423077	0.309805760957842	0.532518654550027	23
METTL22	-12.9139483288462	0.309918155684471	0.532671830082684	23
PRSS54	-3.77047929953846	0.309957267516139	0.532681468755675	23
DNTT	7.67292766579487	0.310048578322626	0.532681468755675	23
SIRT3	-25.9012980361539	0.310050698671606	0.532681468755675	23
MTMR2	-4.93783158241025	0.310070074111603	0.532681468755675	23
ELP4	-9.14485562446155	0.31008223041295	0.532681468755675	23
GALNT6	6.06063635134616	0.310085886896688	0.532681468755675	23
FIS1	66.5401225769232	0.310105066840229	0.532681468755675	23
GPR180	2.15441181357436	0.310110015901468	0.532681468755675	23
SEMA3F	6.66889774376923	0.310195744557872	0.532788727234	23
VKORC1	-13.5631875546154	0.310265328382151	0.532868241509054	23
CEP68	-11.4642573638	0.310477103465964	0.533191933295898	23
ARMCX1	-31.9816168584616	0.310524269177056	0.533232908944089	23
KCNC3	7.44773651841027	0.310732559374001	0.533550540973894	23
SPTY2D1	7.59766170815385	0.310772045940746	0.533568454756578	23
LOC101927314	1.8298746214	0.310789632715949	0.533568454756578	23
RBM48	4.70548683826924	0.310871612352193	0.533630944771844	23
GCSH	-86.2628475746154	0.310885010865853	0.533630944771844	23
BET1L	5.68289924173077	0.310896000603526	0.533630944771844	23
RELL2	-9.43809342	0.310988709291223	0.533717199340193	23
HIRIP3	-16.4595618851538	0.310992906538612	0.533717199340193	23
DCAF8	-6.56349829614531	0.311043480853797	0.533729697385125	23
SLC2A4RG	8.73931137201924	0.311046843747083	0.533729697385125	23
CEP57	-6.6763001465077	0.311084965836898	0.533755081990868	23
SNX7	6.66271505492308	0.311113271911655	0.533763621876026	23
LRRC56	13.6752721676923	0.311152275147497	0.53379051176237	23
TIPARP	17.2013273661538	0.311338005596828	0.534058367468182	23
PHF6	-4.78124826076924	0.311366587426049	0.534058367468182	23
MRPL52	-10.2457570035	0.311379279752696	0.534058367468182	23
FHDC1	-20.2454861853846	0.311401777989205	0.534058367468182	23
PIGR	7.44420197153846	0.311465187797687	0.534127079659053	23
CEACAM8	1.73060268492308	0.31149332302211	0.534135294217633	23
CPNE5	-5.75723529353846	0.311795802724376	0.53461390634995	23
PPP1R15B	12.2306808846154	0.31195333884979	0.534808131008768	23
LOC101929949	3.45960406884616	0.311955826767614	0.534808131008768	23
ZFX	-6.3045950878431	0.312052588907642	0.534926636762902	23
SERINC3	-8.6390567701923	0.312071710992623	0.534926636762902	23
FAM53C	71.8604141846153	0.312124036116943	0.534968606517647	23
VPS11	-22.0325849961538	0.312142958785428	0.534968606517647	23
PHF11	-25.4871118529231	0.312402614333164	0.535270124080085	23
CLDND1	-9.57746727760579	0.312418028507993	0.535270124080085	23
PAPSS1	34.5541748269231	0.312418254285853	0.535270124080085	23
IGLC1	5.94092026245385	0.312441423683242	0.535270124080085	23
CXorf57	2.09592249457308	0.312448852418231	0.535270124080085	23
EPS8L3	-10.66197672	0.312459255997099	0.535270124080085	23
AFF1	32.3662528441282	0.312549144457842	0.535384025244848	23
LINC00410	-4.60751532923077	0.312623538212705	0.535471369539353	23
TAS2R38	10.0101671838462	0.312758073408063	0.53563773421381	23
LMBRD2	-9.00339755572051	0.312767488159812	0.53563773421381	23
C10orf10	17.1342442588461	0.312823289261209	0.5356932009802	23
CDK2	17.42196255	0.312870116801015	0.535733293848766	23
C3orf38	-4.91137706717307	0.312902768885937	0.53574910963932	23
ZFR	-15.4068217734039	0.312991583359775	0.535861076569265	23
OLR1	2.71871763223077	0.313087316274072	0.535984870658493	23
LOC91548	18.1400847969231	0.313155958350313	0.536030089774522	23
NHSL1	10.0922986446923	0.3131605861021	0.536030089774522	23
WNT2	-6.95012954576923	0.313230679904424	0.536109960817865	23
ARFGAP3	12.2973487846154	0.313319113673441	0.536208484510109	23
STMN1	9.31730334076921	0.313386714360838	0.536208484510109	23
TAS2R9	3.67862682369231	0.313393385549609	0.536208484510109	23
LOC101929728	-12.2477041807692	0.313436085051654	0.536208484510109	23
LY6K	12.1019639169231	0.313440790129845	0.536208484510109	23
COX19	8.17868853503844	0.313442865455291	0.536208484510109	23
GON4L	10.2132135959231	0.31347326543961	0.536208484510109	23
SULT1A2	9.33590754038461	0.31347572940591	0.536208484510109	23
MSX2	2.02926825570513	0.31356015459929	0.536312800869534	23
C17orf58	7.78286371	0.313650705794394	0.536420114742177	23
SLC44A5	7.62946473480769	0.313669786500681	0.536420114742177	23
CCL22	12.4322975015384	0.31380943643361	0.536618827025486	23
ABHD6	5.2766139445	0.313905855627668	0.536703682139284	23
IFT80	-7.08514721401846	0.31390597353094	0.536703682139284	23
RWDD2B	-20.0499655338461	0.313997711581705	0.536820417020804	23
BC037970	3.60044698561539	0.314040304550192	0.536834638471305	23
PBOV1	-11.8215546345769	0.314094491675653	0.536834638471305	23
VPS52	22.7397563476923	0.31409603983599	0.536834638471305	23
PREB	-18.9441887576924	0.314099882220951	0.536834638471305	23
FUCA2	-7.23049416192309	0.31414271144232	0.536867735121026	23
KIT	3.50908574630769	0.314192631669234	0.536883321371945	23
HCK	18.3732593269231	0.31420868358864	0.536883321371945	23
RP11-118G23.1	13.7064921746154	0.314222227119393	0.536883321371945	23
FLJ37035	3.50321590188461	0.314284962855041	0.536950414435733	23
AC106801.1	-6.09091603915385	0.31433298229041	0.536955353207524	23
ZG16B	10.4764313253846	0.314334790247447	0.536955353207524	23
ITM2C	12.49584839	0.31447945138688	0.537162362652617	23
OLFML2B	7.53769313538463	0.314534068493458	0.537215548457026	23
BC036830	-5.655621132	0.314593031779368	0.537276148922292	23
PCDHGA11	7.81343980753846	0.31463028461305	0.537299665020644	23
SCN3B	-10.5014563483462	0.314711218128344	0.537397766309166	23
TNFRSF11A	-6.60821631580769	0.314891209152481	0.537599573535265	23
SMARCE1	-10.6357011966539	0.314899043301103	0.537599573535265	23
MAB21L2	3.05252662373077	0.314951030615083	0.537599573535265	23
ZNF35	5.87146313153847	0.314951738161036	0.537599573535265	23
PDK2	26.8204518742307	0.314969875029792	0.537599573535265	23
HOXD3	7.4978818575641	0.314970379512247	0.537599573535265	23
LOC102725022	13.3160463414884	0.315024551460732	0.537651927302816	23
BAI3	1.30324187671154	0.315053330897848	0.537660939132002	23
MAST1	-8.04132657000001	0.315109482180706	0.537716658136527	23
C14orf105	-7.13378721117435	0.315376412631567	0.538108106315066	23
ECH1	-133.245129030769	0.31538591371001	0.538108106315066	23
AKAP13	-7.54843201213679	0.315411615787113	0.538111831273518	23
ILDR2	6.37766961103846	0.315509600492465	0.538202666776133	23
ZNF443	-7.32277087415387	0.315511904259977	0.538202666776133	23
TBRG1	-2.76485142735899	0.315604727466386	0.538320871062391	23
FLJ22763	1.27482129407692	0.315679526082566	0.538395622522169	23
JAZF1	-5.36735186346155	0.315695615024363	0.538395622522169	23
TMEM143	-23.1080085469231	0.315770305549409	0.5384567138078	23
FOXRED2	7.98958797205126	0.315778504627319	0.5384567138078	23
BC032916	5.64541515423076	0.315852509676044	0.538526041691374	23
MYEOV2	-46.6169749715386	0.315866235992056	0.538526041691374	23
LOC100133669	11.7516871992308	0.315939411987142	0.538610665842024	23
NOXA1	18.4195116692308	0.31596672259035	0.538617092301237	23
RLBP1	5.28831032769229	0.316129555379559	0.538854520381756	23
DYNC2H1	-5.06635775433333	0.316211347004705	0.538953785717196	23
LIN37	8.57163658146153	0.316244163248184	0.538962987080897	23
VASH2	3.01609001935897	0.31629956077058	0.538962987080897	23
LOC283214	1.92877738661538	0.31630240321374	0.538962987080897	23
ZNF385D	5.85183401142307	0.3163260703104	0.538962987080897	23
NDUFAF3	-21.9022868607692	0.316334525940095	0.538962987080897	23
SMCR8	-3.13107996718463	0.316484014185946	0.539113046139315	23
KRTAP9-2	13.6557887176923	0.316498755781286	0.539113046139315	23
TINAGL1	-27.1299850707693	0.31651092739845	0.539113046139315	23
ENTPD7	-6.71442088473077	0.316526116388742	0.539113046139315	23
NCOA7	-7.83335933332051	0.316540413541764	0.539113046139315	23
CYB5R3	-37.6207048826923	0.316575504169732	0.539132678481836	23
C11orf68	11.1849299107692	0.316712256700824	0.539325426712924	23
UTS2B	4.67137997907693	0.316751014040452	0.539351283861394	23
C10orf55	-1.675668862	0.316815009711219	0.539420108810292	23
LOC100507291	9.87005854461538	0.316938153313045	0.539589623320371	23
LOC101928201	3.20479973630769	0.31701746874103	0.539648331533179	23
RNASEH2A	-10.8933912554615	0.317040135117412	0.539648331533179	23
LOC101928851	6.44860753876924	0.317053269270959	0.539648331533179	23
TAS2R7	16.4397651523077	0.317066980804219	0.539648331533179	23
SNORD114-3	1.82717854461538	0.317132810812194	0.53971332464148	23
CRISP1	-10.3679114711462	0.317152344834121	0.53971332464148	23
MLXIPL	-9.49080987076925	0.317215686392452	0.539780968664235	23
ZNF394	-9.81339440423079	0.317280535303619	0.539851167379103	23
SWT1	23.9429238592308	0.317342538478115	0.539894164193234	23
DGAT2	8.87266096730768	0.317352998873899	0.539894164193234	23
FEM1B	9.94925269333333	0.31741899099231	0.539928955176153	23
ORC2	-5.17992280046154	0.317441431461957	0.539928955176153	23
ZNF316	12.1705307650384	0.317458308894983	0.539928955176153	23
FDPSP2	12.3061104807692	0.317487991160194	0.539928955176153	23
BVES	-27.7419154386154	0.317491440687935	0.539928955176153	23
DPY19L2	1.54784313488461	0.31759142936238	0.540024262174655	23
PER2	-20.0642122274231	0.317647370369296	0.540024262174655	23
DPP3	5.70785412230768	0.317648668555734	0.540024262174655	23
ORMDL2	-9.61972618846155	0.317654130372141	0.540024262174655	23
TOR2A	4.89559131180769	0.317665495830799	0.540024262174655	23
SMCHD1	-6.09641719534616	0.31771203462226	0.540063250531746	23
AK090844	-82.7161583092309	0.317784024035243	0.540145492157073	23
LOC349160	-6.84606274953847	0.317853794858214	0.540223950850982	23
LOC728554	13.3578544784615	0.31794854678432	0.540344852590452	23
ZBED5	-13.0325209376923	0.318017068853826	0.540421162758136	23
SLC34A2	3.04213497484615	0.318149169175513	0.540574244668313	23
FLYWCH2	11.4880574815385	0.318154404663615	0.540574244668313	23
SPDEF	16.6873770321538	0.318257654450298	0.54070952207788	23
ZNF217	-11.0184508778462	0.318309718970244	0.540746275530199	23
C1RL	6.0715196146923	0.318326555293542	0.540746275530199	23
TYRP1	-15.9356913080769	0.318407367288389	0.540775917598019	23
SCGB3A2	-15.7079782023077	0.31843299732331	0.540775917598019	23
FSCN1	12.3805580718846	0.318442505374172	0.540775917598019	23
RP11-403P17.4	-183.1174981	0.318443533036261	0.540775917598019	23
