gene	log2FC	p	padj	n
TJP2	-0.0380533891568272	0.924095797598707		18
ENTREP1	0.411250773476956	0.16391909259336		18
PTAR1	0.0879094996443957	0.662207322009641		18
CFAP95	0.297224297997351	0.508777331730241		18
MAMDC2	0.600828327620608	0.169107145431112		18
RPL24P8	0.727514925530625	0.086550706460937		18
SMC5	-0.0801068134186559	0.675955290370196		18
KLF9	-0.283892604928511	0.176582891447517		18
TRPM3	0.0471274526845825	0.899131416334204		18
CEMIP2	-0.179979181417053	0.279398510041008		18
ABHD17B	0.12326385894361	0.68239557337829		18
C9orf85	-0.0460498320256131	0.799014269084502		18
GDA	0.0120874665240455	0.972678196805481	0.993539927568065	18
LINC01504	-0.299805625650132	0.510321656879767		18
ZFAND5	-0.183067833526891	0.406992321474589	0.788805475687506	18
ALDH1A1	0.0978383320926485	0.767090010099178		18
ANXA1	-0.72779198531515	0.00838235735501177	0.146570606731895	18
RORB	0.000175363749179166	0.999394840220423		18
TRPM6	0.421770313278677	0.569947021105888	0.86498166176314	18
C9orf40	0.462355956862317	0.257910676362642		18
CARNMT1	0.212432674902044	0.466272431841808		18
NMRK1	-0.118555104297408	0.629799621231069		18
OSTF1	-0.14198283416969	0.509832795636604		18
PCSK5	0.197847351910532	0.522132553869754		18
RFK	-0.25810814506641	0.328043193070275		18
GCNT1	-0.570831605525185	0.0105504884453946		18
PRUNE2	-0.175395357174109	0.463496019648701		18
PCA3	0.408098947047893	0.312338657314216		18
VPS13A	0.215997136047181	0.364600607604265		18
GNA14	0.102764545495702	0.794948147788438		18
GNAQ	0.421213180044868	0.019121272830728		18
CEP78	0.156240391465231	0.490875433466556		18
PSAT1	0.0332163804354514	0.907742974356215	0.975085080582052	18
TLE4	0.125117898454231	0.609929971933062		18
TLE1	0.476283546619371	0.0729096365421093	0.393595992850192	18
RASEF	-0.243815482451389	0.130876624397331		18
FRMD3-AS1	0.386677408494189	0.411315689661669		18
FRMD3	0.0525470141039763	0.889753853820356		18
IDNK	0.194469821201661	0.349857631295719		18
UBQLN1	0.00770330732942823	0.961573645159265		18
UBQLN1-AS1	-0.128779064608138	0.710885638799468		18
GKAP1	0.023281373626049	0.951788925871544		18
KIF27	0.486597206292568	0.0419455433898286		18
QNG1	-0.3677080337208	0.00922688420580416		18
HNRNPK	-0.30342659616302	0.025816472618899	0.252207078661551	18
RMI1	0.164847983999949	0.433673444782574		18
SLC28A3	-0.430155427360369	0.304957139067851		18
AGTPBP1	-0.186468185987684	0.209357735232779		18
NAA35	-0.0300969947475274	0.821560675741007		18
GOLM1	-0.0776796817968955	0.687247856164162		18
ISCA1	-0.361776912228408	0.0103603066294916		18
TUT7	-0.149087355181356	0.576922455777929		18
GAS1	0.118089133859554	0.807507409309351		18
DAPK1	-0.477333186977728	0.0649810414312285		18
CTSL	-0.204716699549065	0.221254974022753		18
CDK20	-0.0724225399722038	0.721899736676186		18
LINC03026	0.344729623012223	0.165789664565097		18
LOC124902204	0.000138536584229968	0.99971008423442		18
SPIN1	-0.0969844070101235	0.489815106754908		18
NXNL2	-0.123132390367723	0.669887381839033		18
S1PR3	-0.106422121342866	0.700356348903988		18
CKS2	-0.0823269162181485	0.708894683589388		18
SECISBP2	0.0188318462521957	0.874555116726651		18
SEMA4D	0.277799308718253	0.263446491001497		18
GADD45G	0.642294073048023	0.191856564225272		18
DIRAS2	-0.166285074111123	0.662429374232665		18
SYK	0.157202273425642	0.270196138636721		18
AUH	-0.136083305938377	0.592415413527292		18
NFIL3	-0.252901482678702	0.217247448164468		18
ROR2	0.169579658575253	0.450144014508526		18
SPTLC1	-0.378140330097338	0.0394197553578691	0.293881706210937	18
IARS1	-0.0104513414088182	0.948419357090236		18
NOL8	-0.0320675571885173	0.771009568402838		18
CENPP	0.921674274374385	0.0721617417662629		18
OGN	0.180479020236688	0.638643309150828		18
OMD	0.0043768149220938	0.992168631806604		18
ASPN	0.530982422694713	0.382147774948528		18
ECM2	-0.481205541992568	0.164581162001552		18
IPPK	0.0701064180234873	0.790360827026104		18
BICD2	0.253897580101912	0.162671345004082		18
ZNF484	-0.0246609016650352	0.912186898607264		18
FGD3	-0.348499327332082	0.552576166170492		18
CARD19	0.0938552777106351	0.75366501561507		18
NINJ1	-0.00547631794951567	0.983469619784957		18
WNK2	0.471165346774511	0.160700405392673		18
FAM120AOS	0.157342947974271	0.457520921538529		18
FAM120A	0.190135142461992	0.223925534862172		18
PHF2	0.0197272283682508	0.912531031747469		18
PTPDC1	-0.485877987946723	0.0788744725486963		18
MIRLET7A1HG	0.646118019082994	0.0998595853428335		18
ZNF169	-0.0711861921954783	0.825918258302374		18
SLC71A2	0.0861348847527059	0.619000091795909		18
FBP1	0.304551825126131	0.324503735819392		18
AOPEP	0.130696057753144	0.301092400453497		18
FANCC	0.226807418951148	0.397617590265813		18
PTCH1	0.111432207046562	0.645856296042083		18
ERCC6L2-AS1	0.34311379439622	0.184288225034419		18
ERCC6L2	0.13718455989681	0.358287835463345		18
LOC158434	0.237226851178498	0.560550710918031		18
SLC35D2	0.145920299442515	0.626090991744329		18
CDC14B	-0.216649032678393	0.271405907331247		18
PRXL2C	-0.171387287059992	0.537926077424449		18
ZNF510	-0.108726062070215	0.663894956175312		18
ZNF782	0.244875169004574	0.421755601485508		18
CTSV	-0.488194498561809	0.167949010927831		18
TDRD7	0.213769126620927	0.317961246474254		18
TMOD1	-0.588182640267707	0.0719397779851698		18
TSTD2	0.0748088620799571	0.728905542522695		18
NCBP1	0.0319580438646801	0.836841734729814		18
XPA	-0.03999434274628	0.816926467936156		18
TRMO	0.144433796396968	0.411640159473816		18
ANP32B	0.0332804041020426	0.856924753381592		18
NANS	0.0991274892865372	0.50606258070238		18
TRIM14	0.0641579300072003	0.791660843886945		18
CORO2A	-0.390672024575377	0.0670206295679841		18
TBC1D2	-0.473859157784764	0.0418453671036436		18
ANKS6	0.155347571440196	0.612081980430301		18
GALNT12	0.101112741035899	0.839795082387131		18
COL15A1	0.0871365352448012	0.820923802568628		18
TGFBR1	-0.132857188172361	0.459461915240927		18
ALG2	-0.0772059641993598	0.678437628984828		18
SEC61B	0.112578598346197	0.482031924844502		18
STX17	-0.0109274756711244	0.939799858847714		18
ERP44	-0.223577774537011	0.12032746019479	0.490056788178926	18
INVS	0.184481882530225	0.400114571419138		18
TEX10	0.237120511403467	0.135240847973814		18
MSANTD3	0.0881844265577953	0.684150110010631		18
MRPL50	0.248759467168258	0.153983379038108		18
ZNF189	-0.0758431206053615	0.720541981175695		18
PGAP4	-0.0398801958393362	0.916658002841747		18
RNF20	-0.0406432667090738	0.79203084718304		18
SMC2	0.21522357466219	0.266009794339797		18
NIPSNAP3A	-0.177920527782714	0.285406034972186	0.686777048364649	18
NIPSNAP3B	0.163135912605357	0.625033630439609		18
ABCA1	-0.456227895039283	0.0222802451579742		18
SLC44A1	-0.446512149266276	0.0667749647600297	0.391404024208789	18
FSD1L	0.350269872412519	0.232327946568244		18
RALGAPA1P1	0.365587618303481	0.236056650122714		18
FKTN	-0.0973779224591362	0.630598373734537		18
TMEM38B	-0.0495605562100837	0.888523526680582		18
ZNF462	0.402296049276169	0.0735369909018932		18
RAD23B	0.351952985282191	0.157226633148249		18
KLF4	-0.134341276895887	0.656975731364621		18
ELP1	-0.189850887413815	0.143638843966677		18
ABITRAM	0.00623246198804037	0.974362405239137		18
CTNNAL1	-0.335119941268581	0.0543747604307932		18
TMEM245	-0.245726322337356	0.188051526141087		18
EPB41L4B	0.418103092793032	0.0390669500299415		18
PTPN3	0.0647484142658804	0.731666237598231		18
PALM2AKAP2	0.181668075823847	0.338606340660667		18
C9orf152	-0.32568310695131	0.19448007586075		18
TXN	0.232110557856461	0.0970611591224892	0.442630199672574	18
SVEP1	0.192522608175739	0.638715381094996		18
LPAR1	-0.072111953958153	0.74732713678262		18
ECPAS	0.0300603699058376	0.833630801848235		18
ZNF483	0.150207698950718	0.624424243292718		18
PTGR1	-0.101224819048085	0.684025367198637	0.916577953936743	18
DNAJC25	0.318328280110747	0.369727019191263		18
GNG10	0.402631113904703	0.336245475428567		18
SHOC1	0.251115941326197	0.572486636588256		18
UGCG	-0.302268804803732	0.180096788166935		18
SUSD1	0.0145544908713029	0.946678317720764		18
PTBP3	0.0367567087573661	0.816145095949114		18
HSDL2	0.0252344725900106	0.888088554040498		18
KIAA1958	0.0486994095495566	0.836815029197953		18
INIP	0.0971629648008511	0.450520772997585		18
SNX30	0.091766723957001	0.666295497961519		18
SLC46A2	-0.153073505886098	0.729922636825926		18
ZFP37	-0.0690165180411656	0.861511670861221		18
SLC31A2	-0.417974206407233	0.19068392178877		18
FKBP15	0.125612618103496	0.46423595772597		18
SLC31A1	0.240048391501323	0.164754667716056		18
CDC26	0.12144635605226	0.512451991152581		18
PRPF4	-0.132078429386732	0.433382602644815		18
RNF183	0.491633384905501	0.160863068857889		18
WDR31	0.314192863511557	0.15930135068657		18
BSPRY	0.188637209082635	0.426500693419373		18
HDHD3	0.170947915770776	0.332920549623896		18
ALAD	0.0837168646292484	0.746245574483957		18
POLE3	-0.0822608698659445	0.61830763724968		18
RGS3	0.251906645271173	0.307429710430175		18
ZNF618	0.198298298399669	0.456300208951548		18
KIF12	-0.584981106513872	0.22718035219159		18
COL27A1	0.397419638642339	0.141673116254825		18
ORM1	-0.563512581952176	0.564764110196738		18
ORM2	-0.500163622204377	0.525163875144211		18
AKNA	-0.292970406044127	0.215020097661225		18
WHRN	0.473691684424291	0.0814052512698073		18
ATP6V1G1	0.081162978899392	0.739992431283011	0.934961635085158	18
TMEM268	0.284542458861665	0.327768063742589		18
TNFSF15	1.26372498905721	0.0204170527659364		18
TNC	-0.37863932244995	0.360770644197795		18
PAPPA	0.0808010640846691	0.824747152012718		18
ASTN2	-0.324274546982996	0.324670985834785		18
TRIM32	-0.0593394933475058	0.719237305947761		18
TLR4	-0.934704485781579	4.97830949565221e-05		18
BRINP1	-0.01761898698952	0.969598630563108		18
CDK5RAP2	-0.159333578712995	0.371198279284205		18
MEGF9	0.221857724190725	0.267857964039334		18
FBXW2	-0.177128136469662	0.106617285304921		18
PSMD5	-0.372226222576882	0.0190078321475604		18
PHF19	-0.0293638313981864	0.941139369561897		18
TRAF1	0.0128773579664842	0.976144659362473		18
C5	0.0751515507098857	0.843168255043372		18
CNTRL	0.123005747117758	0.606457992157437		18
RAB14	-0.0102740661488916	0.938984298545985	0.9783582983027	18
GSN	0.112153138284521	0.716781377309784	0.927475737971661	18
GSN-AS1	0.599333561251792	0.0377435792428079		18
STOM	-0.132045273370443	0.462793689191339		18
GGTA1	0.743829105431555	0.0259531569777554		18
DAB2IP	-0.101464662111949	0.616539191962813		18
NDUFA8	0.210458160902854	0.142482486086886		18
MORN5	0.470918254427879	0.213989780344689		18
RBM18	-0.0823005215606592	0.557199436216425		18
MRRF	0.0489334443799947	0.720852953719885		18
PTGS1	-0.282602667286374	0.603655498375062	0.876167867303714	18
PDCL	-0.30060650825572	0.0764130890377042		18
RC3H2	-0.126132434202737	0.447219627176952	0.805418847117062	18
ZBTB6	-0.10955295321899	0.591270795081118		18
ZBTB26	-0.311201398677127	0.188392079414084		18
RABGAP1	-0.075159416912324	0.765188456719414		18
MIR600HG	-0.078016417598786	0.811306570624056		18
STRBP	0.230254874191238	0.156685522120797		18
DENND1A	0.180492685703494	0.530210614988446		18
NEK6	-0.033265741727138	0.863289523674619	0.963335702337261	18
PSMB7	0.0271450943497118	0.85081727050318	0.963335702337261	18
NR6A1	0.224973502148739	0.561533960203239		18
OLFML2A	0.306629334026364	0.510929461589489		18
WDR38	0.695336675384575	0.192369309856744		18
RPL35	0.397960751763821	0.0446091824246086	0.314742564884738	18
ARPC5L	0.400882636718419	0.0850682813102868		18
GOLGA1	-0.0758352742051123	0.627206993745996		18
SCAI	-0.59044777520119	0.0791707520441009		18
PPP6C	-0.139357166716741	0.401144230789832		18
RABEPK	0.141830296663576	0.340496462021546		18
HSPA5	0.0200133948264078	0.915264351195813	0.975085080582052	18
GAPVD1	0.0825707922676691	0.593168393265571		18
MAPKAP1	0.310099396294142	0.14226338497267		18
PBX3	0.134553951284407	0.674897907415023		18
MVB12B	0.0967528249534511	0.729435380104379		18
ZBTB43	-0.220436362157685	0.189620246301161		18
ZBTB34	-0.25390800534861	0.215843247800663		18
RALGPS1	0.0539122266026764	0.820423946547277		18
ANGPTL2	-0.0503651767915414	0.878865879264739		18
GARNL3	-0.145776830124634	0.577614081347793		18
SLC2A8	0.132540741283177	0.588864395080889		18
ZNF79	0.183591854001267	0.514492189089387		18
RPL12	0.25626750509019	0.32858559972176	0.727272675417932	18
LRSAM1	-0.00747814166353595	0.975164455590424		18
NIBAN2	-0.148819383366656	0.515188398676888		18
STXBP1	-0.238561069861665	0.28995492006121		18
CFAP157	0.418974619350802	0.348463303061314		18
TOR2A	-0.403253310849839	0.0175813072189186		18
SH2D3C	0.42234296182337	0.318300440043539		18
CDK9	0.164702729303959	0.342731009003215		18
FPGS	-0.0352904733706902	0.816130762034674		18
ENG	0.158797143579589	0.542690970602371		18
AK1	0.25949499390645	0.63233035868385		18
ST6GALNAC4	0.490305056934507	0.21404639828206		18
DPM2	0.261789230709481	0.189666428321991		18
EEIG1	-0.0956276100789274	0.638830281846049		18
NAIF1	0.852933141717625	0.00721163096551459		18
SLC25A25	-0.82467004185577	0.0111005071656769		18
PTGES2	0.487985534102074	0.12802177722258		18
LCN2	0.0322641758061723	0.951305837516445		18
BBLN	0.335022991498826	0.198679463759809		18
CIZ1	-0.139188241971611	0.494003932485275		18
DNM1	-0.019354997709643	0.959151876405365		18
GOLGA2	0.290100779790508	0.121349954919839		18
SWI5	0.451695459156779	0.0503599852103451		18
TRUB2	-0.115469816615617	0.534034566044611		18
COQ4	0.103522758201145	0.515045903997925		18
SLC27A4	-0.118857718880598	0.638863157313488		18
TMSB4XP4	0.360899391882034	0.237221520161515		18
URM1	-0.00310551710144685	0.985050128831081		18
CERCAM	-0.0668422577629141	0.744757540769855		18
ODF2	0.0175701026050962	0.912811647731397		18
GLE1	-0.540262513497315	0.000388623022958892		18
SPTAN1	0.00654310254239579	0.971873189618612		18
DYNC2I2	0.0327696850697879	0.774946590988332		18
SET	-0.0138880474100073	0.92192470947183	0.976419833062991	18
PKN3	-0.257817753952768	0.483172168893699		18
ZDHHC12	0.0306002248975311	0.863274545246219		18
ZER1	-0.081736579678045	0.633803615126412		18
TBC1D13	0.154918552947315	0.453301564617519		18
ENDOG	0.269244706291288	0.577823971998825		18
LRRC8A	-0.0908423732182048	0.661471404933141		18
PHYHD1	0.00381423345375054	0.980967265894925		18
DOLK	0.180424591619536	0.396879624543113		18
NUP188	0.1496989960528	0.448948575208016		18
SH3GLB2	0.210088518653445	0.276759144890697		18
MIGA2	-0.488915008731472	0.093410254308731		18
DOLPP1	-0.3494854611302	0.0694501718425325		18
CRAT	-0.0378354213394695	0.843555768430834		18
PTPA	-0.168376616010442	0.466827633801824		18
LINC01503	-0.382242950548965	0.403332506748435		18
LOC124900275	0.00527668945299141	0.982857711659476		18
NTMT1	-0.0162814775781077	0.935737293403164		18
ASB6	-0.287034824998768	0.201432111095168		18
TOR1B	-0.20805430061343	0.350532382303391		18
TOR1A	-0.100978380396489	0.391786440980943		18
C9orf78	0.0295842543639813	0.814860127740971		18
USP20	0.136337407569755	0.485946842341981		18
FNBP1	0.111138555346186	0.626572313323036		18
GPR107	0.0466045384764623	0.761240674078938		18
NCS1	0.420481285441545	0.337582456811623		18
ASS1	0.00270279094755837	0.993995297677333		18
FUBP3	0.141533502554789	0.498003573301229		18
EXOSC2	0.0113446716138312	0.957637689090157		18
ABL1	-0.0557584579047542	0.748759985394678		18
LAMC3	0.114257205304638	0.753520614103027		18
AIF1L	-0.0282091787549832	0.907352829340141		18
NUP214	0.120453259823027	0.576257939648765		18
POMT1	-0.268319846679425	0.160448415278412		18
UCK1	0.161850405739662	0.400037713218212		18
RAPGEF1	-0.354425089600081	0.159687898490124		18
MED27	0.248635518817995	0.260115882917326		18
SETX	0.145070878635881	0.506080051374477		18
TTF1	-0.218876336273765	0.17875229144409		18
CFAP77	0.593705487975597	0.124421834144331		18
DDX31	0.450037678740643	0.0703436891421525		18
GTF3C4	0.119637684826794	0.459575969110403		18
AK8	0.60470769490318	0.0990579408709097		18
SPACA9	0.0299906032097899	0.914921725174857		18
TSC1	-0.315601964478804	0.0884958696798788		18
GTF3C5	-0.409989441983682	0.02173973591829		18
RALGDS	-0.169312332390099	0.615849420671611		18
ABO	0.295365616770194	0.265804467045613		18
SURF6	0.158099489491141	0.397778995702517		18
MED22	-0.337687518727847	0.214325377703744		18
RPL7A	0.291952320883753	0.236483077442185	0.637091490682689	18
SURF1	0.599151001448529	0.0686839806550121		18
SURF2	0.472546735683024	0.0288731193846392		18
SURF4	-0.323609157849746	0.0360583775412262	0.286213371733483	18
REXO4	0.228415464449357	0.38669560806001		18
ADAMTS13	0.112587604225341	0.762324539039628		18
CACFD1	-0.31558073182684	0.287971905605209		18
SLC2A6	0.415356623610644	0.297602292878855		18
VAV2	-0.65489615909632	0.0142029707400532		18
BRD3OS	-0.192598042778058	0.256236038432964		18
BRD3	-0.0261612539305319	0.883947907265216		18
WDR5	-0.0958202567622578	0.63997671753091		18
RXRA	-0.109441173309362	0.725633718337955		18
COL5A1	0.00253906940776714	0.993120240038129		18
PPP1R26-AS1	0.109579083992094	0.749705147593082		18
PPP1R26	-0.300953381590126	0.173820316203265		18
PIERCE1	0.47699445683606	0.0483391910246224		18
MRPS2	-0.614066345983705	0.0694683911000607		18
PAEP	-1.25722833339204	0.126386759623447	0.499861820932872	18
LINC01502	-0.881972242739939	0.306645728389517		18
CAMSAP1	-0.0435231237563572	0.859288916471507		18
UBAC1	0.161265652695412	0.401815231269		18
NACC2	-0.141059667901835	0.584383457792622		18
TMEM250	0.0272003104914718	0.909501555424436		18
QSOX2	0.0966164422574067	0.780908005084258		18
CCDC187	1.00388083011282			18
GPSM1	-0.577014840926383	0.22003191519466		18
SNAPC4	0.394398495069956	0.276800790230783		18
ENTR1	0.324955298039563	0.247864263091648		18
PMPCA	-0.0500356696468467	0.749117013930235		18
INPP5E	-0.128049042521497	0.649583466726181		18
SEC16A	0.07388409481509	0.644012014666206		18
NOTCH1	-0.119902972870735	0.597163518616411		18
EGFL7	0.414586368385554	0.330129571404778		18
AGPAT2	-0.516813240662987	0.0314978359132969		18
DIPK1B	-0.622637313059248	0.0913964789232081		18
SNHG7	0.0877633379452042	0.765143963783209		18
TMEM141	0.326885500153032	0.330611331156448		18
RABL6	0.49837866637648	0.0507934601192203		18
AJM1	0.623780095497912	0.10878632423198		18
PHPT1	0.274231197839103	0.120988789299558		18
EDF1	0.325756069097836	0.184096807490117	0.58288822980943	18
TRAF2	-0.0605453687668883	0.800848111246745		18
FBXW5	0.215548913936656	0.165562366480406		18
LCN12	0.696069657550307	0.0772776709704433		18
PTGDS	0.248893726984745	0.560942695365681		18
CLIC3	0.4273592681851	0.231274346112672		18
ABCA2	0.0853957437895082	0.796014562612846		18
NPDC1	0.382245692413388	0.109773524584235		18
SAPCD2	1.00318064725776	0.05705609121505		18
UAP1L1	0.471390610054692	0.208417750462613		18
MAN1B1	-0.382186274364652	0.00775339045566358		18
DPP7	-0.0338998035497288	0.845420478583398		18
LRRC26	2.57245361047251	0.000107249437283262		18
ANAPC2	0.321335725586689	0.270064360531614		18
SSNA1	0.392425238955588	0.0739356349055988		18
TPRN	0.386237274220275	0.204335355480789		18
TMEM203	0.337435753561019	0.26226325312186		18
NDOR1	0.0333855125349141	0.918693586177153		18
LOC122513141	0.309961631343804	0.269392519710373		18
TUBB4B	-0.0143956359150163	0.963286049876187	0.989278623758746	18
NELFB	0.432939587960902	0.0661596967551443		18
EXD3	-0.246279099697138	0.317486560186612		18
NOXA1	0.243154760590832	0.528862870428554		18
ENTPD8	0.371585831326624	0.157276771224732		18
NSMF	-0.285179538581513	0.25008027723495		18
PNPLA7	-0.0764871871827853	0.820915547819406		18
MRPL41	0.391333129038688	0.0718932780888194		18
DPH7	-0.26155031204312	0.159246549009183		18
ZMYND19	0.486868948135882	0.170989581594484		18
ARRDC1	0.10331700760263	0.573498922556438		18
ARRDC1-AS1	0.070781807567949	0.731629449047246		18
EHMT1	0.237980229073582	0.202368298560242		18
BET1L	0.119344165512611	0.540311039991299		18
RIC8A	-0.158444136382074	0.231542810550388		18
SIRT3	0.0731886514098914	0.67720458631644		18
PSMD13	-0.102404829584612	0.484573362226934		18
PGGHG	-0.0464036858195988	0.909534969219777		18
IFITM2	-0.275693326880482	0.275432411519149		18
IFITM1	-0.279873828800774	0.371121371583528		18
IFITM3	-0.119682775479522	0.647763434955726	0.892040489342644	18
PKP3	-0.0883755377854903	0.697059385901248		18
SIGIRR	-0.140918008867668	0.501856081624349		18
ANO9	-0.242933174304987	0.351943720002663		18
RNH1	-1.2194852290261	0.0783239080564647		18
RASSF7	0.154840328860015	0.731730758456621		18
MIR210HG	0.0419372623991712	0.973014169863795		18
DEAF1	0.116510491124786	0.552734435043014		18
EPS8L2	-0.381404589447522	0.0634347271250182		18
TMEM80	-0.183579037537958	0.236387920231134		18
TALDO1	-0.131236618886559	0.53732927284597	0.849470759146533	18
GATD1	-0.0126431343366519	0.954117814781866		18
GATD1-DT	0.147539099765892	0.672101121544081		18
SLC25A22	0.162775900000994	0.4616896149985		18
PIDD1	0.164300637672434	0.610083948962913		18
RPLP2	0.220312156480083	0.417572863908079	0.792340088295388	18
PNPLA2	0.00970426844217143	0.964336317913595		18
CRACR2B	0.276227672910294	0.256652824455232		18
CD151	-0.227867785889265	0.237031750317815		18
POLR2L	0.456326913117674	0.0615318550918078		18
TSPAN4	0.198280745899214	0.547164927192468		18
CHID1	-0.0784004066944375	0.661780769945719		18
AP2A2	0.20081271623087	0.523064797448701		18
MUC5B	0.474858282381439	0.618308142300877		18
TOLLIP	-0.0138701329605088	0.942440665291697		18
MOB2	0.411946459284916	0.0818304982339432		18
CTSD	-0.213475814188394	0.199074088851	0.594103612419565	18
SYT8	1.20151023587407	0.0351813487795034		18
LSP1	0.246798243637797	0.495316773369515		18
H19	0.590950086293089	0.49884994954157		18
IGF2	0.594600938373682	0.397941255769235		18
CD81	0.623146095833898	0.0123020082203814	0.178890495500439	18
TSSC4	0.277323413706084	0.0725463951276717		18
KCNQ1OT1	0.365646618754914	0.21132738698805		18
SLC67A1	-0.529570226608811	0.195723502528176		18
NAP1L4	0.845918934078657	0.257356626286492		18
CARS1	0.403881841639687	0.570808414618178		18
OSBPL5	0.27587780058363	0.359363310898868		18
ZNF195	-0.0718217614017641	0.659135787068819		18
NUP98	-0.399286613807374	0.172093941712451	0.568506865252402	18
PGAP2	0.312050860260626	0.175713723152784		18
RHOG	-0.0946915396682482	0.728711537219224		18
STIM1	-0.331915895837694	0.0521271539282222		18
RRM1	-0.312049629900999	0.0403112448282621		18
TRIM21	-0.0928325043477707	0.673826399572447		18
TRIM68	0.0966207837991705	0.666682433897571		18
MMP26	0.22931814732168	0.73975123345436	0.934961635085158	18
HBB	0.374594824540901	0.56272851953876		18
TRIM5	-0.055500460116844	0.802687750004651		18
TRIM22	-0.17618355727919	0.65471212338765		18
FHIP1B	0.169745691489994	0.48330650747852		18
CNGA4	-0.0810429793824894	0.86548970705734		18
CAVIN3	-0.117540173004617	0.71506124962353		18
SMPD1	0.137857825330119	0.565800167705206		18
APBB1	-0.345500968792108	0.307448927451141		18
TRIM3	-0.215704560500575	0.496616218724426		18
ARFIP2	-0.192247981286149	0.187043435086448		18
TIMM10B	0.0940641005679978	0.628693495928212		18
DNHD1	0.212837849296361	0.590107219925753		18
RRP8	-0.150079894155813	0.370954819876455		18
ILK	-0.118288138999949	0.647555841994061		18
TPP1	-0.248650420829002	0.0527291174747234		18
DCHS1	-0.122246002184091	0.764083394987899		18
MRPL17	0.413923241350222	0.0324039845432857		18
GVINP1	0.219325897971498	0.661132983150762		18
ZNF215	0.409053933197824	0.314678679138553		18
ZNF214	-0.0084049715675565	0.982972838022782		18
OLFML1	-0.116026827548956	0.725436109494249		18
PPFIBP2	-0.0979292222171478	0.631201097819515		18
CYB5R2	0.311998435715412	0.337765134293045		18
EIF3F	0.121820271092735	0.406784049474309		18
TUB	-0.0794991060366499	0.78893391637766		18
STK33	0.338531481733331	0.286977108256067		18
TRIM66	0.159082723837366	0.543867993897735		18
RPL27A	0.261111355151224	0.306631643739895	0.71254241127195	18
DENND2B	-0.198644308087744	0.311807537221113		18
AKIP1	0.186424751427352	0.342791156176657		18
C11orf16	0.661754629932097	0.147952178185075		18
TMEM9B	-0.0344009051655032	0.790277160154892	0.944058194518587	18
SCUBE2	-0.0948755264378354	0.777279571813131		18
DENND5A	-0.0935701693582455	0.522488887580576		18
TMEM41B	-0.365993484027897	0.0944472154869121		18
IPO7	0.0473901861581263	0.804750870920358		18
ZNF143	-0.121620796086917	0.528717481675848		18
WEE1	-0.296721964832797	0.205467637477953		18
RPL23AP65	0.271946989142937	0.38203034546143		18
SWAP70	-0.225541689862817	0.225782149479858		18
SBF2-AS1	-0.240262013099513	0.341792802987268		18
SBF2	0.0331829012411986	0.871271008985559		18
ADM	-0.0154908420551484	0.968499072452576		18
AMPD3	-0.156779647961825	0.519346614865658		18
RNF141	-0.398739282777431	0.0238750375942076	0.249528809574028	18
LYVE1	0.380752618215801	0.540850709125301		18
IRAG1	0.0807025682353966	0.830484604101331		18
CTR9	-0.124880595406518	0.311442367280347		18
EIF4G2	-0.2297739735552	0.0284979400514692	0.261655845377686	18
ZBED5	0.083097704305724	0.598336485836191		18
ZBED5-AS1	0.33613145239847	0.183291417886917		18
GALNT18	-0.198779589810952	0.643749198013906		18
CSNK2A3	-0.364800110878136	0.221277931589989		18
USP47	-0.264653059245389	0.200290185460551	0.594310079794167	18
DKK3	0.46441388688204	0.294231323735446		18
MICAL2	0.00821045508371357	0.990188440536677		18
PARVA	-0.0620451917343598	0.632445504708942		18
TEAD1	0.0211631567640786	0.911279425889866		18
LINC00958	-0.138821317333599	0.562477219115923		18
BMAL1	-0.796796494534226	6.75402723254526e-05		18
BTBD10	-0.285981904282293	0.130490094075377		18
FAR1	0.0801432138417837	0.682979449264409		18
SPON1	0.102781124461008	0.784828766855403		18
RRAS2	-0.190353990370343	0.487772400253052		18
COPB1	-0.242482987163278	0.0373531988351059	0.289012436215071	18
PSMA1	-0.148153121686273	0.542325713557773		18
CYP2R1	-0.132609331896724	0.485299808729064		18
SOX6	0.737901544944941	0.0263696395123268		18
C11orf58	-0.000963997582051251	0.992519448263428	0.997856619261204	18
PLEKHA7	-0.219560170262501	0.274331915990968		18
RPL36AP37	0.26972288691109	0.340302702713		18
OR7E14P	0.310181107750115	0.34638408809289		18
RPS13	0.118138331194515	0.530938117988673	0.846390891019601	18
PIK3C2A	0.0136713352255041	0.93541307204952		18
NUCB2	-0.00395216534545715	0.983272914482816	0.997232423472812	18
NCR3LG1	0.310105574135026	0.456227558473908		18
ABCC8	-0.0491407413079633	0.898608859287961		18
SERGEF	0.101912568736052	0.659862986517954		18
SAAL1	0.173734896122391	0.336175572652106		18
SAA1	0.710351243052378	0.181486280388222		18
HPS5	0.168556235606948	0.392525679885725		18
GTF2H1	-0.122677261901017	0.339785788288491		18
LDHA	-1.01171737941693	0.000100913048722186	0.0384478715631527	18
TSG101	-0.227197310954264	0.162636333504913	0.553314764362416	18
UEVLD	-0.380832670386111	0.0403299119789901		18
SPTY2D1	0.0353112920293174	0.809347203132295		18
TMEM86A	-0.079501730661153	0.833393208792167		18
IGSF22	0.117145935858177	0.759843825568514		18
ZDHHC13	-0.608658774455088	0.0541223221624984		18
E2F8	0.606428170713739	0.260378735704079		18
NAV2	0.65524743929053	0.0107988869610458		18
