gene	log2FC	p	padj	n
CCDC71	50.1461050475	0.127683833121189	0.486068276554851	16
XLOC_012383	71.03319240875	0.127755437328432	0.486204149707816	16
STK19	-454.56585425625	0.127758215269404	0.486204149707816	16
MT1IP	-3.470197845875	0.127769477182381	0.486204149707816	16
GPR137C	-22.495307871	0.127800112538535	0.486204149707816	16
XLOC_010123	0.73012005634375	0.127810008327135	0.486204149707816	16
LOC100506694	12.7523769238646	0.127828597397283	0.486204149707816	16
XLOC_014394	-9.462369284375	0.127839675432469	0.486204149707816	16
LOC440600	-0.7555664563125	0.127840773154159	0.486204149707816	16
GFPT2	-4960.2687424875	0.127962241010469	0.486608427171154	16
DSP	966.8370304625	0.128003437490843	0.486707392995881	16
IFFO1	-701.667397075625	0.128025696299876	0.486713457396749	16
XLOC_000917	-1.75896648475	0.128035376152468	0.486713457396749	16
MMP10	-45069.7939620462	0.128077702353922	0.486816669610641	16
P2RY6	27.022497757	0.128093163275068	0.486817755936994	16
Q7RZ79	0.873408930875	0.128115273237857	0.486844108679276	16
XLOC_l2_011207	7.640598441125	0.128149036703649	0.486881609565151	16
DES	12737.00677625	0.128155495984044	0.486881609565151	16
LOC388942	1.475417576375	0.128242112957709	0.487152988002758	16
MTAP	-128.718882195833	0.128265344973262	0.487183550407557	16
QRSL1	2.3784258995	0.128295298894965	0.48723963401805	16
OR5A2	-1.8034720155	0.1283699759111	0.487357520300083	16
LRRFIP1	223.246566137292	0.12839116466314	0.487357520300083	16
SNORD113-8	-13.54062148075	0.12839179875014	0.487357520300083	16
XLOC_006043	3.54720479333333	0.128426403468931	0.487357520300083	16
GOLGA6L5	-2.5440264209375	0.128427737214895	0.487357520300083	16
XLOC_l2_010831	-7.13253719316667	0.128431326097462	0.487357520300083	16
PRAMEF3	-1.252404242125	0.128439671583789	0.487357520300083	16
ZNF527	8.132577916625	0.128449039364321	0.487357520300083	16
NSFL1C	192.4725491	0.128463067071618	0.487357520300083	16
GAFA3	2.504067282125	0.128516514427009	0.487476065323704	16
TSC22D4	-154.729971275	0.128524705751493	0.487476065323704	16
LRRC8A	-5943.418522875	0.128543308885798	0.487478562134407	16
ARMCX4	-21.7223022565938	0.128555755475595	0.487478562134407	16
ADAMTS8	9.008301311375	0.128574643843923	0.487492562878271	16
PDXDC1	-434.880816794375	0.12859970488432	0.487529961319899	16
MATL2963	-8.4815307384375	0.128648486420992	0.487600582379327	16
LOC100507487	-41.268668839	0.12864873220881	0.487600582379327	16
CISD3	2959.194452	0.128668423492016	0.487603064501528	16
TTK	76.40058003325	0.128694983867373	0.487603064501528	16
XLOC_003480	-25.7768125175	0.128704415064014	0.487603064501528	16
AFAP1L2	111.683806185	0.128730654824099	0.487603064501528	16
SHROOM1	-23.051320415	0.128737430765163	0.487603064501528	16
XLOC_001397	1.3365368995	0.128740584673564	0.487603064501528	16
CPB1	-3.01244625775	0.128767288620543	0.487646631914418	16
GCLM	-947.84544925	0.128828650444901	0.487724926368588	16
RHOXF2	-0.822768132875	0.128843917009227	0.487724926368588	16
LOC100506992	-54.84439315875	0.12886296792135	0.487724926368588	16
LOC100499221	-8.187740453	0.128869743675607	0.487724926368588	16
XLOC_002937	0.7423976039375	0.128870975830043	0.487724926368588	16
SF3B3	110.64175859875	0.128879370722636	0.487724926368588	16
PRKD2	-71.242525825	0.128894386712995	0.487724926368588	16
SYCP3	-14.86287698425	0.128915250604336	0.48774634265681	16
SNORD54	-26.13064989375	0.12897264850808	0.487861579672953	16
C1orf228	-8.31935878075	0.128994096471157	0.487861579672953	16
TMEM132B	-98.2811165991875	0.128995249741894	0.487861579672953	16
RPUSD4	-63.766798	0.129027224224752	0.487861579672953	16
FLT1	21.4827258406875	0.129048685687744	0.487861579672953	16
BPIFB6	2.380445936375	0.129049156003083	0.487861579672953	16
XLOC_001970	5.766403658375	0.129052162253887	0.487861579672953	16
AOX1	169.28961311	0.129072893862428	0.487882459656733	16
BMP6	432.033208635125	0.129104224251738	0.487936689082338	16
CCT8	804.662808	0.129117660649002	0.487936689082338	16
CLN6	101.8720700125	0.129148328774482	0.487944019255007	16
TRIM32	56.587431225	0.129150020807178	0.487944019255007	16
RAB4A	88.9190420375	0.129177098019283	0.487988848852875	16
XLOC_013005	88.841218961375	0.129208101323749	0.4880484976411	16
STX1A	-251.474169372188	0.129258346696212	0.488180805511475	16
C3orf74	0.302536272125	0.129335563097719	0.488414933981732	16
TBKBP1	57.055402275	0.12935408276478	0.488427374657974	16
SLC24A6	-141.8685123125	0.129374930969886	0.488448603685293	16
INPP5B	7.80367693625	0.129397658893739	0.488476923665703	16
OIP5	217.48251670375	0.129432307005322	0.488502981790211	16
APOBEC3F	120.9678967875	0.129443041223025	0.488502981790211	16
C12orf76	-28.7936997215	0.129450244644594	0.488502981790211	16
Q5D1D6	7.01943095975	0.129569642678491	0.488896040593507	16
XLOC_011430	3.6418428655625	0.129624827058257	0.489046742564846	16
OTUD5	-193.4278697375	0.129675594461156	0.48917389498932	16
SPG7	-95.32923608375	0.12971043992306	0.48917389498932	16
IRF4	-1.876522976875	0.129711100183097	0.48917389498932	16
CNTN4	-73.362089016	0.129719523836476	0.48917389498932	16
LPPR4	-297.672922465813	0.129802581071358	0.489260155719503	16
XLOC_l2_006404	-108.4315598	0.129811528888544	0.489260155719503	16
XLOC_008477	1.287731250125	0.129824183170787	0.489260155719503	16
C1orf101	-22.35519663575	0.129831824523696	0.489260155719503	16
FAM129B	4289.6357525	0.129842312507408	0.489260155719503	16
F12	70.19572244625	0.12985591530445	0.489260155719503	16
XLOC_010018	0.879534244875	0.129858966264932	0.489260155719503	16
LOC340094	0.5839686878125	0.129864408539637	0.489260155719503	16
TRIB1	-6055.485648625	0.129927903401002	0.489424358230475	16
BTC	4.28854735525	0.129954268475574	0.489424358230475	16
PROS1	-85.9881904111563	0.129971277175159	0.489424358230475	16
XLOC_011104	-8.014776359	0.129990894063653	0.489424358230475	16
XLOC_014001	-0.594319753125	0.12999605356629	0.489424358230475	16
FLOT2	457.549036065	0.129999531062403	0.489424358230475	16
NET1	167.258617275	0.130070713875079	0.489634886307503	16
SHOX2	-11.363181019625	0.130097519393034	0.48967833182313	16
SLC48A1	-408.53597169375	0.130157177963494	0.489845409322959	16
ARHGEF19	-137.914499417813	0.130176519997081	0.489860734487548	16
SNORD103A	-5.96113212525	0.130202243385853	0.489900066598423	16
BRAP	15.213991675	0.130246523433887	0.489957463544179	16
XLOC_010109	0.634105245875	0.130248043924712	0.489957463544179	16
COL8A1	-14755.26877575	0.130317423935223	0.490160975476837	16
C12orf34	-62.61358684625	0.13037441928184	0.490248757723647	16
C21orf81	2.3310386724375	0.13038254381327	0.490248757723647	16
CCL22	1.249268618125	0.13039071239012	0.490248757723647	16
CECR3	-12.334496172375	0.130408195331938	0.490248757723647	16
SNORD79	32.70417378	0.130417172643816	0.490248757723647	16
FLJ35282	-2.56534953175	0.130433405323757	0.490252330730654	16
LOC100505722	2.0469756195	0.130468479546798	0.49028373973335	16
KRTAP10-8	34.30629375125	0.130472328120437	0.49028373973335	16
XLOC_002342	-6.638543267875	0.130510040849613	0.490337353847434	16
NUDT22	501.2619895	0.130554543208654	0.490337353847434	16
LILRA3	2.57484111775	0.130557938500316	0.490337353847434	16
GCC1	-61.8944499125	0.13056181216621	0.490337353847434	16
CPLX1	6.97379833275	0.130590934216034	0.490337353847434	16
CDK13	-500.031670395833	0.130598812243156	0.490337353847434	16
C9orf30-TMEFF1	-56.4791924675	0.130614088996738	0.490337353847434	16
FLJ90757	-97.59815008	0.130633468828765	0.490337353847434	16
SYT14	-28.428899944	0.13063653521792	0.490337353847434	16
MAP4K5	-128.4234045	0.13064431288071	0.490337353847434	16
DHX58	-240.9912662375	0.130678232650123	0.490337353847434	16
LOC221122	1.61266640725	0.130687092066831	0.490337353847434	16
XLOC_005359	-0.49826963375	0.130708578634458	0.490337353847434	16
ECE2	166.439896849312	0.130715474565963	0.490337353847434	16
COBRA1	163.210479375	0.130715868145363	0.490337353847434	16
LOC100130890	142.84535047075	0.130737459990042	0.49036100976038	16
XLOC_l2_005554	0.58188964875	0.13075931691762	0.490385654280717	16
MAGEA1	0.52113503425	0.130792383129756	0.490398746908523	16
PLEKHA4	-1932.696349225	0.130793381500914	0.490398746908523	16
TCTE1	-4.13230020875	0.130811426877311	0.490409088959231	16
XLOC_005309	-4.430191665125	0.130847709323823	0.49046054213833	16
PYROXD2	-137.9548984	0.130855728808041	0.49046054213833	16
XLOC_009562	2.445377197	0.130878511108256	0.490488625742156	16
ZBTB11	-114.813718475	0.130922418778032	0.490515911631775	16
RNF213	-16.1982240005	0.130927478611515	0.490515911631775	16
DMP1	-0.53330956875	0.130931663070539	0.490515911631775	16
DHRS7B	126.5832288875	0.131008861004303	0.490747811889076	16
HEXIM2	-208.8562349375	0.131027006014053	0.490748085260579	16
XLOC_l2_016079	1.163057594375	0.131039529250066	0.490748085260579	16
PMS2P5	111.212118825	0.131113148023026	0.490911638387651	16
LOC100505474	2.595155340875	0.13111380666164	0.490911638387651	16
TYMS	1457.3149169125	0.131224666829748	0.491269379378962	16
XLOC_009707	4.6796864725	0.131253628885307	0.491304214553324	16
AMICA1	1.9925401324375	0.131264802541762	0.491304214553324	16
XLOC_006942	-0.70849481625	0.131293912852096	0.491304214553324	16
Q6JHZ7	18.60231435125	0.131295231651049	0.491304214553324	16
KPNA5	-16.0042375375	0.131324460236612	0.49135627296367	16
POLR2M	-0.967120123625	0.13136441005488	0.491372383919499	16
COL4A1	5074.470379875	0.131385029782629	0.491372383919499	16
OR2D3	3.717801955125	0.131395661091685	0.491372383919499	16
LOC100509686	1.22291021375	0.131400934486347	0.491372383919499	16
KLHL26	-12.99637068875	0.131405351672238	0.491372383919499	16
XLOC_002988	1.354830789125	0.131439702188402	0.491413456968336	16
BCL9	-35.856391675	0.131446972389192	0.491413456968336	16
XLOC_008747	2.291353640875	0.131481850892086	0.491486573831056	16
XLOC_005776	0.49997211675	0.131538466646779	0.49164091926234	16
TRPM2	11.601763769875	0.13159000161135	0.491772672969737	16
NTF3	883.99786922375	0.131604376478965	0.491772672969737	16
RPL23AP53	322.88017634375	0.13163364728099	0.491824761795266	16
SCLT1	44.258416365	0.13165777815277	0.491857636327107	16
NHLRC2	8.56486827375	0.131718932970024	0.492028804107868	16
SRSF1	13.15563133375	0.131787581631954	0.492227921615214	16
XLOC_004032	-2.001879364875	0.131813475910454	0.492267323307027	16
NT5DC2	698.78640625	0.131829423394097	0.492269573097735	16
STX18	147.6214272	0.131861798232807	0.492333157275193	16
XLOC_002966	-1.6621680405	0.131891454968893	0.492386579239157	16
LOC100506965	-44.6244879058333	0.131925212777862	0.492441962999561	16
FLJ30403	-6.09413309025	0.131936991021859	0.492441962999561	16
XLOC_011214	0.571839602625	0.132025457463443	0.492714829621599	16
XLOC_007537	0.745167297	0.13208668418236	0.492876137295936	16
ZHX1	45.64736395	0.132099408618156	0.492876137295936	16
KIAA1737	-98.1184339375	0.132154953119425	0.49302603745449	16
CRYBB2	216.78739324625	0.132202148312817	0.493144757892461	16
ARHGDIG	61.31845652825	0.13222440512316	0.493170435571558	16
Q958C4	-1.334731219	0.132247120269627	0.493197816583311	16
ABL2	-233.199958114031	0.132278749708079	0.493258432016179	16
LRRC3C	53.25810274125	0.132367573820849	0.493439637738449	16
ADD3	-1032.8517826625	0.132370519002566	0.493439637738449	16
DENND4B	-418.647546375	0.132373488852154	0.493439637738449	16
LOC100132368	25.2736162475	0.132398657225572	0.493445954587209	16
PRPF18	32.65508696875	0.132405946916668	0.493445954587209	16
XLOC_013413	2.714328324125	0.132455338097002	0.493572685114626	16
XLOC_005763	-11.586605103375	0.132496796289111	0.493669828682308	16
SCUBE3	67.217222342625	0.132578490429459	0.493916847401816	16
C10orf26	-271.8449832625	0.132627742048334	0.493957297237473	16
NCAPD2	486.5150187625	0.132654834684804	0.493957297237473	16
DCST2	9.61510725875	0.132654935544667	0.493957297237473	16
TRIP6	922.206459625	0.132659308620885	0.493957297237473	16
XLOC_011433	0.817132548375	0.132673202453209	0.493957297237473	16
XLOC_012003	0.9188301450625	0.13268173411145	0.493957297237473	16
XLOC_005552	1.761388679625	0.132830427283515	0.494453481927959	16
AAGAB	332.206005875	0.132850483161457	0.494470762248469	16
XLOC_008489	1.1951177395625	0.132872546136332	0.494495508126861	16
TAGLN2	1961.29310925	0.132924894906702	0.494632946132351	16
HARS2	119.4231114875	0.132951469498904	0.49467445389989	16
PREB	325.36508725	0.132978517923768	0.494717714831786	16
HLA-DRB6	-1.945913095875	0.133018702150746	0.494809828965204	16
XLOC_004836	0.6283086535	0.133064251199521	0.494921875765871	16
TNPO3	52.60661993875	0.13309711865904	0.494953839701425	16
C6orf99	13.1907303675	0.133103702465842	0.494953839701425	16
RAI14	960.205149125	0.13315304354364	0.495023285493601	16
XLOC_l2_007424	286.4410727	0.13316058803367	0.495023285493601	16
PARD6G	-64.109337825	0.133195172034742	0.495023285493601	16
PTPRM	-277.516867175	0.133195529285275	0.495023285493601	16
TOX	9.568788640125	0.133199532430822	0.495023285493601	16
XLOC_013670	3.608203171375	0.133258275173588	0.49515768905573	16
ZSCAN29	-34.9475205875	0.133266567559451	0.49515768905573	16
DKFZp451A211	-98.096755290875	0.13331218144223	0.495269806678256	16
MICAL3	38.2819253747917	0.133354929848374	0.495371253999056	16
FBXW11	-608.104288875	0.133402888861489	0.49542055474474	16
GUCY1A2	23.664596338125	0.133419873180325	0.49542055474474	16
PPP1R3D	79.5490911275	0.133427674688016	0.49542055474474	16
SLC6A9	356.789460184375	0.133452361957063	0.49542055474474	16
LOC100132287	-5.22851176475	0.133465665383586	0.49542055474474	16
ITGBL1	280.994472373563	0.133479665755609	0.49542055474474	16
NDUFC1	2151.179979	0.133484132831105	0.49542055474474	16
SNX21	-71.944353968125	0.133491747980472	0.49542055474474	16
XLOC_001958	-1.01941969522222	0.133507486971466	0.495421652058373	16
KIF2C	825.65050424	0.13355476592236	0.495539774553472	16
SLC9A8	-82.428023925	0.133614860808981	0.495705416300696	16
SNORD116-19	-292.9430030375	0.133640390970297	0.495724681935029	16
AGAP3	-1068.5573548125	0.133650959291024	0.495724681935029	16
XLOC_003349	0.437153537625	0.133703495407446	0.495862211869466	16
LOC100652834	1.222336945125	0.133735509225245	0.495923608362716	16
SH2D4A	369.06523357	0.133763890751626	0.495942343658159	16
CARD16	-4525.9651793375	0.133771480663156	0.495942343658159	16
SOX9	-39.69329696125	0.133818784287216	0.496035611666477	16
XLOC_l2_009905	9.03532500375	0.133827562935579	0.496035611666477	16
LCE5A	0.490007340375	0.133885962089031	0.496194739350289	16
BCAN	1.07948345175	0.133903931143904	0.496204009598759	16
LOC100129917	-15.519439338125	0.133988722630286	0.496460871099511	16
P39194	-0.793627673818182	0.134046372395504	0.496596906368114	16
SEC22B	223.58063625	0.134056396793886	0.496596906368114	16
HOMER2	16.146170795625	0.134100677840174	0.49665559620304	16
CEP68	-16.178238415	0.134109882117468	0.49665559620304	16
DAZAP2	-628.537378488625	0.134118685470915	0.49665559620304	16
ALDH8A1	-5.340076946875	0.134161462748605	0.496756662624105	16
PRAM1	-4.849455437875	0.134189582526757	0.496794738499082	16
CD300C	2.134876575	0.134211273675966	0.496794738499082	16
ACCS	-406.443849275	0.13422423980601	0.496794738499082	16
LOC100507284	16.380055088125	0.134244918283528	0.496794738499082	16
ZCCHC12	-6.730384412375	0.134249176684805	0.496794738499082	16
GPR32	20.638665627875	0.134320376045105	0.497000883913144	16
STK11	-259.631426125	0.134343622093266	0.497029569455885	16
ZNF740	-13.24708165875	0.134362116852662	0.497040672121009	16
OR6B1	1.0692479865	0.134460528341574	0.49719306780008	16
XLOC_009756	4.8629133328125	0.134480562043034	0.49719306780008	16
LOC100507465	-0.991900574875	0.134481368924342	0.49719306780008	16
XLOC_010132	-4.593811108375	0.134490690296009	0.49719306780008	16
ZNRD1-AS1	-4.3096108008125	0.134530642024154	0.49719306780008	16
LOC285441	-2.6417388435625	0.13453753879072	0.49719306780008	16
LINC00486	1.2221058421875	0.134545199321305	0.49719306780008	16
SKIV2L2	244.006038875	0.134549015866889	0.49719306780008	16
C10orf114	201.29229263375	0.134551355260014	0.49719306780008	16
VASH1	-1111.6443783375	0.134578238792763	0.49719306780008	16
P2RY1	-4.31850892683333	0.134579744052581	0.49719306780008	16
ZNF333	-9.84735782875	0.134616397041803	0.49719306780008	16
TFG	259.89880825	0.134620125355572	0.49719306780008	16
XLOC_001776	0.882225171275	0.134620292609461	0.49719306780008	16
TMEM55A	-206.3249195125	0.134676768794897	0.497344393109277	16
XLOC_004257	0.684367169958333	0.134701884329664	0.497359964288806	16
C8orf59	188.502212110625	0.134711992821242	0.497359964288806	16
TRIM13	-96.82591494375	0.13476936343137	0.497514520009015	16
SLC6A8	-264.0377623375	0.134818612597688	0.497639062493824	16
XLOC_012515	-14.871726849875	0.134899293874836	0.497879584388487	16
ZSCAN12	8.5485930946875	0.134937128534453	0.497897368001467	16
FAF1	212.645935375	0.134941117387805	0.497897368001467	16
CCDC72	1882.53314875	0.134950673777206	0.497897368001467	16
STK24	-336.0417928175	0.134979547295804	0.497905756070331	16
NAA60	-802.848442469375	0.134983988795002	0.497905756070331	16
ZNF776	-31.382352841875	0.135040968650731	0.498058665706537	16
XLOC_004674	1.590413605875	0.135069254131361	0.498098344248463	16
WDR65	28.75505382525	0.135097054653891	0.498098344248463	16
IL23A	-662.69250662875	0.135116500228111	0.498098344248463	16
LOC100131231	-25.800753776875	0.135122880432959	0.498098344248463	16
XLOC_009856	0.96777539	0.135129360660673	0.498098344248463	16
LOC158696	1.2824327285	0.135190914653543	0.498165942434675	16
C9orf152	-11.914709171	0.135194502817891	0.498165942434675	16
LOC646268	-0.86702197675	0.135201084547251	0.498165942434675	16
XLOC_011339	-1.738251102125	0.135209814862179	0.498165942434675	16
KRTAP10-4	0.98330281775	0.135233145873762	0.49819468530435	16
VPS13C	-120.12389547375	0.135280440670667	0.498228019760553	16
SDHAP1	-51.06161353125	0.135294681276769	0.498228019760553	16
SORBS1	73.328410715875	0.135296501368411	0.498228019760553	16
LOC100129393	0.7887133975	0.135304317585846	0.498228019760553	16
TSSK1B	5.920408895625	0.135366015729601	0.498328489364776	16
EDN3	6.95206041675	0.135389809332288	0.498328489364776	16
XLOC_l2_006575	-2.06233707675	0.135389833230148	0.498328489364776	16
LIF	-6385.91435801481	0.135409550725607	0.498328489364776	16
XLOC_011564	0.9230769435	0.135414839045619	0.498328489364776	16
LOC100653021	31.475303075	0.135457392772245	0.498328489364776	16
XLOC_002020	-2.946713773625	0.135465105048512	0.498328489364776	16
BHMT	-3.708029153375	0.13548628852835	0.498328489364776	16
XLOC_008341	-10.9520515785	0.135527083346318	0.498328489364776	16
ZNF367	4.7937268368125	0.135539075591014	0.498328489364776	16
C12orf53	-235.90105344	0.135540664526388	0.498328489364776	16
SGMS2	66.00956508125	0.13554103834409	0.498328489364776	16
UBXN8	792.08943661875	0.135548519680377	0.498328489364776	16
NDUFS1	459.030553875	0.135556700864631	0.498328489364776	16
LOC283688	-1.0205170153125	0.135580182563111	0.498328489364776	16
STOM	-1876.3915054875	0.135594237035598	0.498328489364776	16
XLOC_003595	0.5880827381875	0.135595679041931	0.498328489364776	16
SGMS1	137.187659575	0.135611364957127	0.498329047860781	16
MTSS1L	-260.7674131375	0.135663073456256	0.49840972152878	16
XLOC_005455	-2.342305324625	0.13566549599666	0.49840972152878	16
UEVLD	13.1596216209375	0.135697320876685	0.49840972152878	16
HDAC8	-21.9365247953125	0.13570053729332	0.49840972152878	16
ARL15	11.18123474375	0.135723481500092	0.49840972152878	16
APOBEC3D	4.096967935625	0.135726537633274	0.49840972152878	16
TBC1D8	-98.34179487625	0.135784020034485	0.498458413918443	16
SLC43A1	-88.34564131875	0.135793839944304	0.498458413918443	16
ZNF654	-37.8290093	0.135801818372541	0.498458413918443	16
GCH1	-126.298588203375	0.135801949427905	0.498458413918443	16
LILRA2	1.604587352875	0.135855440654627	0.498482997921009	16
CLSPN	22.779766876625	0.135856341898677	0.498482997921009	16
CANX	-185.44637221875	0.135856350714177	0.498482997921009	16
XLOC_007534	2.8007289	0.135880169597488	0.498482997921009	16
C18orf55	203.3150703375	0.135895805060854	0.498482997921009	16
ADCY10	-7.048687245875	0.135914782986057	0.498482997921009	16
HTRA1	-40274.8373975	0.135917418416929	0.498482997921009	16
MEP1A	-2.688810914875	0.135944271190286	0.498502000930136	16
LINC00410	-0.336190404625	0.135953678495566	0.498502000930136	16
XLOC_012839	-1.462713879375	0.135999836665231	0.498578643027238	16
LENG9	-25.83309633375	0.136005778713854	0.498578643027238	16
MLLT4	-97.8588935178	0.136021926099057	0.498578643027238	16
CDK1	198.273399847	0.13603674758159	0.498578643027238	16
ARHGEF10L	-350.8457800625	0.136132156720001	0.498871067589352	16
HMGB3	117.809694418125	0.136147637055635	0.498871067589352	16
FCHO2	-51.03182226625	0.136175234906027	0.498915205091976	16
XLOC_003440	0.5955487604375	0.13620623399077	0.498929711052367	16
FAM53B	-69.0316586834167	0.136210299544783	0.498929711052367	16
IGFN1	-35.35587283275	0.136272613391503	0.499100974723076	16
PAN3	-20.95762638475	0.136324309234516	0.499219945850928	16
SCAF1	60.6461857	0.136347063360888	0.499219945850928	16
NUDT9P1	-7.087485248375	0.136351781968386	0.499219945850928	16
C15orf63	313.845561162813	0.136447193135553	0.499512262443061	16
XLOC_012404	-1.33506221975	0.136472445888191	0.499539128977291	16
ZBTB39	-8.04284522	0.136485675358041	0.499539128977291	16
LOC100129072	-3.51490983125	0.136508601443928	0.499566043157791	16
XLOC_001935	5.83239798825	0.136534636332728	0.4995727400567	16
RPS23	1782.54029325	0.136551721831909	0.4995727400567	16
NAIF1	64.193493	0.1365733687624	0.4995727400567	16
PRL	-4654.88104658088	0.136586861678447	0.4995727400567	16
LOC100506649	8.37442238875	0.136600363201683	0.4995727400567	16
DHX34	39.66123444425	0.136603867698796	0.4995727400567	16
C4orf40	1.0299241909375	0.136649498280391	0.499596411109161	16
XLOC_002628	-1.67226660725	0.136656472513306	0.499596411109161	16
HNF1A	2.5155173995	0.136657060707073	0.499596411109161	16
SHROOM2	-26.7095550925	0.136709867265115	0.499732513886154	16
XLOC_002909	10.2387339252	0.136745284967392	0.49980502925304	16
ZNF24	-146.009681675	0.136793623150186	0.499877113219738	16
MGC12488	-13.5723705875	0.136797545560428	0.499877113219738	16
IRS2	-1137.4335466	0.136811753555776	0.499877113219738	16
AOX2P	0.561950816291667	0.136897463270617	0.500133313030566	16
MIB1	-52.32326535	0.136994108805221	0.500386001316346	16
ABHD16A	-33.1732072625	0.136999698661649	0.500386001316346	16
DUSP6	-2622.2701808125	0.13702462226916	0.500386001316346	16
XLOC_l2_015700	-1.759702958	0.13703566940143	0.500386001316346	16
XLOC_l2_003391	0.4690230055	0.137044619936578	0.500386001316346	16
XLOC_012259	2.633823604375	0.137080487344888	0.500460001595996	16
XLOC_008508	4.172161697625	0.13710839981857	0.500504946083264	16
XLOC_008099	9.18713252625	0.137125471676409	0.500510311910251	16
FHAD1	1.2302683115	0.137151193732396	0.500547246295253	16
XLOC_l2_001518	-0.81975159475	0.137201159842546	0.500672643356714	16
SNORD111	-2.234105664625	0.137231698878816	0.500710049222	16
XLOC_l2_012023	-1.82414807520833	0.137242626646167	0.500710049222	16
H2AFV	929.659794268937	0.137313795407759	0.500912731030352	16
POLH	59.6367838845625	0.137352882725928	0.50096644655586	16
KLHL25	-183.77026035	0.137359752615503	0.50096644655586	16
XLOC_005140	1.105128424375	0.137417032859013	0.501025983218927	16
C14orf21	15.033801615	0.137431768337604	0.501025983218927	16
CXCR2P1	0.9312144755	0.137438845930459	0.501025983218927	16
BTBD19	-16.5040384215	0.13744694459142	0.501025983218927	16
CLRN2	-2.034587013375	0.137454167029607	0.501025983218927	16
XLOC_007866	0.806227291625	0.137519517938805	0.501207241022138	16
XLOC_009069	-1.0412935705	0.137562582365555	0.501281265383514	16
YIPF6	-409.06355725	0.137571080437546	0.501281265383514	16
ITGA8	116.253832528125	0.137603767867023	0.501343426822726	16
LOC100527964	-51.092333715	0.137725213294519	0.501728916930295	16
ANKHD1-EIF4EBP3	-178.924864675	0.137745075089289	0.501744295317859	16
SPDYE5	-14.030216142875	0.137767476869221	0.501768921203975	16
SETD1A	-400.3649995	0.137825584504572	0.501923572585612	16
XLOC_005815	3.34996076325	0.137866166184326	0.501943960314347	16
LOC100506331	-2.188641697	0.137880436405526	0.501943960314347	16
DNAH12	-4.73790616675	0.137882671206134	0.501943960314347	16
MOSPD3	82.7335759625	0.1378957464533	0.501943960314347	16
LOC202781	-11.6201458845	0.13790941602901	0.501943960314347	16
PAPOLG	-79.9175556	0.137966920556786	0.502003759125691	16
XLOC_002497	-2.373792997375	0.137981897921431	0.502003759125691	16
XLOC_l2_011151	5.466327288125	0.137991643720089	0.502003759125691	16
XLOC_006151	3.118208248875	0.138013528357754	0.502003759125691	16
ERV18-1	1.78941414125	0.138072202913438	0.502003759125691	16
C1orf216	-17.96902078625	0.138075893076799	0.502003759125691	16
XLOC_l2_001986	-1.2558197955	0.138089054508324	0.502003759125691	16
LTBR	-382.02671925	0.138096151473608	0.502003759125691	16
XLOC_l2_015828	0.937644816	0.138102388978622	0.502003759125691	16
XLOC_007510	1.704835655875	0.138102987221739	0.502003759125691	16
SECTM1	-710.651055325	0.138107752097675	0.502003759125691	16
XLOC_002924	1.6286026095	0.138113627744494	0.502003759125691	16
SCARA3	-997.281534896875	0.138151824698601	0.50202732996074	16
LAIR1	4.49300613325	0.138155740122261	0.50202732996074	16
C15orf24	-2792.067924625	0.138190881398821	0.50202732996074	16
XLOC_002956	2.134342865125	0.138216633091821	0.50202732996074	16
SLC27A2	3.718411177375	0.13822995205538	0.50202732996074	16
XLOC_000497	3.0889575395	0.138231486930061	0.50202732996074	16
TREH	0.8363370725	0.138236176991937	0.50202732996074	16
XRCC5	164.714788314063	0.138257957123002	0.50202732996074	16
NDRG2	-2969.92944333187	0.138260955741993	0.50202732996074	16
D4S234E	579.028995224625	0.138292702461805	0.5020857735372	16
MED11	122.31481655	0.138372128879081	0.502283437720948	16
ATP2A3	-264.296707382437	0.138378460803545	0.502283437720948	16
DRG1	260.85624675	0.138432188119588	0.502407997841965	16
RAD51AP1	27.060812017125	0.138455231887594	0.502407997841965	16
XLOC_004734	-1.676666192625	0.138459760253143	0.502407997841965	16
XLOC_011043	1.177599661	0.138477411514661	0.502415218433648	16
FCAR	0.6538255075625	0.138493382900272	0.502416343259157	16
XLOC_l2_009316	-8.631553896	0.138541459700013	0.50247821319367	16
KBTBD3	-19.34310233125	0.138557284741012	0.50247821319367	16
ACAN	252.716325978375	0.138562659388536	0.50247821319367	16
XLOC_002109	-12.369421544	0.138604414912447	0.50247821319367	16
NLN	86.381750975	0.138613558486729	0.50247821319367	16
DGKE	-8.20557610925	0.138614336097768	0.50247821319367	16
XLOC_004587	-5.7902369065	0.138630098440394	0.50247821319367	16
LIG3	12.13187504375	0.138636953100776	0.50247821319367	16
ROR1	118.04917021	0.138677570815227	0.50247821319367	16
LOC100507511	-3.093943030375	0.138692985691688	0.50247821319367	16
XLOC_l2_012418	0.7948304313125	0.138703888723934	0.50247821319367	16
XLOC_013803	34.876504192	0.138706390868015	0.50247821319367	16
XLOC_004352	0.542720265625	0.138714060350472	0.50247821319367	16
LITAF	-634.5756367125	0.138744454971233	0.502484402402002	16
XLOC_l2_007543	-11.3405671796875	0.138747095900154	0.502484402402002	16
GGT1	20.0245470644	0.138816426391908	0.502658041553055	16
Q8IVV4	-1.330631637625	0.138831413291008	0.502658041553055	16
TCP10	-14.492381411875	0.138842048198305	0.502658041553055	16
