gene	log2FC	p	padj	n
APIP	-0.0515800476711442	0.741598482604112	0.999977018620666	10
PAMR1	0.127100287015947	0.655824324420569	0.999977018620666	10
DGKZ	-0.0630425719511072	0.562724174180853	0.999977018620666	10
EIF3M	0.0564663258076244	0.649928331686682	0.999977018620666	10
TNKS1BP1	-0.013173555528113	0.796459873162541	0.999977018620666	10
SERPING1	0.0364936457508466	0.860099906413734	0.999977018620666	10
SSRP1	0.0507410888262725	0.751987369975837	0.999977018620666	10
SLC43A1	-0.072349776641864	0.690583321291989	0.999977018620666	10
PTPRJ	-0.0425823713566498	0.897024327835071	0.999977018620666	10
CSTPP1	0.016681826826669	0.885269844097714	0.999977018620666	10
ARFGAP2	-0.0252502768459715	0.772158293061135	0.999977018620666	10
CELF1	0.0322002541473845	0.688927445503356	0.999977018620666	10
HIKESHI	0.0143368856832488	0.885847671047085	0.999977018620666	10
CCDC81	0.169251638131084	0.788092758206	0.999977018620666	10
SESN3	0.0127856814098564	0.964741767535371	0.999977018620666	10
ENDOD1	0.0105292261311039	0.951901770485154	0.999977018620666	10
CCDC82	0.0897988794917552	0.481788077470639	0.999977018620666	10
KLHL35	-0.293207601630758	0.254315309455455	0.999977018620666	10
TENM4	-0.0311012846491115	0.927564813299206	0.999977018620666	10
SERPINH1	-0.01274438394293	0.885061649301139	0.999977018620666	10
CAPN5	-0.0191573922413959	0.925229654291703	0.999977018620666	10
INTS4	0.0213757752861875	0.873287325788389	0.999977018620666	10
PAK1	0.00390285484509	0.979767350510502	0.999977018620666	10
RPS3	-0.0133155317986474	0.94695322506246	0.999977018620666	10
ZC3H12C	0.0190618139242578	0.949211375998148	0.999977018620666	10
TTC12	0.00888267643105762	0.96642380391323	0.999977018620666	10
NCAM1	-0.0124005511700261	0.97551235102902	0.999977018620666	10
NPAT	-0.0295067523800916	0.76064720324778	0.999977018620666	10
ATM	-0.0109291890526638	0.940163216252615	0.999977018620666	10
AASDHPPT	-0.0031970952458318	0.971066808387976	0.999977018620666	10
GLB1L2	0.0980587465266691	0.796958054128811	0.999977018620666	10
SLX4IP	0.0484781019295986	0.736997836837196	0.999977018620666	10
LAMTOR1	0.0266332285128388	0.780065801581312	0.999977018620666	10
P4HA3	-0.046354384824152	0.858024959047586	0.999977018620666	10
GRIK4	-0.135508174037636	0.745465452487781	0.999977018620666	10
ST14	0.0510908417337064	0.965390205812127	0.999977018620666	10
HYOU1	-0.00777174508077767	0.943149107063445	0.999977018620666	10
ADAM33	-0.0023117549654578	0.994709206004996	0.999977018620666	10
KAT14	-0.0330526993925706	0.725071375730026	0.999977018620666	10
TKFC	-0.0531940355072266	0.804022071718053	0.999977018620666	10
MTA2	-0.0156793998749246	0.874590699965756	0.999977018620666	10
TMEM138	-0.031435207920134	0.879617924628305	0.999977018620666	10
FADS1	-0.0422724733220433	0.815100053479094	0.999977018620666	10
ROM1	-0.0554465399375073	0.814414375813589	0.999977018620666	10
EML3	0.0238007685896616	0.895794689316874	0.999977018620666	10
INCENP	-0.135158441986725	0.506947671127943	0.999977018620666	10
ZP1	0.67542671149928	0.163888997522898	0.999977018620666	10
CPSF7	-0.0597567986737861	0.449203461146502	0.999977018620666	10
MS4A2	0.35250567573597	0.632964035375503	0.999977018620666	10
B3GAT3	-0.0401165056963062	0.725281224319174	0.999977018620666	10
EI24	0.00597864036166283	0.940131344719026	0.999977018620666	10
CCDC15	0.0482009465478845	0.834874870434427	0.999977018620666	10
CHEK1	-0.0263516379759925	0.950373691184125	0.999977018620666	10
FEZ1	-0.0133290842186619	0.911240248932176	0.999977018620666	10
ESAM	-0.018380332474477	0.969508667603584	0.999977018620666	10
KIRREL3	-0.404272358756929	0.421748672458106	0.999977018620666	10
MPZL2	-0.015250175496484	0.969997762944636	0.999977018620666	10
SCN2B	0.0364268054363135	0.90290103960454	0.999977018620666	10
SIDT2	-0.0116245449552438	0.895459729230067	0.999977018620666	10
TMEM25	-0.0288025798484677	0.852722929674683	0.999977018620666	10
TAGLN	-0.0433360985574162	0.908450646078357	0.999977018620666	10
JPH2	0.0466468892404718	0.92640901335434	0.999977018620666	10
DUSP15	-0.3818535718211	0.218200020286175	0.999977018620666	10
COMMD7	0.0642461258605252	0.696043219811839	0.999977018620666	10
C20orf144	-0.623375086873943	0.220481157573647	0.999977018620666	10
KIAA1755	-0.157785671722942	0.7186731336791	0.999977018620666	10
SPATA25	-0.295398029586965	0.405119644551809	0.999977018620666	10
DSN1	-0.25915892703402	0.276731394394413	0.999977018620666	10
MTCL2	0.0206516278798141	0.882801511312115	0.999977018620666	10
CNBD2	-0.141189046313543	0.580028113262161	0.999977018620666	10
LSM14B	-0.00828867693285999	0.940747997349665	0.999977018620666	10
YTHDF1	0.0205144906757678	0.751708495422752	0.999977018620666	10
CABLES2	0.0470322556071162	0.737785871931969	0.999977018620666	10
LTO1	-0.09833933763214	0.332578647861961	0.999977018620666	10
TRPT1	-0.00481905044253122	0.967020508297168	0.999977018620666	10
NUDT22	-0.090771820016988	0.385392999427985	0.999977018620666	10
FERMT3	0.0130360740724347	0.967956322897168	0.999977018620666	10
PLCB3	-0.0314614772096001	0.808828795989673	0.999977018620666	10
MRPL49	-0.0229754429463875	0.77338689789769	0.999977018620666	10
FAU	0.0130946598548051	0.927365607783207	0.999977018620666	10
TM7SF2	-0.222893958803144	0.414582603374544	0.999977018620666	10
VPS51	-0.0852482090807001	0.667411041824444	0.999977018620666	10
TBX6	-0.437985843201762	0.454215748110785	0.999977018620666	10
PPP4C	-0.0478256413232919	0.52549483972788	0.999977018620666	10
ALDOA	-0.0065443808845049	0.980644971123292	0.999977018620666	10
DOC2A	0.0244656353702147	0.842151282155378	0.999977018620666	10
HIRIP3	-0.0230097992224197	0.900077820180634	0.999977018620666	10
TAOK2	-0.0672198263769112	0.388893884480886	0.999977018620666	10
TMEM219	-0.0395896596908273	0.508929602164304	0.999977018620666	10
HMGA2	-0.030965787463725	0.929782986929354	0.999977018620666	10
MMP3	-0.114587908168341	0.935542908313944	0.999977018620666	10
CNKSR2	-0.191579764734654	0.614533746766926	0.999977018620666	10
CLEC1A	0.0517841319597819	0.926680851425545	0.999977018620666	10
MKX	0.0451241005109812	0.802197424156697	0.999977018620666	10
MPP7	-0.210519317846899	0.322342148057173	0.999977018620666	10
ITGB1	0.035899959145553	0.874764745103933	0.999977018620666	10
CTF1	0.0559202299922988	0.803443562730379	0.999977018620666	10
CWC15	0.00141495204975307	0.990827244976493	0.999977018620666	10
FCGR1A	0.325078365010785	0.725388962904102	0.999977018620666	10
ARID5B	0.0240345702315648	0.884896109867359	0.999977018620666	10
CDH8	0.0570067501208686	0.904744042829309	0.999977018620666	10
DCUN1D2	-0.0604066018837927	0.659455481637587	0.999977018620666	10
SLC9D1	0.0241002618760299	0.791251845798202	0.999977018620666	10
TMEM218	0.00951722611433309	0.928765188123808	0.999977018620666	10
TIRAP	-0.129657301874674	0.267394023908608	0.999977018620666	10
EEF1AKMT1	0.0938475232950969	0.607778695620362	0.999977018620666	10
LATS2	-0.040658878268926	0.691546546160591	0.999977018620666	10
SAP18	-0.0104534420735732	0.902214876450797	0.999977018620666	10
ADGRL3	-0.0724270225149614	0.895436300742679	0.999977018620666	10
KIAA1328	0.0818994073060958	0.669483478679846	0.999977018620666	10
FAM124A	0.146463877915582	0.707785952409141	0.999977018620666	10
MIA2	0.0640672644332095	0.501914910945142	0.999977018620666	10
HNMT	9.97620347182102e-05	0.999566382116114	0.999977018620666	10
LYPD1	-0.0177896968876947	0.975643491057859	0.999977018620666	10
PDCD4	-0.025527973295434	0.887143308244041	0.999977018620666	10
ADRA2A	0.058945540428973	0.910390175312098	0.999977018620666	10
WDR17	-0.00806136671042189	0.977913836422346	0.999977018620666	10
VEGFC	-0.0176632089622944	0.958318114981348	0.999977018620666	10
CCDC102B	0.185040652790139	0.655838132247883	0.999977018620666	10
CD226	0.287461570674711	0.511009754293946	0.999977018620666	10
FSIP1	-0.0540808201978179	0.907602785474152	0.999977018620666	10
DLG2	0.1746017747083	0.602705094475403	0.999977018620666	10
PRSS23	-0.00267139123221365	0.988212229322216	0.999977018620666	10
MTMR12	0.0687049095965717	0.542337432812937	0.999977018620666	10
CCT5	0.00335021797074604	0.984782099705164	0.999977018620666	10
ATPSCKMT	-0.0260530960678551	0.865770388135407	0.999977018620666	10
DOCK1	-0.03238384090409	0.589881863587914	0.999977018620666	10
DIXDC1	0.105067781656732	0.660599440032488	0.999977018620666	10
DLAT	-0.0595305657040902	0.629638359220116	0.999977018620666	10
PIH1D2	0.132218077355703	0.558185740100947	0.999977018620666	10
NKAPD1	0.0502443324661821	0.647332718190996	0.999977018620666	10
TIMM8B	-0.0360394265006247	0.720824896811432	0.999977018620666	10
IL18	-0.391536549822678	0.715993882802934	0.999977018620666	10
PTS	0.0685093607769274	0.808255085585029	0.999977018620666	10
PIP4K2A	-0.0549451808396761	0.571336874107355	0.999977018620666	10
CIMIP5	-0.270924780297396	0.621308527592794	0.999977018620666	10
FOXO1	0.0108552965820045	0.952636167968971	0.999977018620666	10
CRIM1	-0.0280441050968769	0.922126587973826	0.999977018620666	10
SEC24D	0.0468368148424106	0.687214868688955	0.999977018620666	10
ABCB9	-0.0228951402319544	0.839923191259424	0.999977018620666	10
RILPL2	0.0600178017430799	0.617604343641278	0.999977018620666	10
DHX37	-0.0504652789097119	0.701173242566337	0.999977018620666	10
UBC	0.00396714959552728	0.960242847343078	0.999977018620666	10
ITPR1	0.0136433147810118	0.918022050633408	0.999977018620666	10
PRSS53	-0.0634824052978524	0.763622175892713	0.999977018620666	10
SLC7A11	-0.00586949027245838	0.977998829549134	0.999977018620666	10
NOCT	0.0268447343469953	0.903822681329475	0.999977018620666	10
CACNA2D4	-0.0370799354081801	0.943954410929617	0.999977018620666	10
DCP1B	-0.112593344213174	0.496853052842306	0.999977018620666	10
CACNA1C	-0.0264912964261406	0.913993748958657	0.999977018620666	10
KCNA6	-0.419463082166201	0.369740101870875	0.999977018620666	10
THRB	-0.0951494824885346	0.740663398912849	0.999977018620666	10
NGLY1	-0.0381738455075679	0.704813053152304	0.999977018620666	10
OXSM	-0.0742948223013104	0.539447409668466	0.999977018620666	10
UEVLD	-0.037388921906861	0.745417546609955	0.999977018620666	10
TMEM86A	0.20608088991197	0.298814454480884	0.999977018620666	10
NOPCHAP1	-0.100115383340248	0.304865700227817	0.999977018620666	10
TMEM263	0.0154886451584193	0.889650477792923	0.999977018620666	10
ABTB3	-0.341665321357677	0.784581710670063	0.999977018620666	10
UBE3B	0.102584630174891	0.319001734611061	0.999977018620666	10
ANK3	-0.0270971143811709	0.912134923306973	0.999977018620666	10
IPMK	-0.131168160431409	0.32445661138683	0.999977018620666	10
RAD9B	-0.126806521468538	0.627179637843595	0.999977018620666	10
PLBD2	0.00915250729914733	0.965509287278016	0.999977018620666	10
DLG5	0.0267372552011009	0.827093826701796	0.999977018620666	10
SLC2A13	-0.00180787139709398	0.994772511310842	0.999977018620666	10
GXYLT1	0.0136155088080273	0.906869654797666	0.999977018620666	10
TWF1	0.0443603852697943	0.646785498277875	0.999977018620666	10
DIP2C	-0.00730118195908036	0.947783478833188	0.999977018620666	10
EIF4E	0.0331924040721478	0.855420354317442	0.999977018620666	10
MAGI1	-0.0624448928313364	0.698415496385671	0.999977018620666	10
TEX30	0.132448821457345	0.352628895244894	0.999977018620666	10
CSNK1G3	-0.0202462935124338	0.784895181636961	0.999977018620666	10
SRFBP1	-0.0271229388326141	0.908092011207387	0.999977018620666	10
AKAP6	-0.0785149011516208	0.872335086741286	0.999977018620666	10
NPAS3	-0.148576594034438	0.607197866804462	0.999977018620666	10
FAM177A1	-0.000120098331051647	0.999297979576856	0.999977018620666	10
MBIP	0.077322290185023	0.44328595906388	0.999977018620666	10
MIPOL1	-0.120129226475971	0.49932508667962	0.999977018620666	10
EXT2	0.0397969455628661	0.728279072614742	0.999977018620666	10
TMEM18	-0.00622728499717906	0.973020471646398	0.999977018620666	10
KCTD14	-0.0226288560665149	0.937906345244141	0.999977018620666	10
NDUFC2	0.0838944169676223	0.511302654785662	0.999977018620666	10
ME3	0.0398551753969725	0.868731565830873	0.999977018620666	10
ADAMTS12	0.0384716092757068	0.932892105638406	0.999977018620666	10
NUBPL	0.117068975903366	0.388684022840526	0.999977018620666	10
NEK7	0.00840904645108264	0.964514444004385	0.999977018620666	10
FER	0.114205374314358	0.414579309859773	0.999977018620666	10
VIPAS39	0.0188943737835422	0.863611173111065	0.999977018620666	10
ANKRD50	0.0318826084261784	0.728267456589089	0.999977018620666	10
UPF2	0.0458558826222141	0.497342095126262	0.999977018620666	10
CDC123	-0.00497944379804724	0.956483320924121	0.999977018620666	10
SCLT1	0.067184128887711	0.661685364478146	0.999977018620666	10
CCDC3	0.00138130588107648	0.998412436938759	0.999977018620666	10
C4orf33	-0.0609297999995038	0.682554315090884	0.999977018620666	10
FRMD4A	0.00611617912767221	0.970463781036394	0.999977018620666	10
PTPRO	0.352140689596493	0.489318533423711	0.999977018620666	10
EPS8	0.030742333159531	0.854961394901944	0.999977018620666	10
ACAD8	0.116744377340566	0.0905168600652155	0.999977018620666	10
THYN1	0.0370279130348212	0.803288558878826	0.999977018620666	10
VPS26B	0.00735546824090562	0.943155527090892	0.999977018620666	10
NCAPD3	0.0105048721728556	0.870240270894636	0.999977018620666	10
VTI1A	-0.0385235524912712	0.677297506546718	0.999977018620666	10
QDPR	0.164516248046526	0.264484186849623	0.999977018620666	10
FHIP2A	0.00852509739713603	0.894767448327843	0.999977018620666	10
ANO4	-0.431820280696694	0.438400425944989	0.999977018620666	10
TEX9	-0.0296563031861134	0.86095963744677	0.999977018620666	10
QTRT2	-0.0201089129601031	0.903240288366823	0.999977018620666	10
MMAA	0.0309604077691002	0.872638644259543	0.999977018620666	10
ZNF827	0.041423221167429	0.838821036343016	0.999977018620666	10
EDNRA	-0.0212826993853064	0.94997401817533	0.999977018620666	10
NR3C2	0.171599231711543	0.443700921512369	0.999977018620666	10
AKR1C2	-0.0791084831776936	0.880841872395811	0.999977018620666	10
DPYSL4	0.107242910715932	0.646582197877141	0.999977018620666	10
ADAM8	-0.197463451789947	0.667514762279536	0.999977018620666	10
KIN	-0.0808460505967994	0.377382862781299	0.999977018620666	10
PIGF	0.0437036332743344	0.727414523071209	0.999977018620666	10
ANKAR	0.0904996138471476	0.697002841560773	0.999977018620666	10
INPP1	-0.0323037042814711	0.830849763544876	0.999977018620666	10
MFSD6	0.000720042082892465	0.996162014279419	0.999977018620666	10
RNF144A	-0.00924277202991857	0.958692665512263	0.999977018620666	10
ASAP2	-0.050186330787466	0.535795669833149	0.999977018620666	10
ADAM17	0.0300808552825177	0.859928694118384	0.999977018620666	10
FLI1	0.00765612573244994	0.984058816809883	0.999977018620666	10
WWC2	0.0563765848183327	0.843155099078555	0.999977018620666	10
CENPU	-0.23999736709182	0.482534917630837	0.999977018620666	10
ACSL1	0.112859062763857	0.704208870474462	0.999977018620666	10
SLC25A4	-0.00466871621842705	0.972740541574251	0.999977018620666	10
AMN1	-0.0914995871249617	0.574875207028856	0.999977018620666	10
BICD1	0.0580899338753411	0.678155237910695	0.999977018620666	10
SAV1	0.065830555628823	0.474142093104584	0.999977018620666	10
CCDC122	0.0511933045889099	0.817330462240419	0.999977018620666	10
SERP2	0.0480462192894937	0.76814656849045	0.999977018620666	10
NBAS	0.00262869007929665	0.978570753932758	0.999977018620666	10
ZNF385D	0.31544170664789	0.521203198240679	0.999977018620666	10
TDO2	-0.0392277301417881	0.938026627057675	0.999977018620666	10
GUF1	-0.0469926247648582	0.623671021093925	0.999977018620666	10
SACS	0.0062662992556385	0.972239829150779	0.999977018620666	10
CCDC175	-0.177912580363518	0.581716938620199	0.999977018620666	10
CPAP	0.0583542927080759	0.6751903678961	0.999977018620666	10
FBXO4	-0.125786083218216	0.32118126006103	0.999977018620666	10
TMEM267	0.0331586701450418	0.836090671602534	0.999977018620666	10
CCL28	0.0592782661589989	0.958756272374924	0.999977018620666	10
PARP8	0.0445165140750637	0.773686916122823	0.999977018620666	10
GFRA1	0.0243363090032526	0.953932959976372	0.999977018620666	10
CACUL1	0.0376438038044728	0.732527702644092	0.999977018620666	10
DST	0.0764318018613347	0.556515459258832	0.999977018620666	10
BEND6	-0.0820428368319285	0.628339575330327	0.999977018620666	10
TIAL1	0.0768881701300723	0.153460412236405	0.999977018620666	10
BAG3	-0.0138838468855411	0.86443574175208	0.999977018620666	10
SCHIP1	0.0716052030732864	0.879165962786789	0.999977018620666	10
KCNE4	-0.0365478509008075	0.910012119390726	0.999977018620666	10
AP1S3	0.294780024089603	0.555623054939113	0.999977018620666	10
RABGAP1L	0.01353845583279	0.892962527986735	0.999977018620666	10
CCDC74B	-0.0706044049755172	0.812723193658717	0.999977018620666	10
TLCD4	0.0241055578733959	0.913009268799731	0.999977018620666	10
MZT2B	-0.110467431528753	0.407729978176172	0.999977018620666	10
ASTN1	0.0370690282296001	0.886717740476378	0.999977018620666	10
FAM168B	0.0145284226008667	0.698406512876629	0.999977018620666	10
PTPN14	-0.00917787565787833	0.975307728059604	0.999977018620666	10
MGAT5	0.0441519268629773	0.830777396120085	0.999977018620666	10
TMEM163	0.0541485596395357	0.918932277049501	0.999977018620666	10
GPATCH11	0.0570171453839752	0.664895312730476	0.999977018620666	10
HSPB8	0.0346618437311378	0.800461625797417	0.999977018620666	10
GEMIN6	0.0234915262378708	0.889878739455588	0.999977018620666	10
TMEM178A	-0.10568763178893	0.819457380960519	0.999977018620666	10
OBI1	-0.0235260351432743	0.864421261215595	0.999977018620666	10
CYSLTR2	0.301232086510965	0.478023329287509	0.999977018620666	10
ARL11	0.230311732772313	0.516917812532498	0.999977018620666	10
SETBP1	-0.0101875382354745	0.969988493782348	0.999977018620666	10
ARL14EP	0.0758749156157395	0.397627487805566	0.999977018620666	10
EPG5	0.0988616118854496	0.718059503261602	0.999977018620666	10
PSTPIP2	-0.0120874689888083	0.977026943702147	0.999977018620666	10
ATP5F1A	-0.00154250714969082	0.986952783606708	0.999977018620666	10
HAUS1	-0.0963330900342537	0.424975006901254	0.999977018620666	10
ARK2N	-0.0591899258538311	0.69065116588935	0.999977018620666	10
SPC25	-0.448951472339414	0.621299388728995	0.999977018620666	10
PDK1	0.0765111591390743	0.543473138075767	0.999977018620666	10
PDE3B	-0.0153239345391362	0.986158229833955	0.999977018620666	10
TCF7L1	-0.0317780328719253	0.863127063515373	0.999977018620666	10
TGOLN2	0.00584704587554734	0.963708815795463	0.999977018620666	10
KCNK13	-0.000517480803672265	0.999481279046167	0.999977018620666	10
UHMK1	0.0143072536065226	0.933647718408272	0.999977018620666	10
ATG10	-0.00828797244256544	0.967480300260441	0.999977018620666	10
POC5	0.0697428075057289	0.653251770408971	0.999977018620666	10
SPOCK1	0.0309552687883313	0.95592902199538	0.999977018620666	10
FAM151B	0.0383803851869871	0.883681905561892	0.999977018620666	10
TADA1	0.00840279158058682	0.970461247948095	0.999977018620666	10
GUCY1A2	0.267442702260929	0.113594644659878	0.999977018620666	10
CWF19L2	0.0109355707207672	0.910535393659597	0.999977018620666	10
JMY	0.134459237530786	0.293552361576035	0.999977018620666	10
HOMER1	0.0163190296786001	0.928242171203675	0.999977018620666	10
XRCC4	-0.239862868621635	0.13874023622384	0.999977018620666	10
ZNF547	-0.14571084451824	0.519965245785358	0.999977018620666	10
ZNF773	-0.0220473988453936	0.895665666156745	0.999977018620666	10
ZNF776	0.103798384395081	0.333226572977144	0.999977018620666	10
ZNF256	0.0131270402748884	0.946846022884057	0.999977018620666	10
SUV39H2	0.0261599388953908	0.85748041811698	0.999977018620666	10
DCLRE1C	0.0492283175849731	0.569843288157911	0.999977018620666	10
RPP38	-0.0265660280907627	0.863853423964429	0.999977018620666	10
NMT2	0.0298565161619738	0.871133279435377	0.999977018620666	10
ZSCAN1	-0.352695154119441	0.503477718511376	0.999977018620666	10
ZNF837	-0.062319394957022	0.779772213830779	0.999977018620666	10
USP12	0.0687967973506249	0.691949630944851	0.999977018620666	10
CCDC50	0.0191725324905296	0.769881888777312	0.999977018620666	10
CAMK4	0.0630589343988939	0.723895032970644	0.999977018620666	10
TRIM36	-0.442925733031387	0.20711048812775	0.999977018620666	10
ZFP36L2	-0.0678732594742359	0.844550207370467	0.999977018620666	10
PAN3	0.0156851566509595	0.888030841117536	0.999977018620666	10
PLEKHH2	-0.0646275255211821	0.790350867110325	0.999977018620666	10
PFKM	0.0241755276654957	0.770406707468865	0.999977018620666	10
TMEM123	0.0105717474406221	0.906780255167814	0.999977018620666	10
IGSF10	0.142261345447751	0.800510204324373	0.999977018620666	10
SPEF2	0.0705918214236178	0.796273101722763	0.999977018620666	10
SPARCL1	0.128189965000409	0.777148163458662	0.999977018620666	10
MBNL1	0.00544782758566079	0.959373798449465	0.999977018620666	10
NADK2	-0.00598248878350161	0.951538125301415	0.999977018620666	10
GPD1L	-0.0390541803524642	0.83600313328719	0.999977018620666	10
GJA1	0.0829169964033113	0.485548559157162	0.999977018620666	10
CCNO	0.00246220545152059	0.995304982049429	0.999977018620666	10
SLC30A6	0.0389114331974497	0.672874661509665	0.999977018620666	10
PELO	0.00569227725884223	0.960018326053194	0.999977018620666	10
RASGRP3	0.0299735479483924	0.945425032891225	0.999977018620666	10
SAR1B	-0.044779458740139	0.703690700578637	0.999977018620666	10
GPR180	0.111150289739866	0.57512462470249	0.999977018620666	10
DNAI4	0.0166525596582467	0.944933021726021	0.999977018620666	10
FARP1	-0.0134784846491431	0.938090074341487	0.999977018620666	10
IFIT5	-0.04575929309574	0.739537825133246	0.999977018620666	10
PANK1	-0.0336169860633852	0.861794779966744	0.999977018620666	10
PRDM8	-0.0285050122834909	0.904598199535613	0.999977018620666	10
HNRNPDL	-0.0242280629028906	0.827017734748208	0.999977018620666	10
HHEX	0.117901834611123	0.787413232066884	0.999977018620666	10
UTRN	0.00902253584724988	0.942563199062289	0.999977018620666	10
PTPRK	-0.0133852414076961	0.868144980259755	0.999977018620666	10
GGPS1	0.0925908545779654	0.422978412826524	0.999977018620666	10
ZNF117	-0.0374769541373374	0.706464626644309	0.999977018620666	10
RAB3C	0.941403613666661	0.404915321931519	0.999977018620666	10
MARVELD2	-0.222273486656273	0.665113079942636	0.999977018620666	10
RAD17	-0.0212174015398246	0.752105203145858	0.999977018620666	10
MED21	0.0551688450100803	0.522026227211411	0.999977018620666	10
PLOD2	0.00555283619521682	0.978305128829256	0.999977018620666	10
STK32B	-0.00131476033428979	0.996880563942314	0.999977018620666	10
ADGRA3	0.0123631710391648	0.898078520450295	0.999977018620666	10
SREK1IP1	0.0734176426234689	0.503575000431761	0.999977018620666	10
LGI2	0.0205721918137296	0.976959856994494	0.999977018620666	10
CWC27	0.0286673906246383	0.845080919983116	0.999977018620666	10
MR1	0.0607339442412272	0.632363222393097	0.999977018620666	10
SRP19	0.0960022964815819	0.388455590202922	0.999977018620666	10
CENPH	-0.0607315328222092	0.766509318606171	0.999977018620666	10
CDYL	-0.104802309616227	0.149950593793129	0.999977018620666	10
CARHSP1	0.0218620724345929	0.900087561048992	0.999977018620666	10
BANK1	-0.209504649410813	0.734306069794221	0.999977018620666	10
TXNDC11	-0.0207789257847675	0.776908391771786	0.999977018620666	10
DAB2	-0.00870316776152917	0.957188912608565	0.999977018620666	10
ACOXL	-0.20205710588843	0.596336058639275	0.999977018620666	10
BCL2L11	0.0469100419123045	0.827386262604139	0.999977018620666	10
ANAPC1	0.101870690006584	0.175198722972826	0.999977018620666	10
SCOC	0.0328558316670948	0.788169091097235	0.999977018620666	10
CLGN	-0.390330705102443	0.474721152546471	0.999977018620666	10
CETN3	-0.0292936672244131	0.874121917836396	0.999977018620666	10
SMARCA5	-0.0214982862884928	0.79057628666666	0.999977018620666	10
BMP6	0.0634795688686336	0.570400199120659	0.999977018620666	10
RGPD3	-0.0125080969602145	0.962934504445149	0.999977018620666	10
RASSF3	0.00010178960015717	0.999073253508937	0.999977018620666	10
HNRNPU	-0.0137924219443416	0.920282401098017	0.999977018620666	10
RANBP2	0.0550329153246191	0.600660625088276	0.999977018620666	10
AHCTF1	0.022573737077008	0.796596229359898	0.999977018620666	10
MERTK	-0.0960310564810336	0.681243419594012	0.999977018620666	10
TMEM87B	0.0516119106285099	0.780755617070878	0.999977018620666	10
NR4A2	-0.154628951677662	0.595335613160774	0.999977018620666	10
CCDC148	-0.0126600659044528	0.985362045307599	0.999977018620666	10
PLA2R1	-0.00153524311707695	0.995099069740097	0.999977018620666	10
RBMS1	0.0543303962816292	0.680402205211653	0.999977018620666	10
SCN3A	0.175579220562209	0.826979785095253	0.999977018620666	10
CD96	0.158922007249835	0.819060292232777	0.999977018620666	10
SLC25A27	0.149668284572841	0.63548782478075	0.999977018620666	10
ADGRF1	0.269767098704601			10
ADGRF4	-0.0574975333249331	0.929000284189035	0.999977018620666	10
CYRIB	0.0891939628399341	0.344918722155546	0.999977018620666	10
ASAP1	0.020600114848313	0.914073049838379	0.999977018620666	10
TRAPPC8	0.0370240260017055	0.634993425746151	0.999977018620666	10
LINC00467	0.0936490985772511	0.620088542391025	0.999977018620666	10
INO80C	0.0513851133382364	0.832449777428861	0.999977018620666	10
LPCAT1	0.00707635471049903	0.907147980392048	0.999977018620666	10
PLEKHG4B	-0.0656407528585465	0.655915936693567	0.999977018620666	10
NMRAL1	-0.0153126655798088	0.895302072595789	0.999977018620666	10
UBALD1	-0.000281744929129391	0.998102531659721	0.999977018620666	10
LYSET	-0.025392698127232	0.879843748582057	0.999977018620666	10
ING1	-0.00865939633060767	0.941227370011734	0.999977018620666	10
TEX29	0.230620678235729	0.730752579107698	0.999977018620666	10
ADPRHL1	0.0802823184839849	0.733243558095527	0.999977018620666	10
CMTM7	0.0390182867981996	0.682937709303107	0.999977018620666	10
FBXL2	0.0226215922462847	0.933930373175632	0.999977018620666	10
UBP1	0.0194611965152275	0.809185272982634	0.999977018620666	10
RMND5A	0.055360391696442	0.797546703391693	0.999977018620666	10
CD8A	-0.722847079783675	0.469000785390234	0.999977018620666	10
RPIA	0.041288191558829	0.829912507093913	0.999977018620666	10
PTPRD	0.0346723027680118	0.874766488952028	0.999977018620666	10
LURAP1L	-0.00690100518069809	0.980170614909722	0.999977018620666	10
CNKSR3	-0.122090694861241	0.60000897006138	0.999977018620666	10
GTF2E1	0.00106458822872201	0.994001640609288	0.999977018620666	10
CFDP1	0.0149090817261772	0.919951626395358	0.999977018620666	10
ZDHHC7	-0.00573110921756212	0.961828284993026	0.999977018620666	10
SPMIP4	-0.162454083634339	0.455508501350029	0.999977018620666	10
JAZF1	0.105697498394575	0.58910926458048	0.999977018620666	10
CMIP	-0.0187953142056919	0.879848855622646	0.999977018620666	10
KCNJ16	0.257546636496358	0.875815803640669	0.999977018620666	10
PID1	-0.0342856482274225	0.958750549866277	0.999977018620666	10
TRIP12	0.0012480899580377	0.99047430018478	0.999977018620666	10
FBXO36	0.298925623787817	0.255974555082592	0.999977018620666	10
CEBPG	-0.0276233562373164	0.896189463702763	0.999977018620666	10
KCTD15	-0.0641796601302918	0.504437627443049	0.999977018620666	10
ZNF599	-0.160775068466716	0.445052548441011	0.999977018620666	10
MCOLN2	0.164331572990981	0.824189190341941	0.999977018620666	10
LGI4	0.102956008185601	0.847666395183399	0.999977018620666	10
DDAH1	0.0224862894823175	0.958764724806116	0.999977018620666	10
SREK1	0.0621623061018457	0.492589322470123	0.999977018620666	10
CHD1	0.0725563609331841	0.509285855811066	0.999977018620666	10
DGKE	-0.145369515877783	0.383922990309934	0.999977018620666	10
HS2ST1	0.0445397686814225	0.654790973239396	0.999977018620666	10
MSI2	0.012399592533203	0.94551978982713	0.999977018620666	10
CACNA2D1	-0.0108669492745069	0.947381311847868	0.999977018620666	10
