gene	log2FC	p	padj	n
LOC400707	-5.89999999999999	0.280251649776571	0.643302255637508	8
LOC100127930	3.425	0.280289694186757	0.643302255637508	8
STK33	4.625	0.280291263987393	0.643302255637508	8
BTBD11	-22.2375	0.280292822119749	0.643302255637508	8
CA1	16.675	0.280338374995412	0.643302255637508	8
PSG2	3.41250000000001	0.280338905975964	0.643302255637508	8
LOC344595	5.65	0.280346903019567	0.643302255637508	8
LOC645416	4.975	0.280391202753811	0.643302255637508	8
LOC728528	2.975	0.280398193392147	0.643302255637508	8
KHNYN	177.075	0.280400587267192	0.643302255637508	8
SYNPR	4.40000000000001	0.280421140445282	0.643302255637508	8
C4orf43	3.225	0.280424973489844	0.643302255637508	8
LOC440104	3.95	0.280489815877535	0.643302255637508	8
LOC729764	64.5	0.280548991169518	0.643302255637508	8
CCIN	3.95	0.280556028460368	0.643302255637508	8
COMMD8	222.4125	0.280570511130264	0.643302255637508	8
IRS4	11.65	0.280574108246076	0.643302255637508	8
DIRAS2	3.3	0.280580162046036	0.643302255637508	8
C17orf70	-485.575	0.280591556961445	0.643302255637508	8
LOC100129674	57.175	0.280597035840033	0.643302255637508	8
LOC647649	3.75000000000001	0.280601710407708	0.643302255637508	8
LOC644766	3.925	0.280605822360556	0.643302255637508	8
LOC650006	5.47500000000001	0.28061978270936	0.643302255637508	8
LOC389740	4.175	0.280630814477359	0.643302255637508	8
TSPYL4	11.4	0.280648950702929	0.643302255637508	8
SIGLEC8	-25.975	0.280725824675711	0.643418461098169	8
LOC728094	4.55	0.280772336608881	0.643418461098169	8
TSNARE1	4.67500000000001	0.280777375170241	0.643418461098169	8
C10orf37	3.725	0.280799297667331	0.643418461098169	8
LOC221442	215.375	0.280802017245637	0.643418461098169	8
KIAA0408	21.675	0.280859095878255	0.643485925444673	8
ZNF227	61.9	0.280887196605976	0.643485925444673	8
PTX3	4.8	0.280897484716966	0.643485925444673	8
RAET1E	3.975	0.280925689572884	0.643485925444673	8
C5orf24	73.05	0.280951987466942	0.643485925444673	8
OR2AG2	7.85000000000001	0.280954317540455	0.643485925444673	8
A2M	3.65	0.28100854866796	0.643563230610648	8
SPINK9	3.52500000000001	0.281045594841714	0.643601170552772	8
MRGPRX1	3.725	0.281102814276808	0.643603139632166	8
PSMD3	19.475	0.281138201032795	0.643603139632166	8
MAP3K8	348.55	0.281152080579798	0.643603139632166	8
C14orf153	432.6375	0.281155199517541	0.643603139632166	8
LOC646762	5.37500000000001	0.281190270158675	0.643603139632166	8
LOC100130134	4	0.281211311705767	0.643603139632166	8
LOC100128025	4.775	0.281212018336063	0.643603139632166	8
EPM2A	9.35	0.281220718730857	0.643603139632166	8
C6orf168	4.075	0.281230774308818	0.643603139632166	8
KRTAP10-9	5.33750000000001	0.281263374424988	0.643629710369405	8
LOC100132739	6.375	0.28128420995193	0.643629710369405	8
HDAC2	335.3375	0.281303827147068	0.643629710369405	8
C14orf28	-55.1	0.281378418187328	0.643659966619536	8
LOC100130604	-13.05	0.281402246326031	0.643659966619536	8
LOC652281	7.35000000000001	0.281427578081064	0.643659966619536	8
LOC729590	-3.25	0.281448981176802	0.643659966619536	8
LOC727882	4.675	0.281469047995011	0.643659966619536	8
LOC282997	143.925	0.281475723452906	0.643659966619536	8
LOC647080	4.075	0.281506377982126	0.643659966619536	8
LOC100128510	163.6875	0.281511275614402	0.643659966619536	8
LAIR1	735.05	0.281518393459843	0.643659966619536	8
P2RX2	4.73500000000001	0.281521868554239	0.643659966619536	8
VPRBP	13.15	0.281557941075797	0.64368779554638	8
C10orf51	5.47500000000001	0.281575005580605	0.64368779554638	8
KRTAP5-7	4.3	0.281693373805878	0.643825178843477	8
CA9	4.85	0.281698387092868	0.643825178843477	8
ORAI3	29.85	0.281714018131679	0.643825178843477	8
YBX2	4.8	0.281717050667494	0.643825178843477	8
MIR92B	3.5	0.281742101309802	0.643835607603392	8
LOC644039	1380.55	0.281775895050343	0.643848870267559	8
SGEF	3.8	0.281803122530423	0.643848870267559	8
LOC100130902	6.82500000000001	0.281814984253682	0.643848870267559	8
DNAJC21	15.4833333333333	0.281829856150975	0.643848870267559	8
AGBL5	-12.3875	0.281876269130993	0.643908092877124	8
ZNF461	5.97500000000001	0.281945788700355	0.643999959414217	8
ZIC4	4.125	0.281957469661434	0.643999959414217	8
RANGAP1	-131.325	0.281999514201859	0.644049181199683	8
C3orf50	13.575	0.282057705655369	0.644135270541795	8
DBF4B	2.025	0.282098574939145	0.644138920138578	8
LOC728089	3.57500000000001	0.282100297774685	0.644138920138578	8
LOC644704	4.35	0.282129580405276	0.644152758814179	8
TMEM87A	680.45	0.282147353308635	0.644152758814179	8
GPD2	8.95	0.282212219816328	0.644199614433881	8
MIR126	4.45	0.282212604434597	0.644199614433881	8
IFNA17	3.55	0.282229373497285	0.644199614433881	8
LOC728276	4.25000000000001	0.282319587601276	0.644345782729058	8
LOC283710	7.225	0.282334418258103	0.644345782729058	8
RTEL1	6.26666666666667	0.282393948349139	0.644434842845111	8
CTF1	6.675	0.282454021012143	0.644483429776641	8
BBOX1	4.325	0.282482345673371	0.644483429776641	8
LOC728316	7.675	0.282504625146798	0.644483429776641	8
DAZAP1	-42.6499999999999	0.282511323478382	0.644483429776641	8
COX16	3.675	0.282529951473475	0.644483429776641	8
OR5F1	4.9625	0.282550968178104	0.644483429776641	8
LOC645312	3.775	0.282558795120682	0.644483429776641	8
USP31	-3.575	0.282617546176106	0.644570651435539	8
LOC440368	5.97500000000001	0.282641954657564	0.644579540425878	8
LOC100129148	3.675	0.282681715037344	0.644623436380783	8
PRG4	4.1125	0.282725028392844	0.644653621095864	8
FOXP3	7.1	0.282765566407551	0.644653621095864	8
DEFB131	2.925	0.282793511290682	0.644653621095864	8
HERC1	374.525	0.282793918249582	0.644653621095864	8
TMEM68	5.82500000000001	0.282797518628766	0.644653621095864	8
KLF16	4.85	0.282842317674079	0.644701481388003	8
LOC651493	4.42500000000001	0.282873785415386	0.644701481388003	8
LOC648147	3.55	0.282880058768509	0.644701481388003	8
LPAR1	96.2	0.282944640260294	0.644801904627992	8
LOC283432	2.975	0.283083194500071	0.644807418322253	8
TMC5	3.975	0.283085471453292	0.644807418322253	8
LOC643376	4.075	0.283099133506133	0.644807418322253	8
CLDN15	-76.4916666666666	0.283104306567772	0.644807418322253	8
C5orf53	-107.925	0.283115123080142	0.644807418322253	8
STAT1	1208.56666666667	0.283117086640788	0.644807418322253	8
SLC5A7	4.9	0.283120504120053	0.644807418322253	8
ELFN2	3.275	0.283144701410388	0.644807418322253	8
C17orf44	251.55	0.283195975444229	0.644807418322253	8
APITD1	16.975	0.28320382253137	0.644807418322253	8
PHKA2	535.225	0.283204667472282	0.644807418322253	8
BRF2	49.475	0.283219205235932	0.644807418322253	8
LOC649944	3.2	0.283282593654522	0.644807418322253	8
LOC647389	81.175	0.283305484078368	0.644807418322253	8
ANKRD22	270.8	0.283316907399795	0.644807418322253	8
DSCR6	5.975	0.283329894107975	0.644807418322253	8
WDYHV1	-31.3875	0.283345897694804	0.644807418322253	8
OXA1L	279.525	0.283347277491632	0.644807418322253	8
LOC652404	4.675	0.283366894523154	0.644807418322253	8
RASL10B	2.25	0.283432804034721	0.644807418322253	8
LOC440345	-33.755	0.283473972855592	0.644807418322253	8
ZC3H6	9.55	0.28349440624849	0.644807418322253	8
CHD5	5.40000000000001	0.283513257203167	0.644807418322253	8
HVCN1	114.9625	0.283513425979334	0.644807418322253	8
LOC100129596	4.37500000000001	0.283524718182672	0.644807418322253	8
GJB2	4.075	0.28355046177235	0.644807418322253	8
CHML	11.5	0.283552315700835	0.644807418322253	8
ZNF137	37.95	0.28364123366862	0.644807418322253	8
LOC100127946	6.67500000000001	0.283642934731534	0.644807418322253	8
LOC652510	4.72500000000001	0.28368383569769	0.644807418322253	8
CTNNBL1	329.75	0.283686452163586	0.644807418322253	8
LOC100132430	2.7625	0.283708095730037	0.644807418322253	8
C1QTNF1	5.02500000000002	0.283730248512739	0.644807418322253	8
SELENBP1	9.775	0.283745171449036	0.644807418322253	8
NPB	6.725	0.283752377982729	0.644807418322253	8
BAG5	122.76875	0.283760431933737	0.644807418322253	8
SFMBT1	22.1916666666667	0.283771845220341	0.644807418322253	8
OR5H14	3.525	0.283776248626793	0.644807418322253	8
FGF23	9.96250000000001	0.283797753273109	0.644807418322253	8
C2orf80	4.55000000000001	0.283806678611255	0.644807418322253	8
MCM8	585.733333333334	0.283815335377622	0.644807418322253	8
NNT	101.475	0.283871059400183	0.644807418322253	8
ILDR1	-8.72499999999999	0.283879081646439	0.644807418322253	8
SSBP4	-86.1374999999999	0.283896673378149	0.644807418322253	8
SNORD121B	2.85	0.283919978628456	0.644807418322253	8
ANO4	2.525	0.283936386732088	0.644807418322253	8
C1orf167	4.97500000000001	0.28405869269457	0.644807418322253	8
LOC100133667	3.675	0.284077134546354	0.644807418322253	8
GAD2	4.45	0.28408899026421	0.644807418322253	8
LOC649365	9.25	0.284106423664418	0.644807418322253	8
TPH2	4.25000000000001	0.284112059822623	0.644807418322253	8
KRTAP4-5	3.075	0.28412198913886	0.644807418322253	8
LOC644908	6.125	0.284133281466891	0.644807418322253	8
LOC100134157	6.02500000000001	0.284138665145832	0.644807418322253	8
AHR	516.3375	0.284147753123833	0.644807418322253	8
HSD17B4	475.425	0.284170425396093	0.644807418322253	8
PRR22	-8.74999999999999	0.284185254800116	0.644807418322253	8
CRISP3	4.75	0.284192910553835	0.644807418322253	8
SERPINB11	4.7	0.284212994728777	0.644807418322253	8
SLCO1B1	5.28750000000001	0.284228397230645	0.644807418322253	8
PLA2G2A	4.72500000000001	0.284241947323754	0.644807418322253	8
KRTAP5-9	4.6	0.284249708417517	0.644807418322253	8
SCAMP2	48.8	0.284273155501065	0.644807418322253	8
LOC652455	22.75	0.284284120394885	0.644807418322253	8
C6orf26	-12.575	0.284287982329863	0.644807418322253	8
CXorf30	4.65	0.284355781073516	0.644807418322253	8
LOC643266	4.5	0.284357544813581	0.644807418322253	8
LOC100129315	3.2	0.284364482508662	0.644807418322253	8
CDV3	312.825	0.284378970531758	0.644807418322253	8
LOC646366	2.81250000000001	0.284383339207867	0.644807418322253	8
GRTP1	-3.11249999999999	0.284411111912141	0.644823865734863	8
LOC642755	-155.425	0.284500106648606	0.64486148392989	8
LOC644311	5.08750000000001	0.284559271224363	0.64486148392989	8
SAGE1	3.3875	0.284588391549933	0.64486148392989	8
BTNL9	-6.3	0.284616294949592	0.64486148392989	8
LOC100132956	3.3	0.284618976544204	0.64486148392989	8
LOC100128576	4.4625	0.284625987298832	0.64486148392989	8
ANKFY1	129.275	0.284643529007649	0.64486148392989	8
LOC100129060	3.05	0.284652368335206	0.64486148392989	8
LOC390183	22.25	0.284671093477969	0.64486148392989	8
LOC730809	6.25	0.284675255969619	0.64486148392989	8
RBL2	1266.1	0.28468235615327	0.64486148392989	8
WDR89	4.05000000000001	0.284704253030715	0.64486148392989	8
FAM18B	160.166666666667	0.284717734400157	0.64486148392989	8
NLGN4Y	3.375	0.284718698860619	0.64486148392989	8
RNF20	455.775	0.284735504073415	0.64486148392989	8
LOC100131722	4.7875	0.284799835828608	0.644932919838317	8
LOC100134475	3.7	0.284808090801125	0.644932919838317	8
COPB1	727.725	0.284859204946538	0.645002188533029	8
IQCJ	3.025	0.284953591317918	0.645111980806192	8
LOC388654	1251.125	0.284983435037981	0.645111980806192	8
ZFYVE26	387.2	0.28498421547558	0.645111980806192	8
RBM44	5.075	0.284992513872052	0.645111980806192	8
PRKY	5.20000000000001	0.285010333529981	0.645111980806192	8
LOC650247	6.35	0.28509467999633	0.645194961839681	8
DLST	92.875	0.285105600702098	0.645194961839681	8
PALM	5.99166666666667	0.285108586363764	0.645194961839681	8
ONECUT2	3.54583333333334	0.285157163837374	0.645195724718709	8
GRIK2	3.75	0.285217803637068	0.645195724718709	8
NAIF1	25.85	0.285247716732815	0.645195724718709	8
LRRC69	4.45	0.285258408132654	0.645195724718709	8
GPR17	5.125	0.285291391864438	0.645195724718709	8
GANC	5.375	0.285310542330862	0.645195724718709	8
PKD1P1	4.05	0.285342342325575	0.645195724718709	8
LOC399804	247.9	0.285344278570418	0.645195724718709	8
C4B	3.00000000000001	0.285356134492372	0.645195724718709	8
LOC100134121	2.85	0.285380388386209	0.645195724718709	8
SDCCAG1	78.575	0.285392843625089	0.645195724718709	8
LOC641982	4.325	0.285485670230204	0.645195724718709	8
LOC650427	5.075	0.28549141200948	0.645195724718709	8
LOC100134598	7.475	0.285494976126697	0.645195724718709	8
MAFA	5.475	0.285511374300805	0.645195724718709	8
LOC641975	7.07500000000001	0.28551651610236	0.645195724718709	8
CARD14	7.23333333333334	0.285525655201051	0.645195724718709	8
MINK1	8.03750000000001	0.285538995015665	0.645195724718709	8
JMJD5	-7.67499999999999	0.285561310467764	0.645195724718709	8
C2orf56	109.7125	0.285583775026989	0.645195724718709	8
LOC728152	5.17500000000001	0.28559631658757	0.645195724718709	8
POFUT2	92.3250000000001	0.285600108042576	0.645195724718709	8
LOC642702	4.02500000000001	0.285604645114662	0.645195724718709	8
SULT1A4	164.625	0.28561122146632	0.645195724718709	8
GZMM	74.225	0.285640088322467	0.645195724718709	8
FAM71E1	3.675	0.285648438469503	0.645195724718709	8
PDS5B	98.4	0.285663250612108	0.645195724718709	8
RAB40C	619.075	0.285711444057055	0.645257688838169	8
LOC652774	3.675	0.285731750711893	0.645257688838169	8
FLJ40411	4.675	0.285796988315569	0.645358637264142	8
ZNF577	64.3875	0.285863673579866	0.645427253020514	8
LOC652259	2.75	0.285868450798464	0.645427253020514	8
MIR564	4.20000000000001	0.285956866079431	0.645507157087404	8
LOC731196	8.825	0.28595807226376	0.645507157087404	8
LOC100131064	4.4625	0.285967140262242	0.645507157087404	8
SLC13A4	4.62500000000001	0.285986003567999	0.645507157087404	8
ALAD	30.7583333333333	0.286050356153222	0.64556808008502	8
NCRNA00099	5.15000000000001	0.286063428469365	0.64556808008502	8
LOC344967	3.75000000000001	0.28609206526552	0.64556808008502	8
PRDX1	-332.65	0.286095164874437	0.64556808008502	8
LOC100134550	10.1	0.286156062655541	0.645617782016582	8
LOC728034	5.4	0.286188269680116	0.645617782016582	8
CADPS	8.03333333333334	0.286226226592148	0.645617782016582	8
MSH5	9.595	0.28623507508783	0.645617782016582	8
CD151	471.066666666667	0.286246988996882	0.645617782016582	8
LOC643233	5.77500000000001	0.286259813380549	0.645617782016582	8
LOC146517	184.2	0.28632734792955	0.645617782016582	8
LOC727916	3.75	0.286355561172397	0.645617782016582	8
FLJ12529	6.25000000000001	0.286355705142579	0.645617782016582	8
GAPDHL6	12.975	0.286356909486465	0.645617782016582	8
FAM76A	5.025	0.286376733029192	0.645617782016582	8
HNF4G	4.225	0.286422578094709	0.645617782016582	8
HEATR7B2	3.8625	0.286424837359474	0.645617782016582	8
IFITM4P	3.2625	0.286463495360957	0.645617782016582	8
SOX2OT	5.025	0.286474486480525	0.645617782016582	8
CES2	55.8625000000001	0.286489209792873	0.645617782016582	8
KCNA5	17.925	0.286527692517458	0.645617782016582	8
RTN4RL2	4.05	0.286555310621096	0.645617782016582	8
TEX264	-178.35	0.286583692947417	0.645617782016582	8
LOC441167	-2.95	0.286609050077127	0.645617782016582	8
LOC654201	4.9	0.28662287374795	0.645617782016582	8
OR5B12	3.275	0.286638355894243	0.645617782016582	8
C20orf94	105.35	0.286653330815391	0.645617782016582	8
LOC100133372	693.925	0.286662584606695	0.645617782016582	8
LOC257054	4.675	0.286701114306298	0.645617782016582	8
GABRD	2.80000000000001	0.286710119449271	0.645617782016582	8
PHCA	293.4	0.286730525065396	0.645617782016582	8
WNT3A	3.8	0.286785700172836	0.645617782016582	8
LOC390564	2.65	0.286796599358973	0.645617782016582	8
LOC652471	4.15	0.286801318985277	0.645617782016582	8
LOC731742	5	0.286812860707689	0.645617782016582	8
DNM2	97.075	0.286830388225852	0.645617782016582	8
ALS2CR12	4.9	0.286865564989929	0.645617782016582	8
MIR138-1	4.20000000000001	0.286872798265998	0.645617782016582	8
LOC642815	13.95	0.286877261802891	0.645617782016582	8
PRIMA1	2.76250000000001	0.286890249614816	0.645617782016582	8
LOC644899	3	0.286903736234987	0.645617782016582	8
LOC100133612	8.025	0.286970398498528	0.645617782016582	8
CDY1	3.30833333333333	0.286982170969526	0.645617782016582	8
CCK	3.2	0.287015350978702	0.645617782016582	8
PPIA	52.7	0.287045175847039	0.645617782016582	8
LOC648966	4.52500000000001	0.287049242117083	0.645617782016582	8
LOC652552	5.32500000000001	0.28705567269349	0.645617782016582	8
ZNF131	36.45	0.287088470051162	0.645617782016582	8
LOC646084	4.35	0.287097471486127	0.645617782016582	8
LOC642666	4.55	0.287097866098381	0.645617782016582	8
ZCWPW2	5.67500000000001	0.28711377014931	0.645617782016582	8
ACPT	8.65000000000001	0.287155709730634	0.645617782016582	8
LOC374768	4.6	0.287158202464684	0.645617782016582	8
ARL5B	24.4875	0.287165778112445	0.645617782016582	8
HAO2	4.225	0.287171021117929	0.645617782016582	8
MGC39606	6.775	0.287185482556157	0.645617782016582	8
FLJ16331	5.15000000000001	0.287246842064562	0.645672808629435	8
SFMBT2	42	0.28725816484482	0.645672808629435	8
IPW	-11.4	0.287310813642992	0.645672808629435	8
LOC647436	28.225	0.287328858203154	0.645672808629435	8
UBE2G1	168.5125	0.287339456467009	0.645672808629435	8
LOC641875	4.425	0.287354416697923	0.645672808629435	8
LOC652618	6.02500000000001	0.287361492965814	0.645672808629435	8
FKBP14	421.5125	0.287374326172593	0.645672808629435	8
C16orf48	328.55	0.287421550740937	0.645687077741577	8
KLC3	3.73333333333334	0.28742176957064	0.645687077741577	8
OR8I2	3.275	0.28751482582573	0.645810599361783	8
FARP1	4.65625	0.287533386147882	0.645810599361783	8
ZNF124	26.175	0.287538404705342	0.645810599361783	8
LOC390738	4.475	0.287560861431761	0.645814881108735	8
LOC646795	3.75	0.287629298391984	0.645922418984314	8
EGFL7	2.9375	0.287658353775586	0.645941509521369	8
GALK1	860.45	0.287706323715306	0.646003067239012	8
LOC100131256	-3.575	0.287751309682556	0.64603886300629	8
GCNT2	29.325	0.287826088518865	0.64603886300629	8
LOC100129196	4.67500000000001	0.287857445443572	0.64603886300629	8
LCE2A	2.87500000000001	0.287861802729563	0.64603886300629	8
LOC652557	4.22500000000001	0.287864166131296	0.64603886300629	8
NT5DC2	-5.72499999999999	0.287876941466516	0.64603886300629	8
AIP	-130.7	0.287882784022819	0.64603886300629	8
CAMKK2	50.9875	0.287961197451497	0.64603886300629	8
LOC651454	3.40000000000001	0.287967883307659	0.64603886300629	8
CRYGA	7.175	0.287978235355912	0.64603886300629	8
SIRT1	232.85	0.287982507181126	0.64603886300629	8
LOC645273	3.67500000000001	0.288004059874269	0.64603886300629	8
ANKRD9	-113.1125	0.288012691741296	0.64603886300629	8
AMAC1L2	5.07500000000001	0.288027289614483	0.64603886300629	8
LOC100130370	3.575	0.288030627810766	0.64603886300629	8
LOC732316	10.225	0.288086348194456	0.646117726117541	8
SAT2	281.7	0.288153645916857	0.64622254168152	8
TP53BP1	109.35	0.288226791477618	0.646340455899502	8
LOC100129952	-13.175	0.288278535256508	0.646354103858504	8
LOC100128403	4.125	0.288292796209589	0.646354103858504	8
ZNF655	12.45625	0.288349373054621	0.646354103858504	8
FKBP8	20.6	0.288350926051513	0.646354103858504	8
LIN37	40.175	0.288352413265445	0.646354103858504	8
PSMB5	-124.3	0.288380317340256	0.646354103858504	8
LOC100132898	2.775	0.288383819816509	0.646354103858504	8
KARS	186.525	0.288414615827111	0.646354103858504	8
FXYD7	-9.3	0.288458192034153	0.646354103858504	8
PLK3	35.6	0.288464970037352	0.646354103858504	8
LOC100128997	3.3875	0.28847325539751	0.646354103858504	8
LOC100130644	4.275	0.288501158495525	0.646354103858504	8
LOC654118	4.775	0.288518872962415	0.646354103858504	8
OR5R1	6.725	0.28852082253316	0.646354103858504	8
FBXO40	2.70000000000001	0.288605901429396	0.646462886751777	8
C7orf69	4.05	0.288618539015281	0.646462886751777	8
CENPO	5.8125	0.288640490809964	0.646462886751777	8
YWHAE	15.9416666666667	0.288659933516971	0.646462886751777	8
FKSG2	3.925	0.28867223603983	0.646462886751777	8
KLK7	4.72500000000001	0.288719858253038	0.646497246006034	8
LOC100131859	45.025	0.288728722958528	0.646497246006034	8
VCX2	3.58571428571429	0.288777931273785	0.646533255247699	8
TNRC6C	3.1375	0.288814745388494	0.646533255247699	8
DUSP21	3.625	0.288829789245807	0.646533255247699	8
C6orf66	-11.625	0.288842496041831	0.646533255247699	8
ACE	3.1	0.288863623798738	0.646533255247699	8
LOC100128163	-8.13749999999999	0.288868244031469	0.646533255247699	8
LOC647190	4.8	0.288896507217376	0.646539369952181	8
ADAMDEC1	7.05	0.288916098371837	0.646539369952181	8
DUOXA1	5.025	0.288932696226323	0.646539369952181	8
GMCL1	253.4375	0.288981370307002	0.646602245871687	8
CACNB2	3.27	0.289031602382059	0.646625509844641	8
GLI2	3	0.289047413710079	0.646625509844641	8
WDR36	-90.2749999999999	0.289053495904586	0.646625509844641	8
LOC100129946	2.45	0.289103000790784	0.64666742335657	8
LOC100131544	7.325	0.289113386945835	0.64666742335657	8
LOC642930	3.075	0.289242695409693	0.646763517494888	8
TPSAB1	5.9	0.289262191691474	0.646763517494888	8
SPIN3	-22.825	0.289270529772994	0.646763517494888	8
EIF3C	15	0.289310442432727	0.646763517494888	8
LOC100130814	4.1	0.289312649939194	0.646763517494888	8
TAS2R40	5.35	0.289314654635095	0.646763517494888	8
KRTAP6-1	3.675	0.289321697825999	0.646763517494888	8
LOC100128771	137.575	0.28932368289874	0.646763517494888	8
LOC100127961	-3.275	0.289341573616134	0.646763517494888	8
LOC646381	4.1	0.289373689229449	0.646789299980417	8
ASAP3	-11.475	0.289427457167344	0.646790860183149	8
LOC646604	4.275	0.289437252125671	0.646790860183149	8
LOC643378	5.8	0.289473610626521	0.646790860183149	8
SLC22A12	2.9	0.289499811223392	0.646790860183149	8
ANKRD36	6.59375	0.289516779766203	0.646790860183149	8
LOC643331	7.82500000000001	0.289572860054926	0.646790860183149	8
GPR139	3.675	0.289584412190732	0.646790860183149	8
NPBWR1	4.975	0.289589390008141	0.646790860183149	8
TPD52	-31.2916666666666	0.28960541688847	0.646790860183149	8
LOC647200	2.375	0.289621373168628	0.646790860183149	8
KRTAP4-7	4.46250000000001	0.28963212043142	0.646790860183149	8
LOC286260	3.15	0.289661401267557	0.646790860183149	8
LOC645508	8.875	0.289717204730356	0.646790860183149	8
FAM55D	2.73333333333333	0.289745460469224	0.646790860183149	8
GABRA5	3.5	0.289783239137059	0.646790860183149	8
BMP15	3.175	0.289788746965174	0.646790860183149	8
FLJ22269	3.625	0.289809092876946	0.646790860183149	8
ACAN	2.25	0.289810448191001	0.646790860183149	8
LOC646713	3.375	0.289823700509308	0.646790860183149	8
MGC42630	25.45	0.289829661444699	0.646790860183149	8
LOC253724	3.33333333333334	0.289833794621467	0.646790860183149	8
LOC642372	5.00000000000001	0.289864187475468	0.646790860183149	8
ZWINT	4.0125	0.289871047665542	0.646790860183149	8
LOC652900	3.05	0.289872656101397	0.646790860183149	8
TTTY4B	5.825	0.289888922092524	0.646790860183149	8
LOC650761	-5.92499999999999	0.289944232189912	0.646868340252746	8
KATNA1	250.975	0.28998058972658	0.646883635859894	8
YWHAZ	1146.1875	0.290011252942255	0.646883635859894	8
TMPRSS12	5.05000000000001	0.290055493129391	0.646883635859894	8
C16orf10	4.50000000000001	0.290063330761582	0.646883635859894	8
FLJ45337	-65.225	0.290077264717687	0.646883635859894	8
TMEM195	5.225	0.290154085299507	0.646883635859894	8
ABCA11	7.40000000000001	0.290166663749122	0.646883635859894	8
SLC23A2	33.85	0.290178755029828	0.646883635859894	8
LOC260339	3.67500000000001	0.290192951719362	0.646883635859894	8
C19orf29	-18.5375	0.290290661807515	0.646883635859894	8
SNORD30	12.5	0.290308709610349	0.646883635859894	8
C9orf150	4.7	0.290323148180319	0.646883635859894	8
LOC100129668	47.625	0.290356115075446	0.646883635859894	8
NDUFV1	-110.975	0.29035774320283	0.646883635859894	8
WDR37	404.6875	0.290361121384708	0.646883635859894	8
EXOD1	4.875	0.290385579749726	0.646883635859894	8
ADORA3	39.3	0.29040759311405	0.646883635859894	8
LOC644607	7.77500000000001	0.290416207753491	0.646883635859894	8
KIAA1333	-31.575	0.290422055433578	0.646883635859894	8
SCYE1	4.85	0.290485507238808	0.646883635859894	8
LOC100129849	8.525	0.290501598908134	0.646883635859894	8
SYT1	3.625	0.290583118108273	0.646883635859894	8
AP1GBP1	20.4625	0.290602790903337	0.646883635859894	8
RNF181	311.4	0.29064335862167	0.646883635859894	8
LOC650651	3.375	0.290658260778848	0.646883635859894	8
ADAT3	-27.175	0.29067183474947	0.646883635859894	8
LOC730358	64.225	0.290676926500422	0.646883635859894	8
LOC399940	-19.4875	0.29073500056592	0.646883635859894	8
LOC653040	5.70000000000001	0.290740923715676	0.646883635859894	8
LOC391810	3.025	0.290745213108191	0.646883635859894	8
CEACAM16	5.825	0.290794213248662	0.646883635859894	8
LOC644065	5.7	0.290832585991727	0.646883635859894	8
IRF2BP2	109.825	0.29085548295424	0.646883635859894	8
ZNF483	54.94375	0.290892004090546	0.646883635859894	8
ADIG	4.85	0.29089361803129	0.646883635859894	8
XIRP2	2.9	0.290938415018743	0.646883635859894	8
LOC401480	6.07500000000001	0.2909577140709	0.646883635859894	8
DTNBP1	23.2166666666667	0.290958432966662	0.646883635859894	8
CT45-2	3.225	0.290982050241	0.646883635859894	8
ARL14	2.925	0.291013151438177	0.646883635859894	8
FLJ32810	4.7625	0.291065211016784	0.646883635859894	8
LOC649583	4.75000000000001	0.291067362729812	0.646883635859894	8
NSUN5B	-22.3875	0.291113403237132	0.646883635859894	8
TXNL2	99.125	0.291117231747424	0.646883635859894	8
TMEM16B	7.45	0.29114671063295	0.646883635859894	8
CECR5	121.7125	0.291156585919232	0.646883635859894	8
LRTM1	9.22499999999999	0.29116368371351	0.646883635859894	8
SOX6	3.13125	0.291186694367198	0.646883635859894	8
LEO1	53.7875	0.291191709518479	0.646883635859894	8
LOC646900	50.475	0.291206672222667	0.646883635859894	8
LOC645276	6.05	0.291212766328228	0.646883635859894	8
DOCK7	35.475	0.291226004818516	0.646883635859894	8
C1orf151	-11.8125	0.29124246366924	0.646883635859894	8
CHRNA5	432.2375	0.291290402869963	0.646883635859894	8
UTP11L	128.475	0.291290673191835	0.646883635859894	8
LOC644035	2.72500000000001	0.291302345472813	0.646883635859894	8
ELOVL7	3.22500000000001	0.291320929205425	0.646883635859894	8
KIAA1797	56.525	0.291338208334649	0.646883635859894	8
HCG27	221.1	0.291342582281688	0.646883635859894	8
LOC143666	71.2	0.291356619705649	0.646883635859894	8
LOC387856	4.79166666666666	0.291382304322057	0.646883635859894	8
ATP5G3	12	0.291389118238805	0.646883635859894	8
IGSF9B	-9.275	0.291413547635417	0.646883635859894	8
FAM124A	3.55	0.291437240403994	0.646883635859894	8
LOC100131433	4.625	0.291454569570797	0.646883635859894	8
LOC642639	-18.95	0.291456546288582	0.646883635859894	8
LOC100132632	8.1	0.291466742810996	0.646883635859894	8
CHST3	8.65000000000001	0.291470299534984	0.646883635859894	8
LOC442283	3.775	0.291481297743282	0.646883635859894	8
LOC652801	4.2	0.291485028584688	0.646883635859894	8
LOC729314	7.65	0.291519066852822	0.646883635859894	8
IL17D	6.72500000000001	0.29151988128551	0.646883635859894	8
LOC646688	1587.225	0.2915424560784	0.646883635859894	8
DYNC1LI1	7.575	0.291555078639943	0.646883635859894	8
LOC390483	4.25000000000001	0.291567843722186	0.646883635859894	8
RGS3	4.86666666666666	0.291598203729458	0.646883635859894	8
