gene	log2FC	p	padj	n
ITGA9	-0.264667500000001	0.473867930736925	0.825474128391555	8
CCDC117	-0.223791000000001	0.473957943953758	0.825574242791367	8
MGAT5	-0.448927750000003	0.473999324565568	0.825598530012138	8
ACTA1	-0.648250575000001	0.474121711429762	0.825605078074302	8
OR8D4	0.147967225	0.47413687457685	0.825605078074302	8
MAGEF1	-0.505242749999999	0.474168197383781	0.825605078074302	8
BRK1	-0.172118125000001	0.474170905618227	0.825605078074302	8
XLOC_013614	-0.653096125	0.474200044532493	0.825625003641252	8
XLOC_000614	-0.2588569	0.474214893496462	0.825625003641252	8
XLOC_000031	0.137118325	0.474349304926183	0.825655537633995	8
CCDC167	-0.349740250000002	0.474359053672004	0.825655537633995	8
SKIV2L2	-0.268657000000001	0.474360145567657	0.825655537633995	8
AGPAT1	-0.136254375	0.474367832394594	0.825655537633995	8
XLOC_006933	-0.478611775	0.474415455055228	0.825690864543862	8
LOXL3	0.30260675	0.474457127105698	0.82573506799122	8
XLOC_001183	0.319520325	0.474594400159481	0.825839564281452	8
XLOC_014046	-0.554018225	0.474598262837659	0.825839564281452	8
HOXA5	0.522970574999999	0.474598550520958	0.825839564281452	8
AQP8	0.107213349999999	0.474659854779567	0.825857998001629	8
XLOC_013489	1.346856125	0.474676939951757	0.825857998001629	8
DEPDC1	-1.0443844	0.474677316934741	0.825857998001629	8
LOC100507235	-0.176094575	0.47468336503048	0.825857998001629	8
XLOC_l2_007542	-0.423094675	0.474754333647658	0.825884051666216	8
XLOC_003703	0.1126593	0.474773149259208	0.825888467507644	8
DSCR3	-0.173595824999999	0.474795526988546	0.825899079292119	8
IGSF1	0.514487224999999	0.474825679462109	0.825914577669052	8
ZSWIM6	0.464997225	0.474936936924826	0.825916606177435	8
XLOC_005520	0.313301075	0.474966285606836	0.825916606177435	8
XLOC_008530	-0.2405759	0.475001396931475	0.825916606177435	8
XLOC_000510	-0.0792540749999999	0.475017294390118	0.825916606177435	8
LOC284379	0.195148499999999	0.475019208141291	0.825916606177435	8
RBM33	0.370302125	0.475025363130132	0.825916606177435	8
OR51B2	0.0817304499999998	0.475040987137823	0.825916606177435	8
RP9	-0.2626035	0.475115073412177	0.825973539020779	8
FAM85A	-0.351625225000001	0.475147111485007	0.826000934992899	8
XLOC_007487	0.378003425	0.47516508532701	0.826002882091257	8
HNRNPR	-0.249890500000002	0.475225697798291	0.826002882091257	8
MRGPRF	-0.720759100000001	0.475268185439872	0.826002882091257	8
XLOC_l2_007644	-0.396049600000001	0.475271327312656	0.826002882091257	8
XLOC_l2_012150	-0.320858625000001	0.475278467109211	0.826002882091257	8
HFM1	-0.619563075	0.475308136632523	0.826026152370105	8
KCNA5	0.776202475	0.475371420794194	0.826086737098468	8
PCNA-AS1	-0.15720885	0.475393480915963	0.826086737098468	8
VKORC1L1	-0.404526175000002	0.47542042588694	0.826086737098468	8
LINC00244	0.0786825499999998	0.475424403516277	0.826086737098468	8
XLOC_010357	0.127086675	0.475466702963563	0.826131944444497	8
XLOC_004801	0.0719569250000001	0.475485644691713	0.826136565627258	8
TMEM229B	-0.546496600000001	0.47552019309234	0.826140012919439	8
SLC6A5	0.45556855	0.475571611937257	0.826148440439174	8
RBMX	-0.365017650000001	0.475574831318024	0.826148440439174	8
GATA4	-0.596968800000002	0.475784771001883	0.826375277830324	8
ODZ2	0.494037474999999	0.475800783931627	0.826375277830324	8
FLJ33996	0.453133025000001	0.475838833228359	0.826375277830324	8
UNC5CL	0.4342601	0.475840292194465	0.826375277830324	8
NUP160	-0.223658750000001	0.475878290596659	0.826375277830324	8
SLC9A9	-0.36708975	0.475956652778145	0.826375277830324	8
XLOC_008223	0.738469	0.475967404469059	0.826375277830324	8
MSLN	-0.5449337	0.475974712907778	0.826375277830324	8
XLOC_l2_000911	-0.24170285	0.47598077164795	0.826375277830324	8
XLOC_008456	0.06965885	0.475982709987609	0.826375277830324	8
PRMT6	-0.37955955	0.475998501570004	0.826375277830324	8
LOC100506890	-0.7536744	0.475998831253686	0.826375277830324	8
XLOC_l2_008450	0.567898125	0.476030593877507	0.826375277830324	8
KRT9	-0.1488304	0.476105588529028	0.826421314918216	8
C10orf55	0.0695762249999998	0.476188626725843	0.82650974071127	8
TAAR5	0.403940199999999	0.476216038597315	0.826528206279988	8
LOC100652839	0.506449374999999	0.476319308799837	0.826583585338175	8
ARPC4	0.2141015	0.476330581583272	0.826583585338175	8
XLOC_002973	0.201598575	0.476367526064323	0.826583585338175	8
TOE1	0.23388485	0.47637532205036	0.826583585338175	8
ACO2	-0.252457250000001	0.4763782731717	0.826583585338175	8
CCDC14	-0.432520350000002	0.476458514421636	0.826617356233089	8
FAM197Y2P	0.49132215	0.476484389843963	0.826617356233089	8
ACER3	0.210335975	0.476488453144372	0.826617356233089	8
XLOC_l2_003969	0.0816468249999999	0.476517670685711	0.826617356233089	8
PTPRH	-0.756597175	0.476528068543288	0.826617356233089	8
XLOC_001938	0.404925425000001	0.47655639259589	0.826638227887007	8
DGCR14	0.180058224999999	0.476584865978839	0.826659357134566	8
GJB5	0.659367774999999	0.476612665692347	0.826674426626394	8
FLJ26332	0.298731325	0.476632936087422	0.826674426626394	8
TOX	0.69345625	0.476642431875976	0.826674426626394	8
FBXO33	0.313630999999999	0.476747284089924	0.826697153102423	8
DNAJC27	-0.194652550000001	0.476771000440032	0.826697153102423	8
GTF2A1	-0.171462624999999	0.476779455418091	0.826697153102423	8
ABCA10	-0.569747825000001	0.476815191707793	0.826704395317618	8
SNORA38B	0.247529924999999	0.476822643902523	0.826704395317618	8
DIO1	-0.0791560000000002	0.476882272020743	0.826772133037748	8
FLJ26245	0.100525625	0.476896282079026	0.826772133037748	8
RIMS1	0.348482775	0.476926891777171	0.826772133037748	8
XLOC_004836	0.10768825	0.476976024610015	0.826781895795316	8
SH3RF2	0.388237899999999	0.477015922414351	0.826781895795316	8
SSX4B	0.0865759499999999	0.477025985148022	0.826781895795316	8
GNGT2	0.921043525	0.47703029226843	0.826781895795316	8
S100A7L2	0.648406125	0.47715729761524	0.826893351453276	8
XLOC_007775	-1.1442827	0.477187355786733	0.826893351453276	8
FLJ25917	-0.574808525	0.477197126364377	0.826893351453276	8
LOC728034	-0.215720975	0.477208678083029	0.826893351453276	8
SKIL	-0.1861813	0.477255771766807	0.826933132209966	8
N6AMT1	-0.297565000000001	0.477356467414523	0.826933132209966	8
NPM3	-0.288480000000002	0.47735959598868	0.826933132209966	8
C18orf54	-0.508554650000001	0.47737009790182	0.826933132209966	8
CACNG8	0.432488749999999	0.477448312576188	0.826933132209966	8
XLOC_009567	0.662414075000001	0.477460324185063	0.826933132209966	8
OR5H14	0.0717649999999997	0.477462979957619	0.826933132209966	8
ZNF572	-0.276645550000001	0.477497359967444	0.826933132209966	8
COL25A1	-0.4496828	0.477507096546879	0.826933132209966	8
C8orf73	0.381489174999999	0.47750877989323	0.826933132209966	8
XLOC_005940	-0.529010075	0.477531573074813	0.826933132209966	8
LOC647086	-0.217895000000001	0.477541293815097	0.826933132209966	8
LOC100505976	-0.51273205	0.477646485787325	0.827030611601251	8
ZNF691	-0.249046750000001	0.477670629861338	0.827044193432329	8
ZBTB1	0.237298374999999	0.47779274621859	0.827227398839318	8
RABL3	-0.2479514	0.47783520146157	0.827245525556194	8
DFFB	-0.240669875	0.477902208779285	0.827247549510512	8
LOC284219	-0.710252425000001	0.47800835925098	0.827403068264438	8
TPO	0.694363749999999	0.478060824900901	0.827465654453396	8
SPRYD7	-0.397222025	0.478108715252993	0.82747202193972	8
XLOC_004765	0.0663761999999998	0.478160749128658	0.82747202193972	8
XLOC_012811	0.1299073	0.478163041181467	0.82747202193972	8
PPP1R17	1.00498305	0.478186478109098	0.82747202193972	8
SNORD45C	-0.2382812	0.478246548988813	0.827478061436973	8
DZIP3	-0.39809695	0.478284851766434	0.827478061436973	8
PIGW	-0.766892175000001	0.478291391487097	0.827478061436973	8
RBM18	-0.114456500000002	0.478296312221832	0.827478061436973	8
ATP6V1C2	-0.3720517	0.478318692230675	0.827488565075258	8
RNU6ATAC	-0.275466250000001	0.478375131832951	0.827557988887559	8
XLOC_l2_013765	0.345659074999999	0.478406473477075	0.827583991604559	8
L3MBTL2	-0.164145125000001	0.478467445870804	0.82766124833079	8
EFNB3	-0.792658025000002	0.478538319170917	0.827695883307522	8
AIFM1	-0.389559250000003	0.4785949094362	0.827695883307522	8
GABRG3	0.083413375	0.478606637834137	0.827695883307522	8
HPS1	-0.210291500000001	0.47861772904699	0.827695883307522	8
CNN2	0.397705749999998	0.478629389422579	0.827695883307522	8
PPP6R2	-0.562024825	0.478646842965061	0.827695883307522	8
XLOC_004266	1.07851615	0.478702248309143	0.827714361930309	8
XLOC_008447	0.304165749999999	0.478710221936674	0.827714361930309	8
OR2T4	0.488033975	0.478747676341541	0.827750914942188	8
TMCO5A	-0.17173255	0.478795266356782	0.827784487882708	8
SCGN	-0.338801900000001	0.478799723100213	0.827784487882708	8
DUSP8	0.419798625	0.478860279292806	0.82782041173653	8
OCLM	-0.2297288	0.478885762929711	0.82782041173653	8
XLOC_002650	0.33228375	0.47899314169961	0.82793734999062	8
SS18L1	-0.2072608	0.479016315990422	0.82793734999062	8
XLOC_012072	0.454109049999999	0.479018680823916	0.82793734999062	8
ASXL2	0.262341650000001	0.479070875350987	0.827938525093614	8
XLOC_014246	0.288287525	0.479076628830042	0.827938525093614	8
ICOSLG	0.761092124999999	0.479096359876637	0.827938525093614	8
DUX4	0.412513249999999	0.479116780791528	0.827938525093614	8
C18orf26	-0.258449800000001	0.479180559073462	0.827941402124776	8
LOC100507008	-0.7227878	0.479261197464895	0.827987609397767	8
TSPAN11	-0.739867825000001	0.479300508346326	0.827987609397767	8
ANKUB1	0.738598975	0.479308856367512	0.827987609397767	8
THOC3	-0.333032000000002	0.479340091122528	0.828013375666972	8
VSIG4	0.796387999999999	0.479387613223777	0.828034803959449	8
LOC100652747	0.22727285	0.479401454524385	0.828034803959449	8
VPS45	0.174926499999998	0.4794551403014	0.828055846459683	8
CENPL	0.392999925	0.479462597077968	0.828055846459683	8
OR4C15	-0.468096025	0.479495823949776	0.828085044635387	8
MOSPD1	-0.365844000000001	0.479580918555253	0.828090510138986	8
XLOC_000762	0.565376299999999	0.479594037264334	0.828090510138986	8
GTPBP8	-0.266195249999998	0.479598498096576	0.828090510138986	8
MILR1	0.9742146	0.479631641304889	0.828090510138986	8
XLOC_013690	0.351417874999999	0.479683429521987	0.828090510138986	8
PHF11	0.107805375	0.479689320686765	0.828090510138986	8
CITED1	-1.06361675	0.479694915516246	0.828090510138986	8
CABP4	0.22139405	0.479823039836852	0.828191071964991	8
LOC100507236	0.0832882749999998	0.47984109122246	0.828191071964991	8
C22orf13	0.243180624999999	0.479864063212318	0.828191071964991	8
CYBRD1	0.36222665	0.479873528179985	0.828191071964991	8
MITD1	0.122985249999998	0.479889173195486	0.828191071964991	8
XLOC_000312	0.0573395249999999	0.479895393319511	0.828191071964991	8
C2orf69	-0.190746075	0.479940510720757	0.828191071964991	8
XLOC_003684	-0.30811105	0.479970196168811	0.828191071964991	8
XLOC_l2_007541	0.2130249	0.479973603759204	0.828191071964991	8
TRIM69	0.194999099999999	0.479987793660334	0.828191071964991	8
LOC339316	0.0625720999999998	0.48001201366073	0.828191071964991	8
ARHGEF12	-0.634611775	0.480014250267969	0.828191071964991	8
PLXNA1	-0.526265375000002	0.480085815017958	0.82828638063845	8
LOC100505501	0.5452126	0.480198557074689	0.82839638880092	8
XLOC_011823	0.212833925	0.480252245064951	0.828399878644257	8
MRPS16	-0.357329875	0.480255062361399	0.828399878644257	8
AMZ2P1	0.3955269	0.480299677522932	0.828399878644257	8
LOC100509620	-0.91826585	0.480326801344786	0.828399878644257	8
SERPINB4	1.774085575	0.480384327839148	0.828399878644257	8
XLOC_009180	0.0898121	0.480396484312798	0.828399878644257	8
XLOC_013557	0.819193474999999	0.48049235017073	0.82844483521823	8
PTPN13	-0.560949125000001	0.480503936458495	0.82844483521823	8
XLOC_004810	-0.408440725	0.480504208905128	0.82844483521823	8
TAS2R5	0.197062725000001	0.480581668378074	0.828550230099732	8
NPLOC4	-0.167867174999999	0.480671420911114	0.828676811036288	8
CPNE3	0.191027924999999	0.480733894864431	0.828698678092941	8
LAPTM4A	-0.358822000000001	0.480749435141917	0.828698678092941	8
MTO1	-0.0990605000000008	0.480766403835576	0.828699774569007	8
XLOC_002682	-0.20271885	0.480947008443487	0.828890890615133	8
XLOC_l2_001273	-0.194314850000001	0.480961556181968	0.828890890615133	8
QRFP	0.156892375	0.480989533714025	0.828890890615133	8
MYO10	-0.534261125000001	0.481009191865577	0.828890890615133	8
PSMB8	0.334128625000001	0.481026741507158	0.828890890615133	8
KCNJ13	-0.160650725000001	0.481144630547661	0.829024056027916	8
SMCP	-0.40286875	0.481156955501534	0.829024056027916	8
C1QA	0.55790265	0.481209190527445	0.829024056027916	8
XLOC_010860	-0.322517625000001	0.481223393375648	0.829024056027916	8
DGAT2L7	-0.357334425	0.48124360676675	0.829024056027916	8
LOC100289488	0.0827711499999999	0.481309939686227	0.829069061263146	8
Q21WG5	-0.235596275	0.481340121143297	0.829069061263146	8
ITGA7	-0.503088000000004	0.481386170683799	0.829112197506721	8
GLYCTK	0.147658925	0.481414383587483	0.829112197506721	8
XLOC_009837	-0.955554675000001	0.481430528054219	0.829112197506721	8
CDX4	0.08788365	0.481565206070072	0.829245832681854	8
XLOC_l2_012107	0.0707820249999999	0.481603488583349	0.829251729892309	8
XLOC_002788	0.302652275	0.481609609500908	0.829251729892309	8
POLR3F	-0.2730306	0.481645530851717	0.829285438592597	8
XLOC_001523	0.0774578499999998	0.481808361533147	0.829509499366508	8
GCLM	0.269270249999999	0.481856726550779	0.829519533338073	8
GPX8	-0.9857892	0.481864919858608	0.829519533338073	8
LOC100131150	0.372019574999999	0.48192746382202	0.829519533338073	8
XLOC_l2_010448	0.297637	0.481967049820213	0.829519533338073	8
WDHD1	-0.473440325000002	0.4820205696022	0.829519533338073	8
TRHR	-0.333920975	0.482026070743689	0.829519533338073	8
XLOC_004446	0.644294	0.482030732302894	0.829519533338073	8
LOC645434	-0.69410445	0.482066382553435	0.829519533338073	8
XLOC_006358	-0.0713328250000001	0.482136865310616	0.829519533338073	8
FSTL1	-0.670758750000003	0.482143405129445	0.829519533338073	8
MBTPS1	-0.327543250000003	0.482147552448494	0.829519533338073	8
PPPDE1	-0.286537400000002	0.482180005320071	0.829519533338073	8
XLOC_011030	0.431379875	0.482206559762834	0.829519533338073	8
XLOC_000199	-0.0848308	0.482236097060247	0.829528821077301	8
LOC100130314	0.1083647	0.482265694555268	0.829536886434325	8
XLOC_007962	0.0757008249999996	0.482334467050456	0.829571702164938	8
TMEM136	-0.827104125000002	0.482334984638401	0.829571702164938	8
HOXC6	-0.770439925000001	0.48236237091293	0.829590683267275	8
RAB30	-0.166545075000001	0.482391673407887	0.829612958581933	8
XLOC_l2_015482	-0.171557275	0.482420163639895	0.829633835511275	8
BMPER	-0.648992500000001	0.482455429353178	0.829647352217771	8
MED30	0.259952124999999	0.482460725961047	0.829647352217771	8
PTPRM	-0.577239750000001	0.482479450064271	0.829651432433356	8
TSGA13	-0.07517115	0.482533354336428	0.829665190205379	8
FLJ44715	-0.4737107	0.482601219821567	0.829665190205379	8
XLOC_l2_008733	0.622603675	0.482645656714999	0.829665190205379	8
XLOC_007943	-0.0905866749999999	0.482646595714468	0.829665190205379	8
XLOC_007629	-0.088206925	0.482680173526005	0.829665190205379	8
LEFTY1	0.22115355	0.482704918301935	0.829665190205379	8
GH2	0.167868674999999	0.482776998996563	0.829704707048813	8
XLOC_005040	0.26070985	0.482830839708758	0.829704707048813	8
ELMOD2	-0.124261750000001	0.482850609355221	0.829704707048813	8
LOC731932	0.226128499999999	0.482890021818457	0.829704707048813	8
HNRNPKP3	0.122387475	0.482903337899346	0.829704707048813	8
ANKS1A	-0.264597250000002	0.482906016014583	0.829704707048813	8
XLOC_002032	-0.16995495	0.482974587347242	0.829704707048813	8
KRT19P2	1.070963325	0.482996665463834	0.829704707048813	8
LOC100506983	0.585963199999999	0.482997883870686	0.829704707048813	8
XLOC_004814	-0.288822725	0.483002458740793	0.829704707048813	8
BHLHA9	-0.212087375	0.483026734457869	0.829704707048813	8
RASL10B	-0.283857925	0.483043665765895	0.829704707048813	8
SON	-0.196651500000001	0.483099523312154	0.829705402746349	8
GRN	0.283900749999997	0.483170478908995	0.829756163022173	8
XLOC_007955	-0.0951776750000002	0.483178138959245	0.829756163022173	8
XLOC_002177	0.082114825	0.483212051940982	0.829760893320427	8
XLOC_010774	-0.353591825	0.483213600501231	0.829760893320427	8
UCP3	-0.304212750000002	0.483266224354041	0.829822316088757	8
TMEM158	0.466726075000001	0.483282079670919	0.829822316088757	8
FGF1	0.562642924999999	0.483357269133974	0.829923335203165	8
ZNF407	-0.112507550000001	0.483429735644081	0.830009352892718	8
PCDHGB2	-0.41687935	0.483440083683922	0.830009352892718	8
APOBEC3F	-0.283742250000001	0.483465255612884	0.830024484149087	8
ACTL7A	0.5499413	0.48353885655769	0.830094669200183	8
ARL9	-0.1963163	0.483654095468352	0.83018957401119	8
FAM27E3	0.325864175	0.483656921124551	0.83018957401119	8
XLOC_004503	0.1427538	0.483659587452862	0.83018957401119	8
TMEM207	-0.1387703	0.483763802454085	0.830261332820296	8
MCM4	0.499268275	0.483798248845299	0.830287141828568	8
XLOC_005435	-0.2923246	0.483844849500207	0.830294333512225	8
APLP1	-0.153870775000001	0.483876576395923	0.830294333512225	8
PDE3A	0.168855774999999	0.483928160341279	0.830294333512225	8
C16orf70	-0.0934946250000009	0.483940221281089	0.830294333512225	8
SHISA2	-0.910079225	0.483958876557087	0.830294333512225	8
XLOC_007211	0.219240975	0.483971431673258	0.830294333512225	8
C14orf56	-0.402679675	0.483995323393597	0.830294333512225	8
CYB5RL	-1.0190672	0.484013171390667	0.830294333512225	8
DTX1	-0.605493675	0.484044116668281	0.830294333512225	8
LOC100130938	0.659104399999999	0.484097443769713	0.830351245712838	8
ABT1	0.139738149999998	0.484145806313215	0.830400813472414	8
COL1A2	-0.843157875000002	0.484159074182669	0.830400813472414	8
FAM156A	-0.257996000000001	0.484195751928223	0.830406436644932	8
ASPSCR1	0.739773724999999	0.484196253272276	0.830406436644932	8
CLEC4GP1	0.68186625	0.484271804608413	0.830406436644932	8
CAMK2N1	-0.775925925000002	0.484275502737222	0.830406436644932	8
EPDR1	-0.900449350000002	0.48430751666576	0.830406436644932	8
TAS2R9	0.2539092	0.48430925487184	0.830406436644932	8
NPC2	0.274218499999998	0.484417930307131	0.830512866079067	8
XLOC_000735	-0.680640475000001	0.484524888979187	0.830633029205579	8
PNMA2	0.4310814	0.484562199067287	0.83064297504899	8
PPAN	0.269415624999999	0.484600116772532	0.830656309561982	8
C9orf116	-0.975033475000001	0.484602720182586	0.830656309561982	8
XLOC_002356	-0.17110195	0.484704626489162	0.830774855367144	8
MTMR12	-0.150044275	0.484891849756844	0.83101153701319	8
SLC17A6	-0.0608129000000003	0.484991379491384	0.831116807097815	8
MYEF2	-0.384762925	0.48500241513154	0.831116807097815	8
XLOC_009394	0.223792174999999	0.48512633136496	0.83129097952973	8
ZFAND2B	0.299852375	0.485136821672773	0.83129097952973	8
XLOC_l2_008017	0.406096449999999	0.485167181158269	0.831302688579472	8
PKIB	0.63758515	0.48520322423909	0.831302688579472	8
TNFSF9	0.399814949999999	0.485218258305868	0.831302688579472	8
PGLYRP3	-0.223972775000001	0.485236020009967	0.831302688579472	8
XLOC_004470	1.248513075	0.485241958407896	0.831302688579472	8
DDX54	-0.148581000000002	0.48538025975531	0.831394133744599	8
SLC25A24	-0.268306000000002	0.48539913523805	0.831394133744599	8
XLOC_014197	-0.11220765	0.485493761343797	0.831394133744599	8
XLOC_011335	0.2359539	0.485517637653688	0.831394133744599	8
XLOC_010680	-0.17147485	0.485567067313475	0.831394133744599	8
ZNF749	-0.5895834	0.485573637779838	0.831394133744599	8
XLOC_l2_010489	-0.3232407	0.48558678741375	0.831394133744599	8
XLOC_005495	-0.192045925	0.485641222706965	0.831394133744599	8
NKX2-2	-0.0832499000000002	0.485692949317468	0.831394133744599	8
XLOC_002147	0.134264325	0.485710809371603	0.831394133744599	8
XLOC_006820	0.43973985	0.485712232925467	0.831394133744599	8
CHFR	0.115628249999999	0.485727518758086	0.831394133744599	8
ITGAE	-0.1515415	0.48573152777248	0.831394133744599	8
TCF21	-0.445103100000001	0.485737750068485	0.831394133744599	8
KLK15	0.0760917499999998	0.485755020075707	0.831395647280192	8
AR	-0.725764375	0.485787047244223	0.831409631020688	8
MORN3	0.3948663	0.485821387418988	0.831409631020688	8
KLK1	0.404206574999999	0.485903915014477	0.831409631020688	8
LOC100130458	0.4555638	0.485910454926979	0.831409631020688	8
XLOC_004254	-0.645210475	0.485960779171656	0.831409631020688	8
TTC39C	-0.207146725000001	0.485972837138967	0.831409631020688	8
SUPT16H	-0.398330200000001	0.486025665050986	0.831409631020688	8
RPL23P8	-0.228283875000001	0.486050982527769	0.831409631020688	8
HMP19	-0.245626175000001	0.486072336885804	0.831409631020688	8
XLOC_014011	0.0931135999999998	0.486100257700217	0.831409631020688	8
KDM5D	-0.244352875	0.486153404555926	0.831409631020688	8
DDX51	-0.170309250000002	0.486208191218988	0.831409631020688	8
LOC440970	-0.793764575	0.486223022735194	0.831409631020688	8
XLOC_014267	0.196986625	0.486232371287683	0.831409631020688	8
IQCF4	-0.221400075	0.486236669578032	0.831409631020688	8
C22orf28	-0.202131	0.486287101120029	0.831409631020688	8
PSMC3	-0.372514125000003	0.486351868457104	0.831409631020688	8
FAM200A	-0.275530925000001	0.486380896160706	0.831409631020688	8
LOC100652778	0.240750775	0.486387700053253	0.831409631020688	8
COPS5	-0.146100250000002	0.486390446804046	0.831409631020688	8
FOLR1	-0.1433578	0.486412130305766	0.831409631020688	8
SIPA1L3	0.173782325	0.486436006319498	0.831409631020688	8
XLOC_011633	0.381874099999999	0.486444381133349	0.831409631020688	8
XLOC_008411	0.0720225499999999	0.486463823519882	0.831409631020688	8
LIN7B	-0.176711000000001	0.48651902555982	0.831409631020688	8
PLA2G16	-0.562168500000003	0.486525279796496	0.831409631020688	8
OR1J2	0.34955735	0.486536688263202	0.831409631020688	8
XLOC_011828	-0.517893700000001	0.48656077561054	0.831409631020688	8
SPOCK2	0.351331000000001	0.486570769080132	0.831409631020688	8
LOC147670	-0.671451100000001	0.48658724950342	0.831409631020688	8
XLOC_001428	-0.253250725	0.486620353119836	0.831409631020688	8
XLOC_002235	0.0871721499999996	0.486646515160515	0.831409631020688	8
VTRNA1-1	-0.159891400000001	0.486656405407963	0.831409631020688	8
EPS8	-0.824487125000003	0.486680806695943	0.831409631020688	8
PCDH20	0.535547675	0.4867514319968	0.831429767979944	8
ZNF280C	-0.406505750000001	0.486755447025366	0.831429767979944	8
XLOC_007169	-0.1856527	0.486758139849903	0.831429767979944	8
HEPHL1	0.13184915	0.486836576863308	0.831467043856616	8
XLOC_010463	0.311374525000001	0.486845511459355	0.831467043856616	8
XLOC_013898	-0.50998665	0.486908285583035	0.831518276133338	8
XLOC_000090	0.497857999999999	0.486976778900455	0.831582979685381	8
USP30	-0.252064800000001	0.48698466832646	0.831582979685381	8
ZNF12	-0.108250124999999	0.48705294474699	0.831622392596917	8
FAM74A1	0.598142875	0.487057706945837	0.831622392596917	8
RPL11	-0.11763825	0.487081360776873	0.831622392596917	8
XLOC_l2_009762	0.862888950000001	0.487133154582727	0.831622392596917	8
LOC100128126	0.1894191	0.48717363895415	0.83163554375045	8
SNORD1C	-0.105226175000002	0.487248282433897	0.831667687825824	8
OR5B12	0.1061982	0.487274424479909	0.831667687825824	8
XLOC_000306	0.3697637	0.4873512061795	0.831694877290065	8
RASA2	0.232288599999998	0.487424586262654	0.831694877290065	8
FLJ33065	0.3587644	0.487426485232665	0.831694877290065	8
XLOC_013601	-0.31425525	0.487436764118985	0.831694877290065	8
SETP20	-0.657912300000001	0.487451814320676	0.831694877290065	8
SDIM1	-1.062444925	0.487466766785057	0.831694877290065	8
XLOC_001306	0.35986	0.487470662719589	0.831694877290065	8
MCM3AP	-0.0802632500000017	0.487517692347925	0.831727291316477	8
FEM1B	-0.12457035	0.487561337450894	0.831727291316477	8
XLOC_l2_012074	0.126293925	0.487608670370397	0.831727291316477	8
XLOC_011476	-0.29224585	0.487621069330724	0.831727291316477	8
TMEM150B	-0.181259475	0.4876252309029	0.831727291316477	8
XLOC_001561	-0.172464725000001	0.4876372212183	0.831727291316477	8
XLOC_l2_005461	-0.1848202	0.487651648234405	0.831727291316477	8
HIST1H2APS1	-0.230355525000001	0.487736177433756	0.831801642990775	8
XLOC_l2_011983	0.0621941749999999	0.487780510181307	0.831801642990775	8
XLOC_011157	0.424152874999998	0.487781187002052	0.831801642990775	8
C1orf127	-0.337240125000001	0.487869472953348	0.831814477431607	8
LOC100129974	0.253340874999999	0.487952842826107	0.831814477431607	8
FAM3C	-0.46648235	0.488010927517473	0.831814477431607	8
TRIM59	0.289168449999999	0.488028396413649	0.831814477431607	8
XLOC_l2_006027	-0.184792300000001	0.488043234709031	0.831814477431607	8
OGDH	0.169470724999998	0.488045952555397	0.831814477431607	8
ASB17	0.0991486499999998	0.488051066114246	0.831814477431607	8
NCRUPAR	0.0729330499999999	0.488078519122978	0.831814477431607	8
SELK	0.1630155	0.488093904516421	0.831814477431607	8
USP21	-0.230538000000002	0.488167834029867	0.831814477431607	8
FAM131C	0.97402925	0.488177082884273	0.831814477431607	8
PPP1R3A	0.0598450499999999	0.488206919219381	0.831814477431607	8
XLOC_l2_000253	0.127388525	0.488257088294343	0.831814477431607	8
TAF12	0.174471	0.488257204277544	0.831814477431607	8
ZNF683	0.845610424999999	0.488282473817978	0.831814477431607	8
XLOC_012139	-0.151509075	0.488288849969549	0.831814477431607	8
SCO2	0.327843499999999	0.488305552483273	0.831814477431607	8
SYT5	-0.1223496	0.488400221567981	0.831814477431607	8
WBP1	0.18416925	0.488431284407168	0.831814477431607	8
XLOC_006833	-0.3410275	0.488447286447337	0.831814477431607	8
XLOC_006582	-0.108183925	0.488467028414956	0.831814477431607	8
XLOC_010635	0.1004059	0.488482256895272	0.831814477431607	8
XLOC_l2_012940	-0.409790025	0.48848809929347	0.831814477431607	8
RFC5	0.301113249999999	0.488504117615684	0.831814477431607	8
PRDM4	-0.128942375000001	0.488506551242059	0.831814477431607	8
XLOC_010043	0.0604982749999997	0.488521063050611	0.831814477431607	8
DDX27	-0.192380875000002	0.48857187560301	0.831814477431607	8
FLJ45831	-0.609967925	0.488587497105507	0.831814477431607	8
LOC100506767	0.94133965	0.488608688509585	0.831818421899337	8
XLOC_l2_007063	0.3610139	0.488693767200945	0.831920773268711	8
ZDHHC7	0.16424425	0.488717489800702	0.831920773268711	8
KRTAP4-3	-0.4667665	0.48872265241499	0.831920773268711	8
XLOC_l2_012083	0.233995125	0.488781668830674	0.831920773268711	8
GOLGA8E	-0.425083350000001	0.488896042295135	0.831920773268711	8
OR8H2	-0.5871072	0.488967641436238	0.831920773268711	8
XLOC_004051	-0.6216677	0.488973926276034	0.831920773268711	8
XLOC_014349	0.4323503	0.488986044955436	0.831920773268711	8
CNTF	-0.197666425000001	0.489002606692966	0.831920773268711	8
LOC284412	0.344817675	0.489060176469643	0.831920773268711	8
ZNF765	-0.256919175	0.489061504812424	0.831920773268711	8
KDM2A	0.284705999999999	0.489069152601637	0.831920773268711	8
GSX2	0.0673137499999999	0.489070205789499	0.831920773268711	8
XLOC_l2_007427	0.185126999999999	0.489104764542547	0.831920773268711	8
NOX5	0.49220865	0.489123308962556	0.831920773268711	8
XLOC_011567	0.1214022	0.489142977632646	0.831920773268711	8
