gene	log2FC	p	padj	n
RND2	6.91333909227666	0.0106679082347425	0.0910065404488386	13
ALOX12	0.0633243279336997	0.961124106597758	0.985794430521202	13
HDAC5	1.07062979296144	0.39142500122311	0.667087836954221	13
ABCC3	1.67377857748122	0.237883381934377	0.508370401849219	13
LUC7L3	1.77574555772223	0.0411081333094255	0.205517243109344	13
PPY	-0.573566131913023	0.873371489027386		13
SMURF2	3.32564717839046	0.0346046093634426	0.186442027973501	13
DUSP3	-1.02044955550984	0.332493088067112	0.610759835591089	13
EFTUD2	-0.34608064258655	0.718115741505671	0.881634015061563	13
HLF	6.65517682015414	0.00717710124749958	0.0706346464225986	13
SLC16A6	-6.20371321057685	1.3138556034238e-06	7.11590682990151e-05	13
PRKAR1A	0.891236111797497	0.401031769822014	0.674170783587735	13
EFNB3	5.5545270538225	0.0431502125235554	0.210925504358552	13
FAM20A	1.73436386909525	0.226617473869773	0.496961188636189	13
YWHAE	2.11950390054579	0.125760653438536	0.37369793687831	13
MMD	-0.294811198644888	0.839220675057911	0.93750133112113	13
DPH1	1.94492822134499	0.182537070343975	0.446557996709336	13
MAP2K6	2.39948711531203	0.162785440526003	0.422333421582596	13
DHRS7B	1.21567964309496	0.310674704025078	0.588738629182729	13
WSB1	0.85366190084867	0.430520712377719	0.700292408957155	13
RCVRN	-0.479887268577171	0.836085165425575		13
MYH1	-3.61252672842014	0.285186272604968	0.562108133401323	13
NHERF1	-0.879596400669174	0.464052716098276	0.728652502115081	13
MYH3	-0.993641052956612	0.551573792480404	0.790123829424173	13
NAT9	0.084315419157304	0.946239841422045	0.979978108306883	13
SLC38A12	-0.821460031966515	0.409461075396534	0.682163006841202	13
VTN	5.22740773254643	0.0109432973745418	0.0923679568679457	13
TNFAIP1	0.368583369883191	0.73693519090654	0.891340960506961	13
IFT20	2.09779686871487	0.116505114397739	0.360442832766488	13
TMEM97	0.85163588607663	0.450158874609151	0.717278482851301	13
CDR2L	0.750721956488206	0.598347771776552	0.818379321834368	13
PMP22	1.47520786828634	0.312758266112398	0.591345981439538	13
FOXN1	-1.21543454835471	0.658427064371575	0.851531159057168	13
UNC119	0.282204989950838	0.813919437455223	0.927435147824327	13
ALDOC	1.12457072036403	0.314681977286568	0.593640006173372	13
SUPT6H	3.24361650454238	0.0336599942184258	0.183961464930934	13
RAB34	1.78707128866041	0.260045507673019	0.532054190848271	13
PHF12	1.82142880334317	0.0910499426984647	0.314762017168351	13
PHOX2B	5.45649968046008	0.0900710922848553	0.313169710206983	13
TMEM33	-0.426408815790999	0.625054560274226	0.833537334579728	13
GABRA4	3.76937608944251	0.20765679948262		13
GNRHR	4.49950988457108	0.212928659359517	0.48281071384427	13
SLAIN2	0.924145724176101	0.535185978768928	0.77846846447589	13
OCIAD1	0.24280606358199	0.814951070842245	0.927897832282618	13
UGT2B10	-2.59510525536117	0.520809560146164		13
CWH43	3.59539779547228	0.135528342144867	0.387148192732888	13
DCUN1D4	1.21807292676657	0.134048009440572	0.385092997059865	13
USP46	0.467061607855528	0.687042876302234	0.867125458071934	13
SULT1E1	3.16866507916664	0.244269377751257	0.515011298904127	13
ODAM	3.97618854478687	0.22855191794863		13
CHIC2	-4.34037253274504	0.00070886165477165	0.0129304618689531	13
NMU	5.54726985673894	0.0791554144259982	0.291443393274741	13
CRACD	3.31644713238835	0.246174284254319	0.517039657701351	13
LAMTOR3	-1.38644956346582	0.128251048736401	0.377134834299283	13
PF4V1	-3.25389671538505	0.184075931673651		13
NFKB1	-1.42612951486432	0.330790015780883	0.60920355200266	13
AREG	-3.78899402943543	0.0109316008618424	0.0923136342269541	13
MANBA	-3.25173944611002	0.0144428681538846	0.110661298388054	13
UBE2D3	-3.79439041750603	0.00197954630768087	0.0288274511262937	13
MAPK10	1.34221038318126	0.399581515566626	0.6729874685827	13
ELF2	-2.53033140992909	0.0170067801081842	0.123524411150007	13
NDUFC1	-0.496380026159612	0.559721739909058	0.794852884350906	13
TBC1D9	-1.07878881112788	0.256375008891509	0.528098210591406	13
ZNF330	0.511471913037764	0.674276057745122	0.859629006447295	13
INPP4B	3.26720450287859	0.0167885689514622	0.122599171019667	13
GAB1	2.14545852785305	0.109683060728123	0.348829324882948	13
KLHL2	2.46442006720947	0.0785935613052214	0.291111945606682	13
CPE	2.79434040354294	0.157169756869351	0.41573935688022	13
RPL34	0.0318639799165645	0.98674919061615	0.9937144790205	13
WFS1	0.635860214955117	0.631938701436902	0.83749417210292	13
ANXA10	0.335106254461226	0.923906223743213		13
GRPEL1	-0.191181244433792	0.859571006086483	0.946342431445235	13
GAR1	-0.314200870621284	0.737056741198131	0.891340960506961	13
FRG1	-1.96997963674974	0.286686666999198	0.563452238708476	13
CLCN3	-5.48014403503191	1.84279469940682e-06	9.48309718040789e-05	13
AADAT	3.54263134005777	0.218689744634857	0.488347016601036	13
GALNT7	0.853683361331136	0.384853518163398	0.661754148989159	13
DHX15	-1.75732571845949	0.218523653142303	0.488055627509372	13
SOD3	4.23547390546077	0.0866986388923784	0.306826044410363	13
SEPSECS	-1.07900836515992	0.422087988928648	0.692322794534449	13
CPZ	5.78802070196797	0.0483938942627834	0.22471978209138	13
TRIM2	1.15393744497216	0.410373380539482	0.683099229909583	13
SLC2A9	0.215728995687274	0.839616380485252	0.937609026648542	13
FBXW7	1.40782306109026	0.119642841535023	0.36394001499421	13
NEIL3	1.04500329254465	0.537094506984038	0.780145220474786	13
TBC1D19	-0.232406221741593	0.802151725087305	0.922240612712575	13
CLNK	3.41668932260377	0.132542081451984	0.382415068286652	13
NSD2	-4.71920612665392	0.000213827669549618	0.00505693793161281	13
SH3D19	2.51111225714163	0.0622031816650954	0.256154327116096	13
STIM2	-5.1733765986494	0.00490748636127094	0.0553804312974807	13
SLC75A1	0.716530263870254	0.588308906246727	0.813333702577607	13
GLRB	5.40764384163618	0.0358281829108318	0.189771492218315	13
BST1	-0.624220210809687	0.617907496810511	0.829739880167649	13
RAPGEF2	-3.10243329353346	0.0188452109108436	0.131124409620731	13
HGFAC	-1.33440714394136	0.515223600969244	0.765031625470325	13
SNX25	3.19682729284053	0.0668125891224795	0.266885343483103	13
LRP2BP	1.40212715157504	0.221955881423843	0.491778005962827	13
UFSP2	-0.0757842652141361	0.946381243733809	0.979978108306883	13
KLF3	1.45392752416732	0.168477183573432	0.429679951751785	13
KLHL5	-3.55710048582601	0.0173531532318221	0.124749337530526	13
FAM149A	0.769340919772098	0.687191119575275	0.867138663362663	13
NCAPG	0.586103932821015	0.650764235096324	0.847619954295379	13
UGDH	0.519776104763024	0.596794493668279	0.817408266570239	13
PPARGC1A	8.11289288480883	0.000498044153784189	0.00986695102822587	13
DDX25	4.00396091261923	0.147218691195686	0.403592187642852	13
CRYAB	2.33188121983221	0.0766808067814237	0.288346229932249	13
HTATIP2	-0.0964066895595075	0.92364502558206	0.97186516763942	13
CTSC	1.01915050162143	0.474808806805009	0.73690610682427	13
CCDC34	-1.90096136673287	0.252321419234355	0.523558740064381	13
ZBTB16	-0.365333815390882	0.791416737127513	0.917738038680129	13
ELP4	3.25190255771667	0.0161479304175068	0.119613289559481	13
ZPR1	0.64312989305971	0.569006923620204	0.802389384095737	13
MTCH2	-0.640835570498502	0.468827381921022	0.732322594709894	13
FNBP4	1.03680334157462	0.235269270842139	0.506443772973605	13
TECTA	6.54270330841025	0.0142442653182362	0.109802227653271	13
SC5D	-0.713972643881985	0.551677984674981	0.790177565412958	13
CRTAM	0.963412158956455	0.48760126356078	0.745501286158496	13
JHY	0.567758741576342	0.667330474630791	0.855391904223603	13
B3GAT1	3.69650950811441	0.13052570238978	0.379365299627023	13
HSPA8	0.705634164622921	0.656911529331647	0.850736790901235	13
P2RX3	6.86920634790575	0.0335639346979546	0.183755679027815	13
VWA5A	0.208118130511899	0.882487984814435	0.956572323453893	13
DNAJC4	-0.0917430677678207	0.926380137878751	0.972663116107001	13
SIAE	0.190607840248361	0.88522157094169	0.957866048269836	13
SNX15	2.55035477979958	0.382364782786039	0.659822716917044	13
LPXN	2.12901979162635	0.235350140409133	0.506443772973605	13
DTX4	6.11210554079471	0.000904395386498609	0.0155744163319702	13
ATG2A	-7.31217494205606	2.5316980279831e-08	3.41740284577287e-06	13
EHD1	-2.87817703110346	0.00374564228543769	0.0461252847893759	13
OSBP	-0.461498369793967	0.530010484132077	0.774987415677835	13
UNC93B1	-0.196706877407094	0.888857409906567	0.959069483154069	13
PUS3	1.46483246976784	0.223957812298031	0.49423476647246	13
DCPS	-0.708029419081889	0.494884516680406	0.750066951682148	13
KMT5B	0.402154632427758	0.716747970365669	0.881116705397863	13
FOXRED1	2.38986713236312	0.139871125007357	0.393658139796167	13
PPP6R3	-2.42708571063316	0.00970920705817321	0.0863040459556164	13
NRXN2	1.46160945952915	0.434822715208784	0.70383442546663	13
MS4A6A	0.0860590327743993	0.962110021477008	0.986162772013933	13
MS4A4A	5.47089133979702	0.00726995432967782	0.0712699209928416	13
ST3GAL4	-9.41111370034505	1.36655723065072e-08	2.12215453835918e-06	13
CPT1A	-0.559532081875835	0.679806648855074	0.862833423380162	13
CCND1	-0.974860713622396	0.39579246437314	0.670505027893421	13
CCDC86	0.461376880579469	0.702262578791428	0.874245506458349	13
PRPF19	1.05991631448631	0.438000720902514	0.706625445072223	13
TMEM109	-0.56978870488557	0.595871953651822	0.816802108315765	13
HPX	5.17134387995519	0.03025710903454	0.173117622868636	13
TRIM3	1.7225275427958	0.14985108908989	0.40631697745931	13
CHORDC1	-0.0805767244575025	0.945309506756897	0.979801315555558	13
FOLR1	1.76539177365937	0.50984061899161	0.761031233588362	13
ANAPC15	0.340697362848714	0.751553832069648	0.897864124313066	13
FOLR3	1.55128378291509	0.473690432046421	0.736514963315379	13
PANX1	-1.68445690764414	0.133625850731869	0.384174528144055	13
ARHGEF17	1.34508061144122	0.308758495891478	0.587009110065402	13
APOA5	5.55275873055849	0.155397322641951	0.413231128613572	13
CEP164	2.35999039752622	0.0845865497516896	0.303056443544256	13
RNF141	-2.7533558957458	0.125730281127917	0.37369793687831	13
CEP126	1.37787879221992	0.468423506683945	0.732219463325305	13
EIF4G2	2.0338732092622	0.197052254054623	0.464081727841972	13
IL10RA	-2.99274211065514	0.00854030769841161	0.0793778175273977	13
GALNT18	1.98313169871061	0.304941242093079	0.582592152014083	13
BIRC2	-0.436556372638241	0.716334778498896	0.881009440222781	13
UBE4A	0.306293859090778	0.784804007789191	0.915107903464838	13
DDX6	-2.87156451720304	0.006345345096256	0.0653068127560706	13
CBL	2.45588033855647	0.0864529640398671	0.306665982003555	13
NECTIN1	0.270557029032451	0.86377934154792	0.948204645243552	13
HIPK3	-4.18747148317003	3.3911008262928e-06	0.000157843600264685	13
KIAA1549L	2.58555930071812	0.277024142289632	0.55239181669321	13
FBXO3	0.727946282468475	0.414901126496171	0.6869218763803	13
PDHX	-2.37548001723263	0.0670331375857701	0.267325214300205	13
SLC1A2	2.72518956224392	0.0725660906441753	0.279249038682551	13
COMMD9	-0.611934865126576	0.55846648654465	0.794098525717975	13
SLC15A3	0.755894138586524	0.373584913383979	0.651851253859208	13
CD5	1.61387422937322	0.351639911916148	0.630616695704134	13
ACCS	1.27018684820144	0.30335732768263	0.580894193166171	13
SCGB2A2	2.11234776945383	0.221925159148913	0.491778005962827	13
MDK	1.71652799058397	0.211422690529297	0.48082495767342	13
AMBRA1	-0.262779582115443	0.785249779609414	0.915213925327646	13
MADD	0.177963213964588	0.870412288120796	0.950503432125367	13
PTPMT1	-2.88392316845963	0.0340183999304048	0.184416089582559	13
NAA40	0.283570067590101	0.800183019627493	0.921244694162396	13
CARS1	0.823749736784687	0.307402593383031	0.585573242367068	13
SLC67A1	0.6219077899252	0.570966346181104	0.803520133795431	13
CD81	-2.90923007476474	0.0568276263101349	0.243757317646113	13
SLC35F2	0.224289141268338	0.852974317865665	0.944344798146178	13
C11orf21	2.31969356040298	0.0441794908718751	0.21398335794084	13
ELMOD1	6.74658498439604	0.00288807409949092	0.0383068210868229	13
CALCA	-1.32170214381037	0.749998449037461		13
SOX6	2.36240926181399	0.10061514094768	0.332079231291908	13
C11orf58	-2.42963357497063	0.0273738543899421	0.163444766032451	13
PITPNM1	1.04372033262014	0.353494489371624	0.632455271155512	13
RPS13	-4.63436697382844	0.000222681755378731	0.00522990796572168	13
AIP	1.20383177854386	0.336537632556667	0.614556277128696	13
NUP98	0.251778138471041	0.7643982684339	0.903579793341305	13
NDUFS8	-3.00365112898642	0.0011353127371458	0.0186889942884002	13
TCIRG1	0.728627906740592	0.617002426979661	0.829671164313728	13
CHKA	0.0864571992271597	0.935040396800833	0.976193297839515	13
EXPH5	1.55963176632716	0.373961176682152	0.652205165106781	13
HPS5	1.62690148925036	0.193449435479316	0.459220763416928	13
GTF2H1	1.63198483573481	0.286954573202108	0.563820272147643	13
POU2AF1	3.92379944039224	0.096104474338571	0.324440422411167	13
PTPN5	1.59417183708512	0.591055249960559	0.814166579214628	13
VWF	1.58808236079891	0.306378709340082	0.584447612947033	13
PSMD9	2.05186204672629	0.1264327854609	0.374328078162287	13
P3H3	6.03164197720649	0.00240886460089506	0.0334156174043529	13
PPFIBP1	-0.0208722871832074	0.985404484185259	0.992987130382619	13
PRPF40B	3.16811489210961	0.0614801185315573	0.254867261987188	13
CD69	-0.227665653152812	0.8433298453704	0.939481703812931	13
PRDM4	-0.398019317993913	0.640735095208497	0.842344879436523	13
CLEC2B	-4.34010735708737	0.00192757940873479	0.0283055761209021	13
COQ5	0.855142389411303	0.333808563805923	0.612023056907986	13
SELPLG	-5.24925313282839	7.58698860603625e-05	0.00209814074824033	13
CORO1C	0.195851212694528	0.861195706672491	0.947079000768338	13
ASIC1	1.541823603026	0.561067480484005	0.796385756568864	13
DAO	7.78748978393111	0.00286731198803988	0.0380602048155249	13
CAPRIN2	2.13543198984541	0.103662427473137	0.337614750797811	13
TSPAN11	6.46474934539264	0.0131508305647165	0.104176562740387	13
KCTD10	-1.3848546714097	0.153922086978574	0.411240070386726	13
SLC11A2	-3.08176491112352	0.00623925143104652	0.0645937369392356	13
MLEC	1.16338211497841	0.215215627659963	0.484883022479434	13
MVK	6.62616784704531	0.00127329672563759	0.0203310381633198	13
CSRNP2	-3.22687283223403	0.00026233835789582	0.0059785889666959	13
CAMKK2	-0.890499467369454	0.489653568620237	0.747106918897222	13
BIN2	-2.51726127569409	0.0037019241883226	0.0457782917078812	13
IL23A	1.2055131908888	0.422245356347378	0.692417672477692	13
ATP5F1B	-0.702328192956808	0.478504350409846	0.739284587162527	13
PTGES3	1.2721145041131	0.394843430231637	0.670023451668579	13
BCL7A	-4.76761245875955	0.00203610513052936	0.0293992144410277	13
RSRC2	0.250644462388919	0.876445349438483	0.95331698952126	13
CYP27B1	1.43039638197809	0.420941209495184	0.691331733746708	13
LIN7A	3.63028385715455	0.0385037692378897	0.197389466136865	13
KRT18	-0.280242595378788	0.855036891355277	0.94465923568257	13
ACSS3	-0.0786066616406405	0.961943496945476	0.986142163452402	13
TNS2	2.32937402830443	0.11526039914324	0.358171292254029	13
GLI1	2.14338969825839	0.332688311425495	0.610926589461551	13
PPM1H	3.17110424751489	0.0384910045112673	0.197389466136865	13
METAP2	3.2714525587977	0.0237551016763603	0.151056259030068	13
LTA4H	-5.60772347539661	8.33327886345953e-07	4.86466847535356e-05	13
ELK3	0.528747446611977	0.61262039859141	0.826501209460384	13
SLC6A12	-0.0928836005970745	0.951029417863818	0.981512922700363	13
WNT5B	1.13822651267045	0.507896221084523	0.759483912151742	13
MAGOHB	0.772253993310575	0.437738094644943	0.706488334066169	13
TRPV4	-6.72839009836144	5.30655110038531e-08	5.60959992226274e-06	13
ITFG2	0.0210247838407627	0.984684275486547	0.992801544489493	13
FOXM1	-0.223350449723303	0.859513051128582	0.94633799856973	13
PRH1	3.8459865543077	0.0242252317406003	0.152750401215974	13
PRMT8	6.90080928555716	0.0537391367998794	0.237654831795435	13
PARP11	3.65655328669736	0.0315202095616889	0.177565533672076	13
ARPC3	0.0474423434648217	0.961407910075017	0.985898804779176	13
GPN3	0.0392434255474495	0.972068831928493	0.988362169230464	13
VPS29	-5.49476559300135	5.91899287751515e-07	3.72281315464645e-05	13
RAD51AP1	-0.72543475587567	0.64623845521008	0.845328394340172	13
CUX2	4.21593115696478	0.130442462513203	0.379365299627023	13
SH2B3	-6.43300365141466	7.27669992612025e-09	1.34782511913527e-06	13
AKAP3	5.67850582893082	0.0489970520280615	0.226084740727958	13
MANSC1	-0.0577287224847201	0.975618218398662	0.989034726637313	13
KCNA1	5.55301264733785	0.0915209214481406	0.315584423181759	13
DUSP16	2.7755101767829	0.0058554716512954	0.0621232264431268	13
CREBL2	2.52659924913096	0.136128261030892	0.38810377328515	13
ACAD10	-0.572620721568799	0.585812141048132	0.811928872214882	13
ALDH2	-5.07619757641691	3.13491646637554e-05	0.00101497258582948	13
CDKN1B	-1.97350273634628	0.0292666222988524	0.170000227772348	13
GPRC5D	1.37469572539285	0.614590289486554		13
NAA25	-4.41178060141697	0.0009977225036764	0.0168670852548299	13
GSG1	6.56196759253405	0.0136974917947511	0.106828260450797	13
SCNN1A	0.259050880590532	0.862631887043378	0.947850983432604	13
LTBR	-2.775075365716	0.0217395179440486	0.143361541105661	13
OGFOD2	-1.28934795129233	0.68235480512765	0.864350820561853	13
CDK2AP1	2.30502884307405	0.124120520686464	0.371366904860371	13
OAS3	-0.308162794369864	0.782119234845316	0.913939424190292	13
OAS2	0.17466880119496	0.873846445024135	0.952209055726559	13
ART4	6.17372080355205	0.0522272363369814	0.234245490466448	13
MGP	2.12576822545395	0.0685241521616545	0.270884617002568	13
RASAL1	-9.17224118927577	3.36359890505607e-08	4.21603097042314e-06	13
ARHGDIB	-0.38401969534185	0.790142159980989	0.917243509386325	13
GTF2H3	0.041598497576419	0.961269843761684	0.985877452853888	13
EIF2B1	-2.11223679687289	0.0361700402057573	0.190833393124062	13
DDX55	0.753762377566639	0.386247527920289	0.663002212652375	13
SLC38A1	-0.5535288278422	0.587225019041157	0.812859874902124	13
RERGL	5.3825325488944	0.0987857928298529	0.329554532998417	13
ENDOU	-2.5373704143324	0.324108005902244		13
SPRING1	0.755870742496323	0.534570408342328	0.778218145477947	13
VDR	-0.959088012449559	0.464124355946869	0.728679806580983	13
FZD10	4.13574999033604	0.0686559942461438	0.271040582009299	13
RFC5	1.66159649339882	0.22841186607597	0.498873961215049	13
STX2	2.24725694749422	0.016484894294218	0.120972501832857	13
ADGRD1	1.22221498776794	0.371418971035975	0.649587899431768	13
COPZ1	-3.25888446918358	0.0266387089766773	0.161191746594046	13
TBC1D30	1.8548611929637	0.0605328249178564	0.253153005638356	13
CAND1	-0.460549655496416	0.637244546765301	0.839706188078208	13
IFNG	2.61041644867411	0.294343991623351	0.571425219372572	13
RAB5B	0.964188546531394	0.181557013309526	0.445499198863513	13
MDM1	-7.58270426717268	8.74725607499637e-08	8.08454103357819e-06	13
NUP107	0.10211545288402	0.908243239513668	0.966419730840428	13
CNOT2	0.446791399859401	0.713410748679103	0.879818105124808	13
TIMELESS	0.313066951808561	0.798482787325937	0.920482001124886	13
CPSF6	-5.65861880783605	1.7875042335458e-06	9.22562479125341e-05	13
KRR1	0.154828794602908	0.88436730625082	0.957541648058825	13
MRPL51	-4.34681581869273	0.000384605799117489	0.00813140067820927	13
GAPDH	-1.94673834125891	0.0917126725004203	0.315997246620337	13
NOP2	-1.42984895336501	0.141482111866298	0.396281880486557	13
CHD4	3.88796416001427	0.0438813533281714	0.213332638634975	13
ACRBP	0.316805126512378	0.82625141919348	0.932655339251716	13
BLTP3B	-2.56429493230018	0.0103204440918696	0.0892573449601414	13
COPS7A	-0.429244485365252	0.724921065481118	0.885222629766068	13
ING4	0.943596374896818	0.403343147002905	0.676336889021211	13
GNB3	5.67338891495977	0.074444537796826	0.283073534109517	13
CDCA3	-0.697995969435338	0.591091988784726	0.814166579214628	13
CHPT1	-0.271346263079354	0.85147772329514	0.943744772703901	13
USP5	-0.850568065883961	0.32248051433632	0.600922593774424	13
TPI1	-0.140039858078008	0.929490880849429	0.973934543871059	13
GNPTAB	-3.39034418713617	0.0199269690051197	0.135903012865076	13
SPSB2	3.46158989589088	0.0206667157900416	0.139109907435232	13
ENO2	-0.637916646155164	0.476671932543284	0.738143229109562	13
ATN1	1.08777556611465	0.444755587476458	0.71268112948926	13
C12orf57	1.21793536784243	0.431150269402611	0.700705627891415	13
PTPN6	-4.18147797542485	0.00021432998283468	0.00506199534156522	13
LPCAT3	-0.0460590638031903	0.96725308285743	0.9868065246744	13
NT5DC3	-0.767418876062598	0.491275514063508	0.747462229985284	13
NANOG	5.8078474765023	0.163837192499566	0.423877860428732	13
SUDS3	-1.21460857141622	0.215563171049081	0.485024044822319	13
GOLT1B	4.12501348440446	0.0110710597618101	0.0929545247369591	13
LDHB	0.612451229337288	0.625855861456823	0.834012284333518	13
PRKAB1	-0.319020378526735	0.828296101492754	0.933667243501357	13
CMAS	1.06878518045166	0.415626844203122	0.687722182504887	13
HCFC2	-0.0754829990640736	0.956277901944701	0.983526801729406	13
ST8SIA1	0.524216541539603	0.813703577883344	0.927286490566604	13
CLEC4A	-1.23037413821811	0.366925226488364	0.644984012893303	13
C2CD5	-0.141630917534734	0.904335205689708	0.965070604326093	13
AICDA	1.90981721027673	0.461211935635681		13
RAB35	-0.150013358407655	0.899638846373201	0.962671420622578	13
PHC1	1.61563588682599	0.144080807169737	0.399742692642148	13
COX6A1	-2.47457361191187	0.203241522600964	0.472131617500888	13
RFX4	1.99953087714128	0.550636687090085	0.789425864792223	13
RIC8B	2.74935536762555	0.108512104405194	0.346569873968288	13
SRSF9	0.754392342534804	0.518198918725086	0.766546793477976	13
FGFR1OP2	-0.23729856399409	0.684644447972824	0.865567566867243	13
KLRB1	0.399432825830053	0.848421743990916	0.941832658144893	13
COL12A1	2.44982019626897	0.0853875627362446	0.304796776016196	13
BTN3A3	-0.369036874946056	0.71097056860016	0.878475675101789	13
TDP2	-5.61938736819788	0.000193415129445411	0.00466215479602756	13
FRK	1.70554415442041	0.421723660671823	0.692123362741272	13
DSE	0.738699987374392	0.59431575614048	0.816108937991278	13
RWDD1	1.04093291439612	0.480973732595431	0.740861121841262	13
RSPH4A	-0.35519691049755	0.870217982668097	0.950503432125367	13
MAK	1.45416734040381	0.38322223290487	0.660263499559613	13
TMEM14C	0.827248808572329	0.581788672491487	0.81025616070481	13
PAK1IP1	2.54111650021377	0.152140729427324	0.409222182708567	13
GCNT2	3.38121864876471	0.0124318460102195	0.100300705189578	13
SMIM8	1.94235170531798	0.112153162368907	0.353215410353505	13
NEDD9	-2.09063852191709	0.0340751621858571	0.184666752945467	13
CEP85L	1.03277566517359	0.296550360110894	0.573618355293869	13
ADTRP	-0.840626667982706	0.403864459622247	0.676952291283904	13
ASF1A	-0.55144333263872	0.635539937740913	0.838869640985125	13
MCM9	1.43095561260964	0.162861846998396	0.422390398422562	13
FAM184A	0.662011540726727	0.810142249181645	0.925557243611373	13
RNGTT	0.918212751861981	0.320528113828136	0.599129456908407	13
MAN1A1	-1.53868453357053	0.0629382604169991	0.25820260257337	13
GABRR2	2.22913258636239	0.3073703900562		13
SERINC1	-3.39209470299392	0.0156270174738431	0.117099072162274	13
HDDC2	-0.603641446109668	0.569155186934716	0.802533967081591	13
TPD52L1	4.20496192874715	0.0112057123971616	0.0936816775347266	13
HINT3	1.0288332321765	0.249930429923993	0.520880668115383	13
NCOA7	0.850504683252146	0.506952701387028	0.758775650103927	13
RIPOR2	2.38173914002405	0.0195500225665006	0.134212324319144	13
SASH1	1.59870077476396	0.175312182755442	0.437852168847898	13
UST	1.84465247450054	0.241981534027887	0.513085060309492	13
ULBP1	-0.0287139849387669	0.983992539725587	0.992728975333397	13
FBXO5	-1.92845505918882	0.132393726776367	0.382175541614031	13
MTRF1L	-0.0106462977098966	0.993764047604098	0.997216451908111	13
PPARD	-0.0520113469707343	0.964700161993677	0.98633713519684	13
OPRM1	5.05963528587122	0.156052507947339	0.414157502943118	13
FANCE	4.80776306973339	0.0175108954436526	0.124961851665399	13
TULP1	0.248886221366822	0.934578198064813		13
SLC26A8	0.0985865531759778	0.955626282187662	0.983339245150334	13
MAPK14	0.537221042666113	0.454282342351131	0.720776478190108	13
RHAG	4.2043370978817	0.311062390509641		13
KCTD20	-0.600586737127855	0.49760207862426	0.751706223778485	13
STK38	1.45307755688379	0.21745745959884	0.486647587900589	13
SRSF3	-0.859602827745775	0.396651037144124	0.671310220919022	13
MRPL18	2.32741182147018	0.122965809546694	0.369423153217813	13
MCM3	3.01775304883166	0.0928798147236441	0.318123422700205	13
RNF8	0.647111700019111	0.596124036995669	0.816802108315765	13
PHACTR1	-2.38794931637404	0.0174300812093072	0.12476728846314	13
MDGA1	7.71017096866338	0.000836055508291864	0.0146564456138917	13
CILK1	-0.919661546682248	0.409248562873257	0.682067981888111	13
FBXO9	0.00428231865210312	0.995264795365529	0.997697255959466	13
CD83	-0.247506707067689	0.85588928732277	0.945016372864781	13
MDN1	-3.95355578045723	0.000486965273374432	0.00969950807851819	13
GLP1R	5.37483128713937	0.17359558863344	0.436488807757501	13
SAYSD1	0.512248801311283	0.71334822864664	0.879818105124808	13
BMP5	4.95232368858641	0.207972583754433	0.476747602837727	13
BACH2	5.12366827387653	0.00694808402249797	0.0691969230572045	13
RBM24	6.68919665510938	0.00551461707327369	0.059732540471239	13
CAP2	0.887162465991478	0.676837695010639	0.860662889278746	13
TREML2	5.44797248642007	0.0174163033685995	0.12476728846314	13
ZNF451	-0.950467132269271	0.362726313054067	0.640885591880722	13
BAG2	-1.22486419235597	0.431854496252403	0.701293975591076	13
RAB23	2.21544629050874	0.183455917931713	0.44743355772977	13
FHL5	4.03349199232774	0.184033266289233		13
GPR63	1.4924550151137	0.660008550831296	0.852093677997264	13
KHDRBS2	5.37358663448153	0.0264106117189212	0.160475559017877	13
FBXL4	0.513614747849771	0.651763881021374	0.848138864231596	13
CCNC	0.787036407522548	0.429419641262047	0.699152209759564	13
PRDM13	2.17843840603843	0.506628980126248	0.758652434720977	13
E2F3	0.821672888235896	0.450944797402962	0.718009191981415	13
PTP4A1	0.170587698518008	0.897397549425842	0.961977751462839	13
SIM1	5.4677387687079	0.0897626230144721	0.312490829250874	13
ASCC3	3.25188817489765	0.0301783165456186	0.172949146265762	13
HDGFL1	5.90425696876644	0.133279612527257	0.383619430671754	13
POPDC1	4.4805250218269	0.0349542878930761	0.187476117297364	13
COL9A1	-0.139194525814239	0.954380091453866	0.983005332208278	13
MED23	0.175612465768716	0.782518468206058	0.913981078098014	13
WASF1	1.02737765042519	0.564234884624556	0.798869917330298	13
GPLD1	1.25840259978049	0.644806056327786	0.844782898250424	13
ALDH5A1	0.837768673932605	0.65873968794275	0.851531159057168	13
CRYBG1	0.168313002838574	0.834596019830205	0.935574993993895	13
VNN1	-0.280604726550754	0.84905780740861	0.942275892006469	13
VNN2	-4.92307420146357	0.000729293086414085	0.013248069441402	13
ACOT13	0.0476650071667897	0.96266369412156	0.98633713519684	13
SMAP1	0.520969635873176	0.635476322450451	0.838869640985125	13
RPS12	-2.62907428980063	0.103984792841509	0.338162554629874	13
C6orf62	-0.722276736619267	0.63441866409947	0.838526777970993	13
B3GAT2	5.62926962099802	0.0219222547744512	0.14418730389133	13
GMNN	-0.354899875675368	0.699831128522305	0.873187376877438	13
EYA4	-0.369487319692224	0.873496997977409	0.952057473323452	13
SOBP	-0.892348622549955	0.618665756466047	0.830249823682027	13
NR2E1	3.77496648279337	0.188888396493732	0.454430159264055	13
SNX3	-2.78114319057057	0.0152078754166259	0.11475951227404	13
HBS1L	2.19794216337444	0.079800734935057	0.292549745310474	13
TRIM38	-0.898020047728912	0.379981995333783	0.657521354315868	13
