gene	log2FC	p	padj	n
RNU6-1276P	-0.0248448645333333	0.410647518876744	0.77906651510803	16
LOC645769	0.0590726025000008	0.410668153932494	0.77906651510803	16
OSR2	-0.044136201133333	0.410671533637234	0.77906651510803	16
DLGAP4	-0.0494023536333332	0.410684548263068	0.77906651510803	16
SFTPA1	0.0357572895999998	0.410842171781253	0.779159833504471	16
DTX3	-0.0356102842666666	0.410871143132134	0.779159833504471	16
GBP5	0.0358494053000008	0.410882688867314	0.779159833504471	16
RAD54L	0.0671357428	0.410925576459525	0.779159833504471	16
SNRPD2	0.0862149795999991	0.410965668236037	0.779159833504471	16
RASA2	-0.0701465955999999	0.411005458201519	0.779159833504471	16
HNF1A	0.0887427001333333	0.411015050310373	0.779159833504471	16
FNIP2	0.184940891666667	0.41102281926426	0.779159833504471	16
RNU6-461P	0.0290291053999998	0.411029610815944	0.779159833504471	16
PGAM4	0.0675815573333343	0.411047131001044	0.779159833504471	16
GTDC1	-0.0862060144666671	0.411092819017627	0.779200739119677	16
IL6R	-0.0530245822666672	0.4112286001388	0.779281641608031	16
LOC100652807	0.0576087713666666	0.411293512669372	0.779281641608031	16
SAR1B	-0.0664598807666679	0.411304381163531	0.779281641608031	16
ATP6V1B2	0.136748907266667	0.411340605835752	0.779281641608031	16
ELOVL7	0.101763734366667	0.411341234683086	0.779281641608031	16
RN7SL76P	-0.060413075266666	0.411377231208861	0.779281641608031	16
XKR4	-0.0514667774666657	0.411393158661989	0.779281641608031	16
CDK3	0.0396931323999996	0.41142189722514	0.779281641608031	16
SLC2A4	0.0428500045666661	0.411651865887867	0.779528940553185	16
NXPH4	0.0400728104666671	0.411728907905351	0.779590166250067	16
AKAP6	-0.0486920314666672	0.411756558524021	0.779590166250067	16
CHMP1A	-0.0455499176333338	0.411781297210421	0.779591337109772	16
TBX10	0.0532946647333331	0.411849740776583	0.779675245805654	16
ADIG	0.0460219020666663	0.411902740575507	0.779716743334531	16
SNX9	0.0706662589666664	0.411919909422268	0.779716743334531	16
RNU4-12P	-0.0243506921333337	0.411962531110192	0.77975175497848	16
TTYH2	0.165026406399999	0.412088722115044	0.779944931046456	16
RN7SL684P	-0.0392046818999999	0.412165213479521	0.780044025346739	16
TCEB2	-0.0815351531333327	0.412218972086749	0.780063180046386	16
MMRN2	-0.0334112528999993	0.412274739243263	0.780063180046386	16
POU5F1P3	0.0904109988666661	0.412323021034692	0.780063180046386	16
LINC00943	-0.0284459792999993	0.412362576191355	0.780063180046386	16
NCOA4	-0.110372171666667	0.412392548419065	0.780063180046386	16
COPS7A	-0.0494832356666651	0.412546651756382	0.780217690545233	16
FAM205CP	0.0361226172333335	0.412607723722015	0.780245559325051	16
FLJ41327	0.0806643557666664	0.412631465083535	0.780245559325051	16
PLXNA2	-0.0342675565333339	0.412705561663736	0.7803355831598	16
GAD2	0.0402083292333329	0.412878859429412	0.780464821903309	16
CCDC173	-0.0287406663	0.412894650218888	0.780464821903309	16
TBC1D20	0.0555564633666656	0.412945561463503	0.780515408892507	16
RN7SL251P	0.0322738196	0.412988718183281	0.780551333863624	16
DGCR11	-0.0472776548999998	0.41304235352038	0.780601833835535	16
IDO1	0.0365235196666668	0.413063740728602	0.780601833835535	16
PAIP2	-0.0874443093333331	0.413115852136141	0.780618795280617	16
RNU6-365P	0.018820743033333	0.41312102018115	0.780618795280617	16
STAC2	0.0407594987000003	0.413188598313418	0.78070084684251	16
TNRC18P2	-0.0588696385000006	0.413239032908698	0.780750498780734	16
LRRC75A-AS1	-0.0711058794333342	0.413294753573333	0.780810131531664	16
FAM3A	0.0932715791333336	0.413338352104734	0.780830824739612	16
DCC	0.0355344693333327	0.413402341293408	0.780830824739612	16
C4orf29	0.0568830672999996	0.413490521252323	0.780879900730984	16
SMOC2	-0.137783296666667	0.413496244883227	0.780879900730984	16
TTC21A	0.0508767558333332	0.413511764492227	0.780879900730984	16
ICOS	-0.029164486566666	0.413524964602318	0.780879900730984	16
LINS	-0.0795697711999999	0.413680084713206	0.780966355710997	16
PMS2P1	-0.0895800231333334	0.413691562022461	0.780966355710997	16
SHC1	0.132493408333333	0.413832811282112	0.781096139538026	16
ANO10	-0.0648148697000001	0.41389602067857	0.781128457079063	16
ITIH3	0.0317934503999999	0.413898269110982	0.781128457079063	16
ABCE1	-0.136581743666666	0.41397712302613	0.781158842926602	16
THEM5	-0.0331296289666665	0.414056878740476	0.781234039996505	16
OR2V2	-0.0378060438333332	0.414083989502534	0.781234039996505	16
RAD23A	-0.0695353536333338	0.414123412247768	0.781234039996505	16
MIR423	-0.0396580014999995	0.414186373581433	0.781300621078526	16
LINC00652	-0.137236219933333	0.414260515145813	0.781347315097248	16
LAMTOR2	-0.034922055233333	0.414285651934206	0.781347315097248	16
RNU6-804P	0.0311046086333339	0.414393980467919	0.781425941724317	16
UTP15	-0.141994906133332	0.41439437644735	0.781425941724317	16
DUS3L	-0.0308340948666673	0.414452441966865	0.781486284140663	16
C1orf86	0.0466140886333334	0.414474734158573	0.781486284140663	16
RBP7	-0.0374897425	0.414562118109311	0.781605449420232	16
IGF2R	-0.0580285501333329	0.414609122876455	0.78160981286816	16
TMEM201	0.0523909831333338	0.414612797921618	0.78160981286816	16
DDX28	-0.0600216615666664	0.414691632821643	0.781689884089558	16
FGFBP3	-0.0540187228666673	0.414703642909677	0.781689884089558	16
AOC1	-0.0396023571666672	0.41472881334395	0.781691741082913	16
EBLN1	0.0491165217000003	0.41476498989614	0.781696937370879	16
CCSER2	0.0426603464666672	0.414855105427944	0.781747426687067	16
RNU6-1058P	0.0341594929	0.414880237964894	0.781749208375406	16
OR11H7	0.0292995733000004	0.414940086291337	0.78177946093555	16
INS	-0.127971795866666	0.414950292378705	0.78177946093555	16
TRNP1	0.0555204432333329	0.414992666536132	0.78177946093555	16
PTPRH	-0.164350638033334	0.415018183918522	0.78177946093555	16
LOC102724543	0.031089907566667	0.415044346951229	0.78177946093555	16
TRPS1	0.0777151025666667	0.415070877513321	0.78177946093555	16
PRRT1	-0.118892926066667	0.4150897970086	0.78177946093555	16
RNU2-31P	-0.0238991753999995	0.415323023876162	0.782163854785896	16
LOC440313	0.0593359758333327	0.415425732573625	0.782163854785896	16
FAM183A	0.0560025558666664	0.415476497217569	0.782163854785896	16
GJA8	-0.0457109526999997	0.415483275263115	0.782163854785896	16
RN7SL761P	-0.0279800065666673	0.415505623687752	0.782163854785896	16
P2RY14	0.0281935173000004	0.415508886317611	0.782163854785896	16
ADAM11	-0.0466031809666665	0.415511691676428	0.782163854785896	16
GDE1	-0.0503705668666659	0.415592501042297	0.782200522301599	16
EFCAB1	0.0255417161000002	0.415603773691574	0.782200522301599	16
LOC440461	0.0574594371999998	0.415642378982114	0.782227630783795	16
FOXK2	-0.0348972829333342	0.415746623517667	0.782313680683619	16
KCNJ4	0.0501977442000005	0.415792861017514	0.782328621547739	16
MRPL21	-0.0798942443333329	0.415818296246383	0.782330936199974	16
TTC25	0.0297621550999994	0.41584606849122	0.782337647247073	16
GUCY1A3	-0.0212263496666669	0.415889938730545	0.782355910452132	16
DDX49	-0.0641873501999994	0.415940367967265	0.782355910452132	16
ISY1	-0.070507748333333	0.415946924826083	0.782355910452132	16
WBP5	-0.1100887732	0.415962885605324	0.782355910452132	16
MIR320C1	0.046329171766666	0.415984852849191	0.782355910452132	16
COL4A3BP	-0.134433145166667	0.416061939405943	0.782355910452132	16
OR1A2	-0.0342082797999999	0.416079931480361	0.782355910452132	16
RNU6-991P	0.030627034199999	0.41610096217645	0.782355910452132	16
LPAR6	0.0610713974666667	0.416148324084145	0.782355910452132	16
MAP2	-0.0840223657666672	0.416152149189256	0.782355910452132	16
FAM175B	0.0617402002333335	0.416154096639922	0.782355910452132	16
ITGAV	0.231873303233334	0.416164469876907	0.782355910452132	16
TEX12	0.0279519810333333	0.416194137902673	0.782355910452132	16
OR10AD1	0.0324995815666669	0.416249601000219	0.782355910452132	16
LHX6	0.0651973164666668	0.416273477711713	0.782355910452132	16
KIF15	0.0901962962999998	0.416274626726578	0.782355910452132	16
RN7SL551P	0.055210755233333	0.416292539717851	0.782355910452132	16
ASTL	-0.0433814063333334	0.416309820268321	0.782355910452132	16
RNU6-927P	-0.0285281385666666	0.416353841010283	0.782355910452132	16
LOC728613	-0.0614001246333314	0.416388417174756	0.782356123212725	16
RN7SL706P	0.0475177305	0.416471386390078	0.782466527902906	16
TMC2	-0.0233740505333341	0.416498716640774	0.782472391336111	16
AKT2	-0.0386057432000022	0.416589693371251	0.782552335200059	16
RN7SL69P	0.0280537000999997	0.416716672242173	0.782745368950966	16
POM121L12	0.0466905757666666	0.416749878030051	0.782762250570042	16
WBSCR28	-0.0398388066666673	0.416779751976025	0.78277287254443	16
USP27X-AS1	-0.0289315375666666	0.416959900705627	0.782950886930507	16
MMP17	-0.0321585264000002	0.416971430857177	0.782950886930507	16
OXGR1	-0.0265107519999997	0.417075173207206	0.783100190149304	16
PPP1R2P10	0.0556714080999998	0.417134679399841	0.783166423054444	16
TANC2	-0.0964727979999997	0.417205683133323	0.783240464987437	16
BID	0.154343702966667	0.417222582398091	0.783240464987437	16
NME6	-0.0831620244999992	0.417351364374138	0.783277628648508	16
KANK2	0.0905303522666668	0.417367597410277	0.783277628648508	16
IFRD2	-0.0978399765000006	0.417387425116706	0.783277628648508	16
HIST1H2BB	0.199178015933333	0.417413603501825	0.783277628648508	16
NCOA5	-0.0405128153333329	0.417440093454628	0.783277628648508	16
SNORA16A	0.0792420436666662	0.417449100275426	0.783277628648508	16
OLIG1	0.0289322792333342	0.417494976980276	0.783277628648508	16
PRX	-0.0544040910999991	0.417542116430215	0.783277628648508	16
SNORD28	-0.141948120966666	0.417543455767579	0.783277628648508	16
CLDN9	0.0661146003000007	0.417557425253358	0.783277628648508	16
DMTF1	0.0635668939666675	0.417614661522581	0.783339531952373	16
NUDT22	0.0469482625666671	0.417722915603887	0.783372575970854	16
RAD18	-0.0728675432999993	0.417729227030651	0.783372575970854	16
GSE1	-0.114065681100001	0.417766603553744	0.783383512380902	16
REEP6	-0.0992461062999974	0.417783534015334	0.783383512380902	16
FAT2	-0.0269189243666663	0.417888120995254	0.783484391830986	16
RNU6-294P	-0.0254774619666669	0.417893042220893	0.783484391830986	16
FYTTD1	-0.049302277566667	0.417910055851186	0.783484391830986	16
TRIM50	0.0689496462666668	0.418002582724904	0.783566641510227	16
CBLN3	0.0492375705666666	0.418026657577452	0.783566641510227	16
NFE4	-0.0393936967333332	0.418122248794181	0.783591484544254	16
IGKV3D-20	-0.0375623729666656	0.41815017460121	0.783591484544254	16
ITM2B	0.0804574906666664	0.41815498084298	0.783591484544254	16
FAM115C	0.245010138600001	0.418163450364296	0.783591484544254	16
KCNK6	0.0734624956333333	0.41818476612073	0.783591484544254	16
C10orf76	-0.0347885164333353	0.418199957201669	0.783591484544254	16
JMY	-0.101829838366667	0.41822872517132	0.783591484544254	16
TAAR3	-0.0230239416666664	0.418305483777152	0.783634819519001	16
WDR38	-0.0635131757333332	0.418344631848595	0.783662735944038	16
LOC100506242	0.0586580969333337	0.418520564642578	0.783882334617345	16
SPHKAP	-0.213829180600002	0.418559500581089	0.783882334617345	16
PTPRZ1	-0.0254904837666666	0.418602867628331	0.783882334617345	16
INTS12	-0.104743018533333	0.418612245602295	0.783882334617345	16
UAP1	-0.0558901195333322	0.418685458031485	0.783882334617345	16
RN7SL135P	0.0353872293999996	0.418714227670042	0.783882334617345	16
CHST12	0.0336173032333333	0.418715555987451	0.783882334617345	16
CCNF	0.115630629566667	0.418720212024187	0.783882334617345	16
GFRAL	0.0273489011666659	0.418758346864161	0.783882334617345	16
XPR1	0.0918992493999991	0.418780868216477	0.783882334617345	16
ARNT2	0.1640789297	0.418798597172981	0.783882334617345	16
GOLGA6A	0.0780805495333336	0.418842029326896	0.783882334617345	16
PRSS38	-0.0295232286000003	0.41886455401345	0.783882334617345	16
CERS6	-0.1021033353	0.418874162345725	0.783882334617345	16
ZDHHC17	-0.051167475033334	0.418922180195411	0.783926805586839	16
GATAD2A	-0.0814919515999999	0.419120174900165	0.784155675041262	16
CAPN7	-0.0943734437000019	0.419265932345442	0.784297615426383	16
FAM160B1	-0.0789223280666673	0.419318790169896	0.784321174338508	16
MRPL20	-0.0766766775333323	0.419361984643249	0.784341109059339	16
PAPOLB	-0.0268377419666664	0.419437342264175	0.784436658912186	16
DEFB116	0.0301544401999998	0.419468132189015	0.784448851500384	16
SNORA65	0.050288539633333	0.419654135993974	0.784654742123589	16
CUEDC1	0.0407272758333345	0.419670742375492	0.784654742123589	16
EXOC3L2	0.0572784758333336	0.419688017334199	0.784654742123589	16
ADRA1D	-0.0392607167000004	0.41974376951311	0.784654742123589	16
ZNF607	0.0694477397666665	0.419784237397798	0.784654742123589	16
LOC101927789	0.169155151666666	0.419820997355998	0.784654742123589	16
TNFSF9	0.0651708082666674	0.419949059446711	0.784803327573123	16
OR9H1P	0.0289720576666675	0.41999618219369	0.784809084838678	16
FAM26E	0.198206545	0.420000703581405	0.784809084838678	16
ZNF233	0.0274922519333335	0.420035840323048	0.784829367272588	16
ACACB	-0.0592725296000001	0.420092686661438	0.784861857254695	16
FSHB	0.0311735578666665	0.420111802840921	0.784861857254695	16
LGALS7B	-0.0499357820000002	0.420126078783561	0.784861857254695	16
RPL10L	-0.0400067945000007	0.420174342542983	0.78490665387422	16
TINF2	-0.0547251311333322	0.420248867643926	0.784955134715634	16
SCYL2	0.0447511761000001	0.420288657897144	0.78496259163731	16
ITGB7	-0.0526341574333335	0.420504864574863	0.785269615757905	16
GOLGA2P2Y	-0.0536646774666667	0.420514418165831	0.785269615757905	16
FOXD1	0.0373196559333329	0.420559935971377	0.785277417401109	16
MIR181C	0.0662512940666664	0.420605720513653	0.785277417401109	16
TRIP10	0.0885542844333341	0.420688698135956	0.785277417401109	16
FUT6	0.0480240937333331	0.420700149715333	0.785277417401109	16
TNRC6C	0.0667419483999996	0.420700359040264	0.785277417401109	16
SPANXA2-OT1	-0.127639366633333	0.420749795613751	0.785277417401109	16
RN7SL34P	0.041395667266667	0.420759484173909	0.785277417401109	16
VSIG2	0.040491335666667	0.420792810988404	0.785277417401109	16
JKAMP	0.046342311700001	0.420794618486387	0.785277417401109	16
C3orf55	-0.0389191572333337	0.420845062679956	0.785277417401109	16
C1orf112	0.0800218545333333	0.420953883936245	0.785277417401109	16
RN7SKP191	0.0346328978666675	0.42097721988756	0.785277417401109	16
SRPK3	0.0216848330333339	0.420980223734074	0.785277417401109	16
RNU4-47P	0.0846890884	0.421071487427113	0.785402328320159	16
TMEM14E	0.0517389646333329	0.421135330680932	0.785430757238223	16
MIR429	0.041543261599999	0.421291984945211	0.785632255101209	16
SMURF1	0.0461825246333338	0.421346212118925	0.785688047187202	16
PRY2	-0.241360832833333	0.421500999856788	0.785842193830231	16
AOX1	0.181638302066667	0.421501818391785	0.785842193830231	16
FZD1	0.0727061029333324	0.421589813785847	0.78596091430884	16
LYVE1	-0.403314014300001	0.421821680987596	0.786159224690594	16
NLRP6	-0.0408291380666673	0.421844741131879	0.786159224690594	16
MIR412	-0.0235221537333343	0.421866451936316	0.786159224690594	16
LIX1L	-0.0620963207333335	0.421938840384145	0.786243261746782	16
H2AFY	-0.037413235300001	0.421981587605169	0.786243261746782	16
PPM1D	-0.0635006246000005	0.421996769517857	0.786243261746782	16
TMEM14A	0.123853282333333	0.422008851978069	0.786243261746782	16
ZNF530	0.0281589079333335	0.422078023867126	0.78629995138452	16
CDC34	-0.0725791457999996	0.42217301496875	0.78629995138452	16
ZNF222	0.0475021709333328	0.422174730817934	0.78629995138452	16
SLC18B1	0.136100851066667	0.422217753985999	0.78629995138452	16
CLEC7A	0.0373699035000005	0.422258087214785	0.78629995138452	16
RNU2-59P	-0.094960855366666	0.422258230134622	0.78629995138452	16
MKRN2	-0.0296602810333338	0.422299368840317	0.78633125361723	16
CD300LB	-0.0460858700666661	0.422419648912326	0.786491006283424	16
NUDT7	0.116943447033335	0.422476089483746	0.786491006283424	16
CNIH1	0.0396978924999989	0.422482499028273	0.786491006283424	16
RN7SKP210	-0.0325300116	0.422543573446245	0.78653590169551	16
PIGV	-0.0741011093666669	0.422600783188724	0.78653590169551	16
ZNF493	-0.0550801385666668	0.422606127341911	0.78653590169551	16
C4orf27	-0.0587229788000002	0.422628291350698	0.78653590169551	16
TTC30A	-0.0473246688999991	0.422748185214432	0.786713731823795	16
BTF3P9	-0.0507863693999996	0.422810857522096	0.786785061084211	16
RN7SL323P	-0.0351240047666672	0.422866748508946	0.786843763877815	16
ADRB2	0.034814899066667	0.422934232324867	0.786924029875772	16
GPN1	-0.0701833642000004	0.423068908300893	0.787054020644489	16
PPP2R2C	-0.0357163857333333	0.42307714967598	0.787054020644489	16
CAPN15	0.0441091610333332	0.423267694859016	0.787363174995007	16
C4orf6	0.0710973497333333	0.423437269447673	0.787485647137626	16
CRTC3	-0.0613556301000003	0.423455355566101	0.787485647137626	16
RNU6V	0.0393320820666675	0.423585397876	0.787652864326926	16
TSPAN11	-0.0502912727333326	0.423814213409906	0.787903606912489	16
SPNS2	0.0423618444666668	0.423891123995873	0.787903606912489	16
SASH3	0.0437991270999994	0.42389120860665	0.787903606912489	16
S100A12	-0.027935929	0.423914779986914	0.787903606912489	16
FLJ45684	-0.0436319364333328	0.423982798965816	0.787903606912489	16
FAM133A	-0.023117478366667	0.424018473670759	0.787903606912489	16
DGCR5	-0.0378959296666666	0.424043961590487	0.787903606912489	16
STK32B	0.060224291633333	0.424052719929419	0.787903606912489	16
RNA5SP438	0.0229356864666669	0.42407014466909	0.787903606912489	16
MUC13	0.0205046805	0.424158253115626	0.787975268962715	16
RNU6-956P	0.0216410054666663	0.424163329142729	0.787975268962715	16
EME2	0.043976777533335	0.424207846375736	0.787976784132391	16
HIGD1B	0.0396670206999996	0.424254402652152	0.787976784132391	16
MIR600HG	0.0900743675333328	0.424276934481275	0.787976784132391	16
TLR4	0.129526781666667	0.424280188554067	0.787976784132391	16
LRRC4B	0.0458673926666663	0.424311844858412	0.787990297498777	16
LPIN1	0.251732331033332	0.424337763375092	0.787993154268679	16
NCF2	0.205375185499999	0.424441869664225	0.788110001873013	16
CACNA1A	0.0283262950666667	0.424487737105933	0.788135808306576	16
LRIG1	-0.101582552366667	0.424585493894389	0.788272028729998	16
GPAM	-0.2490681318	0.424789780327442	0.788560708170883	16
CWC25	-0.0640840896666658	0.424868248885442	0.788649882892618	16
MRPL44	-0.0879374438999991	0.424895854227065	0.788649882892618	16
IPO5	-0.125336512333334	0.424960920580987	0.788649882892618	16
NECAB1	0.0303353674333331	0.424997014595465	0.788649882892618	16
SNORA5A	-0.184043151533332	0.424997952990341	0.788649882892618	16
PROCA1	0.0682844975666663	0.425008621646101	0.788649882892618	16
OR10R2	0.0287174694666669	0.425039041084169	0.78866105097201	16
ZNF285B	-0.0452488417333335	0.425122270030771	0.788737694035618	16
ANO3	-0.0353617932999995	0.425129153423301	0.788737694035618	16
TNNT1	0.0371007112000001	0.425156318784566	0.788742818243367	16
SEMA6B	-0.0806285079000003	0.425227172938	0.788771873657324	16
PPP1R11	-0.0467986263999996	0.425257768548632	0.788771873657324	16
LEAP2	0.0397782520999987	0.425270619359711	0.788771873657324	16
MID2	-0.068853523566666	0.425294002110894	0.788771873657324	16
DPYSL3	-0.145123271599999	0.425372692355242	0.788793516131283	16
CLCA2	0.0395896878666659	0.425403741842917	0.788793516131283	16
APEH	-0.0475039417666662	0.42545703007108	0.788793516131283	16
SMPDL3B	0.0474248494999994	0.425480158522586	0.788793516131283	16
SBSPON	0.0702474800000005	0.425539341701976	0.788793516131283	16
C15orf26	0.0348292894333334	0.425552292919057	0.788793516131283	16
TEN1	-0.0963852683333338	0.42559430051075	0.788793516131283	16
FRMPD4	0.0309471752666659	0.425624142474114	0.788793516131283	16
MYOT	-0.0284339407333328	0.425736739887577	0.788793516131283	16
ZNF252P	-0.0891214796333335	0.425767421162236	0.788793516131283	16
TRMT5	0.0805739499999996	0.42578983819022	0.788793516131283	16
TRMT2A	-0.049822636766667	0.425791389135148	0.788793516131283	16
TRIM52	0.0858033830333334	0.42584313913278	0.788793516131283	16
RNU6-154P	0.0373982988000005	0.42585970174101	0.788793516131283	16
GABRB2	0.0382037223666669	0.425860315695456	0.788793516131283	16
SPTAN1	0.0305355824000008	0.425897235817098	0.788793516131283	16
SLC22A3	-0.0970267903999999	0.425945697328287	0.788793516131283	16
CSRNP2	-0.0474558505999993	0.425982046666629	0.788793516131283	16
RNA5SP369	-0.0323782508333328	0.426003684490125	0.788793516131283	16
HHIPL2	0.0419049961000004	0.426034175949913	0.788793516131283	16
CLDN19	0.0512841581000002	0.426062077541936	0.788793516131283	16
NOSIP	0.0629722813000004	0.426086233098976	0.788793516131283	16
LPCAT3	0.0661421603333338	0.426090945815192	0.788793516131283	16
RNU4-44P	-0.0465850488666668	0.426157843832204	0.788793516131283	16
ADCK5	0.0496360666000007	0.426159845879906	0.788793516131283	16
MIR101-2	0.0208053917666667	0.426213899519064	0.788848390674893	16
KRTAP12-1	-0.0345007152666664	0.426278518613047	0.78891246666292	16
RNVU1-8	0.0827411496666658	0.426440053614807	0.78891246666292	16
SRSF10	-0.0494786497333341	0.426462982482195	0.78891246666292	16
RNU6-801P	-0.0303620890333334	0.426470304281739	0.78891246666292	16
MEF2B	-0.0579546755666676	0.42654280753264	0.78891246666292	16
SERPINA2	-0.0371971859333341	0.426577757827737	0.78891246666292	16
TRIM25	0.126488933333333	0.426695415080554	0.78891246666292	16
AQP6	0.0420898493999997	0.426695534397576	0.78891246666292	16
TRAPPC13	-0.0612767602666677	0.426712389858101	0.78891246666292	16
IFITM1	0.4815681847	0.426715340156626	0.78891246666292	16
IL2RG	0.0673073276333332	0.426826002235261	0.788924248248376	16
GPR125	-0.0758834670666663	0.426886750776313	0.788924248248376	16
OR6K2	0.0248474733333335	0.426915419584666	0.788924248248376	16
FLYWCH1	-0.0350154863999992	0.426983836416503	0.788924248248376	16
NFIB	-0.2111275711	0.427056492314632	0.788924248248376	16
KDELR2	-0.0405280163333323	0.427060548886702	0.788924248248376	16
ZNF391	0.0686135657666669	0.427120174161073	0.788924248248376	16
CIRBP-AS1	0.0381725679999992	0.427125013643723	0.788924248248376	16
RNU6-282P	0.0296092973333337	0.427132469713407	0.788924248248376	16
PGD	-0.038811799	0.427158019378936	0.788924248248376	16
OAS2	0.638428302833333	0.427205126326978	0.788966166962702	16
EFCAB10	-0.0369337739666669	0.427324751965212	0.789113437737101	16
PTGFRN	0.0816660011999999	0.427343626233954	0.789113437737101	16
RELL1	0.0822524018666671	0.427409280232478	0.789132617651479	16
ZNF445	0.0648105454666673	0.42741733252705	0.789132617651479	16
SERPINF1	-0.256009170599999	0.427560818394642	0.789262277190772	16
CPNE4	-0.0409900544000003	0.427691796282991	0.789393792341153	16
MRPL13	-0.0494904313333334	0.427708905584466	0.789393792341153	16
RNU2-2P	-0.161354172466667	0.427729757286922	0.789393792341153	16
RALGDS	-0.0783236608333335	0.427845653052354	0.789521164307693	16
ZNF696	-0.0539380991333335	0.427853248574911	0.789521164307693	16
CACNA1D	-0.0918420002666672	0.427872055753645	0.789521164307693	16
THBS3	-0.0547619360333333	0.428075496209925	0.789806377040814	16
ZIC4	0.0260866714666669	0.428136168222321	0.789864709258679	16
TMEM63B	-0.0906748499666655	0.428155988558895	0.789864709258679	16
OR7E85P	-0.0325859772666668	0.428314788888074	0.789984724032634	16
C9orf84	0.0210845637000002	0.428331943279509	0.789984724032634	16
MAN1A1	0.0793480810333341	0.428382318677942	0.789984724032634	16
PURG	0.0250280159000001	0.428392619706172	0.789984724032634	16
RFC2	0.100837143833332	0.428407688167195	0.789984724032634	16
KCTD3	-0.0393890996000017	0.428416578782958	0.789984724032634	16
ZFP14	0.0642863042666676	0.428455809699243	0.790011992999557	16
RN7SL808P	-0.0385129293333338	0.428482208666514	0.790015599903617	16
MIR141	0.0345217431000001	0.428533636974745	0.790065351700459	16
MYCNOS	-0.0824091930999995	0.428617658766008	0.790130117434331	16
PTPRS	0.0605179695333338	0.428666101360013	0.790174350522242	16
LDHAL6CP	0.0871237088333331	0.428742570934975	0.790225173083333	16
RPL36AP39	0.0456327829666666	0.428851508359972	0.790307161616054	16
ZNF598	-0.0493991645666676	0.428927323348563	0.790307161616054	16
RNU6-270P	-0.0232139319666664	0.428932093741827	0.790307161616054	16
KRTAP26-1	-0.0238088398999998	0.428960730418532	0.790307161616054	16
SERPINA13P	0.0391962574333333	0.428968839345374	0.790307161616054	16
DPF3	-0.250877994	0.428981835726204	0.790307161616054	16
TNS1	0.161478107766667	0.429004353027273	0.790307161616054	16
LILRB5	0.0750057759666664	0.429007120774533	0.790307161616054	16
SCAI	-0.0598685231666669	0.429070288618382	0.790375102003862	16
RNU2-50P	-0.028515122333333	0.429094751400873	0.790375102003862	16
DSCR9	-0.0430325110666674	0.429331711483797	0.790513594717462	16
OR5AN2P	0.0278637680333331	0.429371506912369	0.790513594717462	16
RNU6-1123P	0.1148025984	0.429383166240431	0.790513594717462	16
ITGAD	0.0407617226333335	0.429388495344795	0.790513594717462	16
IMMT	-0.0340131419666659	0.429406697359168	0.790513594717462	16
SPP2	0.0246663112333333	0.429452186639267	0.790513594717462	16
NUP85	0.113862229433333	0.429453581038231	0.790513594717462	16
TXLNB	0.0211443321333337	0.429505553912033	0.790513594717462	16
CPB1	0.0665865407666667	0.429523316171616	0.790513594717462	16
IGKV2OR22-4	0.0524340353333324	0.429544851199265	0.790513594717462	16
NAA50	-0.0633035106666654	0.429562490731619	0.790513594717462	16
NAA25	0.0364548971999985	0.429592191405722	0.790513594717462	16
SLC29A3	-0.0548091920333341	0.429595241604623	0.790513594717462	16
KIAA0895L	-0.1037879175	0.429617959991314	0.790513594717462	16
CYP7A1	-0.0256171516333333	0.429633133672401	0.790513594717462	16
TFRC	0.124269789666668	0.429709447917245	0.790513594717462	16
IGKV1OR2-108	0.0343159028666662	0.429715068820326	0.790513594717462	16
TRO	0.0734999515999997	0.429730635165552	0.790513594717462	16
MAGEA13P	0.031108685766667	0.429898772786306	0.790667856976998	16
C10orf126	0.0281592115666662	0.429956014678895	0.790667856976998	16
DLG3	-0.0379821520999994	0.429961271440479	0.790667856976998	16
COPA	0.0202541890000006	0.430123414081087	0.790796425807164	16
MPI	-0.1558110824	0.430127519109844	0.790796425807164	16
SCAMP3	-0.0688504640666686	0.430168665171319	0.790796425807164	16
GOLGA1	0.0484007549000003	0.430186210828603	0.790796425807164	16
MGEA5	0.0605954472333319	0.430202455213866	0.790796425807164	16
RNU1-15P	-0.0294158322333332	0.430327513171321	0.790938620170172	16
RNU6-386P	0.0314159449666671	0.430328753308761	0.790938620170172	16
KLF17	0.0299182202666676	0.430514458297649	0.791144974223238	16
EPHB6	0.0499178934333321	0.430603398760618	0.791244140153857	16
RNU1-41P	-0.037442570866667	0.430641863477198	0.791244140153857	16
USF1	-0.0697590112333323	0.430755609464697	0.791373618779346	16
SLC35D1	-0.159762147133334	0.430843162568012	0.791434035655624	16
GRID1	-0.0428302792999998	0.430890131436034	0.791462241067175	16
MFSD11	-0.0773853606000006	0.430907492220509	0.791462241067175	16
NUDT12	-0.053346991433333	0.431015495683694	0.791480702005151	16
GPSM1	-0.0579893367333316	0.431212799762468	0.791676226027886	16
KDM3A	-0.135296802066667	0.431296738265604	0.791676226027886	16
RNU5E-8P	0.0282206393666662	0.431338394311246	0.791676226027886	16
BAMBI	0.104453051666668	0.43137301730553	0.791676226027886	16
ZCCHC16	-0.0364856534	0.431374149251195	0.791676226027886	16
DIO2	-0.0432323791000003	0.431411332057333	0.791676226027886	16
APOA4	0.0585352346666676	0.431418704444499	0.791676226027886	16
