gene	log2FC	p	padj	n
WDR31	-0.544391462444445	0.158623929009528	0.423706446803419	12
pri-3-hsa-mir-509-1	-0.519314909333334	0.158628989098138	0.423706446803419	12
DGKD	-0.563461577083334	0.158641473299494	0.423706446803419	12
TCEA1	-0.499934560916667	0.158644042301539	0.423706446803419	12
ARL9	-0.447552985916668	0.158644583799301	0.423706446803419	12
RNMTL1	-0.610519725	0.158660967727794	0.423706446803419	12
FAM149A	-0.440953273933334	0.158667276527854	0.423706446803419	12
CATG00000116292.1	-0.449486088833333	0.15867891608005	0.423706446803419	12
SNORA79	-1.04714582266667	0.158691544064645	0.423706446803419	12
TM7SF3	-0.438656382333333	0.158715057683872	0.423706446803419	12
TMEM235	-0.701377733866667	0.158723371800777	0.423706446803419	12
hsa-mir-3190	-0.512396984166667	0.158724389777569	0.423706446803419	12
MLC1	-0.445209493583334	0.158736048072763	0.423706446803419	12
CCNF	-0.4121081685	0.158827730049225	0.423894724386051	12
NDE1	-0.870126184500002	0.158836685865919	0.423894724386051	12
TMEM192	-0.589510831666667	0.158850156178833	0.423894724386051	12
PDGFRB	-0.729374365916667	0.15887817290045	0.423894724386051	12
C11orf73	-0.608115319666667	0.15888595608764	0.423894724386051	12
CATG00000076354.1	-0.479668528333334	0.158892502594001	0.423894724386051	12
P2RX2	-0.649344554583334	0.15895108100708	0.423986722892081	12
JADE1	-0.47063839952381	0.158961639721697	0.423986722892081	12
TYW5	-0.605192691166667	0.158969955995514	0.423986722892081	12
AC010145.3	0.489837541499999	0.159000725697	0.424030583971405	12
MSTO1	-0.399673498571429	0.159042883177958	0.42410480387658	12
COL6A5	0.495577301666666	0.159064284965695	0.424123668127771	12
OR5H14	-0.541235964	0.159080431922305	0.424128518937591	12
OR10H5	-0.344967519	0.159105862874597	0.424158118949372	12
CCAT2	-0.354518526833334	0.159150383092023	0.424232185044169	12
TMEM88B	-0.722081129166667	0.159162308192032	0.424232185044169	12
HECW1	0.442680330666666	0.159191692053118	0.424272302886144	12
DAB2IP	-0.369391644333334	0.159245045780449	0.424376291428955	12
SMPD3	-0.423524070833334	0.159265785468583	0.424393355067152	12
KDM4B	-0.570370452750001	0.159291759227761	0.424424361535569	12
ORMDL1	-0.569374564833334	0.159369206415258	0.424592498272384	12
CATG00000031489.1	-0.570143219000001	0.159415972291743	0.424673797763547	12
PDE7B	1.0069947065	0.159428414112097	0.424673797763547	12
SH3BGRL3	-0.898943006333334	0.15954157213298	0.424936982029914	12
RHBDD3	0.850759232666666	0.159709388196171	0.425345686854077	12
RBFOX2	-0.491403149833334	0.15975237951061	0.425421908804703	12
AMER3	-0.7734044235	0.159785088000336	0.425470736258518	12
SYT7	-0.475951875055556	0.159809159244169	0.425496558009164	12
RP11-174J11.1	0.865960186333333	0.159847778546992	0.425561106263877	12
LYRM2	0.430257794333333	0.159872237698259	0.42558794787265	12
SPAG4	-0.8500353645	0.159930394118852	0.425704480415992	12
WNT2B	0.454279688666666	0.159956640177242	0.425736060288323	12
pri-3-hsa-mir-181b-1	-0.372569283666667	0.159977196402088	0.425752491944134	12
KIF27	-0.866292828750001	0.160009278962351	0.425768301605726	12
MAGI2	-0.581276625166667	0.160011903093159	0.425768301605726	12
hsa-mir-5695	-0.440207702	0.160065179507031	0.425871781751495	12
CCBL1	-0.706303258976191	0.160081115195179	0.425875902939489	12
WDR11	-0.536637283166667	0.160138344394281	0.42598986976631	12
RP11-849H4.2	-0.594914309555557	0.160194609254257	0.426075973891385	12
LDOC1	-0.531781484500001	0.160205697868076	0.426075973891385	12
IMPACT	-0.632468232666667	0.160220571647567	0.426075973891385	12
RP11-304F15.6	0.562002079166666	0.160228286648162	0.426075973891385	12
CATG00000027025.1	-0.768870114	0.160327059822064	0.426281817248224	12
SNORD111	-0.745597073500001	0.160334496089512	0.426281817248224	12
BPIFB6	-0.992778990833334	0.160385364190091	0.426378765222729	12
SDC2	-0.6761634395	0.160424095892565	0.426416754741151	12
UPK3B	0.362716809499999	0.160428464210263	0.426416754741151	12
MAK16	-0.499932239166667	0.160473730734289	0.426498776907563	12
RF00072	-0.379597990472223	0.160539612455688	0.426635569432918	12
AX748201	-0.543419877166667	0.160592216637896	0.426704259460868	12
CSRNP1	-0.494458309055557	0.160594289394417	0.426704259460868	12
TNPO2	-0.485070194541667	0.160683226282354	0.426902249543192	12
STH	-0.4159961055	0.160704111766682	0.426919421746147	12
GPATCH4	-1.02534040116667	0.160785558051841	0.427097459570227	12
IL13RA2	-0.591777815833334	0.160837769151944	0.427197814485046	12
IL3RA	-0.467754262833334	0.160861333815701	0.427222071022104	12
RP1-278C19.3	-0.464858653166667	0.160881321294747	0.427236823626724	12
CATG00000034816.1	-0.854088439666668	0.160903031900958	0.427256149114834	12
CCIN	0.611594569	0.160978761346078	0.427360251024268	12
CIDEC	-0.357334147625	0.161020201169413	0.427360251024268	12
SLFN12L	0.854869713833332	0.161034302122316	0.427360251024268	12
RP11-749H20.7	-0.437788827166668	0.161034346152271	0.427360251024268	12
TRPM5	-0.4676772265	0.16106149413213	0.427360251024268	12
OR5W2	-0.545299733833334	0.161068600998155	0.427360251024268	12
ACOX1	-0.656707649750001	0.161073749641036	0.427360251024268	12
CATG00000089926.1	0.568086883166666	0.161084850657731	0.427360251024268	12
CTD-2135D7.4	-0.414513305166667	0.161117663139608	0.427360251024268	12
CATG00000092118.1	-0.379516443833334	0.161124160259889	0.427360251024268	12
pri-3-hsa-mir-4328	-0.718533267166668	0.161147993050511	0.427360251024268	12
RFC4	-0.431653874083334	0.161154934147307	0.427360251024268	12
SLC7A13	-0.941674063166668	0.161155166960603	0.427360251024268	12
pri-3-hsa-mir-625	0.608864524666666	0.161173782588005	0.427360251024268	12
CATG00000100867.1	-0.360238532333333	0.161174991605288	0.427360251024268	12
CATG00000043915.1	-0.465484379000001	0.161176119016737	0.427360251024268	12
TBC1D32	-0.842958904166667	0.161196071645156	0.427360251024268	12
SNORD19	-0.717600158333334	0.161202099957333	0.427360251024268	12
RBM45	-0.527326753833334	0.161290700800291	0.427484053267588	12
LRPPRC	-0.431719885	0.161296981611442	0.427484053267588	12
SLC25A32	-0.455955912166667	0.161300235514028	0.427484053267588	12
SNORD48	-1.60401762583333	0.16130656290112	0.427484053267588	12
AC007403.2	-0.537089843666668	0.161323968821333	0.427491909860271	12
XX-FW80269A6.1	-0.524331103666668	0.161418339026247	0.427680940796144	12
SPATS2	-0.785541343833334	0.161434444637169	0.427680940796144	12
CATG00000109349.1	-0.474517597000001	0.161450559333211	0.427680940796144	12
RP11-495L19.1	-0.671226227833334	0.16145801103676	0.427680940796144	12
GPR55	0.5836092755	0.161467542542318	0.427680940796144	12
AC142528.1	0.429791973666667	0.161506999173953	0.427726294977176	12
pri-3-hsa-mir-26b	-0.420796545000001	0.161528452274415	0.427726294977176	12
RP11-400N13.2	-0.413328960166668	0.161538396960202	0.427726294977176	12
CATG00000016626.1	-0.551682072833334	0.161542462598636	0.427726294977176	12
DYNC1I1	-0.471920374233333	0.161618114020799	0.42788832941988	12
pri-3-hsa-mir-3150a	-0.4438916225	0.161775936824373	0.428267866381246	12
TRIM65	-0.4822754035	0.161805221592384	0.428307088400048	12
SLC27A6	-0.502585581500001	0.16183382964228	0.428328997080738	12
CTDSPL2	-0.667049433	0.161842437414636	0.428328997080738	12
RP1-40E16.9	-0.319310195250001	0.161902019700642	0.428400718156362	12
ZSCAN9	-0.537975165	0.161919531949941	0.428400718156362	12
RTN3	-0.530068558041667	0.161924495671444	0.428400718156362	12
POM121	-0.397411899	0.161927425020321	0.428400718156362	12
SCARNA22	-0.540313922	0.161967841570125	0.428469351756822	12
pri-3-hsa-mir-12132	-0.650406413166667	0.16201648299859	0.428537367970974	12
OR4D9	-0.566694329000001	0.162022505990512	0.428537367970974	12
RP11-298E9.3	-0.673101454833333	0.162054456837269	0.428556153192808	12
C10orf76	-0.433369106	0.16205856289576	0.428556153192808	12
SFPQ	-0.639430587766666	0.162115617164361	0.428650519318193	12
NMNAT1	-0.399711723777778	0.162137739988082	0.428650519318193	12
SNORA22B	-0.572043699333334	0.162164091442592	0.428650519318193	12
pri-3-hsa-mir-6134	-0.465529028666667	0.162179234499385	0.428650519318193	12
pri-3-hsa-mir-645	0.897441105833332	0.162180340631061	0.428650519318193	12
SKOR2	-0.384559919111112	0.162181130206194	0.428650519318193	12
MANBA	0.528153806916667	0.162232019729609	0.428746741187027	12
CAPNS2	0.4756983085	0.162279705251961	0.428824841128269	12
pri-3-hsa-mir-569	1.0407981065	0.162290544394297	0.428824841128269	12
LOC101928786	-0.553651807000002	0.162311497736301	0.428841927524991	12
RP11-507K12.1	-0.690172686166667	0.16232957133846	0.428851403013039	12
C10orf10	1.42957305616667	0.162375724482354	0.428907043476957	12
GABRB2	-0.956896868166667	0.162379610710299	0.428907043476957	12
SMNDC1	-0.692346971666667	0.162394118404336	0.428907092523657	12
TMPRSS9	-0.800855390166668	0.162439326042457	0.42897761650815	12
UTP14A	-0.766632712833333	0.162449803427348	0.42897761650815	12
RP11-1077A2.1	-0.70133185838889	0.162472709740632	0.428999835317294	12
DUSP14	-0.862323989	0.162496951985487	0.429025577298821	12
SHISA3	1.42896346666667	0.162512227827217	0.429027643640532	12
CHSY3	-0.600899105166667	0.162537362818849	0.429055735167075	12
ADAM28	-0.467638576722222	0.162563405077778	0.429086216416619	12
EFCAB4B	-0.915060209666668	0.162604403046465	0.429156164317178	12
TUBB6	-0.481718815625	0.162697111902397	0.429362566330994	12
IL4	-0.350715739722223	0.162786245947611	0.429526071773168	12
CEP350	-0.437713897	0.162801468044386	0.429526071773168	12
EXTL1	-0.407727057666667	0.162802598651947	0.429526071773168	12
hsa-mir-483	-0.384149856833333	0.162861885895891	0.429644198047426	12
AC003984.1	-0.413863901833334	0.162886045381958	0.429663425210395	12
SYCP2	-0.545465971500001	0.162898203538148	0.429663425210395	12
RP11-343C2.12	-0.398022430833333	0.162974075581314	0.429762272599325	12
AC073218.2	-1.2703184485	0.162987046902683	0.429762272599325	12
CCDC65	-1.10970181972222	0.162989868453477	0.429762272599325	12
TUSC3	-0.726952475777778	0.162998780577893	0.429762272599325	12
RSG1	-0.375786588666667	0.163008269601555	0.429762272599325	12
OVGP1	-0.665327123500001	0.1630647976902	0.429873019968413	12
NUDCD2	-0.585823024208334	0.163104747105212	0.429902723641063	12
CLEC6A	0.600420902833332	0.163105110776731	0.429902723641063	12
NPFFR2	-0.37514587438889	0.163126452887197	0.429920696079666	12
LCN9	-1.551519504	0.163155600398617	0.429959234665703	12
FBXL4	-0.49357035875	0.163228359908126	0.430112685597324	12
MAB21L2	0.7188291655	0.163286698908828	0.430228114027514	12
pri-3-hsa-mir-4251	-0.6674956715	0.163309975359538	0.430251147258192	12
CTC-548K16.1	-0.8125149395	0.163332937608253	0.43027334867665	12
hsa-mir-3164	-0.490941923166668	0.163351924913386	0.430285075750672	12
RP11-844P9.6	0.403362526666667	0.16340454522999	0.430385385523458	12
RC3H1	-0.577507368277778	0.163425879506886	0.430403281598116	12
FAM227B	-0.565755549166667	0.163473550572975	0.430490529673624	12
CD86	0.421020442066667	0.163543776247133	0.430637152149763	12
TTC39B	0.574238340388888	0.163561624461113	0.43064584250626	12
PGBD4	-0.4610679205	0.163594320313152	0.430693620589641	12
CACFD1	-0.571956143166667	0.163666492215767	0.43084530925488	12
PARD6A	-0.415268216333334	0.163756950213014	0.430961993075643	12
pri-3-hsa-mir-4501	-0.582773990500001	0.163787783940703	0.430961993075643	12
FOXJ2	-0.345135632833334	0.163801349822279	0.430961993075643	12
ECEL1	0.790873828555555	0.163806602289617	0.430961993075643	12
DHRSX	-0.579782976833334	0.163822763477606	0.430961993075643	12
TSPYL4	-0.809441899833333	0.163825029126023	0.430961993075643	12
hsa-mir-1272	0.805611983999999	0.16383017553302	0.430961993075643	12
DPH3	-0.584672652444445	0.163839270355152	0.430961993075643	12
ALKBH6	-0.801526421388889	0.163841844134629	0.430961993075643	12
UBA5	-0.469909907041667	0.163861448350636	0.43096733603448	12
SNORD13E	-0.462725741666666	0.163872992851973	0.43096733603448	12
SLC4A11	-0.851116271277778	0.163894379623177	0.430985291428025	12
CYTL1	0.777333131333333	0.163952175303117	0.431050581043479	12
ANO7	-0.535795248	0.16396660899268	0.431050581043479	12
ZNF485	-0.3575247065	0.163975512315719	0.431050581043479	12
DNAJC30	-0.631633132666667	0.163977453994008	0.431050581043479	12
FAM167B	-0.5961199555	0.164046210170499	0.431142696214204	12
CNTNAP4	0.475259047770833	0.164051821703074	0.431142696214204	12
GYS2	-0.409111925666668	0.164056189789771	0.431142696214204	12
RBM11	-0.474071815800002	0.164100515240246	0.431205851703091	12
CELSR2	-0.362293155833333	0.16410935495193	0.431205851703091	12
OCLM	-0.738629646666667	0.164163381942365	0.431309526249923	12
RP11-168A11.1	-0.547354750833334	0.164197967051966	0.431326430643	12
CATG00000116546.1	-0.940132023500001	0.164198957736503	0.431326430643	12
hsa-mir-629	0.781456674833333	0.164312577271131	0.43158659382254	12
TRIM6	-0.943188634466667	0.164335804870486	0.431594153331047	12
CNIH4	-0.847739318733334	0.164344615105316	0.431594153331047	12
TRABD2B	1.15709637016667	0.164362016707901	0.431597051742023	12
hsa-mir-494	-1.2895776515	0.164385574540031	0.431597051742023	12
pri-3-hsa-mir-4774	0.8212580045	0.164389458766006	0.431597051742023	12
PGLYRP2	-0.349355992	0.164406745946529	0.431604158700704	12
MRPS9	-0.749032341166667	0.164449177650474	0.431677268494221	12
HSPB11	-0.444460840333334	0.164476972106639	0.431711946116398	12
DHX40	-0.699689547583333	0.164541350833738	0.431775241998148	12
CD8A	-0.467428817958334	0.164555097110804	0.431775241998148	12
SUMF1	-0.562168776888889	0.164571232408859	0.431775241998148	12
CATG00000032578.1	-0.609275288	0.164575530331995	0.431775241998148	12
ZNF8	-0.528375139833334	0.164577800934055	0.431775241998148	12
hsa-mir-6833	-0.598625066833334	0.164603354149405	0.431775241998148	12
AASDH	-0.715009707194445	0.164609369114084	0.431775241998148	12
FAM27E2	-0.856527174500002	0.164621544658778	0.431775241998148	12
C8orf86	-0.551934648583334	0.164639105442879	0.431775241998148	12
HRH2	0.462058283944444	0.164646947222319	0.431775241998148	12
C1QTNF1	-0.718562912	0.164667853922529	0.431791816087759	12
RP11-96L7.2	-0.664820089000001	0.164709821785086	0.4318636089001	12
LIN7C	-0.640794099333334	0.16475455948427	0.431912217451302	12
PKD2L2	-0.360580146291667	0.164757542039731	0.431912217451302	12
hsa-mir-3914-1	0.415121615833333	0.164789302232815	0.431957223474346	12
DAPK1	0.379080304133333	0.164882858672675	0.432104797741722	12
MOGAT2	-0.662627789583334	0.164905888041703	0.432104797741722	12
RP11-14I4.3	-0.508483694666666	0.164918588732938	0.432104797741722	12
RASAL3	0.529277121166667	0.164925149161854	0.432104797741722	12
pri-3-hsa-mir-6809	-0.403637501	0.164925365411623	0.432104797741722	12
RP11-30O15.1	0.507597016499999	0.164947226790754	0.432104797741722	12
RPL35A	-1.07395676516667	0.164962359914975	0.432104797741722	12
CATG00000029933.1	-0.670833497500001	0.164962378193338	0.432104797741722	12
F2RL1	-0.493132082166667	0.165036921102618	0.432223034318528	12
RPP30	-0.400524961944444	0.165051139731119	0.432223034318528	12
PNMA1	-0.744875016833333	0.165076215856088	0.432223034318528	12
GDF9	-0.405619303433334	0.16508267573902	0.432223034318528	12
ZNF438	0.432011312666666	0.165093240569556	0.432223034318528	12
CATG00000036339.1	-0.486097036333333	0.165096582535561	0.432223034318528	12
AC078941.1	-0.420673213833334	0.165109724750825	0.432223034318528	12
hsa-mir-8083	-0.394855078666668	0.165277655705353	0.432563882608505	12
PSG1	-0.464363321750001	0.165285005688028	0.432563882608505	12
hsa-mir-367	-0.428069312666668	0.165315407083323	0.432563882608505	12
pri-3-hsa-mir-7705	-0.5789629795	0.165318593136951	0.432563882608505	12
UBTD2	-0.793027107833333	0.16532735720346	0.432563882608505	12
OR11L1	-0.429663442333335	0.165334703081691	0.432563882608505	12
RP11-355I22.4	-0.396642051333333	0.165351025820303	0.432563882608505	12
CNPY2	-0.468188527333334	0.165361561847593	0.432563882608505	12
RP11-331F9.4	-0.582883083166668	0.165371443128182	0.432563882608505	12
AC018809.6	0.586662140333333	0.165393970056662	0.432584582224537	12
LDLRAD2	-0.577101741666667	0.165426206205174	0.432630670208106	12
hsa-mir-4473	-0.945193316333334	0.165468969312384	0.432682069578102	12
pri-3-hsa-mir-373	-0.556665100166667	0.165475093226596	0.432682069578102	12
B3GALT6	-0.754255106666666	0.165565633687471	0.432880576613364	12
TRIM8	-0.489988343999999	0.165604320839603	0.43292545743853	12
TMEM203	-0.669304421833333	0.165619028167866	0.43292545743853	12
AC018495.2	-0.486425575666668	0.165637796855882	0.43292545743853	12
ROBO4	-0.566777584166667	0.165644247120684	0.43292545743853	12
CDH17	-0.482237260250001	0.165659186167852	0.43292545743853	12
CATG00000031630.1	-0.5700819175	0.165670548674538	0.43292545743853	12
pri-3-hsa-mir-301b	-0.759914612166666	0.165694424509609	0.432945789667403	12
TAS2R10	1.066965338	0.165707580465228	0.432945789667403	12
CBX6	-0.42206446625	0.165741237196407	0.432995508206518	12
KLK7	-0.582391341055556	0.165756081573662	0.432996075427421	12
PPP1R14A	-0.810407398777778	0.165779219114179	0.433018304439949	12
LINC00339	-0.468406929666668	0.165838987898423	0.433136202555949	12
ZBTB9	-0.4556508205	0.165866776236639	0.433161314375032	12
CTD-2509G16.2	0.371436063	0.165882388048364	0.433161314375032	12
NSFL1C	-0.525647335791667	0.165898321498396	0.433161314375032	12
ARTN	-0.491945630000001	0.165911180166706	0.433161314375032	12
pri-3-hsa-mir-105-2	0.415267489	0.165921766897456	0.433161314375032	12
hsa-mir-548ax	-0.437184608500001	0.166008516227315	0.433349567668517	12
ZNF200	-0.375315547533334	0.166031150587679	0.433370436442684	12
TMEM91	-0.515038249638889	0.166090145878312	0.43346025760025	12
SLC30A7	-0.5484851295	0.166112287491925	0.43346025760025	12
CENPL	-0.336243485625	0.166114782715597	0.43346025760025	12
LINC01374	-0.559937458000001	0.166126527868431	0.43346025760025	12
PNRC2	-0.492235130500001	0.166138777201961	0.43346025760025	12
ASCC3	-0.847157134944444	0.166192804934219	0.433558480234756	12
TBC1D10B	-0.700697381500001	0.166205716968584	0.433558480234756	12
CXCR5	-0.532945065833334	0.166258483102949	0.433657909667239	12
TRPC4	-0.844082082062501	0.16631629571016	0.433746949643724	12
PRRX2	0.523814564166667	0.166321925052561	0.433746949643724	12
FANCC	-0.492568496666667	0.166377248441461	0.433828261826152	12
LRRC4	-0.987586490999999	0.16638241525952	0.433828261826152	12
SLK	-0.823625142666667	0.16640713794541	0.433850169797781	12
ME2	-0.4779101385	0.166420129655219	0.433850169797781	12
NAT10	0.846185956166667	0.166460727697157	0.433895820818167	12
RP1-265C24.9	-0.566759808166667	0.166466956186471	0.433895820818167	12
EIF1AX	-0.945171253666667	0.166524501782729	0.434007598324735	12
NTNG1	-0.400551809233334	0.166656738954651	0.434236358956453	12
AC009948.5	-0.350368488527778	0.166662168616293	0.434236358956453	12
RP11-492E3.1	-0.533320531566667	0.166662246684613	0.434236358956453	12
pri-3-hsa-mir-5707	-0.4696982835	0.166670951640538	0.434236358956453	12
CATG00000039256.1	-0.902410233666668	0.166690056491305	0.434247914481706	12
RP11-239E10.2	-0.487501131000001	0.166715229916757	0.434256842550953	12
PLPP4	0.4721295071	0.166732140914661	0.434256842550953	12
NUP210	-0.467455792166666	0.166737493157021	0.434256842550953	12
GDNF	0.383667180033332	0.166760508558643	0.434278576084539	12
GNRH2	-0.444586119111112	0.166861838373405	0.434504234652492	12
CENPT	-0.445734426166667	0.166920499905995	0.434539134719199	12
INAFM2	-0.4003039635	0.166927759041623	0.434539134719199	12
MAG	0.624871010388889	0.166942068687347	0.434539134719199	12
PLEKHS1	-0.537517187833334	0.166946634037805	0.434539134719199	12
AMBP	0.491170061333334	0.166954863257209	0.434539134719199	12
AC026803.14	-0.556713462333334	0.166963732725657	0.434539134719199	12
RP11-734K21.2	-0.710611087166668	0.166981982070196	0.434539134719199	12
MIRLET7BHG	-0.406217439777778	0.167000519468869	0.434539134719199	12
CATG00000053948.1	-0.387510897500001	0.16701311233011	0.434539134719199	12
EEFSEC	-0.886006241	0.167022034823155	0.434539134719199	12
DGKZ	-0.333360263809524	0.167061891687549	0.434540106041961	12
ELF1	-0.454869300416667	0.167066912589707	0.434540106041961	12
ZNHIT2	-1.12723439783333	0.16707544661744	0.434540106041961	12
pri-3-hsa-mir-4437	-0.509629396500001	0.167085376350497	0.434540106041961	12
pri-3-hsa-mir-4503	-0.628568580166668	0.167095805252201	0.434540106041961	12
KLF14	-0.394202191166667	0.167124594375082	0.434576795738858	12
ZNF542P	-0.404242440055556	0.167189061435279	0.434706244761276	12
MIR181A1HG	0.537077393833333	0.167228974158658	0.434771833220147	12
AC009411.1	-0.456077519833334	0.167282376994891	0.434872479476838	12
CATG00000030839.1	-0.449988673500001	0.167318816111259	0.43492901251541	12
pri-3-hsa-mir-4435-2	0.458356270166667	0.167396394262411	0.435092463162339	12
PRDX6	-0.702034013833333	0.16744258524679	0.435174311543062	12
DLAT	-0.475754885333334	0.167473018233696	0.435215194956884	12
TAB1	-0.41115399825	0.167557048711478	0.435276195836005	12
DCAF11	-0.621499149555556	0.167557716176843	0.435276195836005	12
HSD3B7	-0.492322377111112	0.167564761621677	0.435276195836005	12
TBCB	-0.524484071000001	0.167571504471625	0.435276195836005	12
GSK3B	-0.445701284166667	0.167588308466124	0.435276195836005	12
TERF2IP	-0.49706467	0.167618012345876	0.435276195836005	12
RP11-322N21.2	-0.424140614666667	0.16762244370826	0.435276195836005	12
RNF14	-0.4666498159	0.16762764762226	0.435276195836005	12
SCAI	-0.467944541416667	0.167628830232094	0.435276195836005	12
C3orf66	-0.463249268166668	0.167649887881949	0.43529269196399	12
ADGRL2	-0.662393648452381	0.167686482957748	0.435349523637541	12
EFCAB12	-0.803633313833334	0.167736908584216	0.435397903430317	12
EIF5A	-0.520497487416668	0.167752050107183	0.435397903430317	12
LINC01620	-0.328056588	0.167756036412498	0.435397903430317	12
pri-5-hsa-mir-6768	-0.411143789	0.167763951304851	0.435397903430317	12
AFMID	-0.557070264833334	0.167803079357986	0.435437628376262	12
SBNO2	-0.73501471	0.16783679967622	0.435437628376262	12
SMIM19	-0.641986839333334	0.167845351356453	0.435437628376262	12
C17orf80	-0.642412549944445	0.167876798140094	0.435437628376262	12
SOCS4	-0.615730131416667	0.167877289333742	0.435437628376262	12
CEP76	-0.611211030833334	0.167881078584931	0.435437628376262	12
PRSS36	-0.362440458444445	0.167882225952918	0.435437628376262	12
PGK2	-0.408123113000001	0.167900950258721	0.435447447950769	12
RFK	-0.734808932416668	0.167915432009933	0.435447447950769	12
MSH6	-0.595806297	0.16794338995616	0.435481800059762	12
IDNK	-0.3893662895	0.167983532992992	0.435547739656525	12
SFTA2	-0.48666200288889	0.168007109917148	0.435570718844581	12
ZNF718	-0.413681024	0.168038310586427	0.435613457393767	12
SARDH	-0.989290235611111	0.168064407200248	0.435629120282	12
NAXD	-0.457495242916667	0.168073784971986	0.435629120282	12
RPS5	-0.548129994388889	0.168120158494846	0.435684461420636	12
ADCY10	-0.496740178555556	0.168136848203983	0.435684461420636	12
pri-3-hsa-mir-548w	0.548687843666667	0.168152469411431	0.435684461420636	12
LIF	-0.624238842333334	0.168154008909221	0.435684461420636	12
RP11-473E2.4	-0.801980897833334	0.168176108866791	0.435703586090911	12
PARVA	-0.519493913666667	0.168235297277353	0.435790069059067	12
GNE	-0.424447320866668	0.168249919858848	0.435790069059067	12
NEK5	0.595797147666665	0.168290594898312	0.435790069059067	12
ACYP2	-0.523950341166667	0.168304588786903	0.435790069059067	12
RP3-416J7.4	-0.401057755000001	0.168314763787632	0.435790069059067	12
MASP1	-0.785387104833334	0.168336676966969	0.435790069059067	12
C1QTNF3-AMACR	-0.416753586	0.16835547197169	0.435790069059067	12
pri-3-hsa-mir-4266	-0.348451495	0.16836894278599	0.435790069059067	12
GDPD5	-0.5815388049	0.168379689852989	0.435790069059067	12
PAX7	-0.357077721277778	0.168380532149564	0.435790069059067	12
PXT1	-0.382509066	0.168384823913344	0.435790069059067	12
EGFLAM	-0.470717414791667	0.168395880350012	0.435790069059067	12
RCBTB1	-0.396602107375	0.16840886864009	0.435790069059067	12
CTD-2651L24.1	0.475141461166666	0.168415593204369	0.435790069059067	12
LOC645354	-0.438581755000001	0.168475751819461	0.435907630920347	12
JMJD1C	-0.489960190611111	0.168494295615491	0.435917509072694	12
WASF2	-0.396355656333333	0.168516230457438	0.435936157825839	12
UNC5B	0.604785783583333	0.168536736087395	0.435951106401525	12
STX17	-0.668236995	0.168560123499755	0.435973505971145	12
POLD1	-0.671106698375	0.168636975834293	0.436123463099454	12
ERLEC1	-0.660094007888889	0.168647567127203	0.436123463099454	12
RP11-91P24.6	-0.364363526	0.168707094832234	0.43623929255973	12
ZNF670-ZNF695	-0.904465509000001	0.168732121785447	0.436254364053048	12
RGS5	0.400592081916667	0.168750745353908	0.436254364053048	12
CATG00000038360.1	-0.7513293215	0.168762514950057	0.436254364053048	12
SHC2	-0.709790137500001	0.168771872749662	0.436254364053048	12
AC104655.2	-0.776104536250001	0.168796676505179	0.436280382249742	12
FZD1	0.870685657	0.168864391690298	0.436417297260014	12
MIGA1	-0.40710514225	0.168902360429542	0.436477317628573	12
BRD1	-0.443383915380953	0.168963458853026	0.436553388429644	12
FAM184B	-0.854828739000001	0.16897801878358	0.436553388429644	12
RP11-59E19.1	-0.467608069166668	0.168986291680987	0.436553388429644	12
RP11-164A7.1	-0.451470071166667	0.168990787041933	0.436553388429644	12
DHX58	-0.4320163505	0.169049339881261	0.436633976747897	12
DCAF4L2	0.4237978095	0.169051483261524	0.436633976747897	12
TMEM144	-0.620342661500001	0.169085998530869	0.436685022553724	12
ACTC1	-0.5079025205	0.169132883223953	0.436764922953707	12
CTSZ	0.995533113166668	0.169146445400355	0.436764922953707	12
RP11-480I12.3	-0.48413085	0.169169636549606	0.436786705725376	12
pri-3-hsa-mir-4708	0.431487596166666	0.169204334128153	0.43683819107462	12
AC012456.3	-0.566608339833333	0.169246179192835	0.436849749956884	12
CST8	0.926179294999999	0.1692570003937	0.436849749956884	12
SNORD38C	-0.6360179995	0.169259215141041	0.436849749956884	12
hsa-mir-6082	-0.450918931166668	0.169279937973084	0.436849749956884	12
TAPBP	-0.456196398055556	0.169285331662897	0.436849749956884	12
hsa-mir-626	0.909970408666666	0.169300120090577	0.436849749956884	12
JRKL	-0.633933592916667	0.169312113413125	0.436849749956884	12
MKRN2OS	-0.662353086666668	0.16935396297849	0.436888761552336	12
COL4A3	0.425967906	0.169356750855113	0.436888761552336	12
RP11-436F9.1	-0.439273887083334	0.169468595332032	0.4371284031332	12
OR4A15	0.665259076	0.169488186658167	0.4371284031332	12
MAFK	-0.542915626333334	0.169493946732074	0.4371284031332	12
H1FNT	-0.426411305666667	0.169526059433413	0.437173134536797	12
hsa-mir-4314	-0.476628595166667	0.169569191538899	0.43724627246816	12
MESDC2	-0.58762502875	0.169592187795518	0.437267286330208	12
POGLUT1	-0.675986814166667	0.169616983044209	0.437267286330208	12
RP11-834C11.3	-0.441072114666667	0.169621655595223	0.437267286330208	12
SNORA25B	-0.664027044	0.169666991395409	0.437303583149834	12
R3HDM1	-0.461584219625	0.16967416274541	0.437303583149834	12
URAD	-0.409972511333334	0.169694388359736	0.437303583149834	12
PCM1	-0.685971911238096	0.16969482668881	0.437303583149834	12
RP11-551M15.2	-1.14274306983333	0.169746115976459	0.437354728837967	12
IFIT1B	-0.821680332333334	0.169749992463848	0.437354728837967	12
