gene	log2FC	p	padj	n
CCDC80	-0.205984473343943	0.159599192110461	0.258889012087015	148
MRPS26	0.181268928868759	0.159703422888411	0.259039721798301	148
TCTN2	0.0305955455570706	0.159747317129139	0.259092550926115	148
EFHD2	0.34870907477108	0.159839949099883	0.259224414190907	148
MPST	0.28125862788586	0.159862393954618	0.259242439129751	148
ZNF300P1	-0.297404291759649	0.159954308744401	0.259373110139752	148
LOC653486	0.0138710737402609	0.159990697658136	0.259413731303107	148
LINC01395	0.0216667852997999	0.160240949294978	0.25980108559163	148
SYNPR	0.0278424610610951	0.160289959979317	0.259862133091955	148
LINC00029	0.0274290476659971	0.160301871867515	0.259863031623121	148
SPINK2	0.426748420089446	0.160321118616372	0.259866318317707	148
NELL1	0.0393172100771907	0.160326614920138	0.259866318317707	148
LOC101929384	-0.0250540092109005	0.16035455817492	0.259878218297143	148
H6PD	0.107029002199378	0.160356673335623	0.259878218297143	148
ST5	0.161918584511798	0.160436936157761	0.25998987883629	148
LINC00687	0.0202553529149455	0.160598725624229	0.260230292597017	148
DOT1L	0.173177971546308	0.160608040286822	0.260230292597017	148
RP1-58B11.1	0.059097276876167	0.1607084518004	0.2603653777688	148
TNFAIP8L3	0.0607549717424558	0.160718214298154	0.2603653777688	148
TMEM43	-0.112138053834873	0.160725550507279	0.2603653777688	148
RPS4XP9	0.0664576567720885	0.160738581138786	0.260368052138438	148
FBLN2	0.355493041951162	0.160789103292275	0.260413184249098	148
AC010524.4	0.0387726616966356	0.160789206900656	0.260413184249098	148
TAC1	-0.298456766860618	0.160809054578199	0.260426894730266	148
KIAA1644	-0.226635469434791	0.160842525576742	0.260462664392092	148
SOX30	-0.1007575289047	0.160944602738499	0.260609519508625	148
RP11-554J4.1	-0.108232152828974	0.161046588190674	0.260705644217634	148
FLJ12825	0.0184081626352673	0.161050354022561	0.260705644217634	148
AP1S1	-0.257156195748797	0.161051106905565	0.260705644217634	148
POM121L12	0.0138301610631984	0.161056212040654	0.260705644217634	148
CTD-2297D10.2	-0.169016102281873	0.161060938855606	0.260705644217634	148
ECEL1	0.199097300262302	0.161122637258501	0.260772419759598	148
LOC100134937	0.113402208768429	0.161124986806881	0.260772419759598	148
CASP12	0.00626500111688438	0.161202532386293	0.260876870340329	148
AC079741.2	0.00771455776513746	0.161212328222985	0.260876870340329	148
HNRNPA1P31	0.0324912852725455	0.16125377083492	0.260925479257636	148
ATXN2	-0.116490160882752	0.161285627715827	0.260958571680794	148
MRPL4	0.339299803942625	0.161318022422496	0.260992529559235	148
TMEM246	-0.174834095622737	0.161348889949906	0.261011045984188	148
LINC01293	0.0477372644229021	0.161360740890582	0.261011045984188	148
OLIG1	0.035198461610391	0.16136369079748	0.261011045984188	148
DNAJC5G	0.00641076631168951	0.161566900440795	0.261321269764272	148
ZDHHC20	-0.117335573742638	0.161631391120082	0.261407098948715	148
PCBP2	0.0890753805723738	0.161662568132564	0.261437080990044	148
SNHG19	0.249797425389794	0.16167278229581	0.261437080990044	148
KIAA0754	-0.157968218108835	0.161699760678379	0.261462227867231	148
MARCH2	0.380700934213645	0.161872140393724	0.261715015957062	148
SPPL3	0.0735390934364729	0.161878973156658	0.261715015957062	148
ADARB2-AS1	0.027921959481984	0.16197057701078	0.261844612591439	148
ZBTB17	0.147013481050942	0.161995696132106	0.261866718065747	148
LOC101060391	0.187637417939638	0.162103964651232	0.262023222269177	148
MYO16	-0.0110890453811037	0.16213917302693	0.262050836155103	148
ETFB	0.26965220374593	0.16214395487097	0.262050836155103	148
SYNDIG1	0.243160253434974	0.162182169390382	0.262094083603047	148
ABCA8	-0.127894197970367	0.162241126276361	0.262154995139815	148
ADCY6	0.109781741222609	0.162254020033053	0.262154995139815	148
ZNF821	0.0850561045992316	0.162260481358182	0.262154995139815	148
ITGA1	-0.256249121732882	0.16226927728476	0.262154995139815	148
CLPTM1L	0.0689998191020669	0.162277150182046	0.262154995139815	148
DKKL1P1	0.0310644941818195	0.162422005161806	0.262370479956377	148
TUBA1C	-0.0833706571428567	0.16245709120034	0.262408630191584	148
RUSC2	0.208452829606731	0.162497101240788	0.262450476646843	148
ABT1	0.284609031329247	0.162519115430144	0.262450476646843	148
NOBOX	0.0312541996998365	0.162522449496027	0.262450476646843	148
LOC729506	0.0244521692352292	0.162528881276622	0.262450476646843	148
GLB1	-0.157174200988843	0.162552356768593	0.262469860470388	148
SHH	0.0756472059810688	0.16258004195543	0.262496038384041	148
LOC100506675	0.0134167702933062	0.162607209629102	0.262521377103715	148
C21orf58	0.0708806623062923	0.162728933245673	0.262699357416284	148
POM121L2	0.0294857332730942	0.162758413378153	0.262728411040789	148
AC013733.4	0.00609811538174616	0.162841521620778	0.262844022199887	148
LOC101060510	-0.125283487163527	0.16289701193434	0.262915041835334	148
LOC732360	-0.173261646093287	0.162943253014212	0.262971124283359	148
PRR11	-0.157936998359063	0.16296409390592	0.26298620881418	148
LAMP5	-0.456848399739163	0.163089763065826	0.263160242214425	148
EEF2	0.0671524394247307	0.163094940323451	0.263160242214425	148
CPB1	0.0269383953762588	0.163231261705944	0.263361629492419	148
OTOGL	0.0186233387250788	0.163284046245738	0.263411362088171	148
TMEM223	0.179468785798061	0.163301781355732	0.263411362088171	148
SCCPDH	-0.267993075861442	0.163308843987001	0.263411362088171	148
LOC285902	-0.0441615107430035	0.163311469138535	0.263411362088171	148
LOC439994	0.265868513624475	0.163319649588409	0.263411362088171	148
MYADM	0.292868193921894	0.163346729957104	0.263429684693377	148
TENM1	0.0340317268097686	0.163354036994302	0.263429684693377	148
LOC101928881	0.0557944024115612	0.163422053592627	0.263517272298871	148
LINC01101	0.0260292348662897	0.163431385223819	0.263517272298871	148
TCL1A	0.0563535293170855	0.163444496731547	0.263519842521161	148
D21S2090E	0.0100073202039521	0.163469223924798	0.263540862578685	148
RP11-348N5.7	0.0298702078051955	0.163501768699014	0.263540862578685	148
PIH1D3	-0.145165742565393	0.163508750061914	0.263540862578685	148
RLBP1	0.00820021634863852	0.163511253474868	0.263540862578685	148
RNF44	0.205834775881653	0.163515126099957	0.263540862578685	148
KRT33B	0.0112986368827522	0.163553425215959	0.263584022606265	148
MAGEA10-MAGEA5	0.0118919386412118	0.163596640340827	0.263635098675737	148
PMPCA	0.128217637774647	0.163616769296182	0.263648966934056	148
TMEM208	0.232423484001829	0.163640876496595	0.263669243256486	148
SLC22A18	0.318334522682458	0.163815470709408	0.263931974496956	148
BC039319	0.00873842495482078	0.163994386021982	0.264201630205812	148
CDCA5	-0.347399646944029	0.164051117817786	0.264274419184042	148
LOC101926943	0.0289965873376637	0.164089835137823	0.264318179946029	148
TRIM46	0.0579301608618071	0.164111442630935	0.26433437574064	148
CREB3	0.246942051874885	0.1641267650585	0.264340446609776	148
PSMD4	-0.0590268687974663	0.164199266648236	0.264438602161726	148
PIWIL4	0.143651094219865	0.164242493578101	0.264484255425433	148
ANXA2P2	-0.240912329567952	0.164250733624999	0.264484255425433	148
AC092667.2	-0.025735942916041	0.164277279664977	0.264508385554867	148
FAM26E	0.0397833017358693	0.164327046857612	0.264569898817969	148
TXNRD2	0.128595562780318	0.164383928209668	0.264642856560456	148
LOC645166	0.150941215692885	0.164425895979037	0.264691796242902	148
CYP2S1	0.139566643218037	0.164519599714222	0.264824007419544	148
NKD2	0.330013357019389	0.164596683945869	0.264918630897477	148
RABL2A	-0.102422505705872	0.16460838794859	0.264918630897477	148
CCL1	0.00510742579111141	0.16461311955723	0.264918630897477	148
BCMO1	0.265785960050302	0.1646297707608	0.264926793853362	148
LOC285696	0.0186824327435533	0.164646066955329	0.264934384410854	148
PPME1	-0.0772534256217923	0.164784383536219	0.265138304874029	148
ZNF34	-0.0790554058092189	0.16497603058396	0.265425249593339	148
JAGN1	0.167096882035119	0.164992374856729	0.265425249593339	148
FOXQ1	0.509805930621912	0.164997522944321	0.265425249593339	148
TTLL7	-0.0468605916706596	0.165090239375665	0.265555728129585	148
TMEM253	0.0217318565194816	0.165202178407092	0.265717106640019	148
LOC100271832	0.0133944659818925	0.165227442735172	0.265739061561981	148
LOC283485	0.0552578527018477	0.16526304695753	0.265777642116277	148
COMMD6	0.0673349105795681	0.165328655351205	0.265855702820924	148
FLJ36848	0.0588238070545096	0.165334824975477	0.265855702820924	148
ITGAX	0.146509988457929	0.165395186316067	0.265934073289643	148
WDR5	-0.0968984337391628	0.16546634911814	0.266029798877313	148
NKX3-2	0.103858660045547	0.165478059775563	0.266029933084942	148
KLF2	0.151883814345436	0.165508617266845	0.266060364158323	148
WDFY3	-0.149562675658953	0.165528312010416	0.266067914515558	148
TIMM50	0.334376144373604	0.16554350052236	0.266067914515558	148
EPHX2	-0.262558436936346	0.165548200657495	0.266067914515558	148
FBXL12	0.0953156481135907	0.165565669643684	0.266071698020933	148
LOC101927438	0.0078140627603815	0.165573812780684	0.266071698020933	148
FOXK2	0.0404798154964329	0.16562354621619	0.266132926288814	148
ZMAT1	-0.180046330371593	0.165722474450529	0.266273189285681	148
SMIM2	0.0111010960722527	0.165795385342022	0.266355253420066	148
PTPRZ1	0.0558879827506871	0.165796832133242	0.266355253420066	148
CXCL14	0.807858096526735	0.165860107940028	0.266438199092035	148
FANCG	0.299789876899214	0.165920689284943	0.266516805029451	148
AQP5	0.391070670086701	0.165945459136386	0.266537880311724	148
TPCN2	0.0981179175661973	0.165969694921909	0.266558094890726	148
LOC283914	0.0472020436643494	0.165994275105884	0.266578859719423	148
ITGA3	0.279699114908359	0.166010134514137	0.266585617467958	148
C6orf106	-0.0781586199477474	0.166071098447973	0.266664799809785	148
SV2B	0.00633881286476534	0.166138521212221	0.26675434142706	148
LOC101927943	-0.0829700328778122	0.166168227442942	0.266783316531788	148
CEACAM1	0.250753188496836	0.166242014948976	0.26688305515244	148
FLJ30679	0.0245863175064946	0.166286140677965	0.266935164436388	148
NRIP2	0.227668710569782	0.166399398912676	0.267098235381088	148
LOC100506895	0.00459120666233886	0.166428844069789	0.267126759194443	148
IKZF2	-0.104648890695445	0.166472646832045	0.267178322076122	148
VNN3	0.0361741455570388	0.166494401364545	0.267194494158714	148
MIR424	-0.389971417882934	0.166574088493965	0.267303629172528	148
AFP	0.010655560169564	0.166598644772266	0.267324285881861	148
CATSPER3	0.0124366125769171	0.166612492024028	0.267327757188622	148
RP11-216L13.19	0.113835052811414	0.166637012753438	0.267348352275343	148
LHX4-AS1	-0.18339246180556	0.166670618564575	0.267383519335119	148
CFH	-0.286494449318365	0.166734453963319	0.267467174274749	148
TMOD2	-0.0623810859636908	0.166752596316644	0.267477524097366	148
ANGPTL3	0.0222802266523991	0.166769338608694	0.267485626874653	148
NUBP2	0.293558721257179	0.166796249359606	0.267510036825164	148
LOC100507443	0.0328080796367306	0.166836652751363	0.267556081513365	148
FAM71D	0.0172338750007327	0.166966454453644	0.267745477845485	148
CCSER1	0.0132550911940746	0.167014089985908	0.267803096143918	148
TCIRG1	0.30043735864624	0.167230506621039	0.268131323860503	148
NPY1R	-0.153648775649351	0.16753614522228	0.268602550815344	148
DAZL	0.00840442905615624	0.167567377032739	0.268633799503157	148
CD97	0.293754882842326	0.167695283254728	0.268820015474544	148
GRK7	0.00303968315328459	0.167788269893977	0.26895023225264	148
NT5DC2	0.124713055926224	0.167814047519761	0.268968895774915	148
CBLC	0.268756154558899	0.167823424653964	0.268968895774915	148
R3HCC1	0.24590851238522	0.167843374544752	0.268982027707776	148
MS4A12	0.0214051714847278	0.167868056896234	0.269002741405367	148
LRRC55	0.0343046268922637	0.167938214656929	0.269096319864874	148
CHST5	0.0231635738674784	0.168001360363497	0.26914564056756	148
LRRC31	0.331570345996159	0.168015199535107	0.26914564056756	148
BC045789	0.0331783977841603	0.168033551287538	0.26914564056756	148
TCF25	-0.0685248435202127	0.168033701835655	0.26914564056756	148
MGC27345	-0.0830954559701854	0.168038440515783	0.26914564056756	148
RP3-334F4.2	0.0231065844485103	0.16804190349984	0.26914564056756	148
RRAD	0.223595031610023	0.168061129420755	0.26914564056756	148
METTL3	-0.229372656303762	0.168063101695312	0.26914564056756	148
RPS4XP2	-0.0946849917852562	0.168230007822643	0.269394077476349	148
C1orf95	0.164449267093287	0.168318029306176	0.269516167018358	148
CYMP	0.0196433722039522	0.168401331893063	0.26960273698735	148
KCNJ2-AS1	0.00375491805780257	0.168405160754691	0.26960273698735	148
PCNAP3	0.0337854263367487	0.168417391269246	0.26960273698735	148
SOX11	-0.0800367358374479	0.168419227262246	0.26960273698735	148
CACNA1D	-0.235072544998674	0.168458344068017	0.269646488895776	148
RASGRF2	-0.0383630441366376	0.168572454001639	0.269810265656348	148
CLEC2B	-0.203545676556521	0.16862621603425	0.269877435846646	148
LOC101928826	-0.0441199281130432	0.168716050788962	0.270002325106767	148
TMCO5B	0.00886747647265533	0.168793192855882	0.270106885756231	148
GRIK4	0.00437782104993714	0.168860177611338	0.270195178945899	148
NME8	0.0134129751830997	0.168909189004026	0.270254702406442	148
ZNF669	-0.155777565549844	0.16902412048961	0.270405761352248	148
CCR3	0.016541884722701	0.169027237712406	0.270405761352248	148
WDR4	0.153050997549417	0.169125770729711	0.270544475585248	148
MUC1	0.288226363267484	0.169151695173341	0.270567029192256	148
LINGO2	0.365719550144504	0.169273520738417	0.270726377462835	148
Dbpht2	0.0058412785202133	0.169274980593676	0.270726377462835	148
RP11-114H24.6	0.0330537213038241	0.169317211874683	0.270774991800709	148
TMEM125	0.397543501829705	0.169336247957909	0.270779982636736	148
DLGAP3	0.0736629075066775	0.169344002253018	0.270779982636736	148
NMUR2	0.0333438073491864	0.169377592294293	0.270814766715123	148
INSM1	-0.0154440002672386	0.169455353667981	0.270920165741276	148
OR5I1	0.0106725197912943	0.169593233282807	0.271121658573968	148
SEPT4	0.118106491748308	0.169637385942545	0.271163802617725	148
FGF17	0.0181204699520772	0.169643298543274	0.271163802617725	148
PNPLA1	0.00772482590177545	0.169660199372685	0.271171872975692	148
LINC01021	0.00589825967294794	0.169707648757873	0.271228765268241	148
LOC102725198	0.251497349455733	0.169761636353602	0.27129609832859	148
BC021061	0.0197754382262671	0.169780326782137	0.271307017514687	148
LOC285043	0.006791621167552	0.169838921178041	0.271356430677671	148
IL4I1	0.185852270169471	0.169844523222556	0.271356430677671	148
OR12D2	0.00475029341558571	0.169846828834568	0.271356430677671	148
LINC01364	0.0486248276054523	0.169872691845783	0.271378801105399	148
ANAPC5	-0.157800802842388	0.169895614714151	0.271396471734956	148
TRAK1	-0.236104805052972	0.170020955577173	0.271577734124945	148
GPR35	0.0765575745783786	0.17011945540141	0.271716100494538	148
CHCHD4	-0.109555483671301	0.170164262837253	0.271768695638445	148
FBXO46	0.28123948159594	0.170199845784876	0.271806552073565	148
TECPR1	0.200724138870739	0.170225805827455	0.271829036664724	148
RP11-138I17.1	0.00343149033766351	0.170293609594365	0.271918332578621	148
ZNF460	0.0138745717031896	0.170318737705938	0.271939477928253	148
CERS5	-0.042415521533199	0.170355765222294	0.271979618190362	148
ASB15	0.00791908212987134	0.170401180276614	0.272013335301564	148
R3HDM1	-0.0949377791842874	0.170410752211255	0.272013335301564	148
RP11-715J22.6	0.217985819414121	0.170412550184118	0.272013335301564	148
CST13P	0.00794893614797985	0.170474047736614	0.272092515675879	148
CYCSP33	-0.0871507626325234	0.17060595808534	0.272284062569237	148
CLLU1	0.00353387901152483	0.170654732838931	0.272342909071266	148
IGHMBP2	0.0610242335598436	0.170747685567457	0.272472244788912	148
LOC100131541	-0.272421896346259	0.170823119422118	0.272573608506734	148
FAM53A	0.132839812828516	0.170842759175599	0.2725859365368	148
LOC153546	0.272977556520212	0.170860628219802	0.2725954378125	148
GRIN3B	0.0526486402107189	0.170908391585719	0.272639627397371	148
TEX38	0.00713675542564594	0.17091215803149	0.272639627397371	148
FAM198B	-0.242960500943844	0.170936262742448	0.272640589528247	148
MLLT4	-0.0601504502469624	0.170941037879119	0.272640589528247	148
FOXM1	-0.41369993711231	0.170948509500534	0.272640589528247	148
ASXL2	-0.113374741715932	0.170993717579743	0.272693682179167	148
TJP3	0.238709565743734	0.171128837265295	0.272890144733061	148
SLC15A1	0.365332429896378	0.171145891696278	0.272898320580587	148
PLCH2	0.0308723130554227	0.171180871710464	0.272935076288182	148
RNF166	0.224514948384488	0.171266358278854	0.273035849208407	148
CLEC2L	0.0826334100634727	0.171267941776182	0.273035849208407	148
PTPRC	-0.168811362447778	0.171299743490044	0.273067521149043	148
TRAPPC2L	0.17111341499183	0.171368367255453	0.273157882318849	148
LOC101060405	0.164077902763124	0.171525635065959	0.273389517959536	148
LYRM9	0.133813638816627	0.171762330778311	0.273747710240162	148
FLJ42351	0.175716679619718	0.171843478442342	0.273857963833725	148
CDSN	0.0316639062843434	0.171860824518665	0.273866531897691	148
TPRXL	0.0772178392427295	0.171917571172366	0.273937880661866	148
JOSD1	-0.127445285496799	0.171985788476049	0.274027495844846	148
MICB	-0.327172189613866	0.172063074730327	0.274131547234168	148
URGCP	0.135273128237973	0.172096626822067	0.274165911550543	148
EIF2D	-0.139065686183098	0.172129322817923	0.274198907336495	148
SNORA72	-0.209587594400035	0.172166775009517	0.274239474534792	148
OSTCP1	0.031511210232487	0.172197404124669	0.274253772326361	148
DCLK3	0.0237677173541258	0.172220265143697	0.274253772326361	148
MS4A7	-0.162859625259862	0.172221289539087	0.274253772326361	148
CEP350	-0.154843588865785	0.172223697586764	0.274253772326361	148
RP11-201A3.1	0.00772616937955117	0.172254097893084	0.274259450321252	148
RP1-8B22.1	0.016335636225719	0.172266980115181	0.274259450321252	148
GRIA3	0.0658128063398937	0.172272179791182	0.274259450321252	148
KIR3DX1	0.0726921414264672	0.17227521066508	0.274259450321252	148
DUS1L	0.239098540177062	0.172303927229656	0.274286081890665	148
SNX17	0.197736712779038	0.172362905899195	0.274360879850674	148
CDIPT	0.184760022879093	0.172378856421466	0.274367181559871	148
TMEM254-AS1	0.0292517620243266	0.172450313201845	0.274461822903326	148
GRP	0.266688695648618	0.172489901701654	0.274505734919236	148
LINC01272	0.0155041878329991	0.172545980406062	0.274559421696438	148
AGAP2-AS1	0.428895558924272	0.17255430475273	0.274559421696438	148
SLC26A10	0.137073155712274	0.172565176848042	0.274559421696438	148
BPIFA4P	0.0388432631637112	0.172571636512958	0.274559421696438	148
EFCAB5	0.00299063530290957	0.17276758604013	0.27485206289794	148
RAD51-AS1	0.15695219560225	0.172870199981064	0.274996188247706	148
GOLGA6L4	-0.351527548867752	0.172895305216335	0.275013308624398	148
FLJ32255	-0.177200951052405	0.172909987776026	0.275013308624398	148
TNMD	0.0097318641465166	0.172917021760078	0.275013308624398	148
AL832163	0.0373025588317187	0.17298848191036	0.275107838055816	148
HIPK2	-0.0817074513606366	0.173043756483824	0.275171191646335	148
RP11-347D21.1	0.0189166056103907	0.173052372228982	0.275171191646335	148
WNT2	-0.242384804926834	0.173125945748477	0.27526905064108	148
ZNF876P	0.00527439690214128	0.173258906490814	0.275452157886396	148
USP53	-0.233782845038916	0.173275867550425	0.275452157886396	148
LOC100506319	0.0472617997751957	0.173277225020056	0.275452157886396	148
C1orf87	-0.173810547815987	0.173377615269641	0.275592596732623	148
MCTS1	-0.0716743154796659	0.173405484910955	0.275617748854647	148
CTB-31O20.9	0.00726048839180656	0.173511555084052	0.275767183962428	148
IGLJ3	0.0639615407963235	0.173586373454167	0.275866932321411	148
FLJ25694	0.0100968284446691	0.173622033853847	0.275897306331435	148
NHLH1	0.0361511127953184	0.173629602878773	0.275897306331435	148
GSC	0.0068680515454558	0.173656783239504	0.275921333369434	148
IFI6	-0.42589847402817	0.173735218434183	0.276026789651699	148
RP11-141M1.1	0.00344438903896232	0.173758574379407	0.276034031550445	148
OR7D2	0.0947146855774645	0.173769421611333	0.276034031550445	148
LOC100652777	0.324795950910555	0.173775969862439	0.276034031550445	148
RNF144A-AS1	-0.0257746956854453	0.173800711767226	0.276054167666375	148
C10orf128	-0.0947744765380461	0.173828556307121	0.276079228676033	148
DDX11	0.138128986487544	0.173841530995005	0.27608067114359	148
ZNF541	0.0384047148339136	0.1738858495198	0.27612094528475	148
SLC38A4	-0.0234938380781041	0.173895913484385	0.27612094528475	148
SLC25A51	0.143674614878269	0.173908415462203	0.27612094528475	148
COCH	0.0902003046331322	0.173917656402637	0.27612094528475	148
CATX-1	0.00584085676413142	0.173927231793873	0.27612094528475	148
FEZF2	0.00262967503030427	0.173982258549089	0.276189140054337	148
PIP5KL1	0.221525963470094	0.174005541346212	0.276206936728273	148
PRTG	-0.149793525352235	0.174154177108313	0.276423695611391	148
ZNF703	0.260496454196086	0.174169946357641	0.276429548603136	148
PSMB10	0.286527207147795	0.174248490762347	0.276524098139474	148
MRAP	0.00797695935985699	0.174253690864289	0.276524098139474	148
TPD52L2	0.119716320392903	0.174331392521828	0.276628216998365	148
LOC100289230	-0.194930495839583	0.174390287038027	0.276702480404303	148
C17orf62	0.239228676949149	0.174506324217737	0.276867394639887	148
LAMB4	0.00652308589025161	0.174580523994674	0.276955822487163	148
GKN2	0.0477847680310966	0.174586268694596	0.276955822487163	148
GNG3	0.0245745864845445	0.174624655985941	0.276987828191491	148
AOC1	0.61945018528992	0.174630656541183	0.276987828191491	148
KCTD17	0.117477612028626	0.17470108949404	0.277073571361488	148
CCDC122	0.0512338386965441	0.174708934179728	0.277073571361488	148
FAM69B	0.162367595117294	0.174792260324171	0.277186506530152	148
EMC4	-0.140937331690596	0.174806681152427	0.277190163196863	148
IMPG1	-0.0361646471598673	0.174844530663	0.277228694378505	148
LMAN2	0.113851080222517	0.174855213661548	0.277228694378505	148
FOXD2-AS1	0.124838235183555	0.17489977375788	0.277261728251816	148
COMMD5	0.240066271985366	0.174900285133674	0.277261728251816	148
ELP5	0.214159539515822	0.175117841277126	0.277578700007002	148
BTG4	0.00644256164002306	0.175132259306424	0.277578700007002	148
CSNK1E	0.152704031644009	0.175136630826096	0.277578700007002	148
KBTBD8	-0.116413366178525	0.175239299789441	0.277706131244244	148
DIAPH2-AS1	0.00454032584872987	0.175241307819248	0.277706131244244	148
AV8S2A1N1T	0.0127470566295968	0.175284653535229	0.277755583689039	148
IRF2BPL	0.220929462826048	0.175418646004735	0.277948657935481	148
PRM2	0.0106973118269629	0.17549184643057	0.278022021109396	148
KGFLP2	0.0865936002593752	0.175500128106833	0.278022021109396	148
LOC101928731	0.163237566652644	0.175501400825306	0.278022021109396	148
TNFRSF11B	-0.425579889655388	0.175515523680027	0.278025144128982	148
SLC7A10	0.00448025012346926	0.175561549875566	0.278078799664447	148
LOC102724870	-0.164455814136273	0.17558728451769	0.278100309411931	148
TMEM177	0.171299673945948	0.175638773997842	0.278162604628685	148
MYH14	0.165856610151607	0.175667186032818	0.278188345544772	148
PPP1R26-AS1	-0.0846448201729466	0.175717672524825	0.278249037813551	148
DVL1	0.229397469612585	0.175976948305223	0.278640316762872	148
TROAP	0.261756253725078	0.176062903326338	0.278757126019418	148
DAGLB	-0.130080820099187	0.176143442054375	0.27885039960022	148
LOC100505774	0.00891415242015851	0.17614618992229	0.27885039960022	148
HSD17B11	-0.169178150954088	0.176298084497255	0.279071549280281	148
TMA7	-0.0748646849094574	0.176364416364774	0.279157236003184	148
TNRC6A	-0.114985375269282	0.176391850617807	0.279181346301565	148
CCDC88C	-0.0749410352051705	0.176438608853835	0.279236035870219	148
LGALS4	0.0152998258911664	0.17648339080944	0.27927791179215	148
RBM5	-0.271664498018429	0.17648948105781	0.27927791179215	148
C17orf74	0.00448697026705811	0.176543985405975	0.279344839978472	148
USP24	-0.152286665932809	0.176630162656182	0.279461871348693	148
LINC01206	0.0278433569726536	0.176678957057483	0.27951974398252	148
ILF3-AS1	-0.260371033002745	0.17675015729024	0.27961305391694	148
MGC39584	0.041350390661423	0.176813528334991	0.279692826258134	148
EPB41L4B	-0.0903829957198339	0.176825031985311	0.279692826258134	148
CYP4F3	0.11051385331425	0.176887429842938	0.279752495688685	148
HPRT1	-0.128455359312785	0.176897937491171	0.279752495688685	148
TIMM8B	-0.127719207021675	0.176899436522023	0.279752495688685	148
JMJD4	0.244732580287056	0.177019629641114	0.279923223870944	148
ST3GAL4-AS1	0.15670117177794	0.17703519503921	0.279928490842925	148
PRDM11	0.0488541000643496	0.177055181643643	0.279940747426339	148
CLIP3	0.187674930933876	0.177070672211058	0.27994589415347	148
LOC728690	0.0418700201816362	0.177136278588698	0.280030266987453	148
SH3BP5-AS1	0.147863164348271	0.177209577079639	0.28012678759031	148
ADAMTS15	0.256838337019298	0.177224232791442	0.280130600778459	148
CTD-2619J13.13	0.0295676417139212	0.17724740304327	0.28014787107143	148
LOC158960	0.294043069377903	0.177270967670589	0.280153543172748	148
FAM155A-IT1	0.00318463103823063	0.177275480684224	0.280153543172748	148
NAIF1	0.0889204651878541	0.177318344511357	0.280201928477095	148
SLC35F4	0.0275096993365659	0.177612793228762	0.280647839024453	148
B3GAT3	0.236252369249771	0.177642311853754	0.280674090589703	148
RP11-134G8.8	0.268986813237789	0.177677678876796	0.280674090589703	148
NDUFB9	0.0994483610407896	0.177678008488864	0.280674090589703	148
KCNA1	0.00463982756091207	0.177683314662817	0.280674090589703	148
BC044614	0.0126966009372612	0.17769074310279	0.280674090589703	148
LOC400590	-0.0068481532922982	0.17776992292848	0.280779776101314	148
AX747192	0.110959699741907	0.17779771500756	0.280804287939047	148
KIAA2022	-0.0463779031296873	0.177825059833113	0.280828090073277	148
DGAT1	0.307783554534296	0.177877435533463	0.280891415902108	148
KRTAP4-3	0.00615863169434911	0.178047835675322	0.281141095945575	148
CLCA2	0.0135487859896662	0.178072411947572	0.281147661281832	148
CLDN11	-0.104517069590086	0.178081036639829	0.281147661281832	148
NS3BP	0.030329092054144	0.178088857297098	0.281147661281832	148
TSNAXIP1	-0.088855894579294	0.178196853309344	0.281288064648512	148
MMP21	0.016173501579661	0.178202381865393	0.281288064648512	148
AX747750	0.0160388650910929	0.178288350691317	0.2814043504289	148
LOC439933	0.00397268625498575	0.178463283021313	0.281661027490352	148
LOC101928565	0.0310467447955014	0.17850672200537	0.281698812125013	148
LINC00347	0.0173210715780147	0.178511847771004	0.281698812125013	148
PYCARD	0.362294977178708	0.178564473352906	0.28176242415962	148
PTPN7	0.0995229277130056	0.178588914959892	0.281781558118911	148
TEX264	0.333726207784524	0.178631150805041	0.281828763647726	148
MMEL1	0.418876799591915	0.178685666465278	0.281895335359965	148
CDH13	-0.198092013861166	0.178810607976704	0.282071766304003	148
RFPL3S	-0.0604934987077	0.178822157790191	0.282071766304003	148
PCDHB2	-0.25626956978105	0.17892691368071	0.282217550325014	148
OPLAH	0.340718789157489	0.178992953739328	0.282286742680233	148
PGLYRP4	0.0384029700499372	0.17899545729042	0.282286742680233	148
TMEM86B	0.153969144406439	0.179153255002325	0.282516126159846	148
LINC00862	0.00724036243460882	0.179299126367468	0.282726672039123	148
AC018766.6	0.0170496851964526	0.179313759628482	0.282730261201825	148
SCRT1	0.00556113355761952	0.179343538444887	0.282757728749932	148
SUGT1P1	0.0554955288020848	0.179417141357363	0.282854281971782	148
DRD1	0.0150234605332002	0.179521000815722	0.282989614432799	148
RP11-75C9.1	-0.198562902884398	0.179527720869409	0.282989614432799	148
CXCL11	-0.211737233672946	0.179551548963671	0.283007677065914	148
RP11-585P4.5	-0.0053723445352101	0.17956866516385	0.283012022516433	148
IFITM1	0.181829963419608	0.179585509395585	0.283012022516433	148
PPEF1	0.0110936960393281	0.179591414113465	0.283012022516433	148
ITLN1	0.00836832362795068	0.17966973534655	0.283115946606684	148
MFN2	-0.038517361971709	0.179692018698462	0.283131560348516	148
RP1-202O8.3	0.0125061353180917	0.179800511556863	0.28328299851405	148
TMEM108	0.0384581363374329	0.179832769207509	0.283314312433231	148
C15orf54	-0.0197869126868473	0.179938138681108	0.283460796820693	148
