gene	log2FC	p	padj	n
MMS22L	0.264061011784657	0.563230988059551	0.996915938763815	58
FAXC	0.180939659093175	0.852808892184812	0.996915938763815	58
PNRC1	0.720588875078859	0.069832483597815	0.766065900500524	58
PM20D2	0.706494335038132	0.214262280811508	0.975191885513925	58
RARS2	0.116976102241679	0.737441157061252	0.996915938763815	58
SCML4	0.397454080515431	0.760492863869738	0.996915938763815	58
TBC1D32	-0.184538809262423	0.727899872141312	0.996915938763815	58
RNF217	1.31348788328841	0.0130317100183473	0.414913727369741	58
RSPO3	-0.115600540622836	0.924185638623544	0.999775247890899	58
ARHGAP18	0.846814227817076	0.0549093988584761	0.715332044168892	58
ABRACL	-0.00264882538384651	0.997324891979941	0.99997141445301	58
SLC18B1	0.615826909091786	0.387113168503622	0.996915938763815	58
MTFR2	-0.267241804722699	0.867999095342466		58
SLC2A12	0.865703163763065	0.509501336935261	0.996915938763815	58
SHPRH	0.628262590631646	0.0332745473415275	0.606906494125196	58
AIG1	0.115470114307798	0.847757869567324	0.996915938763815	58
DYNLT1	-0.437766069742237	0.332397503166977	0.996915938763815	58
TIAM2	0.277477048941172	0.652936905396474	0.996915938763815	58
TMEM181	-0.187934005932893	0.695831988109087	0.996915938763815	58
WTAP	-0.234573331557339	0.499704878730733	0.996915938763815	58
ZMYM4	0.305184278695137	0.513337397366064	0.996915938763815	58
VIP	1.79319701685126	0.338340794149126		58
ARMT1	-0.340760631199856	0.588949990910733	0.996915938763815	58
SLC22A3	0.164118651090785	0.855516319663567	0.996915938763815	58
VWDE	0.00626503054087719	0.995679752430257	0.99997141445301	58
GNA12	0.139121795893246	0.815429037674413	0.996915938763815	58
C7orf50	-0.291623519249726	0.719592128186583	0.996915938763815	58
SDK1	-1.46048570903036	0.0210415940475491	0.519014218276879	58
WASH2P	-0.451539119983001	0.786016790542425		58
CCZ1B	0.304483767309884	0.719657974208379	0.996915938763815	58
C7orf26	-0.209223702786582	0.764488027898965	0.996915938763815	58
RBAK	0.495990729797644	0.310534297981966	0.996915938763815	58
CREB5	-2.22584298177627	0.0020456481437222	0.159963156174788	58
EGFR	-0.770207674794769	0.0171904455555592	0.472367738527619	58
CDCA5	-0.887078566312654	0.489102226990559	0.996915938763815	58
IGFBP3	0.130787601079409	0.842140888120036	0.996915938763815	58
PURB	-0.173289343749271	0.688216184335636	0.996915938763815	58
IGFBP1	4.36663069511156	0.0410627099749241	0.645518221811005	58
SSC4D	-0.0143864929973581	0.993807140939204		58
MDH2	-0.567577160661432	0.240193708888247	0.988247878757912	58
POMZP3	0.472815876328645	0.701364805686042	0.996915938763815	58
NIPSNAP2	0.133515769876621	0.725692063696204	0.996915938763815	58
CCT6A	-0.0216680181546275	0.963462617787082	0.999775247890899	58
PSPH	0.62317909039605	0.440832240762284	0.996915938763815	58
ZNF92	0.348900375363221	0.577883521374106	0.996915938763815	58
ATXN7L1	0.213552385901045	0.689958942946404	0.996915938763815	58
TMEM168	0.0946574434873979	0.81302066250267	0.996915938763815	58
C7orf43	0.0961681092682102	0.918891560642123	0.999775247890899	58
SLC12A9	0.0432387727866145	0.948367798257645	0.999775247890899	58
GIGYF1	0.229979887817992	0.656150112004636	0.996915938763815	58
TRIM4	0.799730441686505	0.101190537138781	0.840453156201822	58
MEPCE	-0.0385343929411658	0.952673270256687	0.999775247890899	58
TMEM209	-0.0103058606984464	0.986124275816513	0.999775247890899	58
AGBL3	1.79613124357137	0.0468696539379251	0.676532187555159	58
ZC3HAV1L	0.0229243903574822	0.976210430756764	0.999775247890899	58
TMEM140	0.249126429493586	0.737486379300545	0.996915938763815	58
TLK2	0.413535686572978	0.49356614751382	0.996915938763815	58
EPHA1	-0.785815634462012	0.373116963934749	0.996915938763815	58
NOM1	0.291899787604011	0.656873306542948	0.996915938763815	58
NCAPG2	-0.493918955226906	0.436414336585554	0.996915938763815	58
NLGN4X	0.690023249196872	0.283608100773864	0.993418502694625	58
SHROOM2	-0.11890542529346	0.869799964532535	0.997446081547922	58
LUC7L2	0.197061516681141	0.588328487246018	0.996915938763815	58
DENND2A	-0.623580797853583	0.296279482077781	0.996915938763815	58
TMEM27	0.237009420590843	0.881876819942633		58
SH3KBP1	0.403356868483567	0.394526044933126	0.996915938763815	58
TMEM47	1.0741274314691	0.0989379461748437	0.836873847362703	58
LANCL3	-0.888257911677986	0.580270590628168		58
SYTL5	-0.204087266023383	0.837755735141231	0.996915938763815	58
CASK	0.359741925228119	0.398272856493095	0.996915938763815	58
KDM6A	0.065352671345431	0.851445172802454	0.996915938763815	58
SPIN2A	0.0943878996818006	0.938308729861278	0.999775247890899	58
MSN	0.0693652670906174	0.849872147157595	0.996915938763815	58
HDAC8	0.220033701930083	0.679158103718389	0.996915938763815	58
SLC16A2	-0.00569227640100938	0.993358849170689	0.999775247890899	58
CXorf36	1.04259322083285	0.138601427695949	0.91443749675322	58
ZNF157	-0.749008684650405	0.687724393686038		58
ZNF182	0.991551277815203	0.0702207023012407	0.766190264930066	58
CHST7	-0.0818038635472662	0.942271874259557	0.999775247890899	58
KRBOX4	0.66190590736746	0.352877340470596	0.996915938763815	58
NDUFB11	-0.745007218621908	0.395684508238459	0.996915938763815	58
ZNF41	0.503797135249204	0.353701022266906	0.996915938763815	58
RAB41	0.543292023677785	0.77775757873806		58
ZMYM3	0.150954865155311	0.761491070565541	0.996915938763815	58
TAF1	0.263580229301118	0.293377146983252	0.996915938763815	58
GPR174	0.445924111072146	0.787533506917388		58
NONO	-0.417106988920485	0.0937549769346194	0.828417092552579	58
CCDC120	-0.510543082627356	0.545852892633557	0.996915938763815	58
LPAR4	2.27801382693056	0.0375022057253592	0.622861486185875	58
EBP	-1.86678368897883	0.0281279649907407	0.568788464001209	58
OGT	-0.021242125503633	0.940875675462517	0.999775247890899	58
SNX12	-0.35176948258552	0.549570009369117	0.996915938763815	58
ITGB1BP2	0.22625916045184	0.847024263918221	0.996915938763815	58
IL2RG	0.56208418897172	0.566199164579537	0.996915938763815	58
GCNA	1.4069433341276	0.103382673500596	0.848038185614124	58
ZNF711	-0.221430026540156	0.71955209569042	0.996915938763815	58
DIAPH2	0.708752210564331	0.0111832517947639	0.394256557877275	58
NXF3	1.99805578144351	0.382588631787261		58
PRPS1	0.113331232141181	0.852794247849061	0.996915938763815	58
CXorf57	0.524879692615374	0.64997253166755	0.996915938763815	58
FRMPD3	2.02638116152416	0.148808050759333		58
DOCK11	1.47446394450793	0.00568923787001451	0.274221265334699	58
IGSF1	0.87232515026089	0.609071716057608		58
GPC3	4.07828665137441	0.000239586397749925	0.0404845934864558	58
RBMX	0.320666229997294	0.361316940231972	0.996915938763815	58
MCPH1	0.384609184543249	0.408159831959106	0.996915938763815	58
MFHAS1	-0.063183890770241	0.922682781416722	0.999775247890899	58
FBXO25	0.562040232979845	0.277075312912832	0.992845083264591	58
NSDHL	-0.606565150046132	0.419318569057858	0.996915938763815	58
ZNF185	-0.765535735257808	0.265493502106027	0.990120595539005	58
CETN2	0.114227448700038	0.832937252119599	0.996915938763815	58
RPL10	-0.759835546872273	0.106202799952552	0.853010852560528	58
CSGALNACT1	2.43476691920535	0.000257977662056644	0.0421392178877192	58
ATP6V1B2	0.432999021863657	0.383966647565653	0.996915938763815	58
CCDC25	0.51510717959904	0.338071730103991	0.996915938763815	58
HMBOX1	0.0379654936873818	0.923517111847712	0.999775247890899	58
CHRNA6	1.42593365027995	0.520933572187068		58
GNRH1	0.287370258688059	0.753008386346838	0.996915938763815	58
BIN3	-0.47741132966361	0.582058266334137	0.996915938763815	58
DOK2	0.889767245892177	0.527851832344611	0.996915938763815	58
SLC25A37	0.326398936055931	0.440318302833925	0.996915938763815	58
CHMP7	-0.328857615867102	0.528449745466102	0.996915938763815	58
DOCK5	0.0990480612102127	0.798103155966387	0.996915938763815	58
STAR	5.75993381233688	3.24410905257872e-05	0.00993575982957496	58
PLPBP	0.288008613772114	0.543159862680214	0.996915938763815	58
ERLIN2	0.0646607351208174	0.88132470412816	0.997988350316787	58
PXDNL	0.659588276783967	0.699635149081406		58
ST18	0.623998076568152	0.715485214420178		58
RGS20	0.736033372298699	0.60623380106704		58
TACC1	0.736495276863527	0.0305056709857507	0.586925252507362	58
GOLGA7	-0.068638709796669	0.903646785367564	0.99898993362071	58
PLPP5	0.126271264412661	0.812704237837533	0.996915938763815	58
GINS4	-1.2234975474681	0.375946143381995	0.996915938763815	58
NSD3	0.467464588183126	0.0757832682938197	0.782262607167158	58
TRIM55	-0.156450509591558	0.931277556831194		58
ADHFE1	1.45194509588159	0.145470113659712	0.920392475624698	58
MRPS28	-0.0750516336784728	0.949156518850915	0.999775247890899	58
LACTB2	0.379050083556204	0.681272328101784	0.996915938763815	58
TERF1	0.867683897611595	0.0176397967195298	0.480099114860276	58
RPL7	-0.332486931272701	0.724007441753183	0.996915938763815	58
SLC26A7	-0.703214742171332	0.573280458484898	0.996915938763815	58
SYBU	2.08566023937753	0.0225246295280541	0.528584755152228	58
MTDH	0.178104847890716	0.589016282355466	0.996915938763815	58
LRP12	0.0543211805622231	0.912509154347965	0.999775247890899	58
EBAG9	0.498796393146417	0.408385996582501	0.996915938763815	58
POLR2K	-0.0440314269851512	0.942378830639694	0.999775247890899	58
MAL2	-0.308062018349611	0.770499936420535	0.996915938763815	58
EIF3H	-0.0600563590358046	0.821822770178621	0.996915938763815	58
UTP23	0.675248482652398	0.207920156738948	0.971084247919273	58
NDUFB9	-0.628913626763912	0.265723401012613	0.990120595539005	58
TATDN1	0.527827419927473	0.379273157324443	0.996915938763815	58
ZNF7	0.475457973736798	0.389826041229422	0.996915938763815	58
ARHGAP39	-0.876031002979235	0.326203808626202	0.996915938763815	58
SLC39A4	-0.916216800795685	0.426958598121873	0.996915938763815	58
NAPRT	-1.02016604378414	0.390955229050054	0.996915938763815	58
VLDLR	0.820294994580733	0.165020400488133	0.948157380491811	58
AK3	0.322836760154494	0.494110622301862	0.996915938763815	58
UHRF2	0.435820612087768	0.139856613417816	0.917004385266737	58
NFIB	1.35974073869101	0.000565522868855429	0.0681455056970791	58
PLIN2	0.266615092028645	0.694503162237836	0.996915938763815	58
HAUS6	0.787961978418446	0.111685894615756	0.865700640232865	58
CDKN2B	0.816759341051506	0.418092837447879	0.996915938763815	58
CDKN2A	0.146192208712656	0.924072854221979	0.999775247890899	58
C9orf72	0.407893282397358	0.435330118004015	0.996915938763815	58
IFNK	1.59685469979826	0.161113042745377	0.941628857315061	58
ZCCHC7	0.302539356827014	0.47194438412761	0.996915938763815	58
FBXO10	0.3120298457057	0.69293070342657	0.996915938763815	58
SIGMAR1	-0.960203132051775	0.196912961383896	0.962661395638442	58
CBWD5	-0.0622699639089421	0.946807001336172	0.999775247890899	58
CEP78	0.377945561547322	0.404900606012467	0.996915938763815	58
NTRK2	2.73695124910989	0.00983050842221295	0.371512350424043	58
IDNK	0.670800690835516	0.488261951225936	0.996915938763815	58
SHC3	0.282694745183321	0.769972625979942	0.996915938763815	58
AUH	0.674120404983752	0.357981075660914	0.996915938763815	58
MFSD14B	-0.196486991518549	0.651172998939789	0.996915938763815	58
C9orf3	-0.343287895198762	0.255118222927963	0.990120595539005	58
ZNF462	0.475416302619529	0.253807531195467	0.990120595539005	58
INIP	0.0461109604717392	0.925465223943631	0.999775247890899	58
UGCG	-0.448473594440153	0.490336388825503	0.996915938763815	58
SNX30	0.192570879246011	0.705594590138516	0.996915938763815	58
STOM	0.801434451354967	0.073000122767019	0.770958911492778	58
GSN	0.59874955480072	0.285615564329022	0.993631475205637	58
MRRF	-0.13176998879839	0.795927223193051	0.996915938763815	58
NR6A1	0.112871771012901	0.901011265567131	0.998881512235778	58
CRB2	0.828712521239014	0.513493144807844		58
ALAD	0.827654018234275	0.170468261431265	0.952743496766436	58
ASTN2	-0.420499678116855	0.599922226127582	0.996915938763815	58
WDR31	-0.0289494143218033	0.970874173429289	0.999775247890899	58
POLE3	-0.526215932851559	0.445433068292688	0.996915938763815	58
SURF4	-0.828104129135885	0.0904599532199208	0.819883953320626	58
GBGT1	1.0389907892409	0.362070877098994	0.996915938763815	58
SURF1	-0.273785164419067	0.807142194785196	0.996915938763815	58
SURF2	-0.33201639795542	0.759409549873918	0.996915938763815	58
SURF6	0.194642846473947	0.717102093436052	0.996915938763815	58
MED22	0.0352381594058011	0.958048754639556	0.999775247890899	58
REXO4	0.119790923710462	0.857608296216447	0.996915938763815	58
RPL7A	-0.887631240187692	0.0236130356484152	0.528584755152228	58
GTF3C5	0.0162319018139023	0.97575797995683	0.999775247890899	58
ASB6	-0.564380014336724	0.496893481312992	0.996915938763815	58
PTGES2	-0.963063036119069	0.24666679159746	0.988770742799415	58
NTMT1	-0.878500817051156	0.44196041523077	0.996915938763815	58
CIZ1	-0.0472001377398636	0.929982798163588	0.999775247890899	58
SLC25A25	-1.19906796776388	0.0830078449563474	0.798824756300589	58
SH3GLB2	-0.148864790220194	0.793307963915666	0.996915938763815	58
MIGA2	-0.160197436657016	0.854412160102914	0.996915938763815	58
PTGES	0.162682387912533	0.921090307010616		58
LCN2	1.51646873385269	0.259919675620298	0.990120595539005	58
LRSAM1	0.211996904991257	0.755898707168685	0.996915938763815	58
HMCN2	0.662949297690467	0.561263240530052	0.996915938763815	58
GPR107	0.108532846515097	0.744579249011098	0.996915938763815	58
PAXX	-0.851887843275904	0.418657786341208	0.996915938763815	58
INPP5E	0.529087409353806	0.499513497749604	0.996915938763815	58
SEC16A	-0.788669680571432	0.0545032477704114	0.71222421819806	58
DPH7	-0.23309038722078	0.722791186909731	0.996915938763815	58
NOTCH1	-0.372322908990025	0.588169373966777	0.996915938763815	58
CACNA1B	0.133783718730543	0.933691228415449		58
NACC2	0.488505955916919	0.38823274178644	0.996915938763815	58
PROSER2	1.30983431478508	0.257332066734733	0.990120595539005	58
USP6NL	0.123229757004404	0.769780577253706	0.996915938763815	58
COMMD3	0.632245130187427	0.301895881721271	0.996915938763815	58
MSRB2	0.30688421013087	0.6929806693411	0.996915938763815	58
PDSS1	-0.517583071398572	0.571852448059491	0.996915938763815	58
FAM171A1	-0.236538010047549	0.671699470084592	0.996915938763815	58
MINDY3	0.397947683140092	0.391906954346659	0.996915938763815	58
TMEM236	-0.553844337759685	0.750086383843117		58
RSU1	0.386564294964004	0.361061576322778	0.996915938763815	58
ST8SIA6	0.478528016916641	0.766645706371381		58
PARD3	0.292699652367903	0.488464757181236	0.996915938763815	58
ZEB1	0.568092494784828	0.110321558710262	0.865700640232865	58
FAM13C	1.13351621526223	0.153575609997466	0.932755530214599	58
NRBF2	-0.108850459830485	0.907964760435626	0.999672116063702	58
CDHR1	1.87087229822023	0.153932711537971	0.932755530214599	58
POLR3A	-0.193581685833767	0.637523987917569	0.996915938763815	58
HERC4	0.510383897482487	0.115328488886448	0.871943619512618	58
LRMDA	0.932937236113089	0.230020364579083	0.983997923257667	58
CAMK2G	0.0876038904452854	0.877050580542636	0.997446081547922	58
GLUD1	-0.247334683382514	0.581002365155239	0.996915938763815	58
ANKRD1	2.23688464393971	0.183267947831193		58
HTR7	0.834637281924998	0.634257721702033		58
RPP30	0.0111589304625591	0.985963272946056	0.999775247890899	58
FRA10AC1	0.93409778052688	0.0644335322842043	0.750192311415899	58
ADD3	0.34310943218223	0.442728903107558	0.996915938763815	58
HABP2	1.69105208611774	0.266314369861439	0.990120595539005	58
DNAJB12	-0.404475379436024	0.407504539295151	0.996915938763815	58
EIF4EBP2	0.168846030835819	0.448451532665807	0.996915938763815	58
NPFFR1	-0.964671290353831	0.548783674227938		58
PLEKHS1	1.73741434652002	0.153905209714716	0.932755530214599	58
TCF7L2	0.460482575814457	0.311631616332913	0.996915938763815	58
MKI67	-0.703061120051834	0.434502114688276	0.996915938763815	58
CYP17A1	1.75423992162526	0.228840721334621		58
FUOM	0.602592381983711	0.659285266968881	0.996915938763815	58
LRRC27	0.310952638556726	0.68765963754798	0.996915938763815	58
MTG1	-0.389462436878903	0.709406255737652	0.996915938763815	58
PAOX	0.462635173499381	0.706225358432557	0.996915938763815	58
GSTO1	0.0871586985869915	0.910217902773057	0.999775247890899	58
TAF5	0.500896289102602	0.60580752426724	0.996915938763815	58
PPRC1	-1.45472967297482	0.0317609422698287	0.595981937628863	58
ITPRIP	-0.414092210799594	0.604255236936743	0.996915938763815	58
CNNM2	0.669689938328958	0.172380842509678	0.953471051809734	58
PDCD11	-0.353490583927045	0.387186751817544	0.996915938763815	58
ADAM12	-1.03195389212848	0.16890442416356	0.951538439344661	58
RGS10	0.0120670580132364	0.987889370781803	0.999775247890899	58
BTBD10	0.267120498450096	0.616595382420157	0.996915938763815	58
ADM	-0.0523098607598526	0.962657447687807	0.999775247890899	58
GAS2	-0.69206559546176	0.580189854249751		58
LIN7C	0.542290803276704	0.19850727890836	0.96374820319655	58
LRRC4C	-0.711623928041248	0.458214422987507	0.996915938763815	58
IMMP1L	0.627870109755069	0.365175290745137	0.996915938763815	58
PGAP2	-0.646470377952789	0.413751371013575	0.996915938763815	58
TUT1	0.543500358800925	0.612083086983913	0.996915938763815	58
ZNF214	0.641941005874396	0.511766342763894	0.996915938763815	58
ZNF215	-1.02882626760064	0.408952321719602	0.996915938763815	58
HSD17B12	0.201566507038926	0.656060592540334	0.996915938763815	58
APIP	0.402722255071603	0.593873610900513	0.996915938763815	58
PAMR1	-1.91560161277704	0.0359004149274341	0.619043662437886	58
DGKZ	-0.402418658659409	0.646275587383789	0.996915938763815	58
EIF3M	0.279445144640866	0.374466704363217	0.996915938763815	58
TNKS1BP1	-0.291668340137599	0.456917569940512	0.996915938763815	58
SERPING1	1.58336341590174	0.0198379710313791	0.508080160509241	58
SSRP1	-0.128859379878215	0.814455388622026	0.996915938763815	58
SLC43A1	-0.471886967524136	0.582693573346389	0.996915938763815	58
PTPRJ	0.575210699493395	0.325475531921563	0.996915938763815	58
C11orf49	-0.281351456498042	0.575588417564806	0.996915938763815	58
ARFGAP2	-0.206507998235535	0.68482503804766	0.996915938763815	58
CELF1	-0.0680481144239363	0.819788328180577	0.996915938763815	58
HIKESHI	0.504648700431998	0.34725507193238	0.996915938763815	58
CCDC81	0.879229310209852	0.380967332316663	0.996915938763815	58
SESN3	0.307070424360421	0.602882547445112	0.996915938763815	58
ENDOD1	0.698746866312169	0.180337959574787	0.958257954787736	58
CCDC82	0.868184615016502	0.0827349821951129	0.797634875411065	58
KLHL35	0.247628806591299	0.854170832269918	0.996915938763815	58
TENM4	1.05842179605527	0.14958743129352	0.925877571227617	58
SERPINH1	-1.19873441427796	0.0366000560598163	0.619435743964882	58
CAPN5	-0.359205077660543	0.635644585735935	0.996915938763815	58
INTS4	0.161116455103909	0.792780233508231	0.996915938763815	58
PAK1	-0.376148046853983	0.455632021450881	0.996915938763815	58
RPS3	-0.329208766500054	0.267544610127887	0.990120595539005	58
ZC3H12C	0.628957949554493	0.209615347543119	0.972530109849293	58
TTC12	0.345808665526801	0.552087749919359	0.996915938763815	58
NCAM1	2.81987623913554	0.000264602980981172	0.042450902739016	58
NPAT	0.563694242000159	0.137355570466306	0.911636813706585	58
ATM	0.553703950931152	0.0604930510092059	0.732543939774577	58
AASDHPPT	0.709714887127111	0.163103109414209	0.944379208939852	58
GLB1L2	-0.167774374809391	0.863547510300998	0.996915938763815	58
SLX4IP	0.214882667356361	0.718858505720615	0.996915938763815	58
LAMTOR1	-0.221700272495136	0.685000813857339	0.996915938763815	58
P4HA3	0.683652241784438	0.495772585516153	0.996915938763815	58
GRIK4	0.255030581792483	0.847623914923335		58
ST14	-0.814906410993563	0.380302620512392	0.996915938763815	58
HYOU1	-0.54490104955775	0.269541105819026	0.990120595539005	58
ADAM33	-0.696552874324502	0.325254111279816	0.996915938763815	58
KAT14	0.0468163398717687	0.916878698264443	0.999775247890899	58
TKFC	-0.0476020707858042	0.949509852678288	0.999775247890899	58
MTA2	-0.384527563268053	0.32097066645819	0.996915938763815	58
TMEM138	-0.0448437982225201	0.937307743686132	0.999775247890899	58
FADS1	0.12218886161155	0.828270452416602	0.996915938763815	58
ROM1	0.364344078006852	0.805497814149314		58
EML3	0.301144431434051	0.559521184969367	0.996915938763815	58
INCENP	-0.583165215084728	0.477841020920239	0.996915938763815	58
PLCH2	0.662814660451698	0.632381706210804	0.996915938763815	58
FRG1BP	0.860165763283112	0.359406331307692	0.996915938763815	58
CPSF7	-0.000901509362176832	0.998193757901269	0.99997141445301	58
MS4A2	1.7563529652218	0.245591298949947		58
B3GAT3	-0.812931835678331	0.430282761156496	0.996915938763815	58
EI24	-0.245059078276853	0.637662429271498	0.996915938763815	58
CCDC15	-0.034292200986767	0.972850217181896	0.999775247890899	58
CHEK1	-0.557605695820886	0.526770065347061	0.996915938763815	58
FEZ1	1.47745512393435	0.0677598872143442	0.764495857204969	58
ESAM	-0.0648164898122638	0.937552774670246	0.999775247890899	58
KIRREL3	0.94723092017448	0.457629142041218	0.996915938763815	58
MPZL2	0.630706271815319	0.476992724299469	0.996915938763815	58
SCN2B	0.00243515972892702	0.998567717022884	0.99997141445301	58
SIDT2	0.147800196388947	0.780198535777398	0.996915938763815	58
TMEM25	0.144380590805141	0.867222975908849	0.99729294467306	58
TAGLN	1.24995250161032	0.0951444244868138	0.831367955824631	58
JPH2	3.83774268404983	0.00539656103077265	0.26622430776305	58
DUSP15	-0.803010433551642	0.584958794908561		58
COMMD7	0.272172905928546	0.677437776395175	0.996915938763815	58
C20orf144	1.55922595388363	0.246880571438977	0.988770742799415	58
KIAA1755	0.441225725172281	0.596038439963392	0.996915938763815	58
SPATA25	0.375351075649555	0.846176736532387		58
DSN1	-0.0161226706754141	0.982856270693374	0.999775247890899	58
SOGA1	-0.0541063215068727	0.862239215885893	0.996915938763815	58
LSM14B	0.0468579976025603	0.935965205402655	0.999775247890899	58
YTHDF1	0.105926734210186	0.818685468239618	0.996915938763815	58
CABLES2	-0.780903026127245	0.421578163261761	0.996915938763815	58
ORAOV1	-0.120759329815319	0.852843789346712	0.996915938763815	58
TRPT1	-1.37121468259566	0.211862597163324	0.973850544123794	58
NUDT22	-0.650986712008595	0.542479802665849	0.996915938763815	58
FERMT3	0.330751282257882	0.768280659071911	0.996915938763815	58
PLCB3	-0.302056194521949	0.683327575347822	0.996915938763815	58
MRPL49	-0.425878428440909	0.496461775352019	0.996915938763815	58
CDC42EP2	-0.81534236454904	0.35342408777079	0.996915938763815	58
FAU	-0.437499150565872	0.351941174685088	0.996915938763815	58
TM7SF2	0.336531027189221	0.776027193520814	0.996915938763815	58
VPS51	-0.0792247509014823	0.924521527010045	0.999775247890899	58
TBX6	0.12294317666502	0.95062661273298		58
PPP4C	-0.629092908953258	0.480796516677037	0.996915938763815	58
ALDOA	-0.343358062866068	0.54612002763014	0.996915938763815	58
DOC2A	2.17437172339478	0.112166537919678		58
HIRIP3	0.102050947276124	0.918273049441544	0.999775247890899	58
TAOK2	-0.256707332740677	0.63220182420734	0.996915938763815	58
TMEM219	-0.180161082636656	0.755993880680402	0.996915938763815	58
HMGA2	-0.184063304509996	0.816237513833364	0.996915938763815	58
MMP3	-1.28892444190791	0.604726524580965		58
CNKSR2	0.603423732780005	0.510331127784	0.996915938763815	58
CNTN5	1.63020394372771	0.220665587733071		58
KLRF1	-1.34538894640207	0.424272413962848		58
CLEC1A	0.616346385637444	0.619125573892309	0.996915938763815	58
MKX	5.48736095376967	1.63771410687786e-06	0.00120380175426057	58
MPP7	1.22637519767895	0.123038398454807	0.885090110076665	58
ITGB1	0.180728105489349	0.620518750362416	0.996915938763815	58
CTF1	0.329384279628641	0.812461977366615	0.996915938763815	58
CWC15	0.328395878830213	0.509327881831686	0.996915938763815	58
FCGR1A	1.27942081766574	0.505753758909276		58
ARID5B	-0.0447499431383595	0.913522397775788	0.999775247890899	58
CDH8	1.54079553940948	0.28205929498959		58
DCUN1D2	-0.188362259003199	0.773129920514437	0.996915938763815	58
TMCO3	0.484713847960999	0.251147692926324	0.990120595539005	58
TMEM218	-0.109553784797265	0.877672241267434	0.997446081547922	58
TIRAP	1.06629158143779	0.270727959644048	0.990120595539005	58
EEF1AKMT1	0.0551895201832356	0.957583834088456	0.999775247890899	58
LATS2	-0.392505331288129	0.434406458116129	0.996915938763815	58
SAP18	0.0220536524746204	0.940884217590963	0.999775247890899	58
ADGRL3	-0.781827604952313	0.315491079125631	0.996915938763815	58
KIAA1328	0.476292149977112	0.354463447394143	0.996915938763815	58
FAM124A	-0.218583089041393	0.849239525694753	0.996915938763815	58
CTAGE5	-0.444571772043533	0.630225107358734	0.996915938763815	58
HNMT	0.892839907282127	0.0476819811435237	0.679069984807683	58
LYPD1	1.19513914041512	0.552154786588414		58
LYPD6B	5.4052619494456	0.00650406960376425		58
PDCD4	0.550266214049586	0.110254752999497	0.865700640232865	58
ADRA2A	-0.128787179051754	0.884984405147358	0.99878364348774	58
GPM6A	2.04951159868526	0.0365378284406311	0.619435743964882	58
WDR17	1.25251593012998	0.233404912533589	0.986538683846802	58
VEGFC	1.0797143522072	0.185090063239941	0.95901246436139	58
CCDC102B	2.35261948251852	0.00236501369449188	0.168941392212776	58
CD226	1.28867217943986	0.0957928170274442	0.832068838930112	58
FSIP1	0.107306432443568	0.932716403705831	0.999775247890899	58
DLG2	2.04258122123929	0.0163856517993486	0.461466412073226	58
RGS18	0.677399361621607	0.548753790161127	0.996915938763815	58
PRSS23	-0.75650078283931	0.121033086115108	0.880473158220184	58
MTMR12	0.335852163740276	0.442233451369934	0.996915938763815	58
CCT5	-0.444622312239288	0.382202616134916	0.996915938763815	58
FAM173B	0.27399031502626	0.714479802296989	0.996915938763815	58
DOCK1	0.168882598864608	0.518649578234746	0.996915938763815	58
DIXDC1	0.589384733472492	0.176296316073173	0.958257954787736	58
DLAT	0.143485121040476	0.784864598937478	0.996915938763815	58
PIH1D2	1.13163543894254	0.334459468576439	0.996915938763815	58
NKAPD1	-0.00765012627015222	0.987047504272698	0.999775247890899	58
TIMM8B	-0.676107388639463	0.417806223540776	0.996915938763815	58
IL18	0.749947539575013	0.47083895473081	0.996915938763815	58
PTS	0.164048956935519	0.794427002500965	0.996915938763815	58
PIP4K2A	-0.277798836030003	0.416913651988115	0.996915938763815	58
C2orf50	-1.12577458121578	0.553606167679036		58
FREM2	-0.780185112406297	0.48119491005269	0.996915938763815	58
FOXO1	0.0392310595109715	0.931582149854918	0.999775247890899	58
CRIM1	0.469948774339109	0.173631763054355	0.954228242490497	58
SEC24D	-0.406407659439418	0.221745673000958	0.981786908456903	58
ABCB9	0.303839060400083	0.77029712254781	0.996915938763815	58
RILPL2	-0.0189059178030116	0.976714734180434	0.999775247890899	58
DHX37	-0.27760296341027	0.703086635995198	0.996915938763815	58
UBC	-0.134840399252728	0.757295786182896	0.996915938763815	58
ITPR1	2.24843631490336	0.00177354485325044	0.146476870155252	58
PRSS53	1.02980183384259	0.367591786540793	0.996915938763815	58
SLC7A11	0.727186187258411	0.46661059248429	0.996915938763815	58
NOCT	-1.12833374133003	0.245695900891526	0.988770742799415	58
ENKUR	1.84306267462638	0.0695944262308331	0.766065900500524	58
CACNA2D4	0.286356821574272	0.846580458088963		58
DCP1B	0.40648460568932	0.564680277092514	0.996915938763815	58
CACNA1C	0.912548236796146	0.144982702359774	0.920392475624698	58
THRB	1.79931791708554	0.0568656788130447	0.719484880724714	58
NGLY1	0.538623900751403	0.272100324050408	0.990120595539005	58
OXSM	0.861402215926281	0.398109779259741	0.996915938763815	58
UEVLD	0.671014542369902	0.25063155389378	0.990120595539005	58
TMEM86A	1.40061344364958	0.0956143067018061	0.832068838930112	58
C12orf45	-0.554061108715236	0.2606185537198	0.990120595539005	58
TMEM263	-0.07020743414304	0.852942155945167	0.996915938763815	58
BTBD11	-1.46596878336505	0.167268491291524	0.949931365574945	58
UBE3B	0.145566455347742	0.736540411364809	0.996915938763815	58
