gene	log2FC	p	padj	n
TMEM161B	-0.320808157450478	0.406903713694235	0.998464830669653	10
N4BP1	-0.149816966412002	0.406936789363286	0.998464830669653	10
MOSPD2	-0.28288753611127	0.407052888852113	0.998464830669653	10
CCT4	-0.13400186058524	0.407122037132092	0.998464830669653	10
CNOT3	0.247913491599623	0.407167324442434	0.998464830669653	10
FPR3	0.452033070718767	0.407345174247433	0.998464830669653	10
MTSS1L	0.297848412004385	0.407477752663666	0.998464830669653	10
FUCA1	-0.243653583100084	0.407497414929831	0.998464830669653	10
C1RL	0.157079435594584	0.407575247564316	0.998464830669653	10
CAPN5	-0.335108257395544	0.407636177070578	0.998464830669653	10
SGK196	0.250129482894061	0.407721622888561	0.998464830669653	10
H2AFV	-0.129107710890094	0.407909455145835	0.998464830669653	10
BTBD7	-0.182308048226768	0.40796747093685	0.998464830669653	10
CXorf26	-0.310570512864228	0.407990380789109	0.998464830669653	10
UQCRQ	-0.174786622993425	0.408179455341582	0.998464830669653	10
PTK2B	-0.362368530650797	0.408599767067623	0.998464830669653	10
DICER1	-0.148056742593747	0.408609194538211	0.998464830669653	10
CKAP2	0.278371262311452	0.40894442803039	0.998464830669653	10
SPC25	0.212955978409105	0.409117350243281	0.998464830669653	10
ING5	0.218440459706007	0.409372064872624	0.998464830669653	10
CKAP5	0.094580613180903	0.409385254532913	0.998464830669653	10
TMEM43	-0.118448308740336	0.409390324673529	0.998464830669653	10
PIK3CG	-0.492633447036887	0.409469824471201	0.998464830669653	10
CPPED1	-0.196920140118106	0.409639963351331	0.998464830669653	10
PSME3	-0.141422595758504	0.409711928439681	0.998464830669653	10
PRMT7	0.326053875688299	0.409762105416783	0.998464830669653	10
POP4	-0.221421089198061	0.409847077242048	0.998464830669653	10
LIMK2	-0.398966994886057	0.409907651765123	0.998464830669653	10
USP36	0.243263575779394	0.410061627594766	0.998464830669653	10
NDST1	0.152558556267223	0.410077774557332	0.998464830669653	10
LIPH	-0.232512516960592	0.410147808788164	0.998464830669653	10
GXYLT1	-0.209193701917985	0.410244749483445	0.998464830669653	10
ARAP2	0.197344526324488	0.410262526843975	0.998464830669653	10
ILF2	-0.131580122845226	0.410498446997664	0.998464830669653	10
ADIPOR2	-0.159562124981856	0.410580717891221	0.998464830669653	10
IKZF1	-0.440073777539253	0.410666714488156	0.998464830669653	10
JAG1	0.32157623939068	0.410860580595637	0.998464830669653	10
DDX18	-0.168753067521035	0.410861959682014	0.998464830669653	10
LOC150381	0.282697341333826	0.410875430077991	0.998464830669653	10
SLC25A46	-0.178032846985711	0.410898946271005	0.998464830669653	10
PUS7	-0.210222944848362	0.410912211937785	0.998464830669653	10
HCFC1	0.210576928561765	0.410945348943113	0.998464830669653	10
SLC11A2	-0.198586418884946	0.411236156499028	0.998464830669653	10
PCCB	-0.145024048973558	0.411408940865061	0.998464830669653	10
ZC3HAV1	-0.144176843489012	0.411464212729172	0.998464830669653	10
SLC9B2	-0.206981154699594	0.411587812103193	0.998464830669653	10
C4orf21	0.326559989568746	0.411591627486639	0.998464830669653	10
RNF185	-0.185239608632037	0.411867736495157	0.998464830669653	10
ETFDH	-0.158607542235676	0.412107803380931	0.998464830669653	10
RERE	-0.20900620756024	0.412144984445933	0.998464830669653	10
ADAMTS1	0.193876750411843	0.4122154238596	0.998464830669653	10
DAB2	0.138856699438452	0.41228124159707	0.998464830669653	10
MED29	0.174376092672546	0.412349960617984	0.998464830669653	10
EDEM3	-0.132662341934024	0.412353819079633	0.998464830669653	10
SENP2	-0.16099326132775	0.412430482674871	0.998464830669653	10
TMEM217	-0.334099671054802	0.412464356606151	0.998464830669653	10
LOC648987	0.313994831936762	0.412497280613881	0.998464830669653	10
RPL19	-0.138284106193206	0.412521397274026	0.998464830669653	10
DIDO1	0.158568192908099	0.412859125783656	0.998464830669653	10
MGA	0.106133537559789	0.412903846031132	0.998464830669653	10
SUSD1	-0.146900870174307	0.412940762858193	0.998464830669653	10
TNS3	-0.211041283679361	0.412944073771012	0.998464830669653	10
SEC11A	-0.194721978391348	0.413190993296992	0.998464830669653	10
PSMB6	-0.185838122865371	0.413451494999635	0.998464830669653	10
MRPL23	-0.189301821023315	0.413502082953979	0.998464830669653	10
PPP1R11	0.178467469117829	0.413559412521568	0.998464830669653	10
CYFIP1	0.0942776450529049	0.413618742220134	0.998464830669653	10
MEF2A	0.112464698707734	0.413780775453937	0.998464830669653	10
CREBBP	0.214352547887444	0.413818169401946	0.998464830669653	10
CR1	-0.425277832459292	0.413906848175271	0.998464830669653	10
RPL14	-0.203777011046495	0.413912557038944	0.998464830669653	10
RAPGEF2	0.151340363444247	0.414004860030483	0.998464830669653	10
FAM161B	0.306529074993108	0.414128119161764	0.998464830669653	10
ITGA4	-0.396753187417022	0.41429047444595	0.998464830669653	10
C10orf108	-0.379453824909414	0.414353225797359	0.998464830669653	10
SNRNP70	0.180497315789035	0.414631386209241	0.998464830669653	10
RRAS	0.264595869184673	0.414684241453111	0.998464830669653	10
ZBTB8A	0.228637338753691	0.414847514667079	0.998464830669653	10
NDUFA8	-0.279578919662138	0.414909355645045	0.998464830669653	10
PXN	-0.216188897856996	0.41497680178664	0.998464830669653	10
KLC2	0.264697557736294	0.415075009147478	0.998464830669653	10
AP2A2	-0.166959311395782	0.415138491060472	0.998464830669653	10
PBX1	0.187772606251216	0.415138769808818	0.998464830669653	10
ME1	-0.263009794458779	0.415428241414018	0.998464830669653	10
ZNF652	0.153828086842519	0.415542431928609	0.998464830669653	10
ATP6V1A	-0.147148003743818	0.415559181334123	0.998464830669653	10
TGS1	-0.20385415500106	0.415580337961431	0.998464830669653	10
MTSS1	0.201912957742778	0.415858643348989	0.998464830669653	10
CTSL1	-0.151122776969838	0.415976974363164	0.998464830669653	10
FURIN	0.190354331800641	0.416034580820566	0.998464830669653	10
NUPR1	0.345494327002062	0.416096395586233	0.998464830669653	10
ZNF846	0.295643378777937	0.416131261800321	0.998464830669653	10
VPS39	-0.143886646776707	0.41615303710016	0.998464830669653	10
KIAA1539	0.22371430647791	0.416191251540627	0.998464830669653	10
MLL5	0.144353191036168	0.416286022276529	0.998464830669653	10
RPL11	-0.200546917255637	0.416290436948541	0.998464830669653	10
RNF146	0.206871399984976	0.416433909690407	0.998464830669653	10
MTA2	0.121821986240175	0.416457048345793	0.998464830669653	10
POLD4	0.220247346634359	0.416665677854224	0.998464830669653	10
ZNF143	-0.232225380998049	0.416670628502014	0.998464830669653	10
WWTR1	0.173953304755356	0.416697600165438	0.998464830669653	10
FAM171A1	0.274167208847393	0.416744493726309	0.998464830669653	10
GART	-0.173346280791943	0.416924070426808	0.998464830669653	10
LSP1	-0.440234625426965	0.416965373158954	0.998464830669653	10
COQ7	0.264501646914929	0.417090981654259	0.998464830669653	10
ABL1	0.155973063293464	0.417125148990139	0.998464830669653	10
43895	0.229077304483005	0.417183978885936	0.998464830669653	10
SACM1L	-0.190688439357948	0.417269822286691	0.998464830669653	10
TMEM167A	-0.176066559787388	0.417381662222306	0.998464830669653	10
DNAJC11	-0.144055504026526	0.417383272351888	0.998464830669653	10
FOXK1	0.199417390096847	0.417446895209143	0.998464830669653	10
SLC31A2	-0.320944010354236	0.417609899176998	0.998464830669653	10
ARHGEF9	0.227628280586234	0.417765511275804	0.998464830669653	10
TINF2	0.154190656840917	0.417782002532567	0.998464830669653	10
GORASP1	0.180595046982751	0.417801556846591	0.998464830669653	10
HAUS6	-0.17756595044661	0.417933708386557	0.998464830669653	10
SETD2	0.122063094673822	0.418049605329572	0.998464830669653	10
STK38L	0.194050532842179	0.418112666405427	0.998464830669653	10
OCIAD2	-0.34340792687929	0.41818059659429	0.998464830669653	10
DAXX	0.157210332068373	0.418274721106232	0.998464830669653	10
SPPL2B	0.220407139342742	0.418716389448556	0.998464830669653	10
MACF1	0.193016800750589	0.418738987139489	0.998464830669653	10
DHRS12	0.290702449078023	0.418755542512423	0.998464830669653	10
SREBF2	-0.100310391008438	0.41877306951526	0.998464830669653	10
ZNF506	0.210510405063072	0.418778644328612	0.998464830669653	10
USP9X	-0.0791404678536949	0.41894399640086	0.998464830669653	10
SEC22A	-0.272777522978319	0.419067239403643	0.998464830669653	10
PGM1	-0.149429981752948	0.419141464225996	0.998464830669653	10
JKAMP	-0.199880119164839	0.419152211889117	0.998464830669653	10
XBP1	-0.154295722623975	0.419210021300765	0.998464830669653	10
MYH9	0.182091863009882	0.419292584247216	0.998464830669653	10
USP22	0.147689548720928	0.419331080526585	0.998464830669653	10
TMEM8A	-0.233707942830971	0.419331179806954	0.998464830669653	10
CYFIP2	-0.165216108366353	0.419381349902601	0.998464830669653	10
DDX3X	0.0912756912042727	0.419396150436445	0.998464830669653	10
ANKRD11	0.279706611886367	0.419512547685945	0.998464830669653	10
SNRPG	-0.263048905773699	0.419725010467208	0.998464830669653	10
PRDX5	-0.244376234754589	0.419797174550882	0.998464830669653	10
ZNF317	0.173459543278812	0.419819962846946	0.998464830669653	10
LOC729732	0.323299868129368	0.419908388530917	0.998464830669653	10
SMAD1	0.301538710548712	0.419992882302543	0.998464830669653	10
C15orf17	-0.175557695752457	0.42008701254149	0.998464830669653	10
ARHGAP1	0.167041249873019	0.420126026274962	0.998464830669653	10
FAM35A	-0.144891303771555	0.420209716636907	0.998464830669653	10
ATP10D	0.188646700208376	0.420239153093741	0.998464830669653	10
BST2	-0.289654399954632	0.42031311077739	0.998464830669653	10
MCART1	-0.21936364305527	0.420413279079821	0.998464830669653	10
ZNF687	0.179748664726778	0.420599863884724	0.998464830669653	10
SEPN1	0.186509238501475	0.420824349009073	0.998464830669653	10
XPC	0.168432548756688	0.420933295504623	0.998464830669653	10
SPHK1	0.258587866272913	0.421216207456615	0.998464830669653	10
TMEM41A	-0.22102976028766	0.421423015713679	0.998464830669653	10
EPM2A	-0.308331088236871	0.42143046240126	0.998464830669653	10
FAM168B	-0.107991449012753	0.421813524423151	0.998464830669653	10
ASXL2	0.178364395714355	0.421991488302151	0.998464830669653	10
ARRDC2	0.30280460454059	0.422109599211856	0.998464830669653	10
WDR12	-0.23091461152146	0.42254845408245	0.998464830669653	10
PRSS23	-0.210753340336135	0.422792458826173	0.998464830669653	10
TCTN2	-0.304986287721506	0.422913969979095	0.998464830669653	10
ACTN1	0.202299769628757	0.423000575283627	0.998464830669653	10
PCNXL3	0.188373571721741	0.423010430082957	0.998464830669653	10
STXBP1	0.320092709385121	0.423156539942202	0.998464830669653	10
GAS5	0.221582595709823	0.423374380997413	0.998464830669653	10
GCAT	-0.294343526571367	0.423496570543926	0.998464830669653	10
ZMYM4	0.118924329742326	0.423623260666258	0.998464830669653	10
ANP32E	0.270567517944805	0.423806770458804	0.998464830669653	10
EBAG9	-0.275645850749953	0.423860284809648	0.998464830669653	10
APBB2	-0.170890143512104	0.424062408418194	0.998464830669653	10
GPSM1	-0.274711065326841	0.424197821360586	0.998464830669653	10
SLC20A2	0.221358428513843	0.42433493046642	0.998464830669653	10
SMC1A	0.166200535421494	0.424471108426647	0.998464830669653	10
ACVR1	-0.245978418535474	0.4245449313867	0.998464830669653	10
CDC123	-0.150321366097451	0.4245983821288	0.998464830669653	10
MITF	-0.261670907003496	0.424679706113822	0.998464830669653	10
ST3GAL2	0.205254899359267	0.424736881489282	0.998464830669653	10
AP1G1	-0.103138469577617	0.424857582347997	0.998464830669653	10
MAPRE2	-0.168946758015612	0.425075476607978	0.998464830669653	10
SNORA84	-0.587341984534469	0.425207920254165	0.998464830669653	10
CD300E	-0.39838710399668	0.425239300870011	0.998464830669653	10
RBBP5	-0.170181631897355	0.425280456372364	0.998464830669653	10
SNX22	0.231630583092645	0.425328493149352	0.998464830669653	10
IGDCC4	0.321343808246514	0.425422752973546	0.998464830669653	10
DPP8	-0.176845727782933	0.425514168406315	0.998464830669653	10
GLUD1P7	0.306486508593414	0.425573840199406	0.998464830669653	10
EXOSC6	0.240600034638042	0.425857123889424	0.998464830669653	10
TAF1	0.181127323624725	0.426000657407937	0.998464830669653	10
BHLHE41	-0.350010806460609	0.426072147302458	0.998464830669653	10
MORF4L2	0.135168949016633	0.426287831787507	0.998464830669653	10
DYSF	-0.476920824865734	0.426409246833478	0.998464830669653	10
TEX264	-0.237265511765682	0.426460304632477	0.998464830669653	10
PRKAB2	-0.194753215747031	0.426508221066292	0.998464830669653	10
HDAC8	0.214595725151199	0.426512926625757	0.998464830669653	10
F8	-0.22192331878163	0.426664435463097	0.998464830669653	10
ZFHX3	0.319000724084647	0.426704189889632	0.998464830669653	10
RPL21	-0.170751729793984	0.426794982126144	0.998464830669653	10
GNPTAB	0.189750154712578	0.426895296925693	0.998464830669653	10
ATP2B4	0.22846182575991	0.427255835706206	0.998464830669653	10
PPIEL	0.299904940214559	0.427780865899711	0.998464830669653	10
ADD1	0.133649116476754	0.428047167475948	0.998464830669653	10
PECAM1	-0.406664560935458	0.428091679985776	0.998464830669653	10
YKT6	-0.15832091025963	0.428222288736799	0.998464830669653	10
GLRX5	-0.202063679213181	0.428338196140563	0.998464830669653	10
FLJ43663	0.114619198318647	0.428392271864043	0.998464830669653	10
WWP2	0.159579183249196	0.428416623958365	0.998464830669653	10
CMPK1	-0.159989029404856	0.428603113817691	0.998464830669653	10
STEAP2	0.206878273921305	0.428813725928769	0.998464830669653	10
RPL15	-0.13211773945133	0.429027277407287	0.998464830669653	10
SLC25A20	-0.245683496862096	0.429073546046281	0.998464830669653	10
RRM1	-0.205484066886205	0.429074314378316	0.998464830669653	10
PREX1	-0.443847898632322	0.429148082145594	0.998464830669653	10
ZHX2	0.287233183207683	0.429298754820971	0.998464830669653	10
TM4SF1	-0.198631198125752	0.429709891770558	0.998464830669653	10
IK	0.185038936371575	0.429891076678936	0.998464830669653	10
PAPLN	0.331097531583466	0.43005820106564	0.998464830669653	10
IL10RB	-0.182261116876909	0.43008714801929	0.998464830669653	10
DPY30	-0.294590472627417	0.43017116877233	0.998464830669653	10
FCGRT	0.216453810850631	0.430285655598891	0.998464830669653	10
RBAK	-0.234040943065724	0.430287014349124	0.998464830669653	10
MID1IP1	0.231605533151936	0.430525158064115	0.998464830669653	10
HDGFRP2	0.205321555720317	0.430970340085558	0.998464830669653	10
PANK4	0.269834822082341	0.430971964676987	0.998464830669653	10
CYTH4	-0.473432603972442	0.431052323479539	0.998464830669653	10
C19orf12	0.194582645253735	0.431054952066544	0.998464830669653	10
GRB2	-0.140442343644327	0.431167258018884	0.998464830669653	10
CCDC18	-0.287547657271548	0.431210926981062	0.998464830669653	10
STAT1	-0.128688767913562	0.431224670479876	0.998464830669653	10
XAB2	0.170027323415258	0.431260587073092	0.998464830669653	10
EXOSC7	-0.255911492268268	0.431413995926263	0.998464830669653	10
BACE2	-0.210428791523405	0.431428976469122	0.998464830669653	10
MRPL35	-0.220025781182167	0.431500807395078	0.998464830669653	10
MCM3AP	0.163171324972569	0.431518782783308	0.998464830669653	10
PELI2	-0.226804042807232	0.431711057151171	0.998464830669653	10
SLC4A7	-0.204418475865402	0.431829058475048	0.998464830669653	10
SHKBP1	0.186826617285226	0.431839713432794	0.998464830669653	10
SDHC	-0.223826170328918	0.431886427828556	0.998464830669653	10
SS18L1	0.217064752399527	0.432134575982723	0.998464830669653	10
IL13RA1	-0.13134984557365	0.43224759578096	0.998464830669653	10
CAND2	0.315303823493122	0.43232239888742	0.998464830669653	10
G6PD	-0.189118237876879	0.432377340172445	0.998464830669653	10
YPEL3	0.375160301739939	0.432485244831436	0.998464830669653	10
AURKAIP1	-0.207824613408955	0.432574161174317	0.998464830669653	10
STRN	0.13786907162356	0.432598536938384	0.998464830669653	10
UBE2L3	-0.130391596474795	0.432647439598137	0.998464830669653	10
NNT	0.147425155938528	0.432783331220271	0.998464830669653	10
C4orf41	-0.150824196861586	0.432793933927008	0.998464830669653	10
MAX	0.169601094843926	0.433163331152893	0.998464830669653	10
LMO4	-0.312592563054751	0.433179661089748	0.998464830669653	10
CEP97	0.229774683884431	0.433180568335895	0.998464830669653	10
TLR2	-0.380253624957607	0.433183106937404	0.998464830669653	10
NCS1	-0.200312340588314	0.433278194517687	0.998464830669653	10
SNRPD1	-0.275566207544717	0.433528500750256	0.998464830669653	10
SNUPN	-0.228681324535902	0.433534101542231	0.998464830669653	10
WIPI2	0.144764232346406	0.433810675077698	0.998464830669653	10
MTG1	-0.173405099864464	0.434007561227608	0.998464830669653	10
BRAF	0.138897583927782	0.434014516847209	0.998464830669653	10
CLK3	0.17554170317378	0.434048343578186	0.998464830669653	10
RFWD2	-0.13856342190383	0.434085807968169	0.998464830669653	10
GPN3	-0.286269728418607	0.434213923325404	0.998464830669653	10
C21orf33	-0.187876834487354	0.434298867550906	0.998464830669653	10
SNX7	-0.190298078852306	0.434370992264431	0.998464830669653	10
PSENEN	-0.190849714894063	0.434503707321973	0.998464830669653	10
THOC6	0.229561122112755	0.434636173134025	0.998464830669653	10
ASPSCR1	0.244315938580022	0.434637194971976	0.998464830669653	10
VTI1A	-0.157850220268841	0.434793322430611	0.998464830669653	10
WBSCR22	-0.239423097320308	0.434973246852508	0.998464830669653	10
ARHGAP42	-0.226872664172436	0.435315345235283	0.998464830669653	10
CNOT2	-0.121243932765878	0.43542971137114	0.998464830669653	10
IL8	-0.268862097114207	0.435599509755087	0.998464830669653	10
SDC1	-0.325193026351339	0.435703587326659	0.998464830669653	10
CDC73	-0.177792168555595	0.435726140790174	0.998464830669653	10
CHST15	-0.41705375562047	0.436530430225084	0.998464830669653	10
ZMYM3	0.190655412278062	0.43655687325851	0.998464830669653	10
ANKRD26	0.233329251326339	0.436716763510909	0.998464830669653	10
ZNF618	0.236867513135601	0.436798785892956	0.998464830669653	10
VGF	-0.399930827791455	0.436911095899355	0.998464830669653	10
C5AR1	-0.341862483422048	0.436965661874042	0.998464830669653	10
RPL34	-0.193176275810717	0.437113028556609	0.998464830669653	10
DIP2C	0.14354813869367	0.437256975607666	0.998464830669653	10
CRY2	0.176589468085092	0.437394516752633	0.998464830669653	10
CSDE1	-0.0761170350354728	0.437403576752289	0.998464830669653	10
FBXO18	-0.113307715794268	0.437527857934562	0.998464830669653	10
SPSB1	-0.252143778176604	0.437675407122887	0.998464830669653	10
CINP	-0.231768767361565	0.437819151682352	0.998464830669653	10
LUC7L	0.202479775278756	0.437895099249777	0.998464830669653	10
TMLHE	-0.183727671831901	0.438216238886634	0.998464830669653	10
CTSH	0.445841010546105	0.438317074018793	0.998464830669653	10
NPLOC4	-0.128032565720195	0.438333859234217	0.998464830669653	10
WDFY4	-0.421390441826676	0.438378045267361	0.998464830669653	10
CREB3L2	-0.145563623395383	0.438422053198804	0.998464830669653	10
PUS10	0.272713041550907	0.438561785719408	0.998464830669653	10
CDK5RAP1	-0.248667861031196	0.438706519680394	0.998464830669653	10
UTP6	-0.178727087460787	0.438974710126709	0.998464830669653	10
TNFAIP2	-0.50282180837796	0.438979505934499	0.998464830669653	10
HSPE1	-0.240370917268639	0.439073058022055	0.998464830669653	10
FEZ2	-0.146094778177176	0.439090617517689	0.998464830669653	10
TFDP1	-0.180104757631841	0.439194094456898	0.998464830669653	10
APBA3	0.297520568545272	0.439204521308773	0.998464830669653	10
SNORD89	-0.897736528445746	0.439210305531536	0.998464830669653	10
CNNM3	0.198608121050983	0.439432819975389	0.998464830669653	10
AIMP2	-0.209965538640223	0.439445795938632	0.998464830669653	10
LOC100506668	-0.272011653190801	0.439461653537141	0.998464830669653	10
USP39	-0.159132591274577	0.439532365195782	0.998464830669653	10
EIF4A2	0.138860202984064	0.439549965000788	0.998464830669653	10
TSPAN3	-0.107051526791316	0.439647901097364	0.998464830669653	10
SNORD13	-0.729688327890006	0.440189162723036	0.998464830669653	10
AGRN	0.239321226646586	0.440256849023433	0.998464830669653	10
TSTD2	0.245004555659795	0.440331137620653	0.998464830669653	10
BCL3	0.311506710056461	0.440469436257273	0.998464830669653	10
SIPA1L1	0.191804510776182	0.440581024634526	0.998464830669653	10
TP53I13	0.253363872270905	0.44074692292065	0.998464830669653	10
NDUFS4	-0.216006171434716	0.44138830439124	0.998464830669653	10
BMS1	-0.150586667065256	0.441449484827601	0.998464830669653	10
THOC7	-0.163427875897504	0.441522529498189	0.998464830669653	10
CLEC10A	0.518911742392464	0.441536715691177	0.998464830669653	10
CENPB	0.180912400511905	0.441585562835488	0.998464830669653	10
RPS14	-0.185966101671664	0.441660057758475	0.998464830669653	10
SF3B5	-0.220697217682213	0.441667855133856	0.998464830669653	10
MLL2	0.2700732168424	0.441811910072259	0.998464830669653	10
DNAJA3	-0.151809122161014	0.4418141879351	0.998464830669653	10
TRPV2	-0.163361152828017	0.441923792107701	0.998464830669653	10
CCDC141	0.282495677002602	0.441984618917385	0.998464830669653	10
FAM168A	0.191336283604207	0.442070765244078	0.998464830669653	10
DNMT1	0.178242301150367	0.442115535304543	0.998464830669653	10
MAD1L1	0.239470708626507	0.442133492763075	0.998464830669653	10
SART1	0.194074655550356	0.442382327656532	0.998464830669653	10
PTGER4	-0.29550049393279	0.442501722860171	0.998464830669653	10
YWHAB	-0.0993435237843289	0.44257921365089	0.998464830669653	10
STARD7	-0.105009994573042	0.442890299926551	0.998464830669653	10
ABCC9	0.204795973527021	0.442938175736365	0.998464830669653	10
VPS41	0.115754215730352	0.44311658207677	0.998464830669653	10
SNX18	0.147272853383076	0.443201920521665	0.998464830669653	10
SH2B1	0.207166719033127	0.443302411609537	0.998464830669653	10
PDE7A	0.175535601201212	0.443398590700069	0.998464830669653	10
TRAPPC8	-0.12346502366028	0.443451531759773	0.998464830669653	10
TMCO4	0.2605218207143	0.443463897287639	0.998464830669653	10
RGS4	-0.649820152241594	0.44348448051496	0.998464830669653	10
NUP98	-0.106002946869974	0.443602220503471	0.998464830669653	10
SRCAP	0.230509961593141	0.443699174776673	0.998464830669653	10
MAP1A	0.258031192435665	0.443719413241911	0.998464830669653	10
ADPRH	-0.187809367551806	0.44374114301418	0.998464830669653	10
ASB7	-0.207330198685326	0.443793734351851	0.998464830669653	10
NBEAL2	-0.236459350425198	0.443936227164683	0.998464830669653	10
TRIOBP	-0.149497847933607	0.444088197081611	0.998464830669653	10
ITGAL	-0.415097371532992	0.444090956423056	0.998464830669653	10
USP28	0.215710203026658	0.444306535594469	0.998464830669653	10
ANO6	-0.104081178782381	0.444524701387023	0.998464830669653	10
KCTD1	0.167228581410564	0.444535556856566	0.998464830669653	10
LSM1	-0.199263838333361	0.444542725616928	0.998464830669653	10
FYCO1	0.188618058905224	0.444693283465868	0.998464830669653	10
RPP30	-0.19990213548165	0.444743269060444	0.998464830669653	10
CPOX	-0.257280063371671	0.444796072782962	0.998464830669653	10
CCDC85A	-0.251417759841532	0.445063197927763	0.998464830669653	10
CNN3	-0.142160433009337	0.44510443734606	0.998464830669653	10
BCO2	0.218740659278293	0.445316316614209	0.998464830669653	10
TACC1	-0.118755487013164	0.445378915041609	0.998464830669653	10
PDZRN4	0.343226791659388	0.445438322005603	0.998464830669653	10
NSA2	-0.178779709299126	0.445562028266434	0.998464830669653	10
ITGB1BP1	-0.232605796045914	0.44561455932074	0.998464830669653	10
C9orf91	-0.314943097611926	0.445702089534644	0.998464830669653	10
ZNF252	-0.192602846990606	0.445737604278583	0.998464830669653	10
MAPRE1	-0.108481045391438	0.445812620694625	0.998464830669653	10
LRRC8E	-0.293932655243225	0.446163210971045	0.998464830669653	10
TAOK3	0.179413196755181	0.446274970324586	0.998464830669653	10
C16orf80	-0.229584392398723	0.446276359839287	0.998464830669653	10
ZNF430	-0.220854762748883	0.446349835194558	0.998464830669653	10
SLAIN2	-0.140169730958504	0.446399380014851	0.998464830669653	10
PGS1	-0.245125301942851	0.446418910770317	0.998464830669653	10
ZNF865	0.366365891429048	0.44646604170469	0.998464830669653	10
MYADM	0.206050077526529	0.446639354771283	0.998464830669653	10
FUT4	0.146516905560034	0.44670679817257	0.998464830669653	10
CCDC159	0.292470673208431	0.446796865788921	0.998464830669653	10
GOLGA8B	0.284847964482372	0.446995302360901	0.998464830669653	10
MGMT	0.242222641175255	0.447326183950293	0.998464830669653	10
B3GALT6	0.191362815902237	0.447345177033561	0.998464830669653	10
RXRB	0.21167609863983	0.447414496722808	0.998464830669653	10
FRMD8	0.152511396532305	0.447503299965431	0.998464830669653	10
ZDHHC5	0.117964920880126	0.447673933865549	0.998464830669653	10
USF2	0.167804308187627	0.447721826124439	0.998464830669653	10
DPAGT1	-0.252202149139816	0.447765943606312	0.998464830669653	10
NEK7	0.126009476843506	0.447768729931445	0.998464830669653	10
CD53	-0.402775601608558	0.447824546785654	0.998464830669653	10
HM13	-0.126606177293036	0.448161561622558	0.998464830669653	10
KLRAQ1	0.214075898240426	0.44816319846599	0.998464830669653	10
TMEM57	-0.152459875992811	0.448301403314661	0.998464830669653	10
SULF2	0.172390471305409	0.448425806665926	0.998464830669653	10
TTC7B	0.200104649014036	0.448454455234415	0.998464830669653	10
KIAA1324	0.328402636446443	0.448519829718296	0.998464830669653	10
DHX16	0.166005535096815	0.44852707929566	0.998464830669653	10
PSMB5	-0.184501484754029	0.448535595524342	0.998464830669653	10
SLC11A1	-0.367273444278849	0.448888188754305	0.998464830669653	10
PARVA	0.122595306929613	0.448924696401969	0.998464830669653	10
ASTN2	0.206254141813372	0.44893643263525	0.998464830669653	10
FAM115A	0.15901112119631	0.448990305010961	0.998464830669653	10
PLD3	0.151506527097294	0.449017962912097	0.998464830669653	10
POP1	-0.22300914701108	0.449030197437832	0.998464830669653	10
PPP6R2	0.13932480115915	0.449346552788845	0.998464830669653	10
TNRC6C	0.203407870526866	0.449366166177832	0.998464830669653	10
FBXL18	0.206767518574433	0.449373568263756	0.998464830669653	10
ATMIN	-0.12313637557428	0.449723547022799	0.998464830669653	10
KLHDC10	-0.132719866158837	0.44979879432453	0.998464830669653	10
USP8	-0.125311231841588	0.449862012682263	0.998464830669653	10
C10orf76	-0.169265511232422	0.45007153546497	0.998464830669653	10
PATL1	-0.158313891718911	0.450075512400589	0.998464830669653	10
TMEM135	-0.167766374292251	0.450259021602502	0.998464830669653	10
MSN	-0.0747889269034027	0.450281960107943	0.998464830669653	10
C6orf47	0.203839204698942	0.450550198899093	0.998464830669653	10
SPRED1	-0.151161465477472	0.450675193437759	0.998464830669653	10
WDR45L	-0.107943479440263	0.450707342121643	0.998464830669653	10
GNB5	0.273711515295762	0.450857992262687	0.998464830669653	10
AHR	-0.268450555672881	0.450927727782887	0.998464830669653	10
RPL8	-0.147006668718921	0.451096429828067	0.998464830669653	10
PAQR3	0.271847440738532	0.451096465862189	0.998464830669653	10
ITSN1	0.131536674895881	0.451131838253396	0.998464830669653	10
TMEM183A	0.197626018077423	0.451211729129918	0.998464830669653	10
TP53TG1	-0.302272823532516	0.451396314145107	0.998464830669653	10
MKRN1	0.141849528939572	0.451666318314534	0.998464830669653	10
SH3GLB1	-0.114306498629	0.451691937344174	0.998464830669653	10
GCET2	-0.397032068828066	0.451805462676972	0.998464830669653	10
SBDS	0.140298697447639	0.451830498158388	0.998464830669653	10
SAR1B	-0.120102694546833	0.452062268595734	0.998464830669653	10
FKBP2	-0.180225687350944	0.452159482061633	0.998464830669653	10
HES6	-0.365033393502968	0.452347201389227	0.998464830669653	10
MSH2	-0.223056525543456	0.452396456958184	0.998464830669653	10
LOC440300	0.230114004437545	0.452472593289456	0.998464830669653	10
MRPL42	-0.183375628568206	0.452558627725083	0.998464830669653	10
RUSC2	0.221770717285504	0.452682672398639	0.998464830669653	10
DHRSX	0.215356735640842	0.452775702027366	0.998464830669653	10
CWF19L2	0.2150967958739	0.452792070373038	0.998464830669653	10
PPP2R5A	-0.152704043376234	0.45288197283874	0.998464830669653	10
FAM203A	-0.268088887379063	0.452920560098862	0.998464830669653	10
PES1	-0.118295413120861	0.453418444124072	0.998464830669653	10
