gene	log2FC	p	padj	n
CUST_68730_PI429545380	0.3659469	0.240601461023519	0.489281704169286	8
A_33_P3408203	0.181027874999999	0.240614516066583	0.489299294366263	8
A_33_P3535523	0.158270225	0.240647828645447	0.489358077678672	8
CUST_84478_PI429545395	-0.408998500000002	0.24066177111905	0.489374874857745	8
CUST_80234_PI429545410	0.2912984	0.24066490055485	0.489374874857745	8
A_23_P253561	0.262657624999999	0.24066981754625	0.489375914217522	8
A_32_P56604	0.1912892	0.240693585363211	0.489412451785625	8
CUST_76295_PI429545388	0.312255999999997	0.240696598697205	0.489412451785625	8
CUST_364_PI429545399	0.375863674999999	0.240719996407366	0.489448646199729	8
A_23_P34031	0.557682525	0.240723212392144	0.489448646199729	8
CUST_76093_PI429545402	0.227089624999998	0.240736887540473	0.489467491244197	8
CUST_14083_PI429545410	0.263347124999999	0.240763429732211	0.489503951158699	8
A_33_P3236858	0.235197999999999	0.240767766487377	0.489503951158699	8
CUST_26613_PI429545410	-0.324539075	0.240771847849747	0.489503951158699	8
A_33_P3393821	0.279654000000001	0.240772447806007	0.489503951158699	8
CUST_25363_PI429545388	-0.2976163	0.240818888227411	0.489589405893136	8
A_24_P419276	0.253793574999999	0.240828279423704	0.489599537094745	8
A_33_P3210463	-0.194579475	0.240834467043353	0.489603155231316	8
CUST_59059_PI429545406	-0.633121125	0.240873461094708	0.489673465676518	8
CUST_55095_PI429545380	-0.3237777	0.240903740464518	0.48972605773085	8
CUST_67060_PI429545380	0.218881225	0.240909090613895	0.489727970915956	8
CUST_94043_PI429545384	-0.4304776	0.240917240166556	0.489730289238897	8
CUST_82984_PI429545399	0.3926877	0.24091904914374	0.489730289238897	8
CUST_52791_PI429545406	-0.279174175000001	0.240933092838404	0.489749873797794	8
A_33_P3336113	-0.2887302	0.240958360293385	0.489792272001089	8
A_33_P3342096	0.204060249999998	0.240964593740907	0.489795979232821	8
CUST_78540_PI429545376	-1.87479525	0.240977842334585	0.489813945384323	8
A_24_P203315	0.15841855	0.240985680397083	0.4898144926069	8
A_24_P281872	-0.464473375	0.240986931162845	0.4898144926069	8
A_23_P390172	0.347788424999999	0.241013790686418	0.489847207098579	8
CUST_29773_PI429545410	0.41760135	0.24101605187085	0.489847207098579	8
A_23_P102988	0.313962874999999	0.241016256866093	0.489847207098579	8
CUST_48157_PI429545376	-0.52891715	0.24103559198733	0.4898775405182	8
A_32_P204376	-0.318708275	0.241045285460797	0.489888006208956	8
A_33_P3321050	0.206678749999999	0.241050105556818	0.489888006208956	8
CUST_94476_PI429545384	-0.23602675	0.241053972841083	0.489888006208956	8
A_23_P101392	0.373209774999999	0.241063049494699	0.489897489014459	8
CUST_87752_PI429545410	0.20101645	0.241071622497511	0.489902423489105	8
CUST_79901_PI429545399	-0.50054075	0.241075917956376	0.489902423489105	8
CUST_15203_PI429545376	0.152056975	0.241078709378351	0.489902423489105	8
CUST_24141_PI429545395	-0.527230549999999	0.24111102831555	0.489959135732189	8
CUST_58225_PI429545380	0.270938074999999	0.241125221318307	0.489979013057018	8
CUST_4879_PI429545388	-0.241929000000001	0.241137692831661	0.489988044497216	8
A_33_P3348752	0.359290124999999	0.241144982183279	0.489988044497216	8
A_23_P218412	-0.176122000000001	0.24114816082351	0.489988044497216	8
CUST_90187_PI429545410	-0.202702325	0.241151097668241	0.489988044497216	8
CUST_3090_PI429545410	0.160444	0.241151722639725	0.489988044497216	8
CUST_19981_PI429545380	0.226735225	0.241162542279201	0.489991363481934	8
CUST_9311_PI429545384	1.329766425	0.241162833847336	0.489991363481934	8
CUST_61222_PI429545406	-0.50597935	0.241170725229374	0.489991363481934	8
A_33_P3272456	0.273356375000001	0.241171157657582	0.489991363481934	8
A_24_P301846	-0.239329750000001	0.241175413084257	0.489991363481934	8
CUST_36477_PI429545388	-0.2987481	0.241200632765263	0.490033638494454	8
A_33_P3416814	0.162386124999999	0.241221460215519	0.490064407762706	8
CUST_19664_PI429545410	-0.156492500000001	0.241224601887194	0.490064407762706	8
CUST_11491_PI429545399	-0.2001514	0.241232083772816	0.490070644224632	8
CUST_73827_PI429545380	0.290066175	0.241251024460097	0.490096918573465	8
CUST_39016_PI429545399	0.238119875	0.241253841734711	0.490096918573465	8
CUST_70236_PI429545402	-0.247149575	0.241259790788694	0.490100040273299	8
CUST_90321_PI429545395	-0.366817400000001	0.241294746856098	0.490155555525001	8
CUST_5704_PI429545395	-0.149565275	0.241299548035324	0.490155555525001	8
CUST_700_PI429545395	0.209144874999999	0.241304439451587	0.490155555525001	8
CUST_52879_PI429545395	-0.2395967	0.241309607653993	0.490155555525001	8
A_33_P3234457	0.311583024999999	0.241310918129744	0.490155555525001	8
CUST_22297_PI429545399	-0.3109682	0.241316312216727	0.490155555525001	8
CUST_91869_PI429545406	-0.79154575	0.241318009200035	0.490155555525001	8
A_24_P29975	0.27206615	0.241323627047539	0.490158002974771	8
A_33_P3406778	-0.262085375000001	0.241349561801353	0.490194609475293	8
A_33_P3415166	0.310628124999999	0.241350476285943	0.490194609475293	8
A_23_P148150	0.243542249999999	0.241357831779529	0.490200585256256	8
CUST_33667_PI429545388	-0.255303825	0.241364171348347	0.490204497501303	8
CUST_44723_PI429545388	-0.5959907	0.241393886467434	0.490255642891229	8
CUST_37832_PI429545380	0.677782325	0.241400168634701	0.490255642891229	8
A_24_P362595	0.471462825	0.241402595356699	0.490255642891229	8
A_33_P3263277	-0.327079500000002	0.241411247977454	0.490264251249639	8
CUST_22875_PI429545384	0.1278066	0.24141678427137	0.490266530691255	8
CUST_18817_PI429545384	0.889448325000001	0.241426793135569	0.490277892729636	8
CUST_26283_PI429545410	0.415408749999998	0.241437974827815	0.490283771573775	8
CUST_28183_PI429545402	-0.3821958	0.241438516102259	0.490283771573775	8
CUST_15455_PI429545406	0.1613519	0.241461385599574	0.490321247995157	8
CUST_15863_PI429545376	-1.35982205	0.241478778973337	0.49034760321178	8
CUST_88355_PI429545402	-0.61662405	0.241514415151449	0.490403132656812	8
CUST_24887_PI429545402	-0.341221525000001	0.241519019838375	0.490403132656812	8
CUST_15814_PI429545380	-0.140546275	0.241519370561298	0.490403132656812	8
CUST_37125_PI429545402	-0.21382555	0.241536790399123	0.490406891655095	8
CUST_74704_PI429545410	0.990924324999999	0.241542198959117	0.490406891655095	8
A_23_P424712	0.2913955	0.24154220918378	0.490406891655095	8
A_32_P166693	0.424931375000001	0.241543459296794	0.490406891655095	8
CUST_19429_PI429545395	-0.3934932	0.241546418880409	0.490406891655095	8
A_23_P81408	0.198104999999999	0.241549383237991	0.490406891655095	8
CUST_13043_PI429545410	0.421763250000001	0.24155748601	0.490406891655095	8
CUST_19203_PI429545410	-0.222805125	0.24155938455764	0.490406891655095	8
CUST_46385_PI429545380	-0.301258675	0.241560958066096	0.490406891655095	8
CUST_25011_PI429545399	0.12905905	0.24156850265278	0.490413244816679	8
A_23_P36888	0.232354249999999	0.241603807316597	0.490460439167253	8
CUST_37912_PI429545380	0.304011675	0.24160584527881	0.490460439167253	8
CUST_49103_PI429545388	-0.473553150000001	0.241606248808729	0.490460439167253	8
A_24_P945000	0.370896375	0.241609412192904	0.490460439167253	8
CUST_52903_PI429545399	0.287822499999999	0.241618270208218	0.490469456944837	8
CUST_20247_PI429545384	0.187495499999998	0.241625417163206	0.490473959336678	8
CUST_76084_PI429545399	-0.194269375	0.241629319686903	0.490473959336678	8
CUST_39669_PI429545395	-0.405236750000002	0.241634006490309	0.490474509546693	8
CUST_58650_PI429545384	0.4868804	0.241645831541783	0.490485957055708	8
CUST_16003_PI429545376	0.454630575	0.241648477843235	0.490485957055708	8
CUST_80715_PI429545380	-0.431504800000001	0.241656960070452	0.490490161685561	8
CUST_86222_PI429545380	-0.309116825	0.241659608423605	0.490490161685561	8
CUST_51407_PI429545376	0.162636874999999	0.241663797003835	0.490490161685561	8
CUST_79672_PI429545388	0.236613124999998	0.241691823883584	0.4905184687927	8
A_24_P940897	0.33078205	0.241695740007466	0.4905184687927	8
CUST_59925_PI429545388	-0.318489999999999	0.241697607428506	0.4905184687927	8
CUST_38205_PI429545402	0.467968925	0.241703640421758	0.4905184687927	8
CUST_3868_PI429545384	0.746939774999999	0.241708682356469	0.4905184687927	8
CUST_27663_PI429545388	-0.315795875000001	0.241710135786776	0.4905184687927	8
CUST_63392_PI429545395	-1.05832075	0.241717170794595	0.4905184687927	8
CUST_23811_PI429545395	0.36916695	0.241722144189441	0.4905184687927	8
CUST_22807_PI429545384	0.50244745	0.241722704729622	0.4905184687927	8
CUST_6919_PI429545380	0.309783499999999	0.241724899198781	0.4905184687927	8
A_33_P3381836	0.4867114	0.241726321428111	0.4905184687927	8
CUST_8511_PI429545395	-0.222426500000001	0.241748333632705	0.490547813320857	8
CUST_37939_PI429545376	0.361588925	0.241749615151794	0.490547813320857	8
A_33_P3386547	0.621658699999999	0.241787314935674	0.490613654798502	8
CUST_78294_PI429545402	-0.2144295	0.241795437405507	0.490613654798502	8
A_23_P215088	-0.217462625	0.241806138299632	0.490613654798502	8
A_23_P376172	0.20751855	0.241808800731413	0.490613654798502	8
CUST_46343_PI429545399	-0.166494000000002	0.241826539550491	0.490613654798502	8
CUST_43177_PI429545406	-0.32343185	0.241831291012764	0.490613654798502	8
A_32_P156892	0.142624624999999	0.24183898356629	0.490613654798502	8
CUST_52083_PI429545410	-0.31564325	0.241840454128599	0.490613654798502	8
CUST_75833_PI429545395	-0.2199235	0.241842467574471	0.490613654798502	8
CUST_32884_PI429545384	-0.903889425000001	0.241842515895177	0.490613654798502	8
A_32_P70158	0.725542275	0.241843121948112	0.490613654798502	8
CUST_18277_PI429545395	-0.215295100000001	0.241844154240001	0.490613654798502	8
CUST_48705_PI429545410	-0.271291725000002	0.241847663531489	0.490613654798502	8
CUST_28663_PI429545410	-0.568077550000001	0.24184844492944	0.490613654798502	8
A_32_P174025	0.137062325	0.241849541970516	0.490613654798502	8
CUST_5488_PI429545384	0.562606125	0.241853105140785	0.490613654798502	8
CUST_24419_PI429545406	0.161063249999999	0.241865304268041	0.490613654798502	8
CUST_70381_PI429545406	0.276448999999998	0.241867683587041	0.490613654798502	8
A_33_P3355252	0.381690475	0.241870022827966	0.490613654798502	8
CUST_85902_PI429545380	-0.8050098	0.241875429823717	0.490613654798502	8
A_33_P3383626	-0.178444325000001	0.241875470785953	0.490613654798502	8
CUST_52493_PI429545388	0.130056625	0.241880611014883	0.490613654798502	8
A_23_P211973	-1.544703675	0.241883653817055	0.490613654798502	8
CUST_48675_PI429545410	-0.4240624	0.241903050335843	0.490644037269752	8
CUST_69860_PI429545380	0.329348425	0.241935175804757	0.490700235872792	8
CUST_83563_PI429545395	0.131026475	0.241967558813334	0.490756954763667	8
CUST_76534_PI429545399	0.451238924999999	0.241976641644318	0.490765561068179	8
CUST_16958_PI429545376	0.43747845	0.241986809886457	0.490765561068179	8
CUST_69069_PI429545395	0.275243749999999	0.241987922079969	0.490765561068179	8
CUST_61733_PI429545388	-0.300779750000002	0.241989475612142	0.490765561068179	8
CUST_56925_PI429545399	-0.30753625	0.241995982755099	0.490766753758734	8
CUST_94672_PI429545380	-0.16738165	0.24200404864164	0.490766753758734	8
A_24_P132276	0.295790424999999	0.242004647810647	0.490766753758734	8
CUST_81684_PI429545410	0.198112125000001	0.24201436109489	0.490766753758734	8
CUST_87608_PI429545399	-0.299909575000001	0.242015080253138	0.490766753758734	8
CUST_6189_PI429545380	-0.194330750000001	0.242016573969918	0.490766753758734	8
CUST_70644_PI429545410	0.275451499999999	0.242032925345057	0.490788417606263	8
CUST_73390_PI429545376	-0.54146935	0.2420360944165	0.490788417606263	8
CUST_25613_PI429545406	0.231556825	0.242075450355876	0.490859260521168	8
CUST_71224_PI429545410	0.685448125	0.24208807999818	0.490870395265487	8
A_33_P3214914	0.2894669	0.242089780260397	0.490870395265487	8
CUST_56444_PI429545406	0.287245999999999	0.242104697753233	0.49088150925045	8
CUST_41612_PI429545384	-0.542010700000001	0.242106064074365	0.49088150925045	8
A_23_P360079	0.3104513	0.242112837199313	0.49088150925045	8
CUST_43622_PI429545388	0.278155075	0.242114254674722	0.49088150925045	8
CUST_76224_PI429545380	-0.7106658	0.242117358556331	0.49088150925045	8
A_23_P19352	0.185291999999999	0.242122110118231	0.490882182661125	8
A_23_P75973	-0.211133625000001	0.242147562192456	0.490921705823165	8
CUST_92249_PI429545406	-0.231858100000001	0.242150444016057	0.490921705823165	8
A_23_P22548	-0.271757625000001	0.242155707356322	0.490923415994016	8
CUST_15297_PI429545395	-0.173944300000001	0.242163113332843	0.490929469799821	8
CUST_62280_PI429545384	0.321228525	0.242179118370416	0.490952955665631	8
CUST_88590_PI429545384	-0.273858900000001	0.242185161390076	0.490956245733707	8
CUST_10148_PI429545384	0.257343725	0.242203350810892	0.490979954423047	8
CUST_26963_PI429545402	0.504892749999998	0.242207144598241	0.490979954423047	8
CUST_17898_PI429545376	-0.30385925	0.242211837404395	0.490979954423047	8
A_32_P711043	-0.297365225	0.242214984929966	0.490979954423047	8
CUST_68492_PI429545376	-0.469015775000001	0.242219577156486	0.490979954423047	8
CUST_18368_PI429545380	-0.402219749999999	0.242223378490683	0.490979954423047	8
CUST_3692_PI429545402	0.414983074999999	0.242230075345215	0.49098456885882	8
CUST_50307_PI429545395	0.126674225	0.242244449450605	0.490999078514998	8
A_33_P3773261	0.1782235	0.242246074704255	0.490999078514998	8
CUST_56750_PI429545384	0.5144901	0.242260447096209	0.491008882528685	8
CUST_12648_PI429545388	0.368499425	0.242261127217241	0.491008882528685	8
CUST_51483_PI429545388	0.13282235	0.24226417341684	0.491008882528685	8
CUST_36916_PI429545399	0.2488996	0.242272611195006	0.491017024283807	8
CUST_42757_PI429545388	-0.312026375000001	0.242292198686833	0.491041593660112	8
A_23_P219144	0.143474749999998	0.242293575667841	0.491041593660112	8
CUST_32641_PI429545380	-0.641843525000001	0.242307816627651	0.491061495112021	8
CUST_44646_PI429545376	0.87514535	0.242317604373427	0.491072371110111	8
CUST_63347_PI429545380	-0.396150225	0.242325015749053	0.491078430930676	8
A_24_P384755	-0.226941275000001	0.242337504116853	0.491094779009238	8
CUST_51128_PI429545402	0.411386825	0.242368753612206	0.491149145054408	8
CUST_86130_PI429545399	0.2604768	0.242383777713213	0.491160948934168	8
CUST_54144_PI429545406	0.20315215	0.242387583135066	0.491160948934168	8
CUST_68642_PI429545376	1.049755575	0.242387844282428	0.491160948934168	8
CUST_19751_PI429545395	0.128022225	0.242394194224405	0.49116485568596	8
CUST_65060_PI429545388	0.464279524999999	0.24240882063453	0.491185532647897	8
CUST_17057_PI429545399	-0.3315945	0.242428286741494	0.49121601520531	8
CUST_18166_PI429545406	0.413226675	0.242462699241975	0.491275611891161	8
CUST_30215_PI429545384	-0.187553625	0.242466545220965	0.491275611891161	8
CUST_77735_PI429545384	0.166190750000001	0.242475690784131	0.491285180462898	8
CUST_10044_PI429545388	-0.330502150000001	0.242485988561035	0.491293357303403	8
A_33_P3394312	-0.254298275	0.242488572730292	0.491293357303403	8
CUST_27518_PI429545376	0.310197749999998	0.242502333056132	0.491312274585524	8
A_23_P154526	0.427586624999999	0.242521521937473	0.49134218928742	8
CUST_8437_PI429545388	-0.267578150000001	0.242527691553569	0.4913457266921	8
A_23_P159255	0.43776525	0.242532494764777	0.49134649576856	8
A_33_P3253902	-0.252880425	0.242557461762145	0.491368256973415	8
A_33_P3703501	0.429472174999999	0.242558858009182	0.491368256973415	8
CUST_12940_PI429545402	-0.390242225000001	0.242560855064603	0.491368256973415	8
CUST_38285_PI429545406	0.5588769	0.242560931434083	0.491368256973415	8
CUST_62434_PI429545410	-0.63988845	0.242577856999245	0.491393036071855	8
CUST_3752_PI429545402	0.245643824999999	0.242583093216265	0.491393036071855	8
CUST_64566_PI429545380	-0.210205025	0.242586435529144	0.491393036071855	8
A_23_P403521	-0.371447250000002	0.242596412583787	0.49140428433175	8
A_33_P3298159	-0.184105625000001	0.242610481253956	0.491423820023376	8
CUST_17648_PI429545376	-0.344757925	0.242624449529946	0.491435755486937	8
CUST_65652_PI429545376	-0.1545042	0.242625222458835	0.491435755486937	8
CUST_21667_PI429545399	0.32195675	0.242635464618802	0.491447539106637	8
CUST_42710_PI429545395	-0.410365075	0.242648206693205	0.491464385671792	8
CUST_34244_PI429545376	-0.768903225	0.242664834897569	0.491489102522065	8
CUST_21198_PI429545402	0.4279654	0.242674620884465	0.491494359532891	8
CUST_80884_PI429545402	0.15326015	0.242676280316387	0.491494359532891	8
CUST_69304_PI429545406	0.3526877	0.242688547697585	0.491510242632952	8
CUST_84883_PI429545402	0.188080749999998	0.24269686974724	0.49151813493126	8
A_23_P351275	-0.585138975	0.242711420955117	0.491530023531444	8
CUST_23631_PI429545380	-0.583100275	0.242711590476881	0.491530023531444	8
CUST_18663_PI429545376	0.42177355	0.242721789689222	0.491541716524589	8
CUST_65887_PI429545399	-0.395892725	0.242731183972462	0.491551779039859	8
CUST_14119_PI429545380	0.336246575	0.242735921255911	0.491552410530155	8
CUST_17638_PI429545376	-0.222994700000001	0.242747460204462	0.491559307294589	8
CUST_68210_PI429545380	-0.660117975	0.242750431777639	0.491559307294589	8
CUST_56515_PI429545399	-0.204637425000002	0.242752603516845	0.491559307294589	8
CUST_69740_PI429545376	0.1281251	0.242763338340343	0.491572083035244	8
A_23_P304682	0.582861999999999	0.242773579787568	0.491576364719561	8
A_33_P3337959	-0.3630275	0.242780841641575	0.491576364719561	8
CUST_82730_PI429545380	0.24277005	0.242785339195943	0.491576364719561	8
A_23_P692	0.61841465	0.242786449540633	0.491576364719561	8
CUST_73974_PI429545410	-0.173102125000003	0.242787581181468	0.491576364719561	8
CUST_25441_PI429545399	0.730069525	0.242797123389295	0.491586724085718	8
CUST_90349_PI429545406	-0.323442625	0.242804844952056	0.491593396915927	8
CUST_89939_PI429545406	0.1620316	0.242818862953243	0.491612817317425	8
CUST_78023_PI429545376	-0.641863575	0.242834106555831	0.491634718327149	8
CUST_9636_PI429545384	0.4515464	0.242845470312979	0.491648763661852	8
A_32_P62863	-0.30002245	0.242863216293605	0.491671107036428	8
CUST_20939_PI429545406	0.175139624999998	0.24286828351458	0.491671107036428	8
CUST_32791_PI429545380	-0.260523425	0.242873858656178	0.491671107036428	8
A_23_P145074	-0.386416500000002	0.242880188329404	0.491671107036428	8
CUST_41092_PI429545380	0.516358875	0.242882535726355	0.491671107036428	8
CUST_56625_PI429545388	0.486107975	0.242883065731753	0.491671107036428	8
A_32_P113436	-0.260339000000001	0.242904579686811	0.491705696709242	8
CUST_62372_PI429545402	0.203545250000001	0.242917057196673	0.491714261515814	8
A_23_P11629	0.22505835	0.242923570033934	0.491714261515814	8
A_23_P56529	0.164444999999999	0.242923635657791	0.491714261515814	8
A_23_P208516	0.452454499999997	0.242926518363256	0.491714261515814	8
CUST_58125_PI429545410	0.871575724999999	0.24294503194476	0.49174277422247	8
CUST_5139_PI429545380	0.267978725	0.242952251041467	0.491745011075601	8
CUST_30330_PI429545388	-0.155125375000001	0.242955564413351	0.491745011075601	8
A_33_P3297255	0.198658749999999	0.242959418611177	0.491745011075601	8
CUST_14018_PI429545384	0.1924872	0.242978178043134	0.491768929305807	8
A_33_P3403851	-0.1718028	0.242981625766489	0.491768929305807	8
A_33_P3247325	-0.284340625	0.242990458887033	0.491768929305807	8
CUST_71326_PI429545402	0.437341774999999	0.242992632332232	0.491768929305807	8
A_23_P321201	0.22463475	0.242993373030772	0.491768929305807	8
A_33_P3412428	-0.441950875000001	0.243002357510526	0.491773081077058	8
CUST_42884_PI429545402	0.196295749999998	0.243006794250463	0.491773081077058	8
CUST_37787_PI429545388	-0.307455575	0.243008706817765	0.491773081077058	8
CUST_65439_PI429545384	0.47160945	0.243017891216449	0.491774583883207	8
CUST_89850_PI429545384	-0.6386891	0.243021951675832	0.491774583883207	8
A_23_P161940	0.33154835	0.243022731776557	0.491774583883207	8
CUST_91798_PI429545376	-0.406385500000001	0.243034692038229	0.491789826810483	8
A_24_P109644	-0.45439295	0.243054478011338	0.491820194186794	8
CUST_24361_PI429545395	-0.1889655	0.243058554832775	0.491820194186794	8
CUST_5412_PI429545402	0.379148925	0.24308881292542	0.491869935222936	8
CUST_34442_PI429545380	0.252369275	0.243091993572421	0.491869935222936	8
CUST_73392_PI429545402	0.539178425	0.243107990430609	0.491884882349266	8
A_19_P00316455	0.2603414	0.243108237628317	0.491884882349266	8
CUST_69046_PI429545402	-0.549615525	0.243128408335603	0.491916733350374	8
CUST_64812_PI429545402	-0.248734975	0.243149092978661	0.491949623007919	8
CUST_21767_PI429545376	0.321976949999999	0.243157142426835	0.49194975053102	8
A_23_P393880	0.508662174999999	0.24316560542153	0.49194975053102	8
A_33_P3287840	0.159373	0.243167421106799	0.49194975053102	8
CUST_25893_PI429545406	0.198508624999998	0.243172770346632	0.49194975053102	8
CUST_77555_PI429545388	-0.18056025	0.243173421023692	0.49194975053102	8
CUST_33031_PI429545395	-0.342910950000002	0.243177643069225	0.49194975053102	8
CUST_27382_PI429545399	-0.221600750000002	0.243181145147253	0.49194975053102	8
CUST_27473_PI429545384	0.215967749999999	0.243184588224127	0.49194975053102	8
CUST_34147_PI429545399	-0.253432500000001	0.243204231773648	0.491976945962129	8
CUST_2854_PI429545399	-0.31963605	0.243207430510338	0.491976945962129	8
A_33_P3213752	-0.136332625	0.243211319505739	0.491976945962129	8
CUST_18783_PI429545376	0.14181105	0.243224095933804	0.491993830594077	8
CUST_39466_PI429545399	0.208381749999998	0.243257193572276	0.492051819617698	8
CUST_43768_PI429545402	0.328937774999999	0.243265436994176	0.492059533237868	8
CUST_16643_PI429545384	-0.426561575	0.243281186920012	0.492082429907736	8
A_19_P00317887	0.272332025	0.243287162157818	0.492085554939771	8
CUST_17363_PI429545410	0.198717049999999	0.243292556360312	0.492087504646466	8
CUST_42457_PI429545388	-0.777103300000001	0.243320509861068	0.492109816685554	8
CUST_59348_PI429545395	0.459556074999999	0.243324950633276	0.492109816685554	8
CUST_87568_PI429545406	0.30957365	0.243325028234864	0.492109816685554	8
CUST_45443_PI429545388	-0.29412785	0.243326474527696	0.492109816685554	8
CUST_50495_PI429545384	-0.228827825	0.243327027227742	0.492109816685554	8
CUST_6722_PI429545402	0.364228175	0.243334033821713	0.492109816685554	8
CUST_12277_PI429545384	0.265838825	0.243338501522989	0.492109816685554	8
CUST_67200_PI429545380	0.273094249999999	0.243339490145018	0.492109816685554	8
CUST_75677_PI429545384	0.52887845	0.243346593429192	0.492109816685554	8
CUST_74298_PI429545395	-0.765815	0.243351246617333	0.492109816685554	8
CUST_38989_PI429545376	-0.4625209	0.243352322785597	0.492109816685554	8
A_33_P3372580	0.293156499999998	0.243361029526606	0.492118464055458	8
CUST_79503_PI429545395	-0.61162635	0.243371143928029	0.492124529177292	8
A_23_P74828	0.2056631	0.243372890034649	0.492124529177292	8
CUST_45315_PI429545380	0.127449825	0.243380249205451	0.492126010520081	8
CUST_72181_PI429545406	0.394498849999999	0.243382483838604	0.492126010520081	8
CUST_22587_PI429545399	-0.364633500000001	0.243396166586942	0.492144718247284	8
A_24_P342086	0.197573624999998	0.243402228517376	0.49214801635306	8
A_23_P74895	0.3591915	0.243423257420999	0.492181576313463	8
CUST_70754_PI429545376	0.460383575	0.243434388763355	0.492189470839243	8
CUST_86093_PI429545388	-0.5919109	0.243439127357069	0.492189470839243	8
CUST_83735_PI429545399	0.62015835	0.243440455452818	0.492189470839243	8
CUST_85858_PI429545376	-0.4650937	0.243458414855737	0.492202771649923	8
CUST_56255_PI429545399	-0.545895075	0.243461756881131	0.492202771649923	8
A_23_P331928	-0.245809475	0.243462496242258	0.492202771649923	8
A_23_P87603	-0.146825825000001	0.243464759349533	0.492202771649923	8
CUST_96157_PI429545384	0.222414574999999	0.243472195172662	0.492208845651098	8
CUST_40583_PI429545376	0.175838975	0.243491631254571	0.492236101921194	8
CUST_4359_PI429545388	-0.419320575	0.243497820705658	0.492236101921194	8
A_24_P89512	-0.419270750000002	0.243510948853049	0.492236101921194	8
CUST_80737_PI429545410	0.253896699999999	0.243511260003696	0.492236101921194	8
A_23_P360769	-0.248078200000001	0.243511810646646	0.492236101921194	8
CUST_66864_PI429545388	-0.36745585	0.243512267177446	0.492236101921194	8
CUST_63852_PI429545395	0.209704124999999	0.243539988212984	0.492269590833912	8
CUST_8467_PI429545388	-0.392500250000002	0.243551912175132	0.492269590833912	8
CUST_75011_PI429545376	-0.776332650000001	0.243555444500296	0.492269590833912	8
CUST_28571_PI429545399	0.209558299999999	0.243558114063139	0.492269590833912	8
CUST_77840_PI429545406	-0.419611075	0.243560551328045	0.492269590833912	8
CUST_65370_PI429545376	-0.353884899999999	0.243561644376762	0.492269590833912	8
CUST_50463_PI429545380	-0.288457100000002	0.243562466093719	0.492269590833912	8
A_24_P367242	0.39604195	0.243564289603861	0.492269590833912	8
CUST_5419_PI429545380	0.193225625	0.243575174050631	0.492282631873427	8
A_33_P3413404	-0.313573625000001	0.24359672266618	0.492313722825443	8
A_23_P129225	0.17375305	0.243599422065347	0.492313722825443	8
CUST_11031_PI429545399	-0.22471305	0.24364227597269	0.492390930770677	8
A_23_P30655	0.302846499999999	0.243646607325789	0.492390930770677	8
CUST_41062_PI429545384	-0.914857825000001	0.243653861167601	0.492390930770677	8
CUST_61310_PI429545384	0.392785	0.24365535695914	0.492390930770677	8
CUST_22437_PI429545384	0.4401424	0.243669252192807	0.492410052179821	8
CUST_38121_PI429545395	-0.365695250000001	0.243685437809494	0.492427567975113	8
A_23_P4254	-0.257169075	0.243686786546699	0.492427567975113	8
CUST_85398_PI429545376	0.12714085	0.243693759478114	0.492432699757532	8
CUST_22647_PI429545388	0.310629124999997	0.243703244389708	0.492442907226662	8
CUST_7164_PI429545410	0.2874587	0.243720571794117	0.49246896109623	8
CUST_84621_PI429545376	-0.218772500000002	0.243731366588891	0.492481814274699	8
CUST_86032_PI429545380	-0.252655225	0.243737467888071	0.492485183515236	8
A_33_P3305418	-0.175884625	0.243747263531184	0.492496017125912	8
CUST_25773_PI429545410	0.4716543	0.243770329444858	0.492533662690693	8
CUST_74333_PI429545402	-0.438473025	0.243785214360248	0.492554777623468	8
CUST_84445_PI429545399	0.194174824999999	0.243796492587938	0.492568604804145	8
CUST_55538_PI429545399	0.719951525	0.243848319404021	0.492654593511061	8
CUST_46266_PI429545376	0.129417525	0.243848920049144	0.492654593511061	8
CUST_88757_PI429545410	-0.375962525	0.243859460032494	0.492654593511061	8
CUST_56454_PI429545406	0.182947425	0.243860777914481	0.492654593511061	8
CUST_7342_PI429545402	0.2342985	0.243861229503139	0.492654593511061	8
CUST_35401_PI429545402	-0.204757250000002	0.243874027590337	0.492659314749131	8
CUST_29321_PI429545406	-0.280705	0.243876898100502	0.492659314749131	8
A_23_P29005	-0.734348800000001	0.243880105491202	0.492659314749131	8
A_23_P134100	0.436298675	0.243881308150251	0.492659314749131	8
A_23_P77529	-0.442278325	0.243897158752942	0.49268113769367	8
CUST_67780_PI429545380	0.168192249999998	0.243905068537257	0.49268113769367	8
CUST_2820_PI429545410	0.387648424999999	0.243915325614897	0.49268113769367	8
CUST_84933_PI429545388	0.4064076	0.243917304158139	0.49268113769367	8
CUST_51598_PI429545402	-0.488289850000001	0.243919128801982	0.49268113769367	8
A_24_P207150	0.164075849999999	0.243919544085903	0.49268113769367	8
CUST_88298_PI429545406	-0.370619250000001	0.243924358796307	0.49268113769367	8
CUST_850_PI429545388	-0.57259635	0.243927596063777	0.49268113769367	8
CUST_74888_PI429545395	-0.287091075	0.243939253023957	0.492690078100926	8
A_33_P3389638	0.235391924999999	0.243940893864995	0.492690078100926	8
CUST_20286_PI429545406	1.308033	0.243950264069095	0.49269853342858	8
A_32_P30649	-0.309837525	0.243954783483346	0.49269853342858	8
