gene	log2FC	p	padj	n
CCDC124	26.3228416666667	0.586310729925666	0.999857867695892	6
FURIN	30.1793333333333	0.586373512745977	0.999857867695892	6
RAD18	35.75805	0.586432954773707	0.999857867695892	6
CYLC1	6.04566755555555	0.5864401502696	0.999857867695892	6
LINC00487	-6.88426666666667	0.58649150211865	0.999857867695892	6
RELA	-62.0715	0.586519506983187	0.999857867695892	6
GLCCI1	59.1364766666667	0.586531168026927	0.999857867695892	6
OR4D1	7.47882666666666	0.586532885551998	0.999857867695892	6
PDE3A	-9.11150000000002	0.586534301678829	0.999857867695892	6
RP3-508I15.21	13.0233666666667	0.586764602980558	0.999857867695892	6
CSN3	7.98245333333333	0.586816593732348	0.999857867695892	6
TMEM241	45.9668333333332	0.586874015320811	0.999857867695892	6
ZNF627	44.8781083333333	0.586925656543418	0.999857867695892	6
C3orf38	42.52325	0.586954514359197	0.999857867695892	6
C1orf162	-6.39334666666667	0.586963890903021	0.999857867695892	6
ABHD8	-10.3316666666667	0.586986530208898	0.999857867695892	6
SCN7A	5.46616	0.58708503143436	0.999857867695892	6
NEURL3	-9.16166666666667	0.58709721621336	0.999857867695892	6
LOC285696	-10.1903166666667	0.587117347459536	0.999857867695892	6
DDIT3	-53.7483333333335	0.587174295145872	0.999857867695892	6
LHFPL3-AS2	-9.76036666666667	0.587209075686072	0.999857867695892	6
SPIN1	211.3735	0.587231177216117	0.999857867695892	6
C6orf163	-8.71815	0.587262881411598	0.999857867695892	6
CLMP	307.992	0.587293812718639	0.999857867695892	6
DDN	4.11865	0.587368318121929	0.999857867695892	6
OXT	10.0754	0.587388029963846	0.999857867695892	6
LOC101928553	-4.50175833333334	0.587513168548884	0.999857867695892	6
RP11-1277A3.3	10.0477333333333	0.587539601602858	0.999857867695892	6
FGF13	-4.85646666666667	0.587559001247201	0.999857867695892	6
MORF4L1	546.532222222221	0.587592485864052	0.999857867695892	6
TMCO5A	-4.43415855555556	0.587638688248939	0.999857867695892	6
RP5-1098D14.1	7.95939999999999	0.587653387330958	0.999857867695892	6
GJA5	-9.78018333333333	0.587735221658378	0.999857867695892	6
LINC00951	-8.76176666666668	0.587772372807835	0.999857867695892	6
EFCAB5	6.02343666666667	0.587890816139143	0.999857867695892	6
FAM110D	-7.02821666666667	0.587953835635934	0.999857867695892	6
ERCC1	-133.202222222222	0.587976029911681	0.999857867695892	6
OR8B2	-4.36386666666667	0.587988412923735	0.999857867695892	6
LOC100128185	-8.29053333333335	0.588007932637547	0.999857867695892	6
BIN3	-26.3101500000001	0.588012036299237	0.999857867695892	6
TTC39B	-18.194	0.588012036932298	0.999857867695892	6
LOC101928833	5.27814133333333	0.588052048872784	0.999857867695892	6
BMPER	16.7753	0.588072937130797	0.999857867695892	6
HCG9	26.3252333333333	0.588080124645585	0.999857867695892	6
HARS	-102.256666666667	0.588084326414867	0.999857867695892	6
ATAD3A	-56.5074444444446	0.588087446279318	0.999857867695892	6
SHKBP1	44.7383333333333	0.588199147032839	0.999857867695892	6
CD99P1	23.0346666666666	0.588211458826169	0.999857867695892	6
SCYL3	23.4878333333333	0.588351855576153	0.999857867695892	6
AC000111.3	-4.65622166666667	0.588360260169378	0.999857867695892	6
FAR2	42.47152	0.588365656824603	0.999857867695892	6
DCLK1	5.80617499999999	0.588401725970222	0.999857867695892	6
PKDCC	-36.9732666666667	0.588493245021807	0.999857867695892	6
FAM162A	-93.3926733333336	0.588612379018692	0.999857867695892	6
TFR2	-6.70421111111112	0.588649173045524	0.999857867695892	6
TCHP	-101.668071666667	0.588655897500358	0.999857867695892	6
CPXM2	-11.0763288888889	0.588686229270678	0.999857867695892	6
ASXL1	-47.7893888888889	0.58869564269926	0.999857867695892	6
FREM2	-4.572212	0.588706310203976	0.999857867695892	6
GLOD5	-9.73327783333334	0.588755818586245	0.999857867695892	6
CLEC11A	-130.263777777778	0.588875079160914	0.999857867695892	6
ATG4B	-63.6871111111113	0.588944138251984	0.999857867695892	6
SMC5	42.8033333333333	0.588998598445451	0.999857867695892	6
ZNF470	-8.46546666666667	0.58900054659858	0.999857867695892	6
CHRDL2	-10.6695333333333	0.589026447972937	0.999857867695892	6
CABP4	9.19655555555556	0.589045759246308	0.999857867695892	6
RP11-792A8.4	-26.4344333333334	0.589081658705449	0.999857867695892	6
LOXL3	28.81	0.589088295119706	0.999857867695892	6
ELAC2	29.6414416666665	0.589144527368781	0.999857867695892	6
PP12719	-7.53258666666667	0.589206963156256	0.999857867695892	6
AKR1B1	1390.43333333333	0.589275681977978	0.999857867695892	6
TMEM40	35.7966	0.589313431796323	0.999857867695892	6
ZXDB	21.3557833333333	0.589358044852683	0.999857867695892	6
CKM	5.47404	0.589418056736671	0.999857867695892	6
IGFL1	7.22625333333333	0.589465353005769	0.999857867695892	6
SERPINB13	3.62880811111111	0.589521437585807	0.999857867695892	6
ZDHHC11	-7.36121111111112	0.589585104871041	0.999857867695892	6
ELFN1	-29.6796666666667	0.589588423907558	0.999857867695892	6
ASAP1-IT2	-14.135	0.589602564325092	0.999857867695892	6
KRBA1	-35.1114333333334	0.589621166519455	0.999857867695892	6
ZNF497	4.46373	0.589656213813865	0.999857867695892	6
HARS2	-75.1033333333334	0.589725173927997	0.999857867695892	6
CYP2C8	4.32979833333333	0.589762348887756	0.999857867695892	6
ST7-AS2	5.27544583333333	0.589857653138428	0.999857867695892	6
CPEB1	10.5176333333333	0.589926661381923	0.999857867695892	6
GRM7	8.002365	0.590011194544335	0.999857867695892	6
ANKRD7	-9.01400000000002	0.590021225764373	0.999857867695892	6
DNAJC17	-18.8152333333334	0.590048143403846	0.999857867695892	6
AF007147	19.0760066666667	0.590088572529251	0.999857867695892	6
LOC400768	-8.19890666666667	0.590115344828344	0.999857867695892	6
FHL2	-877.866666666669	0.590158493863588	0.999857867695892	6
RP5-1031D4.2	3.99283	0.590180680482788	0.999857867695892	6
FAM117A	-44.0910000000001	0.590189758275479	0.999857867695892	6
MIR6789	50.1103333333332	0.590230997094814	0.999857867695892	6
PECR	-21.6290000000001	0.590255181326865	0.999857867695892	6
MLXIPL	10.2904666666667	0.590255260702075	0.999857867695892	6
LOC101928068	5.25219999999999	0.590346717574692	0.999857867695892	6
SLC32A1	7.7633	0.590434761553318	0.999857867695892	6
FCRLB	-29.619	0.590486068714286	0.999857867695892	6
NT5E	689.006916666665	0.590501123310735	0.999857867695892	6
RP11-61L19.2	-7.6607	0.590523418521219	0.999857867695892	6
CCR8	-9.32246666666667	0.590634735691148	0.999857867695892	6
SNORA68	22.3841	0.590780166522016	0.999857867695892	6
SLC18A1	3.95424	0.59083443028989	0.999857867695892	6
AC005592.3	6.3274	0.590877186880713	0.999857867695892	6
LOC1720	-6.46495666666667	0.590892230450491	0.999857867695892	6
CA3	-3.93307	0.590904838577931	0.999857867695892	6
VAMP8	-12.0149333333333	0.590966025585449	0.999857867695892	6
SNX4	131.455	0.591106602786946	0.999857867695892	6
RTN4R	24.6509	0.591170967556413	0.999857867695892	6
LINC00315	-14.5083666666667	0.591190640423022	0.999857867695892	6
MYO1B	294.584177777778	0.591202233446802	0.999857867695892	6
LOC101928417	-4.56970000000001	0.591231088460016	0.999857867695892	6
PINX1	-20.096	0.591246839662426	0.999857867695892	6
LOC283713	-6.67073333333334	0.591365721904321	0.999857867695892	6
TIFAB	7.19206666666667	0.591467552833403	0.999857867695892	6
CRIPAK	-23.6383333333334	0.591506914535054	0.999857867695892	6
RP11-678G15.1	12.0225	0.591528493890948	0.999857867695892	6
LOC441178	12.2061683333333	0.591530227343752	0.999857867695892	6
VAV2	16.7848211111111	0.591540725750235	0.999857867695892	6
MAGEE2	6.2133	0.591549004119528	0.999857867695892	6
KIR3DS1	-3.86156666666667	0.591574269335242	0.999857867695892	6
TMEM25	19.4375333333333	0.591581339621487	0.999857867695892	6
TUBGCP6	-12.0658	0.59159801505235	0.999857867695892	6
GHET1	7.62264666666666	0.591636189860348	0.999857867695892	6
CD8B	-3.93152	0.591639719531413	0.999857867695892	6
NMNAT2	-12.3240666666667	0.591710220354215	0.999857867695892	6
FBXO28	-28.766066666667	0.591753582035697	0.999857867695892	6
LOC339978	-6.99189	0.591790696159637	0.999857867695892	6
SND1	188	0.591812015169392	0.999857867695892	6
PNMA6A	13.259	0.591814979340787	0.999857867695892	6
GPR143	8.45803333333334	0.592011608832359	0.999857867695892	6
EPHB6	53.2616666666667	0.592064985486703	0.999857867695892	6
SNX2	181.889566666667	0.592080943384669	0.999857867695892	6
AC005537.2	5.81617666666667	0.592099241890099	0.999857867695892	6
NDUFAF4	54.874	0.592104068354191	0.999857867695892	6
ERP44	111.704877777777	0.59228520682068	0.999857867695892	6
PSMD6-AS2	13.3746666666666	0.59233497239321	0.999857867695892	6
SPG20	124.647241666667	0.59237387535697	0.999857867695892	6
TTBK1	8.98693333333332	0.592380105653563	0.999857867695892	6
CLDN5	8.7323	0.592414346039775	0.999857867695892	6
C12orf40	-4.325223	0.592435073758248	0.999857867695892	6
EXOSC4	-34.6585555555555	0.592452679314965	0.999857867695892	6
PRC1	583.323333333333	0.592472175253032	0.999857867695892	6
LCP1	-15.4647	0.592501660419582	0.999857867695892	6
MIEF2	-13.769	0.592528967159683	0.999857867695892	6
AF086126	12.4054666666667	0.592535226359868	0.999857867695892	6
ANKRD19P	9.08789333333333	0.592585643994262	0.999857867695892	6
NUDT2	23.7749999999999	0.592625231899064	0.999857867695892	6
TPM4	167.433685	0.592674890114421	0.999857867695892	6
SCGB2A1	-8.59527333333334	0.592687359697785	0.999857867695892	6
ZNF615	32.2463333333333	0.592734923016043	0.999857867695892	6
VEZT	126.493075	0.592774407243106	0.999857867695892	6
TTC38	-15.3968066666667	0.592785995569367	0.999857867695892	6
TNFSF13B	-77.6612500000001	0.592797860563192	0.999857867695892	6
JADE1	-69.3715000000002	0.59282448041022	0.999857867695892	6
IDI2-AS1	21.596	0.592850587151527	0.999857867695892	6
LOC101929116	6.52163333333334	0.592851112914035	0.999857867695892	6
MFSD7	-7.35955166666668	0.592853430071126	0.999857867695892	6
ENPP6	4.63223133333334	0.592883318431019	0.999857867695892	6
CDK15	42.8151999999999	0.592934847316251	0.999857867695892	6
CASC10	9.87048888888888	0.592956973791866	0.999857867695892	6
CLNK	-4.07793755555556	0.592960444145923	0.999857867695892	6
CHMP1A	-101.906666666667	0.593014562375327	0.999857867695892	6
SLC35G2	-76.3581333333335	0.593053220565943	0.999857867695892	6
TC2N	3.51085177777778	0.593118962510116	0.999857867695892	6
BFSP2	8.56823333333334	0.5931525565781	0.999857867695892	6
JUP	-135.445555555556	0.5931798068361	0.999857867695892	6
TWIST1	-51.8373333333335	0.593182143307131	0.999857867695892	6
LOC286121	-3.89769	0.593198940582794	0.999857867695892	6
OR7D2	-6.80043666666668	0.593240864953873	0.999857867695892	6
CECR7	-22.09131	0.593245501408506	0.999857867695892	6
B3GALT1	-6.18747000000001	0.593274517453027	0.999857867695892	6
SETD9	-20.803845	0.593277187725156	0.999857867695892	6
TUBB4A	-11.0944	0.593409609436081	0.999857867695892	6
SLC5A6	33.4866666666666	0.593445799622218	0.999857867695892	6
IARS	591.033333333331	0.593445826065004	0.999857867695892	6
TECPR1	-41.5566666666668	0.593548892368172	0.999857867695892	6
FZR1	14.00375	0.593571844064552	0.999857867695892	6
MSX2	-4.11641777777778	0.593589370205612	0.999857867695892	6
RP11-475A13.2	4.46496733333333	0.593604556830012	0.999857867695892	6
AP001347.6	17.7102666666667	0.593615057100564	0.999857867695892	6
ARRDC3-AS1	9.0474	0.593646053163496	0.999857867695892	6
TMEM150B	-8.61103666666667	0.593650068383836	0.999857867695892	6
GLYCTK	9.37331666666666	0.593685968009083	0.999857867695892	6
CNTD1	11.6768333333333	0.593733113959022	0.999857867695892	6
LOC154872	11.0501333333333	0.593834086854099	0.999857867695892	6
NT5DC4	4.23438111111111	0.593852204622011	0.999857867695892	6
RORC	-6.59131000000001	0.593860654293787	0.999857867695892	6
SSTR5-AS1	-3.50827666666667	0.593867705125253	0.999857867695892	6
LOC101060373	-518.263333333335	0.593869713193402	0.999857867695892	6
KCNMB1	4.4168	0.593871215993154	0.999857867695892	6
MAD2L1BP	-80.7400000000001	0.593903400202653	0.999857867695892	6
MST4	8.20783833333334	0.593934705296532	0.999857867695892	6
C19orf80	3.66382666666667	0.593988889327788	0.999857867695892	6
LOC100996579	3.67819833333333	0.594069405181033	0.999857867695892	6
CASP1	-247.093	0.594119603497941	0.999857867695892	6
SLC16A11	12.767005	0.594130367345872	0.999857867695892	6
MIR210HG	-9.81713333333334	0.594138292877669	0.999857867695892	6
PIGN	-21.8545	0.594198888336427	0.999857867695892	6
AK123826	-10.1963333333334	0.594268172181826	0.999857867695892	6
RP11-214N9.1	-6.56616	0.594319986543032	0.999857867695892	6
PPP1R36	-7.53760000000001	0.594366944896632	0.999857867695892	6
PM20D1	13.5324666666667	0.594405199707294	0.999857867695892	6
LOC101928790	-4.91798333333334	0.594416842858727	0.999857867695892	6
SEPT1	-17.2199333333334	0.594427907211762	0.999857867695892	6
SLC35F5	-257.196161111111	0.594438988854806	0.999857867695892	6
AC068039.4	-10.7701666666667	0.594450288353649	0.999857867695892	6
TMEM158	-246.683333333334	0.59448395335976	0.999857867695892	6
RPL23A	2119.10833333333	0.594554377824987	0.999857867695892	6
LOC100131303	-14.8391533333334	0.59458296849162	0.999857867695892	6
IDH1-AS1	11.1076	0.594640306696954	0.999857867695892	6
LOC254028	-12.0775366666667	0.594702074196053	0.999857867695892	6
MARCH1	4.60131916666667	0.594706260253545	0.999857867695892	6
NDUFS5	753.899999999999	0.594728098691971	0.999857867695892	6
RP11-55K13.1	-6.79613333333335	0.594729146387943	0.999857867695892	6
NOLC1	-18.9400000000002	0.594730350874774	0.999857867695892	6
IGSF21	7.96084666666667	0.594745633660106	0.999857867695892	6
COTL1	-444.928444444445	0.594782400456074	0.999857867695892	6
CACNA2D2	13.3995666666667	0.594819815033104	0.999857867695892	6
CHRFAM7A	47.34862	0.594954268252221	0.999857867695892	6
GLUD2	20.1496516666666	0.594995055614196	0.999857867695892	6
DQ580846	5.99126666666667	0.5950314376685	0.999857867695892	6
FFAR3	-15.58922	0.5950773923221	0.999857867695892	6
PPP1R26-AS1	6.34516000000001	0.595085702614191	0.999857867695892	6
ST3GAL6	-8.59801750000002	0.595095992271115	0.999857867695892	6
TRIM23	32.9144	0.595104260653897	0.999857867695892	6
LOC113230	-12.7220666666667	0.595135730400271	0.999857867695892	6
LOC100506504	-5.31723333333334	0.595172518446537	0.999857867695892	6
LOC102725345	3.71485	0.595362730191577	0.999857867695892	6
DCBLD2	-140.7409	0.595449543244916	0.999857867695892	6
AF090939	-11.2862133333333	0.59549054465623	0.999857867695892	6
ZNF541	-12.1792366666667	0.595542172583633	0.999857867695892	6
LINC00485	-4.18409766666667	0.595547672393974	0.999857867695892	6
MOCOS	7.93346666666666	0.595593918039624	0.999857867695892	6
CYP3A5	6.55200583333334	0.595647774245636	0.999857867695892	6
LINC00112	6.80156666666666	0.595660696667015	0.999857867695892	6
RP11-304C12.3	-4.26288	0.595671685358914	0.999857867695892	6
RALB	72.9876666666663	0.595694827344834	0.999857867695892	6
TLL2	-4.59012555555556	0.595852827283723	0.999857867695892	6
C17orf59	5.14706666666665	0.595934897560344	0.999857867695892	6
LDHA	2197.53333333333	0.595950597059882	0.999857867695892	6
KLRB1	7.09653333333333	0.596017592932194	0.999857867695892	6
LOC100506076	-15.2874	0.596045164843722	0.999857867695892	6
PXDNL	-5.1043	0.596050903112415	0.999857867695892	6
PF4V1	-5.205027	0.596061701556746	0.999857867695892	6
HEPH	-6.60296666666669	0.596079890746125	0.999857867695892	6
CLCA4	-4.25235233333334	0.596108983027346	0.999857867695892	6
ETFB	-79.8366666666671	0.596117645666932	0.999857867695892	6
NRROS	18.1858333333333	0.596138177401158	0.999857867695892	6
LOC101927137	20.0987777777778	0.596176533334376	0.999857867695892	6
CCT2	334.169999999998	0.596296112726877	0.999857867695892	6
IQCF4	-4.16026333333333	0.596360445344164	0.999857867695892	6
LRGUK	-5.51810000000001	0.596410852179638	0.999857867695892	6
PTBP1	-107.76642	0.596506928456562	0.999857867695892	6
MBD2	75.8708333333333	0.596527886889175	0.999857867695892	6
SEC14L1P1	4.28306666666666	0.59652977341422	0.999857867695892	6
NANOS1	-734.476333333333	0.596604118180013	0.999857867695892	6
MT1H	-353.890000000001	0.596706205863202	0.999857867695892	6
CYC1	-275.230000000001	0.596706600281719	0.999857867695892	6
ANKRD18B	-9.84133333333333	0.59671772325208	0.999857867695892	6
SSPO	7.805	0.59674839730274	0.999857867695892	6
KIRREL3-AS2	-10.90648	0.596754675538564	0.999857867695892	6
SNORD89	-14.5726666666667	0.596775046817693	0.999857867695892	6
MARK3	49.0624111111111	0.596784629815779	0.999857867695892	6
LOC157562	-12.5334	0.596790047594744	0.999857867695892	6
CEP128	12.969144	0.596800334376628	0.999857867695892	6
LOC100288675	-48.3426666666668	0.596859130389156	0.999857867695892	6
MSTN	-6.36277	0.596871982591709	0.999857867695892	6
PDE6H	-4.81194666666667	0.596930569930179	0.999857867695892	6
LOC339862	-4.82010933333334	0.596937688995785	0.999857867695892	6
ELN	4.99360833333333	0.596945617750773	0.999857867695892	6
FAM226A	-6.33513333333334	0.596950965793164	0.999857867695892	6
ALG6	66.7866666666665	0.596953194521377	0.999857867695892	6
RHPN2	31.2569666666666	0.59702267874226	0.999857867695892	6
BCAP29	130.215527777778	0.597064527626749	0.999857867695892	6
LIMA1	390.774344444444	0.597065311287685	0.999857867695892	6
DPT	41.0758822222222	0.597077484725613	0.999857867695892	6
HRAS	-76.2140000000003	0.597127961147134	0.999857867695892	6
HTR5A	-5.50804333333334	0.597151205311408	0.999857867695892	6
C16orf95	-15.30369	0.597166629809627	0.999857867695892	6
TPI1	-713.690444444446	0.597172189272357	0.999857867695892	6
FOXK1	-18.7991408333334	0.597241784676847	0.999857867695892	6
SEPT5-GP1BB	-3.79285166666667	0.597283909716698	0.999857867695892	6
ECHDC1	251.274416666666	0.597341929814126	0.999857867695892	6
FBXL12	72.6698599999998	0.597440493401595	0.999857867695892	6
TRPS1	-29.7528500000001	0.597471869918949	0.999857867695892	6
P4HTM	92.2433333333333	0.597475344527733	0.999857867695892	6
ASPH	397.752037037037	0.597607598291878	0.999857867695892	6
LOC100996255	24.7686666666667	0.597623580387596	0.999857867695892	6
RPL27	-1357.00000000001	0.597630530086219	0.999857867695892	6
LOC101928909	-6.27665666666667	0.597648850842844	0.999857867695892	6
GABRR2	-9.48006666666668	0.597753116490816	0.999857867695892	6
ZNF547	-9.42440000000001	0.597781455564582	0.999857867695892	6
JRKL	23.3428166666667	0.597838157266988	0.999857867695892	6
WDR96	4.30541416666667	0.597859068248454	0.999857867695892	6
KLK6	-9.74180000000002	0.597862063283955	0.999857867695892	6
TRIM33	47.8703166666667	0.597948168095229	0.999857867695892	6
GRM6	15.6903333333333	0.597960080295297	0.999857867695892	6
SGSH	95.7398333333331	0.597985408849788	0.999857867695892	6
PRDX4	-626.133333333336	0.598031841806154	0.999857867695892	6
CD302	59.9569999999999	0.598042953734984	0.999857867695892	6
IL32	42.2649666666667	0.598136952012998	0.999857867695892	6
MAGEA11	4.81705766666667	0.598144442303371	0.999857867695892	6
CD1E	5.06804316666666	0.59817119573978	0.999857867695892	6
ZNF571	12.8793666666667	0.598174749919567	0.999857867695892	6
SIMC1	46.559	0.598288141534255	0.999857867695892	6
PAPOLG	-12.4856	0.598316856120007	0.999857867695892	6
RP11-1275H24.2	10.7294566666667	0.598328278784046	0.999857867695892	6
LMO1	7.3236	0.598366495035993	0.999857867695892	6
CLPS	-16.8351333333334	0.598408054354219	0.999857867695892	6
DHRS13	22.181	0.59845212574494	0.999857867695892	6
TMEM261	-85.8720000000003	0.598483217759002	0.999857867695892	6
LOC400590	-5.42285183333334	0.598523229549588	0.999857867695892	6
LOC284788	-4.43696333333333	0.598579159061627	0.999857867695892	6
HOXA11	-128.79	0.598582536741091	0.999857867695892	6
LOC641515	-5.05363666666667	0.598629883067421	0.999857867695892	6
BAZ1A	204.293	0.59864693847104	0.999857867695892	6
ALDH3B1	41.0652222222222	0.598661571148282	0.999857867695892	6
C12orf4	115.555333333333	0.598673363080144	0.999857867695892	6
LOC101928100	-8.63496000000001	0.598678202961767	0.999857867695892	6
LEMD3	-68.5666666666669	0.59873162068576	0.999857867695892	6
AC002310.7	12.0219666666667	0.598785540147328	0.999857867695892	6
YPEL3	-14.2669333333334	0.598806728665793	0.999857867695892	6
TNFAIP3	18.4155	0.598870261835018	0.999857867695892	6
MAT1A	-4.48025333333334	0.59895116741033	0.999857867695892	6
MIR3656	166.873366666667	0.59895163612509	0.999857867695892	6
UBE2D2	-141.938000000001	0.598965877959036	0.999857867695892	6
LINC01107	4.53326666666666	0.599110525362629	0.999857867695892	6
C2orf42	-44.7046666666668	0.599136747493668	0.999857867695892	6
GPR15	6.05036666666666	0.599150556421036	0.999857867695892	6
FAM13C	-3.77851516666667	0.59915297061759	0.999857867695892	6
SEC61B	-289.1821	0.599165492049557	0.999857867695892	6
ECT2	108.092277777778	0.599192965725226	0.999857867695892	6
LOC101929841	34.8996666666665	0.599352606125794	0.999857867695892	6
BTC	4.50139833333333	0.599416301781475	0.999857867695892	6
LOC101928845	10.0987266666667	0.599417650023422	0.999857867695892	6
FZD10	8.55663333333333	0.599445802935839	0.999857867695892	6
FAM58A	37.5719999999999	0.599450387816231	0.999857867695892	6
LNX2	25.2053333333332	0.599516775556425	0.999857867695892	6
HILS1	-10.4731433333333	0.599619534833673	0.999857867695892	6
CANX	96.907366666666	0.599639583502872	0.999857867695892	6
FGF22	-5.9725488888889	0.599662866588235	0.999857867695892	6
C2orf74	104.126666666667	0.599674982647135	0.999857867695892	6
ZC3H15	269.99034	0.599694698077887	0.999857867695892	6
RAB33A	23.0849999999999	0.599701787508602	0.999857867695892	6
CASQ2	-4.27437666666667	0.599753523292454	0.999857867695892	6
NDUFAF1	-77.4833333333337	0.599798727757959	0.999857867695892	6
CAPZA2	189.540955555555	0.599814603146446	0.999857867695892	6
KRTAP5-AS1	6.55319683333333	0.599839382192971	0.999857867695892	6
PHF13	-159.003333333334	0.599844831275848	0.999857867695892	6
KLHL35	9.32450666666665	0.599955294019043	0.999857867695892	6
GPALPP1	39.2173333333333	0.600014875144601	0.999857867695892	6
PIH1D3	-5.67526	0.600106020310342	0.999857867695892	6
LAMB2	-61.7466666666666	0.600165988027772	0.999857867695892	6
CAMKK2	-84.5931833333335	0.600176771199608	0.999857867695892	6
LOC100507431	-25.5411321666667	0.600247949647814	0.999857867695892	6
RP11-295M18.6	11.2395666666667	0.600251326332825	0.999857867695892	6
C9orf72	-10.0926233333333	0.600272011592545	0.999857867695892	6
HIST1H2BC	18.4287583333333	0.600353224306431	0.999857867695892	6
LMF2	-103.5545	0.600466359164589	0.999857867695892	6
RP11-506N2.1	-3.80005666666667	0.600515096324354	0.999857867695892	6
DSCR10	6.49186666666667	0.600590632071366	0.999857867695892	6
RABEP1	-102.31968	0.600666445574984	0.999857867695892	6
CCL21	8.20454	0.600670757459405	0.999857867695892	6
RUSC2	44.1269999999999	0.600690400604518	0.999857867695892	6
RP11-365H22.2	-10.4947	0.600705347587879	0.999857867695892	6
TMEM44-AS1	-12.2185333333333	0.600764573149941	0.999857867695892	6
LOC100287896	17.3726	0.600768381280506	0.999857867695892	6
RP11-574H6.1	-7.92887666666667	0.600783468407702	0.999857867695892	6
LOC100128079	6.51162	0.600861638107159	0.999857867695892	6
ZNF566	-11.5755	0.600896862533793	0.999857867695892	6
LOC100294341	9.07773333333332	0.600913773193534	0.999857867695892	6
SAGE1	-6.42917333333334	0.600950898126636	0.999857867695892	6
AP006216.12	-21.3724333333334	0.600951102874954	0.999857867695892	6
C9orf135	9.69515166666665	0.600960092655054	0.999857867695892	6
LOC102724718	-8.027	0.600963673622301	0.999857867695892	6
LOC100288490	-9.41353333333335	0.600965865007206	0.999857867695892	6
MEIS3P1	73.3406666666666	0.600977655574112	0.999857867695892	6
C10orf91	-4.70689	0.601010875789322	0.999857867695892	6
BPHL	-46.8013333333334	0.601021863401453	0.999857867695892	6
CYP3A7	9.05745999999999	0.60108703862273	0.999857867695892	6
LRRK2	11.27696	0.601108888099387	0.999857867695892	6
LOC101928198	-5.35129333333334	0.601126947944657	0.999857867695892	6
OIT3	-6.26358	0.601251353245233	0.999857867695892	6
ATP6V1D	195.257916666665	0.601283904293742	0.999857867695892	6
SARS	-438.968833333334	0.601293429130496	0.999857867695892	6
IFT57	75.2096555555555	0.601296039636453	0.999857867695892	6
GOLGA1	29.3438333333333	0.60133426017231	0.999857867695892	6
NF1	-6.98206666666668	0.601341675236548	0.999857867695892	6
LOC100130705	-14.2212333333334	0.601496293733221	0.999857867695892	6
SPIN3	7.25766666666666	0.601588724357363	0.999857867695892	6
DHX33	-35.1178333333334	0.601608491788125	0.999857867695892	6
C12orf54	-3.82169111111111	0.601708656016906	0.999857867695892	6
LAMC1	-299.760000000001	0.601801417501788	0.999857867695892	6
C8orf46	4.17132444444444	0.601841197428203	0.999857867695892	6
GRK5	-64.8700125000002	0.601860917503102	0.999857867695892	6
CAB39	112.009666666667	0.601872394458296	0.999857867695892	6
GLP2R	-5.65248	0.601919379957353	0.999857867695892	6
PRKAR1AP	8.95281666666667	0.601994617134396	0.999857867695892	6
DPM2	-54.7890000000001	0.602047241397173	0.999857867695892	6
RPRD1A	38.2871666666665	0.60204806858071	0.999857867695892	6
KCNK16	9.51863333333333	0.602186149289122	0.999857867695892	6
RP11-112J3.16	-5.13660000000001	0.602208788717062	0.999857867695892	6
PKP3	-4.33981666666668	0.602274600395598	0.999857867695892	6
PSG1	398.027444444444	0.602305116105679	0.999857867695892	6
DQ573539	5.41103333333333	0.602311339075917	0.999857867695892	6
LOC101060405	12.7043333333333	0.6023709949769	0.999857867695892	6
PLEKHA8P1	12.9046666666667	0.602372369100699	0.999857867695892	6
TMEM130	-15.6546666666667	0.602381786424734	0.999857867695892	6
XRCC1	30.1743333333333	0.602416416934392	0.999857867695892	6
GLI4	4.48015666666666	0.602440552142812	0.999857867695892	6
LOC221272	8.6883	0.602466109510486	0.999857867695892	6
COL28A1	-7.21207833333334	0.602485161611893	0.999857867695892	6
ST8SIA5	-5.00157444444445	0.602688589664534	0.999857867695892	6
LPCAT2	-59.8590916666667	0.60272886206034	0.999857867695892	6
C10orf107	15.75611	0.602736656629271	0.999857867695892	6
LFNG	10.957515	0.602742305630015	0.999857867695892	6
RP11-669I1.1	-3.56506666666667	0.60279284270269	0.999857867695892	6
UBE2V2P3	-9.04150000000001	0.602861947745354	0.999857867695892	6
CIAPIN1	68.173	0.602938864150927	0.999857867695892	6
TSPAN2	-4.94153333333334	0.602974434731135	0.999857867695892	6
CYP21A1P	8.68506333333333	0.602986356599516	0.999857867695892	6
RPL13AP17	-14.3400866666667	0.602990637506746	0.999857867695892	6
RP11-182L21.5	-16.2186666666667	0.603007006483209	0.999857867695892	6
MIOS	21.0703222222221	0.603031989937016	0.999857867695892	6
TCTN2	13.4875666666666	0.603098355734509	0.999857867695892	6
GSTA1	11.8002666666666	0.603131314192327	0.999857867695892	6
RANBP3	-12.1563583333334	0.603160687686906	0.999857867695892	6
CHUK	61.797	0.603214427930846	0.999857867695892	6
ARRB2	-22.7028333333334	0.603222563182848	0.999857867695892	6
ZNF329	54.4363333333332	0.603237518002489	0.999857867695892	6
LOC101927358	6.04031033333333	0.60323778852058	0.999857867695892	6
RPL34-AS1	-12.3398433333333	0.603396599289063	0.999857867695892	6
MAZ	96.2361666666667	0.60341005599212	0.999857867695892	6
GYS2	-5.45307666666667	0.603424087025384	0.999857867695892	6
LINC01343	3.73463333333333	0.603426136702861	0.999857867695892	6
