gene	log2FC	p	padj	n
OR5P2	0.0687379999999993	0.627565569148487	0.999927349779109	6
FAM5B	-0.175853000000001	0.62758807030941	0.999927349779109	6
BMP2KL	-0.0888843333333347	0.627599101317456	0.999927349779109	6
MIR449B	0.106780333333332	0.627641060294265	0.999927349779109	6
OTTHUMG00000161137	0.0657786666666657	0.627708632841765	0.999927349779109	6
ALG9	-0.106738666666668	0.627712376840806	0.999927349779109	6
OTTHUMG00000066284	0.154644333333331	0.627735145988604	0.999927349779109	6
RBM20	0.042666	0.627749157142737	0.999927349779109	6
OTTHUMG00000020021	0.0639499999999991	0.627769907232599	0.999927349779109	6
KIAA1429	-0.0576606666666672	0.627811112802742	0.999927349779109	6
RHEB	0.0458333333333306	0.627834911666489	0.999927349779109	6
NBAS	-0.0467033333333338	0.627851780699338	0.999927349779109	6
GOLGA6L4	-0.112995000000001	0.627866335451946	0.999927349779109	6
SFI1	0.0452406666666654	0.627931716002165	0.999927349779109	6
AHCYL2	-0.068703666666668	0.627938007678994	0.999927349779109	6
PANX1	-0.182226666666668	0.627953499097167	0.999927349779109	6
NCAM2	0.0816229999999992	0.627975244766722	0.999927349779109	6
SNX19	0.0625719999999987	0.628033938011716	0.999927349779109	6
EPHX4	0.0602806666666669	0.628086587024812	0.999927349779109	6
ONECUT3	0.0519206666666661	0.62811576188415	0.999927349779109	6
TNFRSF1B	-0.315274333333335	0.628128765786108	0.999927349779109	6
LOC100506907	0.0437523333333331	0.628164241687044	0.999927349779109	6
HP09025	0.085045	0.628216424717348	0.999927349779109	6
NRF1	-0.0478953333333333	0.62827220591831	0.999927349779109	6
LRRC58	0.0685799999999992	0.628273066946278	0.999927349779109	6
LOC100130887	0.176647666666666	0.628322459250804	0.999927349779109	6
ZNF548	-0.0979983333333328	0.628340589187388	0.999927349779109	6
OTTHUMG00000014957	0.0734206666666666	0.628363260951831	0.999927349779109	6
TRAV1-2	0.0619946666666669	0.628370799188444	0.999927349779109	6
GSDMC	0.0558119999999977	0.628406786498017	0.999927349779109	6
KCNK1	0.151219333333332	0.628411415582031	0.999927349779109	6
TIGD4	-0.0738106666666674	0.628473896930755	0.999927349779109	6
PCDP1	0.0499936666666654	0.628498522633924	0.999927349779109	6
KCNH5	0.0437333333333319	0.628512337822832	0.999927349779109	6
MIR4458	0.0898333333333329	0.628537158409537	0.999927349779109	6
SULT1A1	0.0664493333333325	0.628540414154735	0.999927349779109	6
SNHG9	-0.0942740000000006	0.628541165245652	0.999927349779109	6
SCNN1B	0.0574866666666658	0.628611004204146	0.999927349779109	6
NEUROG3	0.0527179999999982	0.628641250876827	0.999927349779109	6
OR10A3	0.0489279999999988	0.628642522944171	0.999927349779109	6
OTTHUMG00000022086	0.0744583333333332	0.62881046677992	0.999927349779109	6
ANKZF1	-0.0971120000000007	0.628824749148427	0.999927349779109	6
RNA5SP64	-0.0715083333333348	0.628836741436443	0.999927349779109	6
CBLN2	-0.0921623333333345	0.628847904114668	0.999927349779109	6
ZNF195	-0.0552470000000008	0.628849539041866	0.999927349779109	6
KRTAP19-8	-0.0768923333333337	0.628890104769394	0.999927349779109	6
EP400NL	0.0552493333333322	0.628938995883624	0.999927349779109	6
TNMD	-0.0621946666666673	0.629162383149557	0.999927349779109	6
SUN3	0.0471139999999995	0.629188739046917	0.999927349779109	6
PPP4R1L	0.0882536666666655	0.629210641698251	0.999927349779109	6
IGKV3-11	-0.188185000000001	0.629226577561753	0.999927349779109	6
OTTHUMG00000165055	0.0667723333333335	0.629276365555347	0.999927349779109	6
DNAI2	-0.0532250000000006	0.629286689233521	0.999927349779109	6
NMRK1	-0.147679	0.629303327235666	0.999927349779109	6
RNU6ATAC	-0.120321666666667	0.629397456595897	0.999927349779109	6
OR5AR1	0.0782216666666665	0.629403615393887	0.999927349779109	6
RNA5SP505	0.0694103333333327	0.629470827466062	0.999927349779109	6
KLHDC8B	-0.0975453333333341	0.629515380596183	0.999927349779109	6
LOC613037	0.072656666666662	0.629522314289062	0.999927349779109	6
EPHB4	0.0625119999999999	0.629536966183319	0.999927349779109	6
ZBED1	-0.0463003333333335	0.629640040080084	0.999927349779109	6
PEX19	-0.0822530000000015	0.629662787016079	0.999927349779109	6
OTTHUMG00000155199	0.0633580000000003	0.629663607851683	0.999927349779109	6
ARMC6	-0.0687466666666669	0.629764558627325	0.999927349779109	6
OTTHUMG00000163153	0.0695026666666661	0.629809148342547	0.999927349779109	6
OTTHUMG00000009769	0.0599653333333334	0.629922748199484	0.999927349779109	6
OTTHUMG00000159760	0.0926036666666664	0.629934117892082	0.999927349779109	6
OTTHUMG00000162463	0.0470263333333333	0.629992718608863	0.999927349779109	6
NDUFB2	-0.0469376666666675	0.629999724968367	0.999927349779109	6
MSTN	-0.0462470000000004	0.630058172143938	0.999927349779109	6
ACBD7	-0.0933986666666681	0.630112454591524	0.999927349779109	6
PSME4	0.255929999999998	0.63011703799477	0.999927349779109	6
LINC00856	0.042616333333332	0.630131109962751	0.999927349779109	6
OR6M1	-0.0798953333333338	0.630138220595238	0.999927349779109	6
FRS3	-0.0542350000000004	0.630138954485003	0.999927349779109	6
TCP10	0.0427479999999983	0.630142241813015	0.999927349779109	6
DNAJB12	0.0560896666666654	0.630197406568498	0.999927349779109	6
ATG4B	0.0675979999999974	0.630232732944759	0.999927349779109	6
NME6	-0.0622506666666679	0.630324585335019	0.999927349779109	6
SPATA22	-0.0697206666666678	0.6303493108584	0.999927349779109	6
LINC00344	-0.0952260000000003	0.630380069803597	0.999927349779109	6
ERCC6L2	-0.0577413333333342	0.630419481825336	0.999927349779109	6
SNORD115-1	-0.184068666666668	0.630463294806092	0.999927349779109	6
EPS15	0.0650033333333335	0.630488250494825	0.999927349779109	6
C5orf17	-0.0668190000000015	0.630499237315537	0.999927349779109	6
OTTHUMG00000017921	-0.067645666666667	0.630581639373424	0.999927349779109	6
MPP3	-0.0565320000000007	0.630586953686484	0.999927349779109	6
OTTHUMG00000017631	0.0932626666666663	0.630627664458006	0.999927349779109	6
LOC100287225	-0.0675546666666669	0.630628122050617	0.999927349779109	6
MIR137	0.0541876666666656	0.630634109300283	0.999927349779109	6
OTTHUMG00000154314	-0.0560263333333346	0.630662036144012	0.999927349779109	6
ATIC	-0.186402000000001	0.630679201821914	0.999927349779109	6
OTTHUMG00000155157	-0.0728930000000001	0.630685223770097	0.999927349779109	6
OR13C3	0.127644999999999	0.63068992279224	0.999927349779109	6
CD74	-0.302900000000002	0.630781756282892	0.999927349779109	6
LOC100287010	0.078253333333333	0.630814676126635	0.999927349779109	6
PRM3	0.0480839999999983	0.630844314457618	0.999927349779109	6
ZNF833P	0.0629496666666664	0.630857464335761	0.999927349779109	6
ZCCHC7	0.0643656666666666	0.630863499961501	0.999927349779109	6
OTTHUMG00000015705	0.0866719999999995	0.630903867438542	0.999927349779109	6
POLR3B	-0.0622280000000015	0.630910143019392	0.999927349779109	6
OTTHUMG00000150565	0.0630556666666663	0.630914307418887	0.999927349779109	6
IL22RA1	0.0492029999999999	0.630928612837726	0.999927349779109	6
LOC100506100	-0.101210000000001	0.630966763295188	0.999927349779109	6
TDP2	0.0717756666666657	0.631054226427292	0.999927349779109	6
OSCAR	-0.0758916666666672	0.631075676955793	0.999927349779109	6
FBXO2	0.0468959999999978	0.631229942667454	0.999927349779109	6
OTTHUMG00000163289	-0.0510236666666678	0.631260334474531	0.999927349779109	6
RNA5SP67	-0.0927006666666675	0.631267028439273	0.999927349779109	6
SEPHS2	-0.0538133333333334	0.631290654367309	0.999927349779109	6
MTMR4	-0.126618666666667	0.631323159965288	0.999927349779109	6
LOC440895	0.103458666666667	0.63133332778872	0.999927349779109	6
RPS4X	-0.0501700000000013	0.631352187905265	0.999927349779109	6
CYP2D6	0.0521196666666653	0.631357772444329	0.999927349779109	6
HOTAIR	0.0470549999999991	0.631367578866448	0.999927349779109	6
LINC00347	0.0636253333333319	0.63138188900891	0.999927349779109	6
OTTHUMG00000015989	-0.0640890000000008	0.63146961342919	0.999927349779109	6
SLC9A9-AS1	0.0626223333333327	0.631495235964036	0.999927349779109	6
ZNF22	-0.115636333333335	0.631501704117886	0.999927349779109	6
FGF8	0.0420519999999984	0.631508297015797	0.999927349779109	6
HSH2D	0.111843333333333	0.631523443566171	0.999927349779109	6
TAX1BP3	0.0814906666666643	0.631538641268886	0.999927349779109	6
YEATS2	-0.0800013333333367	0.63157150563395	0.999927349779109	6
GPX2	0.0527453333333319	0.631596040991303	0.999927349779109	6
DUSP1	0.074756666666665	0.631627435552001	0.999927349779109	6
ADNP2	-0.0810886666666669	0.631643842625984	0.999927349779109	6
OTTHUMG00000059818	-0.0473833333333342	0.631648650480994	0.999927349779109	6
PSTPIP1	0.062096666666666	0.631656596682506	0.999927349779109	6
LOC100507406	0.108745	0.631681802535871	0.999927349779109	6
CSNK1G1	0.0533609999999978	0.631773160330643	0.999927349779109	6
OSTC	-0.0738533333333337	0.631869967613207	0.999927349779109	6
C14orf119	0.0737469999999973	0.631903019044286	0.999927349779109	6
CPNE5	-0.0559400000000009	0.631926670541636	0.999927349779109	6
CLEC2B	0.368974333333333	0.631932224370802	0.999927349779109	6
CST9	-0.0806493333333341	0.6319680689017	0.999927349779109	6
OTTHUMG00000155977	0.104624666666665	0.632002560656314	0.999927349779109	6
OTTHUMG00000154735	0.0577293333333326	0.632047438208907	0.999927349779109	6
PRKCH	-0.0905833333333352	0.632086528578833	0.999927349779109	6
VDR	-0.203400000000001	0.632152652270498	0.999927349779109	6
MIR495	-0.0886743333333343	0.632170536372306	0.999927349779109	6
MIR3925	-0.0650950000000006	0.632174760395668	0.999927349779109	6
HLA-AS1	-0.0783083333333335	0.632213933478368	0.999927349779109	6
C11orf87	0.0653996666666652	0.632214002038146	0.999927349779109	6
OTTHUMG00000132806	-0.0503600000000014	0.632231429275057	0.999927349779109	6
ARNT	-0.0840366666666699	0.632244991692551	0.999927349779109	6
NHSL1	-0.0582930000000003	0.632303706017938	0.999927349779109	6
UNKL	-0.0435786666666677	0.632337262987528	0.999927349779109	6
PLK1S1	0.068041666666666	0.632377418980157	0.999927349779109	6
LOC101060091	0.070811999999999	0.632418009005417	0.999927349779109	6
GMPS	-0.0664933333333359	0.632422973856909	0.999927349779109	6
HMGB1P4	-0.0851833333333342	0.63244278923175	0.999927349779109	6
KIAA1211	0.0765089999999994	0.632512464146729	0.999927349779109	6
CYB5B	-0.0913066666666681	0.632532280078394	0.999927349779109	6
KIAA0232	0.0570716666666646	0.632533401725942	0.999927349779109	6
CDON	0.0556869999999991	0.632550026048441	0.999927349779109	6
OTTHUMG00000152865	-0.0640203333333344	0.63257575420045	0.999927349779109	6
OTTHUMG00000156289	-0.0679240000000004	0.632599622782213	0.999927349779109	6
TTTY13	0.0550403333333316	0.632609297618098	0.999927349779109	6
PRKAG2	-0.0866476666666682	0.632675820821183	0.999927349779109	6
ALMS1P	-0.0444163333333333	0.632714620846239	0.999927349779109	6
ZP3	-0.0624826666666674	0.632759742492625	0.999927349779109	6
SIKE1	0.078586333333333	0.632811623245201	0.999927349779109	6
LRRC23	-0.0461023333333346	0.632818855907941	0.999927349779109	6
EPS8L2	0.046917999999999	0.632820066058432	0.999927349779109	6
INTS9	-0.186145666666669	0.632830393845698	0.999927349779109	6
OTTHUMG00000022115	0.0582836666666658	0.632872881802022	0.999927349779109	6
AOAH	0.430886666666666	0.632901879172468	0.999927349779109	6
MIR4253	0.0481779999999997	0.632930847626934	0.999927349779109	6
OTTHUMG00000154465	0.0574266666666658	0.632939177289952	0.999927349779109	6
OTTHUMG00000161299	0.0440906666666657	0.632950058271009	0.999927349779109	6
LINC00314	-0.0987086666666677	0.632997607669895	0.999927349779109	6
TTPAL	-0.129074000000002	0.633082307460871	0.999927349779109	6
DMRT2	0.0531810000000002	0.633134297378437	0.999927349779109	6
RNU7-50P	-0.149731333333334	0.633219856542946	0.999927349779109	6
TMEM215	0.0865359999999999	0.633228418269312	0.999927349779109	6
MIB1	-0.047313333333336	0.633271494566614	0.999927349779109	6
SEZ6L	0.0480349999999984	0.633290612614557	0.999927349779109	6
NRG1-IT1	0.0716779999999993	0.63329544468114	0.999927349779109	6
LAPTM4A	-0.106796666666671	0.633338688491279	0.999927349779109	6
OTTHUMG00000007027	0.0736616666666669	0.633365520856882	0.999927349779109	6
UOX	0.0613656666666668	0.633403988731729	0.999927349779109	6
IGHV3-21	-0.221649666666668	0.633405323041163	0.999927349779109	6
OTTHUMG00000015798	0.111869999999998	0.633418568104605	0.999927349779109	6
C7orf31	-0.0637336666666684	0.633436791298148	0.999927349779109	6
NMS	0.0736213333333327	0.633464060578174	0.999927349779109	6
MIR215	0.162229999999999	0.633512996396302	0.999927349779109	6
SEPT7P9	-0.0683476666666704	0.633516354357181	0.999927349779109	6
IFFO1	-0.0508600000000007	0.633526264728339	0.999927349779109	6
SELPLG	0.202060999999999	0.633531687762269	0.999927349779109	6
MIR767	0.0584996666666661	0.633532443699672	0.999927349779109	6
GAP43	0.0619719999999997	0.633582177843436	0.999927349779109	6
CKS2	-0.213113333333336	0.633591705527586	0.999927349779109	6
OTTHUMG00000153618	0.0682229999999998	0.633651502907472	0.999927349779109	6
HR	0.0450969999999987	0.633699408393638	0.999927349779109	6
C10orf54	0.145793666666665	0.633718483244359	0.999927349779109	6
OTTHUMG00000155439	-0.0986930000000002	0.633723295505163	0.999927349779109	6
SNORD116-24	0.1371	0.63373534137941	0.999927349779109	6
OTTHUMG00000021486	-0.091713666666668	0.633790900748346	0.999927349779109	6
CCDC83	0.0477776666666664	0.63381448272708	0.999927349779109	6
WDR92	-0.0637606666666689	0.633890716844015	0.999927349779109	6
PRR14L	-0.0710586666666675	0.633892712662867	0.999927349779109	6
GAGE2E	-0.0429506666666665	0.633923185413002	0.999927349779109	6
SLC2A6	-0.070865333333333	0.633930270912945	0.999927349779109	6
MYO9A	0.0728399999999987	0.633930821447474	0.999927349779109	6
OTTHUMG00000155825	0.0563923333333324	0.633953240124941	0.999927349779109	6
MIR2114	-0.0640650000000011	0.633966482513118	0.999927349779109	6
USP46	-0.0956106666666688	0.633975280945046	0.999927349779109	6
TMEM119	0.0470393333333328	0.634070564105582	0.999927349779109	6
DPP6	-0.0455923333333344	0.634082875221423	0.999927349779109	6
OTTHUMG00000067216	-0.0772586666666673	0.634124112053724	0.999927349779109	6
CIR1	0.0726866666666663	0.634148895771089	0.999927349779109	6
KRT85	0.0452959999999995	0.634172802311103	0.999927349779109	6
DGKI	0.0430019999999986	0.634173584505661	0.999927349779109	6
OTTHUMG00000157321	0.043831666666666	0.634212001580483	0.999927349779109	6
MAL2	0.0783713333333311	0.634268508187405	0.999927349779109	6
PIH1D3	-0.0451746666666673	0.634323925777624	0.999927349779109	6
MIR3124	0.0655293333333327	0.634348036776693	0.999927349779109	6
HECW2	0.0618229999999982	0.634350790303516	0.999927349779109	6
OSBP2	0.0862416666666652	0.634377069389321	0.999927349779109	6
OTTHUMG00000022274	0.107222333333333	0.634390470325569	0.999927349779109	6
ST13P4	-0.0607606666666682	0.634455356114329	0.999927349779109	6
OTTHUMG00000164229	0.0782123333333319	0.634538516342092	0.999927349779109	6
DBI	-0.0685233333333358	0.63455739896039	0.999927349779109	6
RNU5A-2P	0.118825666666666	0.634585943356157	0.999927349779109	6
LINC00238	-0.0582293333333341	0.634665374405821	0.999927349779109	6
OTTHUMG00000156164	-0.0566226666666672	0.634698152073903	0.999927349779109	6
ASB11	0.0499013333333321	0.634727089179497	0.999927349779109	6
LRRC61	-0.0730569999999996	0.634750466313296	0.999927349779109	6
MIR665	0.0830589999999987	0.634757371570985	0.999927349779109	6
RNA5SP516	0.0742059999999997	0.634788403921983	0.999927349779109	6
LINC00637	0.0673993333333329	0.634788504504241	0.999927349779109	6
CHCHD2P6	-0.154271000000001	0.634835898041943	0.999927349779109	6
IGF2BP3	0.0619023333333326	0.634878754158635	0.999927349779109	6
CALN1	0.0473729999999996	0.63496062705362	0.999927349779109	6
BOD1L1	0.136573333333332	0.634973689443497	0.999927349779109	6
LOC100506051	-0.0744193333333333	0.635036387498018	0.999927349779109	6
EPHA2	-0.0682126666666673	0.635090127979549	0.999927349779109	6
MIR658	-0.0656616666666682	0.635103493563179	0.999927349779109	6
SLIT1	0.0419513333333327	0.635128059512586	0.999927349779109	6
KIF16B	0.0787983333333316	0.635136154788378	0.999927349779109	6
ZNF696	0.0446113333333322	0.635168084955687	0.999927349779109	6
C7orf25	0.0476863333333332	0.635308630180506	0.999927349779109	6
OTTHUMG00000056664	0.0647199999999994	0.635325197089391	0.999927349779109	6
DYNLL1	0.0882399999999988	0.635365908873179	0.999927349779109	6
OTTHUMG00000017162	0.0825993333333332	0.635418394346532	0.999927349779109	6
ZFAT-AS1	0.0554036666666658	0.63546946727355	0.999927349779109	6
OR52R1	0.0597383333333332	0.635480900610018	0.999927349779109	6
CAMK1	0.165360333333332	0.63552984103432	0.999927349779109	6
WIPI2	-0.0563570000000003	0.63553152937413	0.999927349779109	6
OTTHUMG00000163042	0.0819869999999987	0.63555100854024	0.999927349779109	6
IL32	0.113884666666666	0.63557277938061	0.999927349779109	6
OTTHUMG00000040633	0.177387666666666	0.635576829676365	0.999927349779109	6
UGT2A2	0.0553773333333323	0.635584338967982	0.999927349779109	6
SLFN11	-0.23005	0.635596362728326	0.999927349779109	6
ADIPOR2	0.0900299999999978	0.635599934736795	0.999927349779109	6
WDFY3-AS2	0.0769689999999992	0.635627752107329	0.999927349779109	6
NPHP1	0.0573549999999985	0.635678855456611	0.999927349779109	6
OR4B1	0.094978666666666	0.635685232613963	0.999927349779109	6
COMMD5	0.0601433333333335	0.63570831252783	0.999927349779109	6
TMEM99	-0.0809806666666681	0.635724504503423	0.999927349779109	6
ELOVL2-AS1	0.046907333333332	0.635740501082953	0.999927349779109	6
NEK10	0.0657983333333324	0.635775978712876	0.999927349779109	6
RBPMS	0.0614283333333327	0.635818750071107	0.999927349779109	6
PCTP	-0.0777463333333346	0.635821615412865	0.999927349779109	6
OTTHUMG00000164839	0.0997623333333334	0.63585020250644	0.999927349779109	6
ZNF852	0.0582289999999985	0.635920608329366	0.999927349779109	6
OR52N4	0.144472999999999	0.635930654038396	0.999927349779109	6
ACPL2	0.22643	0.636019405413564	0.999927349779109	6
MYCN	-0.0486076666666671	0.636032448531874	0.999927349779109	6
SEC11A	-0.0613600000000017	0.636126233509334	0.999927349779109	6
ZFP2	0.044888666666666	0.636135276849981	0.999927349779109	6
NARF	-0.0552996666666661	0.636157454105724	0.999927349779109	6
RANBP17	-0.0861590000000007	0.636181493149711	0.999927349779109	6
OTTHUMG00000043647	0.0461679999999986	0.636211250088427	0.999927349779109	6
HTR1E	0.0447266666666658	0.63625784624107	0.999927349779109	6
OTTHUMG00000150113	-0.134545	0.636296293224566	0.999927349779109	6
SCG3	-0.0802050000000006	0.636333814666091	0.999927349779109	6
BEX5	0.0890613333333324	0.636362173015581	0.999927349779109	6
LOC154092	-0.106839	0.636370338354672	0.999927349779109	6
AACS	-0.0869130000000016	0.636395141199061	0.999927349779109	6
APAF1	0.127936333333333	0.636404732640319	0.999927349779109	6
OTTHUMG00000035786	0.0530566666666664	0.636437566993987	0.999927349779109	6
POLM	-0.0452090000000008	0.636470451882991	0.999927349779109	6
MORF4L1	-0.053200000000001	0.636485545799459	0.999927349779109	6
EPS15L1	-0.0729286666666671	0.636509559786608	0.999927349779109	6
BFSP2	0.0488996666666661	0.63653571676525	0.999927349779109	6
OTTHUMG00000015961	-0.0805396666666683	0.63655902362668	0.999927349779109	6
MEIS1-AS3	-0.0624766666666677	0.636564882489328	0.999927349779109	6
PTGES2-AS1	0.0563003333333331	0.636619266461753	0.999927349779109	6
PNMA6D	-0.059737333333336	0.636638325987473	0.999927349779109	6
AP1M2	0.0557949999999996	0.636673307361669	0.999927349779109	6
DKFZP586I1420	-0.167721333333334	0.636748232665164	0.999927349779109	6
SERPINI1	-0.0740759999999993	0.636796075042299	0.999927349779109	6
HMGN1	-0.0561566666666693	0.636802556612443	0.999927349779109	6
SNAI3	0.0719756666666655	0.63692682732861	0.999927349779109	6
ZNF542	-0.0807610000000014	0.636949512186357	0.999927349779109	6
MIR4656	0.0676009999999999	0.636957080752157	0.999927349779109	6
OTTHUMG00000161959	0.0652753333333325	0.636958391776449	0.999927349779109	6
C19orf66	-0.0534436666666677	0.636983014359004	0.999927349779109	6
TCEA1	-0.0749100000000034	0.636994506616111	0.999927349779109	6
OR2W5	0.0647490000000005	0.636996973364177	0.999927349779109	6
OTTHUMG00000163859	0.0967656666666666	0.637012878750313	0.999927349779109	6
C11orf86	-0.0662513333333339	0.637024055134558	0.999927349779109	6
DYNC2H1	0.100314666666666	0.637031218454937	0.999927349779109	6
DDX4	0.0448763333333331	0.637041890372326	0.999927349779109	6
CNKSR1	0.0454283333333319	0.637042934736321	0.999927349779109	6
CNGA4	-0.0453813333333347	0.637178797502603	0.999927349779109	6
DLEC1	0.0469633333333324	0.637188479766097	0.999927349779109	6
PIR	-0.0536913333333343	0.637240667533093	0.999927349779109	6
FERMT2	0.0824566666666657	0.637308950573182	0.999927349779109	6
GDNF-AS1	-0.0634286666666671	0.637315190635802	0.999927349779109	6
DUX4L2	0.0453626666666657	0.637321158113462	0.999927349779109	6
OR1C1	-0.084873000000001	0.637374789006988	0.999927349779109	6
TTC3P1	-0.0973900000000004	0.63738783532076	0.999927349779109	6
NANS	-0.0871640000000011	0.637447937465153	0.999927349779109	6
LOC100507602	-0.0558323333333343	0.637471524613629	0.999927349779109	6
LOC339298	0.0440533333333328	0.637472980997534	0.999927349779109	6
MKNK2	-0.0857786666666685	0.637485977522111	0.999927349779109	6
RPS11P6	0.0926829999999996	0.637502121811152	0.999927349779109	6
CNKSR2	-0.133631333333335	0.637502181529328	0.999927349779109	6
C7orf43	-0.0837586666666668	0.637517948033409	0.999927349779109	6
SLC25A25	-0.0955050000000001	0.637626219398511	0.999927349779109	6
SCUBE3	0.0453653333333323	0.637649576004172	0.999927349779109	6
PNLIP	0.117114666666666	0.637667192881511	0.999927349779109	6
OR4A16	0.107632666666666	0.637679387832262	0.999927349779109	6
NDUFA6	-0.0688670000000025	0.637704892384359	0.999927349779109	6
C8orf44	-0.0544173333333347	0.637713336645271	0.999927349779109	6
PRR3	-0.0716660000000001	0.637797480014077	0.999927349779109	6
PXDNL	-0.0540233333333344	0.637829005906069	0.999927349779109	6
OTTHUMG00000161140	0.0632553333333326	0.637867170276633	0.999927349779109	6
OTTHUMG00000158587	-0.0539643333333344	0.637872886500347	0.999927349779109	6
ATF7IP2	-0.0504700000000016	0.637891969989715	0.999927349779109	6
IQCD	-0.0460329999999998	0.637910365925356	0.999927349779109	6
ARID4B-IT1	-0.0613740000000024	0.63796852094228	0.999927349779109	6
OTTHUMG00000160730	-0.0873100000000012	0.638015125296194	0.999927349779109	6
CDH10	0.0435953333333325	0.638037823170454	0.999927349779109	6
FAM217B	0.0590036666666658	0.638041921266144	0.999927349779109	6
MIR1297	0.114384333333333	0.638123195501812	0.999927349779109	6
OTTHUMG00000151727	0.0574159999999992	0.638181752823952	0.999927349779109	6
GPR156	0.0654323333333322	0.638188028460348	0.999927349779109	6
OGG1	-0.0654023333333348	0.638190356607444	0.999927349779109	6
LOC100506352	0.0431519999999995	0.638275461884271	0.999927349779109	6
RAB15	0.0698739999999986	0.638280180302631	0.999927349779109	6
WISP3	0.0509293333333307	0.638290411801855	0.999927349779109	6
OTTHUMG00000016042	-0.0868623333333344	0.638308328912432	0.999927349779109	6
TTLL9	0.0468403333333322	0.638310520455653	0.999927349779109	6
HS6ST1	-0.132879666666669	0.638399371912812	0.999927349779109	6
DLG1	0.061550999999999	0.63839983246871	0.999927349779109	6
CIAPIN1	-0.121647666666668	0.638421181925924	0.999927349779109	6
OTTHUMG00000163512	0.121811333333334	0.638456166051384	0.999927349779109	6
HOXA-AS3	0.0434063333333321	0.638459845160484	0.999927349779109	6
TMEM184C	-0.128510000000003	0.638470272115776	0.999927349779109	6
SHISA9	0.0530469999999994	0.638518303835955	0.999927349779109	6
ZNF692	-0.077176000000001	0.638532921008812	0.999927349779109	6
CHCHD1	-0.125851666666667	0.638604916828147	0.999927349779109	6
OTTHUMG00000164849	0.0707173333333326	0.63861400108375	0.999927349779109	6
MTRF1L	-0.0689623333333353	0.638631181973684	0.999927349779109	6
OTTHUMG00000153281	0.0771846666666662	0.638762247454328	0.999927349779109	6
OTTHUMG00000157861	-0.119870666666667	0.638775778734594	0.999927349779109	6
OTTHUMG00000020832	0.0820773333333329	0.638782042780147	0.999927349779109	6
OTTHUMG00000164616	0.0801013333333326	0.638819330875433	0.999927349779109	6
ANKRD63	-0.049289999999999	0.638825418965886	0.999927349779109	6
SH2D7	0.0463363333333329	0.638919345797105	0.999927349779109	6
OTTHUMG00000161197	0.0545226666666661	0.638928308994536	0.999927349779109	6
HMP19	0.0445736666666655	0.63901938087917	0.999927349779109	6
TMEM184A	0.0464579999999992	0.639063977900374	0.999927349779109	6
KRT2	0.0492186666666653	0.639071416858809	0.999927349779109	6
UQCRC1	-0.102384666666667	0.639092477885776	0.999927349779109	6
ALLC	0.0471333333333329	0.639106674658045	0.999927349779109	6
OR13F1	0.112855333333333	0.639146323533148	0.999927349779109	6
OTTHUMG00000164531	0.0468909999999987	0.639147582398083	0.999927349779109	6
HID1	-0.0593433333333344	0.639189772719863	0.999927349779109	6
UBE3D	-0.0583906666666687	0.639266166327514	0.999927349779109	6
NCF2	0.350044000000001	0.639275622008116	0.999927349779109	6
KLRAP1	0.113311999999999	0.639277365401747	0.999927349779109	6
OTTHUMG00000155841	-0.0685096666666669	0.639285452351066	0.999927349779109	6
MID2	-0.128056333333334	0.639323180951836	0.999927349779109	6
LINC00276	-0.092595333333334	0.639331420957327	0.999927349779109	6
PCCA-AS1	-0.0533929999999998	0.639336368933757	0.999927349779109	6
TAS2R19	-0.170309000000001	0.639418230606789	0.999927349779109	6
LINC00918	0.0483633333333329	0.639427306856421	0.999927349779109	6
LINC00352	-0.119924333333334	0.639457345853553	0.999927349779109	6
GLB1L3	0.0484423333333326	0.639472946528605	0.999927349779109	6
HCN1	0.0450676666666664	0.63950762671225	0.999927349779109	6
TTLL13	-0.0466780000000009	0.639516936786685	0.999927349779109	6
GINS2	-0.0630600000000015	0.639530250593757	0.999927349779109	6
LOC100130557	-0.136904333333335	0.639541864256925	0.999927349779109	6
PPIAL4A	-0.0678820000000015	0.639552185096439	0.999927349779109	6
OTTHUMG00000012023	0.0950003333333313	0.639674922935035	0.999927349779109	6
ERN2	0.0453369999999987	0.63978801781601	0.999927349779109	6
OR4S2	-0.0741006666666679	0.639817116427415	0.999927349779109	6
MED27	0.0477096666666643	0.639822298694671	0.999927349779109	6
OTTHUMG00000014261	0.103578	0.639841391451589	0.999927349779109	6
LOC641515	-0.0596296666666679	0.639871010062476	0.999927349779109	6
FAM221B	0.0466143333333328	0.639878787150995	0.999927349779109	6
GPSM1	-0.0538750000000014	0.639904702844559	0.999927349779109	6
OTTHUMG00000152140	-0.159234666666669	0.639978321128114	0.999927349779109	6
C6orf1	-0.0440569999999997	0.640012468705877	0.999927349779109	6
OTTHUMG00000153764	-0.0841496666666679	0.64001831675705	0.999927349779109	6
HIST1H2AE	-0.139633333333336	0.640080852991596	0.999927349779109	6
LOC283692	-0.0631713333333347	0.640083810873992	0.999927349779109	6
OTTHUMG00000059593	0.080326666666666	0.64025409302903	0.999927349779109	6
TTR	-0.050501000000001	0.640266733139892	0.999927349779109	6
THAP7	-0.0497376666666674	0.6402763780037	0.999927349779109	6
OTTHUMG00000002047	0.122592333333333	0.640347171546246	0.999927349779109	6
ACSM2A	0.0523343333333325	0.640366617197412	0.999927349779109	6
TBC1D13	-0.061039666666667	0.640372061159795	0.999927349779109	6
