gene	log2FC	p	padj	n
METTL21A	0.368030481109809	0.392365377038316	0.912807186165296	9
METTL21C	-0.619694909456885	0.606961701356348	0.974885729870166	9
METTL22	-0.344765211482391	0.229281264768379	0.808244559806673	9
METTL23	-0.296814526760689	0.355195150163765	0.899926179335231	9
METTL24	-0.360914935203488	0.385341960242188	0.910863010956818	9
METTL25	0.364841940377428	0.417285525823285	0.919780432363111	9
METTL26	-0.708684894728822	0.222227296403972	0.803797383538111	9
METTL27	-1.53996266011733	0.0334061387212838	0.372229169516353	9
METTL2A	0.403203504503572	0.270130805129509	0.849719278000843	9
METTL2B	0.526850060335584	0.146040072755523	0.714043562088201	9
METTL3	-0.0439790602237378	0.893201901145567	0.998639733078915	9
METTL4	0.0354940946705332	0.902816052071237	0.998639733078915	9
METTL5	-0.0832749704858338	0.837748879404586	0.998604146933345	9
METTL6	-0.0142631276349898	0.963707922351629	0.998639733078915	9
TMT1A	-0.521422176826634	0.0754278494757336	0.545965214412317	9
TMT1B	1.78005767942048	0.0985636937670216	0.611980350722711	9
METTL8	0.0432126754502848	0.860886599490367	0.998639733078915	9
METTL9	-0.391508673154764			9
MEX3A	1.2910261059293	0.0783007019152342	0.556742129562029	9
MEX3B	0.283191714623744	0.7044783112076	0.989276793964962	9
MEX3C	0.888509808396363	0.00356993648623606	0.114805735236014	9
MEX3D	0.985677640044394	0.0235244199798839	0.314817736466968	9
MFAP1	-0.0429532732953267	0.904337085290691	0.998639733078915	9
MFAP2	0.0606868917258514	0.908185000978722	0.998639733078915	9
MFAP3	0.638654639530635	0.0286815097075673	0.348737862268041	9
MFAP3L	2.2941401680061	0.00080927852681615	0.0509101684117623	9
MFAP4	-0.696994362867484	0.189253882563597	0.765938627234022	9
MFAP5	-0.0551941664127269	0.972517015636508	0.998639733078915	9
MFF	-0.191805955210085	0.358976490632801	0.900912798310158	9
MFGE8	-1.10802436214932	0.0608078264234826	0.497276634812758	9
MFHAS1	0.547720407791629			9
MFN1	0.0538445391106953	0.87881308720178	0.998639733078915	9
MFN2	0.149741617293597	0.702557190474347	0.989276793964962	9
MFNG	0.176415450652652	0.634755100181669	0.9806316645278	9
MFSD1	-0.0894215228866183	0.693117023611532	0.989171265391501	9
SLC75A1	-0.107237901866154	0.825383596603115	0.997459757021024	9
MFSD11	-0.0884898193571306	0.751865250206817	0.991008075540888	9
MFSD12	0.133240740885208	0.791074792908251	0.994052363875907	9
SLC68A1	-0.565083773039107	0.153017016631881	0.724086010296911	9
SLC71A1	0.674731808246836	0.682211280527847	0.987306006486237	9
SLC71A2	0.474427758348338	0.157364116791821	0.730493083766552	9
MFSD2A	3.97765253952661	3.31739486653989e-06	0.00244840328124977	9
MFSD2B	-2.35265738837405	0.00123651378764047	0.0642682395047921	9
SLC33A2	0.12402844052781	0.787175237799643	0.994052363875907	9
SLC60A1	-0.212171782888126	0.731867694781638	0.991008075540888	9
SLC60A2	1.20910025443665	0.0675201973857223	0.519637973728179	9
SLC61A1	-0.144080946353031	0.62791904465891	0.979047032739808	9
MFSD6	0.274672494575082	0.487973129065751	0.944528359163539	9
MFSD6L	2.59270386770213	0.0753919567440865	0.545965214412317	9
MFSD8	-0.426801828842641	0.263155652156235	0.845428833249157	9
SLC67A2	0.78490061123339	0.0707848989701393	0.530657428609429	9
MGA	0.0663459327273316	0.851578358938491	0.998639733078915	9
MGARP	-0.532611068253338	0.4859535740829	0.943977712144114	9
MGAT1	0.0574615037195437	0.862474929194275	0.998639733078915	9
MGAT2	0.708375002430778	0.687142625574035	0.989171265391501	9
MGAT3	0.351764250483309	0.473539874124565	0.939899973963271	9
MGAT4A	-0.1323457605072	0.801254340324528	0.995590233849494	9
MGAT4B	0.159036461020507			9
MGAT4C	-3.87676480971056	0.00152986939551352	0.0727734371605718	9
MGAT5	0.720097906281777	0.0853977643857108	0.578812849570433	9
MGAT5B	-0.137340365885352	0.852828952977986	0.998639733078915	9
MGLL	1.16646080049759	0.0108503782090352	0.211026453687766	9
MGME1	0.536156867345237	0.188234320778539	0.765189948662975	9
MGMT	-0.482605058640069	0.3317471857572	0.890518010101223	9
MGP	-0.999825820573075	0.15291268348512	0.724086010296911	9
MGRN1	0.122228393702992	0.716516537191418	0.989276793964962	9
MGST1	0.0843776172317176	0.916580141330222	0.998639733078915	9
MGST2	0.498551039909341	0.184759015240361	0.763526040916898	9
MGST3	-0.545259195704913	0.0978267061185226	0.611794745383946	9
MIA2	0.850215384809515	0.0125880190171704	0.226912456726265	9
MIA3	-0.0484138212437141	0.873390271604983	0.998639733078915	9
MIB1	-0.0638259203846767	0.882011565468142	0.998639733078915	9
MIB2	-0.581277531433157	0.11234413763563	0.644549059040515	9
MICA	-0.166710082088892			9
MICAL1	-0.66880713203348	0.165618884017778	0.742393060123421	9
MICAL2	-0.26445762743306	0.755660034551006	0.991890138420883	9
MICAL3	-0.100702576993331	0.874253279660127	0.998639733078915	9
MICALL1	0.126929803139866	0.842360333408445	0.998639733078915	9
MICALL2	0.042539675712507	0.927689244526445	0.998639733078915	9
MICB	-0.183384781578896			9
MICOS10	-0.724195731940773	0.0605100102854555	0.495169306792222	9
MICOS13	-0.851026565964473	0.200646530763559	0.783944796347509	9
MICU1	-0.336722400027787	0.269961040835757	0.84965776626367	9
MICU2	-0.0717214277979741	0.839981195551961	0.998604146933345	9
MICU3	-0.0886140001310609	0.876284180180831	0.998639733078915	9
MID1	0.0170276836387802	0.963802534824629	0.998639733078915	9
MID1IP1	0.624600588728485	0.0458554102277352	0.436409871290522	9
MID2	-0.21248651620257	0.69539736619513	0.989276793964962	9
MIDEAS	0.855254833312546	0.111519874941379	0.644283708027277	9
MIDN	1.67569378160804	0.000941719714523243	0.0542997058831156	9
MIEF1	0.161625220871079	0.801124511953857	0.995590233849494	9
MIEF2	-0.631312032573169			9
MIEN1	-0.728617373421127	0.202965583643865	0.787490896356019	9
MIER1	-0.286246982340927	0.316909360978375	0.882121038171662	9
MIER2	-0.332663499406883	0.424973445429437	0.922776261839354	9
MIER3	-0.0952700087848364	0.759345192026335	0.991955190535962	9
MIF4GD	-0.407327645699794	0.267005744289374	0.847767249375861	9
MIGA1	-0.306393159395388	0.393665544441718	0.912945341948813	9
MIGA2	-0.227976665984494	0.377147965430335	0.905673456930873	9
MIIP	-0.65886104958517	0.189193444478331	0.765938627234022	9
MILR1	-0.272023055808353	0.718076047476685	0.989276793964962	9
MINAR1	0.51243757857808	0.35367004678716	0.899715225734967	9
MINAR2	0.0416408954832109	0.971691873698524	0.998639733078915	9
MINDY1	-0.187620179446976	0.640341189458627	0.980691547015745	9
MINDY2	0.159635505161428	0.671503235171655	0.985298616459508	9
MINDY3	-0.154156027286288	0.61576910232789	0.977025239540628	9
MINDY4	1.26525879877654			9
MINK1	0.129114391901563	0.589088099512296	0.971161794932015	9
MINPP1	0.216869466602178	0.564471158865165	0.965041713262426	9
MIOS	0.212772657688746	0.347211216351572	0.899092963457163	9
MIPEP	0.198772599634981	0.576015206762247	0.968284112085412	9
MIPOL1	0.048588010439376	0.91570363406843	0.998639733078915	9
MIS12	-0.029821397916756	0.903309916365447	0.998639733078915	9
MIS18A	0.586159493295536	0.290397624508568	0.866062063599779	9
MIS18BP1	0.169884174415852	0.722575465524337	0.990516044835733	9
MISP	1.96167407956347	0.087363202202192	0.584043581388839	9
MISP3	0.811411992085433			9
MITD1	-0.0989468086557341	0.836137477811181	0.998604146933345	9
MITF	-1.02111778501598	0.0649000943433358	0.509569304575521	9
MIX23	0.245051748821781	0.574459254993735	0.968284112085412	9
MIXL1	0.930798176947553	0.546999657088014	0.960668683051641	9
MKI67	3.67370611449257	0.000122453818466054	0.0186078040643192	9
MKKS	-0.170196550549711	0.555196456991068	0.963241055670563	9
MKLN1	-0.0674309778626332	0.877227189803164	0.998639733078915	9
MKNK1	-0.0904406179098687	0.760516092501034	0.991955190535962	9
MKNK2	0.241228152976316	0.37181334034183	0.905666124882138	9
MKRN1	0.277637656160009	0.390736429128859	0.912807186165296	9
MKRN2	-0.013596606330108	0.959836604141904	0.998639733078915	9
MKRN2OS	0.285415533891285	0.63021368539752	0.979238377916278	9
MKS1	0.159649965810392	0.591193832044875	0.971187979266693	9
MKX	-1.02074374157714	0.303575694846823	0.875040193640685	9
MLC1	-1.06814761442452	0.406606971704717	0.915238409840383	9
MLEC	0.546490757077895	0.141842706623675	0.707926593299888	9
MLF1	0.385129614622048	0.373633528948735	0.905673456930873	9
MLF2	-0.279050509304873	0.438688560853566	0.928941789266548	9
MLH1	0.17698622078385	0.495094720930526	0.946469261729944	9
MLH3	-0.29022475812726	0.404729662407913	0.915238409840383	9
MLKL	0.125131889479986	0.767818103301178	0.992930756580613	9
MLLT1	-0.272966457643478	0.328746625420147	0.888271817284787	9
MLLT10	-0.0146455881473623	0.977548788319196	0.998639733078915	9
MLLT11	-0.443571526316652	0.476331134258156	0.940744430396661	9
MLLT3	0.00277611390921619	0.992581664795794	0.999620666732609	9
MLLT6	0.424782600785804			9
MLPH	-0.338410239941619	0.55469921873397	0.962944274695065	9
MLST8	-0.198720647991695	0.527421583860153	0.957268202462574	9
MLX	0.359716403901608	0.237034746617467	0.816128387136306	9
MLXIP	-0.276186939954464	0.584541474784105	0.971161794932015	9
MLXIPL	0.309365818109103	0.796779396817904	0.995283124010246	9
MLYCD	0.151906322614214	0.646137599417749	0.980691547015745	9
MMAA	-0.162488196381656	0.608101212785889	0.975199423069832	9
MMAB	-0.253079931048007	0.426061842186963	0.923242529682058	9
MMACHC	0.362038167787482	0.434472700918454	0.927172406860967	9
MMADHC	-0.252369782919492	0.291243182076701	0.866742058595601	9
MMD	0.578032433291736	0.297576197752611	0.87235962611909	9
MME	-0.927300508560418	0.3357443657749	0.893441965603623	9
MMGT1	-0.102868954315945	0.758583440738244	0.991955190535962	9
MMP1	-0.388510384952923	0.852722322643735	0.998639733078915	9
MMP10	3.38394392371052	0.18692188499236	0.765079182510763	9
MMP11	3.03843184786647			9
MMP12	1.99198362529344			9
MMP14	0.0883796431382431	0.826483789080831	0.99746225363255	9
MMP15	0.942686514597216	0.0253571286697003	0.328174406620457	9
MMP16	1.88063642215074	0.000128581804387275	0.0186078040643192	9
MMP17	-0.499126389847494	0.404047008669419	0.915238409840383	9
MMP19	-0.726171176415184	0.122705820059317	0.672991958789044	9
MMP2	-0.677378536894761	0.220554341844702	0.801618778727869	9
MMP21	0.538020699294914	0.631784996208002	0.979380833016394	9
MMP23B	-0.659932677982489	0.576601676392573	0.968284112085412	9
MMP24	-0.194659064086554	0.75952647154788	0.991955190535962	9
MMP24OS	-0.532522423527361	0.389319002934034	0.911850347346707	9
MMP25	0.151785000758016	0.816637132583511	0.995966406600323	9
MMP26	8.66334623238771	0.000325075088195866	0.0307591883131999	9
MMP27	3.61311429779958	0.11289759695327	0.645363401857339	9
MMP28	-1.61783850412673			9
MMP3	-0.0939278230135336	0.955329159529203	0.998639733078915	9
MMP7	1.0873981478423			9
MMP8	4.47852267266404	0.113132440527457	0.645574325936278	9
MMP9	0.412568236348571	0.666842824387874	0.984088154568007	9
MMRN1	-0.242734532980141	0.743750471398806	0.991008075540888	9
MMRN2	-0.245168474489487	0.681224594743104	0.987193819262023	9
MMS19	-0.507068312283082	0.0313465366050569	0.364040373732223	9
MMS22L	0.777104324480405	0.180600097999772	0.757986365247268	9
MMUT	-0.125661029925445	0.72524176098833	0.990984782893948	9
MN1	1.86734154478395	0.0062982270769241	0.15582354194672	9
MNAT1	0.236273895206615	0.513076563824466	0.952606851221223	9
MND1	1.97539440292597	0.234477275966799	0.812469265386365	9
MNDA	0.237630258283642	0.624941214079029	0.978573777801597	9
MNS1	1.45053615991146	0.0863648308672709	0.581644362710602	9
MNT	0.161754852404193	0.697571968012047	0.989276793964962	9
MOAP1	0.320679826012924			9
MOB1A	-0.0681768560126588	0.728927611760473	0.991008075540888	9
MOB1B	0.105978513966957	0.793077049184633	0.994276399100931	9
MOB2	-0.342112481238267	0.501350660382272	0.949348943915356	9
MOB3A	-0.687819479857766	0.223595010993836	0.805586028137664	9
MOB3B	-0.458926261691291	0.447930656644535	0.932585632008735	9
MOB3C	-0.230955165599453	0.528066863268444	0.957299775766752	9
MOB4	-0.623193205321749			9
MOBP	1.37491084407822	0.227502062056349	0.808244559806673	9
MOCOS	1.97907416513384	0.0123048333915222	0.223912192681113	9
MOCS1	-0.577699003751466	0.156791106483296	0.7292143264838	9
MOCS2	-0.400901520859796	0.14128836669407	0.707926593299888	9
MOCS3	-0.125449862297292	0.761650960810397	0.992004541019998	9
MOGAT1	3.5915374900752	0.122866744452375	0.672991958789044	9
MOGS	-0.0600843120581381	0.855312109425078	0.998639733078915	9
MOK	0.25289979622559	0.590450871642409	0.971187979266693	9
MON1A	-0.352939682471206	0.460606299936517	0.937747940696302	9
MON1B	-0.0343244315717276	0.914633816192154	0.998639733078915	9
MON2	0.216962031697826	0.468443085427482	0.939188868595478	9
MORC2	0.123484954411118	0.59806342775767	0.973383517777009	9
MORC3	0.0526594307629396	0.917449723442241	0.998639733078915	9
MORC4	0.104340157921953	0.792161989889958	0.994052363875907	9
MORF4L1	-0.0858482549638083	0.728966623994584	0.991008075540888	9
MORF4L2	-0.472017285697907	0.298026719882456	0.872623970344438	9
MORN1	-0.234034828967571	0.482388412454237	0.94271760619919	9
MORN2	0.416215286474053	0.465775514239737	0.939056634854966	9
MORN3	2.11230394938908	0.13028013783665	0.687475651312875	9
MORN4	-0.12454433054265	0.736519109148948	0.991008075540888	9
MORN5	0.261107389905825	0.814006955810595	0.995936140923453	9
MOSMO	-0.373878967988752			9
MOSPD1	-0.119323758764071	0.79158128275661	0.994052363875907	9
MOSPD2	-0.160300761283448	0.707149071045179	0.989276793964962	9
MOSPD3	-0.578061109329818	0.188079300229352	0.765189948662975	9
MOV10	-0.0492319481204758	0.875379038290518	0.998639733078915	9
MOV10L1	-1.15094844711232	0.132741028835239	0.692218204569389	9
MOXD1	-0.804397878443479	0.0541720360479471	0.473716483473784	9
MPC1	-0.449058061933214	0.21654532141309	0.798889791784458	9
MPC2	-0.00683061392424108	0.983770817042844	0.999263264585425	9
MPDU1	0.49160218549475	0.335636397175277	0.893441965603623	9
MPDZ	-0.305491007606865	0.624732566818821	0.978573777801597	9
MPEG1	0.454559252050771	0.367400716218727	0.902407687792826	9
MPG	-0.179370019123111	0.644202971592288	0.980691547015745	9
MPHOSPH10	0.0324445798246352	0.945419729143444	0.998639733078915	9
MPHOSPH6	-0.549267567935111	0.199034367580521	0.780997970767379	9
MPHOSPH8	-0.242555028455554	0.531481719161133	0.957666217839047	9
MPHOSPH9	0.315018804960402	0.404023753832457	0.915238409840383	9
MPI	0.156981975096639	0.548548313921207	0.961089318650903	9
MPL	-0.881536195078663	0.195027501791089	0.774495817578225	9
MPLKIP	0.276483182510754	0.427551568129153	0.923608338376662	9
MPND	-0.155830381977975	0.820794356244124	0.996019784191563	9
MPP1	-0.504164993431449	0.271395091019789	0.850385100220023	9
MPP2	-0.693202610727199	0.340683328825768	0.897203678286737	9
MPP3	0.0019534860099705	0.996626712707464	0.999620666732609	9
MPP4	-0.114810085251287	0.925296896171416	0.998639733078915	9
MPP7	-0.523074635731929	0.432956490774781	0.926809311141991	9
MPPE1	-0.0069127196964465	0.987936860137816	0.999458538741689	9
MPPED1	-0.818939155617165	0.480475344871401	0.941122155738687	9
MPPED2	0.0754429965166094	0.915955207157061	0.998639733078915	9
MPRIP	-0.0323705283426799	0.936120911683265	0.998639733078915	9
MPST	0.692061919413075	0.183605790246124	0.760652559591083	9
MPV17	-0.223945538807852	0.304186268851459	0.875053234265414	9
MPV17L	-1.0839909775191	0.27686431891824	0.857480226675461	9
MPV17L2	-0.177652911050441	0.744391197786781	0.991008075540888	9
MPZ	-0.732407893744425	0.156021130373237	0.728023382374641	9
MPZL1	-0.0280931930853106	0.929109594735217	0.998639733078915	9
MPZL2	1.50191387436586	1.22900671192992e-05	0.00465163283969168	9
MPZL3	0.739931882682863	0.201354562490644	0.785463714832029	9
MR1	0.189179059639352	0.530076402365539	0.957299775766752	9
MRAP2	3.37572500461133	0.000272122538699884	0.0275123342037602	9
MRAS	-0.0690042827742507	0.883774483436168	0.998639733078915	9
MRC1	0.572296575763549	0.431640650378247	0.925409969532796	9
MRC2	-0.0847660689159509	0.766193034987091	0.992930756580613	9
MRE11	0.19153640001085	0.510467744201703	0.951538693830295	9
MREG	1.70157872981496	0.0389849920761884	0.40302838747555	9
MRFAP1	-0.0158880924604976	0.934484269427171	0.998639733078915	9
MRFAP1L1	-0.229470706057399	0.294574354850916	0.869965782411697	9
MRGBP	-0.162579357202837	0.58029340928651	0.969055975901473	9
MRGPRE	-0.265606312531455	0.772599678450446	0.992930756580613	9
MRGPRF	-0.729481135989377	0.344095991305623	0.899092963457163	9
MRI1	-0.160260139247571	0.770577804047134	0.992930756580613	9
MRM1	-0.261359234323851			9
MRM2	-0.15440765897924	0.9121573043339	0.998639733078915	9
MRM3	-0.358147520490269	0.353940283024728	0.899715225734967	9
MRNIP	-0.535433544953724			9
MRO	0.982813085061691	0.488170626674965	0.944556277975341	9
MROH1	0.00977018386507064	0.970916589846664	0.998639733078915	9
MROH6	0.204127961483606	0.846444446231026	0.998639733078915	9
MROH7	0.406420299645911	0.667462377936518	0.984282363239639	9
MROH8	-0.488291310163944	0.312345728226979	0.878197198925416	9
MROH9	5.4352938359932	0.00757307831743202	0.171714606825828	9
MRPL1	0.257790194937584	0.618772252302635	0.977597903910864	9
MRPL10	-0.436088104050601	0.136663566945751	0.700497286672099	9
MRPL11	-0.12494357697681	0.749379919690319	0.991008075540888	9
MRPL12	-0.397215313801502	0.70432803690218	0.989276793964962	9
MRPL13	-0.106081548481205	0.795754761331945	0.994714385280344	9
MRPL14	-0.430141723099728	0.394982503927742	0.913353694686467	9
MRPL15	-0.0707204497651375	0.862857828500327	0.998639733078915	9
MRPL16	-0.193881352559931	0.579157843024982	0.969055975901473	9
MRPL17	-0.148932809471731	0.769056124416334	0.992930756580613	9
MRPL18	-0.343000344141726	0.417548196294558	0.919780432363111	9
MRPL19	0.142246708240066	0.744307390221436	0.991008075540888	9
MRPL2	-0.790283066592381	0.443680231586308	0.931999985547957	9
MRPL20	-0.255608837851885	0.470765808223085	0.939528895871055	9
MRPL21	-0.747785109227212	0.113645326135096	0.647190840694503	9
MRPL22	-0.434205730884248	0.344802503564928	0.899092963457163	9
MRPL23	0.0345940725500251			9
MRPL24	-0.424691931891424	0.342846164423828	0.899092963457163	9
MRPL27	-0.52764096661699	0.293570847925937	0.869287720408175	9
MRPL28	-0.269396033037997	0.532392023363601	0.95784961223136	9
MRPL3	0.186886079093835	0.452483671855439	0.933488676486113	9
MRPL30	0.210637693484795	0.499045913547386	0.948602871172571	9
MRPL32	0.0827244991075329	0.812325212972691	0.995936140923453	9
MRPL33	-0.280741826296544	0.423674569986767	0.922534345415942	9
MRPL34	-0.349848421481332	0.381400786232556	0.907706006085918	9
MRPL35	-0.11323318383581	0.615663012892322	0.976972880380946	9
MRPL36	-0.284518202908853	0.433988615853495	0.926809311141991	9
MRPL37	-0.13577124843302	0.735609507188882	0.991008075540888	9
MRPL38	-0.854574643744352	0.32359906347626	0.885547974781809	9
MRPL39	-0.0140458136131966	0.967800381767768	0.998639733078915	9
MRPL4	-0.381675814736429	0.499680675390155	0.94888930167018	9
MRPL40	-0.904436745663618	0.123951551697726	0.675125977949663	9
MRPL41	-0.865121634066167	0.268081198663387	0.847899415785355	9
MRPL42	-0.141115213845343	0.617840574274071	0.977381279269056	9
MRPL43	-0.391181816449682	0.251960696259785	0.838161746834043	9
MRPL44	0.0332409643206437	0.91954646465741	0.998639733078915	9
MRPL45	-0.384989683622714	0.778158058400117	0.992930756580613	9
MRPL46	-0.64637851102282	0.235069473785087	0.813038861303871	9
MRPL47	-0.228116058539396	0.570127048977214	0.966759950597664	9
MRPL48	-0.183123341374292	0.701987608060608	0.989276793964962	9
MRPL49	-0.0838240729096682	0.797455474049496	0.995540807940601	9
MRPL50	-0.125457726401184	0.776244172055312	0.992930756580613	9
MRPL51	-0.0766946853078947	0.859978006923422	0.998639733078915	9
MRPL52	-0.307980869117958	0.570992329441868	0.966951740948172	9
MRPL53	-0.735904358377012	0.603377155545948	0.974057468095769	9
MRPL54	-0.754117982294093	0.205490745421011	0.789086600717884	9
MRPL55	-0.670986182237765	0.151972299318075	0.723633261365841	9
MRPL57	-0.127355209783907	0.734784304323937	0.991008075540888	9
MRPL58	-0.504607307767658	0.294616384443125	0.869965782411697	9
MRPL9	-0.69010570617417	0.12133744997722	0.670056902025346	9
MRPS10	-0.130866307395768	0.560035551653496	0.964946561877165	9
MRPS11	0.00733656645190951	0.987682398841563	0.999458538741689	9
MRPS12	-0.164721799948424			9
MRPS14	-0.185307350621585	0.436029309043222	0.927920525150979	9
MRPS15	-0.44473034250498	0.396037650466636	0.913574069169144	9
MRPS16	-0.320849995798347	0.461263838987669	0.937839604310879	9
MRPS17	-0.266328757407122	0.573030915419313	0.967682112173033	9
MRPS18A	0.0318650584114903	0.924726607642492	0.998639733078915	9
MRPS18B	-0.399203268075645			9
MRPS18C	0.208789772974604	0.832771096948144	0.99758896469785	9
MRPS2	-0.227142030544934	0.554459422957063	0.962765334045336	9
MRPS21	-0.509950842998478	0.241297928711411	0.823727734900356	9
MRPS22	0.00624005181747921	0.987178851341111	0.999458538741689	9
MRPS23	-0.147774465797703	0.507780920388116	0.951538693830295	9
MRPS25	-0.208909490558949	0.444354842655004	0.932355626500428	9
MRPS26	-0.0105519227452535	0.981475837398993	0.998706601419412	9
MRPS27	-0.130823568810814	0.535282974070222	0.95784961223136	9
MRPS30	0.408525435801211	0.289236494023272	0.864162235859182	9
MRPS31	-0.249439633354922	0.53065926253609	0.957299775766752	9
MRPS33	-0.0678328163005542	0.818872208087565	0.995966406600323	9
MRPS34	-0.940990330420752	0.150732915358174	0.72170459047022	9
MRPS35	0.181938156061993	0.449555317816022	0.932585632008735	9
KGD4	-0.490065272608402	0.437267602610683	0.928941789266548	9
MRPS5	-0.24985390781217	0.482765702485534	0.942980618550875	9
MRPS6	0.262068923231324	0.638152548994443	0.980691547015745	9
MRPS7	0.213023912802088	0.510584226528454	0.951538693830295	9
MRPS9	-0.0536188727828793	0.890809272050171	0.998639733078915	9
MRRF	0.0397315200830582	0.872750815414335	0.998639733078915	9
MRS2	0.342679681051172	0.408970834216614	0.915271886809331	9
MRTFA	-0.504799325054377	0.28672430827117	0.862232237237917	9
MRTFB	-0.393769379994351	0.230835921973407	0.808244559806673	9
MRTO4	-0.121926073467604	0.736349610026687	0.991008075540888	9
MS4A1	-0.682388292546064	0.488066157656251	0.944556277975341	9
MS4A14	0.439084326811725	0.675741030307774	0.985298616459508	9
MS4A2	-2.22145024414281	0.0327040213607102	0.36955440424629	9
MS4A4A	0.0154563883079281	0.97653093941718	0.998639733078915	9
MS4A4E	0.273388342081426	0.642510280294411	0.980691547015745	9
MS4A6A	-0.357937633395431	0.284724370074219	0.8612268238133	9
MS4A7	-0.0842708095244512	0.868915845337511	0.998639733078915	9
MS4A8	4.11480027575915	0.0569057160853453	0.481401809416439	9
MSANTD1	0.270450591461047	0.718008788003414	0.989276793964962	9
MSANTD2	-0.00312028671145724	0.993869804120066	0.999620666732609	9
MSANTD3	-0.296245711152248	0.464124128341871	0.938355642512777	9
MSANTD4	-0.0279607943219025	0.937902938669494	0.998639733078915	9
MSC	-0.875130971116471	0.0871479245467943	0.583590557298875	9
MSH2	0.462582103467644	0.202079795076867	0.78600786696433	9
MSH3	0.0974582598053001	0.692530848093548	0.989171265391501	9
MSH4	-0.952555857295386	0.438632995367328	0.928941789266548	9
MSH5	-0.00116066801685458			9
MSH6	-0.0914447393426253	0.862259265510319	0.998639733078915	9
MSI1	0.163649809946882	0.71955676310249	0.9901017186991	9
MSI2	0.598025265147299	0.211310612312998	0.794171927467666	9
MSL1	-0.0910815496248863	0.680698005013216	0.987076378845579	9
MSL2	0.14910288989338	0.709885783739242	0.989276793964962	9
MSL3	0.385039789709793	0.21825718419333	0.799033281212017	9
MSLN	1.9262110362789			9
MSMO1	0.551525761858286	0.187649587302117	0.765131445762577	9
MSN	0.276552126651361	0.556964903622455	0.96370024816501	9
MSR1	0.491081691304997	0.41588648585209	0.919780432363111	9
MSRA	-0.868616722132085			9
MSRB1	-0.476453389008784	0.490454157072605	0.944931536265188	9
MSRB2	-0.709681607192657	0.191605181236666	0.770404371802577	9
MSRB3	-0.168939946020115	0.847479943613142	0.998639733078915	9
MSS51	-0.246107057120603	0.51528247348289	0.953680371468858	9
MST1	0.0601311943216421	0.877056495762983	0.998639733078915	9
MST1R	1.01648314142393	0.19919105548094	0.780997970767379	9
MSTN	-0.984514830775916	0.182792825594337	0.759617216219006	9
MSTO1	-0.445179293958803	0.132759957803397	0.692218204569389	9
MSX1	1.95867545904439	0.0105300477474776	0.207030126570013	9
MSX2	4.2416186501888	0.000355304565154499	0.0322365805649762	9
MT1A	0.52469479151064	0.68958827202076	0.989171265391501	9
MT1E	0.786180939928764	0.372810243044349	0.905673456930873	9
MT1F	1.38765144450614	0.078115673649183	0.555962130537893	9
MT1G	1.65517248795755			9
MT1M	0.644512953652714	0.55951643452491	0.964839029208201	9
MT1X	0.675390730840596	0.543024294014235	0.959834942395417	9
MT2A	1.15963720400247	0.166456734680934	0.743424340491471	9
MTA1	-0.055812200879509	0.800207842545071	0.995590233849494	9
MTA2	0.42213289348712	0.096206983854097	0.607794632793824	9
MTA3	0.199851801928759	0.287892537639085	0.863004415850258	9
MTAP	0.438999584566248	0.137276377446609	0.701162949313771	9
MTARC1	0.874130465711846	0.0806730043253674	0.565816982262884	9
MTARC2	0.11527730492234	0.771919743036892	0.992930756580613	9
MTBP	0.753464467065719	0.226008428274324	0.808244559806673	9
MTCH1	-0.24995397458689	0.365854163183179	0.90239123320911	9
MTCH2	-0.813620596744777			9
MTCL1	1.83536756644078	0.00103135463254813	0.0568053198919513	9
MTCP1	-0.162314657681168	0.823357462985318	0.996915603799238	9
MTDH	-0.0866727018941463	0.69829028257817	0.989276793964962	9
MTERF1	0.00157263541134241	0.997152832075394	0.999620666732609	9
MTERF2	-0.15686163789277	0.658992780140741	0.982975949819678	9
MTERF3	-0.198566228306054	0.642276946036728	0.980691547015745	9
MTERF4	0.0880681238946405	0.792292260754695	0.994052363875907	9
MTF1	0.448104710211079	0.250448250028526	0.837911744939047	9
MTF2	0.258956091882199	0.535941235364018	0.95784961223136	9
MTFMT	-0.203383471648396	0.343246541645011	0.899092963457163	9
MTFP1	0.997443912516158	0.421680511524798	0.922000597040075	9
MTFR1	-0.114693166893774	0.703294759685232	0.989276793964962	9
MTFR1L	-0.647851427407813	0.129606496332621	0.685525780222656	9
MTFR2	0.822876799094115	0.401410507007415	0.914991131944397	9
MTG1	-0.147966033085367	0.847554851834496	0.998639733078915	9
MTG2	-0.186288009851216	0.516936526358729	0.953680371468858	9
MTHFD1	0.372358131815346	0.314814260691972	0.880630245192925	9
MTHFD1L	0.650081710523772	0.0831155178644243	0.573373278126119	9
MTHFD2	-0.223714247560454	0.545650377285925	0.960668683051641	9
MTHFD2L	0.163672995609569	0.693462652067595	0.989171265391501	9
MTHFR	-0.189436152848232	0.367426822168057	0.902407687792826	9
MTHFSD	0.380295077347872	0.274845789857177	0.853804018323747	9
MTIF2	0.0849580828675456	0.796895634785127	0.995292337827369	9
MTIF3	-0.211445402623918	0.517213197080052	0.953680371468858	9
MTLN	0.97720864411301	0.289258223533935	0.864162235859182	9
MTM1	0.226924775886054	0.662428507110043	0.983171338937342	9
MTMR1	0.331231178242353	0.252100364675216	0.838161746834043	9
MTMR10	0.0405587184322169	0.960372630811916	0.998639733078915	9
