gene	log2FC	p	padj	n
PNLDC1	0.17550725	0.385856971986535	0.999374024381023	16
ZDHHC12	0.0524522499999988	0.385895819701631	0.999374024381023	16
RNU6ATAC20P	-0.0961534999999998	0.385905351696244	0.999374024381023	16
SLCO1B1	-0.0517123749999997	0.385924112379335	0.999374024381023	16
PLGRKT	-0.156700374999999	0.386017095713136	0.999374024381023	16
SPDYE3	-0.0986561249999999	0.386035719401964	0.999374024381023	16
TUBA1A	0.135029125	0.386049514055341	0.999374024381023	16
CORO7-PAM16	-0.0703377499999997	0.386053743590264	0.999374024381023	16
CCDC59	0.0743342500000007	0.386127376447733	0.999374024381023	16
PFN1	-0.0569960000000005	0.386206034758306	0.999374024381023	16
LOC284379	0.0650832500000007	0.38625217434696	0.999374024381023	16
OGFRL1	0.209310875000001	0.386262800026953	0.999374024381023	16
CPA4	-0.0762985000000001	0.386293990326945	0.999374024381023	16
IRF5	0.0697578750000002	0.386392389018837	0.999374024381023	16
TBXAS1	0.27591875	0.386395055977168	0.999374024381023	16
MRPL9	-0.0982774999999999	0.386407821481447	0.999374024381023	16
HPN-AS1	0.0542439999999997	0.386478428209236	0.999374024381023	16
C1QTNF9	-0.12082725	0.386531559412906	0.999374024381023	16
SBF1	0.0712714999999998	0.386585016224834	0.999374024381023	16
GOLGA6L10	-0.0904909999999999	0.386753049074911	0.999374024381023	16
VMA21	-0.0509426249999997	0.386754535558021	0.999374024381023	16
AMZ2P1	0.0879706250000003	0.386777058345027	0.999374024381023	16
DHX16	0.0534262499999998	0.386933796735641	0.999374024381023	16
RNU6-772P	-0.0568822499999999	0.386971257581255	0.999374024381023	16
BTF3P10	0.0953110000000002	0.386983987247414	0.999374024381023	16
YAF2	0.0751428749999994	0.387019205639374	0.999374024381023	16
NUDT6	-0.10379	0.387182543530759	0.999374024381023	16
ERVMER34-1	0.0900947499999998	0.38721079011542	0.999374024381023	16
BFSP2	-0.0735491250000005	0.387260870556701	0.999374024381023	16
YWHAZP3	0.051732625	0.387293090551547	0.999374024381023	16
FUNDC1	-0.0759406249999995	0.387293680785412	0.999374024381023	16
STIP1	-0.101485749999999	0.387330378653136	0.999374024381023	16
FST	-0.161092750000001	0.387363078765293	0.999374024381023	16
RBM47	-0.0651143750000007	0.387373384646284	0.999374024381023	16
RNU6-1154P	-0.1099295	0.387392792932994	0.999374024381023	16
KIAA0556	0.0695126249999996	0.387458575181026	0.999374024381023	16
PGAM2	0.0531048749999999	0.387547148295872	0.999374024381023	16
RNU6-482P	-0.0795561250000005	0.387612966434137	0.999374024381023	16
STOX2	0.0573253750000008	0.387908189018097	0.999374024381023	16
GPN1	-0.0986813750000001	0.387961866779934	0.999374024381023	16
DHTKD1	-0.0897158749999997	0.387966068408133	0.999374024381023	16
CHMP4A	0.0654749999999998	0.387982894257606	0.999374024381023	16
RN7SKP298	-0.0516597499999998	0.388025342439031	0.999374024381023	16
PANX1	-0.13013225	0.388081844397552	0.999374024381023	16
RN7SKP263	-0.0686861249999986	0.388082370772139	0.999374024381023	16
HIC2	0.054233375	0.388107770111442	0.999374024381023	16
ELF5	-0.0679965000000002	0.388201671423221	0.999374024381023	16
DEFB136	0.0678791249999996	0.388216816840209	0.999374024381023	16
MAGEL2	0.101556250000001	0.388234299559143	0.999374024381023	16
ZNF652	0.102929250000001	0.388256829263757	0.999374024381023	16
TNNI3	0.179957	0.388335230003743	0.999374024381023	16
EEF1A2	0.0508062499999997	0.388356153863982	0.999374024381023	16
TAPT1-AS1	-0.0670164999999999	0.388394324263393	0.999374024381023	16
MIR135A2	-0.0552794999999999	0.388498220059785	0.999374024381023	16
THG1L	0.0746851250000002	0.388512265099871	0.999374024381023	16
MS4A6A	0.331612125	0.3885387326232	0.999374024381023	16
RNA5SP200	-0.10940675	0.388646169025943	0.999374024381023	16
FEM1B	0.0617807499999993	0.388687151945374	0.999374024381023	16
PRPH2	-0.0729707499999994	0.38869299532747	0.999374024381023	16
POU4F1	-0.0494418749999999	0.388829544106963	0.999374024381023	16
CAPZA2	0.0592832500000001	0.38892389888808	0.999374024381023	16
ITGA5	-0.117966375	0.38898169615002	0.999374024381023	16
PHF14	-0.0713656250000006	0.389002468209375	0.999374024381023	16
RNA5SP444	-0.0959329999999998	0.389015887786715	0.999374024381023	16
DSCR4	0.0925539999999996	0.38903336032831	0.999374024381023	16
MEI1	0.0754031250000004	0.389051581368517	0.999374024381023	16
FAM221A	-0.0851787500000002	0.389129482398991	0.999374024381023	16
TPT1P9	0.0900801249999998	0.389133501133503	0.999374024381023	16
RAD18	-0.0910518749999995	0.38915331711854	0.999374024381023	16
KRTAP19-4	-0.0477667499999998	0.389188803535133	0.999374024381023	16
PLEKHN1	-0.0641808749999989	0.389207798318413	0.999374024381023	16
TOR1B	0.0864581249999995	0.389221283385607	0.999374024381023	16
TC2N	0.3043885	0.389229348240831	0.999374024381023	16
DNAJC25-GNG10	-0.0544417500000003	0.389253452578768	0.999374024381023	16
OR8D1	-0.059032375	0.389329324657897	0.999374024381023	16
RN7SKP26	-0.113706624999999	0.389346439404782	0.999374024381023	16
AQPEP	0.0593492500000002	0.389354388611778	0.999374024381023	16
ST6GALNAC4	-0.0557822500000001	0.389512410116394	0.999374024381023	16
TRIO	-0.116670999999999	0.38962769374299	0.999374024381023	16
RN7SKP1	-0.11321775	0.389697762444281	0.999374024381023	16
MAP3K3	0.160009500000002	0.389757332782198	0.999374024381023	16
UBA6	-0.0554372499999995	0.389820658713682	0.999374024381023	16
SYNDIG1	0.0660091249999995	0.389832367105483	0.999374024381023	16
ZDHHC13	-0.0915422500000004	0.389834455316172	0.999374024381023	16
CPNE5	0.0773118750000001	0.389846768813904	0.999374024381023	16
RNU6ATAC30P	-0.0559216249999995	0.389850874384114	0.999374024381023	16
DDX18	0.0634258749999988	0.389930643213656	0.999374024381023	16
RN7SKP256	-0.0589474999999998	0.389954701016378	0.999374024381023	16
GJC3	0.0505900000000007	0.389998602870881	0.999374024381023	16
PARD6B	0.0561773750000002	0.39002582966354	0.999374024381023	16
LHCGR	-0.322748125	0.39009237185241	0.999374024381023	16
CDK2	0.0854692499999998	0.390181618261643	0.999374024381023	16
KRT8	0.116669749999999	0.390257777979401	0.999374024381023	16
VANGL1	-0.0711697500000004	0.390279207329421	0.999374024381023	16
PRELID2	-0.120115375	0.39028996164792	0.999374024381023	16
GHR	-0.146291	0.390316420373381	0.999374024381023	16
ST3GAL1	-0.0919162499999996	0.390384832109032	0.999374024381023	16
RAF1	0.0506793749999998	0.390404858975133	0.999374024381023	16
FBXO7	0.0435406249999998	0.390405295466908	0.999374024381023	16
C11orf72	0.058165125	0.390423351893843	0.999374024381023	16
UBXN2B	0.183977125	0.390453676405966	0.999374024381023	16
SNRPG	-0.118252	0.39051488336339	0.999374024381023	16
LOC441179	-0.0552565000000003	0.390526424704248	0.999374024381023	16
RPS3A	0.14421925	0.390558501433002	0.999374024381023	16
RNU6-245P	0.0747470000000001	0.39056862484644	0.999374024381023	16
RN7SKP264	0.0837123750000002	0.390578581092376	0.999374024381023	16
OR2M4	0.0764103749999999	0.390648383802932	0.999374024381023	16
ABCA5	-0.0871226249999998	0.390685629665178	0.999374024381023	16
POU1F1	-0.0661616250000004	0.390760150007	0.999374024381023	16
MIR509-1	0.0657218749999996	0.390853993300593	0.999374024381023	16
OR7E37P	0.0870191249999998	0.390942524830939	0.999374024381023	16
LOC439951	-0.0625722500000002	0.390957946855757	0.999374024381023	16
RNF39	-0.0439876250000004	0.390964873741363	0.999374024381023	16
TXNDC16	0.12382475	0.390969630847598	0.999374024381023	16
ERBB4	-0.183727374999999	0.390988254435199	0.999374024381023	16
PIP5K1P1	-0.0862301249999994	0.39100422091369	0.999374024381023	16
SIRPB2	0.166260625	0.391032272720159	0.999374024381023	16
CBFA2T2	-0.071291375000001	0.391035863807635	0.999374024381023	16
RPS6KA4	0.0519875000000002	0.391199686695378	0.999374024381023	16
USP39	-0.0703363749999995	0.391224601015106	0.999374024381023	16
SLC4A9	0.0710072499999991	0.391290759957642	0.999374024381023	16
KIR2DL5A	0.0547636250000001	0.39142741186102	0.999374024381023	16
RN7SL392P	0.070054875	0.391460832856071	0.999374024381023	16
RN7SL328P	0.145929125	0.391472837339133	0.999374024381023	16
DAB2	0.223813375	0.391540295358813	0.999374024381023	16
CEP76	-0.0657948749999996	0.391541520545336	0.999374024381023	16
OR1G1	-0.0747141249999998	0.391575304777381	0.999374024381023	16
OR2A25	0.0655828749999997	0.391581475023132	0.999374024381023	16
ZFP1	-0.0887661249999997	0.391709340638508	0.999374024381023	16
COL11A1	-0.062736625	0.391759890589783	0.999374024381023	16
RN7SL58P	-0.0565465000000001	0.391850078924474	0.999374024381023	16
RLTPR	0.0553579999999999	0.391856366803016	0.999374024381023	16
ZNF486	0.122740625	0.391866228763347	0.999374024381023	16
ACSM5	-0.0590028750000005	0.391972144735983	0.999374024381023	16
RNU6-1056P	-0.0609882500000004	0.39201059471416	0.999374024381023	16
DDX21	-0.0752943749999994	0.392125901770672	0.999374024381023	16
SMEK3P	0.078211875	0.392131649583203	0.999374024381023	16
SNX25	-0.0748313749999996	0.392167503549771	0.999374024381023	16
RNA5SP40	0.0906953749999996	0.392187917885333	0.999374024381023	16
EMILIN3	0.0406627500000005	0.392196761138323	0.999374024381023	16
ZNF667	-0.077644125	0.392261588346028	0.999374024381023	16
IL18RAP	0.538641374999999	0.39227172848105	0.999374024381023	16
FASTKD2	-0.104311125000001	0.392275048128631	0.999374024381023	16
C1orf162	0.361757375000001	0.392275848243056	0.999374024381023	16
RNU4ATAC7P	-0.0729796249999998	0.392292626942861	0.999374024381023	16
RAB18	-0.0795597499999996	0.392306538228454	0.999374024381023	16
WHSC1	0.0564743749999994	0.392382937248563	0.999374024381023	16
KIF3A	0.0722170000000004	0.392397031751854	0.999374024381023	16
NBEA	-0.0985016249999995	0.392450878091926	0.999374024381023	16
IDI2-AS1	-0.0836587499999996	0.392491239136742	0.999374024381023	16
RNU6-14P	-0.141383	0.392674815084873	0.999374024381023	16
ACTL7B	-0.0485560000000009	0.392973170124488	0.999374024381023	16
VCPIP1	0.0800661250000007	0.393003929866708	0.999374024381023	16
C20orf144	-0.0758744999999999	0.393009894802842	0.999374024381023	16
AFM	-0.0571509999999999	0.393084348960504	0.999374024381023	16
RNA5SP136	-0.0726149999999997	0.393134398469773	0.999374024381023	16
MARC1	-0.130482	0.393145594164602	0.999374024381023	16
RNU6-1161P	-0.0483841250000002	0.39334593672047	0.999374024381023	16
HELZ	0.0774293749999999	0.393397376698921	0.999374024381023	16
SDR42E1	0.0883259999999997	0.393494058736602	0.999374024381023	16
RNU6-853P	0.125341625	0.393520041806587	0.999374024381023	16
ID2	-0.133228124999999	0.393527624313109	0.999374024381023	16
TTI2	0.0819916249999998	0.39373461996016	0.999374024381023	16
HTR1D	-0.0616438750000002	0.393814003335722	0.999374024381023	16
RNU1-138P	0.0947395000000002	0.393858766507714	0.999374024381023	16
KRT18P55	0.0664181249999994	0.393923049952289	0.999374024381023	16
OR5F1	-0.0754394999999999	0.393962541778384	0.999374024381023	16
INTS7	-0.0931615000000006	0.394008755423394	0.999374024381023	16
DLGAP2	0.0610040000000002	0.394067298011103	0.999374024381023	16
UCKL1	0.0663198749999998	0.39410684533268	0.999374024381023	16
RBM33	0.0692816249999998	0.394108652181744	0.999374024381023	16
RNLS	-0.0952047500000002	0.394127304184817	0.999374024381023	16
HSPA12B	0.0769061250000003	0.394195702721109	0.999374024381023	16
GPR183	0.460726374999999	0.394201805902362	0.999374024381023	16
NGLY1	0.0813819999999994	0.394225500614242	0.999374024381023	16
HSPD1P1	-0.137364999999999	0.394315762422055	0.999374024381023	16
SNORA2A	0.241952125	0.394334664653594	0.999374024381023	16
PKHD1	-0.0451677500000005	0.394406603710423	0.999374024381023	16
C10orf131	-0.0743163749999995	0.394431842284825	0.999374024381023	16
GSN-AS1	-0.0733767500000002	0.394462628020765	0.999374024381023	16
BNIP3	-0.144116624999999	0.394476394262126	0.999374024381023	16
TPI1P2	0.0751278750000007	0.394489091587792	0.999374024381023	16
GBP2	0.355957	0.394513315797984	0.999374024381023	16
MDH1B	0.0580463749999999	0.394549115177771	0.999374024381023	16
LRRC2	-0.0696358750000002	0.394607583047603	0.999374024381023	16
CIC	-0.0704587499999993	0.39462240944777	0.999374024381023	16
FAM208A	-0.0543401250000001	0.394659450104557	0.999374024381023	16
GEMIN7	-0.0589784999999997	0.394738906816425	0.999374024381023	16
RN7SL815P	-0.0937947500000001	0.394970425165982	0.999374024381023	16
OPN4	-0.0444768749999995	0.394982637914263	0.999374024381023	16
LOC401557	-0.0447649999999996	0.395026509024474	0.999374024381023	16
HIGD1AP1	0.095853499999999	0.395047615511913	0.999374024381023	16
HCLS1	0.36329475	0.395185667625458	0.999374024381023	16
PSORS1C2	-0.0583846250000007	0.395202253584102	0.999374024381023	16
SNORD24	0.107507249999999	0.395320898823497	0.999374024381023	16
DCBLD1	0.0647503749999993	0.395349824439665	0.999374024381023	16
RRP7A	-0.101113625	0.395519799753319	0.999374024381023	16
BEND3	0.0630786250000001	0.395646624184224	0.999374024381023	16
USP9Y	0.0550781250000002	0.395700485307029	0.999374024381023	16
OR1E1	0.058477	0.395705913493165	0.999374024381023	16
SLA	0.391075125	0.395726192528841	0.999374024381023	16
HHLA1	-0.0520717499999998	0.395727324121702	0.999374024381023	16
MCF2L2	-0.094756875	0.395766210384865	0.999374024381023	16
RNA5SP164	0.141655875	0.395768253621892	0.999374024381023	16
PDLIM7	0.0899063749999998	0.395799364204197	0.999374024381023	16
TMPRSS11F	-0.0516973750000001	0.395799906255805	0.999374024381023	16
SGCA	-0.049040375	0.395809203576384	0.999374024381023	16
LILRA2	0.294308624999999	0.395837003954476	0.999374024381023	16
SNORD82	0.133872	0.395871908665719	0.999374024381023	16
COLEC11	-0.0526670000000001	0.395944613115287	0.999374024381023	16
DNAJC14	0.0938259999999995	0.396127002256081	0.999374024381023	16
LOC100130507	0.0559659999999999	0.396161526850818	0.999374024381023	16
KIAA1467	-0.0619436250000002	0.39625181079531	0.999374024381023	16
HAUS1	0.102602375	0.396285472983262	0.999374024381023	16
FLJ36848	0.0584171250000002	0.396308556016081	0.999374024381023	16
STON1	0.0643951250000001	0.396354320409161	0.999374024381023	16
GM140	-0.0529636250000002	0.39640119003727	0.999374024381023	16
MRPS7	-0.0864372499999986	0.396426562695801	0.999374024381023	16
RN7SL42P	-0.0900993749999999	0.39643160419797	0.999374024381023	16
AGGF1	-0.0668948750000001	0.396454287246569	0.999374024381023	16
PNRC1	-0.1362745	0.396586869515687	0.999374024381023	16
IYD	0.0531011249999998	0.396625336811399	0.999374024381023	16
CLSPN	0.0671370000000002	0.396663429407595	0.999374024381023	16
ITGAV	-0.1120895	0.396673900763012	0.999374024381023	16
RN7SL666P	-0.0619666249999998	0.396738675711851	0.999374024381023	16
KDM6A	0.0646155	0.396746748746874	0.999374024381023	16
SMOX	0.0621511249999991	0.396752309355196	0.999374024381023	16
TSPAN13	-0.0717698749999998	0.396768059875656	0.999374024381023	16
CTU1	-0.0528422499999995	0.396798501931854	0.999374024381023	16
RNU1-31P	-0.0766360000000003	0.396803613112835	0.999374024381023	16
WRAP73	0.0455323749999996	0.396834929283661	0.999374024381023	16
ATP7B	-0.0744755000000006	0.396846463190387	0.999374024381023	16
CANX	-0.08757	0.396868487758647	0.999374024381023	16
LOC100288637	0.0703583749999992	0.396898449952065	0.999374024381023	16
LOC401010	0.0611808749999994	0.396967256815335	0.999374024381023	16
RNU6-627P	-0.05131925	0.396981038414886	0.999374024381023	16
NFIX	-0.0811458750000002	0.397047098822305	0.999374024381023	16
DNASE1L2	0.0729092499999996	0.3970817255847	0.999374024381023	16
LOC645769	0.0696498749999995	0.397083861318462	0.999374024381023	16
ERBB2	0.0851349999999999	0.397179740344632	0.999374024381023	16
ZKSCAN4	0.0663262499999996	0.397269207004645	0.999374024381023	16
METTL24	0.108541625	0.397316691839493	0.999374024381023	16
IL6R	0.268026125	0.397339919481833	0.999374024381023	16
PELI3	-0.0439102500000004	0.397388846297539	0.999374024381023	16
ARPP19	0.0684952499999992	0.397448597471108	0.999374024381023	16
MED4	0.0812767500000003	0.397466360898687	0.999374024381023	16
VEZT	0.0891531250000002	0.397528965139525	0.999374024381023	16
CLEC2D	0.292847625	0.397548892151984	0.999374024381023	16
NUBP2	-0.051130875	0.397588423318393	0.999374024381023	16
RNA5SP185	0.0855612500000005	0.397592534600617	0.999374024381023	16
PNLIPRP2	-0.0660558750000001	0.397610513718018	0.999374024381023	16
LTA4H	-0.0868597500000003	0.397610873557425	0.999374024381023	16
KRTAP3-1	0.045196625	0.397622970918559	0.999374024381023	16
FERMT3	0.210569125	0.397762169064178	0.999374024381023	16
YBX3	-0.125278249999999	0.397876086028933	0.999374024381023	16
RBPMS	-0.0822826250000002	0.397919781938538	0.999374024381023	16
STK40	0.1471235	0.397992947357444	0.999374024381023	16
IL25	-0.0538172500000006	0.398001077730077	0.999374024381023	16
OR8B12	-0.0688951249999995	0.398011427831287	0.999374024381023	16
DGUOK	-0.105427374999999	0.39818574820416	0.999374024381023	16
CYP4A11	-0.0999137500000005	0.39819392365012	0.999374024381023	16
CCPG1	-0.139384750000001	0.398209477342696	0.999374024381023	16
USP29	-0.0756391250000004	0.398211434345552	0.999374024381023	16
AP2A2	-0.101528875	0.398249115167277	0.999374024381023	16
OR5AN2P	-0.0610829999999997	0.398278153815115	0.999374024381023	16
NKPD1	-0.0584697499999998	0.398295124176523	0.999374024381023	16
CCKAR	0.0836062500000003	0.398346924473726	0.999374024381023	16
ARHGAP25	0.331571125000001	0.398382981972219	0.999374024381023	16
ZNF84	-0.0784990000000004	0.398423152460238	0.999374024381023	16
SRSF3	0.04783125	0.398470297561692	0.999374024381023	16
TET3	0.148183	0.398481044937813	0.999374024381023	16
NGFR	-0.0523553749999995	0.39859304968869	0.999374024381023	16
KLRC4-KLRK1	0.52934375	0.398617306221794	0.999374024381023	16
CYTIP	0.481084125	0.398618458080052	0.999374024381023	16
RNU1-61P	-0.101611375	0.398628773232439	0.999374024381023	16
PARPBP	0.1019065	0.39867090662119	0.999374024381023	16
RNA5SP442	0.0665874999999993	0.39869146878632	0.999374024381023	16
PAX9	0.0711955000000001	0.398697388025913	0.999374024381023	16
TRGV4	0.287889125	0.398712499358171	0.999374024381023	16
NUP98	-0.0552032499999998	0.398762309162583	0.999374024381023	16
LOC100132319	-0.0896067500000002	0.398790208985732	0.999374024381023	16
FXYD5	0.230537375	0.398814431877484	0.999374024381023	16
FMO9P	0.0571667500000003	0.398835649063194	0.999374024381023	16
RHEBL1	-0.0531997500000006	0.3988476837391	0.999374024381023	16
WRN	-0.0821932499999998	0.398875068870321	0.999374024381023	16
C20orf166	0.0461167500000004	0.398953365976475	0.999374024381023	16
SLC45A4	0.149891625	0.399002225897991	0.999374024381023	16
TMEM117	-0.0754508750000002	0.399078406215668	0.999374024381023	16
ST6GALNAC1	0.0689782500000006	0.399099529509141	0.999374024381023	16
OR51E1	0.0561755000000001	0.399120894956458	0.999374024381023	16
DSPP	0.0793697499999997	0.399219364993648	0.999374024381023	16
RNU1-18P	-0.0977143749999996	0.399261482735856	0.999374024381023	16
SIX3	0.0645156249999993	0.399312086929237	0.999374024381023	16
ZNF154	-0.0970001249999996	0.399422664563657	0.999374024381023	16
POLR1C	-0.120212125000001	0.399426807915691	0.999374024381023	16
FOXD4L6	0.0413535000000004	0.399510621008035	0.999374024381023	16
AK6	-0.0840847500000002	0.399545701160823	0.999374024381023	16
HFE	-0.116071125	0.399568617939319	0.999374024381023	16
B9D2	-0.0454473750000006	0.399568917511039	0.999374024381023	16
MT1JP	-0.0965916250000005	0.399574438001924	0.999374024381023	16
TRPC1	-0.13710525	0.399588367766183	0.999374024381023	16
FLJ32955	-0.0575647500000004	0.399653573027057	0.999374024381023	16
KAT2B	0.197261375	0.399660424882165	0.999374024381023	16
DCAF11	0.0534041249999997	0.399671950697519	0.999374024381023	16
SNRNP70	-0.0611204999999978	0.399679474868187	0.999374024381023	16
DRG1	-0.0929631249999998	0.399686600206919	0.999374024381023	16
COX4I1	0.0574296249999999	0.39971075947118	0.999374024381023	16
PDE4DIP	-0.0880917500000005	0.399740272761795	0.999374024381023	16
RNU5E-5P	-0.0573926249999996	0.399810990595023	0.999374024381023	16
ZNF226	-0.0899387499999998	0.399879362114148	0.999374024381023	16
TLE2	-0.0471189999999997	0.399884584163212	0.999374024381023	16
TFPT	-0.0618697500000004	0.399933752817019	0.999374024381023	16
SERF2	-0.0745831250000007	0.399968043144626	0.999374024381023	16
SNRPD2P2	-0.0455657499999997	0.400089384338871	0.999374024381023	16
ZNF845	-0.160038875000001	0.40012735056739	0.999374024381023	16
MAF1	0.0688216249999997	0.400128025786577	0.999374024381023	16
CYBRD1	0.149673875	0.400169457728304	0.999374024381023	16
OR7E140P	0.0664905000000006	0.400180822304451	0.999374024381023	16
FBXW4P1	0.0670147499999997	0.400247107327069	0.999374024381023	16
MYCN	-0.0601862500000001	0.400403886676079	0.999374024381023	16
RNA5SP426	-0.0657020000000001	0.40041481771872	0.999374024381023	16
MANBAL	-0.12268075	0.400522135731013	0.999374024381023	16
SLN	0.0523145000000001	0.400543411471383	0.999374024381023	16
OK/SW-CL.58	0.0926150000000004	0.400557331375564	0.999374024381023	16
LENG9	-0.0541673750000002	0.400559851393594	0.999374024381023	16
NDST1	-0.0773166249999998	0.400563225784393	0.999374024381023	16
OCR1	0.169683625	0.400579419957766	0.999374024381023	16
RN7SL674P	0.0432500000000005	0.400596965387751	0.999374024381023	16
RNU5E-1	0.131787750000001	0.400792306626178	0.999374024381023	16
RNU6-329P	0.05973675	0.40087905767443	0.999374024381023	16
LINC00921	0.109278625	0.40089866397124	0.999374024381023	16
KMT2C	0.10592675	0.400899807611538	0.999374024381023	16
SASH3	0.218533499999999	0.400932522130884	0.999374024381023	16
SIM2	0.064530625	0.40096671235874	0.999374024381023	16
TOP1	-0.0770342499999997	0.400995223385669	0.999374024381023	16
CAPG	0.129911625	0.401008386292291	0.999374024381023	16
CEP89	-0.0703229999999994	0.401015962983246	0.999374024381023	16
RN7SL754P	-0.0848082500000001	0.40105362979177	0.999374024381023	16
MIR92A2	-0.0431107499999998	0.401060034843845	0.999374024381023	16
EMB	0.335295125000001	0.401181133606027	0.999374024381023	16
SNORA54	0.17939025	0.401217635139108	0.999374024381023	16
PDZD11	0.0933573750000007	0.401254264205301	0.999374024381023	16
UNC93B1	0.12151825	0.40127430886421	0.999374024381023	16
TAT	0.0584642499999996	0.401311415133318	0.999374024381023	16
RN7SKP208	0.0671961250000003	0.401405618198431	0.999374024381023	16
EVC2	0.089234250000001	0.401407758849282	0.999374024381023	16
IL2RG	0.464409625000001	0.401475067008318	0.999374024381023	16
PLS1	-0.146897375	0.401488107798538	0.999374024381023	16
BET1L	-0.0915132499999998	0.4015066763084	0.999374024381023	16
TMEM190	0.0538997499999999	0.401576707219979	0.999374024381023	16
SH3BGR	-0.0609508750000001	0.401688570377293	0.999374024381023	16
CD44	0.351197125000001	0.401696832320166	0.999374024381023	16
USP45	-0.0701851250000005	0.401804839771965	0.999374024381023	16
OR5V1	-0.0515834999999998	0.401849412317444	0.999374024381023	16
COG7	-0.0487138750000008	0.401943360441649	0.999374024381023	16
KIF25-AS1	0.0631435000000001	0.401961329143017	0.999374024381023	16
RNF112	-0.060363625	0.401974523469132	0.999374024381023	16
NCOR1	0.0443041250000001	0.402052511850209	0.999374024381023	16
F3	0.1267665	0.402104972400161	0.999374024381023	16
IGKC	0.278484124999999	0.402121399640274	0.999374024381023	16
RNA5SP319	0.0664233749999998	0.402123173648518	0.999374024381023	16
WDR83	-0.0491755000000004	0.40215210951225	0.999374024381023	16
POU5F2	0.0619575000000005	0.402191884191217	0.999374024381023	16
COG1	-0.0621856250000005	0.402222890553034	0.999374024381023	16
OR2AJ1	-0.0846981250000002	0.402224107404955	0.999374024381023	16
DBN1	0.0863822500000003	0.402411977302308	0.999374024381023	16
CANT1	0.0730778749999986	0.402549550137516	0.999374024381023	16
NOBOX	0.0765989999999997	0.402588430653941	0.999374024381023	16
BRAP	0.0735386250000001	0.402648438754109	0.999374024381023	16
ARL8A	0.0871535000000002	0.40266249851345	0.999374024381023	16
ZNF319	0.0982490000000003	0.402689756414586	0.999374024381023	16
HMOX2	-0.0948937500000008	0.402824793534305	0.999374024381023	16
PDE3B	0.294408624999999	0.40283029691717	0.999374024381023	16
MRPS16	-0.0619220000000007	0.402870009058958	0.999374024381023	16
MUC6	0.0706040000000001	0.402897103478877	0.999374024381023	16
ZNF287	0.094206875	0.402910127473597	0.999374024381023	16
LTB4R2	-0.0548888750000006	0.4029570550048	0.999374024381023	16
KRTAP1-5	0.0472556249999995	0.402957379596933	0.999374024381023	16
ARHGAP28	-0.122267125	0.402979367541705	0.999374024381023	16
N4BP1	0.1279665	0.402981029636507	0.999374024381023	16
DLEU1	-0.0829449999999997	0.40298125340043	0.999374024381023	16
EMC3	0.0688402499999997	0.403017907713152	0.999374024381023	16
FGD5	-0.0539934999999997	0.403069378314065	0.999374024381023	16
MRGPRG	-0.0611929999999999	0.403196996270871	0.999374024381023	16
FLJ33544	0.0825546249999993	0.403257812602664	0.999374024381023	16
TBC1D17	-0.0806657499999997	0.403313373662795	0.999374024381023	16
RN7SL12P	-0.0733476250000004	0.403360472070109	0.999374024381023	16
RNU6-582P	-0.0664716250000004	0.403396952115221	0.999374024381023	16
BET1	-0.0841265000000004	0.403445582142375	0.999374024381023	16
CCDC92	0.142492625000001	0.403464373328373	0.999374024381023	16
TMEM239	-0.0453247499999999	0.403649448700201	0.999374024381023	16
MS4A6E	0.277197999999999	0.403680637766933	0.999374024381023	16
HSD11B1L	-0.0508121250000005	0.403699308090753	0.999374024381023	16
HYKK	-0.095742875	0.403917857379403	0.999374024381023	16
NEUROD6	0.0594821250000004	0.403967841365351	0.999374024381023	16
NDC1	-0.0797559999999993	0.404020470948721	0.999374024381023	16
FAM57B	-0.0748444999999995	0.404062541248667	0.999374024381023	16
N6AMT1	-0.105157125	0.40406748473859	0.999374024381023	16
ZNF557	0.0713578750000005	0.404127410536463	0.999374024381023	16
RNU6-876P	-0.0827568750000005	0.404231775113639	0.999374024381023	16
RNU6-133P	-0.0848488750000001	0.404288746722073	0.999374024381023	16
ZNF41	0.0577882500000003	0.404296160833258	0.999374024381023	16
PRELP	0.039256625	0.404414447348477	0.999374024381023	16
RNU6-991P	0.0395156249999999	0.404441661905935	0.999374024381023	16
LRTM1	-0.0694457500000002	0.404519822711509	0.999374024381023	16
RN7SKP292	-0.0941726249999991	0.404626226018924	0.999374024381023	16
CDK3	-0.0518450000000001	0.404659267167861	0.999374024381023	16
GJA4	0.0619353750000002	0.40466767252628	0.999374024381023	16
CIRH1A	-0.0995744999999998	0.404705434825751	0.999374024381023	16
MUC19	0.0470358749999997	0.404724267588313	0.999374024381023	16
PPP1R2P3	0.0533736250000004	0.404849247466413	0.999374024381023	16
EXT2	-0.0828802499999997	0.40487727706325	0.999374024381023	16
VPS54	-0.0643396249999997	0.404957298500257	0.999374024381023	16
C22orf24	0.0589576249999996	0.405129466238164	0.999374024381023	16
RNU6-139P	-0.0884713749999999	0.405148072668791	0.999374024381023	16
CLEC3B	0.0505748750000003	0.405168211479865	0.999374024381023	16
ERMN	0.1266755	0.405264917237176	0.999374024381023	16
ZDHHC14	-0.131926375	0.405369019152529	0.999374024381023	16
ARSG	0.10317975	0.405371387331747	0.999374024381023	16
RIC8B	-0.0603337499999994	0.405371460351507	0.999374024381023	16
FSTL4	-0.108868	0.40545446490264	0.999374024381023	16
TIGD2	-0.0926701249999999	0.40547863573263	0.999374024381023	16
