gene	log2FC	p	padj	n
EIF4E3	0.390787542215781	0.420919890974494	0.916015373699925	6
LRRC58	0.23395358247434	0.12440970498915	0.734507517963301	6
FSTL1	-0.421202024201915	0.382118323890938	0.902834309552067	6
LMOD1	0.538523268462856	0.243156874931112	0.844370409259747	6
TMEM183A	-0.0696684649017395	0.632988479540744	0.972770258194737	6
TMEM169	-1.48034095371213	0.0574231707117996	0.594112825981743	6
IGFBP7	-0.0803210663169826	0.851521570094575	0.995842338065136	6
TRIM46	-0.126497660081619	0.717783150432274	0.984231912931831	6
KRTCAP2	-0.540105297274092	0.243165739080017	0.844370409259747	6
ARPC2	0.0464102240825754	0.802871140863207	0.992734401795042	6
CCT3	0.017600276701224	0.917132521114536	0.997896731526141	6
TMEM79	0.417270813162715	0.32223175082582	0.879197640724511	6
SSR2	-0.523075203998554	0.0342933007558531	0.495836931359705	6
RNF25	0.109775748063391	0.565755692350766	0.958506671189315	6
STK36	0.125132961907549	0.565587182756444	0.958506671189315	6
ADORA1	1.50308749148404	0.279187375051639	0.859375387493425	6
NEK10	1.93821824798258	0.0036341784871927	0.19149642778537	6
CCDC141	1.94992018328039	0.0571844143198153	0.593213817104491	6
CIP2A	0.175651117253052	0.728811049434849	0.987448285825116	6
CWC22	-0.302694785378617	0.0870566585342493	0.673518712278082	6
AZI2	-0.427392350092362	0.159830132540338	0.779692721977322	6
TGFBR2	-0.642370335544949	0.0762694540697188	0.646229476560116	6
ANKZF1	-0.428654767282355	0.331460534217036	0.886821692516902	6
HDAC11	0.206145279372061	0.639089596980445	0.973845783011588	6
FBLN2	-1.24743759890616	0.245949989835849	0.845069799857035	6
GLB1L	-0.257146984365142	0.684194443879436	0.980393917374574	6
STT3B	-0.13633675620611	0.46580486985362	0.935245523050991	6
CHCHD4	-0.139127044476948	0.635912795168093	0.973018130514924	6
NFASC	2.31315300267316	0.0170492564932034	0.376463820757066	6
SGO2	0.136659234928855	0.786860554331168	0.992734401795042	6
SERPINI1	1.29389552768225	0.0673229028374088	0.624827558945372	6
CLASP2	0.318789918936419	0.111736591815598	0.714405673433369	6
SUCLG1	-0.117697357338514	0.461763208636876	0.934169643479012	6
NUAK2	-0.239477629965144	0.745042599169879	0.989808766789437	6
PRKCI	-0.0233906110497806	0.947245486128846	0.998587645411841	6
IFI16	-0.15979718096209	0.639600008359233	0.973845783011588	6
EIF5A2	0.72757596562573	0.000232206369652013	0.0450841478280794	6
RPL22L1	-0.464153399889329	0.258586168404343	0.851499239812714	6
PPM1L	1.58077409716584	0.00084459859895952	0.0955220415457389	6
ICA1L	0.659777338502629	0.0301896130781662	0.472770153463164	6
SNHG16	-0.0430379428743571	0.888314725046192	0.997062957313078	6
RYBP	-0.058079679763266	0.784658831864624	0.992734401795042	6
PPP4R2	-0.322956641946986	0.178881611243162	0.799878525877088	6
GTPBP8	0.0460917330597147	0.853423280204903	0.995842338065136	6
RMP64	0.110302484020176	0.458361864966712	0.934112942458862	6
SPICE1	-0.393232155778063	0.251519363143617	0.847803697768561	6
CCDC191	0.260433262888692	0.518012400524911	0.947142756363921	6
CDS1	1.395563576844	0.0137795795686964	0.346990932464484	6
WDFY3	0.0806090634320405	0.706103349062243	0.981635016630728	6
COX18	-0.222379522490088	0.380714042147591	0.901312634498831	6
PTPN13	-0.649996693686017	0.176694832250115	0.797534656531909	6
ALB	-0.386551337636047	0.310312876038758	0.872396570046555	6
THOC7	0.010058232039103	0.956556303275234	0.998587645411841	6
ATXN7	0.000445592052000282	0.997998989709851	0.999673017725618	6
PSMD6	-0.0103463801035304	0.944491527031769	0.998587645411841	6
PRICKLE2	-0.404684955813698	0.0982903043592795	0.68924390402268	6
ADAMTS9	0.220899325837356	0.765344303109561	0.992734401795042	6
PPM1K	0.565470861460544	0.104720172775894	0.701814180904871	6
GMPS	-0.146763711986365	0.409020630918172	0.912279300417299	6
TIPARP	-0.54990238299554	0.368853211532396	0.898706442937812	6
CCNL1	-0.103052129001271	0.744593314308523	0.989804977503838	6
PTX3	-0.7976540225893	0.392309482130438	0.906517499713437	6
SLMAP	0.682876823238239	0.0476575753570705	0.56085150157371	6
RPL9	-0.32246753085656	0.552995415316866	0.955413242501892	6
SMIM14	-0.352782221848381	0.219525075165001	0.833691870221221	6
RPP14	-0.381065252417097	0.249943739849175	0.846603682605353	6
ABHD6	0.346150108264223	0.227079251860075	0.836261753005262	6
CFAP20DC	-0.255456562657558	0.468637979291564	0.936767927224888	6
RBM47	0.185397572416192	0.844190968132051	0.995183353241092	6
APBB2	-0.220792407040676	0.200536224933606	0.820649847380031	6
IL17RE	3.55444848295202	0.0025576031967909	0.164291756437692	6
IL17RC	-0.366803752646019	0.282449330527505	0.86163631787619	6
CRELD1	-0.253084092522208	0.645835958594588	0.973961309898255	6
PRRT3	0.117325293103781	0.752340851934661	0.991456384166641	6
PCOLCE2	-0.788065551871015	0.458715867022075	0.934112942458862	6
U2SURP	-0.0252406440356885	0.873593367880925	0.99636197193812	6
MTMR14	0.0573050648178522	0.807597950177132	0.992734401795042	6
TTC14	0.161680930017337	0.313571622993461	0.874868601576821	6
CXCL3	-3.82995217182283	0.00861013031822053	0.275980467411903	6
CXCL5	-4.65188568836637			6
MTHFD2L	0.341409650827331	0.378213590661704	0.899677341818638	6
CXCL1	-4.08760466165599			6
RCHY1	-0.117109355189383	0.513318806515388	0.946879059302827	6
CCDC158	1.16008189859351	0.122958686777776	0.732116246113995	6
GYG1	0.38115927787775	0.131069710661664	0.747855236892756	6
HPS3	0.403727110378737	0.166910455715547	0.790399792802847	6
TOPBP1	0.141467066703411	0.491998141224616	0.943757950846525	6
RYK	-0.302728639592021	0.0780328515987282	0.650696383593903	6
SNRK	-0.212492410538832	0.294472445881524	0.866783647376008	6
ZNF513	-0.139488533793526	0.614264657209315	0.9674184650004	6
SLC4A1AP	0.0408354566337296	0.782326003797227	0.992734401795042	6
PLB1	0.243689541324384	0.735059780655374	0.987448285825116	6
KIAA1143	0.174633047432487	0.266532111949993	0.854268425910757	6
KIF15	-0.271608135241603	0.763913497809327	0.992734401795042	6
WDR43	-0.0155546537832863	0.947672543541811	0.998587645411841	6
ZDHHC3	0.192138588318051	0.212903658277719	0.832651500112851	6
CDCP1	1.48403515371701	0.0939058356900044	0.685090795622637	6
LZTFL1	0.0360163389756948	0.884937251434885	0.997062957313078	6
FYCO1	0.627591171047314	0.0588952036968775	0.597713517521466	6
LRRC2	0.228054678749249	0.454148700302194	0.93410865647949	6
ELP6	-0.252724754347262	0.160900183502071	0.780772140532371	6
DTX3L	0.0369511100933032	0.94545210322143	0.998587645411841	6
ZNF148	-0.0185765239318389	0.925004113421882	0.997988926538384	6
SMIM12	0.0262515022505863	0.889529896728486	0.997062957313078	6
ZMYM6	-0.0799433930208915	0.689096862829152	0.980997813194105	6
TPRA1	-0.256780921295671	0.286834826084114	0.863895133195679	6
YEATS2	-0.449900590371622	0.130843433594799	0.747810757084332	6
ZC3H12A	-0.804658309963678	0.296021831377638	0.867018729696213	6
MEAF6	-0.0455307133372556	0.749493149850076	0.990956165086882	6
SNIP1	-0.0933483937428645	0.719970854135354	0.985705431384488	6
DNALI1	0.538188085508656	0.18328363450014	0.804489485590429	6
POLR2H	-0.187605918998674	0.257621699621067	0.851499239812714	6
KLF15	1.52611304636185	0.251049158872954	0.847245232673862	6
LIPH	1.64160851336341	0.112408110362536	0.714571418147577	6
TMEM41A	0.52100211344718	0.0278013813673362	0.457557712964231	6
RPN1	-0.229395843116946	0.257053978885826	0.851499239812714	6
SENP2	0.0207026313435806	0.901835675561613	0.997062957313078	6
HEYL	3.35327156660882	0.0314280318743099	0.481523444766279	6
IFT122	0.0954335811827387	0.707391383027271	0.981646819433019	6
RFC4	-0.0456256214648	0.854479645464965	0.995842338065136	6
RPL39L	-0.28305340490194	0.534660159319389	0.950653451095123	6
BAP1	0.107426403685154	0.501605757939052	0.943757950846525	6
TKT	-0.00217544295496008	0.994532216068202	0.999521320376963	6
PRKCD	-0.0215167150520788	0.92916634919896	0.997988926538384	6
RFT1	-0.288340785398639	0.235824061559484	0.839591063262742	6
SFMBT1	-0.251867727635977	0.55564885053796	0.955413242501892	6
GNL3	-0.199574727931244	0.252568918247548	0.848638334704496	6
PBRM1	0.17598581534754	0.349281566305669	0.89333625094285	6
UVSSA	-0.2810891411221	0.366074242648688	0.898493799967984	6
TASOR	-0.101851083608366	0.512564928346158	0.946879059302827	6
ARHGEF3	0.181607310177424	0.769111381356198	0.992734401795042	6
SLBP	0.184467353884231	0.274578212861832	0.855849769016567	6
LRPAP1	0.0772996258813954	0.670103471857786	0.978030578253325	6
SLC51A	-0.301203521037691	0.565145918750035	0.958398741403357	6
UBXN7	-0.354759266934573	0.160586290775175	0.780772140532371	6
RNF168	-0.0472642877351155	0.852862558590894	0.995842338065136	6
PIGX	0.0667358603700511	0.64282368304162	0.973845783011588	6
MELTF	-0.945605978233976	0.44413154533033	0.930188787577571	6
EXO5	0.254484384658516	0.445851679181465	0.930788741171119	6
C1orf50	0.177852559759091	0.496700106387564	0.943757950846525	6
ERMAP	0.0198494400605701	0.944851530915592	0.998587645411841	6
ZNF691	-0.0279762447645612	0.95187946153682	0.998587645411841	6
AIMP1	0.154868137349631	0.433780118726627	0.922534953978896	6
SGMS2	0.381178491900245	0.147127376591418	0.768513728340149	6
METAP1	-0.467676145793889	0.141572709864104	0.758635580477483	6
DNAJB14	0.0621833789824653	0.733837250644596	0.987448285825116	6
H2AZ1	-0.247386113633242	0.346455137145886	0.891993232304063	6
SLC9B2	0.282346466662161	0.295857407215999	0.867004927697863	6
BDH2	-0.0577231977656642	0.780002027491505	0.992734401795042	6
PGRMC2	-0.337372859483695	0.467995751282058	0.936767927224888	6
CDC25A	0.0332593104477874	0.951681409776215	0.998587645411841	6
ZNF589	0.0412097344290938	0.889434536335233	0.997062957313078	6
PLXNB1	0.537102187192965	0.154761319785116	0.778049407711263	6
CCDC51	0.183140713234772	0.695453555146526	0.981443271736457	6
ATRIP	0.211089294723893	0.382104340179427	0.902834309552067	6
SHISA5	-0.0229991426459682	0.931484579837869	0.997988926538384	6
SPRY1	-0.902058772298292	0.214805111103073	0.83267277692311	6
APEH	0.0592082394039078	0.826425846887911	0.993154381608128	6
INTU	-0.126298979303688	0.82839513519352	0.993154381608128	6
RNF123	0.0108373282616012	0.958967969731525	0.998587645411841	6
HSPA4L	0.340120954906003	0.557905080128237	0.955580716348244	6
MFSD8	0.0694095887973936	0.74578080576711	0.990222085427724	6
ABHD18	-0.385983555620518	0.136190677734479	0.748322060991083	6
MON1A	0.177614288535866	0.554566455145196	0.955413242501892	6
RAD54L2	-0.0103598972217419	0.964470464989145	0.998602435218062	6
TEX264	0.36790307533033	0.130897792646132	0.747810757084332	6
DUSP7	-0.284745525737793	0.201113150085228	0.820649847380031	6
POC1A	0.247065833741344	0.604310923255973	0.96420477043143	6
PPM1M	-0.0835114645129188	0.797033873145764	0.992734401795042	6
WDR82	-0.282512859274888	0.190195335540099	0.81359388459358	6
ARLN	-0.21511478132696	0.566514128148755	0.958506671189315	6
PRSS12	-0.305002957396629	0.396570481211585	0.907760800371699	6
HMGB2	-0.439222931181931	0.429107812534876	0.920698695656703	6
SAP30	0.228947151042145	0.480171794269816	0.94145265139434	6
SCRG1	-2.80808029780334	0.168066193152341	0.79199485533273	6
HAND2	1.64826615801328	0.0878892057591912	0.673518712278082	6
MAD2L1	-0.216916511447438	0.732000304657702	0.987448285825116	6
ANXA5	0.379229339227532	0.253598539267796	0.849775072258342	6
SMIM43	-1.62482268414811			6
MAP9	0.206563699593096	0.306831173753439	0.871258386193584	6
FBXO8	-0.354109545612822	0.0916600707427656	0.681636094945664	6
CEP44	-0.229410269190761	0.276004534218171	0.857796933759826	6
ASB5	4.14863265393557	2.98109916408138e-05	0.0114192968672446	6
TMEM144	1.11009592523276	0.0270111081045243	0.451082262715531	6
GASK1B	0.446084157678735	0.0378806486719	0.516137539429255	6
NPY1R	-2.49215169036355	0.165406338986787	0.788684727456925	6
NAA15	0.167478890481807	0.51770794395741	0.947142756363921	6
IL15	0.496920741991016	0.282502877573228	0.86163631787619	6
FHIP1A	0.0638138961270473	0.958987002303251	0.998587645411841	6
ARFIP1	0.0253552373966654	0.868604617425558	0.996352704177901	6
ICE1	-0.00972845090663586	0.965343033488971	0.998602435218062	6
HHIP	1.12652421963384	0.0665559297326232	0.622773838441007	6
ANAPC10	-0.210497755769458	0.427236869274476	0.920014255182235	6
ABCE1	0.0562783760727684	0.775261106022923	0.992734401795042	6
OTUD4	0.0610829168048075	0.791754309093376	0.992734401795042	6
LSM6	-0.41817187149539	0.273824516498439	0.855197860489524	6
TMEM184C	0.206949656670337	0.232300194155565	0.83782976229437	6
PRMT9	0.0739720641833386	0.760818691996988	0.992734401795042	6
ITGA2	0.630095278516793	0.0759869929105486	0.645957962366906	6
MOCS2	0.073419396982061	0.625655095829034	0.971711508587406	6
EDIL3	0.696185440771091	0.482139087936221	0.942529068617308	6
TMEM161B	0.00771108070893723	0.965550638858532	0.998602435218062	6
ELOVL7	2.5057431457327	0.0319363352053886	0.482898216350176	6
NDUFAF2	-0.27637122643086	0.384998011051097	0.902957199556279	6
LMBRD2	0.0797507415207288	0.763012699138099	0.992734401795042	6
NIPBL	-0.105118635500303	0.562916242850762	0.95695351101002	6
RNF180	0.421732975343637	0.661114959445028	0.976230520956191	6
SLC25A46	0.230716340791268	0.240876594759044	0.842553258660564	6
STARD4	0.182330973292091	0.699537684491915	0.981443271736457	6
PGGT1B	-0.0587282546967117	0.674518686164463	0.978387192656709	6
F2RL2	0.541300056462366	0.265440033760293	0.854268425910757	6
CCDC112	0.320074362922921	0.229382913864374	0.836261753005262	6
ANKRD33B	0.273411985726756	0.7442842725283	0.989804977503838	6
CMBL	-0.0255042902483549	0.904984811089891	0.997062957313078	6
C5orf63	0.846708109816836	0.284737970435783	0.862808086586575	6
PRRC1	-0.137411808023694	0.39595219391772	0.907726180078952	6
F2RL1	-1.06132085886495	0.493794021639051	0.943757950846525	6
AGGF1	0.0718601971544638	0.703308931672759	0.981590982536973	6
WDR41	0.343276134791031	0.104797443802574	0.701814180904871	6
NDUFS4	-0.0628939524095172	0.747128940185464	0.990405058787878	6
SCGB3A2	-0.00384017609848515	0.998630556327701	0.999708525408366	6
ESM1	-1.69820712359676			6
GRPEL2	-0.586515517319277	0.135339916556944	0.748322060991083	6
ARSK	-0.0602756593857657	0.772183826020465	0.992734401795042	6
RHOBTB3	-0.493280882829463	0.309241246188732	0.872152564695829	6
GPX8	-0.37878958417968	0.183184760299971	0.804489485590429	6
TIGD6	0.306221289649334	0.335911967450862	0.888547514586221	6
SERINC5	-0.0779642129446765	0.792696660329539	0.992734401795042	6
CASP3	-0.00514880847320538	0.978623882838611	0.999270839047047	6
PRIMPOL	-0.288924733083999	0.374506653232221	0.898706442937812	6
ERAP1	-0.421898715112445	0.203780329963865	0.823109224775646	6
ERAP2	-0.699061354916977			6
CMYA5	1.50815698833108	0.131889928462159	0.747855236892756	6
EGFLAM	0.626254790931358	0.695670017635009	0.981443271736457	6
CFAP97	0.0456667204834057	0.796336050900939	0.992734401795042	6
RICTOR	0.194372234916846	0.395237236498635	0.907613322831184	6
TENT2	-0.0696206167336567	0.642135884352432	0.973845783011588	6
EBF1	0.346443426531023	0.500023865785226	0.943757950846525	6
ANKRA2	-0.417151151385051	0.050671427549672	0.573050243702624	6
UBLCP1	-0.126101564009322	0.598888437894532	0.964097572126924	6
UTP15	0.267090291709938	0.0881144714035314	0.673518712278082	6
TLR3	-0.598606264670024	0.300774755246206	0.867932129040625	6
KLKB1	0.143323043401008	0.933480995782386		6
NSA2	-0.0659328512204303	0.644380512419039	0.973921915282621	6
GFM2	0.133740253356136	0.398302873620308	0.908028724177664	6
CCDC127	0.114436897225334	0.616529698589395	0.967717573704934	6
CSF2	-0.696122820506085	0.648600395294777	0.974641214391633	6
SEPTIN8	0.13767862236873	0.607797638293898	0.964252714852338	6
SHROOM1	-0.0814870961161847	0.807681980103529	0.992734401795042	6
GDF9	-0.264449785902216	0.814221755907161		6
UQCRQ	-0.0665105378505978	0.798523173795729	0.992734401795042	6
SLC35A1	-0.117002207671912	0.743947328532454	0.989804977503838	6
GRIK2	0.270039904158139	0.272034031018234	0.8547530375892	6
CGAS	0.0597868066200632	0.886556230993005	0.997062957313078	6
TXLNB	2.15941973627279	0.0199465677011967	0.401587258735807	6
CITED2	0.968376727821361	0.0451874974634273	0.550040038412168	6
CREBRF	0.21010218356998	0.497955394002743	0.943757950846525	6
DCBLD1	-0.536918914785234	0.171089143150128	0.794061127135725	6
SFXN1	-0.208277616273284	0.460811669984177	0.934112942458862	6
SAMD3	0.292699841775881	0.74069356010982	0.988752338037396	6
TMEM200A	0.263178966040802	0.689376324777518	0.980997813194105	6
PDSS2	0.246597327082743	0.361575519189972	0.896607166162234	6
STXBP5	-0.0378467189803756	0.900847068460569	0.997062957313078	6
ANKRD55	0.116658356401755	0.902717484263215	0.997062957313078	6
PI16	0.740932671767984	0.678872372963603	0.980021265621649	6
DAGLB	0.512927964531526	0.011188736269266	0.312543193256546	6
MATCAP2	0.477071055335069	0.423262181826411	0.916680614509067	6
STK17A	0.234925261057354	0.189160471826743	0.81166296223992	6
TRA2A	-0.135943453228094	0.500579296099166	0.943757950846525	6
GALNT10	-0.886032270990647	0.15711739596609	0.779217573496477	6
SAP30L	0.00466496893388398	0.986322808548116	0.999521320376963	6
RPS14	-0.255774463822407	0.306266890611913	0.870823208757936	6
MYOZ3	-1.06948157299989	0.499128570398072	0.943757950846525	6
COG5	-0.0319612799509378	0.900716110345487	0.997062957313078	6
SAMTOR	-0.394302214626	0.41590769585721	0.915478241804038	6
GPR85	-0.797244722127764	0.442600378506904	0.928776216165488	6
SLU7	0.0106839707085596	0.95848784717937	0.998587645411841	6
RP9	0.153584664060349	0.591257679892749	0.963686979796612	6
PTTG1	-0.246344710615674	0.70513210905422	0.981635016630728	6
CAMLG	-0.016005941920394	0.944934474382106	0.998587645411841	6
BMPER	0.263011603088238	0.691175761806497	0.981343790277452	6
RELL2	-0.183852365889591	0.529558295110094	0.949512918278678	6
ZNF12	-0.0806374566997744	0.706741942604649	0.981646819433019	6
SLC29A4	-0.801431962301828	0.135143119507529	0.748322060991083	6
STEAP1	0.875394911474069	0.199487722160294	0.820649847380031	6
CDCA7L	0.0903983110006002	0.816286485965083	0.993154381608128	6
MIOS	-0.178185680706247	0.410982430340403	0.913570546688871	6
ELAPOR2	0.7689478427381	0.35701823572514	0.894514962006367	6
USP49	-0.167800920363092	0.698161499741363	0.981443271736457	6
SYTL3	0.335173406648875	0.575945805987454	0.961782912595653	6
IQUB	-0.122985637572611	0.821636564290019	0.993154381608128	6
ZNF704	-0.440491915161921	0.684636377512964	0.980445016225283	6
FABP5	-0.0240295372003598	0.958517253949714	0.998587645411841	6
COL1A2	-1.08084634543035	0.0885662253921788	0.674296398980833	6
FNDC1	-0.076383876415259	0.952344116083203	0.998587645411841	6
CHMP4C	0.927256992456247	0.544087389891908	0.953818628549501	6
SLC13A4	-0.531931848890051	0.543971044109819	0.953818628549501	6
BRI3	0.419749155511515	0.139145095513453	0.753756784925094	6
LMTK2	0.121396438753297	0.587461179934077	0.96313169994849	6
CTSB	0.219920128290428	0.553179664213633	0.955413242501892	6
SOX17	-0.43271474821268	0.727094323142284	0.987448285825116	6
DLC1	-0.74316041212418	0.158193999819426	0.779217573496477	6
ADCY1	0.153021735114932	0.90700610887031		6
C8orf48	-0.75843230468458	0.173064385713442	0.794100945420544	6
SUN3	0.210226249081703	0.918742323756112	0.997896731526141	6
PEX2	-0.296077255030692	0.107479260912425	0.707528657094317	6
RAD21	-0.29032670119735	0.209334180202085	0.828246269479681	6
MED30	-0.606004148478218	0.211818745893222	0.832140800372949	6
TNFRSF11B	-0.681951896480757	0.242384319999184	0.844244833993595	6
SBSPON	2.25955608199107	0.00480363435186768	0.221132408945288	6
PHKG1	-0.0585954589209949	0.955146541111524		6
SPIDR	-0.000727091740891171	0.998020190509193	0.999673017725618	6
ORC5	-0.0531663441838554	0.857138457463077	0.995842338065136	6
DNAAF5	0.168052775390334	0.490028179553281	0.943757950846525	6
OSGIN2	0.444086288119573	0.329467935156525	0.884963978753121	6
SUN1	0.241141497551701	0.249958104047158	0.846603682605353	6
OXR1	0.034804486471341	0.852524438182417	0.995842338065136	6
GPER1	2.50072283772791	0.00151248354861404	0.124601793454933	6
TMEM184A	0.118457122201728	0.816789891231649	0.993154381608128	6
NOS3	0.139644164692421	0.853441767399029	0.995842338065136	6
MICALL2	0.219476650238766	0.558844661841007	0.956231063989297	6
INTS1	0.0161276000280316	0.925480327911382	0.997988926538384	6
CDK5	0.107851933705054	0.642802824425545	0.973845783011588	6
SLC4A2	0.175283867557385	0.376425221312181	0.898706442937812	6
FASTK	-0.311147146379817	0.209707561845759	0.828246269479681	6
TMUB1	-0.326593810269381	0.0835549058092676	0.666374905599184	6
FMC1	0.705304175891247	0.160829635967242	0.780772140532371	6
PHAX	0.0170847891801929	0.915794600939439	0.997896731526141	6
ALDH7A1	-0.281254092634178	0.102446880462712	0.697993633665567	6
FOXK1	-0.520719365759219	0.111769175503897	0.714405673433369	6
COX6C	-0.0934998005694571	0.638729502807363	0.973845783011588	6
OSR2	0.654325989315638	0.345254936472252	0.891982001964675	6
YWHAZ	0.117760314329804	0.313096710377477	0.874440057540015	6
BAALC	0.391752991690482	0.602042585503449	0.964097572126924	6
FZD6	-0.187221620201229	0.430863957208334	0.920698695656703	6
CTHRC1	-0.58973926169845	6.8351329627702e-06	0.00558151495351523	6
SLC25A32	-0.43399583320445	0.166610198065079	0.790399792802847	6
DCAF13	-0.0233342105824696	0.870550763133091	0.99636197193812	6
TP53INP1	0.143437243727026	0.524955384787049	0.948679072102257	6
INTS8	-0.170938467391829	0.408596409316346	0.912279300417299	6
VIRMA	-0.108217934524272	0.605203079610175	0.96420477043143	6
GEM	-0.582316534701309	0.362641901717633	0.896607166162234	6
PDP1	0.329783576651366	0.499089253978519	0.943757950846525	6
TMEM67	-0.459247667756495	0.117311422230622	0.720296552338663	6
WASHC5	0.265655475761906	0.27666780764049	0.858251588450068	6
RPP25L	-0.388196056474322	0.460526949148768	0.934112942458862	6
FAM219A	0.141892688193518	0.489344378599525	0.943757950846525	6
SNAPC3	0.15979421380546	0.555045521898717	0.955413242501892	6
MYORG	-0.236593459502691	0.685082184492662	0.980571897157878	6
NUDT2	-0.136054299820963	0.565439811231728	0.958506671189315	6
TMEM65	-0.249462071437645	0.272643030722158	0.8547530375892	6
PSIP1	-0.486872916560694	0.171609280952979	0.794100945420544	6
CCDC171	0.307621607792402	0.471102090617607	0.938768749305675	6
UBAP1	0.137512500232689	0.502535799818643	0.943757950846525	6
DIRAS2	6.45885081555007	0.000315027508152747	0.0515570313636807	6
NIPSNAP3B	-1.06626941803783	0.125702627850355	0.737020086543816	6
ABCA1	-0.526968317299331	0.353377008391365	0.893641660858576	6
NFIL3	0.10403921032942	0.748188049451353	0.990956165086882	6
LETM2	0.107987115468166	0.751892268972072	0.991052999210772	6
METTL2B	-0.0478742370136792	0.864576589637468	0.995842338065136	6
FXN	-0.0286547762972186	0.914883364141095	0.997896731526141	6
ZMAT4	-0.14773097126077	0.957506596582433		6
TMEM71	0.0627282678487506	0.965628595001556	0.998602435218062	6
MAMDC2	1.03054489434554	0.229451086916123	0.836261753005262	6
C8orf34	0.565309068188603	0.554698431171945	0.955413242501892	6
TMC1	1.85929637463499	0.0941397371241575	0.685090795622637	6
ALDH1A1	0.467673898549051	0.48383929326903	0.943757950846525	6
KDM1B	0.118603578666067	0.516710837024634	0.947142756363921	6
HGSNAT	-0.0220617503994556	0.88360094077083	0.997062957313078	6
RASEF	0.40465309452838	0.812769953779353	0.992734401795042	6
GKAP1	0.0961141843418772	0.921283817606237	0.997988926538384	6
KIF27	-0.228648819600099	0.512181881265891	0.946879059302827	6
QNG1	-0.83462929111927	0.134023216475356	0.747855236892756	6
HNRNPK	-0.184349362930848	0.281980397727892	0.86163631787619	6
SVEP1	0.0299512628618652	0.927554381238238	0.997988926538384	6
ANKS6	-0.356741652738313	0.0325161762199688	0.488394736857185	6
PGAP4	0.297770850304566	0.424925923437331	0.918301026981856	6
ZHX1	-0.195445191622612	0.377255369755156	0.898706442937812	6
DYNLT3	0.52677156900118	0.113288347257469	0.715928925797716	6
METTL27	0.0442703082915475	0.951504371150138	0.998587645411841	6
MID1IP1	-0.529577182110954	0.212761598606786	0.832651500112851	6
KIAA1958	0.822106305840351	0.0425550031107456	0.540013469174236	6
PCDH19	2.1204389791666	0.0684222538958274	0.627585672254471	6
PIGA	0.0808725989509969	0.863493929453698	0.995842338065136	6
STRBP	0.837931402799957	0.233742953450039	0.838040779753476	6
GAPVD1	-0.0835235400797607	0.572729913047863	0.961374143614301	6
CARD19	0.56500924588996	0.184852348692478	0.806359680984968	6
ATP7A	0.187917625843058	0.355943776112977	0.893651441784629	6
ZNF367	0.530711772726403	0.471983465799822	0.938780226394541	6
HDX	0.195711678229344	0.523734298925386	0.948328323182956	6
NDUFB6	0.0695457124851881	0.765506104818266	0.992734401795042	6
NOL6	0.0883302367678807	0.476201271891677	0.939903317467336	6
AQP3	-0.231510883468996	0.755569712808056	0.992219864404788	6
TRMT10B	-0.172407475883055	0.617769863621882	0.968096944107694	6
VCP	0.00412188124284153	0.987691811654435	0.999521320376963	6
PIGO	0.0297817320946839	0.910527754122317	0.997062957313078	6
STOML2	-0.0799258818302275	0.640869388617865	0.973845783011588	6
BRWD3	-0.231171608799083	0.359231133473523	0.89604882513003	6
SLITRK5	-3.26806575625893	0.0414434257335597	0.537798036734654	6
MELK	0.22924053101489	0.602298747829226	0.964097572126924	6
OTUD1	0.19182436414151	0.578217252472984	0.961992214156935	6
ARHGAP12	0.0482433111170283	0.793008305993154	0.992734401795042	6
FAT3	4.83973443549727	3.50397580614222e-06	0.00449068667699729	6
HECTD2	0.0412050056506023	0.916122892192746	0.997896731526141	6
FBXO33	0.313114606604609	0.283253074101088	0.861960135338566	6
INTS6L	-0.158538081844082	0.695037359704523	0.981443271736457	6
LRFN5	0.192092119782284	0.910684872902598	0.997062957313078	6
SPTSSA	-0.178650997802964	0.345089200185275	0.891982001964675	6
WRN	0.106491624247017	0.598640502555762	0.964097572126924	6
MARCHF8	0.101500873836855	0.583431333450729	0.962516982947803	6
CFL2	0.269630116726775	0.179232652958327	0.800786760369255	6
SUGT1	-0.168160713702341	0.233283207108167	0.83782976229437	6
GTF2A1	-0.144769386337806	0.424198677476094	0.917876466382009	6
ZCCHC24	-0.264024228894882	0.328062082230555	0.88365671113967	6
PGM2L1	-0.199304285810953	0.4077109788733	0.911548174796546	6
SLC16A9	-0.773423518691381	0.6555822770081	0.976230520956191	6
INPPL1	0.520686681395206	0.0984900794764187	0.68924390402268	6
CRYL1	0.262801956455113	0.605632802647555	0.96420477043143	6
REEP3	0.383124026638272	0.0372909477083477	0.511215907744691	6
SKA3	0.186500909955819	0.816980611616943	0.993154381608128	6
MICU2	0.175337684081642	0.340912178818624	0.889607448414765	6
DDIAS	-0.0701049997775341	0.915296543807769	0.997896731526141	6
PCF11	0.0235979163205092	0.906289357121183	0.997062957313078	6
PKNOX2	-1.69275948019712	0.00202988177069599	0.150200453788042	6
LRR1	0.200887935242812	0.373408956674445	0.898706442937812	6
RPL36AL	-0.102310986722007	0.507076409390506	0.945454929958372	6
DNAAF2	-0.342387148303776	0.131740783549693	0.747855236892756	6
DEPP1	-0.114437175307515	0.894036437413626	0.997062957313078	6
ZNF22-AS1	0.328870029910423	0.669034524548281	0.978030578253325	6
ZNF22	-0.742524747083048	0.0286214646267722	0.463507793274771	6
