gene	log2FC	p	padj	n
POLL	-0.0304279187196922	0.874885978256711	0.978826107913256	6
CCDC22	0.569254855576772	0.11435813931696	0.682027518334226	6
RPL26L1	0.285388918437559	0.418119771329932	0.859944649957214	6
CYTH3	0.0622647402439959	0.832104953248691	0.973331208397965	6
KLHL22	-0.102127508958571	0.582191464368716	0.919841218343176	6
FAM171A1	-0.0972144234653595	0.847528911737005	0.975186540632728	6
NGDN	0.579909644448969	0.0273308341292843	0.461162290753917	6
SYNJ1	0.146178406635431	0.706935732538297	0.950679693902464	6
POLR2M	-0.212958246580351	0.334918811799017	0.826958429398979	6
ANKRD9	-0.44199815549587	0.0202114808947209	0.418953813081642	6
ABRAXAS2	0.0329020954061988	0.859271960355873	0.976668656613619	6
SENP7	0.113813805811573	0.789531089425465	0.965923911381248	6
NT5C	0.386962719419669	0.197921351562186	0.747181530618866	6
LINC01599	0.329284395769359	0.496525264326303	0.893925794678701	6
STK26	0.666949946887157	0.186793994408379	0.745431141569713	6
COL27A1	-0.182811663260977	0.73714085765026	0.954296654106753	6
DUS3L	0.68050369306326	0.0251000383403343	0.449202105638951	6
HSD17B7	-0.62466312974479	0.111308829929219	0.678301397468708	6
MPG	0.4457120027818	0.153476414101218	0.722452087242689	6
SCRN3	-0.325982645068708	0.346918715765137	0.830842648308635	6
MAGI2-AS3	-0.472708644619832	0.485265166180688	0.888908603277407	6
METTL25B	0.0504545859701393	0.869672484976862	0.978006142781938	6
ABHD6	-0.655246302428177	0.00309554566524804	0.168897316121428	6
LPCAT4	0.00510779198216772	0.98879041633775	0.997449949662797	6
MALSU1	0.0786653132071685	0.819034704652523	0.971215608842509	6
ZMYND19	0.129844621784221	0.54529248556872	0.907013166271653	6
SLC9A7	-0.0978746319998665	0.789973611710864	0.965923911381248	6
DAAM1	-0.311297799362847	0.560152192312182	0.910763190692206	6
PAWR	-0.228774224102607	0.680573284954437	0.946051965820856	6
CSTF1	0.226239587546019	0.325193327005895	0.821303753350455	6
GZMB	0.434705467209349	0.5606357919842	0.910763190692206	6
ESF1	-0.00971434046399634	0.974918917486331	0.994467121415531	6
CARNMT1	-0.279541844805358	0.323449557162364	0.820228410612322	6
MAD2L1BP	0.607961456274552	0.00435419271966754	0.203938845755513	6
SREK1IP1	0.0333013696825056	0.872744462004786	0.978393038556297	6
ACVR1	-0.148633761481632	0.658079640938838	0.940707017257285	6
TRAPPC12	-0.517521922549586	0.17901903635458	0.741177946187738	6
ABHD11	-0.951917413923935	0.0127420736503875	0.337833950216722	6
UTP20	0.14706924948697	0.727807859381459	0.953195565176676	6
WDFY4	0.8135739025077	0.343902101811115	0.830664190734935	6
SMTN	0.508993624401933	0.253289187709816	0.779501537625847	6
ADAP2	1.08681124156287	0.239010258010068	0.772812587509055	6
ADAT1	-0.241424254877011	0.30040781972812	0.810314218742394	6
SNHG12	1.12339613829998	0.0342248313027078	0.49077056830396	6
DPY19L4	-0.999985360434292	0.00883151556910122	0.288508544326731	6
ALG8	-0.325668811851096	0.176163917270485	0.740057328099223	6
EYA4	-0.401460765093132	0.602399657076074	0.926436979317689	6
SLC48A1	0.133110513232342	0.861673295280404	0.976676177843377	6
TRO	-0.647273085014751	0.269877766438067	0.790121148292725	6
TRNAU1AP	0.326194072134542	0.470216091785348	0.882740810272664	6
ABHD8	-0.321462915121625	0.297056424071227	0.807981003027388	6
SMUG1	0.109186654592093	0.572826387511722	0.914818438043068	6
PHTF1	-0.503256407177631	0.147719091794913	0.7115300446567	6
SMYD3	-0.4358412695142	0.257358461866	0.78223691986245	6
CCNYL1	0.163140837964672	0.633940162078662	0.934279227958656	6
SP2	0.666623413989869	0.0811010093292747	0.623230286393281	6
PKNOX1	-0.109414288014479	0.65789388668837	0.940707017257285	6
TBC1D7	0.121288248701712	0.737245791483522	0.954296654106753	6
GSTZ1	-0.569036132834969	0.144303077113112	0.706744204443743	6
TLR1	0.42635036768951	0.568367725393583	0.913449344843003	6
NR2C1	-0.125730500562647	0.5757648330907	0.915735210653614	6
CMTM4	-0.702660300834529	0.134291489789508	0.697655282046157	6
NBPF12	0.135300515793209	0.704593317529009	0.950679693902464	6
LDAH	-0.594602050643389	0.132387568853777	0.695952229775603	6
TGS1	0.247889828921782	0.370826382295128	0.841855618699216	6
KLF9	0.208793748847583	0.500287577048464	0.89522115340663	6
SLC25A43	0.171406176797384	0.586279046218812	0.921244863450134	6
PARG	0.039938749708551	0.890767290426353	0.981039474772522	6
WDR27	-0.0403045816046144	0.859193108773981	0.976668656613619	6
CAAP1	-0.32793665213461	0.233518074706245	0.770412391306169	6
ACSF2	-0.779848822456036	0.0230305792267214	0.437806243246355	6
ELP6	0.098609190874739	0.76634985603945	0.961958367889364	6
TMEM69	0.261263094025812	0.260357054932081	0.784457278523085	6
CPT2	-0.143047194338154	0.544797399512439	0.906969378528706	6
TMEM131L	0.180906764921046	0.72672131569405	0.953131493820733	6
CEP83	-1.62133797598127	0.000393592282472133	0.0523107691661681	6
ZFAS1	0.643778147068125	0.00316366945227169	0.170225121047837	6
MIER3	0.0222747972131274	0.934798322422961	0.987448065757866	6
ATP5MG	0.0374203831227522	0.895036264488069	0.982304083719794	6
CENPX	0.622404733465816	0.0137989477055646	0.354081908946419	6
MS4A1	-0.046132972685057	0.952259571116869	0.992056631089351	6
DCTPP1	0.519953466205543	0.16553741735278	0.72977122903661	6
POP7	0.268325309939283	0.474519590733502	0.884215654392565	6
MMGT1	0.373736321636567	0.151758327193054	0.720005257568221	6
ZNF561	-0.110913435232915	0.611869531064352	0.929608975626839	6
MAP3K14	1.10012851835836	0.105081631231375	0.672989854055962	6
THOC3	0.220290130192243	0.492800811755651	0.891882288500974	6
WHAMM	0.376061904748038	0.252486584163325	0.779501537625847	6
MRPL20-AS1	0.366790817549734	0.0650557058739701	0.599144440584171	6
CWF19L1	0.297488684956202	0.352698604039001	0.832725684444831	6
TCN2	0.237786791027298	0.836249375061831	0.973881551830029	6
SPIRE1	-0.188632230771851	0.628276198925337	0.933465006524208	6
PEX14	0.225752811482124	0.199309525961663	0.747181530618866	6
GAR1	0.141064883195474	0.671601234180802	0.943681207182579	6
LPCAT3	-0.576099113679592	0.011277614776301	0.321774146369688	6
DTNBP1	0.37330158793829	0.38960596003307	0.849409395522532	6
PARP11	-0.149066259899242	0.601261454997859	0.925909484583469	6
EXOSC3	0.439867395510293	0.0807297286350106	0.623230286393281	6
KLHL7	-0.127958587277413	0.704024243450846	0.950679693902464	6
SNX21	-0.683998857035858	0.132797048223533	0.696335556855549	6
GTF2IRD2B	-0.00964743074017829	0.975416045960237	0.994467121415531	6
KCNC4	0.0384989949011717	0.912536050833486	0.983723133069293	6
LMBRD2	-0.432669912038732	0.112349189486474	0.679887614460097	6
CAMKK1	0.886963718913743	0.134931479654544	0.698358743903128	6
OSBPL7	-0.0426863054306575	0.91027805269754	0.983687901435911	6
DNASE1	0.0769080725618372	0.849980104547138	0.975186540632728	6
ABCB7	-0.310918736391544	0.0735344267659613	0.608993869986935	6
AVEN	-0.0285269403194415	0.950075333277385	0.991787824413489	6
NADK2	-0.633511853493267	0.00561756757007351	0.235453303813054	6
P2RX1	0.0258583368349137	0.957926275121781	0.993266489233748	6
TBCK	-0.884666034058545	0.00402883611055116	0.196389973414014	6
TMCC3	0.414348720565355	0.198958107300896	0.747181530618866	6
MAP4K3	-0.513867845881732	0.184342828118554	0.743170945841486	6
POLI	-0.227783587976759	0.416148191194782	0.858325023686194	6
IKZF5	0.120918478224363	0.6333382997462	0.934279227958656	6
SIGLEC10	2.12928949340276	0.0100879633166118	0.310629365491711	6
SLC66A1	0.219947095005971	0.352904325433533	0.832725684444831	6
RALGPS2	-0.160371405763681	0.503749708796651	0.896929929904621	6
COPRS	0.268072614466644	0.114096005488473	0.682027518334226	6
DHRSX	0.285834557629685	0.225048453457073	0.764250589923014	6
TRPT1	0.0663393889166386	0.834623766800272	0.973756357072653	6
PVT1	0.338642284313473	0.362833294260266	0.838484329312515	6
NCF4	1.42495001234588	0.150056090997075	0.71619773327333	6
CNOT4	0.0271112024644534	0.88406142801488	0.980082131132823	6
PLSCR4	-1.05540221437363	0.177299541133237	0.740229888077372	6
SEPTIN8	-0.190889745980828	0.633923373502677	0.934279227958656	6
EXOSC1	0.18455515535451	0.336015323194311	0.826958429398979	6
CD28	0.878514247818722	0.204574071909617	0.750632187251608	6
ZDHHC21	-0.468932193654908	0.209933730519378	0.753927098460916	6
UTP14A	0.560144748297002	0.0980112517606002	0.653828813761189	6
TRIM66	-0.387035138378064	0.215937288058868	0.758842187025127	6
MAST4	-0.442545499872063	0.238933246784029	0.772812587509055	6
P2RY13	0.320020372454845	0.775046818336107	0.962849613084393	6
LTBP2	-0.215976775301811	0.732746281408042	0.953434546439856	6
GPR65	0.679656924688103	0.360524563931082	0.838293410076268	6
MOSPD1	0.0182991771864319	0.962361908589122	0.993781991951756	6
COA7	0.195445445044327	0.537364683038985	0.904134878912679	6
TARBP2	0.287619897193184	0.0825673095025902	0.623230286393281	6
MZT1	-0.0955783667428292	0.672756439616627	0.943825571638267	6
INIP	0.071517839177557	0.800886724510543	0.967387404211294	6
PIGX	-0.202475536070604	0.538990532260271	0.904869884889722	6
ZNF143	0.368149967293355	0.198535760550254	0.747181530618866	6
PPP1R3E	0.30603478878572	0.481580546185204	0.887692922377896	6
CISH	1.25792197200142	0.0609225649684622	0.592461466703932	6
RAB11FIP4	0.230321112599627	0.707478074226951	0.950679693902464	6
SLC35B3	-0.101776563011893	0.623869267714071	0.933152179172945	6
ADI1	-0.0145549352068092	0.958445449475967	0.993290839046038	6
SNHG17	0.414365585087776	0.154800251887629	0.723222588089957	6
COMMD8	0.185399956716622	0.486066627868191	0.889322609532671	6
RIOK2	0.216893423593109	0.23774504375164	0.772443336213302	6
ORMDL2	0.376511298964967	0.147399869645731	0.710718751315074	6
TSEN15	-0.0863232669867216	0.714824867757427	0.951549535399978	6
AGGF1	-0.23004400590321	0.22325895975709	0.762149526546926	6
PIAS2	-0.41940110063397	0.0554858459925402	0.57872366428647	6
PEMT	0.172243080857718	0.736059719659175	0.954261806841147	6
KLC4	-0.18370443783911	0.450016631925308	0.873642172737646	6
PTPN22	-0.175730192540638	0.800167760377129	0.967387404211294	6
FBXO33	0.0935914874966313	0.689536789862357	0.948284950962754	6
NCK1	0.375273570810174	0.282466267468136	0.797793200521749	6
KLHL28	-0.00503356474889753	0.98726788201961	0.996948864562954	6
POLM	0.381372254351455	0.220992725616348	0.760598821744325	6
NLK	-1.0566728874575	0.00174152834239565	0.126545634225478	6
MIGA1	-0.509121854599322	0.124831000154647	0.691047699199851	6
KLHL8	0.0683596173698436	0.802408497578589	0.967506279877028	6
IDUA	0.0385559206476449	0.853044339445602	0.976021943557404	6
NICOL1	0.142353707263347	0.722163099353297	0.952940904134199	6
RPUSD3	0.0175544429542412	0.926425696432414	0.987014468412202	6
DDX59	0.0499561046556447	0.866360516587487	0.978006142781938	6
CNNM4	0.147601068063013	0.689514423656172	0.948284950962754	6
ACADSB	-0.394115024896668	0.189967397927765	0.74663088544622	6
IRF4	1.04676146166027	0.219157319060365	0.759033440608376	6
RSBN1	0.0712685374584056	0.782062234275911	0.964194818777037	6
RPP30	0.300905095077886	0.280602416894012	0.79633575450011	6
STAU2	-0.227901439128158	0.34578854249936	0.830842648308635	6
NBPF8	0.264483371270277	0.307482021327156	0.812739322052912	6
INTS6L	0.18035076379607	0.546162846805502	0.907361652009024	6
LRIF1	0.0326359386345513	0.892216548518016	0.981343122561331	6
IGKC	-0.13312685418489	0.812277578684614	0.969602002137061	6
MRPL58	0.104215702521798	0.731163523731248	0.953434546439856	6
CDC7	-0.176305172996224	0.713298136069698	0.951104957630236	6
TUBB2A	0.390269508538993	0.435315156502023	0.866842711629781	6
IL17RC	-0.770529290939506	0.00368040473169538	0.188257544664024	6
ZBTB10	-0.0952720604767437	0.722900875006682	0.952940904134199	6
TTC13	0.0701127618318052	0.82051936135048	0.971723419500123	6
DUSP4	0.967143529996937	0.0654081760735479	0.599144440584171	6
NPIPB5	0.335513104054811	0.556142644452638	0.910763190692206	6
AUH	-0.329378936282246	0.334326142827142	0.826958429398979	6
METTL2B	0.0301968709573598	0.931269242514118	0.987087030038824	6
ATE1	-0.0683547896771104	0.72705257741279	0.953131493820733	6
MTO1	0.124005877734225	0.610338547428325	0.929608975626839	6
MBTD1	0.235281187392993	0.358386249679004	0.83740137979091	6
BYSL	0.558071726294353	0.155867948503895	0.724804605034561	6
TRAF2	0.532363032494316	0.139980797741773	0.704662157618831	6
TCHP	0.130751474737597	0.627361207145866	0.933465006524208	6
PARVB	0.547420926593605	0.182793423770027	0.741477127822976	6
CCDC71	0.303077561664142	0.232569972425899	0.770196249537275	6
LINC02693	-0.309480820432779	0.428220399238182	0.864792117455362	6
ZNF142	0.317420099061953	0.322984016664412	0.81985005862416	6
SERTAD3	0.66010242010926	0.0281005904114583	0.462794700214869	6
AKAP1	0.187819191066774	0.531730581318103	0.904134878912679	6
GTPBP3	0.0192181931167909	0.923367611548176	0.986945042451826	6
PCTP	0.044038496964699	0.841935597691157	0.974481325899108	6
TDRD7	-0.00102879399065668	0.997484392977096	0.999216072018667	6
PLEKHA1	0.282669995676774	0.433771523884964	0.866842711629781	6
DYRK3	0.666642811490858	0.0305493528162221	0.474126771205349	6
ACTR6	0.136787351284146	0.537231814270647	0.904134878912679	6
PCED1B-AS1	1.80542798717698	0.015085600812215	0.36425635501544	6
RPIA	0.169846158537358	0.573549199410861	0.915061756165776	6
NOA1	0.149516460607438	0.52870724910319	0.904134878912679	6
TOR4A	1.17744663483858	0.0237489411867016	0.442218388218368	6
PATL2	-0.0016173544850874	0.997740702690335	0.999218646669332	6
TBCEL	-0.467620658833913	0.0706344002463673	0.604440139778352	6
EXOSC4	0.669488763339909	0.00495845319949539	0.220270280195664	6
CNOT10	0.186369874753263	0.403972036450255	0.854333471662318	6
ZFYVE19	0.403221039046751	0.124820898710426	0.691047699199851	6
UCK2	0.563432549415466	0.118255101015253	0.683847832200514	6
RAB3IL1	0.733216094424974	0.352712571498454	0.832725684444831	6
FAHD2A	-0.408502581075845	0.108651296995664	0.677647503595955	6
ATAD2	0.0735416016279554	0.811949566481868	0.96935245748891	6
GSKIP	-0.153124679172084	0.459205505924314	0.876367896063217	6
PSMG1	0.19935709180291	0.382482116579545	0.847115355762987	6
PARP15	0.0535327829464026	0.923561225114225	0.986945042451826	6
ARMC9	0.421084383640309	0.0721845559231217	0.606591846321694	6
CREB5	0.269925491117254	0.691490305574848	0.948284950962754	6
PITPNM2	0.161908969985411	0.656480745609592	0.940707017257285	6
PIK3CG	0.85241893713688	0.214445159563693	0.75743224230269	6
KCNJ2	0.182996471448344	0.818693774837231	0.971215608842509	6
SESN1	-0.450147255891442	0.134720012991826	0.698358743903128	6
CDYL	0.259299675124899	0.246508506273039	0.777720981084146	6
ACOX3	-0.161664645584754	0.373646103746745	0.844039875725489	6
ZSWIM5	-0.813264271150271	0.215372803879546	0.7587405833272	6
CRYZL1	0.1553235802815	0.514096881434222	0.900271234433635	6
GEMIN5	0.075293946585163	0.820335165449384	0.971723419500123	6
PRMT3	-0.116386358117528	0.760240487660265	0.960298466326268	6
B4GAT1	-0.786451270904551	0.115412361703482	0.682640633126341	6
RPUSD4	0.189943478674316	0.377383328873869	0.844812268437079	6
CIMIP2B	-3.85276854695842	4.25201462776353e-07	0.000366179467709966	6
FIP1L1	0.277152654749695	0.201815177838409	0.748979955939679	6
BRIX1	0.451529582904341	0.128992585693562	0.692589256115797	6
SOX9	0.00752810717814277	0.993276395841682	0.998090336370801	6
MFSD8	0.101014871142611	0.679149881006536	0.945842733487378	6
REEP4	0.590859856734057	0.0565565965419529	0.582035126556828	6
TWNK	0.330943331498541	0.339434762590908	0.829387805120124	6
METTL5	-0.136964090336889	0.581957505189478	0.919658455863454	6
RFX7	-0.404026719197774	0.121735273197188	0.688407993531764	6
ZMAT3	-0.572847542278792	0.117910412681791	0.683847832200514	6
COL12A1	0.738588854237328	0.395143285667737	0.850886370310579	6
COA6	0.470628181050356	0.0864693187025403	0.633049861499295	6
ZBTB8OS	0.216957555260322	0.306862185909029	0.812328035605567	6
ADGRA3	-0.197156406777679	0.787053665014498	0.965500512068116	6
NEU3	-0.161529079083871	0.733936412291548	0.953602206812631	6
IFT57	-0.179098151410931	0.499270324929204	0.894579423769138	6
HYAL2	0.0643753094939078	0.84443530759803	0.975120231185903	6
TAF12	0.232776877106847	0.473221361023371	0.884075802363496	6
NIPSNAP3A	-0.311952453924147	0.398888604489895	0.852490076940334	6
EXOC6B	-0.371938876593553	0.415164242481941	0.85808860344923	6
IPMK	0.211259701394594	0.597845874231604	0.924841160396084	6
ZNF91	-0.500851529818173	0.0431644005989205	0.537745416809811	6
ITGB7	0.475197328121986	0.473732646865719	0.884075802363496	6
PAPOLG	0.0855294137375587	0.824087028918624	0.972014486521553	6
FER1L4	-0.682886433908415	0.37389552495333	0.844039875725489	6
ARHGEF9	-0.825416089701087	0.000111015324906706	0.0223262312940462	6
C1D	0.190082548656477	0.3702175456338	0.841644467298132	6
ABCC1	0.287128960786342	0.468785821406956	0.882217678894467	6
ZFP90	-0.198834608070719	0.453925732001371	0.874643028595578	6
EIF2B3	-0.138760196909307	0.633432109761783	0.934279227958656	6
C21orf91	0.147025539515631	0.624148798729269	0.933152179172945	6
TERF1	-0.376703086024684	0.184501662227145	0.743170945841486	6
RNF2	-0.104056540949052	0.674405937429005	0.944359770230193	6
ZBTB5	-0.0108037411537723	0.95794325009894	0.993266489233748	6
LINC00667	0.279384415443073	0.323886172089702	0.820576276908784	6
SNIP1	0.223989875379096	0.248856702105599	0.779136254393605	6
TRIM23	0.075086526554203	0.777928047274219	0.963237944971645	6
ANKRD54	0.0880501859096796	0.779617948211659	0.963462031420754	6
SPRED2	-0.0146583973080342	0.96300941977372	0.993781991951756	6
SYNGR1	-0.425333991712736	0.282754568672728	0.798086560711382	6
FASTKD1	0.00444831082469655	0.986472727387198	0.996812213378265	6
RABL3	0.0612207263231778	0.846111507043477	0.975186540632728	6
ABTB2	0.0376978112545538	0.941111030674548	0.988554621897835	6
POT1	-0.212989530017575	0.303708177913425	0.811843509388162	6
BDH2	-0.43775484562662	0.320979204447873	0.819837123120468	6
LSM1	0.166510162906607	0.657354048603392	0.940707017257285	6
FHL3	0.766563817609448	0.0309395925050293	0.475876027154506	6
NSMCE4A	0.501611139525848	0.0466898800203502	0.54524386498918	6
LPAR2	1.14952322734852	0.124832989521054	0.691047699199851	6
TSTD1	-0.14224919105582	0.736000710117999	0.954261806841147	6
PATZ1	0.21358978933585	0.517811311245031	0.901725610392188	6
CD40	0.849965367164301	0.273964682464297	0.791849593367996	6
TMEM18	0.429216429364829	0.0846346504535376	0.625651264971335	6
ZNF841	-0.149859204351277	0.535648536204747	0.904134878912679	6
POLE	0.493805416884448	0.291670221286814	0.805224980918047	6
RDH10	0.6125329735294	0.117772543202998	0.683847832200514	6
PTGIS	-0.982100820329329	0.19016767546967	0.74663088544622	6
CRTC1	0.274028966184227	0.346798053444886	0.830842648308635	6
NFATC3	0.123283565790906	0.735582112784398	0.954261806841147	6
FKTN	-0.671593165540028	0.126784763165926	0.692589256115797	6
RCAN3	1.12665904704833	0.0849522588601487	0.626663958859257	6
ATP9B	-0.198983086299547	0.490438289567732	0.890700628714068	6
SLC33A2	-0.256902123432857	0.529723264596057	0.904134878912679	6
PLEKHA8	-0.143243494583262	0.546952411238348	0.907534859759413	6
TENT4B	-0.00875011666604899	0.970526703701393	0.994383319857111	6
RASGRP1	0.454828119309876	0.435997887578132	0.866842711629781	6
MCUR1	-0.335403514336689	0.237824335591931	0.772443336213302	6
BLOC1S4	0.18422550208698	0.557496741609196	0.910763190692206	6
SLC19A2	0.0978722224110589	0.833570437571907	0.973589271946944	6
EGLN2	-0.164396624231987	0.604186267669333	0.926997573223142	6
NENF	0.167257256869991	0.703645185398298	0.950679693902464	6
SLC25A17	0.0440137450534307	0.871211645647293	0.978006142781938	6
BTD	-0.838337314479641	0.000359715778991489	0.0502792592334582	6
CDK8	-0.217078193351835	0.476278728597068	0.884987174120786	6
FERRY3	0.0630811229146604	0.874344557593255	0.978541765115752	6
PRAM1	1.57994807566354	0.11714489824847	0.683784972884275	6
MTFR1	-0.185536623631741	0.547735733872494	0.907730624138623	6
CMC1	-0.0965623021148819	0.701798092783435	0.949944319531895	6
OXCT1	0.0189142210402504	0.958652041829822	0.993290839046038	6
CDK2	0.457355101028833	0.0522363923796587	0.565651741994215	6
SMIM20	0.203660509255107	0.555686200595058	0.910763190692206	6
NECAB2	-1.07840321287266	0.148231767363952	0.712080315881822	6
DCLK1	-2.76548195397352	0.000385562831660507	0.0523107691661681	6
MSRB2	-0.317463250102336	0.273203145265476	0.790906643875525	6
NFKBID	0.904466994939538	0.185360217981113	0.743416170842442	6
CRYBG3	-0.826788966508254	0.172423635740709	0.737225905498076	6
MTAP	0.119077154552613	0.653815002525889	0.940707017257285	6
GNG11	1.07224596858903	0.112290547059323	0.679887614460097	6
TK2	-0.486233722984805	0.0404693649692131	0.528011974133193	6
C1orf21	-0.696512977856679	0.111141270153259	0.678301397468708	6
TMEM11	0.372607218572467	0.145186274552429	0.708090481042744	6
BRD3OS	-0.268921457537508	0.544061635052811	0.906888021619435	6
SPAG4	-0.552155876559552	0.406403987227984	0.854479530164759	6
ACOT8	-0.325822729505736	0.136156596818064	0.699505770623977	6
GLDN	-2.4627020108303	0.000127920893646883	0.0248646237026128	6
SLC19A1	0.504104721277141	0.146957927024229	0.710129199884016	6
RBBP8	-0.166408255944874	0.594259907908725	0.923426372855797	6
BCL11B	0.969042578203307	0.161319944125355	0.727516773961779	6
FAM13A	-0.63954261471552	0.0601828445211672	0.592057665740136	6
OSBPL1A	-0.320884199758316	0.424784124337875	0.862660720054062	6
ANO10	-0.319027448937842	0.301192710211504	0.810314218742394	6
BZW2	0.527892875625288	0.0929344036721448	0.643710457506393	6
PLXNA4	-0.132976125967281	0.866988336426877	0.978006142781938	6
GFI1	0.111119896296301	0.738014991540955	0.954356184487472	6
ANTKMT	0.489053246158067	0.0320939509062044	0.484525181156775	6
STAMBPL1	-0.0873920967816282	0.751698716928305	0.958429060095609	6
MRPS31	0.220706259609864	0.48833980262537	0.890204412168209	6
SLX9	0.151943852345866	0.586012757673891	0.921131253418146	6
HPSE	0.647965227906611	0.0681324325081101	0.601600946753478	6
RNF113A	0.349787037318478	0.084878870130985	0.626663958859257	6
APOA1	-0.357025966270765	0.539652968340336	0.904869884889722	6
ITGAE	0.527375793648547	0.298621783847948	0.808561507719937	6
DUSP11	0.223434377364622	0.384452961175247	0.847617119846178	6
TAF5L	0.176980488251875	0.329669175894187	0.824845876530456	6
RFFL	0.669157572292242	0.25410983768406	0.779501537625847	6
ERCC6L2	-0.0766766398858122	0.766257526160804	0.961958367889364	6
FRS2	-0.223903331708976	0.398407914643222	0.852412478833898	6
MKKS	0.297637985257238	0.303834183765645	0.811843509388162	6
DIAPH2	-0.296255802503587	0.134945600457061	0.698358743903128	6
COMMD1	-0.115537738385228	0.694291285985488	0.948702548155372	6
NCALD	-1.62268998931505	0.00519657556179489	0.226059997564761	6
SMG8	0.0796968228836699	0.819234663758796	0.971255933743451	6
PMEPA1	1.43906433049327	0.0034327053070833	0.179725816582981	6
SENP3	0.208112909941478	0.402239107777908	0.853317616090923	6
SLC35A3	-0.0939998854677374	0.65390074912299	0.940707017257285	6
NAGPA	0.698198232032155	0.133931571399436	0.697082269592518	6
PIGH	0.151626134995293	0.66608692031052	0.942887211642568	6
TMEM229B	-1.32607137875807	0.000358720368554349	0.0502792592334582	6
CEP89	0.288424190576418	0.250084319978891	0.779206591029706	6
CTSF	-0.316519201174441	0.501635253702491	0.89529363356766	6
FOXP4	0.285367125928791	0.274302037308314	0.791941455652485	6
TRIM5	-0.131021314254898	0.568826659413489	0.913449344843003	6
C1QTNF1-AS1	-0.0668590061931007	0.928187873361849	0.987087030038824	6
PDGFRB	0.121823929595458	0.825792737425839	0.972428364217292	6
GAS2L1	-0.461381436092905	0.1864451640785	0.744666436281094	6
LYSMD2	1.18562864897325	0.0213683522051183	0.425451826875274	6
TTN	-0.299729798287369	0.514068961180969	0.900271234433635	6
TARS3	-0.103730878861964	0.684490287742896	0.946605297203786	6
ZNF514	-0.233991885340464	0.26782155734294	0.790121148292725	6
RRS1	0.752988577878774	0.0924281181862716	0.642206093742861	6
EED	0.343406591446695	0.139465606428733	0.704340831588814	6
YRDC	0.719923139672066	0.0186919149283668	0.402575176088787	6
NME6	0.362020378743554	0.0794327112924609	0.621305565732819	6
PSMG3	0.2690118414043	0.191171839412153	0.74663088544622	6
PLP1	0.133483112635143	0.816638367295648	0.970659323344927	6
STON1	2.43059750696737	0.00253226444720648	0.15643897272149	6
RNF121	0.0587375155269419	0.760856128555832	0.960801754023323	6
ZC3H6	-0.693994283236749	0.01878308548328	0.403979224432924	6
ABHD13	0.159943501868333	0.451103525411003	0.87368910559768	6
C15orf40	0.0543345838155507	0.805477825594348	0.967506279877028	6
MTNAP1	0.0292664526194082	0.920429534492213	0.986586839006158	6
ZCCHC9	0.0711539582333119	0.786367247960629	0.96534386246055	6
AARS2	-0.00651647810738373	0.976023670301872	0.994467121415531	6
KCTD17	0.223949979609439	0.344149670978082	0.830664190734935	6
GABPB1-IT1	0.577489564447654	0.0769622740778986	0.61562151728048	6
BTRC	-0.418680550152329	0.0690792208027772	0.602790180964565	6
ATAD2B	-0.0181053528263116	0.962754743762483	0.993781991951756	6
AP3M2	-0.269047767161727	0.238312725130135	0.772793355528706	6
LRRC14	0.0554402510753237	0.854524388462309	0.976186764662717	6
POLD4	0.394637963600892	0.197968687413247	0.747181530618866	6
ARB2A	-0.351694948607948	0.227204761475423	0.765781948562073	6
CWC27	-0.0903899012393995	0.78878898605746	0.965923911381248	6
BTBD9	-0.359089692084605	0.157236860716579	0.725911764012644	6
VPS50	0.0245119228885433	0.92724211682005	0.987060447429296	6
SNTB1	0.111648525024792	0.831486296811081	0.973257668587456	6
SPRED3	0.490327734042007	0.441087434617769	0.867447781498206	6
PLXNB3	-0.94450135368337	0.199385669722974	0.747181530618866	6
HSPBAP1	0.684602187510286	0.137051789297469	0.700474905029827	6
TMT1A	-1.08362461473707	0.0107852326280552	0.318235991207323	6
HADH	-0.682935150803209	0.0282658325800852	0.464014040149962	6
SIAE	-1.1319749196992	0.0110103967929432	0.31922540931591	6
ZNRD2	0.369894574120371	0.287744725659793	0.802159574677973	6
FJX1	-0.0657641837515838	0.918103598417574	0.985266456548881	6
EVC	-0.406499816876835	0.438416951010312	0.866842711629781	6
COX18	-0.670169461983753	0.000914961583467273	0.083202646917638	6
ZKSCAN5	-0.0675766157632485	0.763389023130282	0.961296471636149	6
DUSP9	-0.0677911056418125	0.935209808025355	0.987606961955468	6
ZFAND1	-0.091161968579288	0.728639598364543	0.953195565176676	6
IQCB1	0.218440200833417	0.306890304924048	0.812328035605567	6
NPY1R	2.43859907107908	0.057334733479096	0.583952361899214	6
TMEM150A	0.34456121998013	0.4245374408007	0.862385003847275	6
ACADS	-0.17874949838121	0.690728451762984	0.948284950962754	6
SRP19	0.289693925473584	0.305057686646371	0.811866828286953	6
KCTD1	-0.151501157736336	0.818474015140076	0.971215608842509	6
PDCD7	0.143344331888112	0.426679212348456	0.863970054003611	6
POLK	-0.232351336990705	0.375384167885254	0.844812268437079	6
TRAPPC13	-0.134118398334989	0.450358071860449	0.873642172737646	6
LTV1	0.276726674069062	0.330522412436835	0.825127744906231	6
TGIF2	0.265800984152044	0.174211706765907	0.740057328099223	6
NUDCD2	0.112350754175303	0.617639543395769	0.930662042459575	6
