gene	log2FC	p	padj	n
KIAA1958	0.238850438777077	0.410925202221486	0.685116915637939	8
PTCHD1	0.0735180675498626	0.875526820590757	0.951073856826428	8
PCDH19	-0.32828892753219	0.252124986085631	0.531618186274238	8
PIGA	-1.14948429507319	0.000113010116547565	0.00287625235090033	8
STRBP	-0.14072204035958	0.373113043455679	0.655019467020571	8
CLDN3	-1.7027668760877	3.31755338175176e-05	0.00107790621496786	8
GAPVD1	0.308248985480962	0.0340558570898272	0.165461790246513	8
CARD19	0.79883319491607	0.000808800945697599	0.0126129743707688	8
WNK2	1.70370548854105	0.0104717694297678	0.0771493291740135	8
ATP7A	-0.264580852806084	0.448061487232084	0.715715854886654	8
ZNF367	-0.835398543491886	0.182641205129175	0.446691290405862	8
HDX	0.301428919114007	0.196963578729164	0.465476799523924	8
NDUFB6	-0.322659193086496	0.0164205948574071	0.104147491728194	8
NOL6	0.43794237328839	0.0869748977904703	0.292252144708263	8
AQP3	1.34410533310938	0.0148964564535218	0.0973418214336125	8
TRMT10B	0.207224867389049	0.479492221610038	0.737897642124223	8
VCP	0.0777633370123862	0.616523099618401	0.828063722193842	8
PIGO	-0.28475043795508	0.309229881071013	0.595829525286009	8
STOML2	-0.607959495668016	0.000673193303239905	0.0110357006242102	8
BRWD3	0.401980978034159	0.024688770762483	0.134871072420697	8
SLITRK5	0.619432615652622	0.212697535103448	0.486235774628471	8
MELK	0.473696456182686	0.266602625118175	0.549252315675178	8
ARMC3	1.2113836446513	0.0784434580069538	0.275669946601885	8
OTUD1	0.680312676830057	0.0241339803062948	0.133048535695797	8
ARHGAP12	0.0330132768984992	0.886012589624351	0.955012357844992	8
FAT3	0.532834440211299	0.269781276959698	0.553059814220872	8
DEUP1	-0.436938644423203	0.499937015748679	0.753022262571485	8
HECTD2	0.214617445909332	0.319350308692783	0.603784983635156	8
FBXO33	-0.135927740454102	0.672745002226531	0.857595439812566	8
INTS6L	0.673638750863457	0.0297762311701626	0.151763219817732	8
SPTSSA	0.0809443424850822	0.801737407368194	0.922790438135087	8
WRN	0.268504374973978	0.194698216376272	0.462829596485605	8
8-Mar	-0.0414937788365818	0.844134046155168	0.939599051543168	8
TSHR	-0.0849926256386131	0.879999072592032	0.952582971126463	8
CFL2	0.0862979350390921	0.7742337445328	0.91098199955341	8
SUGT1	-0.206054867119566	0.320873726952334	0.605672322039985	8
GTF2A1	-0.293827192215443	0.125473911259046	0.360530914215455	8
ZCCHC24	0.503570092387762	0.123963802951716	0.357957709275912	8
PGM2L1	0.334595623909755	0.345191371435034	0.628980184096219	8
PHYHIPL	-0.112554336011015	0.703113927878577	0.872325689052746	8
SLC16A9	-0.871591691338365	7.29786379030849e-06	0.000328519709671665	8
FOLR2	0.793440055371448	0.507668986530378	0.758289329302025	8
INPPL1	-0.107364189405	0.638330918262128	0.838572837114157	8
CRYL1	-0.778723267982307	0.0117465174233335	0.0834616549348663	8
REEP3	0.89942075531655	0.00332321922004596	0.0355140714632491	8
SKA3	0.676688618076973	0.335388481613124	0.618958086546782	8
MICU2	0.0587778428963804	0.681673660413817	0.861399459359332	8
DDIAS	0.158848958572559	0.800702035739315	0.922370310989806	8
PCF11	-0.351508372993658	0.0285577851235126	0.147484170206028	8
PKNOX2	0.964795871251357	0.0999381338660996	0.314367268817907	8
LRR1	0.376154271922111	0.163867516796409	0.419105635589064	8
RPL36AL	-0.151398585223887	0.430331957015557	0.701508779223393	8
DNAAF2	-0.328105784957031	0.151620840500932	0.401437306698386	8
DEPP1	-1.91510892871065	0.100869005236703	0.31564493883339	8
C10orf25	-1.43493762199024	0.000311906906673784	0.00618965125722142	8
ZNF22	-0.320003009169823	0.159422245622098	0.41256172199098	8
KLHDC2	0.00668857055331679	0.971449921631139	0.990295449977121	8
EML5	0.242559330939126	0.169488638626492	0.427576433405566	8
NEMF	-0.19980316807915	0.287906440561377	0.57353719702903	8
RPUSD4	0.217347356461371	0.478479394755202	0.73725868461742	8
ARF6	-0.731444085011523	0.0837094933269008	0.285255250858707	8
TTC8	-0.190463686580694	0.330031161213866	0.613864022562715	8
TMEM63C	0.544799584947997	0.184405407398683	0.449566025749559	8
NOXRED1	0.566908005533351	0.379402006813285	0.659885697691152	8
AKR1E2	1.09775774697121	0.0596379935914484	0.232667464260858	8
KBTBD6	-0.164451371117258	0.613361638280533	0.826250610242596	8
NUDT5	-0.495739533103453	0.0155350413262808	0.100260611316426	8
DACT1	2.1255778150523	0.000178040010996515	0.00407664394267914	8
BEND7	0.299926147927918	0.416684683092423	0.689907432127226	8
ATP5F1C	-0.0106175472276503	0.97170172879447	0.990321239393793	8
PRPF18	-0.610458675417877	0.000576616001308959	0.00974225688388027	8
TAF3	0.253436578963646	0.286550439087332	0.572293693839208	8
VSTM4	0.173284749444356	0.628856891322618	0.834050441377379	8
VDAC2	-0.641142579342932	0.0155092047237487	0.100158988996701	8
COMTD1	-0.338086570510299	0.107972755524707	0.328200144338766	8
SLC18A2	-0.060735205117675	0.836063805782837	0.93628581668646	8
PDZD8	-0.134566913280698	0.40731394340329	0.682317151384485	8
ABRAXAS2	-0.0817574310268956	0.647356894088026	0.843632959217174	8
QSOX2	0.271171654307876	0.34342846194305	0.626891856156641	8
FAM204A	-0.167084301618978	0.446390431851015	0.714525868460533	8
NSD1	0.129022554640707	0.567858187588186	0.797320134762307	8
PRDX3	-0.485928882984606	0.0287753690483667	0.148106981163644	8
ENOX2	-0.161251015061213	0.355952025926645	0.638969130906569	8
GHITM	-0.548470777659151	0.000813652661721943	0.0126588030097994	8
CLEC1B	-3.7817364287301	1.16269294641432e-07	1.10970097943351e-05	8
SNAPC4	0.384444890322292	0.310548264782674	0.596906962970502	8
PMPCA	-0.59699758298674	8.04182218828637e-05	0.00219898421600359	8
ENTR1	-0.823015657731536	0.00171840615655899	0.0220658467141067	8
AK8	-0.338725201097627	0.475669905731857	0.735321520681266	8
SPACA9	-0.0147407549135343	0.963184865119115	0.98787417444756	8
TSC1	0.255419704323997	0.18109491048801	0.444332735509575	8
GFI1B	0.957902665568246	0.0177736779108285	0.109568162910768	8
HPRT1	-0.269651973047373	0.274016638547061	0.557570767512597	8
BORCS5	-1.93175382644372	5.91244067174388e-05	0.00173117658134896	8
ZMYND19	-0.314853200426953	0.357626151554674	0.640641974432718	8
RET	0.127461146097046	0.872734009507425	0.950176349497718	8
DDX21	-0.415920596435937	0.00631464029277398	0.0557519501881536	8
BMS1	-0.313899423351883	0.105078445647939	0.323814180666807	8
STK32C	-0.480236129824915	0.269423104259095	0.552654212208261	8
JCAD	-0.647451394149947	0.000824116240971802	0.0127534565287889	8
OR4K2	0.309468762788667	0.64991368720831	0.844977965170834	8
FUNDC2	-0.248866536973592	0.409875228271279	0.68434053266636	8
PIP4P1	0.430495214311777	0.0517475712559988	0.213529990557907	8
METTL17	0.182449807035948	0.453488779706387	0.719407004533418	8
NDRG2	1.00439708124698	0.00142898425345157	0.0192587884586019	8
ARHGEF40	0.726090098722532	0.0342586973599408	0.16595989750843	8
NSMF	-0.297598739330893	0.239882496164076	0.51824812343727	8
ZNF219	0.520022843335765	0.175937386766021	0.436861663799757	8
C12orf50	-0.319018643393181	0.650620714365043	0.845304611014637	8
CASP7	-0.207119865548693	0.437812131087796	0.707657256664626	8
CCDC186	0.198006489004925	0.233281965505043	0.509857558545947	8
METTL3	0.165183572065389	0.370968121463775	0.65279701236358	8
SALL2	1.63092278031814	0.000113228621629363	0.00287812368320884	8
TRUB1	-0.259679788299665	0.221013790798106	0.495829086900187	8
ERICH6B	0.0720642343613007	0.888741388944959	0.955913423272218	8
CYP2C19	0.0122011132231916	0.990443916499896	0.996517795872279	8
ZFYVE1	0.491180504935265	0.0548236159009711	0.220946168914697	8
C10orf82	-2.16080756656923	0.093830653247155	0.304431019628256	8
HSPA12A	-0.32327822849907	0.245336858616105	0.524887090984688	8
SHLD2P1	-0.471648398278093	0.2930014428372	0.579868870820865	8
FRAT1	0.167245313300117	0.818261850591214	0.929867604062403	8
UBTD1	0.195699560778756	0.64092398418893	0.840027864899333	8
ANKRD2	-0.333503928962926	0.682728655325445	0.861854534393503	8
E2F7	-1.10408990436404	0.346197180560982	0.629502252841444	8
ARHGAP42	0.541543822712664	0.167197539352192	0.42407123434518	8
ISCA2	-0.304221927547644	0.191403733126736	0.458740421348781	8
OTOGL	0.294202570431461	0.635575777920181	0.837163134796651	8
PACSIN3	0.591534579215885	0.317193101492499	0.602460529164666	8
TTC7B	-0.432537282186178	0.0522721850032424	0.215024330021626	8
SLC39A13	0.34558791868983	0.205201573816565	0.476329846880635	8
PSMC3	-0.29991273405282	0.0442785074082384	0.193223135699667	8
AGBL2	0.674761896893079	0.12093302842779	0.352690242448728	8
TC2N	-0.331981166059914	0.502159683556819	0.754762362633995	8
CPSF2	-0.0799323916367063	0.6647003592778	0.853478528709843	8
MOAP1	0.442862579730122	0.0236588240801843	0.131451154671094	8
IFI27L1	-0.411837006536296	0.0240676921326254	0.13279372546328	8
IFI27	0.00849069272974959	0.972884933375085	0.990550422408689	8
CLMN	-0.0929849321768246	0.848711431717242	0.941265368533138	8
PDZRN4	0.580436175360558	0.299299885336178	0.586090894548026	8
SLC6A5	0.570349622140694	0.489462486576209	0.745897695824895	8
CCDC38	-0.723175422480722	0.199358595957867	0.469084609097497	8
NELL1	0.0714261995241451	0.918875363036381	0.97039651595905	8
PTER	-0.465559590536567	0.0293721482998299	0.150359950502378	8
C1QL3	-0.87810096888319	0.232507391124059	0.50867717969967	8
CACNB2	0.630538897499015	0.106868237434787	0.326091031287334	8
HACD1	-0.258951215922672	0.397312267031989	0.674305119160082	8
ARL5B	-0.499189475196767	0.13310926455526	0.372653380334372	8
SMCO4	0.175961117030114	0.532440664586017	0.775002605461778	8
CEP295	-0.681059423213816	0.00155975876453278	0.0206016839610811	8
KCNC2	-0.0923402452424712	0.915960083112053	0.968705684359598	8
TAF1D	-0.983295934715525	2.90048450195173e-07	2.45227840923991e-05	8
ABTB2	-1.06703368902913	0.0349934589121128	0.168181570134242	8
R3HCC1L	-0.410387012109239	0.0312923140496226	0.156595668896674	8
AMOTL1	-0.0274632218943891	0.865273361210537	0.947300875020767	8
HTRA1	-0.352568788312573	0.616896177219626	0.828095545925136	8
CEP57	0.2298583630308	0.401837086622662	0.677252163981936	8
TCP11L2	1.15882146711543	5.76926428087918e-06	0.000276645977062835	8
PASD1	-0.253418636425831	0.785701316394033	0.915753478292417	8
SPRED1	0.637905876857742	4.66489030240705e-05	0.00142431354630062	8
TMCO5A	0.714284781696691	0.444673496579028	0.713314551145373	8
GPR176	-1.08241014551496	0.00553314489631777	0.05101681695158	8
JAM3	0.706808054350217	0.0052824391058832	0.0494422353276725	8
GLB1L3	-0.325035503548881	0.548984841608074	0.785560652326394	8
ADAMTS15	0.473400625021086	0.544634095097508	0.782349931684206	8
GPT2	-1.66364344086702	1.97523305282395e-13	7.00220117226091e-11	8
AMN	0.0722213317964363	0.836967547129533	0.936927920695584	8
RAB8B	0.625905227194702	0.00645379979550043	0.0563912119455434	8
IKBIP	-0.147283106366383	0.631820312831319	0.835914485193425	8
RPUSD2	-0.24588848905754	0.488781621825902	0.745246047215432	8
HIF1AN	-0.659579049958041	0.00705266343036813	0.0597305114571995	8
NDUFB8	-0.843084225052102	0.00218934110304472	0.0266153089881468	8
ZFYVE19	-0.1790636279878	0.38445969295721	0.663948022847213	8
SPINT1	-0.194683500905262	0.618751436988964	0.829122749045219	8
FBN1	0.720754321045223	1.9954651137109e-05	0.000732236107899978	8
AVPR1A	1.17042970386224	6.31799950513461e-08	6.46520238020269e-06	8
TPTE	0.837419335075526	0.217418968180237	0.491104710456026	8
BRD7	0.0281856802006352	0.872961359172338	0.950267527679402	8
CKB	-1.37517437954378	9.27505020294277e-06	0.000396828225493146	8
TRMT61A	0.150738131932047	0.692121029613852	0.866312023884017	8
BTRC	0.184072413548723	0.3801756914839	0.660478434224586	8
POLL	-0.225748142312796	0.484639818850225	0.741961620948841	8
BAG5	0.38408567644761	0.062004460630047	0.238087534318703	8
DPCD	-0.526089658084499	0.00788990743711954	0.0643246170191775	8
LARP6	1.15011632888965	0.00810742172121804	0.0654262341502523	8
API5	-0.213707710528699	0.189189879320664	0.455690061183429	8
ASPG	0.162682189053682	0.751391372900855	0.899567092921708	8
ZNF319	0.761355332570981	0.14691589389338	0.394510435482433	8
HPS6	0.180022402096558	0.736998156156012	0.89182722352263	8
SENP8	-0.802645201054344	0.0316756313819974	0.157692138562662	8
NOLC1	-0.393565288514977	0.0313547186288459	0.156710441646488	8
ALKBH3	-0.503755238557549	0.0101623909479384	0.0758435282325089	8
COPS2	-0.0806557344948598	0.654660661759484	0.848357379173168	8
GABRB3	0.0379521411777441	0.938778124250688	0.97938006845471	8
SGPL1	0.368035264510052	0.201257215676695	0.471721431828854	8
FRS2	0.215105861602833	0.311142004628378	0.597448470110357	8
CCT2	-0.262245942334281	0.257196692867274	0.537516448763146	8
PCBD1	-0.0985025399296487	0.64088406774686	0.840027864899333	8
ARIH1	0.294741954487106	0.12735064860566	0.363189926177212	8
CLMP	0.220614561778504	0.639997067215016	0.839459648388008	8
SCN3B	-1.27328082693376	0.00156527586931836	0.0206470807692413	8
COX11	-0.245687986679411	0.131626128842692	0.370696823632447	8
ZNF202	-0.209470596676281	0.454421549144263	0.720426177416699	8
FAM227B	-0.419076823521385	0.0638452207927773	0.241926956132509	8
STXBP4	0.306729365413927	0.225460811082953	0.500542163008139	8
CYYR1	0.848427204385521	0.000920098919200337	0.0138436840247584	8
CUL5	0.0838531865599733	0.581558212534629	0.806052756771448	8
MYRFL	0.275990833508458	0.590158683417496	0.811708326336721	8
WBP1L	-0.133610616813809	0.455315099411202	0.720752918041419	8
BORCS7	0.128890726419914	0.484695547115008	0.741961620948841	8
TMEM100	0.546240232281255	0.332602902847106	0.616280831372107	8
ANAPC16	-0.43874498327255	0.012464357538586	0.0870969467990176	8
SMPD1	0.327455363368158	0.232423194267673	0.50867717969967	8
APBB1	0.657111918205642	0.00841846890112983	0.0668226487905755	8
NUDT13	-0.0935804383620245	0.820926738596331	0.930943363149151	8
C11orf65	-0.088635355033029	0.870008318114987	0.949099772375367	8
TRIM44	-0.501270055708011	3.73087541686303e-05	0.00118694453165969	8
ILK	-0.0982298671196491	0.434816217871706	0.704880904555701	8
TAF10	-0.0621532702019098	0.635900839106759	0.837163134796651	8
TPP1	0.146441661275009	0.578238488056185	0.803977480381803	8
DCHS1	1.16281821826511	0.00169639690984614	0.0218397350546469	8
MSS51	-0.0487748319438979	0.939418979832977	0.979600596997254	8
CYB5A	-1.78630778284736	0.000740267524441223	0.011823401235941	8
USP54	-0.230137529368304	0.528963382008287	0.772713782042527	8
RAG1	-0.36998538509258	0.494220447786131	0.749466376094285	8
C11orf74	-0.618099679495827	0.00031476954095412	0.00623011458327137	8
ATP9B	-0.0579846957956223	0.7427006573064	0.894448765399579	8
PPFIBP2	0.266769187943962	0.674744324268664	0.858490311182562	8
CYB5R2	-0.39153043921937	0.409685135269702	0.684313782530428	8
KIAA0355	0.490567957706337	0.0592044383601035	0.231619906043474	8
SERPINB8	-0.122157790436881	0.644942862275649	0.842384742542021	8
TUB	1.57160567640641	0.000150554755608648	0.00355387991479533	8
RIC3	0.257598190441656	0.534545642834986	0.77646594272009	8
LMO1	-0.562937114869305	0.375997338730492	0.6570943817099	8
IDH3A	-0.437677436668484	0.0450377563863957	0.195386700127344	8
WDR72	-0.0509886701071816	0.945328585720646	0.982242952310136	8
ZMAT1	-0.419322603303767	0.085979225378069	0.290282241871671	8
XRRA1	0.409117051776399	0.0478028663106708	0.202730720358777	8
TRIM66	-0.175138850581909	0.634532195651263	0.836996638698707	8
RNF169	0.282636676143219	0.129863907841643	0.367506528648938	8
RPL27A	0.0088854745548079	0.962923203910778	0.987802368956013	8
ST5	-0.0807561722229968	0.791271844505043	0.91777935261925	8
CDYL2	-0.0331081130849783	0.928450497476898	0.974549606886253	8
TMEM130	1.38655689276646	0.0202262880247396	0.119219795091191	8
PRTG	0.500820110984407	0.218304014193667	0.49247401020144	8
CENPN	0.215976433821671	0.10533782837638	0.323814180666807	8
AKIP1	-0.3968927768374	0.0404964364145951	0.18277605880512	8
ATMIN	0.223559918590083	0.139922835655467	0.384175908081593	8
C16orf46	0.577899185851235	0.121264354843033	0.353293215782783	8
TMEM41B	0.0547354382995949	0.822861574150872	0.931909861945525	8
PKD1L2	0.615653190036683	0.147797058902212	0.395533460949948	8
LEO1	-0.360076868685854	0.111526923501155	0.335815635574843	8
ZNF143	0.605817114564587	0.00336216657885234	0.03578218874177	8
TMX3	0.159609441995334	0.505125794760078	0.756811870005816	8
MFAP4	-0.483079504128439	0.383307594617342	0.663188283801942	8
WEE1	0.400099660254586	0.0642720095259702	0.242987608666837	8
MAPK7	0.224477674280756	0.585174488181311	0.808227682392599	8
PRKCB	0.680049137912842	0.0668381007700176	0.249525056881384	8
HDGFL3	0.324474403910607	0.110279561912777	0.333171490350394	8
NDST2	0.233417979280766	0.476991891733638	0.736158085209808	8
MCM7	0.157719578733552	0.439946345747307	0.709374176070138	8
CCDC68	1.38544760947371	0.000278723769801158	0.00568676698673442	8
ZNF3	0.287836321859065	0.143658236498988	0.389609294235826	8
ZSCAN21	0.197464256410283	0.497459543648678	0.751559887843421	8
RIMKLB	0.379575506930002	0.0462269555380383	0.198894131196605	8
A2ML1	1.07305101042361	0.0329988728796873	0.162111760556187	8
BEAN1	1.1537008392004	0.0963230445678346	0.308316891147312	8
TK2	-0.456205716570052	0.143411048425429	0.389364886070611	8
TMED3	-0.346957556961359	0.0516960722338191	0.213450587767425	8
SLC38A8	0.351249245637191	0.596253991042185	0.816108261870481	8
SEC11C	-0.424018686054739	0.0254097828671023	0.137139864496365	8
GALR1	0.622798835563232	0.486069980849531	0.742608993368084	8
TMEM135	-0.33314652578098	0.0382071187011281	0.176269514398047	8
NDEL1	-0.230038344470901	0.323312870481794	0.608149242448794	8
CENPV	-0.230461759173586	0.56682139929061	0.796880490866469	8
RRAD	1.83041613535947	0.000428628406286457	0.00780464504068729	8
CIAO2B	-0.128805193976945	0.519109638487507	0.766084191440231	8
HSP90B1	-0.629219970050405	0.00331133863555885	0.0354184776902555	8
BLCAP	0.24912251243555	0.204997481406236	0.476241390932346	8
CHRFAM7A	-0.0243569340104517	0.972382122500365	0.990550422408689	8
ATF7IP2	0.438711898187338	0.34324797999676	0.626714834660826	8
MMP10	0.329555545774463	0.617953999636858	0.828445624040444	8
TVP23A	0.130523338266106	0.708370936696695	0.875682161735027	8
BEX3	-0.309843544793801	0.26012581056229	0.54130163430635	8
COG1	-1.46828129367454	2.89561027435346e-05	0.000969370238894855	8
PLEKHA7	-0.596298180363665	0.105234101627281	0.323814180666807	8
ZNF606	0.254904832010652	0.455674212645284	0.720838957074973	8
B2M	-0.275196481569685	0.275588120029332	0.559347240448041	8
ZNF592	0.248945006393266	0.386670972741357	0.665008416430861	8
CASC4	-0.342944951050839	0.294407683285426	0.581499560208317	8
NNMT	0.782336618628708	0.0903538083730306	0.298254706322149	8
ACSM1	1.46804913758698	0.000237535001609554	0.00505602347807976	8
AP1G1	0.181662755006239	0.250102056528819	0.529921635132198	8
SLFN5	0.480385517715258	0.380565856686345	0.660690283072786	8
CATSPER2	0.734690242182529	0.116929331276934	0.345634467616095	8
ZNF667-AS1	0.27413960529416	0.345223916595337	0.628981754061182	8
C16orf45	0.457716261293132	0.0974047227090784	0.309884383849459	8
MARF1	0.33925883316893	0.0303234997802206	0.153577993256905	8
SAAL1	-0.304408871411636	0.370860227698946	0.65279701236358	8
PPIB	-0.654119309754503	0.00249282118770468	0.0292150957093666	8
CIAO2A	0.0122739599808682	0.952309910232992	0.984136196665558	8
LDHAL6A	1.64822522211107	0.02331354683227	0.130482247452558	8
FAM111A	-0.866922705076864	0.00151476053717681	0.020114398785307	8
PCLAF	0.234861446468864	0.632109717623866	0.835996661445094	8
KIF7	-0.155560756912479	0.797287586452343	0.920325271437813	8
LDHD	-0.875314090778455	0.397002002053446	0.673961977325955	8
PEX11A	-0.939132691846464	2.4217797638549e-05	0.000858520926286562	8
TMEM170A	0.0446305553168551	0.829538046912461	0.934545156793101	8
ANPEP	-2.96959141995113	0.00565949899547862	0.0519668705172256	8
RBPMS2	2.4928567742698	0.00014279763856615	0.00341631219217487	8
NAV2	0.263132073853297	0.164118342616595	0.41915313747905	8
ANKDD1A	0.842442608407969	0.0426531233562303	0.188922312554191	8
GLYATL1	-0.121739375990487	0.873558164080162	0.950604433115133	8
C18orf54	0.805489860037391	0.048120750016418	0.2038176081344	8
DCTN5	0.189634034441002	0.158098787619777	0.410447910745105	8
TERF2IP	0.0131276623618496	0.961015771115914	0.987169359525145	8
PLK1	1.21003964224675	0.0166634721455108	0.105212002676867	8
CLPX	-0.62559663559258	0.00705522551493461	0.0597305114571995	8
ZBTB39	1.71852422680565	0.000914624217512924	0.0138151458783172	8
TAC3	-0.0176081590502351	0.964724515577439	0.988424395295382	8
NEMP1	0.386075545710516	0.142816291302508	0.388594985599972	8
NAB2	1.56436000154508	3.41893659438083e-08	4.01341063806798e-06	8
VPS39	-0.0409698444453914	0.828867301355511	0.934128507891547	8
STAT6	0.871008375261071	9.48757340654858e-06	0.000403313291791868	8
PATL1	0.148187453126851	0.567371251660798	0.797320134762307	8
ATP23	0.0791257655247646	0.77956938763187	0.912723414357037	8
STX3	0.71535565618612	0.00740329630699083	0.0616227414198666	8
MRPL16	-0.464915328793408	0.00476086031905374	0.0458354020629752	8
PIP4K2C	0.931811797221977	0.000746236612298737	0.0118894777105574	8
MTMR10	-0.0288906774848492	0.876543898502799	0.951410355880954	8
YWHAB	0.202252889024757	0.306497160615891	0.593096952192871	8
MIR202HG	-0.484125526592001	0.484802835043408	0.741988804475585	8
SCG5	-0.228187032364534	0.509152933203707	0.759178611233287	8
GREM1	-0.434407671751163	0.452841235111291	0.718724352368832	8
TSC22D4	0.00784061604288452	0.976288535276332	0.991572700414701	8
MS4A7	0.256400299241318	0.691165475166279	0.865912294821474	8
DIS3L	0.0930705566772122	0.749626177579882	0.898368188786698	8
CCNDBP1	-0.297050007319022	0.114123314425107	0.340995791385796	8
SMAD3	0.464152319363392	0.379713379734276	0.660089898399833	8
MS4A8	0.772974686918504	0.421282639438212	0.694453454963662	8
CCDC178	0.323277641791235	0.682773581806827	0.861854534393503	8
MAP1A	0.32000023784049	0.155143186284543	0.406319595530443	8
RCCD1	0.15340777922932	0.633551616326478	0.836665969964043	8
AKTIP	-0.215413164561954	0.402354451674586	0.677541824976155	8
MAPRE2	0.854755979496589	4.49272877418496e-05	0.00138708633942644	8
EVA1C	-0.212534221633561	0.660692641697066	0.850759394278614	8
MARS	-0.170081094918789	0.282983499293904	0.568209735663118	8
MBD6	-0.0413684658051481	0.899794705098644	0.961084928743047	8
CNPY4	0.0853848107264462	0.665596754681408	0.85385056534127	8
PDIA3	-0.527893216751222	0.00110219657156484	0.0158786693314262	8
NUDT21	-0.362341086043378	0.0510572584105959	0.21178154364594	8
NKX3-1	-0.36236956323644	0.401729399057852	0.677178570951555	8
SGSM1	1.02188545120978	0.162593089617476	0.41738090822146	8
DUSP18	0.0555515790910675	0.830805627071795	0.934922819052196	8
TEF	-1.553157237263	0.0143407429500235	0.0953411319991975	8
MEI1	1.25628848858736	0.0265647072882788	0.140817775457119	8
B4GALNT2	0.764627110852345	0.220928673426225	0.495747261767538	8
PBX3	-0.239618144464843	0.335774110720237	0.619035368518735	8
PHB	-0.825808773161978	6.54646583510858e-05	0.00187533102104727	8
SNRPD1	-0.548550175061618	1.23270013195902e-05	0.000493378286686501	8
TTC16	0.612317567206109	0.319952341149718	0.604626254448978	8
SAMD14	0.25960203406132	0.341754198388817	0.625511043078685	8
PIP5KL1	1.33344155426242	0.0807902791939234	0.279513527807209	8
FAM102A	0.0733642099186163	0.868589614399016	0.948769335013231	8
ACSF2	0.152402537399928	0.580615878349308	0.805424394077341	8
GOLGA2	0.241151973915269	0.20975252351487	0.48220097621475	8
TRUB2	-0.39597551759215	0.0187828026949032	0.11352111969844	8
COQ4	-0.491853612480962	0.00667056076037194	0.0575756400934364	8
SLC27A4	0.243000521615504	0.339482408706645	0.622980659793336	8
URM1	0.0329995732213677	0.89356703763004	0.957989568020281	8
CERCAM	0.356617613491614	0.289229173428216	0.575097911748493	8
DOLPP1	0.196366832735826	0.545169428368158	0.782769712091374	8
CCDC103	0.333765527193133	0.278466775840354	0.562899411068432	8
ENDOG	-0.59038569832002	0.00608237329758283	0.0543007137478527	8
C15orf39	-0.930859487368528	0.227492222477994	0.502635013982541	8
SP2	0.540846275420421	0.0177611774362481	0.109544892277484	8
COQ7	-0.244517048838151	0.309212473797848	0.595829525286009	8
GPRC5B	1.21442025008987	0.0117983649877142	0.0837700793047575	8
CRK	-0.0722497633528099	0.612828137098393	0.825931034386644	8
FBXO22	-0.225522756395902	0.181473939650019	0.445042699188656	8
TBC1D2B	-0.395698639890052	0.399746406646704	0.675840448940128	8
NOD2	0.53748243680321	0.34322196864007	0.626714834660826	8
LOXHD1	1.54373275775695	0.00574634640737906	0.0524699248633302	8
KATNAL2	0.129306337204742	0.781041392402599	0.913436409446979	8
HDHD2	-0.0229006871222426	0.927061069173616	0.974098714175397	8
ZNF91	0.53015043908847	0.0827457594669678	0.283463126305133	8
IGF2	-0.282143167711158	0.506315020724791	0.757805320273663	8
RNF214	-1.86679049257674	9.24950158577442e-45	9.18105527403969e-41	8
CDK12	0.0430396669894011	0.846109204922993	0.940441271489608	8
DPEP2	0.342293985743469	0.725288717815597	0.885511258927025	8
DUS2	-0.486073646822573	0.0764186828715526	0.271388853732748	8
POP5	-0.936706660069518	6.00747964368354e-05	0.00174612717256816	8
ENGASE	0.725525463582453	0.0955866831083829	0.307365559194751	8
ATP5MG	-0.000566749423057507	0.998089762404685	0.999469513344187	8
TBC1D16	0.16405711475188	0.472913802271634	0.732772775733412	8
TEPSIN	0.171607467191399	0.789329587265179	0.917072024404578	8
MYO5B	0.310599621861989	0.270831083591933	0.553870879569198	8
ACAA2	-0.5146999534346	0.00159016031397847	0.0208458840543117	8
STIM1	0.0708500335303832	0.821396152076659	0.931153289802754	8
RRM1	-0.279636085367609	0.124911004958298	0.35939577412715	8
TRIM68	-0.000559214334996643	0.998953105787093	0.999682695006742	8
OR51B5	0.49772827096462	0.603325141887773	0.820188359770594	8
FN3K	0.53329317175524	0.381479138428586	0.661127006639383	8
PRRT2	1.35796811022874	0.0440471146659233	0.192561841080799	8
ZNF23	-0.393680554842405	0.059842957458294	0.233124488120497	8
IRGQ	0.242423107252766	0.124379038765482	0.358646778481512	8
ZNF226	-0.413373451539881	0.0297385176141616	0.151620890123897	8
ZNF180	-0.118720668217649	0.648974007840393	0.844538315545557	8
ZNF668	-0.465993014585571	0.181806131611696	0.445481821272461	8
ZNF646	0.728832129812938	0.0360672195085056	0.171170557418803	8
VKORC1	-0.677915163843939	0.0691050853297091	0.254947807835976	8
LPO	-0.834847900516389	0.0281174350720934	0.145962110892312	8
CA4	-0.742484179888101	0.291413715332476	0.577811821136684	8
SMG8	-0.428048375719381	0.164413416202802	0.41951606122144	8
TPM4	0.20932914108896	0.599540127026488	0.818067949806162	8
RAB8A	0.0309132780579684	0.880222749463219	0.952582971126463	8
GPX4	-0.0974521503292718	0.730923273722016	0.888551942293889	8
MIDN	-0.351684763703676	0.273166028159805	0.55642232618802	8
JSRP1	-0.665357547410747	0.000458997895432959	0.00824617757478289	8
KLHL26	0.19850290649783	0.698042656938609	0.869629295609995	8
GATAD2A	0.710895693949819	0.000800087717587899	0.0125460832302962	8
MVD	0.844730380405897	0.000943600987111547	0.0140920695372354	8
CDT1	0.382350396290343	0.573607293936955	0.800847598230286	8
