gene	log2FC	p	padj	n
C5orf45	0.455216831277778	0.0659706001229716	0.172879550812313	18
SLCO1C1	-0.985391281111111	0.0660191676498318	0.172982604190712	18
LIN7A	0.610545416333333	0.0660627179431934	0.173072484465959	18
DDN	-0.790197319444444	0.0660772917548432	0.173086437016605	18
UQCRQ	-0.519725281444444	0.0661074736342951	0.173141264559119	18
PLCB2	-1.03213367355556	0.0661450188175097	0.173215359198057	18
CPA6	-0.846314382	0.0661807967584232	0.173284805838087	18
CNNM1	0.823899796555555	0.0661944607244336	0.173296338917121	18
SLC7A11	0.467942718592593	0.0662266301951318	0.173339621371519	18
PALM3	0.906626346666666	0.0662516092047474	0.173339621371519	18
ISOC2	-0.516507650388889	0.0662521718779498	0.173339621371519	18
CTRL	-0.983428216333333	0.0662526289779515	0.173339621371519	18
MAP1LC3B	0.597113293037037	0.0662573013086049	0.173339621371519	18
ZNF410	0.420557136222222	0.0663172977941609	0.173469587983974	18
P2RY8	-1.00329092	0.0663282576741822	0.173469587983974	18
FBXO39	0.689127452333334	0.0663347852747009	0.173469587983974	18
FTSJ2	-0.644053093333333	0.066356518888794	0.173500944260257	18
CABS1	-0.858208805555556	0.0663679628422906	0.173500944260257	18
ING3	0.430967595888889	0.066374586498367	0.173500944260257	18
HIF1A	-0.792996090666667	0.0663846611068639	0.173503046680082	18
IRX2	-1.22725481444444	0.0664509561138358	0.17365206571161	18
CEP89	0.594248793666667	0.0664642386077597	0.17366252823996	18
ARHGAP30	0.643397220555555	0.0664919127155484	0.173710586039113	18
GDPD4	-1.37397626888889	0.0665153733307006	0.173735872019483	18
SLC39A10	-0.773348665666667	0.0665201570256259	0.173735872019483	18
C16orf5	0.836757938222222	0.0665445964843929	0.173759843608981	18
PPP1R18	-0.497111742777778	0.0665479033441533	0.173759843608981	18
FLJ40606	-1.15254898677778	0.0665624295777746	0.173773529359413	18
DKFZP547L112	-0.970359907555556	0.0666562975091341	0.17399431857475	18
C10orf10	0.708494185055556	0.0666702496804109	0.174003074088042	18
KCNG1	0.946093581111111	0.0666857569891263	0.174003074088042	18
CDK19	0.571937487555556	0.0666875427673393	0.174003074088042	18
SERF2	0.671138447777778	0.06672330501515	0.174072118297121	18
NDUFA8	-0.711876445555555	0.0667670104158903	0.174161862988683	18
DBC1	0.871342401111111	0.0668251150345938	0.174277734298073	18
LOC100505566	1.22638157222222	0.0668300544484541	0.174277734298073	18
SLC25A17	0.532640248666667	0.0668608065529761	0.174303156628653	18
EXOC2	-0.780798589666667	0.0668647206304069	0.174303156628653	18
SNX13	0.416893851259259	0.0668743955992622	0.174303156628653	18
ENDOD1	0.405069378333333	0.0668770553403698	0.174303156628653	18
AS3MT	-0.821512207777778	0.0668879109568234	0.174307176478405	18
DIRAS2	-0.7680370945	0.0669247743630291	0.174376210381823	18
CLCA2	-0.945988826666667	0.0669355792883856	0.174376210381823	18
TMEM175	-0.879742309666667	0.0669423526177279	0.174376210381823	18
PCDHB5	-0.502552508444444	0.0669785033377842	0.174424221316833	18
MUC17	-1.29543941905556	0.0669794228790383	0.174424221316833	18
ATE1	0.5997556585	0.0669916673779163	0.174431837318459	18
HMGB2	-0.612359481111111	0.0670036497061966	0.174438768660617	18
TNFAIP8L3	-1.06033499777778	0.0670458901383822	0.174524461728785	18
DCUN1D5	-0.887866878333333	0.0670584384167521	0.174532851259621	18
EFHD2	-0.444771527166667	0.0671327560891077	0.17467898282323	18
LOC100506409	-0.95143016	0.0671332508787932	0.17467898282323	18
CACNA1S	-1.42399688444444	0.0671598737645817	0.174723964050307	18
INMT	-1.06750076055556	0.067183263842915	0.174741601190307	18
BAG3	0.753236325166667	0.0671853260400434	0.174741601190307	18
ZNF195	0.489655859333333	0.0672017011266966	0.174753249956847	18
VIP	0.705791622222222	0.0672084790120423	0.174753249956847	18
METTL7A	0.656747376888889	0.0672243434989784	0.174770219881495	18
C11orf30	0.784920602444444	0.0673893812009293	0.175174952577305	18
HMGXB4	0.456955173777778	0.0674133865236847	0.175213017938798	18
PLRG1	0.519956246833333	0.0674715131679966	0.175339744578204	18
IL31	-1.196494718	0.0674934737052771	0.17537246339969	18
SNX12	-0.482939558148148	0.0675676210241971	0.175540754454313	18
KARS	-0.895297737777778	0.0676068127973335	0.175618196851477	18
STEAP4	1.73620266322222	0.067623017787635	0.175635914642434	18
LUZP4	-0.963129481111111	0.0676602944069875	0.175708348844343	18
RASA1	0.722548551111111	0.067671314811902	0.17571258712813	18
C12orf57	-0.994487793444444	0.067696549287167	0.175753726794093	18
SCN3B	-0.889425087777778	0.0678037396063539	0.176007599233359	18
CTDSPL	0.581737245555555	0.0678368711989354	0.176069183380845	18
MKS1	-0.581935400222222	0.0678612161023434	0.176107947943907	18
NUP210	-0.690177679111111	0.0679363767745887	0.176278556455456	18
CD80	-1.00123132972222	0.0679667861865753	0.176333015008032	18
OVCA2	0.542498684055556	0.0679884312673141	0.176364723437152	18
AHSA1	-0.70585168	0.0679994510879153	0.176368864545652	18
RNF113A	-0.557066278333333	0.0680734694793469	0.17653638004371	18
MAFG	0.627641259333333	0.0680856042607856	0.176543387274157	18
HNRNPM	-0.745548636222222	0.0681113279665272	0.176584979180862	18
TCIRG1	0.440546354	0.0681205145162335	0.176584979180862	18
CPN2	-0.892258258777778	0.0681738753116801	0.176698829848138	18
FBXL16	0.872008216666666	0.0681839208945742	0.176700396491671	18
MCTP2	0.612090047333334	0.068236607915416	0.176772390637132	18
SLC30A7	0.6211623605	0.0682438030747645	0.176772390637132	18
CCL19	-1.12707392888889	0.0682471812939264	0.176772390637132	18
CSTT	-0.89995983	0.0682494814460311	0.176772390637132	18
MPP4	-1.09366582	0.0683158337643446	0.176906471873656	18
PKIA	-0.785075253333333	0.068320152741119	0.176906471873656	18
YEATS2	-0.767591336555555	0.0683341879416226	0.176918337462361	18
PCSK1	-1.34901938088889	0.0684418911388408	0.177172674212247	18
SMNDC1	-0.709621007111111	0.0684715423240159	0.177224918564	18
SLC5A6	0.395239462222222	0.068496650806031	0.177265392213174	18
TFDP3	-0.766814344666666	0.0685290019154978	0.177324595582809	18
SERPINF2	-1.15237007533333	0.0685781880039167	0.177427338496171	18
USO1	0.481301312444444	0.0685897245696462	0.177432658610297	18
SPINK13	1.274739872	0.0686046794206873	0.17744681868955	18
MSH2	-0.612755565555555	0.0686271314735591	0.177457171633325	18
LRRC18	-1.0631396535	0.068627645238406	0.177457171633325	18
DCAF5	0.38354623537037	0.0686448255576141	0.17747137175996	18
C21orf96	1.15246354777778	0.0686521014929533	0.17747137175996	18
NME9	-0.634566210851852	0.0687087338246496	0.177554251888042	18
CSPP1	0.659534812259259	0.0687339162024143	0.177554251888042	18
LLPH	0.539904645944445	0.0687351210776084	0.177554251888042	18
GALNTL1	-0.985645795222222	0.0687372010875728	0.177554251888042	18
SCGN	-1.68872785222222	0.0687401022738577	0.177554251888042	18
C4orf33	0.811502617777778	0.0687410829867895	0.177554251888042	18
MXRA7	0.523059607472222	0.0687819410104384	0.177635270863994	18
RNF135	0.443188828888889	0.0688064250996097	0.177673986225758	18
ZNF491	0.625301139444444	0.068866524664691	0.177804645554471	18
PNMA2	-0.499451008222222	0.0688817881246749	0.177819523660885	18
LOC647107	-0.880301334444444	0.068990117535255	0.178074615886061	18
GPR132	-0.841195748	0.0690386036993765	0.178172771119124	18
METTL10	0.492462693666667	0.0690471847043708	0.178172771119124	18
TPCN2	0.685306658666667	0.0690844738353293	0.178195919452217	18
ADORA1	-0.968223136666666	0.0690924866923827	0.178195919452217	18
LOC100288069	0.956213041888888	0.0690929417819609	0.178195919452217	18
LRRC7	-0.786941002666667	0.069094239552508	0.178195919452217	18
PITX2	-1.13570630222222	0.0691460187419971	0.178304889332491	18
TCP11L1	-0.484398098222222	0.0691890177795752	0.178376941934511	18
PLA2G2F	-0.987701097333333	0.0692002981362162	0.178376941934511	18
LRRC20	-0.666388838555555	0.0692025526494169	0.178376941934511	18
GTPBP6	-0.485376840777778	0.0692513390314831	0.178478113648201	18
GOLGA2P5	0.667272247777778	0.0692628219749854	0.178483130398434	18
PRINS	1.45003192888889	0.0692754858760783	0.178491188554059	18
LOC285548	-1.06031411222222	0.0693021394030969	0.178502344631138	18
LDHAL6B	-0.799392953333333	0.0693070391645994	0.178502344631138	18
TNFAIP8	-1.14948441555556	0.0693191680603061	0.178502344631138	18
INSL4	-0.898515104333333	0.0693243405067695	0.178502344631138	18
BFAR	0.772768358444444	0.0693275028384133	0.178502344631138	18
RFT1	-0.501385258185185	0.0693476742778902	0.178529721015818	18
IBTK	0.611406807055556	0.0693772378817152	0.178550803799748	18
LOC400550	-0.885429361111111	0.0693784353352831	0.178550803799748	18
CCAR1	0.50445461	0.0693844836522532	0.178550803799748	18
PLK2	-0.705385418	0.0694128510973001	0.178599246788159	18
ROBO2	-0.779812388962963	0.0694578176644032	0.17869038012467	18
TTC23L	-0.724050393722222	0.0694971579690594	0.178767016018268	18
IP6K1	-0.615800122666667	0.0695958021641612	0.178996156837219	18
CXorf57	-0.598812874111111	0.0696111382812447	0.179011000834264	18
LOC100505813	-1.51635178888889	0.0696319889636737	0.179040019981332	18
SEPHS1	-0.416488342037037	0.0697071620067357	0.179208687378855	18
KIAA1143	0.428199928722222	0.0697232070186069	0.179225318302465	18
SNX24	0.812598332222222	0.0697522665216634	0.17927539415263	18
PDE6B	-0.5427114985	0.0700398691883134	0.179989865677396	18
RHOH	-0.637735108888889	0.0700540116196292	0.18000149388701	18
FBN2	-0.487579796444444	0.0701248378622111	0.180110783802213	18
KRTAP4-5	-1.66578136444444	0.0701252812834974	0.180110783802213	18
EIF3A	-0.69017727	0.0701437925686261	0.180110783802213	18
GSTM2P1	0.981582638	0.0701438943013626	0.180110783802213	18
ITGB1BP3	-1.02509751422222	0.0701468753030779	0.180110783802213	18
ARHGEF1	0.451263591333333	0.0701542858473035	0.180110783802213	18
TRMU	-1.09228585355556	0.0702098087255561	0.180228607887465	18
VPS37C	-0.539944968333333	0.0702312747197527	0.180235147207864	18
TXNDC16	0.893639736666667	0.070233687739554	0.180235147207864	18
THSD1	0.608213311111111	0.0702485153891758	0.180235147207864	18
PASD1	-0.943581153111111	0.0702508761958415	0.180235147207864	18
TERF2	0.832745616222222	0.0703048566581017	0.180348916832926	18
LRTM2	-1.31625277477778	0.0703692562800389	0.180489379270551	18
CYP1A1	-0.977196267777778	0.0704184897336518	0.180590908996304	18
THSD7A	0.809725190444444	0.07044047794667	0.180622549013546	18
HTN1	-0.956054106666666	0.0704703876628774	0.180674489794303	18
KLK12	-1.05605310444444	0.0704879949041199	0.180694879143338	18
PTPRT	-1.07607035555556	0.0705142300095895	0.180737377274648	18
C20orf165	-1.44952543777778	0.0705247464686845	0.180739580296851	18
ANKRD18B	0.850461114444445	0.0705646494539795	0.180761699157244	18
GDNF	-0.631212536805555	0.0705664117404908	0.180761699157244	18
NXF3	-0.730954804888889	0.0705692940232184	0.180761699157244	18
ZNF208	0.813923351555556	0.0705856556436214	0.180761699157244	18
ATG4B	0.436406405222222	0.0705899466023771	0.180761699157244	18
PABPC1	0.638720441185185	0.0705913260921295	0.180761699157244	18
C8orf55	-0.782008828888889	0.070607081369419	0.180777309837216	18
LOC100128893	1.18717430666667	0.0706298326875516	0.180810825958175	18
NFE2L2	0.505548796333334	0.0706756228944418	0.180903303896659	18
ALOX12B	-0.75702022	0.0707300175796496	0.181002634253362	18
PARP14	0.529986031416667	0.0707337714751598	0.181002634253362	18
SPACA4	-0.921585473555555	0.0708426577137869	0.181256484179253	18
INPP5K	-0.368858553555555	0.0708553760352044	0.181264245198863	18
WBP1	0.597360188888889	0.070877273145928	0.181295482328712	18
CCDC110	0.584795940666667	0.0709040912019909	0.181339296383775	18
CHRNB4	-1.12540347511111	0.0709410999837807	0.181409157985577	18
LOC100505564	1.08842441833333	0.0709621770585384	0.181438265823443	18
MRPL14	-0.443299073666667	0.070987507230347	0.18145711287872	18
TMEM181	0.791047686222222	0.0709889389024358	0.18145711287872	18
ATP2C1	-0.541157580740741	0.0710007907262157	0.181462624502506	18
MAG	-1.70659570711111	0.0710208314333593	0.181472271425131	18
LOC440905	0.822869533611111	0.071030276154678	0.181472271425131	18
ANKS1A	0.617339344888889	0.0710336535830577	0.181472271425131	18
ATP6V0A4	-1.15033654111111	0.0710738426991027	0.181550162407043	18
SETD5	0.788467622222222	0.0711104466405255	0.181618875453613	18
ANKRD28	0.450867845055555	0.0711415383842927	0.181668480701284	18
SELO	0.483219757666667	0.0711492820870065	0.181668480701284	18
ID4	-0.718718009666667	0.0712131495417323	0.181795391265593	18
PLCD1	-0.399918135111111	0.0712264228458371	0.181795391265593	18
LINC00087	-0.627338732444444	0.0712364517904821	0.181795391265593	18
DEFB118	-0.891682737222222	0.0712378392574191	0.181795391265593	18
CENPL	-0.521683794111111	0.0712648478603088	0.181839521820523	18
TPSG1	-0.798163516666666	0.071309399046735	0.181920628631871	18
PCNA	-0.652931971111111	0.0713201731912127	0.181920628631871	18
OR2W3	-0.883783961111111	0.0713284400135828	0.181920628631871	18
UNC5A	-0.576747149333333	0.0713355147215912	0.181920628631871	18
MYL1	-0.985005916111111	0.0713557033446668	0.181947322043431	18
CYP11A1	-1.12196961611111	0.0713814946675399	0.181988292357673	18
NT5C1A	-0.904861221555555	0.0714085247828491	0.182032409402861	18
NUDT1	-0.457171335555556	0.0714283890267648	0.182058249901257	18
DIMT1	0.680365383777778	0.0715508716635236	0.182345603765592	18
PKP1	-1.73372922666667	0.0715976168272791	0.182415890813057	18
MORN3	-0.928783433333333	0.0715979447484888	0.182415890813057	18
ANKRD45	-0.654283479444444	0.0716183804779155	0.1824300356187	18
SLC16A14	0.418368844722222	0.0716229911159546	0.1824300356187	18
CEACAM7	-0.976959118888889	0.0716636147289125	0.182508669651153	18
F10	0.835716614666667	0.0717035796817437	0.182585605078029	18
TMEM53	-0.451076881222222	0.0717324634176154	0.182634306260929	18
PCOLCE2	1.60032779377778	0.0717496292775218	0.18265316397689	18
ZNF512	0.803860604444444	0.0717659848210912	0.182669654013428	18
FAM86A	0.406331017777778	0.0717802693871118	0.182669654013428	18
MALL	-0.65786975	0.0717873693760323	0.182669654013428	18
PPARGC1B	0.562881643629629	0.0717951471961303	0.182669654013428	18
OR51B2	-0.771076023333333	0.0718569158269299	0.1828019622967	18
NUFIP1	0.483586887	0.0719159754341315	0.182927343874043	18
HAUS6	0.449735241422222	0.0719411204334803	0.182946412638683	18
KBTBD6	1.21178492355556	0.0719430218540665	0.182946412638683	18
AGAP1	0.580244142944444	0.0719789151139291	0.183012820985233	18
CGGBP1	0.716942659777778	0.072039113025435	0.183140999644667	18
FKBP1A	0.431324231444444	0.0720593520303053	0.183167571995001	18
LYPD6	0.930427503444445	0.072247248771956	0.183620248236818	18
NFATC1	-0.789691102222222	0.0722850447483183	0.183691364223968	18
BMP3	1.61909400777778	0.0723260728033931	0.183754818502433	18
KLC4	-0.779763994166667	0.0723315678975551	0.183754818502433	18
MACROD1	-0.486146923777778	0.0723394690492586	0.183754818502433	18
BIRC6	0.55076307	0.0723846240860572	0.183829914086936	18
IFITM1	-0.443680330333333	0.0723965604441145	0.183829914086936	18
ACAP2	0.878852306111111	0.0723984984363542	0.183829914086936	18
FAM125A	1.26616858111111	0.0724429601792809	0.183849149580292	18
POM121L8P	-1.11744696411111	0.0724456605025875	0.183849149580292	18
MYF5	-0.858632305555556	0.0724734670594999	0.183849149580292	18
GJA3	-1.42437093127778	0.0724740947028005	0.183849149580292	18
ESR1	-0.675743151407407	0.0724849958671356	0.183849149580292	18
LOC100128175	0.746086711111111	0.0724864717952788	0.183849149580292	18
MPPE1	0.477395233851852	0.0724926046905032	0.183849149580292	18
C1orf50	-0.397775438777778	0.0724971475696366	0.183849149580292	18
SULT1B1	-0.734327022222222	0.0724987093021156	0.183849149580292	18
HOXA7	-1.257924187	0.0725043050359124	0.183849149580292	18
NAGK	-0.605255552	0.0725693874823295	0.183989251709466	18
EIF3D	-0.400348919444444	0.0725916882989335	0.184003254625527	18
LOC152586	-0.913165085777777	0.0726059065108491	0.184003254625527	18
SAMD4A	0.457625411944444	0.0726133786539598	0.184003254625527	18
LIPH	-0.887416676111111	0.0726225998674771	0.184003254625527	18
LOC100129894	-1.01065143	0.0726271787509893	0.184003254625527	18
OCM2	-1.34325742666667	0.0726338985452763	0.184003254625527	18
IFIT3	0.809123668888889	0.0727144137754052	0.184166299826374	18
ZCRB1	0.722399879888889	0.0727179395018648	0.184166299826374	18
CACNA1D	0.740740774444444	0.0727409612185794	0.184199679362323	18
ARL17A	0.676526256333333	0.0727607862814153	0.184224956174644	18
BCL2L13	-0.462698017592593	0.0728079024448308	0.184299833528594	18
ZFP91	0.640129835722222	0.0728100539169919	0.184299833528594	18
C5orf47	-1.03384020055556	0.0728281172641119	0.184320627818136	18
CCNG2	-0.556603011111111	0.0728434165648439	0.184334421907466	18
CEL	-1.05560149166667	0.0729113512490219	0.184481391101351	18
AZGP1	1.43211304211111	0.0729993769602618	0.184665387770188	18
TMEM14A	-0.618657639333333	0.0730038044513583	0.184665387770188	18
MMGT1	0.480253441777778	0.0730292098664747	0.184702355461213	18
C17orf72	-0.719057344111111	0.0730381562710215	0.184702355461213	18
KHDRBS2	-1.23284609111111	0.0731029055894222	0.184841121455232	18
ALDH9A1	1.14243814266667	0.0731570040197691	0.184952922765635	18
PLXNA4	0.793203206777778	0.0731875899012514	0.185005258318722	18
RWDD2A	0.438518846222222	0.0732412104468706	0.185115799422502	18
TIMM17A	-0.514709887222222	0.0732741354317518	0.185174010091907	18
PION	0.794026693777778	0.0733318850111666	0.185294140296325	18
NUMB	0.685996104444444	0.0733437619805216	0.185294140296325	18
AP3D1	-0.548725656888889	0.0733539197331116	0.185294140296325	18
KIAA1804	0.503367929962963	0.0733612726862454	0.185294140296325	18
LOC100270680	-0.996537994444444	0.0734934556679828	0.185602957263792	18
LOC100507362	-1.51168279333333	0.0735159326524112	0.185634672898344	18
WFDC13	-0.894849877777778	0.073525914234055	0.185634832160336	18
GTF3C1	-0.571827	0.0735701933646772	0.18572157256721	18
EMP2	0.560016258166667	0.0736185937998914	0.185805045466679	18
JAG1	-0.709423018222222	0.0736308039746358	0.185805045466679	18
OR2L13	-0.768142144222222	0.0736330424356892	0.185805045466679	18
MAGEA12	-1.23471661955556	0.0736933082139093	0.185906534927956	18
ASCC3	0.613957786444444	0.0736968871552968	0.185906534927956	18
LOC100286922	2.61687688933333	0.0737030609727204	0.185906534927956	18
CLDN3	-0.522230144222222	0.0737163381739973	0.185914969042519	18
MIA3	0.593858326222222	0.0737499621006017	0.185951452381838	18
BBS12	0.486314874666667	0.073756065267283	0.185951452381838	18
PIGC	0.428086754444445	0.0737606103057688	0.185951452381838	18
C2orf88	0.983698847777778	0.0737921987804771	0.186006032643153	18
CLUL1	-1.22856634222222	0.0738406363621387	0.186103063581173	18
C2orf89	-0.854995368611111	0.0738725572712401	0.186158446464054	18
MCOLN3	1.10909948244444	0.0739200853438633	0.186253139108205	18
MAPK3	0.560361924555556	0.0739566928934456	0.186320294009117	18
MGC16703	-0.628870426888889	0.0739724236787604	0.186334842741814	18
C11orf24	-0.436160192888889	0.0740282792796887	0.186441107321753	18
RPE	-0.557806117222222	0.0740348163077989	0.186441107321753	18
ZNF674	0.769514195111111	0.0740460452708779	0.186441107321753	18
CIB3	-0.819091436666667	0.0740642228492885	0.186441107321753	18
C3orf32	-0.8860045	0.0740644172332353	0.186441107321753	18
LOC100129034	0.933347116222222	0.074106539276587	0.186522053402448	18
MESP1	-0.687790232277778	0.0741967773776107	0.186724066881721	18
PTDSS2	-0.437699103444444	0.0742196165584619	0.186756432308171	18
DLL3	-0.734629709833333	0.0742639388780793	0.186819557095873	18
HLA-B	-0.480789664277778	0.0742646668515332	0.186819557095873	18
FUK	0.620823440222222	0.0743423830389839	0.186984896754131	18
ZNF502	0.664742202555556	0.0743503740993933	0.186984896754131	18
SPAG6	-1.2627139385	0.0744002988301379	0.187066584960507	18
MARCH10	-0.828741502777777	0.0744028456104943	0.187066584960507	18
GGH	-0.918586308777778	0.0744873919268322	0.187253999637688	18
MIS18BP1	0.692241133777778	0.0745658934301886	0.187418193459617	18
TAF2	0.559801206962963	0.074583030845728	0.187418193459617	18
TRERF1	0.600827023222222	0.0745831507506751	0.187418193459617	18
SPATA22	-1.42626215955556	0.0745927614383783	0.187418193459617	18
KCNAB2	-0.923116230277778	0.0746176126217083	0.187443809542088	18
RTKN	0.52752463	0.0746255820240215	0.187443809542088	18
ZFAT	-0.734045131333333	0.0746330021750182	0.187443809542088	18
PEX26	-0.550037696333333	0.0746569550752638	0.187478810034702	18
MARVELD1	-0.685141878222222	0.0746893890237708	0.18753509591748	18
ZG16B	-0.699251974444444	0.0747558088400327	0.187658079265262	18
TFB1M	0.539037812222222	0.0747584226865674	0.187658079265262	18
CTSL1	-0.423124841333333	0.0747844952871261	0.187697750611022	18
ATG9A	0.506000157111111	0.0747942842518167	0.187697750611022	18
TMEM182	-0.552197463333333	0.0748275250932957	0.187755057493348	18
C17orf46	-1.17810105766667	0.0748445305456715	0.187755057493348	18
CHMP2B	0.778857808888889	0.0748472154283966	0.187755057493348	18
ZNF343	0.483519816555556	0.0748822413567712	0.187817747150004	18
ZNF219	-0.642481373333333	0.0749097483942818	0.187849843974276	18
DGCR14	0.612020379333333	0.0749175511819117	0.187849843974276	18
PTCD2	0.715594949166667	0.0749251488174808	0.187849843974276	18
RRP8	-0.574144671111111	0.0749596699007689	0.187898478818052	18
TAGLN	1.44839778611111	0.074971929890658	0.187898478818052	18
LIN52	1.11245144222222	0.0749746655168417	0.187898478818052	18
GPATCH4	-0.761372249555555	0.0750463267948601	0.188052892260356	18
LOC646938	-1.03462691777778	0.0750857773169957	0.188102928130309	18
COL8A2	-1.31225976388889	0.0750971234061107	0.188102928130309	18
SRSF3	-0.668745255555555	0.0750998795808157	0.188102928130309	18
PAX9	-0.8795029655	0.075106496148632	0.188102928130309	18
LOC400891	0.707218132111111	0.0751685812337827	0.188233230716012	18
ZNF789	0.765594480666667	0.0752116737097701	0.188315944501947	18
KLHL32	-0.705707403333333	0.0752532479597324	0.188394835314921	18
SRRM3	-0.703162796888889	0.0752989311023071	0.188483990171296	18
NRAP	-0.625719252277778	0.0753306293244017	0.18853811960892	18
KIAA0195	0.674243766666667	0.0753697572120237	0.188610827113282	18
EXOC6B	-0.5225297755	0.0753871768043551	0.188629198004052	18
DUSP5	0.914100432222222	0.0754338894320604	0.18872084943329	18
IAPP	-1.18236614555556	0.0754529991064583	0.188738958380782	18
POFUT2	0.370495211888889	0.0754708407148604	0.188738958380782	18
CEACAM3	-0.673124749777778	0.0754783409266449	0.188738958380782	18
IDE	0.699095309222222	0.0754879017886957	0.188738958380782	18
SARNP	-0.507781086333333	0.0754915496066752	0.188738958380782	18
SDAD1	0.5733206845	0.075523830046178	0.188794444122381	18
ST7L	0.392812254666667	0.0755554005597615	0.188827319056056	18
AFF3	-0.687526828555555	0.0755571592440052	0.188827319056056	18
LOC100293516	0.641770787777778	0.0756148074790802	0.188946159783507	18
MARC1	1.55496067	0.0756550282846383	0.189021426962394	18
EXO1	-0.688020811111111	0.0756868109683482	0.18907559451196	18
ERCC6	-0.733646083333333	0.0757149570911058	0.189116874457984	18
ZNF12	0.564582311666667	0.075723544410565	0.189116874457984	18
CIR1	0.516074713333333	0.075755902660042	0.189155032452487	18
PADI4	-0.856202666944444	0.075764074614324	0.189155032452487	18
FARS2	-0.676415018555555	0.0757691428882396	0.189155032452487	18
CST5	1.17419205777778	0.0757956647824727	0.189196007211091	18
ASPSCR1	0.720991874888889	0.0759275824023254	0.189470768063428	18
LOC100507948	-0.584004612444445	0.0759311491974621	0.189470768063428	18
COG3	0.576743458444445	0.0759361098121272	0.189470768063428	18
LINC00208	-0.786676336666667	0.0759719372812281	0.189534894448876	18
VAC14	0.468202305111111	0.0760056157923965	0.189593643232106	18
PMM2	0.659755816888889	0.0760623802745393	0.189699500381026	18
CCDC37	1.00017675066667	0.0760828063736852	0.189699500381026	18
CAMKMT	0.539961601833333	0.0760905618969398	0.189699500381026	18
TDRD6	-1.33144633755556	0.076096335594285	0.189699500381026	18
RUSC2	-0.748891937777778	0.07610450367287	0.189699500381026	18
TRAK2	0.593127674611111	0.0761088666574653	0.189699500381026	18
LOC648771	0.555394702111111	0.0761523057900525	0.189767911727913	18
FAM59A	0.603277173962963	0.0761565924870888	0.189767911727913	18
TARSL2	0.521207010666667	0.0761712142436636	0.189779079577264	18
LOC100652818	-1.047478046	0.0762162068323047	0.189828732114003	18
FIZ1	-0.998890191111111	0.0762282724025014	0.189828732114003	18
LOC728407	0.462565208555555	0.0762310663955489	0.189828732114003	18
GTF3C2	0.594021904444444	0.07623823411027	0.189828732114003	18
THBS1	1.07104985281482	0.0762485199993716	0.189828732114003	18
SULT1A1	0.573043241333333	0.0762611930703705	0.189828732114003	18
SPEM1	-0.925381860388889	0.0762672152075606	0.189828732114003	18
C19orf75	-0.949510674666666	0.0762722839013306	0.189828732114003	18
LOC100132330	-0.730802843444444	0.0762929019366612	0.18984991810973	18
ENY2	0.534045151388889	0.0763278001959789	0.18984991810973	18
EFTUD2	-0.412123684888889	0.0763369576489179	0.18984991810973	18
TTLL2	-0.993218681111111	0.0763415686027828	0.18984991810973	18
MAGEA4	-1.25205786	0.0763475353005429	0.18984991810973	18
RPS11	-0.553373870444444	0.0763503505040059	0.18984991810973	18
TMEM54	0.698854208888889	0.0763726811793501	0.18984991810973	18
ELTD1	0.549074967666667	0.0763784200949167	0.18984991810973	18
OSGEPL1	-0.452605296888889	0.076381537660638	0.18984991810973	18
SLC2A2	-0.8531854845	0.0763822335630621	0.18984991810973	18
LOC285740	-1.48197668655556	0.0764862089343905	0.190083108009036	18
MARK3	0.628438979333333	0.0765239416332728	0.19015163191826	18
ULBP2	-0.900931479444444	0.0765379159163212	0.190161109025603	18
C14orf81	0.823678232666667	0.0765495512811873	0.190164773265025	18
GRIPAP1	0.589596034333333	0.0765777534477572	0.190209586400561	18
C7orf13	-0.630757226666667	0.0766141294926148	0.190274687842858	18
ZNF304	0.541891515666667	0.076667593364649	0.190382204778131	18
FBXW2	0.465698417555556	0.0766925147519396	0.190418825430791	18
DLST	0.403309343833333	0.0767390290311682	0.190497791180951	18
TNFRSF19	-0.434003082444444	0.0767446754383613	0.190497791180951	18
FAM197Y2P	-1.50960505155556	0.0767648834504588	0.190504799835268	18
TNFRSF1B	-0.824118240555555	0.0767722244370644	0.190504799835268	18
ERCC4	0.445063551481482	0.0767912161649355	0.190504799835268	18
TMEM9	-0.486111317	0.0767975232277498	0.190504799835268	18
KCNK10	-0.782045594111111	0.0767983925388491	0.190504799835268	18
PGA3	-0.821766220333333	0.0768179010310174	0.190527940060498	18
CELF5	-1.13607095988889	0.0769221244609028	0.19076116091298	18
NBPF22P	-1.203424987	0.0769923502720353	0.19091001956696	18
GNPDA1	-0.539822107777778	0.0770257051635121	0.190967425863067	18
TCEAL7	-0.528842929111111	0.0770601709414382	0.191027570773504	18
PPP1R14C	-0.661404399444444	0.077130873638684	0.191177517020475	18
GZMK	-0.733527718888889	0.0771681759263623	0.191244647859878	18
ZKSCAN4	-0.719030679111111	0.0771808256240286	0.191250672895448	18
LYPD5	-0.51538038	0.0772047766721089	0.191284696875191	18
KRTAP9-9	-1.40325895411111	0.0772196661391394	0.191296263594988	18
BCS1L	0.453721999222222	0.0772389645482527	0.191318748079023	18
ANKK1	1.34224392277778	0.0772627312916974	0.191326650032219	18
ANAPC16	-0.604990321333333	0.0772680511446463	0.191326650032219	18
TTC23	0.502225649851852	0.077302067037104	0.191326650032219	18
ZFP36L2	-1.16447713733333	0.0773226267156612	0.191326650032219	18
