gene	log2FC	p	padj	n
LOC653160	1.31889013613436	0.210393010275393	0.737928062140296	10
MYF5	-1.27332192098174	0.210420700258608	0.73795713833479	10
LINC01140	-1.1238457760992	0.21045556652076	0.738015874003349	10
GPR173	0.80576441645261	0.210477942813612	0.738015874003349	10
SOX5P	-0.842010546247462	0.210493762811	0.738024014472967	10
CCL4	1.14181726128491	0.210573153528506	0.738136078853684	10
SMIM21	1.20450965275373	0.210602671482579	0.738136078853684	10
MAP3K7	0.606600226699215	0.210613625938221	0.738136078853684	10
TTC9C	-0.659346504969498	0.210648738192474	0.738141367728867	10
C8orf59	-0.585120277803322	0.210669847526359	0.738168028294263	10
USP14	-0.499859798912621	0.210717154235217	0.738214094854989	10
CAPN13	1.30730824967191	0.210723882163627	0.738214094854989	10
DNM1P41	-0.813080158344508	0.210737721084436	0.738214094854989	10
TIMM17A	1.16318004556676	0.210766483834563	0.738214094854989	10
ZDHHC13	-1.31352314114045	0.210805558966117	0.738214094854989	10
PHPT1	0.666918508218907	0.210815437048886	0.738214094854989	10
MPPED1	-0.993918177590126	0.210819033869719	0.738214094854989	10
CD3D	0.992792580276979	0.210938743341731	0.738355679681428	10
ARL13B	-0.603113885988578	0.210965130882659	0.738355679681428	10
MRPL37	0.676346071499534	0.21098364913561	0.738355679681428	10
BAG6	0.924400930666236	0.211009886998051	0.738355679681428	10
EFCAB12	1.34372915934182	0.211014606229104	0.738355679681428	10
CALU	0.524537473003117	0.211020500241463	0.738355679681428	10
ZFP3	-0.672519907637643	0.211073103329193	0.738397973288349	10
KIF1C	-0.552782469798741	0.211114684793831	0.738403321174633	10
LINC01020	-1.47770069327582	0.211156672719606	0.738403321174633	10
PRMT7	1.17370894862137	0.21116787011895	0.738403321174633	10
TNFAIP8	0.527506668787298	0.211258286324645	0.738403321174633	10
HBQ1	-2.03798410845501	0.211275610755696	0.738403321174633	10
QSER1	0.974511633765776	0.211309187426675	0.738403321174633	10
CCT8L2	-1.15560016989441	0.211326034398029	0.738403321174633	10
WDR76	-1.31553955340035	0.211334910259131	0.738403321174633	10
TRBV27	-1.07619409394403	0.211361404887953	0.738403321174633	10
FAM150B	-1.09905164703763	0.211379350797124	0.738403321174633	10
HNF4A	-1.39250892585816	0.211387757824518	0.738403321174633	10
FAM73A	-2.07738752066443	0.211401828196032	0.738403321174633	10
KLF12	1.33413531044323	0.211445887738998	0.738403321174633	10
RP11-95D17.1	-0.519763514117192	0.211455202275317	0.738403321174633	10
AX747140	0.802559226194633	0.211459125220348	0.738403321174633	10
PHF14	-0.822943895962398	0.21148813360933	0.738432448118662	10
KCNK1	-1.14599681230012	0.211552472799263	0.738502121095643	10
PSD3	-0.95743379011038	0.211581928278952	0.738502121095643	10
SMARCE1P2	-1.13777331315729	0.211635360714089	0.738502121095643	10
DENR	-1.17994940613377	0.211647731808174	0.738502121095643	10
FAM46B	-0.894609651067644	0.211661717310495	0.738502121095643	10
NOX5	-1.1500869282788	0.211697850441852	0.738502121095643	10
LOC101928921	-1.09988176921104	0.211705859525841	0.738502121095643	10
EGFR	0.917490212691057	0.211726972198308	0.738502121095643	10
WDR82	-0.629366982199507	0.211743237799444	0.738502121095643	10
RP11-5C23.1	-0.565669353887187	0.211749239412245	0.738502121095643	10
SARNP	-0.491384073096876	0.211867101079376	0.738551582952933	10
RP11-379H18.1	-1.29653536507749	0.211915987929124	0.738551582952933	10
LOC101926975	0.907150159496017	0.211917051417464	0.738551582952933	10
RAPGEF4	-1.06195758340447	0.211917752896096	0.738551582952933	10
ASMTL-AS1	-1.12992612413942	0.211946393228912	0.738551582952933	10
ANAPC16	-0.512536339416147	0.211955968711858	0.738551582952933	10
DDT	1.26571174965183	0.211969385818488	0.738551582952933	10
TM2D2	-0.456731834447715	0.211980744682285	0.738551582952933	10
PCNAP3	-1.74632441069437	0.211981527046737	0.738551582952933	10
BCL2L13	0.985542448271388	0.212002452996467	0.738557071147902	10
KRTAP19-3	1.0229976582908	0.212010118548995	0.738557071147902	10
RAB35	1.34088223487049	0.212042789589566	0.738576767586769	10
CRIM1	-0.849651382576983	0.212056724782816	0.738578253758471	10
FEN1	0.768429550840065	0.212084444658447	0.738627747735562	10
LINC01296	-1.13627508769613	0.212113678492646	0.738635460899651	10
DTX2	1.23347602130584	0.212166740174958	0.738726136347565	10
TNS1	-0.987790238331987	0.212220262736155	0.738745677997562	10
MAPK8	1.19853643392072	0.212226398981394	0.738745677997562	10
SECISBP2L	1.15019743953459	0.212283114882651	0.738758156193356	10
USF1	-0.74919687421919	0.212311451539211	0.738758156193356	10
LOC101928251	-0.71182951926797	0.212319988607415	0.738758156193356	10
SH2D5	-0.708798233098965	0.212339336006108	0.738758156193356	10
PRDM1	1.71555837554695	0.212348644717881	0.738758156193356	10
DGKH	-0.864005926443469	0.212395939247404	0.738758156193356	10
GLI2	1.19048909970558	0.21243057562856	0.738758156193356	10
IQCH	-1.3582731840892	0.212443279869957	0.738758156193356	10
SERPINB3	1.34849219488315	0.212512914113007	0.738758156193356	10
LRRC14	1.06891470578648	0.212519712556461	0.738758156193356	10
POLE2	-0.705325128553649	0.212553277961323	0.738758156193356	10
SOX21	-1.07738672459125	0.212578860869458	0.738758156193356	10
PTTG1IP	-0.474898493895462	0.212601362097319	0.738758156193356	10
FBXO8	-0.807854004300332	0.21260831436127	0.738758156193356	10
PRND	-0.702323034906129	0.212648046655278	0.738849259715133	10
ISCA1	-0.874788886070595	0.212717144413111	0.738885269542489	10
ZNHIT6	-0.741340539375424	0.212725981305319	0.738885269542489	10
MAP3K5	-1.00078768736512	0.212755544653942	0.738899652519267	10
YIPF6	-0.615655931382933	0.212757150975964	0.738899652519267	10
VASN	-0.499483054112801	0.212813937895307	0.738917908604145	10
RP11-305O4.3	1.31645871711451	0.212822826229046	0.738917908604145	10
LOC101927133	0.967192704993812	0.212843495978174	0.738917908604145	10
GFER	0.73657419931377	0.212872980963255	0.738973348201015	10
ENTPD2	1.36643074002421	0.21290113281818	0.738978125557207	10
KIF23	-0.9753398918062	0.212912828572763	0.738978125557207	10
C10orf11	0.707539289585169	0.212947222179564	0.738978125557207	10
AX747191	0.714527467776779	0.213010809957122	0.738978125557207	10
LOC100131510	0.759909745163997	0.213038375234631	0.738978125557207	10
OPTC	-1.21118218494754	0.213041483634011	0.738978125557207	10
CAV2	-0.933376265609498	0.213056055909411	0.738978125557207	10
MYH13	-1.07037450062819	0.213135816883376	0.738978125557207	10
LOC101928045	-0.737534819698477	0.213146103956198	0.738978125557207	10
ZBTB46	0.778041310291997	0.213187536140989	0.738978125557207	10
KCNE1L	-1.26080160788602	0.213227874171985	0.738978125557207	10
PSG4	0.948317710564342	0.213236414143167	0.738978125557207	10
MGC45800	-1.23188624809195	0.213248525416341	0.738978125557207	10
CPSF2	-0.743974693173174	0.213252800458008	0.738978125557207	10
DKC1	1.408753069192	0.213272153137304	0.738991933220811	10
GCOM1	0.78608649133983	0.213283817214895	0.738991933220811	10
DOCK6	1.00765972604969	0.213411229695061	0.739118980468111	10
FBXO25	-0.610469184856396	0.213415113756746	0.739118980468111	10
ACAD10	0.84825840067439	0.213517368088259	0.739379447731051	10
PBX1	-0.927128731749357	0.213554072238081	0.739408782319648	10
SLBP	-0.54005476343665	0.213570805276966	0.739408782319648	10
LINGO1	-1.23859625575413	0.213592003698122	0.739408782319648	10
PGM2	-0.732460977306855	0.213635726678991	0.739408782319648	10
ASB2	1.20431613628592	0.21367057725554	0.739408782319648	10
GREB1L	-0.766422927988441	0.213697807278282	0.739408782319648	10
KLF3	0.864116541678884	0.213700588125528	0.739408782319648	10
SNORA5B	1.31754201423585	0.213715171229948	0.739408782319648	10
LOC221122	-0.947013257397623	0.213780079415579	0.739544589233106	10
MSX2	1.23256690897769	0.213795512444724	0.739544589233106	10
GATC	-0.53817541119452	0.213823543585622	0.739544589233106	10
DNAJB8	-0.830497630106468	0.213827070949128	0.739544589233106	10
PTPDC1	-0.867568902980051	0.213932063162166	0.739544589233106	10
IFT27	0.697887429507176	0.213932966401684	0.739544589233106	10
KCNAB2	1.1135969742365	0.213938760764331	0.739544589233106	10
CXCL8	1.90870110268152	0.213940962745448	0.739544589233106	10
REPIN1	0.94263621831511	0.213965389296612	0.739544589233106	10
MAGI2-IT1	-1.18665246118917	0.213984571670086	0.739544589233106	10
GCFC2	-1.30619515700106	0.214013401829339	0.739544589233106	10
LOC646736	1.0632061003909	0.214029156418552	0.739544589233106	10
CIB4	-1.0969185802822	0.214038474257424	0.739544589233106	10
LOC729970	-0.594095502757991	0.214082532462476	0.739584954323256	10
CNIH4	0.873503923977567	0.214088164047304	0.739584954323256	10
ZBTB44	-0.752331831241096	0.214090737486496	0.739584954323256	10
SETD1A	1.05102480428352	0.214115894526326	0.739597218093271	10
LINC00894	0.967881077680229	0.214134868997101	0.739597218093271	10
C10orf67	0.837049896034075	0.214259157131963	0.739740648562107	10
PTPRG-AS1	-0.585338842235892	0.214274582539754	0.739740648562107	10
LOC100130872	0.781958645120784	0.214278400084446	0.739740648562107	10
LINC01448	1.24389172732474	0.214351940038505	0.739740648562107	10
TACR1	1.20999007688743	0.214359223372275	0.739740648562107	10
RP1-142L7.9	1.4833669558189	0.214376753718572	0.739740648562107	10
RP11-214K3.20	1.79042260654475	0.21444445782991	0.739740648562107	10
VAPA	0.754422231044438	0.214447004482671	0.739740648562107	10
SEC31A	-0.630877652687787	0.214449626670157	0.739740648562107	10
CAMKV	-0.999971649279141	0.214487889198871	0.739740648562107	10
LOC100507507	1.11772538983485	0.214510697967626	0.739740648562107	10
SEC22A	-1.03937797172882	0.214516915154513	0.739740648562107	10
SNRPG	-0.52022217759836	0.214562383520788	0.739740648562107	10
PRB1	-1.14778677118531	0.21460025852653	0.739740648562107	10
PHC3	0.882087906739586	0.214638807745245	0.739740648562107	10
FAM49B	0.869662222405805	0.214651922605348	0.739740648562107	10
ST8SIA5	-0.818705247846489	0.214666708139142	0.739740648562107	10
BSPRY	-1.1528818808477	0.21479577077856	0.739792377322556	10
BSND	0.90807246085412	0.214807140230436	0.739792377322556	10
AX747135	1.24254830170689	0.214811097093627	0.739792377322556	10
FZD3	-1.26493748058165	0.214851608993496	0.739798411684734	10
CCDC84	0.476653740166862	0.214882995766494	0.739798411684734	10
IL36RN	0.78404621298408	0.214890572417463	0.739798411684734	10
CTD-2540F13.2	1.50897832854135	0.214947803068884	0.739798411684734	10
WDR60	-1.37550011910386	0.214955315260992	0.739798411684734	10
GSTP1	0.803031312502466	0.215019498713977	0.739798411684734	10
ZP1	0.972585153634251	0.215057935158161	0.739798411684734	10
SCAND2P	-1.18163245576287	0.215090444767099	0.739798411684734	10
LAMP2	-0.984008216011166	0.215096156736943	0.739798411684734	10
RP11-1114A5.4	0.724595607614606	0.215121440155694	0.739798411684734	10
AC008753.4	1.00839705324113	0.21512455603408	0.739798411684734	10
ZFX	-1.45680449074256	0.215126636771954	0.739798411684734	10
PIGK	1.19197018815396	0.215180303697364	0.739798411684734	10
LOC100130093	-0.473618170411322	0.215186576850253	0.739798411684734	10
CDK8	-1.63217396268094	0.215269384077633	0.73994362798445	10
C19orf18	0.827994977234575	0.215270659864886	0.73994362798445	10
CYFIP2	0.529659685152173	0.215290777027465	0.73994362798445	10
KIFC3	1.17025544589867	0.2153456030234	0.739991111924896	10
C1S	1.46743942387726	0.215371789201447	0.739991111924896	10
RSU1P2	1.58997386694032	0.215401784767449	0.739991111924896	10
RP11-1109F11.5	-0.620568512328433	0.215401923207803	0.739991111924896	10
SLC25A3P1	-1.09369731473793	0.215426604765182	0.739991111924896	10
TPD52L1	-0.755925353760679	0.215465152415098	0.739991111924896	10
AUH	-0.59020639074483	0.215477462773162	0.739991111924896	10
DUSP5	0.85170916852395	0.215521326425455	0.739991743425756	10
TEX43	1.57990169890519	0.215552817253159	0.740048045103958	10
FBXO15	-0.744417763639714	0.215610842774493	0.740048045103958	10
RP11-375I20.6	-1.00859384003438	0.215614508527245	0.740048045103958	10
SOX5	1.04348133576439	0.215625269364873	0.740048045103958	10
RP11-753D20.4	-1.31890019427941	0.215674426830537	0.74013317911042	10
MFAP5	-1.0769424716363	0.215752814561252	0.740321647805727	10
CD47	-0.706394607346019	0.215815901950461	0.740445183179059	10
PDIA6	0.600293800935683	0.215879882898954	0.740450489178087	10
ANGEL2	-0.768775685556775	0.215981239172759	0.740548155016245	10
UBE2L6	0.986260876693425	0.215981360400348	0.740548155016245	10
PHLPP2	-1.09853489899457	0.216196091784491	0.740928038557491	10
MTFMT	-1.12184320936516	0.216309749242947	0.741103209369313	10
BC048420	-1.43039133312652	0.216319453467304	0.741103209369313	10
C4orf6	-0.986117340204166	0.216364666910741	0.741113899107216	10
B3GNT2	1.37920800956346	0.216376793259232	0.741113899107216	10
PFN4	-0.887367967204865	0.216426161761789	0.741133726312455	10
RP11-471G13.5	-1.16145909307568	0.216439808695884	0.741133726312455	10
TNXA	-1.12211538193679	0.216461194627943	0.741133726312455	10
FOXD3	1.6174414656283	0.216557223987022	0.741201104632411	10
DMP1	1.47481485483672	0.21657255048823	0.741201104632411	10
DGCR6	1.00086910629921	0.216592044786686	0.741201104632411	10
JPH3	1.14340227639255	0.216706189469164	0.741506887350588	10
CENPA	-0.946840805538828	0.2167085240599	0.741506887350588	10
RP1-130G2.1	0.861972116803145	0.21674186255883	0.741528148138668	10
AC012499.1	1.22395376661806	0.21680083257998	0.741670893758403	10
PAMR1	-0.809614813456619	0.216820365151424	0.741670893758403	10
ZDBF2	-0.798211367725461	0.216877155518483	0.741670893758403	10
TFCP2L1	-0.970085375865624	0.216885670138321	0.741670893758403	10
FOXO6	1.00182502682872	0.21691952601402	0.741670893758403	10
G6PC3	1.01552275387624	0.216949520505899	0.741670893758403	10
JAK1	0.92080629590225	0.216964177004538	0.741670893758403	10
IQCK	-1.24935350628778	0.217071336996062	0.741670893758403	10
MYBL1	1.159666963689	0.217100890381645	0.741670893758403	10
CNP	-0.528298679154809	0.217131931140427	0.741670893758403	10
SLC17A7	-0.782783864285829	0.217151227074036	0.741670893758403	10
SGSM3	0.694486664333764	0.217153542119502	0.741670893758403	10
ERVH-6	-1.20227726438334	0.217163135279164	0.741670893758403	10
LOC729291	1.12052196892243	0.217164844552672	0.741670893758403	10
LOC100507073	-1.12059337406276	0.217167800669104	0.741670893758403	10
FER1L4	-0.818292293856989	0.217172083489069	0.741670893758403	10
ACP5	0.633634487304421	0.217173701891316	0.741670893758403	10
CDC73	-0.85736201109505	0.217178909091269	0.741670893758403	10
CLEC16A	0.508248861977026	0.217199739614791	0.741670893758403	10
ZNF490	-0.92762342048282	0.217213480278007	0.741670893758403	10
SNAI2	-1.28460588810766	0.217231641329557	0.741670893758403	10
MIAT	0.940825246638655	0.217314097204801	0.741670893758403	10
USMG5	-0.595505222217239	0.217363976582908	0.741670893758403	10
SUCLG2	-0.982425025130325	0.217463648223979	0.741670893758403	10
DNAL1	-0.507917027626217	0.21746647809496	0.741670893758403	10
PARD6G	1.31165402453869	0.217485287639789	0.741670893758403	10
UBE2QL1	-0.888201241506205	0.217488819578241	0.741670893758403	10
RP13-39P12.3	-0.965540745220096	0.217570194854476	0.741670893758403	10
E2F4	1.00415203358135	0.21758958692003	0.741670893758403	10
DECR1	-0.450613991210817	0.21762065881367	0.741670893758403	10
ACLY	0.760144293678252	0.217623432008276	0.741670893758403	10
TBL2	-0.600467948702865	0.217737689242034	0.741670893758403	10
LALBA	1.23765072562823	0.21773787790362	0.741670893758403	10
RORC	0.948518673977418	0.21774151379046	0.741670893758403	10
RWDD1	-0.795226238072664	0.217808404988399	0.741670893758403	10
MEIG1	-0.519008498125262	0.217813162820293	0.741670893758403	10
AP2B1	1.00418707293177	0.217874596008034	0.741670893758403	10
BMP10	1.04879599855339	0.217922973496939	0.741670893758403	10
ZNF281	-0.737027064349775	0.217928835666035	0.741670893758403	10
TOLLIP-AS1	-0.844948949369634	0.217936823338352	0.741670893758403	10
LOC101928303	-1.01832506033222	0.217941043022864	0.741670893758403	10
NDUFA6	-0.463522291205998	0.217974710578634	0.741670893758403	10
CCDC3	-0.933675924678613	0.218026280350497	0.741670893758403	10
BCKDHB	0.645118448845082	0.218055897466318	0.741670893758403	10
RP1-286D6.5	-0.551739644499463	0.218058703560427	0.741670893758403	10
IL1F10	-0.777026048618324	0.218074484190707	0.741678428908117	10
ALG8	-0.507884173168469	0.218127706615423	0.7417210248895	10
FBXO3	-1.18752232740674	0.218240839520539	0.741977892280081	10
POU5F1B	-0.919870593802684	0.218255974701927	0.741977892280081	10
DNAJB9	-0.891819959894082	0.218265956691061	0.741977892280081	10
RPL23AP22	-1.00226611690065	0.218271100492598	0.741977892280081	10
CREB3	1.38646444372684	0.218357689675977	0.742133815070184	10
B3GALNT2	-1.29768638149489	0.218397257607767	0.742144783457846	10
SNRNP35	0.684353606598813	0.21840428018041	0.742144783457846	10
MYOZ2	1.09290918886193	0.218442818761956	0.742192463075437	10
BC040734	1.06691950240971	0.218472245828484	0.742221405684625	10
AIG1	-1.15739551058997	0.218527623345768	0.742275875680892	10
ZYG11B	-0.709409424567434	0.218559452287993	0.742275875680892	10
MOXD1	-1.30501498858414	0.218563833755416	0.742275875680892	10
SKI	0.696337528591756	0.218577751658448	0.742275875680892	10
SLC26A6	0.423279348301815	0.218618000824527	0.742275875680892	10
LRRC37BP1	-1.27805220717523	0.218689080338313	0.742275875680892	10
LINC00354	-0.932950939400163	0.218717497887538	0.742275875680892	10
ATXN7L3B	0.749040081723372	0.218755569861591	0.742275875680892	10
CCRN4L	-0.767307264058812	0.218765911894693	0.742275875680892	10
ISL2	0.7527472193055	0.218772959039672	0.742275875680892	10
LPAR1	0.602316236364009	0.218783307779118	0.742275875680892	10
ALOX12	-1.07110966126119	0.218787343185354	0.742275875680892	10
LOC339862	1.4531434314048	0.218790323979494	0.742275875680892	10
MOGS	1.09002553537609	0.218815746485324	0.742275875680892	10
CCNJL	-0.978384349033749	0.218825563606652	0.742275875680892	10
RP1-101G11.2	0.745206678682401	0.218860026939438	0.742275875680892	10
MARK4	0.887468562476534	0.21892420359941	0.742275875680892	10
SPTSSA	-0.817393396393102	0.2189256603835	0.742275875680892	10
IRF6	-0.529129190032496	0.218967765455478	0.742275875680892	10
TMEM218	-0.567863891193649	0.218973502175683	0.742275875680892	10
IER3IP1	-0.554272219161747	0.218994768851083	0.742275875680892	10
PKNOX1	1.10941788150848	0.219032430877192	0.742327733659007	10
GABRE	-0.963579393909059	0.21904300634609	0.742327733659007	10
KIFC2	0.730309789063979	0.219063506530705	0.742327733659007	10
C1orf109	-0.81603610461987	0.219088363447566	0.742327733659007	10
FAM229A	1.34356071078829	0.219131179738227	0.742327733659007	10
OR5P3	0.948269127252432	0.219144281803598	0.742327733659007	10
HOXA7	-0.996955779671501	0.219165134363971	0.742327733659007	10
EPPK1	0.990201119605674	0.219167489120386	0.742327733659007	10
MDM1	-0.829598029940994	0.219233543013012	0.742350445255694	10
NAP1L2	-0.58574635770216	0.219300439741669	0.742350445255694	10
EPHB4	0.695314586452342	0.219316920341015	0.742350445255694	10
SNRPA	0.792703498255254	0.219330218375967	0.742350445255694	10
PDGFRA	-1.32098381117813	0.219335918331028	0.742350445255694	10
R3HCC1	0.712240924493423	0.219363771992537	0.742350445255694	10
RP11-443C10.1	-0.874306741943649	0.219378793759684	0.742350445255694	10
DHFR	-0.765172495339048	0.219393957141744	0.742350445255694	10
KRT78	1.15537304310257	0.219401466665173	0.742350445255694	10
NUP37	-0.591456400544903	0.219404581425269	0.742350445255694	10
BC034636	-1.5556531099789	0.21942616453182	0.742350445255694	10
SIAH3	-1.52871867894286	0.21960707423682	0.742462837135044	10
AX747132	-0.989844812611832	0.219672440219098	0.742462837135044	10
TMEM178B	-0.894488952408033	0.219672902013008	0.742462837135044	10
SNX22	-1.02832088459456	0.219695003599864	0.742462837135044	10
STXBP5-AS1	-1.65005218440122	0.219750425340162	0.742462837135044	10
CISD2	-0.79529910247351	0.219808458930484	0.742462837135044	10
SNORA29	-0.609025905875926	0.219816158449964	0.742462837135044	10
ZNF57	-0.745427132622861	0.219822094042565	0.742462837135044	10
BLK	1.45330235843959	0.219853281470847	0.742462837135044	10
ZNF770	-0.801491111810684	0.219861488793634	0.742462837135044	10
RING1	0.667746288970074	0.219891913940829	0.742462837135044	10
KCNJ12	-1.81220880581507	0.219907511377502	0.742462837135044	10
HBM	-1.97884754307729	0.219957323938389	0.742539311331898	10
CD200	-0.646563096148905	0.219993128355161	0.742552462504824	10
MIP	-0.911245552379672	0.22009705119353	0.742552462504824	10
LOC101928779	-1.03739034006489	0.220145995378682	0.742552462504824	10
LIPI	1.00796674340816	0.220168748244626	0.742552462504824	10
ZBTB11-AS1	-1.15592457720175	0.220207132753933	0.742552462504824	10
LOC147004	-1.15093524023872	0.220207694015998	0.742552462504824	10
TEF	-1.22164700104718	0.22020930605754	0.742552462504824	10
FAM122B	-0.995515708711042	0.220238376139345	0.742552462504824	10
LOC284009	-0.908245521009964	0.220267614264189	0.742552462504824	10
TLE6	0.981115055469514	0.220289706280492	0.742552462504824	10
APOA5	-0.902973162098277	0.220296837013697	0.742552462504824	10
AK8	-0.808908422693945	0.22032185730321	0.742552462504824	10
SRRM5	1.65880548223027	0.220330511614659	0.742552462504824	10
COL4A4	1.88431519311914	0.220348007910856	0.742552462504824	10
OSBPL5	0.569840547479747	0.220386775354975	0.742552462504824	10
S1PR1	-0.805897471911239	0.220450157667265	0.742552462504824	10
RNF103	0.596663918005215	0.220538484542736	0.742552462504824	10
IGHV7-81	1.29023499057577	0.220544196315938	0.742552462504824	10
WNT7B	1.35448164199923	0.220548858086328	0.742552462504824	10
HMGB3	-1.09169977987435	0.220585935906729	0.742552462504824	10
KIAA1524	-0.599431511265009	0.22060242224026	0.742552462504824	10
TRH	1.04077285962243	0.220622555159682	0.742552462504824	10
AX747750	-0.909478631952625	0.220624254348858	0.742552462504824	10
LOC401312	1.44410774111292	0.220661316248214	0.742552462504824	10
STAG1	0.832948979607946	0.220666562100714	0.742552462504824	10
SUPT5H	0.543377610604677	0.220666831416561	0.742552462504824	10
MEF2A	0.514126800514066	0.220679537311746	0.742552462504824	10
FBRSL1	-0.804688875129801	0.220686881927531	0.742552462504824	10
GRAMD1A	0.87127983120432	0.220695477468688	0.742552462504824	10
PDLIM4	-1.09704843004355	0.220718101465474	0.742552462504824	10
PRPF3	0.504492811757491	0.220721767181132	0.742552462504824	10
BRICD5	0.628174554587519	0.22078938704383	0.742565669711017	10
GPR123	1.10039178369143	0.220794254359885	0.742565669711017	10
NAT8B	-0.826636836566121	0.220810041577287	0.742565669711017	10
XPOT	-0.639599294427538	0.220867470365703	0.742565669711017	10
YTHDC1	1.23711150883273	0.220875088916512	0.742565669711017	10
RP1-272E8.1	-1.43798481684348	0.220895357297033	0.742588149300006	10
GPD1L	-0.48296802183731	0.220926853643737	0.742599475995025	10
LNPEP	1.07438659956568	0.221000103701276	0.742599475995025	10
KIAA1324	1.06172522388453	0.22100862723659	0.742599475995025	10
LOC729966	-1.25144417484787	0.221047748239919	0.742599475995025	10
TNRC6C	1.42018278023078	0.221048129342826	0.742599475995025	10
MPZL3	1.81027942156333	0.221103214807874	0.74271244419089	10
LIN9	1.10580134095827	0.221149000500686	0.742801425382417	10
SYNM	-1.22265767168905	0.221176667863136	0.742848720155844	10
TOMM5	-0.519435856242286	0.221214521693147	0.742930219506929	10
ZNF468	-1.0718771238553	0.221231878755658	0.742942876418256	10
MSRB2	-1.00426711288779	0.221255012096713	0.742974928533826	10
ZC3H12C	-0.895210515583096	0.221313253160076	0.743012946801491	10
BRD8	1.38203111880346	0.221342285316511	0.743012946801491	10
MIR4500HG	-1.40625179195262	0.221367638434314	0.743012946801491	10
TMED5	-0.521400405552487	0.221387645950083	0.743012946801491	10
C5orf27	1.56719487088961	0.221390408998386	0.743012946801491	10
POLR1B	-0.689411728351401	0.221397202436351	0.743012946801491	10
FOXJ2	-0.867049451692271	0.221496034804991	0.743012946801491	10
LOC102723779	-0.630466137784229	0.221512819632043	0.743012946801491	10
CDK10	0.845469299396269	0.221523776282277	0.743012946801491	10
RAB9B	-0.963837904842948	0.221524536731799	0.743012946801491	10
LOC100506374	-0.931746889330337	0.22164535896522	0.743134485436292	10
TMEM132C	-0.774985611323137	0.22166060471779	0.743134485436292	10
ADPRH	0.639249304741593	0.22166239470256	0.743134485436292	10
GTPBP1	1.19660069163905	0.221681118729696	0.743134485436292	10
SOX12	-1.18852098787796	0.221706613631933	0.743134485436292	10
LOC102723831	-0.759732131564951	0.221765564656489	0.743138315139687	10
IDO1	0.591685359545558	0.22176579332088	0.743138315139687	10
FAM87A	-1.29830876685259	0.221809082030121	0.743203146151402	10
DNAJC13	1.00326705484859	0.221825919378962	0.743203146151402	10
FNDC3B	1.25909130516089	0.221840460501538	0.743206322176569	10
SLC30A4	1.38169783716676	0.221910830491779	0.743293417744386	10
ADSS	1.57679957256673	0.221932068796566	0.743293417744386	10
LOC142937	0.95447213197353	0.22195939339486	0.743293417744386	10
RBM26	1.03956447191732	0.221981984128781	0.743293417744386	10
BC024027	1.33954356481134	0.221983983145762	0.743293417744386	10
RHBDL3	0.950512325275809	0.222048929782373	0.743315565867271	10
APOL2	0.508024813911244	0.222056503424549	0.743315565867271	10
KCNN3	0.746941749857542	0.222073641912714	0.743315565867271	10
MOCS3	-0.620769562081945	0.2221419440735	0.743398350379144	10
FAM173B	1.29571312503148	0.222174576723259	0.743398350379144	10
ZNF497	-1.16588864588767	0.222191646001692	0.743398350379144	10
GAGE12B	1.19028028423965	0.222206340376712	0.743398350379144	10
RP11-258C19.7	0.768784695547829	0.222207268593638	0.743398350379144	10
LOC100996345	1.159367465779	0.222256706814692	0.743398350379144	10
LOC100996590	1.68097362342705	0.222284168885081	0.743398350379144	10
TET1	-1.44327457915244	0.22228809655178	0.743398350379144	10
MCUR1	-0.434367524778049	0.222349690317787	0.743398350379144	10
NUFIP1	-1.10344354814185	0.222374162169337	0.743398350379144	10
C16orf91	-0.523522367298146	0.222379272031028	0.743398350379144	10
ADCY8	-1.04178959402465	0.222381056655752	0.743398350379144	10
CTRL	0.604051344994277	0.222411051429493	0.743398350379144	10
RHPN1-AS1	-1.37102296273677	0.222422618795581	0.743398350379144	10
DEC1	-1.27211328694462	0.222424357863245	0.743398350379144	10
RP11-326I11.5	-0.835800641234233	0.222446409180006	0.743398350379144	10
PIM3	0.639503646762161	0.222450777472853	0.743398350379144	10
TBCD	0.716600240860803	0.222482480752167	0.743398350379144	10
FKBP9	-0.592925953877719	0.222494590180803	0.743398350379144	10
C17orf96	-0.994641860148493	0.222534195833328	0.743480425126013	10
ZPBP2	-0.909301213426965	0.222563152278492	0.743531733522336	10
RALGPS1	-0.99060456647398	0.222585097196374	0.743559613198005	10
IP6K2	0.548720736330011	0.222656713695616	0.743605600009165	10
CROCCP3	0.718754291089025	0.222695964571485	0.743657354360591	10
TMEM255B	-0.862689348129153	0.222740926316218	0.743762070742594	10
ULBP3	-0.598750195842184	0.222807659517707	0.743851394875127	10
COX14	0.844122656068087	0.222856062597347	0.743865707323506	10
BCAN	-1.25015487608083	0.222950452436807	0.743888124690757	10
FBXW2	-1.23389688299303	0.222976306258345	0.743888124690757	10
TMEM194A	0.47147461649373	0.222994302587453	0.743888124690757	10
RP5-930J4.4	-0.563327330936911	0.223030444962724	0.743888124690757	10
HIST1H3A	-0.517609705592202	0.223043638794938	0.743888124690757	10
ILF3-AS1	1.07795527995508	0.223079938424299	0.743913417629979	10
ZNF577	-1.16320544848774	0.223085585650867	0.743913417629979	10
NFATC1	0.514386078809809	0.223176348325396	0.744078229432279	10
CRYBB1	1.61208360219284	0.223189446048274	0.744078229432279	10
